time,open,high,low,close,volume
2025-05-08 19:25:00,5710.18,5710.88,5708.78,5710.88,284
2025-05-08 19:26:00,5710.88,5710.98,5706.49,5706.69,335
2025-05-08 19:27:00,5706.69,5709.09,5706.59,5706.59,301
2025-05-08 19:28:00,5706.59,5708.91,5706.41,5706.91,287
2025-05-08 19:29:00,5706.91,5707.61,5705.31,5706.01,271
2025-05-08 19:30:00,5706.01,5707.62,5703.92,5704.02,324
2025-05-08 19:31:00,5704.02,5706.42,5703.92,5705.92,240
2025-05-08 19:32:00,5705.92,5709.21,5705.9,5707.61,290
2025-05-08 19:33:00,5707.61,5708.89,5706.09,5708.39,287
2025-05-08 19:34:00,5708.4,5709.82,5706.92,5708.02,264
2025-05-08 19:35:00,5708.02,5708.88,5707.28,5707.88,239
2025-05-08 19:36:00,5707.88,5709.18,5706.98,5708.18,287
2025-05-08 19:37:00,5708.18,5709.71,5707.01,5709.21,275
2025-05-08 19:38:00,5709.21,5712.12,5708.72,5711.72,253
2025-05-08 19:39:00,5711.72,5712.92,5711.62,5712.22,194
2025-05-08 19:40:00,5712.22,5712.38,5709.78,5710.28,242
2025-05-08 19:41:00,5710.28,5712.08,5709.78,5711.68,225
2025-05-08 19:42:00,5711.68,5712.78,5711.38,5711.78,236
2025-05-08 19:43:00,5711.78,5716.28,5711.28,5716.08,211
2025-05-08 19:44:00,5716.08,5717.08,5714.98,5716.08,230
2025-05-08 19:45:00,5716.08,5716.38,5713.48,5715.48,289
2025-05-08 19:46:00,5715.48,5716.08,5713.48,5715.28,234
2025-05-08 19:47:00,5715.28,5715.87,5714.37,5715.47,258
2025-05-08 19:48:00,5715.47,5717.88,5715.47,5717.38,176
2025-05-08 19:49:00,5717.38,5719.78,5717.28,5718.48,169
2025-05-08 19:50:00,5718.48,5718.87,5716.27,5717.47,194
2025-05-08 19:51:00,5717.5,5720.77,5717.47,5719.87,262
2025-05-08 19:52:00,5719.87,5721.27,5718.77,5718.77,217
2025-05-08 19:53:00,5718.77,5719.87,5718.17,5719.77,229
2025-05-08 19:54:00,5719.77,5720.57,5718.67,5719.47,216
2025-05-08 19:55:00,5719.47,5719.87,5717.97,5719.37,245
2025-05-08 19:56:00,5719.37,5719.88,5718.38,5719.48,204
2025-05-08 19:57:00,5719.48,5719.98,5718.58,5719.68,156
2025-05-08 19:58:00,5719.68,5719.98,5718.78,5719.48,130
2025-05-08 19:59:00,5719.48,5720.57,5718.17,5719.27,171
2025-05-08 20:00:00,5719.27,5720.18,5717.18,5717.88,213
2025-05-08 20:01:00,5717.88,5717.98,5716.07,5717.27,271
2025-05-08 20:02:00,5717.27,5718.09,5714.09,5714.29,419
2025-05-08 20:03:00,5714.29,5716.08,5714.19,5715.48,270
2025-05-08 20:04:00,5715.48,5715.91,5713.41,5714.21,267
2025-05-08 20:05:00,5714.21,5714.31,5711.48,5714.08,278
2025-05-08 20:06:00,5714.08,5714.08,5711.92,5712.72,270
2025-05-08 20:07:00,5712.72,5716.22,5712.52,5716.02,222
2025-05-08 20:08:00,5716.02,5716.12,5713.22,5714.12,270
2025-05-08 20:09:00,5714.12,5714.41,5711.21,5711.51,211
2025-05-08 20:10:00,5711.51,5712.22,5709.82,5711.92,269
2025-05-08 20:11:00,5711.92,5712.62,5709.82,5711.42,256
2025-05-08 20:12:00,5711.42,5711.62,5708.51,5710.31,253
2025-05-08 20:13:00,5710.31,5712.11,5710.11,5711.81,202
2025-05-08 20:14:00,5711.81,5712.11,5709.82,5710.82,229
2025-05-08 20:15:00,5710.82,5712.01,5709.91,5710.21,218
2025-05-08 20:16:00,5710.21,5711.41,5708.71,5710.21,209
2025-05-08 20:17:00,5710.21,5710.61,5709.21,5710.01,230
2025-05-08 20:18:00,5710.01,5710.32,5708.82,5709.92,193
2025-05-08 20:19:00,5709.92,5710.42,5708.92,5710.02,223
2025-05-08 20:20:00,5710.02,5710.32,5706.82,5707.32,244
2025-05-08 20:21:00,5707.32,5709.41,5706.91,5707.91,275
2025-05-08 20:22:00,5707.91,5711.12,5707.81,5711.02,229
2025-05-08 20:23:00,5711.02,5713.12,5710.72,5712.82,253
2025-05-08 20:24:00,5712.82,5714.02,5712.5,5713.52,225
2025-05-08 20:25:00,5713.52,5713.62,5709.62,5710.82,259
2025-05-08 20:26:00,5710.82,5711.78,5709.88,5711.28,187
2025-05-08 20:27:00,5711.28,5711.39,5709.39,5709.99,224
2025-05-08 20:28:00,5709.99,5711.99,5709.49,5711.99,213
2025-05-08 20:29:00,5711.99,5711.99,5707.92,5709.82,255
2025-05-08 20:30:00,5709.82,5710.29,5708.69,5709.69,239
2025-05-08 20:31:00,5709.69,5710.91,5709.01,5710.91,228
2025-05-08 20:32:00,5710.91,5711.62,5710.32,5710.92,186
2025-05-08 20:33:00,5710.92,5711.09,5705.89,5706.89,306
2025-05-08 20:34:00,5706.89,5707.12,5703.42,5704.42,293
2025-05-08 20:35:00,5704.42,5705.22,5701.72,5703.72,364
2025-05-08 20:36:00,5703.72,5705.02,5702.42,5703.32,280
2025-05-08 20:37:00,5703.32,5706.42,5702.32,5705.32,314
2025-05-08 20:38:00,5705.32,5707.92,5705.12,5706.92,273
2025-05-08 20:39:00,5706.92,5707.42,5704.92,5706.22,233
2025-05-08 20:40:00,5706.22,5707.02,5704.22,5705.22,282
2025-05-08 20:41:00,5705.22,5705.51,5703.91,5704.31,228
2025-05-08 20:42:00,5704.31,5706.51,5703.11,5706.21,294
2025-05-08 20:43:00,5706.2,5707.52,5706.12,5707.12,177
2025-05-08 20:44:00,5707.12,5707.12,5705.72,5706.52,240
2025-05-08 20:45:00,5706.52,5707.12,5705.02,5705.52,201
2025-05-08 20:46:00,5705.52,5705.81,5702.51,5702.51,235
2025-05-08 20:47:00,5702.51,5703.89,5700.99,5703.39,261
2025-05-08 20:48:00,5703.39,5704.12,5701.82,5704.02,230
2025-05-08 20:49:00,5704.02,5705.62,5704.02,5704.82,241
2025-05-08 20:50:00,5704.82,5705.52,5702.32,5705.22,306
2025-05-08 20:51:00,5705.22,5706.52,5704.32,5706.42,213
2025-05-08 20:52:00,5706.42,5707.08,5705.18,5706.38,280
2025-05-08 20:53:00,5706.38,5708.01,5705.81,5705.91,239
2025-05-08 20:54:00,5705.9,5706.79,5703.89,5706.39,244
2025-05-08 20:55:00,5706.39,5706.52,5702.52,5703.02,291
2025-05-08 20:56:00,5703.0,5703.71,5699.41,5699.91,311
2025-05-08 20:57:00,5699.91,5701.02,5697.22,5697.42,308
2025-05-08 20:58:00,5697.42,5699.33,5695.03,5697.43,354
2025-05-08 20:59:00,5697.43,5697.63,5695.53,5696.03,351
2025-05-08 21:00:00,5696.03,5698.13,5694.03,5698.03,414
2025-05-08 21:01:00,5698.03,5698.92,5695.82,5697.82,359
2025-05-08 21:02:00,5697.82,5698.62,5695.42,5695.42,281
2025-05-08 21:03:00,5695.42,5697.42,5693.82,5694.22,289
2025-05-08 21:04:00,5694.22,5695.92,5693.22,5695.52,320
2025-05-08 21:05:00,5695.52,5697.13,5695.13,5697.03,307
2025-05-08 21:06:00,5697.03,5697.63,5695.32,5696.72,306
2025-05-08 21:07:00,5696.7,5699.52,5696.32,5698.82,273
2025-05-08 21:08:00,5698.82,5700.82,5698.72,5700.42,258
2025-05-08 21:09:00,5700.42,5701.72,5699.52,5700.72,232
2025-05-08 21:10:00,5700.72,5703.12,5700.42,5702.32,260
