time,open,high,low,close,volume
2025-04-28 15:46:00,5526.5,5527.29,5525.79,5525.89,53
2025-04-28 15:47:00,5525.89,5527.27,5525.87,5526.87,57
2025-04-28 15:48:00,5526.87,5527.27,5526.37,5526.47,46
2025-04-28 15:49:00,5526.47,5526.77,5525.77,5525.97,29
2025-04-28 15:50:00,5525.97,5526.48,5525.78,5526.48,21
2025-04-28 15:51:00,5526.5,5528.09,5525.89,5527.99,44
2025-04-28 15:52:00,5527.99,5528.98,5527.48,5528.28,49
2025-04-28 15:53:00,5528.3,5528.47,5527.87,5528.37,31
2025-04-28 15:54:00,5528.37,5528.37,5526.18,5526.78,39
2025-04-28 15:55:00,5526.8,5526.97,5526.27,5526.27,43
2025-04-28 15:56:00,5526.3,5527.77,5525.87,5527.47,33
2025-04-28 15:57:00,5527.5,5528.78,5527.28,5528.78,26
2025-04-28 15:58:00,5528.8,5529.48,5528.18,5528.48,41
2025-04-28 15:59:00,5528.5,5528.5,5527.07,5527.27,23
2025-04-28 16:00:00,5527.3,5527.3,5526.27,5526.77,40
2025-04-28 16:01:00,5526.77,5529.77,5526.27,5529.27,63
2025-04-28 16:02:00,5529.3,5530.51,5528.51,5530.31,53
2025-04-28 16:03:00,5530.31,5530.98,5529.78,5530.28,57
2025-04-28 16:04:00,5530.3,5530.98,5530.18,5530.78,29
2025-04-28 16:05:00,5530.78,5531.28,5529.98,5530.78,44
2025-04-28 16:06:00,5530.8,5531.97,5530.47,5531.47,39
2025-04-28 16:07:00,5531.5,5532.48,5531.48,5532.28,47
2025-04-28 16:08:00,5532.3,5532.78,5530.78,5531.48,58
2025-04-28 16:09:00,5531.48,5531.78,5530.97,5531.47,30
2025-04-28 16:10:00,5531.47,5532.28,5531.28,5531.98,24
2025-04-28 16:11:00,5531.98,5532.48,5531.78,5532.48,32
2025-04-28 16:12:00,5532.5,5533.51,5531.51,5531.61,51
2025-04-28 16:13:00,5531.6,5532.47,5530.97,5532.47,42
2025-04-28 16:14:00,5532.47,5533.78,5531.98,5533.28,31
2025-04-28 16:15:00,5533.3,5533.78,5532.98,5533.78,34
2025-04-28 16:16:00,5533.78,5535.78,5533.28,5534.88,72
2025-04-28 16:17:00,5534.88,5535.0,5533.28,5533.48,50
2025-04-28 16:18:00,5533.48,5535.27,5532.97,5534.37,46
2025-04-28 16:19:00,5534.37,5534.48,5533.78,5533.98,55
2025-04-28 16:20:00,5533.98,5534.8,5533.87,5534.27,38
2025-04-28 16:21:00,5534.3,5534.47,5533.27,5533.97,35
2025-04-28 16:22:00,5533.97,5535.77,5533.47,5535.77,30
2025-04-28 16:23:00,5535.77,5536.02,5535.32,5535.82,40
2025-04-28 16:24:00,5535.8,5536.19,5534.49,5534.79,56
2025-04-28 16:25:00,5534.79,5537.67,5534.27,5537.47,67
2025-04-28 16:26:00,5537.47,5538.02,5535.82,5536.02,49
2025-04-28 16:27:00,5536.02,5536.8,5535.27,5535.97,66
2025-04-28 16:28:00,5535.97,5535.97,5532.87,5534.97,91
2025-04-28 16:29:00,5534.97,5535.28,5531.48,5531.98,176
2025-04-28 16:30:00,5531.98,5540.69,5529.99,5539.79,434
2025-04-28 16:31:00,5539.79,5542.81,5537.31,5540.01,525
2025-04-28 16:32:00,5540.01,5543.97,5538.67,5538.77,490
2025-04-28 16:33:00,5538.77,5538.97,5532.48,5533.48,475
2025-04-28 16:34:00,5533.48,5533.99,5530.29,5531.09,458
2025-04-28 16:35:00,5531.09,5534.61,5528.91,5534.61,534
2025-04-28 16:36:00,5534.61,5537.31,5529.31,5535.21,562
2025-04-28 16:37:00,5535.21,5535.29,5530.79,5534.49,528
2025-04-28 16:38:00,5534.49,5538.01,5534.01,5537.81,494
2025-04-28 16:39:00,5537.81,5537.81,5531.08,5531.18,501
2025-04-28 16:40:00,5531.18,5539.99,5530.59,5539.59,502
2025-04-28 16:41:00,5539.59,5545.48,5539.59,5545.08,455
2025-04-28 16:42:00,5545.08,5548.18,5543.58,5546.28,429
2025-04-28 16:43:00,5546.28,5549.57,5545.27,5547.97,422
2025-04-28 16:44:00,5547.97,5550.17,5547.07,5549.17,388
2025-04-28 16:45:00,5549.17,5551.57,5548.17,5549.67,450
2025-04-28 16:46:00,5549.67,5552.77,5548.67,5552.37,437
2025-04-28 16:47:00,5552.37,5553.67,5551.17,5551.47,405
2025-04-28 16:48:00,5551.47,5552.77,5547.27,5548.57,390
2025-04-28 16:49:00,5548.57,5549.68,5538.88,5544.78,446
2025-04-28 16:50:00,5544.78,5546.21,5538.81,5541.31,529
2025-04-28 16:51:00,5541.31,5541.82,5538.32,5539.02,519
2025-04-28 16:52:00,5539.02,5543.42,5537.32,5540.82,500
2025-04-28 16:53:00,5540.82,5542.62,5536.32,5537.32,494
2025-04-28 16:54:00,5537.32,5538.02,5534.62,5535.22,453
2025-04-28 16:55:00,5535.22,5535.32,5531.12,5532.02,441
2025-04-28 16:56:00,5532.02,5533.53,5530.53,5530.83,452
2025-04-28 16:57:00,5530.83,5532.02,5526.72,5527.02,415
2025-04-28 16:58:00,5527.02,5527.32,5520.72,5522.02,406
2025-04-28 16:59:00,5522.02,5522.73,5519.33,5520.73,444
2025-04-28 17:00:00,5520.73,5522.23,5514.63,5517.13,500
2025-04-28 17:01:00,5517.13,5518.73,5515.33,5517.33,446
2025-04-28 17:02:00,5517.33,5522.43,5515.33,5520.83,470
2025-04-28 17:03:00,5520.83,5525.22,5520.83,5524.62,452
2025-04-28 17:04:00,5524.62,5529.18,5524.48,5529.18,413
2025-04-28 17:05:00,5529.18,5530.97,5527.27,5529.47,382
2025-04-28 17:06:00,5529.47,5531.07,5523.07,5526.57,444
2025-04-28 17:07:00,5526.57,5529.68,5524.08,5524.68,383
2025-04-28 17:08:00,5524.68,5528.29,5524.58,5527.79,441
2025-04-28 17:09:00,5527.79,5529.79,5526.69,5528.69,415
2025-04-28 17:10:00,5528.69,5530.71,5526.31,5530.21,403
2025-04-28 17:11:00,5530.21,5530.22,5524.32,5524.72,438
2025-04-28 17:12:00,5524.72,5529.62,5523.32,5527.32,471
2025-04-28 17:13:00,5527.32,5528.52,5525.42,5527.12,420
2025-04-28 17:14:00,5527.12,5529.32,5525.82,5525.82,393
2025-04-28 17:15:00,5525.82,5529.71,5525.31,5528.71,388
2025-04-28 17:16:00,5528.71,5531.32,5526.72,5529.82,426
2025-04-28 17:17:00,5529.82,5532.61,5528.71,5529.51,435
2025-04-28 17:18:00,5529.51,5532.99,5528.29,5530.49,412
2025-04-28 17:19:00,5530.49,5531.18,5528.28,5530.18,371
2025-04-28 17:20:00,5530.18,5533.98,5529.28,5533.88,389
2025-04-28 17:21:00,5533.88,5536.08,5532.68,5534.68,399
2025-04-28 17:22:00,5534.68,5536.08,5532.18,5532.48,332
2025-04-28 17:23:00,5532.48,5532.49,5527.19,5528.69,405
2025-04-28 17:24:00,5528.69,5539.12,5528.69,5538.32,417
2025-04-28 17:25:00,5538.32,5538.68,5535.28,5536.08,339
2025-04-28 17:26:00,5536.08,5536.59,5529.79,5530.39,429
2025-04-28 17:27:00,5530.39,5532.72,5528.12,5532.32,450
2025-04-28 17:28:00,5532.32,5532.42,5529.19,5530.69,389
2025-04-28 17:29:00,5530.69,5531.48,5525.58,5527.48,372
2025-04-28 17:30:00,5527.48,5529.52,5521.72,5521.82,440
2025-04-28 17:31:00,5521.82,5522.32,5517.02,5518.12,444
2025-04-28 17:32:00,5518.12,5520.63,5515.03,5520.03,390
2025-04-28 17:33:00,5520.03,5522.42,5518.52,5521.52,393
2025-04-28 17:34:00,5521.52,5525.69,5521.29,5523.79,403
2025-04-28 17:35:00,5523.79,5526.31,5523.71,5526.21,364
2025-04-28 17:36:00,5526.21,5530.79,5523.09,5530.69,396
2025-04-28 17:37:00,5530.69,5532.78,5529.68,5531.78,352
2025-04-28 17:38:00,5531.78,5533.68,5530.18,5532.78,321
2025-04-28 17:39:00,5532.78,5533.78,5530.48,5531.08,293
2025-04-28 17:40:00,5531.08,5533.18,5529.28,5529.58,375
2025-04-28 17:41:00,5529.58,5529.79,5520.09,5523.09,463
2025-04-28 17:42:00,5523.09,5530.51,5522.21,5530.21,414
2025-04-28 17:43:00,5530.21,5532.49,5528.09,5532.29,328
2025-04-28 17:44:00,5532.29,5534.39,5531.69,5533.09,325
2025-04-28 17:45:00,5533.09,5535.58,5531.98,5535.28,316
2025-04-28 17:46:00,5535.28,5536.81,5533.01,5535.31,268
2025-04-28 17:47:00,5535.31,5536.77,5534.07,5534.57,317
2025-04-28 17:48:00,5534.57,5535.88,5533.58,5534.98,279
2025-04-28 17:49:00,5534.98,5536.28,5533.28,5535.78,305
2025-04-28 17:50:00,5535.78,5535.98,5529.58,5529.98,357
2025-04-28 17:51:00,5529.98,5533.61,5527.21,5533.61,423
2025-04-28 17:52:00,5533.61,5534.49,5527.29,5528.79,432
2025-04-28 17:53:00,5528.79,5529.71,5524.21,5524.81,369
2025-04-28 17:54:00,5524.81,5527.82,5524.22,5527.52,384
2025-04-28 17:55:00,5527.52,5529.01,5526.01,5527.51,396
2025-04-28 17:56:00,5527.51,5528.51,5523.81,5526.91,379
2025-04-28 17:57:00,5526.91,5527.11,5522.72,5526.62,355
2025-04-28 17:58:00,5526.62,5528.02,5522.22,5522.52,349
2025-04-28 17:59:00,5522.52,5526.22,5521.72,5523.72,354
2025-04-28 18:00:00,5523.72,5527.01,5522.91,5523.21,410
2025-04-28 18:01:00,5523.21,5528.42,5523.21,5527.82,417
2025-04-28 18:02:00,5527.82,5528.62,5524.82,5527.02,356
2025-04-28 18:03:00,5527.02,5527.31,5524.11,5524.81,348
2025-04-28 18:04:00,5524.81,5527.31,5523.31,5524.41,356
2025-04-28 18:05:00,5524.41,5526.19,5522.99,5523.59,354
2025-04-28 18:06:00,5523.59,5524.01,5518.61,5518.61,343
2025-04-28 18:07:00,5518.61,5520.73,5517.13,5517.13,343
2025-04-28 18:08:00,5517.13,5518.73,5515.03,5516.33,311
2025-04-28 18:09:00,5516.33,5516.63,5511.13,5512.53,411
2025-04-28 18:10:00,5512.53,5514.73,5508.73,5509.03,336
2025-04-28 18:11:00,5509.03,5516.53,5508.73,5516.13,368
2025-04-28 18:12:00,5516.13,5517.71,5514.81,5516.61,305
2025-04-28 18:13:00,5516.61,5519.39,5514.99,5519.09,285
2025-04-28 18:14:00,5519.09,5521.21,5516.61,5516.81,318
2025-04-28 18:15:00,5516.81,5517.01,5511.49,5512.79,362
2025-04-28 18:16:00,5512.79,5514.62,5510.72,5511.02,326
2025-04-28 18:17:00,5511.02,5513.52,5508.82,5510.02,376
2025-04-28 18:18:00,5510.02,5511.02,5508.72,5510.22,328
2025-04-28 18:19:00,5510.22,5511.03,5508.53,5509.23,335
2025-04-28 18:20:00,5509.23,5510.51,5506.11,5508.71,403
2025-04-28 18:21:00,5508.71,5509.22,5500.02,5502.52,406
2025-04-28 18:22:00,5502.52,5502.52,5498.33,5499.23,399
2025-04-28 18:23:00,5499.23,5501.62,5496.42,5500.42,405
2025-04-28 18:24:00,5500.52,5500.83,5496.73,5497.73,305
2025-04-28 18:25:00,5497.73,5498.23,5492.83,5494.13,413
2025-04-28 18:26:00,5494.13,5497.23,5493.33,5495.43,447
2025-04-28 18:27:00,5495.43,5496.93,5491.83,5491.83,396
2025-04-28 18:28:00,5491.83,5495.39,5489.79,5490.49,435
2025-04-28 18:29:00,5490.49,5492.42,5489.42,5491.52,406
2025-04-28 18:30:00,5491.52,5494.43,5490.73,5494.43,438
2025-04-28 18:31:00,5494.43,5496.83,5491.43,5496.23,426
2025-04-28 18:32:00,5496.23,5497.52,5494.82,5497.02,393
2025-04-28 18:33:00,5497.02,5497.92,5494.82,5497.12,374
2025-04-28 18:34:00,5497.12,5497.32,5492.52,5493.72,383
2025-04-28 18:35:00,5493.72,5494.23,5490.13,5493.93,388
2025-04-28 18:36:00,5493.93,5498.73,5493.03,5497.53,368
2025-04-28 18:37:00,5497.53,5500.79,5496.79,5499.59,397
2025-04-28 18:38:00,5499.59,5500.41,5497.71,5499.51,369
2025-04-28 18:39:00,5499.51,5500.32,5497.32,5499.92,345
2025-04-28 18:40:00,5499.92,5503.52,5499.72,5502.92,356
2025-04-28 18:41:00,5502.92,5504.58,5501.68,5502.48,308
2025-04-28 18:42:00,5502.48,5504.69,5501.49,5503.19,267
2025-04-28 18:43:00,5503.19,5503.48,5500.08,5500.58,275
2025-04-28 18:44:00,5500.58,5501.31,5495.01,5495.41,334
2025-04-28 18:45:00,5495.41,5498.02,5494.62,5496.22,349
2025-04-28 18:46:00,5496.22,5498.32,5493.32,5496.02,351
2025-04-28 18:47:00,5496.02,5496.72,5494.02,5496.22,329
2025-04-28 18:48:00,5496.22,5497.73,5493.33,5494.13,342
2025-04-28 18:49:00,5494.13,5496.02,5493.22,5494.02,291
2025-04-28 18:50:00,5494.02,5495.72,5492.22,5495.62,337
2025-04-28 18:51:00,5495.62,5495.62,5492.72,5495.12,334
2025-04-28 18:52:00,5495.12,5501.32,5494.72,5500.92,360
2025-04-28 18:53:00,5500.92,5502.68,5499.6,5501.38,298
2025-04-28 18:54:00,5501.38,5501.38,5494.88,5495.98,340
2025-04-28 18:55:00,5495.98,5499.62,5494.32,5495.82,326
2025-04-28 18:56:00,5495.82,5497.22,5492.82,5493.52,316
2025-04-28 18:57:00,5493.52,5494.32,5490.22,5492.22,342
2025-04-28 18:58:00,5492.22,5497.13,5491.34,5495.93,352
2025-04-28 18:59:00,5495.93,5496.69,5493.89,5495.89,297
2025-04-28 19:00:00,5495.89,5497.32,5492.02,5493.32,339
2025-04-28 19:01:00,5493.32,5495.72,5486.52,5486.92,330
2025-04-28 19:02:00,5486.92,5490.88,5486.38,5486.48,315
2025-04-28 19:03:00,5486.48,5488.41,5486.28,5488.01,290
2025-04-28 19:04:00,5488.01,5488.93,5486.73,5487.43,263
2025-04-28 19:05:00,5487.43,5488.33,5483.73,5487.83,357
2025-04-28 19:06:00,5487.83,5487.83,5483.53,5486.03,313
2025-04-28 19:07:00,5486.03,5486.03,5478.53,5479.33,310
2025-04-28 19:08:00,5479.33,5481.62,5478.52,5480.62,342
2025-04-28 19:09:00,5480.62,5481.53,5479.03,5480.53,275
2025-04-28 19:10:00,5480.53,5481.03,5478.53,5480.13,268
2025-04-28 19:11:00,5480.13,5481.33,5477.63,5479.13,300
2025-04-28 19:12:00,5479.13,5480.13,5477.63,5478.13,257
2025-04-28 19:13:00,5478.13,5480.12,5476.92,5478.92,281
2025-04-28 19:14:00,5478.92,5480.43,5477.53,5480.13,322
2025-04-28 19:15:00,5480.13,5485.63,5480.03,5485.53,329
2025-04-28 19:16:00,5485.53,5485.53,5483.48,5484.98,263
2025-04-28 19:17:00,5484.98,5488.12,5484.98,5485.92,272
2025-04-28 19:18:00,5485.92,5486.91,5484.21,5485.01,262
2025-04-28 19:19:00,5485.01,5486.72,5483.62,5485.22,268
2025-04-28 19:20:00,5485.22,5486.72,5484.42,5484.42,268
2025-04-28 19:21:00,5484.42,5485.71,5481.21,5481.21,305
2025-04-28 19:22:00,5481.21,5481.62,5479.12,5479.62,288
2025-04-28 19:23:00,5479.62,5483.92,5479.12,5483.62,281
2025-04-28 19:24:00,5483.62,5485.22,5482.62,5483.02,268
2025-04-28 19:25:00,5483.02,5483.42,5480.52,5481.12,272
2025-04-28 19:26:00,5481.12,5481.22,5478.32,5478.32,237
2025-04-28 19:27:00,5478.32,5478.88,5476.68,5477.68,271
2025-04-28 19:28:00,5477.68,5480.82,5476.52,5480.82,276
2025-04-28 19:29:00,5480.82,5481.62,5478.62,5479.72,283
2025-04-28 19:30:00,5479.72,5485.33,5479.33,5485.03,368
2025-04-28 19:31:00,5485.03,5486.08,5483.38,5486.08,349
2025-04-28 19:32:00,5486.08,5486.88,5484.68,5485.28,272
2025-04-28 19:33:00,5485.28,5485.58,5481.68,5482.98,315
2025-04-28 19:34:00,5482.98,5484.32,5480.92,5482.72,283
2025-04-28 19:35:00,5482.72,5488.51,5482.11,5488.01,294
2025-04-28 19:36:00,5488.01,5489.68,5486.98,5488.08,317
2025-04-28 19:37:00,5488.08,5488.18,5482.48,5482.88,280
2025-04-28 19:38:00,5482.88,5484.72,5481.58,5484.12,279
2025-04-28 19:39:00,5484.12,5487.49,5482.89,5486.59,293
2025-04-28 19:40:00,5486.59,5487.88,5484.58,5487.68,271
2025-04-28 19:41:00,5487.68,5489.08,5487.58,5487.98,251
2025-04-28 19:42:00,5487.98,5488.58,5485.58,5485.98,267
2025-04-28 19:43:00,5485.98,5490.58,5485.08,5489.78,310
2025-04-28 19:44:00,5489.78,5490.57,5487.97,5488.57,260
2025-04-28 19:45:00,5488.57,5489.28,5487.08,5488.18,258
2025-04-28 19:46:00,5488.18,5490.98,5487.78,5490.68,291
2025-04-28 19:47:00,5490.68,5492.68,5489.48,5491.28,271
2025-04-28 19:48:00,5491.28,5494.07,5491.28,5494.07,238
2025-04-28 19:49:00,5494.07,5494.07,5491.97,5493.77,194
2025-04-28 19:50:00,5493.77,5493.97,5490.77,5491.97,257
2025-04-28 19:51:00,5491.97,5491.97,5487.38,5487.48,287
2025-04-28 19:52:00,5487.48,5488.11,5485.71,5486.81,266
2025-04-28 19:53:00,5486.81,5487.11,5484.32,5484.82,251
2025-04-28 19:54:00,5484.82,5488.29,5484.49,5485.49,236
2025-04-28 19:55:00,5485.49,5486.02,5482.02,5482.02,235
2025-04-28 19:56:00,5482.02,5483.62,5479.32,5480.32,275
2025-04-28 19:57:00,5480.32,5482.42,5478.32,5481.82,201
2025-04-28 19:58:00,5481.82,5482.92,5480.52,5482.72,235
2025-04-28 19:59:00,5482.72,5484.32,5482.32,5483.82,207
2025-04-28 20:00:00,5483.82,5486.42,5483.3,5486.02,230
2025-04-28 20:01:00,5486.02,5487.61,5485.41,5487.01,201
2025-04-28 20:02:00,5487.01,5487.22,5481.72,5482.72,261
2025-04-28 20:03:00,5482.72,5486.22,5481.82,5485.92,232
2025-04-28 20:04:00,5485.92,5487.71,5482.91,5483.41,226
2025-04-28 20:05:00,5483.41,5484.02,5481.52,5483.02,274
2025-04-28 20:06:00,5483.02,5486.92,5482.22,5483.72,268
2025-04-28 20:07:00,5483.72,5484.02,5479.92,5480.32,266
2025-04-28 20:08:00,5480.32,5482.02,5479.32,5481.42,229
2025-04-28 20:09:00,5481.42,5481.83,5478.23,5478.23,202
2025-04-28 20:10:00,5478.23,5478.72,5473.92,5476.92,237
2025-04-28 20:11:00,5476.92,5476.92,5474.32,5476.42,286
2025-04-28 20:12:00,5476.42,5477.43,5475.03,5476.23,245
2025-04-28 20:13:00,5476.23,5479.62,5475.22,5476.52,260
2025-04-28 20:14:00,5476.52,5476.92,5473.72,5474.12,259
2025-04-28 20:15:00,5474.12,5477.42,5471.72,5476.62,315
2025-04-28 20:16:00,5476.62,5480.63,5476.13,5478.23,262
2025-04-28 20:17:00,5478.23,5479.69,5476.39,5477.09,281
2025-04-28 20:18:00,5477.09,5480.42,5476.42,5480.02,241
2025-04-28 20:19:00,5480.02,5481.42,5479.22,5480.32,242
2025-04-28 20:20:00,5480.32,5481.12,5476.72,5478.42,271
2025-04-28 20:21:00,5478.42,5479.42,5476.32,5478.12,280
2025-04-28 20:22:00,5478.12,5478.22,5475.92,5476.82,208
2025-04-28 20:23:00,5476.82,5477.72,5475.42,5477.42,229
2025-04-28 20:24:00,5477.42,5479.32,5476.62,5478.02,256
2025-04-28 20:25:00,5478.02,5480.32,5477.42,5478.62,298
2025-04-28 20:26:00,5478.62,5483.02,5477.92,5483.02,296
2025-04-28 20:27:00,5483.02,5483.29,5479.69,5479.79,295
2025-04-28 20:28:00,5479.79,5480.52,5474.52,5475.12,302
2025-04-28 20:29:00,5475.12,5475.12,5471.52,5472.22,252
2025-04-28 20:30:00,5472.22,5473.42,5470.32,5470.82,307
2025-04-28 20:31:00,5470.82,5473.42,5469.22,5469.72,326
2025-04-28 20:32:00,5469.72,5471.82,5469.72,5471.62,280
2025-04-28 20:33:00,5471.62,5472.53,5471.03,5471.53,254
2025-04-28 20:34:00,5471.53,5475.23,5470.53,5474.63,293
2025-04-28 20:35:00,5474.63,5475.31,5472.11,5473.01,284
2025-04-28 20:36:00,5473.01,5475.83,5471.23,5475.73,342
2025-04-28 20:37:00,5475.73,5475.92,5472.72,5475.72,270
2025-04-28 20:38:00,5475.72,5478.62,5475.52,5478.32,267
2025-04-28 20:39:00,5478.32,5480.32,5477.62,5479.72,188
2025-04-28 20:40:00,5479.72,5481.51,5479.01,5481.51,273
2025-04-28 20:41:00,5481.51,5483.27,5481.17,5481.97,253
2025-04-28 20:42:00,5481.97,5482.58,5478.08,5478.08,277
2025-04-28 20:43:00,5478.08,5482.41,5477.01,5481.91,286
2025-04-28 20:44:00,5481.91,5484.28,5481.58,5483.18,245
2025-04-28 20:45:00,5483.18,5483.98,5481.58,5483.98,263
2025-04-28 20:46:00,5483.98,5485.78,5483.58,5485.08,222
2025-04-28 20:47:00,5485.08,5488.28,5484.28,5486.68,244
2025-04-28 20:48:00,5486.68,5487.97,5486.27,5487.47,228
2025-04-28 20:49:00,5487.47,5487.97,5485.07,5486.37,282
2025-04-28 20:50:00,5486.37,5488.67,5485.67,5488.27,251
2025-04-28 20:51:00,5488.27,5489.47,5487.37,5487.47,238
2025-04-28 20:52:00,5487.47,5489.27,5486.97,5488.27,205
2025-04-28 20:53:00,5488.27,5490.97,5487.97,5489.17,187
2025-04-28 20:54:00,5489.17,5490.97,5489.17,5489.77,187
2025-04-28 20:55:00,5489.77,5492.07,5488.97,5491.57,205
2025-04-28 20:56:00,5491.57,5492.67,5490.67,5492.27,181
2025-04-28 20:57:00,5492.27,5492.67,5490.97,5491.87,210
2025-04-28 20:58:00,5491.87,5496.27,5491.77,5496.17,215
2025-04-28 20:59:00,5496.17,5497.27,5493.57,5495.87,237
2025-04-28 21:00:00,5495.87,5497.47,5493.57,5496.37,242
2025-04-28 21:01:00,5496.37,5496.97,5493.57,5496.67,305
2025-04-28 21:02:00,5496.67,5497.97,5494.27,5494.87,229
2025-04-28 21:03:00,5494.87,5495.87,5493.97,5494.37,223
2025-04-28 21:04:00,5494.37,5496.7,5494.37,5496.27,205
2025-04-28 21:05:00,5496.27,5497.87,5495.77,5495.87,219
2025-04-28 21:06:00,5495.87,5497.97,5495.87,5497.37,201
2025-04-28 21:07:00,5497.37,5497.87,5496.07,5496.47,182
2025-04-28 21:08:00,5496.47,5499.47,5496.47,5498.87,195
2025-04-28 21:09:00,5498.87,5499.27,5496.07,5496.57,214
2025-04-28 21:10:00,5496.57,5496.87,5492.27,5494.77,279
