time,open,high,low,close,volume
2025-06-02 07:39:00,5883.2,5883.29,5882.89,5883.19,20
2025-06-02 07:40:00,5883.2,5883.79,5882.89,5882.89,19
2025-06-02 07:41:00,5882.9,5882.9,5882.19,5882.19,14
2025-06-02 07:42:00,5882.2,5882.49,5881.99,5882.39,8
2025-06-02 07:43:00,5882.4,5883.32,5882.4,5882.92,18
2025-06-02 07:44:00,5882.9,5883.41,5882.71,5883.21,15
2025-06-02 07:45:00,5883.2,5883.49,5881.19,5881.39,33
2025-06-02 07:46:00,5881.4,5882.01,5881.4,5881.41,25
2025-06-02 07:47:00,5881.4,5881.51,5881.21,5881.41,8
2025-06-02 07:48:00,5881.4,5882.02,5881.32,5881.72,16
2025-06-02 07:49:00,5881.7,5881.99,5881.69,5881.89,13
2025-06-02 07:50:00,5881.9,5882.31,5881.21,5881.21,19
2025-06-02 07:51:00,5881.2,5881.2,5876.89,5877.89,69
2025-06-02 07:52:00,5877.89,5879.02,5877.69,5878.42,57
2025-06-02 07:53:00,5878.4,5879.31,5878.21,5878.91,32
2025-06-02 07:54:00,5878.9,5879.31,5877.41,5877.91,25
2025-06-02 07:55:00,5877.9,5879.31,5877.9,5878.21,38
2025-06-02 07:56:00,5878.2,5878.81,5878.2,5878.41,13
2025-06-02 07:57:00,5878.4,5879.32,5878.4,5879.22,19
2025-06-02 07:58:00,5879.2,5880.02,5878.72,5878.72,28
2025-06-02 07:59:00,5878.7,5879.51,5878.7,5879.41,13
2025-06-02 08:00:00,5879.41,5880.32,5879.41,5879.92,27
2025-06-02 08:01:00,5879.9,5880.81,5879.71,5880.41,43
2025-06-02 08:02:00,5880.4,5881.82,5880.4,5881.22,26
2025-06-02 08:03:00,5881.2,5881.32,5879.92,5879.92,32
2025-06-02 08:04:00,5879.9,5880.29,5879.49,5879.69,18
2025-06-02 08:05:00,5879.7,5880.79,5879.69,5879.89,37
2025-06-02 08:06:00,5879.9,5880.29,5879.69,5879.89,26
2025-06-02 08:07:00,5879.9,5880.32,5879.72,5879.72,32
2025-06-02 08:08:00,5879.7,5879.79,5879.39,5879.69,18
2025-06-02 08:09:00,5879.7,5882.49,5879.69,5882.39,29
2025-06-02 08:10:00,5882.4,5882.52,5881.72,5882.42,33
2025-06-02 08:11:00,5882.42,5883.02,5881.72,5881.72,40
2025-06-02 08:12:00,5881.7,5881.98,5880.38,5881.18,44
2025-06-02 08:13:00,5881.2,5881.51,5880.81,5881.41,18
2025-06-02 08:14:00,5881.4,5881.52,5880.72,5881.22,25
2025-06-02 08:15:00,5881.2,5881.31,5880.41,5880.91,21
2025-06-02 08:16:00,5880.91,5881.29,5880.69,5880.69,16
2025-06-02 08:17:00,5880.7,5881.28,5880.68,5880.88,16
2025-06-02 08:18:00,5880.9,5881.51,5879.91,5880.21,25
2025-06-02 08:19:00,5880.2,5880.97,5878.37,5878.37,53
2025-06-02 08:20:00,5878.4,5879.48,5878.18,5878.88,60
2025-06-02 08:21:00,5878.88,5879.32,5878.22,5878.72,45
2025-06-02 08:22:00,5878.7,5879.02,5878.22,5878.22,29
2025-06-02 08:23:00,5878.2,5878.48,5877.88,5877.88,26
2025-06-02 08:24:00,5877.88,5878.28,5877.68,5878.18,27
2025-06-02 08:25:00,5878.2,5880.52,5877.92,5879.72,46
2025-06-02 08:26:00,5879.7,5879.72,5878.42,5878.72,42
2025-06-02 08:27:00,5878.72,5879.29,5878.19,5878.39,33
2025-06-02 08:28:00,5878.4,5878.81,5878.21,5878.21,22
2025-06-02 08:29:00,5878.2,5878.48,5877.88,5878.18,19
2025-06-02 08:30:00,5878.18,5878.18,5874.41,5874.41,132
2025-06-02 08:31:00,5874.4,5875.51,5874.21,5875.21,59
2025-06-02 08:32:00,5875.21,5875.52,5874.92,5875.42,32
2025-06-02 08:33:00,5875.4,5876.52,5875.4,5875.72,38
2025-06-02 08:34:00,5875.7,5876.01,5875.41,5875.71,27
2025-06-02 08:35:00,5875.7,5875.82,5874.22,5874.92,54
2025-06-02 08:36:00,5874.9,5876.02,5874.9,5875.92,32
2025-06-02 08:37:00,5875.9,5876.52,5875.52,5875.72,30
2025-06-02 08:38:00,5875.7,5876.51,5875.7,5876.21,21
2025-06-02 08:39:00,5876.2,5876.52,5875.32,5875.72,32
2025-06-02 08:40:00,5875.7,5876.82,5875.7,5876.42,30
2025-06-02 08:41:00,5876.4,5877.52,5876.22,5877.42,21
2025-06-02 08:42:00,5877.4,5878.82,5876.92,5877.92,45
2025-06-02 08:43:00,5877.9,5879.02,5877.42,5878.42,49
2025-06-02 08:44:00,5878.42,5878.82,5877.92,5877.92,21
2025-06-02 08:45:00,5877.9,5878.49,5877.49,5877.89,36
2025-06-02 08:46:00,5877.89,5878.59,5877.69,5877.69,26
2025-06-02 08:47:00,5877.7,5877.89,5877.39,5877.89,16
2025-06-02 08:48:00,5877.9,5878.82,5877.9,5878.72,24
2025-06-02 08:49:00,5878.7,5879.02,5877.92,5877.92,25
2025-06-02 08:50:00,5877.9,5877.98,5877.68,5877.68,10
2025-06-02 08:51:00,5877.7,5877.7,5875.88,5876.88,70
2025-06-02 08:52:00,5876.9,5877.52,5876.42,5877.22,26
2025-06-02 08:53:00,5877.2,5878.22,5877.2,5877.72,31
2025-06-02 08:54:00,5877.7,5878.52,5877.7,5877.72,25
2025-06-02 08:55:00,5877.7,5877.99,5877.29,5877.39,19
2025-06-02 08:56:00,5877.39,5877.4,5876.19,5876.19,35
2025-06-02 08:57:00,5876.19,5876.19,5875.37,5875.37,25
2025-06-02 08:58:00,5875.4,5877.98,5875.38,5877.78,51
2025-06-02 08:59:00,5877.78,5877.82,5876.92,5877.42,30
2025-06-02 09:00:00,5877.42,5878.01,5875.81,5876.71,123
2025-06-02 09:01:00,5876.71,5876.78,5875.38,5875.88,68
2025-06-02 09:02:00,5875.9,5876.51,5875.41,5875.71,29
2025-06-02 09:03:00,5875.7,5876.19,5875.09,5876.09,49
2025-06-02 09:04:00,5876.1,5876.72,5875.82,5876.32,21
2025-06-02 09:05:00,5876.32,5876.92,5876.12,5876.62,37
2025-06-02 09:06:00,5876.6,5877.22,5876.6,5876.82,18
2025-06-02 09:07:00,5876.82,5876.82,5874.92,5874.92,32
2025-06-02 09:08:00,5874.92,5877.37,5874.07,5876.77,94
2025-06-02 09:09:00,5876.8,5876.92,5875.82,5876.12,31
2025-06-02 09:10:00,5876.08,5876.08,5874.58,5874.58,32
2025-06-02 09:11:00,5874.58,5874.88,5873.58,5874.28,72
2025-06-02 09:12:00,5874.3,5874.72,5873.62,5873.62,27
2025-06-02 09:13:00,5873.6,5873.6,5872.08,5872.28,42
2025-06-02 09:14:00,5872.3,5873.18,5872.08,5872.28,49
2025-06-02 09:15:00,5872.3,5872.91,5871.21,5872.11,92
2025-06-02 09:16:00,5872.11,5874.38,5871.78,5874.28,37
2025-06-02 09:17:00,5874.28,5875.23,5873.63,5873.83,43
2025-06-02 09:18:00,5873.8,5875.42,5873.32,5875.32,37
2025-06-02 09:19:00,5875.3,5877.22,5874.82,5877.12,60
2025-06-02 09:20:00,5877.12,5878.72,5876.82,5877.82,76
2025-06-02 09:21:00,5877.8,5878.41,5876.81,5877.11,60
2025-06-02 09:22:00,5877.1,5877.38,5875.58,5875.58,49
2025-06-02 09:23:00,5875.58,5875.68,5873.88,5874.78,85
2025-06-02 09:24:00,5874.8,5875.72,5874.42,5875.32,53
2025-06-02 09:25:00,5875.3,5875.71,5874.81,5875.31,49
2025-06-02 09:26:00,5875.3,5876.71,5875.3,5876.11,71
2025-06-02 09:27:00,5876.11,5877.39,5874.59,5877.09,71
2025-06-02 09:28:00,5877.09,5877.92,5876.62,5877.22,57
2025-06-02 09:29:00,5877.22,5877.89,5876.59,5876.79,52
2025-06-02 09:30:00,5876.8,5877.18,5875.28,5876.28,61
2025-06-02 09:31:00,5876.3,5877.91,5875.21,5877.61,63
2025-06-02 09:32:00,5877.6,5878.92,5877.6,5878.32,47
2025-06-02 09:33:00,5878.3,5879.41,5878.3,5879.11,35
2025-06-02 09:34:00,5879.1,5879.71,5878.31,5878.61,52
2025-06-02 09:35:00,5878.6,5879.71,5878.6,5878.61,45
2025-06-02 09:36:00,5878.6,5878.68,5877.28,5878.28,49
2025-06-02 09:37:00,5878.3,5878.39,5876.39,5876.39,45
2025-06-02 09:38:00,5876.39,5878.88,5875.78,5878.58,47
2025-06-02 09:39:00,5878.58,5878.88,5878.11,5878.31,60
2025-06-02 09:40:00,5878.3,5879.19,5877.79,5878.79,51
2025-06-02 09:41:00,5878.8,5880.19,5878.59,5879.79,49
2025-06-02 09:42:00,5879.8,5880.42,5879.8,5880.32,14
2025-06-02 09:43:00,5880.32,5881.39,5880.09,5880.79,57
2025-06-02 09:44:00,5880.8,5881.88,5880.58,5881.58,34
2025-06-02 09:45:00,5881.6,5881.68,5880.78,5881.58,51
2025-06-02 09:46:00,5881.6,5882.08,5880.78,5881.28,37
2025-06-02 09:47:00,5881.28,5881.28,5878.29,5878.29,43
2025-06-02 09:48:00,5878.3,5879.68,5878.08,5879.68,37
2025-06-02 09:49:00,5879.7,5879.7,5878.69,5879.09,19
2025-06-02 09:50:00,5879.1,5880.38,5879.08,5880.08,30
2025-06-02 09:51:00,5880.08,5880.38,5878.59,5879.09,40
2025-06-02 09:52:00,5879.1,5879.1,5878.28,5878.58,22
2025-06-02 09:53:00,5878.58,5878.68,5877.68,5877.78,30
2025-06-02 09:54:00,5877.8,5879.18,5877.78,5878.58,49
2025-06-02 09:55:00,5878.6,5878.68,5877.78,5878.08,55
2025-06-02 09:56:00,5878.1,5878.38,5876.28,5876.58,45
2025-06-02 09:57:00,5876.6,5877.38,5876.08,5876.08,43
2025-06-02 09:58:00,5876.1,5877.38,5875.58,5877.28,56
2025-06-02 09:59:00,5877.28,5877.28,5875.72,5876.12,81
2025-06-02 10:00:00,5876.12,5877.18,5874.08,5875.78,201
2025-06-02 10:01:00,5875.78,5879.79,5875.78,5879.09,121
2025-06-02 10:02:00,5879.1,5880.72,5878.32,5879.82,99
2025-06-02 10:03:00,5879.8,5881.92,5879.32,5881.62,89
2025-06-02 10:04:00,5881.6,5884.61,5881.6,5884.61,135
2025-06-02 10:05:00,5884.61,5885.4,5883.58,5883.58,132
2025-06-02 10:06:00,5883.58,5884.37,5881.77,5882.27,96
2025-06-02 10:07:00,5882.3,5883.68,5881.58,5883.58,80
2025-06-02 10:08:00,5883.58,5883.9,5882.58,5882.58,67
2025-06-02 10:09:00,5882.58,5884.18,5882.58,5884.18,82
2025-06-02 10:10:00,5884.2,5884.38,5883.28,5883.58,115
2025-06-02 10:11:00,5883.58,5884.88,5883.08,5883.08,82
2025-06-02 10:12:00,5883.08,5884.87,5882.77,5884.07,56
2025-06-02 10:13:00,5884.1,5885.48,5884.08,5885.28,67
2025-06-02 10:14:00,5885.28,5885.88,5885.08,5885.08,41
2025-06-02 10:15:00,5885.1,5885.38,5882.78,5882.78,53
2025-06-02 10:16:00,5882.8,5883.68,5882.58,5883.28,64
2025-06-02 10:17:00,5883.28,5885.18,5883.28,5885.08,99
2025-06-02 10:18:00,5885.1,5886.18,5884.88,5885.08,94
2025-06-02 10:19:00,5885.1,5885.37,5884.57,5885.27,37
2025-06-02 10:20:00,5885.3,5885.38,5882.28,5883.88,94
2025-06-02 10:21:00,5883.9,5884.38,5882.58,5883.28,90
2025-06-02 10:22:00,5883.3,5883.88,5881.58,5881.78,58
2025-06-02 10:23:00,5881.78,5881.78,5879.38,5880.28,85
2025-06-02 10:24:00,5880.28,5880.92,5879.32,5879.62,95
2025-06-02 10:25:00,5879.62,5879.62,5875.61,5875.61,107
2025-06-02 10:26:00,5875.61,5876.42,5874.42,5874.62,110
2025-06-02 10:27:00,5874.6,5874.62,5868.42,5868.92,180
2025-06-02 10:28:00,5868.92,5869.53,5863.13,5863.53,348
2025-06-02 10:29:00,5863.53,5864.83,5862.03,5863.73,276
2025-06-02 10:30:00,5863.73,5870.83,5862.63,5870.83,347
2025-06-02 10:31:00,5870.83,5873.31,5870.21,5871.51,228
2025-06-02 10:32:00,5871.51,5875.12,5871.22,5875.02,171
2025-06-02 10:33:00,5875.0,5875.78,5872.38,5873.88,162
2025-06-02 10:34:00,5873.88,5876.18,5873.88,5875.88,186
2025-06-02 10:35:00,5875.88,5876.08,5873.58,5876.08,138
2025-06-02 10:36:00,5876.1,5877.52,5875.92,5876.92,140
2025-06-02 10:37:00,5876.92,5879.52,5876.42,5878.02,139
2025-06-02 10:38:00,5878.02,5878.48,5877.38,5878.38,55
2025-06-02 10:39:00,5878.4,5879.71,5876.61,5877.41,133
2025-06-02 10:40:00,5877.41,5877.71,5874.19,5874.89,161
2025-06-02 10:41:00,5874.9,5875.72,5873.9,5874.42,129
2025-06-02 10:42:00,5874.42,5875.51,5874.01,5875.21,52
2025-06-02 10:43:00,5875.21,5875.32,5873.12,5873.42,96
2025-06-02 10:44:00,5873.42,5875.21,5873.1,5874.41,105
2025-06-02 10:45:00,5874.41,5876.82,5873.71,5874.92,171
2025-06-02 10:46:00,5874.9,5877.52,5874.42,5876.52,115
2025-06-02 10:47:00,5876.52,5876.52,5873.92,5873.92,116
2025-06-02 10:48:00,5873.92,5875.72,5873.12,5875.22,150
2025-06-02 10:49:00,5875.22,5877.18,5874.38,5875.58,128
2025-06-02 10:50:00,5875.58,5876.18,5874.58,5874.88,111
2025-06-02 10:51:00,5874.9,5877.02,5872.52,5876.92,195
2025-06-02 10:52:00,5876.9,5877.22,5874.92,5875.92,120
2025-06-02 10:53:00,5875.92,5877.52,5875.02,5877.42,89
2025-06-02 10:54:00,5877.4,5877.42,5875.12,5876.12,118
2025-06-02 10:55:00,5876.12,5876.72,5874.52,5875.22,141
2025-06-02 10:56:00,5875.22,5876.71,5873.41,5873.61,142
2025-06-02 10:57:00,5873.6,5875.98,5873.58,5875.38,135
2025-06-02 10:58:00,5875.38,5876.71,5874.61,5875.91,132
2025-06-02 10:59:00,5875.91,5876.21,5874.41,5874.61,105
2025-06-02 11:00:00,5874.61,5876.71,5873.41,5875.91,230
2025-06-02 11:01:00,5875.91,5878.72,5875.91,5878.62,126
2025-06-02 11:02:00,5878.62,5878.98,5876.58,5878.38,144
2025-06-02 11:03:00,5878.38,5878.38,5873.39,5876.89,213
2025-06-02 11:04:00,5876.89,5878.99,5876.39,5878.59,143
2025-06-02 11:05:00,5878.6,5881.18,5878.58,5880.68,161
2025-06-02 11:06:00,5880.68,5882.68,5880.58,5881.08,121
2025-06-02 11:07:00,5881.1,5883.48,5880.38,5883.38,136
2025-06-02 11:08:00,5883.4,5884.48,5882.88,5883.38,93
2025-06-02 11:09:00,5883.38,5883.87,5882.37,5882.87,125
2025-06-02 11:10:00,5882.87,5884.67,5882.87,5883.07,133
2025-06-02 11:11:00,5883.07,5883.68,5880.88,5880.98,125
2025-06-02 11:12:00,5880.98,5882.69,5880.19,5882.69,140
2025-06-02 11:13:00,5882.69,5884.58,5882.08,5883.58,147
2025-06-02 11:14:00,5883.6,5884.88,5883.38,5884.38,84
2025-06-02 11:15:00,5884.38,5884.68,5881.88,5881.88,95
2025-06-02 11:16:00,5881.88,5883.21,5881.88,5882.91,69
2025-06-02 11:17:00,5882.91,5883.21,5880.59,5880.89,127
2025-06-02 11:18:00,5880.89,5881.78,5879.58,5879.58,98
2025-06-02 11:19:00,5879.58,5879.98,5878.58,5878.58,76
2025-06-02 11:20:00,5878.58,5881.01,5878.41,5879.61,83
2025-06-02 11:21:00,5879.61,5880.51,5878.41,5880.11,99
2025-06-02 11:22:00,5880.1,5882.89,5880.09,5882.09,131
2025-06-02 11:23:00,5882.09,5884.01,5882.09,5883.61,114
2025-06-02 11:24:00,5883.61,5885.08,5883.58,5884.38,73
2025-06-02 11:25:00,5884.38,5885.19,5883.59,5883.59,81
2025-06-02 11:26:00,5883.6,5884.47,5881.67,5883.87,97
2025-06-02 11:27:00,5883.87,5884.48,5882.18,5884.08,78
2025-06-02 11:28:00,5884.08,5885.99,5883.89,5885.59,78
2025-06-02 11:29:00,5885.59,5887.39,5885.59,5886.39,110
2025-06-02 11:30:00,5886.4,5888.18,5885.88,5886.58,72
2025-06-02 11:31:00,5886.58,5887.17,5885.57,5886.57,61
2025-06-02 11:32:00,5886.6,5887.18,5885.08,5885.08,67
2025-06-02 11:33:00,5885.1,5886.68,5884.08,5885.88,91
2025-06-02 11:34:00,5885.88,5886.69,5884.89,5884.99,87
2025-06-02 11:35:00,5884.99,5886.18,5884.18,5885.88,100
2025-06-02 11:36:00,5885.9,5886.98,5885.48,5885.58,62
2025-06-02 11:37:00,5885.6,5885.6,5883.98,5884.38,74
2025-06-02 11:38:00,5884.4,5885.68,5882.98,5884.08,74
2025-06-02 11:39:00,5884.08,5884.18,5883.18,5883.88,74
2025-06-02 11:40:00,5883.88,5884.18,5882.49,5883.09,94
2025-06-02 11:41:00,5883.09,5883.22,5882.42,5882.42,43
2025-06-02 11:42:00,5882.42,5882.52,5880.62,5880.92,90
2025-06-02 11:43:00,5880.9,5882.22,5880.42,5881.92,83
2025-06-02 11:44:00,5881.92,5882.02,5880.42,5881.92,78
2025-06-02 11:45:00,5881.92,5882.22,5880.92,5881.92,59
2025-06-02 11:46:00,5881.92,5885.02,5881.92,5884.92,112
2025-06-02 11:47:00,5884.92,5884.92,5883.92,5884.62,39
2025-06-02 11:48:00,5884.6,5884.6,5882.68,5882.88,45
2025-06-02 11:49:00,5882.88,5883.18,5880.11,5880.11,77
2025-06-02 11:50:00,5880.11,5881.02,5879.12,5880.42,78
2025-06-02 11:51:00,5880.42,5881.52,5880.12,5880.62,34
2025-06-02 11:52:00,5880.6,5881.52,5879.9,5880.92,79
2025-06-02 11:53:00,5880.9,5880.92,5878.92,5879.42,73
2025-06-02 11:54:00,5879.4,5880.42,5878.72,5880.12,58
2025-06-02 11:55:00,5880.1,5882.53,5879.93,5882.43,67
2025-06-02 11:56:00,5882.4,5883.22,5882.12,5882.62,66
2025-06-02 11:57:00,5882.6,5883.42,5882.12,5882.92,43
2025-06-02 11:58:00,5882.9,5883.02,5880.42,5881.42,86
2025-06-02 11:59:00,5881.4,5882.22,5880.9,5881.42,48
2025-06-02 12:00:00,5881.4,5881.72,5880.12,5880.12,94
2025-06-02 12:01:00,5880.1,5880.49,5878.39,5878.89,95
2025-06-02 12:02:00,5878.9,5879.22,5877.52,5877.82,60
2025-06-02 12:03:00,5877.82,5879.21,5877.82,5878.91,94
2025-06-02 12:04:00,5878.9,5880.72,5878.42,5880.12,96
2025-06-02 12:05:00,5880.1,5881.22,5879.42,5880.12,91
2025-06-02 12:06:00,5880.1,5880.12,5878.52,5879.62,89
2025-06-02 12:07:00,5879.6,5882.72,5879.6,5881.92,83
2025-06-02 12:08:00,5881.92,5882.02,5876.92,5876.92,142
2025-06-02 12:09:00,5876.9,5878.22,5875.62,5875.62,114
2025-06-02 12:10:00,5875.62,5876.52,5875.12,5875.12,73
2025-06-02 12:11:00,5875.12,5876.19,5874.39,5875.39,88
2025-06-02 12:12:00,5875.39,5875.73,5873.73,5874.13,72
2025-06-02 12:13:00,5874.1,5875.02,5874.1,5874.12,56
2025-06-02 12:14:00,5874.12,5875.92,5873.42,5875.42,76
2025-06-02 12:15:00,5875.42,5876.03,5874.03,5874.63,107
2025-06-02 12:16:00,5874.63,5875.52,5873.42,5875.52,81
2025-06-02 12:17:00,5875.5,5876.53,5874.43,5875.13,94
2025-06-02 12:18:00,5875.13,5875.53,5874.62,5874.92,55
2025-06-02 12:19:00,5874.92,5875.02,5873.92,5874.12,43
2025-06-02 12:20:00,5874.1,5876.62,5874.1,5876.12,78
2025-06-02 12:21:00,5876.1,5876.22,5873.42,5873.42,110
2025-06-02 12:22:00,5873.4,5876.19,5873.39,5876.09,62
2025-06-02 12:23:00,5876.1,5878.23,5876.1,5877.93,80
2025-06-02 12:24:00,5877.9,5878.52,5877.62,5877.92,34
2025-06-02 12:25:00,5877.9,5878.11,5876.21,5877.31,85
2025-06-02 12:26:00,5877.31,5877.82,5876.62,5877.12,80
2025-06-02 12:27:00,5877.1,5877.11,5875.6,5875.61,48
2025-06-02 12:28:00,5875.61,5876.52,5874.92,5875.12,45
2025-06-02 12:29:00,5875.12,5878.71,5875.12,5877.11,91
2025-06-02 12:30:00,5877.1,5877.92,5876.42,5877.42,81
2025-06-02 12:31:00,5877.4,5878.02,5876.62,5877.62,65
2025-06-02 12:32:00,5877.6,5878.7,5877.38,5877.58,53
2025-06-02 12:33:00,5877.6,5878.71,5876.01,5877.91,63
2025-06-02 12:34:00,5877.91,5878.69,5876.89,5877.59,59
2025-06-02 12:35:00,5877.59,5878.72,5877.12,5877.12,66
2025-06-02 12:36:00,5877.1,5877.69,5875.89,5877.59,63
2025-06-02 12:37:00,5877.6,5878.19,5875.19,5877.59,75
2025-06-02 12:38:00,5877.6,5878.22,5876.92,5877.42,66
2025-06-02 12:39:00,5877.4,5877.41,5875.61,5875.61,56
2025-06-02 12:40:00,5875.61,5877.99,5875.61,5877.59,72
2025-06-02 12:41:00,5877.6,5877.82,5875.62,5876.42,72
2025-06-02 12:42:00,5876.42,5877.22,5875.22,5875.92,70
2025-06-02 12:43:00,5875.92,5876.01,5874.51,5874.61,57
2025-06-02 12:44:00,5874.6,5874.6,5872.58,5872.58,65
2025-06-02 12:45:00,5872.58,5873.19,5871.19,5871.59,110
2025-06-02 12:46:00,5871.59,5873.52,5870.62,5870.92,76
2025-06-02 12:47:00,5870.9,5871.52,5870.42,5870.62,71
2025-06-02 12:48:00,5870.6,5873.22,5870.6,5871.62,87
2025-06-02 12:49:00,5871.62,5873.22,5870.92,5872.92,85
2025-06-02 12:50:00,5872.9,5875.52,5872.22,5874.62,102
2025-06-02 12:51:00,5874.62,5875.02,5872.01,5872.11,95
2025-06-02 12:52:00,5872.11,5872.48,5870.98,5871.08,88
2025-06-02 12:53:00,5871.08,5872.61,5870.41,5871.41,75
2025-06-02 12:54:00,5871.4,5874.12,5871.4,5873.92,59
2025-06-02 12:55:00,5873.92,5874.72,5871.52,5871.62,108
2025-06-02 12:56:00,5871.6,5873.72,5871.22,5873.12,88
2025-06-02 12:57:00,5873.12,5875.22,5873.12,5875.22,85
2025-06-02 12:58:00,5875.2,5875.52,5874.92,5875.12,53
2025-06-02 12:59:00,5875.12,5876.62,5875.02,5876.12,67
2025-06-02 13:00:00,5876.12,5877.01,5875.11,5875.61,78
2025-06-02 13:01:00,5875.61,5876.69,5874.89,5875.39,106
2025-06-02 13:02:00,5875.39,5877.01,5875.1,5876.41,64
2025-06-02 13:03:00,5876.41,5876.72,5875.42,5875.62,69
2025-06-02 13:04:00,5875.6,5876.49,5874.99,5875.89,82
2025-06-02 13:05:00,5875.89,5877.01,5875.01,5877.01,59
2025-06-02 13:06:00,5877.01,5880.02,5876.92,5879.42,129
2025-06-02 13:07:00,5879.4,5879.98,5878.58,5879.38,73
2025-06-02 13:08:00,5879.4,5880.38,5878.88,5880.38,52
2025-06-02 13:09:00,5880.4,5880.68,5879.58,5880.58,57
2025-06-02 13:10:00,5880.58,5881.68,5880.58,5880.88,42
2025-06-02 13:11:00,5880.88,5882.98,5880.18,5882.08,101
2025-06-02 13:12:00,5882.08,5883.0,5881.88,5882.58,51
2025-06-02 13:13:00,5882.58,5882.98,5881.58,5881.58,53
2025-06-02 13:14:00,5881.58,5881.67,5880.57,5881.37,51
2025-06-02 13:15:00,5881.4,5881.68,5880.58,5880.58,66
2025-06-02 13:16:00,5880.58,5880.58,5877.88,5878.08,65
2025-06-02 13:17:00,5878.1,5879.21,5877.91,5878.91,77
2025-06-02 13:18:00,5878.9,5880.69,5878.89,5880.39,41
2025-06-02 13:19:00,5880.4,5881.69,5880.39,5881.39,57
2025-06-02 13:20:00,5881.39,5881.69,5877.19,5877.39,107
2025-06-02 13:21:00,5877.4,5878.21,5876.61,5877.41,92
2025-06-02 13:22:00,5877.41,5878.72,5876.92,5877.42,81
2025-06-02 13:23:00,5877.4,5878.62,5876.42,5876.62,61
2025-06-02 13:24:00,5876.62,5877.02,5875.62,5876.42,61
2025-06-02 13:25:00,5876.42,5878.72,5876.42,5878.42,72
2025-06-02 13:26:00,5878.42,5880.02,5877.72,5878.12,79
2025-06-02 13:27:00,5878.1,5879.21,5878.1,5878.61,38
2025-06-02 13:28:00,5878.6,5880.52,5878.6,5880.12,106
2025-06-02 13:29:00,5880.12,5880.51,5878.41,5879.11,68
2025-06-02 13:30:00,5879.11,5880.31,5878.61,5879.91,83
2025-06-02 13:31:00,5879.9,5880.41,5878.91,5880.11,63
2025-06-02 13:32:00,5880.1,5880.11,5877.41,5878.11,68
2025-06-02 13:33:00,5878.1,5879.71,5878.1,5879.71,45
2025-06-02 13:34:00,5879.7,5879.71,5878.91,5879.41,30
2025-06-02 13:35:00,5879.4,5879.69,5878.89,5878.89,54
2025-06-02 13:36:00,5878.89,5879.49,5877.19,5878.59,71
2025-06-02 13:37:00,5878.6,5880.61,5878.6,5880.21,99
2025-06-02 13:38:00,5880.21,5881.02,5879.42,5880.42,38
2025-06-02 13:39:00,5880.4,5881.52,5880.12,5881.52,37
2025-06-02 13:40:00,5881.52,5883.22,5881.52,5882.92,75
2025-06-02 13:41:00,5882.9,5883.42,5882.9,5882.92,47
2025-06-02 13:42:00,5882.92,5883.68,5882.88,5883.58,35
2025-06-02 13:43:00,5883.6,5883.6,5882.59,5883.09,58
2025-06-02 13:44:00,5883.1,5883.69,5880.99,5881.09,62
2025-06-02 13:45:00,5881.1,5882.68,5880.38,5882.68,73
2025-06-02 13:46:00,5882.7,5883.49,5882.09,5882.59,51
2025-06-02 13:47:00,5882.59,5883.19,5881.58,5881.58,52
2025-06-02 13:48:00,5881.6,5882.68,5881.48,5881.88,51
2025-06-02 13:49:00,5881.9,5882.68,5881.88,5882.38,35
2025-06-02 13:50:00,5882.4,5883.19,5882.39,5882.89,33
2025-06-02 13:51:00,5882.9,5882.99,5881.09,5882.09,52
2025-06-02 13:52:00,5882.1,5883.18,5882.08,5882.88,57
2025-06-02 13:53:00,5882.88,5883.69,5882.88,5883.09,42
2025-06-02 13:54:00,5883.09,5884.48,5883.08,5884.08,46
2025-06-02 13:55:00,5884.08,5884.08,5882.11,5882.61,67
2025-06-02 13:56:00,5882.6,5883.68,5882.38,5882.38,43
2025-06-02 13:57:00,5882.4,5883.18,5881.88,5882.88,42
2025-06-02 13:58:00,5882.9,5883.49,5882.39,5882.89,36
2025-06-02 13:59:00,5882.9,5883.88,5882.88,5883.88,39
2025-06-02 14:00:00,5883.88,5884.21,5882.91,5883.41,71
2025-06-02 14:01:00,5883.41,5883.41,5880.98,5882.38,93
2025-06-02 14:02:00,5882.38,5883.71,5882.08,5883.61,84
2025-06-02 14:03:00,5883.6,5884.52,5882.92,5884.12,70
2025-06-02 14:04:00,5884.12,5885.52,5883.92,5885.42,32
2025-06-02 14:05:00,5885.4,5885.72,5884.92,5885.42,45
2025-06-02 14:06:00,5885.42,5885.71,5885.01,5885.41,34
2025-06-02 14:07:00,5885.4,5886.19,5885.39,5885.89,45
2025-06-02 14:08:00,5885.9,5886.19,5884.99,5885.09,58
2025-06-02 14:09:00,5885.09,5885.97,5884.87,5885.87,37
2025-06-02 14:10:00,5885.9,5888.51,5884.51,5888.11,147
2025-06-02 14:11:00,5888.11,5890.21,5887.91,5889.41,94
2025-06-02 14:12:00,5889.41,5890.48,5889.08,5889.38,83
2025-06-02 14:13:00,5889.4,5889.97,5889.07,5889.57,42
2025-06-02 14:14:00,5889.6,5889.98,5887.68,5889.08,69
2025-06-02 14:15:00,5889.08,5889.28,5886.98,5887.88,71
2025-06-02 14:16:00,5887.9,5888.68,5887.58,5888.38,44
2025-06-02 14:17:00,5888.4,5889.48,5887.98,5888.88,63
