time,open,high,low,close,volume
2025-07-14 03:51:00,6239.1,6239.18,6238.08,6238.38,53
2025-07-14 03:52:00,6238.4,6239.48,6238.18,6238.58,29
2025-07-14 03:53:00,6238.58,6238.68,6237.08,6237.58,42
2025-07-14 03:54:00,6237.6,6237.69,6237.09,6237.39,35
2025-07-14 03:55:00,6237.39,6238.01,6236.61,6236.91,56
2025-07-14 03:56:00,6236.9,6236.99,6236.39,6236.59,46
2025-07-14 03:57:00,6236.59,6237.42,6236.12,6236.42,33
2025-07-14 03:58:00,6236.4,6236.68,6236.08,6236.38,16
2025-07-14 03:59:00,6236.4,6236.71,6236.11,6236.11,21
2025-07-14 04:00:00,6236.11,6238.48,6236.11,6237.88,55
2025-07-14 04:01:00,6237.9,6238.51,6237.6,6238.51,38
2025-07-14 04:02:00,6238.5,6238.52,6236.92,6236.92,36
2025-07-14 04:03:00,6236.9,6238.18,6236.58,6238.08,37
2025-07-14 04:04:00,6238.1,6238.12,6237.62,6237.92,16
2025-07-14 04:05:00,6237.9,6238.19,6237.39,6237.39,24
2025-07-14 04:06:00,6237.4,6237.4,6236.59,6236.89,12
2025-07-14 04:07:00,6236.89,6236.89,6236.08,6236.58,26
2025-07-14 04:08:00,6236.6,6236.62,6235.62,6235.62,32
2025-07-14 04:09:00,6235.6,6235.98,6235.18,6235.58,25
2025-07-14 04:10:00,6235.6,6235.69,6234.89,6234.89,33
2025-07-14 04:11:00,6234.9,6235.48,6234.58,6234.58,21
2025-07-14 04:12:00,6234.58,6234.98,6234.38,6234.58,29
2025-07-14 04:13:00,6234.6,6234.72,6234.42,6234.62,23
2025-07-14 04:14:00,6234.6,6234.72,6234.1,6234.62,28
2025-07-14 04:15:00,6234.62,6235.02,6234.42,6234.92,19
2025-07-14 04:16:00,6234.9,6235.72,6234.62,6235.62,37
2025-07-14 04:17:00,6235.62,6236.72,6235.4,6236.72,38
2025-07-14 04:18:00,6236.7,6237.02,6236.42,6237.02,26
2025-07-14 04:19:00,6237.02,6237.52,6236.6,6237.42,28
2025-07-14 04:20:00,6237.4,6237.52,6236.92,6236.92,28
2025-07-14 04:21:00,6236.9,6237.52,6236.42,6237.42,37
2025-07-14 04:22:00,6237.4,6237.42,6236.6,6236.62,34
2025-07-14 04:23:00,6236.6,6236.61,6233.61,6233.91,68
2025-07-14 04:24:00,6233.9,6234.51,6233.9,6234.11,31
2025-07-14 04:25:00,6234.1,6235.22,6233.92,6234.92,45
2025-07-14 04:26:00,6234.92,6235.03,6234.4,6234.63,39
2025-07-14 04:27:00,6234.6,6234.91,6234.4,6234.61,22
2025-07-14 04:28:00,6234.6,6235.52,6234.12,6235.22,19
2025-07-14 04:29:00,6235.22,6235.22,6234.9,6234.92,14
2025-07-14 04:30:00,6234.92,6236.52,6234.72,6236.12,39
2025-07-14 04:31:00,6236.1,6236.22,6235.12,6235.12,49
2025-07-14 04:32:00,6235.1,6235.6,6235.09,6235.09,22
2025-07-14 04:33:00,6235.1,6236.21,6234.91,6235.81,25
2025-07-14 04:34:00,6235.8,6236.42,6235.62,6236.32,20
2025-07-14 04:35:00,6236.3,6236.32,6234.8,6235.12,39
2025-07-14 04:36:00,6235.1,6236.22,6235.1,6235.32,28
2025-07-14 04:37:00,6235.32,6235.91,6235.31,6235.81,23
2025-07-14 04:38:00,6235.8,6235.92,6235.22,6235.62,16
2025-07-14 04:39:00,6235.6,6235.61,6235.11,6235.31,10
2025-07-14 04:40:00,6235.3,6236.41,6235.3,6236.11,21
2025-07-14 04:41:00,6236.1,6236.42,6236.1,6236.42,5
2025-07-14 04:42:00,6236.4,6236.4,6236.08,6236.28,15
2025-07-14 04:43:00,6236.3,6236.72,6236.3,6236.32,13
2025-07-14 04:44:00,6236.3,6236.61,6236.1,6236.11,14
2025-07-14 04:45:00,6236.1,6236.42,6235.82,6236.12,20
2025-07-14 04:46:00,6236.1,6236.12,6235.6,6235.62,13
2025-07-14 04:47:00,6235.6,6237.11,6235.41,6236.81,35
2025-07-14 04:48:00,6236.8,6237.22,6236.32,6236.62,23
2025-07-14 04:49:00,6236.6,6237.68,6236.58,6237.28,23
2025-07-14 04:50:00,6237.3,6237.61,6236.81,6237.31,23
2025-07-14 04:51:00,6237.3,6237.3,6236.59,6237.09,21
2025-07-14 04:52:00,6237.09,6237.71,6236.8,6237.61,25
2025-07-14 04:53:00,6237.6,6238.19,6237.59,6237.79,27
2025-07-14 04:54:00,6237.8,6237.89,6237.59,6237.79,13
2025-07-14 04:55:00,6237.8,6237.8,6236.09,6236.09,26
2025-07-14 04:56:00,6236.1,6236.68,6235.88,6236.28,15
2025-07-14 04:57:00,6236.3,6236.89,6236.19,6236.59,12
2025-07-14 04:58:00,6236.6,6236.91,6236.31,6236.61,18
2025-07-14 04:59:00,6236.6,6236.91,6236.41,6236.81,6
2025-07-14 05:00:00,6236.81,6237.68,6236.81,6237.58,20
2025-07-14 05:01:00,6237.6,6237.72,6237.32,6237.62,12
2025-07-14 05:02:00,6237.6,6237.88,6237.58,6237.88,7
2025-07-14 05:03:00,6237.9,6238.22,6237.6,6237.62,23
2025-07-14 05:04:00,6237.6,6237.91,6237.6,6237.61,11
2025-07-14 05:05:00,6237.61,6237.91,6237.58,6237.78,24
2025-07-14 05:06:00,6237.8,6238.22,6237.62,6237.62,12
2025-07-14 05:07:00,6237.6,6237.61,6237.41,6237.61,8
2025-07-14 05:08:00,6237.6,6237.91,6237.41,6237.61,21
2025-07-14 05:09:00,6237.6,6237.92,6237.6,6237.62,14
2025-07-14 05:10:00,6237.62,6237.92,6237.42,6237.62,12
2025-07-14 05:11:00,6237.6,6237.88,6237.58,6237.78,12
2025-07-14 05:12:00,6237.8,6239.19,6237.79,6238.79,36
2025-07-14 05:13:00,6238.8,6238.89,6238.39,6238.39,11
2025-07-14 05:14:00,6238.39,6239.19,6238.29,6238.79,21
2025-07-14 05:15:00,6238.8,6239.19,6238.39,6238.59,14
2025-07-14 05:16:00,6238.6,6238.69,6237.79,6238.29,31
2025-07-14 05:17:00,6238.3,6238.71,6238.3,6238.61,20
2025-07-14 05:18:00,6238.6,6238.91,6238.31,6238.31,19
2025-07-14 05:19:00,6238.31,6238.71,6237.91,6238.31,18
2025-07-14 05:20:00,6238.31,6238.31,6237.39,6237.59,24
2025-07-14 05:21:00,6237.59,6238.68,6237.39,6238.58,28
2025-07-14 05:22:00,6238.6,6238.61,6238.1,6238.31,16
2025-07-14 05:23:00,6238.3,6239.18,6238.28,6238.78,20
2025-07-14 05:24:00,6238.8,6239.21,6238.61,6239.11,22
2025-07-14 05:25:00,6239.1,6239.71,6238.81,6238.81,33
2025-07-14 05:26:00,6238.8,6239.18,6238.78,6239.08,19
2025-07-14 05:27:00,6239.1,6239.21,6238.8,6238.81,15
2025-07-14 05:28:00,6238.8,6238.8,6238.28,6238.28,12
2025-07-14 05:29:00,6238.3,6238.38,6237.78,6238.28,13
2025-07-14 05:30:00,6238.3,6238.31,6237.81,6237.81,6
2025-07-14 05:31:00,6237.8,6238.18,6237.58,6237.78,21
2025-07-14 05:32:00,6237.8,6237.8,6237.59,6237.59,6
2025-07-14 05:33:00,6237.6,6237.68,6236.78,6237.28,30
2025-07-14 05:34:00,6237.3,6237.32,6237.1,6237.12,10
2025-07-14 05:35:00,6237.1,6237.11,6236.6,6236.61,8
2025-07-14 05:36:00,6236.6,6236.88,6236.28,6236.58,23
2025-07-14 05:37:00,6236.6,6236.72,6236.3,6236.32,22
2025-07-14 05:38:00,6236.3,6236.72,6236.3,6236.32,8
2025-07-14 05:39:00,6236.3,6236.72,6236.3,6236.62,11
2025-07-14 05:40:00,6236.6,6236.62,6236.22,6236.32,8
2025-07-14 05:41:00,6236.3,6236.72,6236.22,6236.32,31
2025-07-14 05:42:00,6236.3,6236.88,6236.18,6236.78,21
2025-07-14 05:43:00,6236.8,6237.22,6236.8,6237.12,9
2025-07-14 05:44:00,6237.1,6237.92,6237.1,6237.62,16
2025-07-14 05:45:00,6237.6,6237.88,6237.38,6237.58,13
2025-07-14 05:46:00,6237.6,6238.92,6237.6,6238.82,27
2025-07-14 05:47:00,6238.8,6238.82,6238.3,6238.32,10
2025-07-14 05:48:00,6238.3,6238.38,6237.58,6237.58,18
2025-07-14 05:49:00,6237.6,6237.62,6237.1,6237.12,22
2025-07-14 05:50:00,6237.1,6237.41,6236.81,6236.81,22
2025-07-14 05:51:00,6236.81,6236.81,6236.21,6236.61,21
2025-07-14 05:52:00,6236.61,6236.92,6236.3,6236.82,21
2025-07-14 05:53:00,6236.82,6237.22,6236.6,6236.82,34
2025-07-14 05:54:00,6236.8,6237.21,6236.6,6236.81,19
2025-07-14 05:55:00,6236.8,6236.81,6235.61,6235.81,16
2025-07-14 05:56:00,6235.8,6236.41,6235.61,6236.31,18
2025-07-14 05:57:00,6236.3,6236.41,6235.81,6235.81,14
2025-07-14 05:58:00,6235.8,6236.21,6235.21,6235.81,20
2025-07-14 05:59:00,6235.8,6236.21,6235.61,6235.61,31
2025-07-14 06:00:00,6235.6,6235.61,6235.31,6235.31,6
2025-07-14 06:01:00,6235.31,6235.31,6234.71,6234.81,31
2025-07-14 06:02:00,6234.8,6234.81,6234.31,6234.31,14
2025-07-14 06:03:00,6234.3,6234.71,6234.11,6234.11,15
2025-07-14 06:04:00,6234.1,6234.11,6234.1,6234.11,6
2025-07-14 06:05:00,6234.1,6235.38,6234.08,6235.28,22
2025-07-14 06:06:00,6235.3,6236.22,6235.3,6236.12,14
2025-07-14 06:07:00,6236.1,6236.72,6235.92,6236.62,10
2025-07-14 06:08:00,6236.6,6237.39,6236.29,6237.09,26
2025-07-14 06:09:00,6237.1,6237.21,6236.6,6236.61,21
2025-07-14 06:10:00,6236.6,6236.82,6236.6,6236.82,6
2025-07-14 06:11:00,6236.8,6237.22,6236.6,6237.12,16
2025-07-14 06:12:00,6237.1,6237.91,6237.1,6237.81,20
2025-07-14 06:13:00,6237.81,6237.92,6237.32,6237.32,19
2025-07-14 06:14:00,6237.3,6237.52,6237.1,6237.32,12
2025-07-14 06:15:00,6237.3,6237.31,6236.11,6236.11,26
2025-07-14 06:16:00,6236.1,6236.21,6235.71,6235.81,17
2025-07-14 06:17:00,6235.8,6236.22,6235.8,6236.12,13
2025-07-14 06:18:00,6236.1,6236.21,6235.81,6236.11,10
2025-07-14 06:19:00,6236.1,6236.38,6235.78,6236.28,16
2025-07-14 06:20:00,6236.3,6236.72,6236.3,6236.62,10
2025-07-14 06:21:00,6236.6,6236.61,6236.31,6236.31,6
2025-07-14 06:22:00,6236.3,6236.72,6236.3,6236.62,13
2025-07-14 06:23:00,6236.62,6236.62,6236.08,6236.08,11
2025-07-14 06:24:00,6236.1,6236.41,6236.1,6236.31,8
2025-07-14 06:25:00,6236.3,6236.68,6236.08,6236.08,18
2025-07-14 06:26:00,6236.1,6236.42,6236.1,6236.32,9
2025-07-14 06:27:00,6236.3,6237.22,6236.12,6236.82,22
2025-07-14 06:28:00,6236.82,6237.22,6236.82,6237.12,10
2025-07-14 06:29:00,6237.1,6237.38,6236.88,6237.08,11
2025-07-14 06:30:00,6237.1,6237.22,6237.1,6237.12,8
2025-07-14 06:31:00,6237.1,6237.1,6236.58,6236.78,16
2025-07-14 06:32:00,6236.8,6236.92,6236.6,6236.62,12
2025-07-14 06:33:00,6236.6,6236.92,6235.82,6235.82,18
2025-07-14 06:34:00,6235.8,6236.18,6235.58,6235.58,16
2025-07-14 06:35:00,6235.6,6236.22,6235.6,6236.12,10
2025-07-14 06:36:00,6236.1,6236.42,6236.1,6236.12,23
2025-07-14 06:37:00,6236.1,6236.32,6235.82,6236.32,12
2025-07-14 06:38:00,6236.3,6236.72,6235.82,6236.12,21
2025-07-14 06:39:00,6236.1,6237.22,6236.1,6236.82,19
2025-07-14 06:40:00,6236.8,6236.81,6236.11,6236.11,17
2025-07-14 06:41:00,6236.1,6236.6,6236.09,6236.59,10
2025-07-14 06:42:00,6236.6,6237.71,6236.6,6237.61,18
2025-07-14 06:43:00,6237.6,6238.22,6237.6,6237.62,20
2025-07-14 06:44:00,6237.6,6238.21,6237.6,6238.11,18
2025-07-14 06:45:00,6238.11,6238.71,6238.1,6238.11,24
2025-07-14 06:46:00,6238.1,6238.39,6237.79,6238.29,20
2025-07-14 06:47:00,6238.3,6238.68,6238.28,6238.28,17
2025-07-14 06:48:00,6238.28,6238.92,6238.12,6238.12,21
2025-07-14 06:49:00,6238.1,6238.41,6238.01,6238.31,28
2025-07-14 06:50:00,6238.3,6238.72,6237.82,6237.82,28
2025-07-14 06:51:00,6237.8,6237.81,6237.31,6237.61,14
2025-07-14 06:52:00,6237.6,6237.92,6237.6,6237.82,9
2025-07-14 06:53:00,6237.8,6238.22,6237.6,6238.12,17
2025-07-14 06:54:00,6238.1,6238.1,6238.09,6238.09,6
2025-07-14 06:55:00,6238.1,6238.3,6238.08,6238.08,10
2025-07-14 06:56:00,6238.1,6238.58,6237.88,6238.28,18
2025-07-14 06:57:00,6238.28,6238.71,6238.28,6238.31,31
2025-07-14 06:58:00,6238.3,6238.71,6238.3,6238.31,9
2025-07-14 06:59:00,6238.3,6238.32,6238.12,6238.12,6
2025-07-14 07:00:00,6238.1,6238.42,6237.62,6237.82,19
2025-07-14 07:01:00,6237.8,6238.21,6237.6,6237.61,10
2025-07-14 07:02:00,6237.6,6237.62,6236.82,6236.82,14
2025-07-14 07:03:00,6236.8,6237.21,6236.8,6237.11,11
2025-07-14 07:04:00,6237.1,6237.38,6236.58,6236.58,15
2025-07-14 07:05:00,6236.6,6236.72,6236.12,6236.62,15
2025-07-14 07:06:00,6236.6,6236.92,6236.6,6236.82,9
2025-07-14 07:07:00,6236.8,6236.88,6236.68,6236.78,10
2025-07-14 07:08:00,6236.8,6237.42,6236.8,6237.32,9
2025-07-14 07:09:00,6237.3,6237.71,6237.3,6237.41,16
2025-07-14 07:10:00,6237.41,6238.22,6237.32,6237.82,19
2025-07-14 07:11:00,6237.8,6238.22,6237.8,6237.82,10
2025-07-14 07:12:00,6237.8,6237.8,6237.58,6237.58,8
2025-07-14 07:13:00,6237.58,6238.22,6237.58,6237.82,14
2025-07-14 07:14:00,6237.8,6238.22,6237.8,6238.22,8
2025-07-14 07:15:00,6238.2,6238.22,6237.82,6238.22,14
2025-07-14 07:16:00,6238.2,6238.78,6238.18,6238.28,14
2025-07-14 07:17:00,6238.28,6238.71,6238.28,6238.31,12
2025-07-14 07:18:00,6238.3,6238.69,6237.79,6238.59,18
2025-07-14 07:19:00,6238.6,6238.92,6238.6,6238.82,16
2025-07-14 07:20:00,6238.8,6239.02,6238.3,6238.32,16
2025-07-14 07:21:00,6238.3,6238.92,6238.3,6238.82,12
2025-07-14 07:22:00,6238.8,6238.92,6238.6,6238.82,10
2025-07-14 07:23:00,6238.8,6238.8,6238.58,6238.58,10
2025-07-14 07:24:00,6238.6,6238.6,6237.88,6238.08,14
2025-07-14 07:25:00,6238.1,6238.22,6237.32,6237.32,21
2025-07-14 07:26:00,6237.3,6237.71,6237.3,6237.31,7
2025-07-14 07:27:00,6237.3,6237.41,6236.81,6236.81,14
2025-07-14 07:28:00,6236.8,6237.22,6236.72,6237.12,12
2025-07-14 07:29:00,6237.1,6237.42,6236.92,6237.12,14
2025-07-14 07:30:00,6237.1,6237.72,6237.1,6237.62,8
2025-07-14 07:31:00,6237.6,6237.99,6237.59,6237.79,25
2025-07-14 07:32:00,6237.8,6238.22,6237.62,6237.82,12
2025-07-14 07:33:00,6237.8,6237.91,6237.6,6237.81,15
2025-07-14 07:34:00,6237.8,6237.81,6237.41,6237.61,8
2025-07-14 07:35:00,6237.6,6237.6,6237.59,6237.59,6
2025-07-14 07:36:00,6237.6,6237.6,6237.58,6237.58,6
2025-07-14 07:37:00,6237.6,6237.88,6237.28,6237.78,13
2025-07-14 07:38:00,6237.8,6238.22,6237.8,6237.82,11
