time,open,high,low,close,volume
2025-06-20 18:29:00,5981.08,5981.1,5977.99,5978.59,226
2025-06-20 18:30:00,5978.59,5982.89,5978.09,5980.89,305
2025-06-20 18:31:00,5980.89,5983.79,5980.89,5983.39,223
2025-06-20 18:32:00,5983.39,5984.38,5982.48,5983.48,211
2025-06-20 18:33:00,5983.48,5986.08,5983.28,5985.88,221
2025-06-20 18:34:00,5985.88,5986.77,5985.37,5986.47,198
2025-06-20 18:35:00,5986.47,5986.98,5984.38,5985.28,205
2025-06-20 18:36:00,5985.28,5988.28,5985.08,5986.38,218
2025-06-20 18:37:00,5986.38,5988.08,5986.28,5987.38,162
2025-06-20 18:38:00,5987.38,5988.47,5987.27,5987.97,173
2025-06-20 18:39:00,5987.97,5990.8,5987.88,5990.28,212
2025-06-20 18:40:00,5990.28,5991.37,5989.87,5990.57,168
2025-06-20 18:41:00,5990.6,5991.47,5989.07,5989.47,165
2025-06-20 18:42:00,5989.47,5989.87,5987.47,5988.27,207
2025-06-20 18:43:00,5988.27,5991.28,5988.27,5990.48,183
2025-06-20 18:44:00,5990.48,5991.48,5989.88,5990.88,168
2025-06-20 18:45:00,5990.88,5991.08,5987.78,5988.08,195
2025-06-20 18:46:00,5988.08,5989.48,5987.08,5987.48,184
2025-06-20 18:47:00,5987.48,5989.78,5985.88,5989.28,221
2025-06-20 18:48:00,5989.28,5989.4,5987.08,5988.88,140
2025-06-20 18:49:00,5988.88,5990.28,5988.88,5989.08,158
2025-06-20 18:50:00,5989.08,5989.58,5984.98,5985.38,229
2025-06-20 18:51:00,5985.38,5985.59,5983.09,5983.19,234
2025-06-20 18:52:00,5983.19,5984.82,5982.62,5983.92,185
2025-06-20 18:53:00,5983.92,5984.12,5979.91,5980.31,242
2025-06-20 18:54:00,5980.31,5980.31,5976.63,5976.93,260
2025-06-20 18:55:00,5976.93,5978.63,5976.03,5977.83,290
2025-06-20 18:56:00,5977.83,5977.93,5975.43,5976.43,260
2025-06-20 18:57:00,5976.43,5977.02,5974.92,5975.42,288
2025-06-20 18:58:00,5975.42,5975.92,5974.22,5975.02,214
2025-06-20 18:59:00,5975.02,5975.92,5973.82,5974.92,240
2025-06-20 19:00:00,5974.92,5976.12,5972.92,5973.62,343
2025-06-20 19:01:00,5973.6,5976.02,5972.22,5972.82,291
2025-06-20 19:02:00,5972.82,5974.62,5972.42,5973.52,229
2025-06-20 19:03:00,5973.52,5974.82,5972.52,5974.42,227
2025-06-20 19:04:00,5974.42,5974.62,5972.12,5974.12,211
2025-06-20 19:05:00,5974.12,5976.42,5973.12,5975.42,237
2025-06-20 19:06:00,5975.42,5975.81,5972.61,5973.11,239
2025-06-20 19:07:00,5973.11,5975.11,5972.61,5974.11,250
2025-06-20 19:08:00,5974.11,5975.62,5973.91,5975.12,199
2025-06-20 19:09:00,5975.12,5978.32,5974.62,5977.92,250
2025-06-20 19:10:00,5977.92,5979.62,5976.92,5979.52,226
2025-06-20 19:11:00,5979.52,5981.31,5979.31,5980.51,220
2025-06-20 19:12:00,5980.51,5981.11,5977.11,5977.41,245
2025-06-20 19:13:00,5977.41,5977.51,5974.29,5975.39,208
2025-06-20 19:14:00,5975.39,5975.41,5972.41,5973.61,241
2025-06-20 19:15:00,5973.61,5975.01,5972.11,5972.51,245
2025-06-20 19:16:00,5972.51,5972.79,5970.29,5971.29,245
2025-06-20 19:17:00,5971.3,5973.22,5969.92,5972.52,234
2025-06-20 19:18:00,5972.52,5973.62,5971.32,5973.42,195
2025-06-20 19:19:00,5973.42,5975.82,5973.32,5975.62,210
2025-06-20 19:20:00,5975.62,5976.02,5973.12,5973.52,253
2025-06-20 19:21:00,5973.52,5975.62,5972.12,5974.32,246
2025-06-20 19:22:00,5974.32,5975.89,5973.29,5975.49,193
2025-06-20 19:23:00,5975.49,5975.82,5971.42,5972.72,264
2025-06-20 19:24:00,5972.72,5977.42,5972.32,5977.02,256
2025-06-20 19:25:00,5977.02,5977.82,5973.82,5975.12,295
2025-06-20 19:26:00,5975.12,5977.32,5975.02,5976.42,238
2025-06-20 19:27:00,5976.42,5979.09,5975.39,5978.49,227
2025-06-20 19:28:00,5978.49,5978.98,5975.88,5976.48,216
2025-06-20 19:29:00,5976.48,5977.38,5975.28,5976.88,215
2025-06-20 19:30:00,5976.88,5978.92,5976.78,5978.12,214
2025-06-20 19:31:00,5978.12,5979.51,5976.81,5979.31,195
2025-06-20 19:32:00,5979.31,5981.11,5978.81,5979.11,206
2025-06-20 19:33:00,5979.11,5979.81,5978.31,5979.01,148
2025-06-20 19:34:00,5979.0,5980.68,5978.98,5979.88,165
2025-06-20 19:35:00,5979.88,5981.79,5978.99,5981.49,155
2025-06-20 19:36:00,5981.49,5982.78,5981.28,5981.48,213
2025-06-20 19:37:00,5981.48,5982.88,5981.08,5982.38,169
2025-06-20 19:38:00,5982.38,5982.88,5981.48,5982.48,146
2025-06-20 19:39:00,5982.48,5983.28,5982.08,5982.38,141
2025-06-20 19:40:00,5982.38,5982.49,5980.09,5981.29,208
2025-06-20 19:41:00,5981.29,5982.39,5980.09,5980.39,159
2025-06-20 19:42:00,5980.39,5981.09,5977.99,5977.99,208
2025-06-20 19:43:00,5977.99,5978.78,5976.38,5978.38,245
2025-06-20 19:44:00,5978.38,5980.28,5977.78,5980.08,205
2025-06-20 19:45:00,5980.08,5982.09,5978.49,5981.49,199
2025-06-20 19:46:00,5981.49,5983.39,5980.79,5981.39,200
2025-06-20 19:47:00,5981.39,5981.39,5978.38,5978.58,200
2025-06-20 19:48:00,5978.6,5978.99,5977.29,5977.89,206
2025-06-20 19:49:00,5977.89,5979.09,5977.29,5977.59,170
2025-06-20 19:50:00,5977.59,5980.79,5977.09,5979.29,184
2025-06-20 19:51:00,5979.29,5979.29,5976.89,5978.49,176
2025-06-20 19:52:00,5978.5,5980.61,5978.01,5980.11,193
2025-06-20 19:53:00,5980.11,5982.32,5978.72,5982.32,187
2025-06-20 19:54:00,5982.3,5983.48,5982.18,5982.58,180
2025-06-20 19:55:00,5982.58,5983.99,5981.89,5982.49,132
2025-06-20 19:56:00,5982.49,5983.28,5981.48,5982.88,135
2025-06-20 19:57:00,5982.88,5984.81,5982.81,5984.11,145
2025-06-20 19:58:00,5984.11,5984.59,5983.09,5983.29,147
2025-06-20 19:59:00,5983.3,5983.98,5976.98,5980.88,272
2025-06-20 20:00:00,5980.88,5985.41,5979.41,5985.41,316
2025-06-20 20:01:00,5985.41,5986.08,5983.88,5984.38,284
2025-06-20 20:02:00,5984.38,5984.88,5982.88,5983.78,211
2025-06-20 20:03:00,5983.78,5984.08,5980.98,5981.08,213
2025-06-20 20:04:00,5981.08,5981.39,5977.99,5978.09,185
2025-06-20 20:05:00,5978.09,5978.39,5975.99,5976.59,239
2025-06-20 20:06:00,5976.59,5976.92,5975.12,5975.62,209
2025-06-20 20:07:00,5975.62,5977.12,5975.42,5977.02,226
2025-06-20 20:08:00,5977.02,5979.12,5976.32,5977.82,217
2025-06-20 20:09:00,5977.82,5979.12,5977.42,5978.02,201
2025-06-20 20:10:00,5978.02,5979.12,5976.52,5978.82,179
2025-06-20 20:11:00,5978.82,5979.42,5977.92,5978.32,166
2025-06-20 20:12:00,5978.32,5981.49,5978.12,5981.29,196
2025-06-20 20:13:00,5981.29,5982.31,5981.01,5981.81,158
2025-06-20 20:14:00,5981.81,5982.52,5980.82,5981.02,135
2025-06-20 20:15:00,5981.0,5986.41,5981.0,5983.51,213
2025-06-20 20:16:00,5983.51,5983.92,5980.72,5980.82,176
2025-06-20 20:17:00,5980.82,5980.82,5976.81,5977.31,229
2025-06-20 20:18:00,5977.31,5977.59,5975.29,5975.99,195
2025-06-20 20:19:00,5975.99,5977.09,5974.89,5975.09,210
2025-06-20 20:20:00,5975.09,5977.28,5973.48,5975.38,266
2025-06-20 20:21:00,5975.38,5975.63,5973.83,5974.33,216
2025-06-20 20:22:00,5974.33,5975.61,5974.01,5975.01,202
2025-06-20 20:23:00,5975.01,5975.01,5971.82,5972.02,246
2025-06-20 20:24:00,5972.02,5973.51,5972.01,5972.81,206
2025-06-20 20:25:00,5972.81,5973.82,5972.12,5972.82,203
2025-06-20 20:26:00,5972.82,5973.02,5969.82,5970.02,261
2025-06-20 20:27:00,5970.02,5970.42,5966.32,5966.92,275
2025-06-20 20:28:00,5966.92,5967.43,5962.63,5963.53,321
2025-06-20 20:29:00,5963.53,5965.13,5962.93,5963.13,253
2025-06-20 20:30:00,5963.13,5963.43,5959.42,5962.42,332
2025-06-20 20:31:00,5962.42,5964.43,5960.53,5963.83,300
2025-06-20 20:32:00,5963.83,5963.93,5961.43,5963.13,312
2025-06-20 20:33:00,5963.13,5963.23,5960.43,5960.93,254
2025-06-20 20:34:00,5960.93,5963.23,5960.43,5962.73,273
2025-06-20 20:35:00,5962.73,5964.73,5961.63,5962.13,256
2025-06-20 20:36:00,5962.13,5962.13,5959.43,5960.03,268
2025-06-20 20:37:00,5960.03,5960.42,5956.52,5959.72,317
2025-06-20 20:38:00,5959.72,5960.53,5958.53,5959.13,227
2025-06-20 20:39:00,5959.13,5959.82,5957.22,5958.22,234
2025-06-20 20:40:00,5958.22,5961.82,5958.02,5961.62,218
2025-06-20 20:41:00,5961.62,5963.52,5960.92,5963.32,190
2025-06-20 20:42:00,5963.32,5966.72,5963.12,5966.22,255
2025-06-20 20:43:00,5966.22,5966.62,5964.11,5964.61,241
2025-06-20 20:44:00,5964.61,5965.02,5961.72,5961.82,252
2025-06-20 20:45:00,5961.82,5964.42,5961.62,5962.72,267
2025-06-20 20:46:00,5962.72,5964.83,5962.62,5963.73,213
2025-06-20 20:47:00,5963.73,5964.32,5962.02,5962.32,211
2025-06-20 20:48:00,5962.32,5963.32,5961.02,5962.12,219
2025-06-20 20:49:00,5962.12,5962.82,5961.12,5962.72,183
2025-06-20 20:50:00,5962.72,5964.62,5962.12,5964.22,247
2025-06-20 20:51:00,5964.22,5966.02,5963.52,5964.12,188
2025-06-20 20:52:00,5964.12,5964.52,5962.51,5964.12,185
2025-06-20 20:53:00,5964.12,5965.81,5962.11,5965.71,221
2025-06-20 20:54:00,5965.71,5965.99,5964.09,5964.99,190
2025-06-20 20:55:00,5964.99,5966.09,5964.69,5965.79,197
2025-06-20 20:56:00,5965.79,5967.31,5965.59,5966.01,237
2025-06-20 20:57:00,5966.01,5967.99,5965.91,5967.49,173
2025-06-20 20:58:00,5967.49,5968.67,5967.07,5968.07,189
2025-06-20 20:59:00,5968.07,5968.67,5967.57,5968.27,145
2025-06-20 21:00:00,5968.27,5969.57,5966.57,5968.47,280
2025-06-20 21:01:00,5968.47,5969.78,5967.58,5969.48,221
2025-06-20 21:02:00,5969.48,5970.48,5968.68,5968.78,178
2025-06-20 21:03:00,5968.78,5969.18,5967.98,5968.68,169
2025-06-20 21:04:00,5968.68,5970.38,5968.28,5969.78,228
2025-06-20 21:05:00,5969.78,5969.78,5968.38,5968.98,203
2025-06-20 21:06:00,5968.98,5970.49,5968.59,5968.99,161
2025-06-20 21:07:00,5968.99,5970.18,5968.58,5969.48,156
2025-06-20 21:08:00,5969.48,5970.0,5968.08,5968.98,178
2025-06-20 21:09:00,5968.98,5969.78,5967.98,5969.58,191
2025-06-20 21:10:00,5969.58,5970.78,5969.48,5969.98,203
