time,open,high,low,close,volume
2025-05-14 15:46:00,5897.6,5898.09,5896.79,5897.79,38
2025-05-14 15:47:00,5897.8,5898.12,5896.52,5897.32,47
2025-05-14 15:48:00,5897.32,5897.32,5896.29,5896.79,64
2025-05-14 15:49:00,5896.8,5896.81,5896.01,5896.81,25
2025-05-14 15:50:00,5896.8,5897.32,5896.32,5896.82,37
2025-05-14 15:51:00,5896.8,5898.82,5896.8,5898.82,45
2025-05-14 15:52:00,5898.82,5899.32,5896.82,5897.82,77
2025-05-14 15:53:00,5897.8,5898.21,5896.81,5898.11,21
2025-05-14 15:54:00,5898.1,5898.12,5896.82,5897.62,41
2025-05-14 15:55:00,5897.62,5898.11,5896.81,5897.31,40
2025-05-14 15:56:00,5897.3,5897.58,5896.68,5897.28,25
2025-05-14 15:57:00,5897.3,5898.82,5896.82,5898.82,54
2025-05-14 15:58:00,5898.8,5899.82,5898.72,5899.32,67
2025-05-14 15:59:00,5899.32,5899.32,5896.82,5897.82,48
2025-05-14 16:00:00,5897.8,5898.28,5896.58,5897.08,99
2025-05-14 16:01:00,5897.08,5897.08,5893.68,5894.08,127
2025-05-14 16:02:00,5894.08,5896.08,5893.68,5895.78,87
2025-05-14 16:03:00,5895.8,5896.32,5895.32,5896.12,73
2025-05-14 16:04:00,5896.12,5896.62,5895.52,5895.82,52
2025-05-14 16:05:00,5895.82,5896.81,5894.41,5894.81,56
2025-05-14 16:06:00,5894.8,5896.08,5894.38,5895.28,67
2025-05-14 16:07:00,5895.3,5895.62,5893.62,5894.02,72
2025-05-14 16:08:00,5894.02,5895.12,5893.62,5894.82,77
2025-05-14 16:09:00,5894.8,5895.62,5894.52,5895.62,42
2025-05-14 16:10:00,5895.6,5897.12,5894.42,5897.12,42
2025-05-14 16:11:00,5897.1,5897.32,5896.62,5897.32,51
2025-05-14 16:12:00,5897.3,5898.32,5897.3,5898.12,36
2025-05-14 16:13:00,5898.1,5898.82,5897.82,5898.62,46
2025-05-14 16:14:00,5898.6,5900.52,5898.6,5899.32,33
2025-05-14 16:15:00,5899.32,5901.12,5898.72,5901.12,65
2025-05-14 16:16:00,5901.1,5901.12,5899.72,5900.32,39
2025-05-14 16:17:00,5900.3,5901.09,5900.19,5900.79,44
2025-05-14 16:18:00,5900.8,5901.09,5899.29,5899.29,60
2025-05-14 16:19:00,5899.3,5899.78,5898.98,5899.78,33
2025-05-14 16:20:00,5899.78,5900.11,5899.31,5899.61,42
2025-05-14 16:21:00,5899.61,5900.08,5899.28,5900.08,30
2025-05-14 16:22:00,5900.1,5900.28,5899.28,5899.58,35
2025-05-14 16:23:00,5899.6,5899.6,5898.08,5899.28,31
2025-05-14 16:24:00,5899.3,5899.79,5898.99,5899.29,40
2025-05-14 16:25:00,5899.29,5899.49,5897.78,5898.08,76
2025-05-14 16:26:00,5898.08,5898.08,5896.27,5896.57,94
2025-05-14 16:27:00,5896.57,5897.58,5896.57,5897.28,66
2025-05-14 16:28:00,5897.28,5897.59,5895.19,5897.59,119
2025-05-14 16:29:00,5897.59,5897.61,5895.1,5895.81,145
2025-05-14 16:30:00,5895.81,5902.02,5895.51,5900.82,398
2025-05-14 16:31:00,5900.82,5901.41,5896.81,5899.11,434
2025-05-14 16:32:00,5899.11,5902.11,5897.61,5900.61,364
2025-05-14 16:33:00,5900.6,5901.78,5898.48,5900.98,396
2025-05-14 16:34:00,5900.98,5905.41,5900.51,5905.41,342
2025-05-14 16:35:00,5905.41,5907.08,5902.88,5904.38,474
2025-05-14 16:36:00,5904.38,5907.07,5903.78,5905.87,392
2025-05-14 16:37:00,5905.87,5906.37,5903.47,5904.47,393
2025-05-14 16:38:00,5904.47,5904.57,5900.27,5902.37,373
2025-05-14 16:39:00,5902.37,5903.89,5900.19,5900.39,345
2025-05-14 16:40:00,5900.39,5901.78,5898.98,5900.28,410
2025-05-14 16:41:00,5900.28,5900.38,5897.18,5898.08,313
2025-05-14 16:42:00,5898.08,5900.41,5897.61,5899.61,346
2025-05-14 16:43:00,5899.61,5901.38,5898.98,5899.08,362
2025-05-14 16:44:00,5899.08,5899.48,5893.88,5894.88,390
2025-05-14 16:45:00,5894.88,5895.52,5890.92,5893.92,445
2025-05-14 16:46:00,5893.92,5893.92,5890.42,5891.62,421
2025-05-14 16:47:00,5891.62,5891.62,5887.62,5887.82,390
2025-05-14 16:48:00,5887.82,5887.82,5881.93,5885.83,417
2025-05-14 16:49:00,5885.83,5888.03,5882.53,5887.03,406
2025-05-14 16:50:00,5887.03,5887.63,5883.42,5883.92,426
2025-05-14 16:51:00,5883.92,5890.43,5882.53,5890.33,435
2025-05-14 16:52:00,5890.33,5891.91,5888.81,5889.81,433
2025-05-14 16:53:00,5889.81,5889.91,5884.61,5885.21,467
2025-05-14 16:54:00,5885.21,5887.52,5883.42,5887.22,439
2025-05-14 16:55:00,5887.22,5887.52,5883.82,5884.82,441
2025-05-14 16:56:00,5884.82,5885.32,5882.12,5885.02,452
2025-05-14 16:57:00,5885.02,5886.63,5883.43,5884.43,445
2025-05-14 16:58:00,5884.43,5887.92,5883.22,5887.62,421
2025-05-14 16:59:00,5887.62,5893.11,5887.51,5892.81,375
2025-05-14 17:00:00,5892.81,5893.51,5887.28,5888.88,478
2025-05-14 17:01:00,5888.88,5892.32,5888.32,5891.32,455
2025-05-14 17:02:00,5891.32,5891.52,5888.82,5889.92,410
2025-05-14 17:03:00,5889.92,5891.09,5888.39,5889.79,396
2025-05-14 17:04:00,5889.79,5891.59,5888.79,5891.09,372
2025-05-14 17:05:00,5891.09,5891.39,5888.82,5890.22,384
2025-05-14 17:06:00,5890.22,5893.11,5884.61,5892.11,465
2025-05-14 17:07:00,5892.11,5892.22,5888.82,5891.52,441
2025-05-14 17:08:00,5891.52,5895.59,5890.99,5895.09,412
2025-05-14 17:09:00,5895.09,5895.29,5888.49,5888.49,432
2025-05-14 17:10:00,5888.49,5889.29,5885.19,5887.39,472
2025-05-14 17:11:00,5887.39,5887.61,5882.51,5882.81,433
2025-05-14 17:12:00,5882.81,5888.53,5881.53,5888.43,411
2025-05-14 17:13:00,5888.43,5892.01,5887.21,5890.61,416
2025-05-14 17:14:00,5890.61,5891.08,5887.98,5889.38,381
2025-05-14 17:15:00,5889.38,5889.61,5884.41,5884.71,412
2025-05-14 17:16:00,5884.71,5888.12,5884.62,5886.92,387
2025-05-14 17:17:00,5886.92,5889.39,5886.29,5888.09,386
2025-05-14 17:18:00,5888.09,5890.58,5887.28,5887.28,371
2025-05-14 17:19:00,5887.28,5887.92,5885.22,5887.72,379
2025-05-14 17:20:00,5887.72,5888.19,5884.79,5885.89,361
2025-05-14 17:21:00,5885.89,5887.02,5884.92,5886.32,336
2025-05-14 17:22:00,5886.32,5891.01,5884.81,5891.01,366
2025-05-14 17:23:00,5891.01,5893.02,5889.22,5890.02,398
2025-05-14 17:24:00,5890.02,5891.58,5888.82,5890.38,392
2025-05-14 17:25:00,5890.38,5892.59,5889.59,5891.89,384
2025-05-14 17:26:00,5891.89,5893.02,5890.92,5892.62,338
2025-05-14 17:27:00,5892.62,5892.81,5889.81,5891.11,341
2025-05-14 17:28:00,5891.11,5891.99,5889.39,5891.79,342
2025-05-14 17:29:00,5891.79,5892.91,5891.49,5892.41,308
2025-05-14 17:30:00,5892.41,5894.29,5891.79,5893.09,366
2025-05-14 17:31:00,5893.09,5894.91,5892.41,5893.91,341
2025-05-14 17:32:00,5893.9,5896.58,5893.28,5893.68,332
2025-05-14 17:33:00,5893.68,5895.79,5891.19,5892.09,321
2025-05-14 17:34:00,5892.09,5892.78,5888.48,5891.28,395
2025-05-14 17:35:00,5891.28,5892.99,5888.89,5890.89,405
2025-05-14 17:36:00,5890.89,5893.28,5889.38,5891.58,360
2025-05-14 17:37:00,5891.58,5892.88,5890.28,5891.48,293
2025-05-14 17:38:00,5891.48,5891.69,5889.39,5889.89,323
2025-05-14 17:39:00,5889.89,5891.79,5889.39,5890.39,338
2025-05-14 17:40:00,5890.39,5891.88,5887.28,5891.48,360
2025-05-14 17:41:00,5891.48,5892.89,5888.79,5888.89,391
2025-05-14 17:42:00,5888.89,5889.69,5887.99,5889.59,322
2025-05-14 17:43:00,5889.59,5890.61,5888.81,5890.41,292
2025-05-14 17:44:00,5890.41,5891.01,5887.31,5887.61,294
2025-05-14 17:45:00,5887.61,5889.29,5887.29,5887.59,303
2025-05-14 17:46:00,5887.59,5887.98,5885.58,5887.08,333
2025-05-14 17:47:00,5887.08,5889.39,5886.69,5888.79,290
2025-05-14 17:48:00,5888.79,5889.41,5887.91,5888.91,280
2025-05-14 17:49:00,5888.91,5891.81,5887.91,5891.51,295
2025-05-14 17:50:00,5891.51,5894.82,5890.82,5894.82,349
2025-05-14 17:51:00,5894.82,5894.82,5892.42,5893.82,334
2025-05-14 17:52:00,5893.82,5894.51,5891.21,5893.31,339
2025-05-14 17:53:00,5893.3,5895.81,5892.41,5895.21,285
2025-05-14 17:54:00,5895.21,5896.09,5893.79,5894.29,259
2025-05-14 17:55:00,5894.29,5895.28,5892.18,5894.88,309
2025-05-14 17:56:00,5894.88,5894.88,5892.38,5893.88,298
2025-05-14 17:57:00,5893.88,5894.08,5891.48,5892.98,312
2025-05-14 17:58:00,5892.98,5894.51,5892.21,5893.11,245
2025-05-14 17:59:00,5893.11,5893.49,5892.29,5892.79,280
2025-05-14 18:00:00,5892.79,5893.69,5889.58,5890.78,332
2025-05-14 18:01:00,5890.78,5890.98,5888.78,5890.38,306
2025-05-14 18:02:00,5890.38,5890.71,5887.31,5887.41,269
2025-05-14 18:03:00,5887.41,5887.61,5884.01,5884.71,331
2025-05-14 18:04:00,5884.71,5884.81,5877.23,5878.83,412
2025-05-14 18:05:00,5878.83,5879.23,5875.53,5878.33,433
2025-05-14 18:06:00,5878.33,5878.53,5875.63,5877.63,406
2025-05-14 18:07:00,5877.63,5881.83,5877.53,5881.63,369
2025-05-14 18:08:00,5881.63,5881.82,5878.92,5880.62,383
2025-05-14 18:09:00,5880.62,5884.33,5880.62,5883.93,371
2025-05-14 18:10:00,5883.93,5886.28,5882.38,5885.38,355
2025-05-14 18:11:00,5885.38,5886.08,5882.78,5883.08,310
2025-05-14 18:12:00,5883.08,5886.42,5882.92,5885.72,310
2025-05-14 18:13:00,5885.72,5888.61,5885.71,5887.71,257
2025-05-14 18:14:00,5887.71,5889.72,5887.71,5888.72,258
2025-05-14 18:15:00,5888.72,5888.92,5885.61,5887.61,336
2025-05-14 18:16:00,5887.61,5888.91,5887.51,5888.11,240
2025-05-14 18:17:00,5888.1,5888.61,5886.61,5886.71,221
2025-05-14 18:18:00,5886.71,5887.88,5885.58,5886.48,262
2025-05-14 18:19:00,5886.48,5887.81,5885.61,5887.71,244
2025-05-14 18:20:00,5887.71,5892.42,5886.62,5891.82,307
2025-05-14 18:21:00,5891.82,5892.79,5889.69,5892.09,296
2025-05-14 18:22:00,5892.09,5893.12,5890.92,5892.12,227
2025-05-14 18:23:00,5892.12,5893.69,5891.89,5893.39,229
2025-05-14 18:24:00,5893.39,5894.58,5892.98,5893.38,211
2025-05-14 18:25:00,5893.38,5895.88,5893.38,5894.18,247
2025-05-14 18:26:00,5894.18,5894.88,5892.28,5893.18,252
2025-05-14 18:27:00,5893.18,5895.78,5892.98,5895.08,206
2025-05-14 18:28:00,5895.08,5898.78,5895.08,5897.48,249
2025-05-14 18:29:00,5897.48,5898.18,5895.98,5896.18,204
2025-05-14 18:30:00,5896.18,5898.08,5895.18,5897.98,286
2025-05-14 18:31:00,5897.98,5898.18,5896.38,5896.58,226
2025-05-14 18:32:00,5896.58,5897.78,5895.58,5897.08,249
2025-05-14 18:33:00,5897.08,5899.28,5896.68,5898.58,201
2025-05-14 18:34:00,5898.58,5899.88,5897.58,5898.68,204
2025-05-14 18:35:00,5898.68,5899.27,5897.37,5898.67,248
2025-05-14 18:36:00,5898.67,5899.58,5897.58,5898.78,242
2025-05-14 18:37:00,5898.78,5900.78,5898.68,5900.48,216
2025-05-14 18:38:00,5900.48,5901.08,5898.98,5899.98,216
2025-05-14 18:39:00,5899.98,5900.78,5898.98,5899.88,246
2025-05-14 18:40:00,5899.88,5900.38,5896.78,5898.98,313
2025-05-14 18:41:00,5898.98,5899.48,5897.48,5897.48,234
2025-05-14 18:42:00,5897.48,5899.58,5897.48,5898.78,200
2025-05-14 18:43:00,5898.78,5899.78,5897.58,5899.28,219
2025-05-14 18:44:00,5899.28,5899.38,5898.48,5898.78,195
2025-05-14 18:45:00,5898.78,5899.38,5897.18,5897.78,228
2025-05-14 18:46:00,5897.78,5898.08,5896.38,5896.58,225
2025-05-14 18:47:00,5896.6,5897.48,5895.78,5897.28,208
2025-05-14 18:48:00,5897.28,5898.01,5895.41,5897.91,206
2025-05-14 18:49:00,5897.91,5899.41,5895.71,5895.91,212
2025-05-14 18:50:00,5895.91,5897.39,5894.39,5895.89,237
2025-05-14 18:51:00,5895.89,5896.58,5894.88,5895.58,178
2025-05-14 18:52:00,5895.58,5897.29,5895.38,5896.59,219
2025-05-14 18:53:00,5896.59,5899.09,5896.29,5899.09,219
2025-05-14 18:54:00,5899.09,5899.42,5896.52,5896.72,216
2025-05-14 18:55:00,5896.72,5896.88,5894.68,5896.68,222
2025-05-14 18:56:00,5896.68,5898.88,5896.08,5897.38,228
2025-05-14 18:57:00,5897.38,5898.09,5896.59,5897.59,182
2025-05-14 18:58:00,5897.59,5899.31,5897.59,5897.91,191
2025-05-14 18:59:00,5897.91,5898.09,5896.99,5897.39,151
2025-05-14 19:00:00,5897.39,5898.19,5896.09,5897.79,202
2025-05-14 19:01:00,5897.79,5898.11,5896.81,5897.91,208
2025-05-14 19:02:00,5897.91,5898.52,5897.52,5898.22,203
2025-05-14 19:03:00,5898.22,5900.62,5898.02,5900.32,193
2025-05-14 19:04:00,5900.32,5900.32,5899.03,5899.43,162
2025-05-14 19:05:00,5899.43,5902.38,5899.28,5902.28,142
2025-05-14 19:06:00,5902.28,5902.81,5899.61,5900.71,208
2025-05-14 19:07:00,5900.7,5901.28,5897.58,5898.88,170
2025-05-14 19:08:00,5898.88,5900.78,5898.58,5900.68,168
2025-05-14 19:09:00,5900.68,5901.39,5900.19,5900.59,164
2025-05-14 19:10:00,5900.59,5901.58,5900.28,5900.88,140
2025-05-14 19:11:00,5900.88,5901.38,5899.98,5900.58,151
2025-05-14 19:12:00,5900.58,5900.68,5898.78,5899.08,188
2025-05-14 19:13:00,5899.1,5899.1,5897.18,5898.48,203
2025-05-14 19:14:00,5898.48,5898.99,5897.79,5898.39,171
2025-05-14 19:15:00,5898.39,5899.28,5897.08,5898.98,188
2025-05-14 19:16:00,5898.98,5899.21,5896.11,5896.91,199
2025-05-14 19:17:00,5896.91,5898.29,5896.49,5897.99,202
2025-05-14 19:18:00,5897.99,5898.12,5896.62,5897.22,192
2025-05-14 19:19:00,5897.22,5898.31,5896.01,5896.31,169
2025-05-14 19:20:00,5896.3,5897.89,5895.99,5897.09,183
2025-05-14 19:21:00,5897.1,5897.22,5895.72,5896.22,156
2025-05-14 19:22:00,5896.22,5896.28,5894.68,5895.88,170
2025-05-14 19:23:00,5895.88,5896.71,5895.21,5896.61,121
2025-05-14 19:24:00,5896.61,5898.61,5896.31,5896.81,217
2025-05-14 19:25:00,5896.8,5898.58,5896.78,5897.88,153
2025-05-14 19:26:00,5897.88,5898.92,5896.42,5897.22,189
2025-05-14 19:27:00,5897.22,5897.61,5896.41,5897.41,158
2025-05-14 19:28:00,5897.41,5897.71,5896.21,5896.81,121
2025-05-14 19:29:00,5896.81,5897.69,5896.59,5897.09,146
2025-05-14 19:30:00,5897.09,5898.09,5896.89,5897.89,147
2025-05-14 19:31:00,5897.89,5898.92,5897.42,5898.92,147
2025-05-14 19:32:00,5898.9,5902.12,5898.72,5901.42,165
2025-05-14 19:33:00,5901.42,5903.19,5900.29,5902.39,179
2025-05-14 19:34:00,5902.39,5902.69,5900.79,5901.59,145
2025-05-14 19:35:00,5901.59,5902.38,5901.08,5901.28,189
2025-05-14 19:36:00,5901.28,5901.4,5899.18,5899.58,209
2025-05-14 19:37:00,5899.58,5900.88,5897.58,5898.28,223
2025-05-14 19:38:00,5898.28,5898.3,5895.08,5895.18,248
2025-05-14 19:39:00,5895.18,5895.59,5893.69,5894.39,241
2025-05-14 19:40:00,5894.39,5894.62,5890.72,5890.92,301
2025-05-14 19:41:00,5890.92,5891.73,5888.23,5891.13,344
2025-05-14 19:42:00,5891.13,5893.33,5891.03,5892.23,328
2025-05-14 19:43:00,5892.23,5892.52,5890.62,5891.72,260
2025-05-14 19:44:00,5891.72,5891.72,5889.72,5890.92,258
2025-05-14 19:45:00,5890.92,5893.23,5890.43,5893.13,250
2025-05-14 19:46:00,5893.13,5895.12,5893.02,5893.32,271
2025-05-14 19:47:00,5893.32,5893.61,5891.81,5892.31,259
2025-05-14 19:48:00,5892.3,5893.21,5891.51,5892.21,166
2025-05-14 19:49:00,5892.21,5892.32,5890.02,5891.22,237
2025-05-14 19:50:00,5891.22,5893.22,5890.62,5892.62,190
2025-05-14 19:51:00,5892.62,5893.42,5891.72,5892.72,208
2025-05-14 19:52:00,5892.72,5893.22,5891.32,5893.22,185
2025-05-14 19:53:00,5893.2,5894.82,5892.52,5894.52,165
2025-05-14 19:54:00,5894.52,5895.72,5894.02,5894.12,152
2025-05-14 19:55:00,5894.12,5894.69,5892.89,5893.49,140
2025-05-14 19:56:00,5893.49,5894.21,5892.91,5893.51,141
2025-05-14 19:57:00,5893.51,5893.81,5892.61,5893.61,122
2025-05-14 19:58:00,5893.61,5894.02,5892.02,5892.52,166
2025-05-14 19:59:00,5892.52,5893.01,5892.21,5892.71,161
2025-05-14 20:00:00,5892.71,5893.11,5890.91,5890.91,164
2025-05-14 20:01:00,5890.91,5891.48,5889.18,5890.68,176
2025-05-14 20:02:00,5890.68,5892.72,5889.82,5891.92,210
2025-05-14 20:03:00,5891.92,5892.52,5891.02,5891.52,208
2025-05-14 20:04:00,5891.52,5893.11,5890.81,5891.11,208
2025-05-14 20:05:00,5891.11,5891.41,5890.31,5891.01,231
2025-05-14 20:06:00,5891.01,5892.32,5889.72,5889.92,210
2025-05-14 20:07:00,5889.92,5891.39,5888.99,5890.69,231
2025-05-14 20:08:00,5890.7,5892.62,5890.12,5892.42,219
2025-05-14 20:09:00,5892.42,5893.32,5891.62,5892.22,232
2025-05-14 20:10:00,5892.22,5892.52,5889.22,5889.72,237
2025-05-14 20:11:00,5889.72,5890.69,5887.89,5890.49,249
2025-05-14 20:12:00,5890.49,5891.61,5888.91,5888.91,202
2025-05-14 20:13:00,5888.91,5889.49,5887.59,5888.39,232
2025-05-14 20:14:00,5888.39,5889.42,5886.82,5889.42,230
2025-05-14 20:15:00,5889.42,5890.02,5888.32,5889.22,215
2025-05-14 20:16:00,5889.22,5889.22,5883.32,5884.22,259
2025-05-14 20:17:00,5884.22,5884.69,5881.89,5883.79,266
2025-05-14 20:18:00,5883.8,5885.52,5882.52,5884.02,268
2025-05-14 20:19:00,5884.02,5886.62,5883.42,5886.02,290
2025-05-14 20:20:00,5886.02,5886.02,5881.82,5881.92,324
2025-05-14 20:21:00,5881.92,5881.92,5878.02,5879.22,267
2025-05-14 20:22:00,5879.22,5879.93,5874.83,5876.43,385
2025-05-14 20:23:00,5876.43,5878.13,5874.03,5877.43,354
2025-05-14 20:24:00,5877.43,5878.43,5876.33,5877.33,359
2025-05-14 20:25:00,5877.33,5878.33,5875.03,5875.43,360
2025-05-14 20:26:00,5875.43,5878.92,5874.92,5878.32,352
2025-05-14 20:27:00,5878.32,5882.62,5877.82,5882.32,342
2025-05-14 20:28:00,5882.32,5883.68,5880.88,5882.48,334
2025-05-14 20:29:00,5882.48,5883.09,5881.29,5881.89,279
2025-05-14 20:30:00,5881.89,5883.32,5881.02,5881.92,289
2025-05-14 20:31:00,5881.92,5885.42,5881.62,5884.82,290
2025-05-14 20:32:00,5884.82,5885.02,5882.02,5882.92,289
2025-05-14 20:33:00,5882.92,5883.52,5882.32,5882.82,275
2025-05-14 20:34:00,5882.82,5883.11,5881.41,5882.21,267
2025-05-14 20:35:00,5882.21,5885.41,5881.61,5884.41,292
2025-05-14 20:36:00,5884.41,5885.09,5882.49,5884.29,267
2025-05-14 20:37:00,5884.3,5884.89,5883.49,5883.99,199
2025-05-14 20:38:00,5884.0,5886.49,5883.89,5886.19,242
2025-05-14 20:39:00,5886.19,5887.62,5886.09,5886.82,251
2025-05-14 20:40:00,5886.82,5888.62,5886.52,5886.52,184
2025-05-14 20:41:00,5886.52,5887.78,5885.38,5887.58,230
2025-05-14 20:42:00,5887.58,5889.78,5887.28,5888.18,244
2025-05-14 20:43:00,5888.18,5889.07,5887.97,5888.47,186
2025-05-14 20:44:00,5888.47,5888.78,5886.18,5886.18,221
2025-05-14 20:45:00,5886.18,5886.58,5883.98,5886.18,255
2025-05-14 20:46:00,5886.18,5887.18,5884.88,5886.98,206
2025-05-14 20:47:00,5886.98,5887.1,5884.38,5884.88,242
2025-05-14 20:48:00,5884.88,5886.59,5884.88,5885.89,211
2025-05-14 20:49:00,5885.89,5886.98,5884.98,5886.58,181
2025-05-14 20:50:00,5886.6,5891.52,5886.6,5890.82,312
2025-05-14 20:51:00,5890.82,5891.38,5888.58,5888.88,218
2025-05-14 20:52:00,5888.88,5892.11,5888.88,5891.41,185
2025-05-14 20:53:00,5891.4,5891.58,5889.18,5890.18,172
2025-05-14 20:54:00,5890.18,5890.98,5889.88,5890.08,128
2025-05-14 20:55:00,5890.08,5890.78,5889.48,5889.68,162
2025-05-14 20:56:00,5889.7,5890.48,5888.48,5890.18,175
2025-05-14 20:57:00,5890.18,5890.88,5889.68,5890.38,132
2025-05-14 20:58:00,5890.38,5890.48,5889.38,5890.38,104
2025-05-14 20:59:00,5890.38,5891.88,5890.28,5891.38,122
2025-05-14 21:00:00,5891.38,5892.39,5890.99,5891.09,159
2025-05-14 21:01:00,5891.09,5891.38,5890.08,5890.98,153
2025-05-14 21:02:00,5890.98,5891.48,5889.08,5889.88,115
2025-05-14 21:03:00,5889.88,5890.99,5888.89,5890.49,151
2025-05-14 21:04:00,5890.5,5891.71,5890.11,5891.41,143
2025-05-14 21:05:00,5891.4,5893.49,5890.49,5893.49,146
2025-05-14 21:06:00,5893.49,5894.79,5892.79,5893.59,161
2025-05-14 21:07:00,5893.59,5894.38,5892.68,5892.68,144
2025-05-14 21:08:00,5892.68,5893.08,5892.08,5892.68,120
2025-05-14 21:09:00,5892.7,5892.7,5890.88,5891.38,157
2025-05-14 21:10:00,5891.38,5891.68,5887.88,5888.28,254
