time,open,high,low,close,volume
2025-05-02 14:58:00,5621.22,5622.62,5620.12,5620.32,142
2025-05-02 14:59:00,5620.32,5621.22,5619.72,5620.42,104
2025-05-02 15:00:00,5620.42,5621.32,5618.32,5619.92,172
2025-05-02 15:01:00,5619.92,5621.42,5619.02,5621.02,119
2025-05-02 15:02:00,5621.02,5621.82,5620.32,5621.22,74
2025-05-02 15:03:00,5621.2,5621.42,5620.32,5621.22,64
2025-05-02 15:04:00,5621.22,5622.42,5620.82,5621.72,84
2025-05-02 15:05:00,5621.72,5622.42,5620.62,5622.22,91
2025-05-02 15:06:00,5622.22,5622.72,5621.22,5621.42,64
2025-05-02 15:07:00,5621.4,5623.39,5621.39,5622.89,84
2025-05-02 15:08:00,5622.9,5624.91,5622.71,5624.41,49
2025-05-02 15:09:00,5624.4,5625.31,5624.4,5625.21,61
2025-05-02 15:10:00,5625.21,5625.22,5624.32,5624.72,60
2025-05-02 15:11:00,5624.7,5625.02,5623.62,5623.92,72
2025-05-02 15:12:00,5623.9,5624.88,5623.58,5623.58,44
2025-05-02 15:13:00,5623.6,5623.68,5622.68,5622.88,44
2025-05-02 15:14:00,5622.88,5623.38,5621.18,5621.88,84
2025-05-02 15:15:00,5621.9,5622.71,5621.31,5622.71,59
2025-05-02 15:16:00,5622.7,5623.09,5621.59,5622.39,64
2025-05-02 15:17:00,5622.4,5623.89,5622.39,5622.89,60
2025-05-02 15:18:00,5622.9,5623.18,5621.58,5622.38,63
2025-05-02 15:19:00,5622.38,5623.69,5622.09,5622.89,57
2025-05-02 15:20:00,5622.89,5623.39,5622.69,5622.89,81
2025-05-02 15:21:00,5622.89,5623.69,5621.59,5622.09,59
2025-05-02 15:22:00,5622.1,5624.08,5621.58,5622.98,103
2025-05-02 15:23:00,5623.0,5623.49,5621.59,5622.59,62
2025-05-02 15:24:00,5622.6,5624.09,5622.49,5623.59,92
2025-05-02 15:25:00,5623.59,5624.12,5622.49,5623.62,65
2025-05-02 15:26:00,5623.62,5623.99,5622.79,5622.89,68
2025-05-02 15:27:00,5622.89,5624.78,5622.48,5623.88,121
2025-05-02 15:28:00,5623.88,5625.31,5623.41,5624.41,82
2025-05-02 15:29:00,5624.4,5626.92,5623.82,5625.62,72
2025-05-02 15:30:00,5625.62,5646.72,5624.5,5646.72,474
2025-05-02 15:31:00,5646.72,5652.97,5644.67,5645.97,453
2025-05-02 15:32:00,5645.97,5648.48,5644.08,5644.58,397
2025-05-02 15:33:00,5644.58,5645.47,5640.57,5642.27,388
2025-05-02 15:34:00,5642.27,5645.67,5642.17,5645.17,213
2025-05-02 15:35:00,5645.17,5646.68,5643.88,5646.08,268
2025-05-02 15:36:00,5646.08,5648.48,5644.58,5647.58,230
2025-05-02 15:37:00,5647.58,5654.67,5647.07,5652.97,325
2025-05-02 15:38:00,5652.97,5657.87,5652.97,5652.97,273
2025-05-02 15:39:00,5652.97,5654.67,5651.47,5654.17,214
2025-05-02 15:40:00,5654.17,5654.27,5649.17,5649.37,250
2025-05-02 15:41:00,5649.37,5651.78,5647.08,5649.98,264
2025-05-02 15:42:00,5649.98,5650.87,5646.97,5648.97,178
2025-05-02 15:43:00,5648.97,5650.18,5647.58,5649.18,154
2025-05-02 15:44:00,5649.18,5651.68,5648.98,5650.08,160
2025-05-02 15:45:00,5650.08,5651.18,5648.68,5649.68,200
2025-05-02 15:46:00,5649.68,5653.77,5649.47,5652.17,184
2025-05-02 15:47:00,5652.17,5655.48,5651.38,5654.98,175
2025-05-02 15:48:00,5655.0,5658.57,5654.67,5658.17,173
2025-05-02 15:49:00,5658.2,5658.2,5655.37,5656.17,167
2025-05-02 15:50:00,5656.17,5657.47,5655.97,5656.47,94
2025-05-02 15:51:00,5656.47,5658.97,5654.17,5655.47,150
2025-05-02 15:52:00,5655.47,5656.17,5654.67,5655.07,70
2025-05-02 15:53:00,5655.07,5659.17,5655.07,5658.47,110
2025-05-02 15:54:00,5658.47,5664.78,5658.18,5664.28,170
2025-05-02 15:55:00,5664.28,5667.47,5664.27,5664.97,111
2025-05-02 15:56:00,5664.97,5667.97,5664.97,5667.47,109
2025-05-02 15:57:00,5667.47,5670.27,5666.87,5669.77,121
2025-05-02 15:58:00,5669.8,5669.97,5665.47,5667.27,164
2025-05-02 15:59:00,5667.27,5668.57,5665.37,5667.97,144
2025-05-02 16:00:00,5667.97,5669.47,5665.77,5667.77,202
2025-05-02 16:01:00,5667.77,5671.37,5667.77,5669.27,163
2025-05-02 16:02:00,5669.27,5669.77,5665.57,5668.47,169
2025-05-02 16:03:00,5668.5,5668.5,5666.67,5667.17,125
2025-05-02 16:04:00,5667.17,5667.97,5666.57,5667.97,138
2025-05-02 16:05:00,5667.97,5669.27,5666.47,5668.67,125
2025-05-02 16:06:00,5668.67,5670.17,5668.47,5668.97,135
2025-05-02 16:07:00,5668.97,5669.18,5667.48,5668.98,123
2025-05-02 16:08:00,5668.98,5670.48,5668.18,5668.98,124
2025-05-02 16:09:00,5668.98,5671.17,5667.97,5669.67,132
2025-05-02 16:10:00,5669.67,5674.67,5669.17,5674.17,195
2025-05-02 16:11:00,5674.17,5675.97,5673.67,5674.17,98
2025-05-02 16:12:00,5674.2,5675.17,5673.17,5673.97,85
2025-05-02 16:13:00,5674.0,5676.17,5673.67,5674.97,113
2025-05-02 16:14:00,5674.97,5674.97,5671.97,5672.97,110
2025-05-02 16:15:00,5672.97,5673.58,5670.18,5670.48,138
2025-05-02 16:16:00,5670.48,5672.48,5670.18,5671.98,82
2025-05-02 16:17:00,5672.0,5672.0,5668.68,5668.68,94
2025-05-02 16:18:00,5668.68,5670.18,5668.48,5669.08,120
2025-05-02 16:19:00,5669.08,5670.18,5667.68,5668.98,96
2025-05-02 16:20:00,5668.98,5670.21,5668.01,5670.01,80
2025-05-02 16:21:00,5670.0,5670.22,5667.72,5668.52,84
2025-05-02 16:22:00,5668.52,5669.71,5668.01,5668.51,61
2025-05-02 16:23:00,5668.51,5668.99,5667.59,5668.49,108
2025-05-02 16:24:00,5668.49,5668.51,5666.51,5668.21,104
2025-05-02 16:25:00,5668.21,5668.72,5666.02,5666.22,146
2025-05-02 16:26:00,5666.22,5667.02,5663.82,5664.72,136
2025-05-02 16:27:00,5664.72,5665.72,5661.62,5662.72,161
2025-05-02 16:28:00,5662.72,5665.52,5662.52,5662.52,184
2025-05-02 16:29:00,5662.52,5665.02,5662.12,5664.02,159
2025-05-02 16:30:00,5664.02,5667.02,5659.52,5664.32,408
2025-05-02 16:31:00,5664.32,5669.42,5662.42,5668.42,486
2025-05-02 16:32:00,5668.42,5671.91,5667.31,5668.41,472
2025-05-02 16:33:00,5668.41,5671.58,5667.68,5668.38,450
2025-05-02 16:34:00,5668.38,5668.78,5664.28,5665.38,463
2025-05-02 16:35:00,5665.38,5667.01,5662.41,5664.91,502
2025-05-02 16:36:00,5664.91,5667.41,5656.71,5657.41,464
2025-05-02 16:37:00,5657.41,5660.53,5655.23,5656.83,474
2025-05-02 16:38:00,5656.83,5661.93,5656.73,5661.93,505
2025-05-02 16:39:00,5661.93,5667.52,5661.53,5665.92,484
2025-05-02 16:40:00,5665.92,5668.68,5664.78,5665.88,453
2025-05-02 16:41:00,5665.88,5668.02,5663.32,5666.32,483
2025-05-02 16:42:00,5666.32,5667.29,5659.89,5660.69,453
2025-05-02 16:43:00,5660.69,5664.32,5659.92,5663.02,467
2025-05-02 16:44:00,5663.02,5664.52,5660.72,5664.22,455
2025-05-02 16:45:00,5664.22,5666.52,5663.52,5664.72,440
2025-05-02 16:46:00,5664.72,5664.72,5658.51,5661.81,470
2025-05-02 16:47:00,5661.81,5662.42,5655.02,5655.62,488
2025-05-02 16:48:00,5655.62,5656.02,5651.02,5655.12,466
2025-05-02 16:49:00,5655.12,5655.53,5652.43,5652.83,439
2025-05-02 16:50:00,5652.83,5656.72,5652.02,5655.52,467
2025-05-02 16:51:00,5655.52,5656.42,5644.72,5646.52,496
2025-05-02 16:52:00,5646.52,5647.83,5640.46,5645.33,443
2025-05-02 16:53:00,5645.33,5649.33,5642.73,5648.23,451
2025-05-02 16:54:00,5648.23,5653.32,5648.13,5651.42,414
2025-05-02 16:55:00,5651.42,5656.28,5651.28,5655.78,408
2025-05-02 16:56:00,5655.68,5656.88,5649.88,5650.18,396
2025-05-02 16:57:00,5650.18,5650.28,5646.98,5649.48,423
2025-05-02 16:58:00,5649.48,5652.09,5648.09,5650.49,353
2025-05-02 16:59:00,5650.49,5654.38,5649.18,5653.08,247
2025-05-02 17:00:00,5653.08,5655.82,5650.82,5650.82,391
2025-05-02 17:01:00,5650.82,5654.92,5649.72,5654.72,413
2025-05-02 17:02:00,5654.72,5660.48,5654.28,5658.88,383
2025-05-02 17:03:00,5658.88,5665.17,5658.88,5662.47,325
2025-05-02 17:04:00,5662.47,5663.78,5656.18,5657.48,358
2025-05-02 17:05:00,5657.48,5662.99,5657.48,5661.89,403
2025-05-02 17:06:00,5661.89,5664.68,5659.48,5662.98,387
2025-05-02 17:07:00,5662.98,5664.78,5662.18,5662.98,356
2025-05-02 17:08:00,5662.98,5664.48,5661.68,5664.28,308
2025-05-02 17:09:00,5664.28,5666.81,5663.21,5665.41,245
2025-05-02 17:10:00,5665.41,5668.98,5663.68,5667.68,356
2025-05-02 17:11:00,5667.68,5669.41,5665.81,5666.51,333
2025-05-02 17:12:00,5666.51,5666.98,5661.88,5664.88,407
2025-05-02 17:13:00,5664.88,5667.39,5663.49,5666.79,378
2025-05-02 17:14:00,5666.79,5669.78,5666.48,5669.48,295
2025-05-02 17:15:00,5669.48,5670.69,5668.29,5670.29,334
2025-05-02 17:16:00,5670.29,5674.48,5669.78,5674.28,236
2025-05-02 17:17:00,5674.28,5675.68,5673.88,5674.48,207
2025-05-02 17:18:00,5674.48,5674.97,5671.77,5673.87,241
2025-05-02 17:19:00,5673.87,5673.87,5669.77,5670.27,267
2025-05-02 17:20:00,5670.27,5670.47,5663.48,5667.18,429
2025-05-02 17:21:00,5667.18,5668.31,5664.41,5666.01,408
2025-05-02 17:22:00,5666.01,5669.02,5665.52,5667.82,355
2025-05-02 17:23:00,5667.82,5668.98,5664.68,5668.48,347
2025-05-02 17:24:00,5668.48,5671.78,5666.48,5671.38,343
2025-05-02 17:25:00,5671.38,5673.98,5670.28,5673.98,348
2025-05-02 17:26:00,5673.98,5677.18,5673.88,5676.38,281
2025-05-02 17:27:00,5676.38,5676.47,5674.67,5675.77,290
2025-05-02 17:28:00,5675.77,5679.97,5675.27,5679.17,274
2025-05-02 17:29:00,5679.17,5680.77,5679.17,5680.47,293
2025-05-02 17:30:00,5680.47,5680.77,5676.27,5676.47,310
2025-05-02 17:31:00,5676.47,5676.47,5670.98,5672.28,370
2025-05-02 17:32:00,5672.28,5676.31,5671.91,5675.21,347
2025-05-02 17:33:00,5675.21,5675.38,5670.28,5671.28,367
2025-05-02 17:34:00,5671.28,5676.21,5671.28,5675.91,281
2025-05-02 17:35:00,5675.91,5676.29,5673.39,5674.29,321
2025-05-02 17:36:00,5674.29,5675.48,5672.38,5672.88,312
2025-05-02 17:37:00,5672.88,5673.28,5669.48,5669.78,288
2025-05-02 17:38:00,5669.78,5672.21,5668.81,5670.71,357
2025-05-02 17:39:00,5670.71,5676.72,5670.22,5675.82,282
2025-05-02 17:40:00,5675.82,5677.39,5673.79,5675.29,300
2025-05-02 17:41:00,5675.29,5675.39,5666.99,5667.29,361
2025-05-02 17:42:00,5667.29,5669.52,5666.12,5668.92,412
2025-05-02 17:43:00,5668.92,5670.52,5667.02,5668.42,344
2025-05-02 17:44:00,5668.42,5670.61,5666.61,5668.81,326
2025-05-02 17:45:00,5668.81,5670.92,5666.32,5668.72,359
2025-05-02 17:46:00,5668.72,5672.91,5668.01,5672.91,330
2025-05-02 17:47:00,5672.91,5673.01,5669.49,5672.09,325
2025-05-02 17:48:00,5672.09,5673.79,5669.29,5669.79,361
2025-05-02 17:49:00,5669.79,5670.81,5668.91,5669.71,332
2025-05-02 17:50:00,5669.71,5672.71,5668.01,5670.81,393
2025-05-02 17:51:00,5670.81,5672.22,5667.82,5669.22,307
2025-05-02 17:52:00,5669.22,5672.22,5667.92,5668.82,361
2025-05-02 17:53:00,5668.82,5669.22,5663.81,5668.81,407
2025-05-02 17:54:00,5668.81,5671.61,5668.81,5670.21,365
2025-05-02 17:55:00,5670.21,5673.41,5669.61,5671.61,341
2025-05-02 17:56:00,5671.61,5673.01,5669.61,5671.11,304
2025-05-02 17:57:00,5671.11,5671.41,5668.01,5669.11,338
2025-05-02 17:58:00,5669.11,5671.12,5667.82,5670.52,336
2025-05-02 17:59:00,5670.52,5674.82,5669.62,5674.12,300
2025-05-02 18:00:00,5674.12,5676.79,5673.39,5675.89,369
2025-05-02 18:01:00,5675.89,5677.11,5675.79,5676.01,306
2025-05-02 18:02:00,5676.01,5676.41,5671.87,5672.07,328
2025-05-02 18:03:00,5672.07,5672.78,5669.48,5672.28,333
2025-05-02 18:04:00,5672.28,5672.69,5670.99,5672.29,300
2025-05-02 18:05:00,5672.29,5673.61,5671.01,5673.11,274
2025-05-02 18:06:00,5673.11,5674.91,5672.41,5674.91,237
2025-05-02 18:07:00,5674.91,5675.12,5673.52,5673.72,234
2025-05-02 18:08:00,5673.72,5674.58,5670.78,5673.48,276
2025-05-02 18:09:00,5673.48,5673.91,5669.61,5670.11,269
2025-05-02 18:10:00,5670.11,5671.38,5669.58,5671.28,368
2025-05-02 18:11:00,5671.28,5672.12,5669.62,5671.52,283
2025-05-02 18:12:00,5671.52,5673.01,5670.81,5671.91,313
2025-05-02 18:13:00,5671.91,5671.91,5669.19,5671.29,265
2025-05-02 18:14:00,5671.29,5673.09,5669.59,5672.59,238
2025-05-02 18:15:00,5672.59,5675.39,5670.99,5674.79,280
2025-05-02 18:16:00,5674.79,5675.59,5673.79,5675.49,218
2025-05-02 18:17:00,5675.49,5677.38,5675.18,5677.08,217
2025-05-02 18:18:00,5677.08,5677.08,5673.48,5674.38,244
2025-05-02 18:19:00,5674.38,5674.39,5672.19,5672.99,229
2025-05-02 18:20:00,5672.99,5673.11,5671.01,5672.61,294
2025-05-02 18:21:00,5672.61,5673.69,5669.49,5669.89,248
2025-05-02 18:22:00,5669.89,5670.39,5666.89,5669.59,343
2025-05-02 18:23:00,5669.59,5670.42,5667.72,5669.82,259
2025-05-02 18:24:00,5669.82,5671.41,5667.71,5669.91,259
2025-05-02 18:25:00,5669.91,5669.91,5667.21,5667.81,262
2025-05-02 18:26:00,5667.81,5668.01,5663.51,5666.31,274
2025-05-02 18:27:00,5666.31,5666.62,5664.32,5665.52,248
2025-05-02 18:28:00,5665.52,5667.22,5664.82,5665.62,235
2025-05-02 18:29:00,5665.62,5665.72,5663.12,5664.52,236
2025-05-02 18:30:00,5664.52,5665.92,5663.02,5665.72,292
2025-05-02 18:31:00,5665.72,5672.12,5665.52,5671.92,259
2025-05-02 18:32:00,5671.92,5671.92,5668.48,5670.08,253
2025-05-02 18:33:00,5670.08,5671.01,5668.81,5670.61,223
2025-05-02 18:34:00,5670.61,5672.72,5670.61,5672.22,222
2025-05-02 18:35:00,5672.22,5672.32,5669.61,5671.31,250
2025-05-02 18:36:00,5671.31,5673.09,5670.69,5672.69,250
2025-05-02 18:37:00,5672.69,5673.51,5671.91,5672.11,209
2025-05-02 18:38:00,5672.11,5674.99,5671.19,5674.99,207
2025-05-02 18:39:00,5674.99,5676.22,5674.72,5676.12,228
2025-05-02 18:40:00,5676.12,5676.69,5674.79,5676.39,197
2025-05-02 18:41:00,5676.39,5676.8,5674.19,5675.49,163
2025-05-02 18:42:00,5675.49,5676.48,5674.88,5676.38,182
2025-05-02 18:43:00,5676.38,5676.68,5674.58,5675.38,185
2025-05-02 18:44:00,5675.4,5675.59,5673.79,5674.89,186
2025-05-02 18:45:00,5674.89,5675.79,5674.29,5675.59,211
2025-05-02 18:46:00,5675.59,5677.49,5675.49,5676.29,172
2025-05-02 18:47:00,5676.29,5676.78,5674.28,5674.68,203
2025-05-02 18:48:00,5674.68,5677.78,5674.68,5677.28,209
2025-05-02 18:49:00,5677.28,5678.18,5676.98,5677.58,145
2025-05-02 18:50:00,5677.58,5678.57,5676.67,5678.27,173
2025-05-02 18:51:00,5678.27,5678.79,5674.69,5674.89,180
2025-05-02 18:52:00,5674.89,5675.0,5671.98,5674.28,277
2025-05-02 18:53:00,5674.28,5677.79,5673.98,5677.39,205
2025-05-02 18:54:00,5677.4,5677.48,5673.78,5674.48,216
2025-05-02 18:55:00,5674.48,5677.98,5674.48,5677.28,187
2025-05-02 18:56:00,5677.28,5678.88,5676.98,5678.68,176
2025-05-02 18:57:00,5678.68,5678.68,5676.98,5678.38,193
2025-05-02 18:58:00,5678.38,5680.08,5677.98,5680.08,175
2025-05-02 18:59:00,5680.08,5680.51,5678.11,5678.91,177
2025-05-02 19:00:00,5678.91,5680.38,5678.48,5678.48,227
2025-05-02 19:01:00,5678.48,5694.08,5677.98,5685.98,544
2025-05-02 19:02:00,5685.98,5691.48,5683.68,5690.48,467
2025-05-02 19:03:00,5690.48,5694.47,5689.07,5689.47,455
2025-05-02 19:04:00,5689.47,5693.47,5689.37,5692.27,416
2025-05-02 19:05:00,5692.27,5695.37,5691.37,5693.77,384
2025-05-02 19:06:00,5693.77,5695.47,5692.97,5693.57,344
2025-05-02 19:07:00,5693.57,5693.67,5689.07,5689.47,394
2025-05-02 19:08:00,5689.47,5690.29,5687.59,5690.19,377
2025-05-02 19:09:00,5690.19,5690.38,5685.98,5688.48,336
2025-05-02 19:10:00,5688.48,5689.59,5685.49,5686.09,361
2025-05-02 19:11:00,5686.09,5693.52,5685.99,5692.72,323
2025-05-02 19:12:00,5692.72,5695.77,5691.97,5694.67,310
2025-05-02 19:13:00,5694.67,5694.77,5692.58,5693.98,339
2025-05-02 19:14:00,5693.98,5695.47,5693.17,5695.37,315
2025-05-02 19:15:00,5695.37,5695.57,5691.97,5694.17,329
2025-05-02 19:16:00,5694.17,5694.57,5690.77,5692.07,303
2025-05-02 19:17:00,5692.07,5693.97,5690.87,5693.77,313
2025-05-02 19:18:00,5693.77,5694.27,5691.67,5692.57,297
2025-05-02 19:19:00,5692.57,5695.07,5692.57,5694.57,276
2025-05-02 19:20:00,5694.57,5695.18,5693.48,5694.78,270
2025-05-02 19:21:00,5694.78,5695.08,5692.68,5694.28,256
2025-05-02 19:22:00,5694.28,5694.58,5692.68,5693.08,259
2025-05-02 19:23:00,5693.08,5693.47,5691.57,5693.17,295
2025-05-02 19:24:00,5693.2,5693.98,5689.58,5690.18,306
2025-05-02 19:25:00,5690.18,5693.62,5689.62,5693.32,326
2025-05-02 19:26:00,5693.32,5693.69,5691.19,5692.89,262
2025-05-02 19:27:00,5692.89,5693.51,5691.11,5691.31,271
2025-05-02 19:28:00,5691.31,5691.48,5689.28,5690.58,268
2025-05-02 19:29:00,5690.58,5690.58,5687.51,5688.51,266
2025-05-02 19:30:00,5688.51,5691.42,5687.92,5689.92,334
2025-05-02 19:31:00,5689.92,5692.41,5688.11,5692.11,297
2025-05-02 19:32:00,5692.11,5693.02,5688.52,5690.72,314
2025-05-02 19:33:00,5690.72,5691.98,5689.68,5690.58,304
2025-05-02 19:34:00,5690.58,5692.08,5690.18,5691.08,246
2025-05-02 19:35:00,5691.08,5691.59,5688.69,5690.09,342
2025-05-02 19:36:00,5690.09,5692.59,5689.89,5691.99,251
2025-05-02 19:37:00,5691.99,5696.12,5691.99,5696.02,241
2025-05-02 19:38:00,5696.02,5697.09,5695.49,5696.09,239
2025-05-02 19:39:00,5696.09,5696.98,5695.38,5695.58,183
2025-05-02 19:40:00,5695.58,5696.38,5692.38,5692.48,261
2025-05-02 19:41:00,5692.48,5694.08,5690.38,5692.98,262
2025-05-02 19:42:00,5692.98,5695.71,5691.61,5693.91,210
2025-05-02 19:43:00,5693.91,5695.78,5693.58,5695.58,199
2025-05-02 19:44:00,5695.58,5696.58,5694.48,5695.08,198
2025-05-02 19:45:00,5695.08,5695.28,5692.58,5694.18,273
2025-05-02 19:46:00,5694.18,5695.39,5692.69,5694.99,190
2025-05-02 19:47:00,5694.99,5695.3,5693.48,5694.48,232
2025-05-02 19:48:00,5694.48,5695.08,5693.48,5694.98,220
2025-05-02 19:49:00,5694.98,5695.0,5692.88,5693.28,233
2025-05-02 19:50:00,5693.28,5693.98,5690.48,5691.08,263
2025-05-02 19:51:00,5691.08,5692.02,5688.92,5691.52,268
2025-05-02 19:52:00,5691.52,5692.82,5690.42,5691.72,187
2025-05-02 19:53:00,5691.72,5694.31,5691.72,5694.11,218
2025-05-02 19:54:00,5694.11,5694.11,5691.69,5693.19,232
2025-05-02 19:55:00,5693.19,5694.08,5690.88,5694.08,270
2025-05-02 19:56:00,5694.08,5694.1,5691.69,5693.09,280
2025-05-02 19:57:00,5693.09,5693.81,5691.51,5691.71,227
2025-05-02 19:58:00,5691.71,5693.71,5691.61,5691.71,203
2025-05-02 19:59:00,5691.71,5693.02,5690.42,5691.22,224
2025-05-02 20:00:00,5691.22,5692.12,5689.02,5689.62,279
2025-05-02 20:01:00,5689.62,5691.62,5688.52,5689.52,290
2025-05-02 20:02:00,5689.52,5692.92,5689.52,5692.62,259
2025-05-02 20:03:00,5692.59,5694.19,5692.29,5693.59,207
2025-05-02 20:04:00,5693.59,5693.92,5690.62,5690.62,262
2025-05-02 20:05:00,5690.62,5692.39,5689.09,5689.19,302
2025-05-02 20:06:00,5689.19,5689.62,5686.62,5687.72,273
2025-05-02 20:07:00,5687.72,5690.32,5687.32,5688.62,266
2025-05-02 20:08:00,5688.62,5688.62,5685.72,5686.12,234
2025-05-02 20:09:00,5686.12,5687.02,5684.92,5685.22,275
2025-05-02 20:10:00,5685.22,5686.82,5684.82,5686.62,254
2025-05-02 20:11:00,5686.62,5686.62,5683.12,5683.52,286
2025-05-02 20:12:00,5683.52,5685.62,5682.12,5684.82,296
2025-05-02 20:13:00,5684.82,5685.22,5683.12,5685.12,257
2025-05-02 20:14:00,5685.12,5685.32,5683.72,5685.22,198
2025-05-02 20:15:00,5685.22,5686.22,5683.92,5684.22,227
2025-05-02 20:16:00,5684.22,5684.32,5680.12,5681.92,239
2025-05-02 20:17:00,5681.92,5682.72,5680.72,5682.52,227
2025-05-02 20:18:00,5682.52,5683.82,5681.52,5683.12,205
2025-05-02 20:19:00,5683.22,5684.22,5682.72,5683.12,193
2025-05-02 20:20:00,5683.12,5685.62,5683.02,5685.02,213
2025-05-02 20:21:00,5685.02,5689.22,5684.92,5688.82,202
2025-05-02 20:22:00,5688.82,5689.18,5683.58,5684.88,255
2025-05-02 20:23:00,5684.88,5685.51,5681.21,5682.81,254
2025-05-02 20:24:00,5682.81,5683.12,5681.42,5681.72,221
2025-05-02 20:25:00,5681.72,5683.92,5681.52,5682.32,234
2025-05-02 20:26:00,5682.32,5683.82,5679.82,5683.72,263
2025-05-02 20:27:00,5683.72,5685.32,5683.02,5684.82,236
2025-05-02 20:28:00,5684.82,5686.32,5681.62,5686.22,253
2025-05-02 20:29:00,5686.2,5686.41,5683.61,5684.11,246
2025-05-02 20:30:00,5684.11,5685.61,5682.11,5683.21,247
2025-05-02 20:31:00,5683.31,5683.72,5681.62,5683.62,200
2025-05-02 20:32:00,5683.62,5684.11,5682.41,5683.31,192
2025-05-02 20:33:00,5683.31,5683.71,5681.81,5682.61,177
2025-05-02 20:34:00,5682.61,5683.21,5681.61,5682.11,198
2025-05-02 20:35:00,5682.11,5684.92,5681.32,5683.92,256
2025-05-02 20:36:00,5683.92,5686.62,5681.62,5686.62,251
2025-05-02 20:37:00,5686.6,5686.98,5685.08,5686.38,251
2025-05-02 20:38:00,5686.38,5686.4,5683.69,5686.39,196
2025-05-02 20:39:00,5686.39,5687.28,5685.78,5686.88,205
2025-05-02 20:40:00,5686.9,5687.09,5683.29,5683.89,280
2025-05-02 20:41:00,5683.89,5687.11,5683.41,5686.91,187
2025-05-02 20:42:00,5686.91,5687.52,5685.42,5687.02,243
2025-05-02 20:43:00,5687.02,5688.02,5686.32,5687.42,251
2025-05-02 20:44:00,5687.42,5689.09,5686.89,5688.09,189
2025-05-02 20:45:00,5688.09,5690.38,5688.09,5689.38,242
2025-05-02 20:46:00,5689.38,5691.78,5688.18,5691.78,214
2025-05-02 20:47:00,5691.78,5692.58,5690.48,5691.48,181
2025-05-02 20:48:00,5691.48,5692.08,5687.78,5687.98,214
2025-05-02 20:49:00,5687.98,5688.99,5686.89,5687.39,236
2025-05-02 20:50:00,5687.39,5689.81,5684.51,5684.81,259
2025-05-02 20:51:00,5684.81,5688.88,5684.28,5686.88,263
2025-05-02 20:52:00,5686.88,5688.28,5686.68,5687.68,176
2025-05-02 20:53:00,5687.68,5690.89,5687.59,5690.09,172
2025-05-02 20:54:00,5690.09,5690.48,5688.98,5690.08,190
2025-05-02 20:55:00,5690.08,5690.08,5687.78,5688.28,209
2025-05-02 20:56:00,5688.28,5689.59,5687.79,5688.59,212
2025-05-02 20:57:00,5688.59,5689.59,5688.49,5689.39,137
2025-05-02 20:58:00,5689.39,5689.59,5688.38,5688.58,149
2025-05-02 20:59:00,5688.58,5689.49,5688.38,5689.09,127
2025-05-02 21:00:00,5689.09,5692.11,5687.91,5691.81,208
2025-05-02 21:01:00,5691.81,5692.48,5690.18,5690.18,205
2025-05-02 21:02:00,5690.18,5692.29,5689.98,5691.29,203
