time,open,high,low,close,volume
2025-08-06 15:19:00,6312.12,6313.22,6311.82,6313.22,87
2025-08-06 15:20:00,6313.22,6314.02,6313.02,6313.72,99
2025-08-06 15:21:00,6313.7,6315.72,6313.22,6315.52,75
2025-08-06 15:22:00,6315.52,6316.22,6315.02,6315.72,49
2025-08-06 15:23:00,6315.7,6316.18,6315.08,6315.48,42
2025-08-06 15:24:00,6315.5,6315.69,6313.89,6313.99,59
2025-08-06 15:25:00,6314.0,6314.08,6311.88,6312.18,116
2025-08-06 15:26:00,6312.18,6312.68,6310.58,6310.98,63
2025-08-06 15:27:00,6311.0,6311.18,6309.58,6310.18,108
2025-08-06 15:28:00,6310.18,6310.89,6309.59,6310.69,66
2025-08-06 15:29:00,6310.7,6311.02,6309.62,6310.22,59
2025-08-06 15:30:00,6310.22,6310.22,6309.62,6309.72,47
2025-08-06 15:31:00,6309.7,6310.88,6308.88,6308.98,71
2025-08-06 15:32:00,6309.0,6310.98,6308.58,6310.98,88
2025-08-06 15:33:00,6311.0,6313.52,6311.0,6313.22,54
2025-08-06 15:34:00,6313.22,6313.22,6312.02,6312.72,75
2025-08-06 15:35:00,6312.7,6313.52,6312.7,6313.02,61
2025-08-06 15:36:00,6313.02,6313.71,6311.61,6313.21,78
2025-08-06 15:37:00,6313.2,6314.32,6313.12,6313.52,57
2025-08-06 15:38:00,6313.5,6313.52,6311.92,6312.22,71
2025-08-06 15:39:00,6312.22,6312.22,6311.18,6311.68,60
2025-08-06 15:40:00,6311.68,6312.21,6311.48,6312.01,47
2025-08-06 15:41:00,6312.01,6312.81,6311.51,6312.01,55
2025-08-06 15:42:00,6312.01,6312.69,6311.49,6311.69,50
2025-08-06 15:43:00,6311.7,6313.48,6311.48,6313.48,54
2025-08-06 15:44:00,6313.5,6313.72,6313.02,6313.02,42
2025-08-06 15:45:00,6313.0,6313.49,6312.69,6313.19,40
2025-08-06 15:46:00,6313.19,6313.72,6312.7,6313.72,34
2025-08-06 15:47:00,6313.72,6314.52,6313.52,6313.72,42
2025-08-06 15:48:00,6313.72,6314.69,6313.59,6314.49,61
2025-08-06 15:49:00,6314.5,6314.72,6313.62,6314.52,34
2025-08-06 15:50:00,6314.5,6315.22,6314.5,6315.22,25
2025-08-06 15:51:00,6315.22,6315.22,6313.42,6313.52,46
2025-08-06 15:52:00,6313.52,6313.68,6312.98,6313.18,64
2025-08-06 15:53:00,6313.18,6313.18,6310.98,6312.18,74
2025-08-06 15:54:00,6312.2,6313.98,6312.18,6313.98,39
2025-08-06 15:55:00,6314.0,6315.02,6314.0,6315.02,31
2025-08-06 15:56:00,6315.0,6316.22,6314.92,6315.92,45
2025-08-06 15:57:00,6315.92,6316.22,6314.92,6315.22,36
2025-08-06 15:58:00,6315.2,6315.49,6314.59,6315.19,35
2025-08-06 15:59:00,6315.2,6315.71,6314.91,6315.51,23
2025-08-06 16:00:00,6315.51,6316.19,6314.29,6314.69,53
2025-08-06 16:01:00,6314.69,6316.18,6314.58,6315.98,95
2025-08-06 16:02:00,6315.98,6316.19,6315.69,6316.19,59
2025-08-06 16:03:00,6316.2,6316.22,6315.72,6315.72,31
2025-08-06 16:04:00,6315.7,6316.18,6315.08,6315.58,56
2025-08-06 16:05:00,6315.58,6315.68,6314.58,6315.18,43
2025-08-06 16:06:00,6315.2,6316.49,6314.89,6316.19,61
2025-08-06 16:07:00,6316.2,6317.51,6316.01,6317.01,25
2025-08-06 16:08:00,6317.01,6317.02,6316.12,6316.52,29
2025-08-06 16:09:00,6316.5,6316.5,6315.98,6316.48,29
2025-08-06 16:10:00,6316.48,6317.09,6316.39,6316.69,27
2025-08-06 16:11:00,6316.69,6317.0,6316.19,6316.49,21
2025-08-06 16:12:00,6316.49,6317.68,6316.38,6317.48,43
2025-08-06 16:13:00,6317.5,6318.21,6317.21,6318.01,30
2025-08-06 16:14:00,6318.0,6319.01,6317.51,6319.01,30
2025-08-06 16:15:00,6319.01,6319.21,6318.52,6318.72,33
2025-08-06 16:16:00,6318.7,6319.18,6317.58,6319.18,22
2025-08-06 16:17:00,6319.2,6319.52,6318.42,6318.72,28
2025-08-06 16:18:00,6318.7,6318.7,6317.58,6318.48,30
2025-08-06 16:19:00,6318.48,6318.48,6317.58,6317.68,34
2025-08-06 16:20:00,6317.68,6318.67,6317.57,6317.67,41
2025-08-06 16:21:00,6317.67,6317.7,6316.17,6316.17,25
2025-08-06 16:22:00,6316.2,6316.37,6314.17,6314.17,52
2025-08-06 16:23:00,6314.17,6314.67,6313.57,6313.97,59
2025-08-06 16:24:00,6313.97,6314.18,6313.38,6313.98,70
2025-08-06 16:25:00,6313.98,6314.42,6313.02,6313.72,82
2025-08-06 16:26:00,6313.7,6314.51,6313.61,6314.21,67
2025-08-06 16:27:00,6314.2,6315.02,6312.82,6313.22,73
2025-08-06 16:28:00,6313.22,6314.02,6312.08,6312.68,70
2025-08-06 16:29:00,6312.68,6312.71,6310.91,6311.51,108
2025-08-06 16:30:00,6311.51,6312.61,6305.11,6307.11,444
2025-08-06 16:31:00,6307.11,6314.03,6306.63,6311.93,484
2025-08-06 16:32:00,6311.93,6314.81,6310.91,6312.31,473
2025-08-06 16:33:00,6312.31,6312.92,6310.32,6311.32,427
2025-08-06 16:34:00,6311.32,6315.02,6311.22,6314.92,335
2025-08-06 16:35:00,6314.92,6315.32,6312.72,6313.22,432
2025-08-06 16:36:00,6313.22,6314.19,6306.79,6306.79,447
2025-08-06 16:37:00,6306.79,6310.22,6306.42,6309.92,443
2025-08-06 16:38:00,6309.92,6310.72,6305.62,6305.92,429
2025-08-06 16:39:00,6305.92,6306.22,6304.02,6305.32,400
2025-08-06 16:40:00,6305.32,6307.83,6303.63,6303.63,447
2025-08-06 16:41:00,6303.73,6306.32,6303.62,6306.02,417
2025-08-06 16:42:00,6306.02,6307.72,6305.52,6306.22,395
2025-08-06 16:43:00,6306.22,6308.22,6305.32,6307.82,359
2025-08-06 16:44:00,6307.82,6311.62,6307.3,6311.62,334
2025-08-06 16:45:00,6311.62,6314.28,6309.58,6309.98,429
2025-08-06 16:46:00,6309.98,6311.39,6308.49,6311.29,386
2025-08-06 16:47:00,6311.29,6314.32,6310.92,6313.92,334
2025-08-06 16:48:00,6313.92,6316.82,6313.72,6316.82,340
2025-08-06 16:49:00,6316.82,6317.37,6313.67,6313.87,338
2025-08-06 16:50:00,6313.87,6313.87,6307.99,6308.29,434
2025-08-06 16:51:00,6308.29,6309.19,6305.49,6305.49,405
2025-08-06 16:52:00,6305.49,6311.01,6305.31,6310.91,384
2025-08-06 16:53:00,6310.91,6316.02,6310.91,6315.92,347
2025-08-06 16:54:00,6315.92,6318.69,6315.72,6317.89,360
2025-08-06 16:55:00,6317.89,6320.58,6312.88,6315.28,460
2025-08-06 16:56:00,6315.28,6319.28,6314.28,6316.88,482
2025-08-06 16:57:00,6316.88,6317.08,6311.17,6311.27,423
2025-08-06 16:58:00,6311.27,6315.88,6311.17,6315.78,412
2025-08-06 16:59:00,6315.78,6315.88,6309.48,6309.78,432
2025-08-06 17:00:00,6309.78,6314.19,6308.89,6313.49,487
2025-08-06 17:01:00,6313.49,6316.99,6313.29,6314.69,415
2025-08-06 17:02:00,6314.69,6321.08,6313.68,6317.98,444
2025-08-06 17:03:00,6317.98,6319.68,6317.58,6318.68,322
2025-08-06 17:04:00,6318.68,6323.88,6318.68,6323.88,300
2025-08-06 17:05:00,6323.88,6325.57,6321.57,6324.87,363
2025-08-06 17:06:00,6324.87,6326.77,6324.27,6326.27,303
2025-08-06 17:07:00,6326.27,6326.87,6324.77,6325.77,315
2025-08-06 17:08:00,6325.77,6326.37,6323.87,6325.47,294
2025-08-06 17:09:00,6325.47,6327.17,6325.27,6326.77,238
2025-08-06 17:10:00,6326.77,6326.77,6323.17,6323.27,286
2025-08-06 17:11:00,6323.27,6324.98,6321.58,6324.28,282
2025-08-06 17:12:00,6324.28,6324.4,6320.88,6321.48,333
2025-08-06 17:13:00,6321.48,6321.89,6318.79,6318.79,327
2025-08-06 17:14:00,6318.79,6318.79,6315.38,6315.48,365
2025-08-06 17:15:00,6315.48,6318.78,6315.38,6316.98,350
2025-08-06 17:16:00,6316.98,6317.09,6313.39,6315.19,351
2025-08-06 17:17:00,6315.19,6315.42,6311.82,6312.52,381
2025-08-06 17:18:00,6312.52,6317.22,6312.42,6316.82,325
2025-08-06 17:19:00,6316.82,6316.92,6314.02,6314.52,356
2025-08-06 17:20:00,6314.52,6317.02,6313.02,6313.82,320
2025-08-06 17:21:00,6313.82,6314.32,6309.62,6313.02,420
2025-08-06 17:22:00,6313.02,6313.72,6309.62,6310.52,361
2025-08-06 17:23:00,6310.52,6310.82,6302.32,6302.82,389
2025-08-06 17:24:00,6302.82,6305.72,6302.22,6304.52,427
2025-08-06 17:25:00,6304.52,6305.43,6302.23,6302.83,398
2025-08-06 17:26:00,6302.83,6305.43,6302.53,6303.73,385
2025-08-06 17:27:00,6303.73,6305.23,6302.83,6303.83,362
2025-08-06 17:28:00,6303.83,6306.93,6303.43,6305.83,371
2025-08-06 17:29:00,6305.83,6310.33,6305.23,6308.83,351
2025-08-06 17:30:00,6308.83,6309.03,6304.58,6307.88,404
2025-08-06 17:31:00,6307.88,6310.68,6306.88,6308.48,381
2025-08-06 17:32:00,6308.48,6310.29,6304.89,6304.89,350
2025-08-06 17:33:00,6304.89,6308.18,6304.88,6307.78,380
2025-08-06 17:34:00,6307.78,6310.32,6307.22,6309.72,316
2025-08-06 17:35:00,6309.72,6313.42,6308.62,6313.32,382
2025-08-06 17:36:00,6313.32,6318.88,6312.18,6318.88,398
2025-08-06 17:37:00,6318.88,6319.18,6315.37,6316.37,382
2025-08-06 17:38:00,6316.37,6320.67,6316.27,6319.97,301
2025-08-06 17:39:00,6319.97,6321.38,6319.08,6320.18,305
2025-08-06 17:40:00,6320.18,6321.97,6318.17,6321.97,346
2025-08-06 17:41:00,6321.97,6323.48,6320.88,6321.18,320
2025-08-06 17:42:00,6321.18,6322.48,6318.88,6319.18,332
2025-08-06 17:43:00,6319.18,6322.52,6318.82,6322.22,322
2025-08-06 17:44:00,6322.22,6322.68,6321.08,6321.98,265
2025-08-06 17:45:00,6321.98,6324.98,6321.58,6324.88,290
2025-08-06 17:46:00,6324.88,6325.48,6322.88,6322.88,284
2025-08-06 17:47:00,6322.88,6323.27,6320.87,6323.27,338
2025-08-06 17:48:00,6323.27,6324.88,6322.87,6323.28,249
2025-08-06 17:49:00,6323.28,6323.38,6321.58,6322.28,282
2025-08-06 17:50:00,6322.28,6322.48,6319.78,6321.48,310
2025-08-06 17:51:00,6321.48,6322.78,6320.78,6321.08,295
2025-08-06 17:52:00,6321.08,6323.18,6320.18,6322.88,297
2025-08-06 17:53:00,6322.88,6325.18,6322.68,6324.18,283
2025-08-06 17:54:00,6324.18,6327.18,6323.88,6327.18,250
2025-08-06 17:55:00,6327.18,6330.17,6326.88,6329.47,362
2025-08-06 17:56:00,6329.47,6331.18,6329.18,6330.18,335
2025-08-06 17:57:00,6330.18,6330.18,6327.47,6328.27,259
2025-08-06 17:58:00,6328.27,6330.17,6328.07,6329.57,192
2025-08-06 17:59:00,6329.57,6330.37,6329.37,6329.97,208
2025-08-06 18:00:00,6329.97,6331.0,6329.47,6330.37,253
2025-08-06 18:01:00,6330.37,6331.17,6328.27,6328.67,205
2025-08-06 18:02:00,6328.67,6329.78,6328.28,6329.48,229
2025-08-06 18:03:00,6329.48,6329.48,6327.18,6328.08,250
2025-08-06 18:04:00,6328.08,6328.78,6327.18,6327.88,236
2025-08-06 18:05:00,6327.88,6327.88,6325.68,6325.98,296
2025-08-06 18:06:00,6325.98,6328.98,6325.38,6328.88,241
2025-08-06 18:07:00,6328.88,6329.31,6326.51,6326.71,238
2025-08-06 18:08:00,6326.71,6328.99,6326.19,6327.89,265
2025-08-06 18:09:00,6327.89,6329.49,6327.19,6329.29,231
2025-08-06 18:10:00,6329.29,6330.82,6325.92,6325.92,298
2025-08-06 18:11:00,6325.92,6327.18,6325.28,6325.68,273
2025-08-06 18:12:00,6325.68,6327.79,6325.38,6327.39,281
2025-08-06 18:13:00,6327.39,6327.81,6326.81,6327.41,241
2025-08-06 18:14:00,6327.41,6330.99,6327.21,6330.49,213
2025-08-06 18:15:00,6330.49,6331.79,6329.59,6331.59,222
2025-08-06 18:16:00,6331.59,6332.61,6331.11,6332.01,186
2025-08-06 18:17:00,6332.01,6332.98,6331.38,6332.78,142
2025-08-06 18:18:00,6332.78,6334.58,6332.18,6333.98,165
2025-08-06 18:19:00,6333.98,6334.67,6333.07,6333.47,222
2025-08-06 18:20:00,6333.47,6334.58,6333.08,6334.28,211
2025-08-06 18:21:00,6334.28,6337.08,6333.18,6336.88,220
2025-08-06 18:22:00,6336.88,6338.18,6336.18,6336.98,243
2025-08-06 18:23:00,6336.98,6338.17,6336.98,6337.37,181
2025-08-06 18:24:00,6337.37,6337.77,6335.77,6336.97,160
2025-08-06 18:25:00,6336.97,6337.87,6336.47,6337.27,172
2025-08-06 18:26:00,6337.27,6338.27,6336.97,6337.77,142
2025-08-06 18:27:00,6337.77,6339.67,6337.37,6339.47,182
2025-08-06 18:28:00,6339.47,6341.78,6339.38,6341.58,159
2025-08-06 18:29:00,6341.58,6341.68,6339.97,6340.37,199
2025-08-06 18:30:00,6340.37,6343.07,6340.27,6342.97,147
2025-08-06 18:31:00,6342.97,6344.47,6342.97,6344.47,152
2025-08-06 18:32:00,6344.47,6345.47,6344.47,6345.37,181
2025-08-06 18:33:00,6345.37,6345.47,6342.37,6343.77,172
2025-08-06 18:34:00,6343.77,6344.57,6342.67,6343.87,156
2025-08-06 18:35:00,6343.87,6344.57,6341.57,6343.27,233
2025-08-06 18:36:00,6343.27,6344.67,6341.17,6341.27,216
2025-08-06 18:37:00,6341.27,6341.58,6339.48,6339.78,319
2025-08-06 18:38:00,6339.78,6340.08,6336.68,6337.48,336
2025-08-06 18:39:00,6337.48,6338.89,6336.99,6338.39,277
2025-08-06 18:40:00,6338.39,6339.39,6332.79,6336.29,416
2025-08-06 18:41:00,6336.29,6339.02,6334.82,6338.82,358
2025-08-06 18:42:00,6338.82,6340.71,6338.81,6340.71,273
2025-08-06 18:43:00,6340.71,6341.01,6338.81,6340.81,238
2025-08-06 18:44:00,6340.81,6342.81,6340.11,6341.91,233
2025-08-06 18:45:00,6341.91,6342.78,6341.78,6341.98,182
2025-08-06 18:46:00,6341.98,6344.87,6341.87,6344.47,204
2025-08-06 18:47:00,6344.5,6344.88,6343.68,6344.28,119
2025-08-06 18:48:00,6344.28,6344.38,6342.98,6343.98,157
2025-08-06 18:49:00,6343.98,6344.38,6343.28,6343.98,149
2025-08-06 18:50:00,6343.98,6346.67,6343.57,6346.67,179
2025-08-06 18:51:00,6346.67,6349.39,6345.59,6348.89,200
2025-08-06 18:52:00,6348.89,6350.48,6348.89,6349.98,131
2025-08-06 18:53:00,6350.0,6350.17,6348.67,6349.17,134
2025-08-06 18:54:00,6349.17,6349.97,6348.77,6348.87,91
2025-08-06 18:55:00,6348.87,6349.97,6347.47,6349.97,143
2025-08-06 18:56:00,6349.97,6350.18,6347.48,6348.88,143
2025-08-06 18:57:00,6348.88,6349.88,6347.78,6349.78,133
2025-08-06 18:58:00,6349.78,6349.78,6348.08,6348.28,115
2025-08-06 18:59:00,6348.28,6348.67,6347.47,6347.97,170
2025-08-06 19:00:00,6347.97,6348.97,6345.57,6345.87,227
2025-08-06 19:01:00,6345.87,6346.88,6345.28,6346.48,213
2025-08-06 19:02:00,6346.48,6348.38,6346.48,6347.98,188
2025-08-06 19:03:00,6348.0,6349.28,6347.58,6348.98,135
2025-08-06 19:04:00,6348.98,6349.18,6347.88,6348.88,123
2025-08-06 19:05:00,6348.88,6349.39,6347.89,6348.19,125
2025-08-06 19:06:00,6348.19,6349.87,6348.19,6349.27,155
2025-08-06 19:07:00,6349.3,6349.48,6348.68,6349.28,122
2025-08-06 19:08:00,6349.28,6349.78,6348.38,6348.88,120
2025-08-06 19:09:00,6348.88,6349.28,6347.78,6348.88,135
2025-08-06 19:10:00,6348.88,6349.18,6346.38,6347.18,112
2025-08-06 19:11:00,6347.2,6348.68,6347.08,6348.68,116
2025-08-06 19:12:00,6348.7,6348.7,6346.89,6347.29,101
2025-08-06 19:13:00,6347.29,6347.58,6345.08,6345.68,158
2025-08-06 19:14:00,6345.68,6346.78,6345.38,6346.38,133
2025-08-06 19:15:00,6346.38,6347.71,6345.71,6347.01,157
2025-08-06 19:16:00,6347.01,6347.29,6345.59,6346.19,159
2025-08-06 19:17:00,6346.19,6347.68,6345.38,6347.28,120
2025-08-06 19:18:00,6347.38,6347.52,6345.62,6346.32,126
2025-08-06 19:19:00,6346.32,6347.78,6345.58,6347.48,153
2025-08-06 19:20:00,6347.48,6348.91,6347.28,6348.31,131
2025-08-06 19:21:00,6348.31,6348.41,6344.69,6345.09,156
2025-08-06 19:22:00,6345.09,6345.98,6344.58,6345.48,134
2025-08-06 19:23:00,6345.48,6345.78,6344.18,6344.98,195
2025-08-06 19:24:00,6344.98,6345.61,6344.5,6345.51,150
2025-08-06 19:25:00,6345.51,6345.82,6343.62,6344.72,148
2025-08-06 19:26:00,6344.72,6344.81,6343.41,6344.41,113
2025-08-06 19:27:00,6344.4,6344.82,6343.32,6343.42,147
2025-08-06 19:28:00,6343.42,6344.78,6343.08,6344.38,138
2025-08-06 19:29:00,6344.38,6345.32,6343.72,6345.22,139
2025-08-06 19:30:00,6345.22,6345.32,6343.02,6343.32,151
2025-08-06 19:31:00,6343.32,6344.59,6342.39,6342.89,153
2025-08-06 19:32:00,6342.89,6344.81,6342.71,6344.81,138
2025-08-06 19:33:00,6344.81,6345.02,6343.92,6344.82,147
2025-08-06 19:34:00,6344.82,6344.89,6342.69,6344.69,165
2025-08-06 19:35:00,6344.69,6347.01,6344.61,6346.91,119
2025-08-06 19:36:00,6346.91,6350.92,6346.32,6350.92,140
2025-08-06 19:37:00,6350.92,6351.22,6347.68,6347.78,183
2025-08-06 19:38:00,6347.78,6348.18,6346.38,6346.78,135
2025-08-06 19:39:00,6346.78,6347.98,6346.38,6347.48,146
2025-08-06 19:40:00,6347.48,6348.79,6346.89,6347.89,190
2025-08-06 19:41:00,6347.89,6348.58,6347.38,6347.78,156
2025-08-06 19:42:00,6347.78,6347.9,6345.58,6345.68,149
2025-08-06 19:43:00,6345.68,6346.88,6342.98,6344.28,174
2025-08-06 19:44:00,6344.28,6344.78,6341.58,6341.98,311
2025-08-06 19:45:00,6341.98,6343.98,6340.68,6342.98,237
2025-08-06 19:46:00,6342.98,6343.02,6340.32,6340.52,233
2025-08-06 19:47:00,6340.52,6341.71,6339.71,6340.91,212
2025-08-06 19:48:00,6340.9,6342.82,6340.52,6342.72,197
2025-08-06 19:49:00,6342.72,6343.71,6342.62,6343.01,155
2025-08-06 19:50:00,6343.01,6343.18,6341.28,6342.48,187
2025-08-06 19:51:00,6342.48,6343.82,6341.62,6343.42,179
2025-08-06 19:52:00,6343.42,6344.31,6342.81,6344.01,173
2025-08-06 19:53:00,6344.01,6346.01,6344.01,6345.81,125
2025-08-06 19:54:00,6345.81,6346.32,6343.92,6344.62,135
2025-08-06 19:55:00,6344.62,6344.71,6343.31,6343.51,132
2025-08-06 19:56:00,6343.5,6345.29,6343.29,6344.99,116
2025-08-06 19:57:00,6344.99,6345.21,6343.61,6344.31,114
2025-08-06 19:58:00,6344.31,6345.29,6343.39,6343.49,123
2025-08-06 19:59:00,6343.5,6343.89,6342.89,6343.79,111
2025-08-06 20:00:00,6343.79,6346.89,6343.29,6346.79,115
2025-08-06 20:01:00,6346.8,6347.72,6345.22,6345.52,169
2025-08-06 20:02:00,6345.52,6345.98,6341.78,6343.98,282
2025-08-06 20:03:00,6343.98,6346.29,6342.89,6344.49,250
2025-08-06 20:04:00,6344.49,6345.68,6344.18,6344.98,133
2025-08-06 20:05:00,6344.98,6345.48,6344.28,6344.98,138
2025-08-06 20:06:00,6344.98,6345.68,6343.68,6344.18,162
2025-08-06 20:07:00,6344.18,6344.38,6341.58,6342.88,191
2025-08-06 20:08:00,6342.88,6343.78,6342.68,6343.48,176
2025-08-06 20:09:00,6343.48,6343.81,6342.81,6343.71,173
2025-08-06 20:10:00,6343.7,6344.21,6342.81,6343.81,102
2025-08-06 20:11:00,6343.81,6345.41,6343.8,6344.91,134
2025-08-06 20:12:00,6344.91,6344.91,6341.59,6342.49,163
2025-08-06 20:13:00,6342.49,6342.49,6341.58,6342.18,139
2025-08-06 20:14:00,6342.18,6343.21,6341.61,6342.81,145
2025-08-06 20:15:00,6342.81,6343.01,6341.41,6341.71,133
2025-08-06 20:16:00,6341.71,6342.69,6340.59,6342.19,140
2025-08-06 20:17:00,6342.19,6342.71,6340.91,6342.71,127
2025-08-06 20:18:00,6342.71,6342.71,6340.92,6341.82,133
2025-08-06 20:19:00,6341.82,6343.01,6341.41,6342.91,123
2025-08-06 20:20:00,6342.91,6343.32,6341.52,6342.32,120
2025-08-06 20:21:00,6342.3,6344.01,6341.61,6343.01,143
2025-08-06 20:22:00,6343.01,6343.91,6342.51,6343.31,144
2025-08-06 20:23:00,6343.3,6343.71,6341.61,6343.71,128
2025-08-06 20:24:00,6343.71,6344.12,6341.82,6342.52,133
2025-08-06 20:25:00,6342.52,6343.49,6342.42,6343.29,128
2025-08-06 20:26:00,6343.29,6343.29,6341.39,6342.49,119
2025-08-06 20:27:00,6342.49,6344.31,6342.39,6344.01,141
2025-08-06 20:28:00,6344.01,6344.52,6343.32,6344.42,128
2025-08-06 20:29:00,6344.4,6344.82,6343.92,6344.42,91
2025-08-06 20:30:00,6344.42,6345.11,6343.41,6343.81,132
2025-08-06 20:31:00,6343.81,6344.79,6342.69,6343.89,127
2025-08-06 20:32:00,6343.89,6344.49,6343.29,6343.99,109
2025-08-06 20:33:00,6344.0,6345.29,6343.89,6344.99,99
2025-08-06 20:34:00,6344.99,6347.11,6344.71,6347.01,86
2025-08-06 20:35:00,6347.0,6347.32,6345.62,6347.32,63
2025-08-06 20:36:00,6347.3,6347.49,6346.69,6346.79,54
2025-08-06 20:37:00,6346.79,6347.49,6346.79,6347.29,76
2025-08-06 20:38:00,6347.29,6347.68,6346.58,6346.88,85
2025-08-06 20:39:00,6346.9,6347.28,6345.58,6346.98,80
2025-08-06 20:40:00,6346.98,6346.98,6345.58,6346.98,89
2025-08-06 20:41:00,6347.0,6347.88,6346.38,6347.78,71
2025-08-06 20:42:00,6347.78,6348.29,6347.29,6347.69,94
2025-08-06 20:43:00,6347.7,6347.98,6347.18,6347.68,99
2025-08-06 20:44:00,6347.68,6347.78,6346.38,6346.78,99
2025-08-06 20:45:00,6346.8,6347.28,6345.58,6345.88,106
2025-08-06 20:46:00,6345.88,6346.0,6343.88,6344.48,106
2025-08-06 20:47:00,6344.48,6344.78,6343.48,6344.18,117
2025-08-06 20:48:00,6344.18,6344.48,6343.18,6343.68,128
2025-08-06 20:49:00,6343.68,6343.8,6342.88,6343.38,130
2025-08-06 20:50:00,6343.38,6343.81,6341.81,6342.31,124
2025-08-06 20:51:00,6342.31,6342.31,6341.18,6342.08,151
2025-08-06 20:52:00,6342.08,6342.71,6341.31,6342.01,114
2025-08-06 20:53:00,6342.01,6342.51,6341.41,6342.41,97
2025-08-06 20:54:00,6342.41,6342.42,6341.32,6341.82,87
2025-08-06 20:55:00,6341.82,6342.21,6341.31,6342.01,114
2025-08-06 20:56:00,6342.01,6342.72,6341.62,6342.52,97
2025-08-06 20:57:00,6342.5,6342.72,6341.62,6342.42,56
2025-08-06 20:58:00,6342.42,6344.38,6342.38,6344.18,110
2025-08-06 20:59:00,6344.2,6344.72,6343.52,6343.82,89
2025-08-06 21:00:00,6343.82,6346.29,6343.09,6345.79,106
2025-08-06 21:01:00,6345.79,6345.89,6345.12,6345.72,92
2025-08-06 21:02:00,6345.72,6348.42,6345.42,6348.42,101
