time,open,high,low,close,volume
2025-08-05 18:47:00,6299.92,6301.42,6298.82,6301.22,246
2025-08-05 18:48:00,6301.22,6303.91,6300.91,6301.81,246
2025-08-05 18:49:00,6301.81,6302.38,6297.98,6297.98,230
2025-08-05 18:50:00,6297.98,6299.51,6294.51,6295.51,329
2025-08-05 18:51:00,6295.51,6296.42,6294.72,6295.02,269
2025-08-05 18:52:00,6295.02,6298.51,6295.02,6296.51,249
2025-08-05 18:53:00,6296.51,6300.12,6296.51,6300.02,268
2025-08-05 18:54:00,6300.02,6300.32,6298.52,6299.82,231
2025-08-05 18:55:00,6299.82,6303.42,6299.42,6301.22,294
2025-08-05 18:56:00,6301.22,6301.28,6299.48,6299.48,238
2025-08-05 18:57:00,6299.48,6302.91,6299.21,6302.21,235
2025-08-05 18:58:00,6302.21,6303.01,6300.71,6301.71,238
2025-08-05 18:59:00,6301.71,6303.42,6301.71,6302.82,195
2025-08-05 19:00:00,6302.82,6305.19,6302.22,6303.79,273
2025-08-05 19:01:00,6303.79,6305.38,6301.78,6302.28,255
2025-08-05 19:02:00,6302.28,6304.18,6302.18,6302.78,263
2025-08-05 19:03:00,6302.78,6303.78,6301.78,6302.28,256
2025-08-05 19:04:00,6302.28,6305.78,6302.28,6305.48,162
2025-08-05 19:05:00,6305.48,6308.68,6305.38,6308.48,198
2025-08-05 19:06:00,6308.48,6309.98,6307.48,6309.98,180
2025-08-05 19:07:00,6309.98,6312.27,6309.88,6311.27,237
2025-08-05 19:08:00,6311.27,6311.4,6308.87,6309.37,198
2025-08-05 19:09:00,6309.37,6309.78,6305.88,6305.98,182
2025-08-05 19:10:00,6305.98,6309.38,6305.98,6309.18,174
2025-08-05 19:11:00,6309.18,6309.87,6308.37,6309.17,144
2025-08-05 19:12:00,6309.17,6309.97,6307.17,6307.87,169
2025-08-05 19:13:00,6307.87,6307.98,6306.48,6307.98,169
2025-08-05 19:14:00,6307.98,6308.68,6307.28,6308.28,151
2025-08-05 19:15:00,6308.28,6310.38,6307.98,6310.38,161
2025-08-05 19:16:00,6310.38,6311.18,6309.48,6311.18,132
2025-08-05 19:17:00,6311.18,6311.28,6308.98,6309.98,142
2025-08-05 19:18:00,6310.0,6310.98,6309.68,6309.78,108
2025-08-05 19:19:00,6309.78,6310.98,6309.68,6310.78,107
2025-08-05 19:20:00,6310.78,6312.18,6310.68,6311.88,111
2025-08-05 19:21:00,6311.88,6312.68,6311.18,6311.48,105
2025-08-05 19:22:00,6311.48,6313.67,6311.38,6313.67,114
2025-08-05 19:23:00,6313.67,6313.87,6312.67,6312.97,125
2025-08-05 19:24:00,6312.97,6313.37,6309.47,6310.17,172
2025-08-05 19:25:00,6310.17,6312.19,6309.97,6311.99,171
2025-08-05 19:26:00,6311.99,6312.28,6310.98,6311.88,156
2025-08-05 19:27:00,6311.88,6312.48,6311.18,6311.28,137
2025-08-05 19:28:00,6311.28,6312.88,6310.18,6311.88,144
2025-08-05 19:29:00,6311.88,6312.78,6311.68,6312.48,115
2025-08-05 19:30:00,6312.48,6318.78,6312.18,6312.98,220
2025-08-05 19:31:00,6312.98,6317.69,6312.98,6317.29,279
2025-08-05 19:32:00,6317.29,6317.77,6315.97,6316.77,181
2025-08-05 19:33:00,6316.77,6317.18,6315.38,6315.68,153
2025-08-05 19:34:00,6315.68,6315.97,6314.27,6315.47,159
2025-08-05 19:35:00,6315.47,6315.67,6313.48,6314.18,172
2025-08-05 19:36:00,6314.18,6314.3,6312.78,6313.48,200
2025-08-05 19:37:00,6313.48,6313.89,6312.89,6313.39,142
2025-08-05 19:38:00,6313.39,6314.49,6310.29,6310.89,180
2025-08-05 19:39:00,6310.89,6312.48,6310.28,6311.88,189
2025-08-05 19:40:00,6311.88,6312.29,6306.49,6306.69,241
2025-08-05 19:41:00,6306.69,6308.72,6304.92,6305.02,274
2025-08-05 19:42:00,6305.02,6306.32,6304.32,6305.92,226
2025-08-05 19:43:00,6305.92,6308.42,6305.92,6306.92,184
2025-08-05 19:44:00,6306.92,6307.92,6306.32,6306.92,144
2025-08-05 19:45:00,6306.92,6306.92,6302.22,6302.92,234
2025-08-05 19:46:00,6302.92,6303.82,6300.92,6300.92,223
2025-08-05 19:47:00,6300.92,6301.88,6300.28,6300.88,247
2025-08-05 19:48:00,6300.88,6302.52,6300.22,6301.92,196
2025-08-05 19:49:00,6301.92,6304.93,6301.33,6304.83,177
2025-08-05 19:50:00,6304.83,6307.02,6304.42,6306.82,173
2025-08-05 19:51:00,6306.82,6310.82,6306.7,6310.82,191
2025-08-05 19:52:00,6310.82,6313.28,6310.82,6312.48,215
2025-08-05 19:53:00,6312.5,6312.68,6311.28,6311.88,170
2025-08-05 19:54:00,6311.88,6313.48,6311.28,6313.28,151
2025-08-05 19:55:00,6313.28,6314.18,6311.38,6311.38,180
2025-08-05 19:56:00,6311.38,6314.39,6311.19,6313.89,147
2025-08-05 19:57:00,6313.89,6314.22,6311.42,6311.72,141
2025-08-05 19:58:00,6311.72,6312.39,6310.29,6310.99,156
2025-08-05 19:59:00,6311.0,6312.18,6309.78,6311.28,186
2025-08-05 20:00:00,6311.28,6311.69,6308.79,6311.69,168
2025-08-05 20:01:00,6311.69,6313.39,6311.29,6313.29,128
2025-08-05 20:02:00,6313.29,6313.39,6311.29,6312.39,176
2025-08-05 20:03:00,6312.39,6312.39,6309.89,6310.49,170
2025-08-05 20:04:00,6310.49,6311.48,6308.88,6311.48,210
2025-08-05 20:05:00,6311.48,6312.82,6310.32,6310.72,181
2025-08-05 20:06:00,6310.72,6312.69,6310.72,6312.49,161
2025-08-05 20:07:00,6312.49,6313.99,6311.49,6313.69,173
2025-08-05 20:08:00,6313.69,6313.89,6311.79,6312.29,148
2025-08-05 20:09:00,6312.29,6313.69,6311.49,6313.49,160
2025-08-05 20:10:00,6313.49,6314.99,6312.79,6314.39,164
2025-08-05 20:11:00,6314.39,6315.18,6313.78,6313.88,127
2025-08-05 20:12:00,6313.9,6314.19,6312.99,6313.89,113
2025-08-05 20:13:00,6313.9,6314.52,6313.32,6313.72,111
2025-08-05 20:14:00,6313.72,6314.41,6313.41,6314.21,99
2025-08-05 20:15:00,6314.21,6315.82,6314.0,6315.02,114
2025-08-05 20:16:00,6315.02,6315.28,6311.68,6311.68,137
2025-08-05 20:17:00,6311.68,6313.99,6310.99,6313.99,145
2025-08-05 20:18:00,6313.99,6315.99,6313.89,6315.99,111
2025-08-05 20:19:00,6315.99,6316.0,6314.99,6315.49,94
2025-08-05 20:20:00,6315.49,6315.59,6313.59,6313.99,99
2025-08-05 20:21:00,6313.99,6315.78,6313.78,6315.68,102
2025-08-05 20:22:00,6315.68,6315.79,6314.19,6314.39,125
2025-08-05 20:23:00,6314.4,6314.79,6313.89,6313.99,107
2025-08-05 20:24:00,6314.19,6315.79,6314.19,6315.69,122
2025-08-05 20:25:00,6315.69,6317.82,6315.32,6317.82,94
2025-08-05 20:26:00,6317.82,6318.38,6317.68,6317.98,89
2025-08-05 20:27:00,6317.98,6318.89,6317.69,6318.89,70
2025-08-05 20:28:00,6318.89,6320.19,6318.29,6319.89,75
2025-08-05 20:29:00,6319.89,6320.28,6318.98,6319.28,102
2025-08-05 20:30:00,6319.28,6320.87,6319.17,6320.87,116
2025-08-05 20:31:00,6320.9,6320.9,6318.38,6318.88,105
2025-08-05 20:32:00,6318.88,6319.47,6317.97,6319.27,112
2025-08-05 20:33:00,6319.27,6319.98,6318.88,6318.98,126
2025-08-05 20:34:00,6319.0,6319.28,6317.68,6318.18,114
2025-08-05 20:35:00,6318.18,6318.77,6317.37,6318.27,106
2025-08-05 20:36:00,6318.27,6320.38,6318.27,6320.28,128
2025-08-05 20:37:00,6320.28,6321.99,6319.49,6321.89,120
2025-08-05 20:38:00,6321.89,6322.51,6321.21,6322.41,162
2025-08-05 20:39:00,6322.4,6322.68,6321.88,6322.28,95
2025-08-05 20:40:00,6322.28,6322.47,6321.47,6322.37,119
2025-08-05 20:41:00,6322.37,6322.68,6321.38,6322.18,82
2025-08-05 20:42:00,6322.18,6322.69,6321.49,6322.19,90
2025-08-05 20:43:00,6322.19,6322.78,6320.98,6322.78,113
2025-08-05 20:44:00,6322.78,6323.18,6321.38,6321.48,85
2025-08-05 20:45:00,6321.5,6323.17,6321.27,6322.17,89
2025-08-05 20:46:00,6322.17,6323.78,6321.88,6323.28,91
2025-08-05 20:47:00,6323.3,6325.48,6323.18,6325.18,118
2025-08-05 20:48:00,6325.18,6325.31,6324.51,6324.81,64
2025-08-05 20:49:00,6324.81,6324.81,6323.78,6324.28,104
2025-08-05 20:50:00,6324.28,6324.87,6322.97,6323.17,73
2025-08-05 20:51:00,6323.17,6323.87,6322.77,6322.77,96
2025-08-05 20:52:00,6322.77,6323.97,6322.67,6323.67,79
2025-08-05 20:53:00,6323.67,6323.88,6322.98,6323.48,75
2025-08-05 20:54:00,6323.48,6323.98,6323.18,6323.98,81
2025-08-05 20:55:00,6323.98,6324.28,6323.68,6324.18,56
2025-08-05 20:56:00,6324.18,6325.28,6323.48,6325.18,71
2025-08-05 20:57:00,6325.18,6325.18,6323.89,6324.39,77
2025-08-05 20:58:00,6324.39,6324.88,6323.98,6324.88,57
2025-08-05 20:59:00,6324.88,6325.29,6323.39,6323.69,82
2025-08-05 21:00:00,6323.69,6324.47,6322.97,6324.27,142
2025-08-05 21:01:00,6324.27,6324.88,6321.88,6322.48,191
2025-08-05 21:02:00,6322.48,6323.08,6320.48,6322.78,242
2025-08-05 21:03:00,6322.78,6323.99,6321.99,6323.39,217
2025-08-05 21:04:00,6323.39,6323.89,6321.99,6321.99,132
2025-08-05 21:05:00,6322.0,6322.98,6320.88,6320.98,187
2025-08-05 21:06:00,6320.98,6321.58,6320.28,6320.48,171
2025-08-05 21:07:00,6320.48,6323.49,6320.48,6323.19,156
2025-08-05 21:08:00,6323.19,6323.91,6322.71,6323.11,159
2025-08-05 21:09:00,6323.11,6323.58,6320.48,6320.68,140
2025-08-05 21:10:00,6320.68,6320.88,6318.48,6318.58,191
2025-08-05 21:11:00,6318.58,6319.98,6318.48,6318.68,211
2025-08-05 21:12:00,6318.68,6319.48,6317.88,6318.38,228
2025-08-05 21:13:00,6318.38,6319.81,6317.31,6317.91,183
2025-08-05 21:14:00,6317.91,6318.69,6316.49,6316.49,136
2025-08-05 21:15:00,6316.49,6316.99,6311.48,6312.48,382
2025-08-05 21:16:00,6312.48,6314.62,6311.12,6314.02,323
2025-08-05 21:17:00,6314.02,6314.93,6311.53,6313.43,289
2025-08-05 21:18:00,6313.43,6313.83,6311.83,6313.03,246
2025-08-05 21:19:00,6313.03,6313.52,6311.02,6311.42,250
2025-08-05 21:20:00,6311.42,6313.12,6311.02,6313.02,238
2025-08-05 21:21:00,6313.02,6313.02,6310.33,6310.33,244
2025-08-05 21:22:00,6310.3,6312.02,6310.3,6311.32,227
2025-08-05 21:23:00,6311.32,6313.13,6310.93,6311.73,232
2025-08-05 21:24:00,6311.73,6311.83,6310.12,6310.72,197
2025-08-05 21:25:00,6310.72,6311.92,6310.42,6311.02,227
2025-08-05 21:26:00,6311.02,6311.32,6309.72,6309.82,173
2025-08-05 21:27:00,6309.82,6310.21,6308.81,6308.91,189
2025-08-05 21:28:00,6308.91,6310.42,6308.52,6309.32,198
2025-08-05 21:29:00,6309.3,6309.81,6308.81,6309.61,193
2025-08-05 21:30:00,6309.61,6309.81,6304.63,6305.43,323
2025-08-05 21:31:00,6305.43,6308.52,6304.72,6308.32,278
2025-08-05 21:32:00,6308.32,6312.53,6308.32,6312.03,280
2025-08-05 21:33:00,6312.03,6312.61,6309.41,6310.51,277
2025-08-05 21:34:00,6310.51,6310.82,6309.22,6309.32,212
2025-08-05 21:35:00,6309.32,6309.92,6307.02,6307.02,211
2025-08-05 21:36:00,6307.02,6309.82,6307.02,6308.52,242
2025-08-05 21:37:00,6308.52,6309.62,6307.82,6307.92,211
2025-08-05 21:38:00,6307.92,6309.52,6307.62,6309.42,208
2025-08-05 21:39:00,6309.42,6310.32,6308.42,6308.52,188
2025-08-05 21:40:00,6308.52,6308.92,6307.02,6308.12,225
2025-08-05 21:41:00,6308.12,6308.52,6307.32,6307.62,176
2025-08-05 21:42:00,6307.62,6308.41,6307.11,6307.51,193
2025-08-05 21:43:00,6307.5,6309.41,6307.5,6308.81,192
2025-08-05 21:44:00,6308.81,6309.62,6305.32,6308.02,224
2025-08-05 21:45:00,6308.02,6310.02,6307.82,6309.82,314
2025-08-05 21:46:00,6309.82,6310.82,6305.32,6305.32,276
2025-08-05 21:47:00,6305.32,6307.21,6305.11,6305.51,315
2025-08-05 21:48:00,6305.51,6306.41,6303.51,6306.21,342
2025-08-05 21:49:00,6306.21,6308.42,6306.02,6308.02,257
2025-08-05 21:50:00,6308.02,6308.82,6304.22,6304.52,217
2025-08-05 21:51:00,6304.52,6305.99,6303.79,6303.79,252
2025-08-05 21:52:00,6303.79,6303.91,6302.21,6302.91,274
2025-08-05 21:53:00,6302.91,6304.62,6301.32,6304.32,283
2025-08-05 21:54:00,6304.32,6305.63,6304.03,6305.03,254
2025-08-05 21:55:00,6305.0,6305.92,6302.52,6303.32,243
2025-08-05 21:56:00,6303.32,6304.62,6302.32,6304.22,240
2025-08-05 21:57:00,6304.22,6307.42,6304.1,6306.02,241
2025-08-05 21:58:00,6306.02,6307.52,6305.92,6306.52,270
2025-08-05 21:59:00,6306.52,6307.42,6305.92,6307.12,213
2025-08-05 22:00:00,6307.12,6310.02,6306.22,6307.92,280
2025-08-05 22:01:00,6307.92,6309.99,6307.49,6309.49,271
2025-08-05 22:02:00,6309.49,6310.32,6308.32,6310.02,238
2025-08-05 22:03:00,6310.02,6311.28,6309.68,6309.78,210
2025-08-05 22:04:00,6309.78,6311.09,6308.89,6310.79,228
2025-08-05 22:05:00,6310.79,6311.39,6307.99,6309.49,232
2025-08-05 22:06:00,6309.49,6310.09,6309.09,6309.89,224
2025-08-05 22:07:00,6309.89,6310.09,6308.38,6309.78,222
2025-08-05 22:08:00,6309.8,6310.48,6308.88,6309.38,196
2025-08-05 22:09:00,6309.38,6310.78,6308.98,6309.98,169
2025-08-05 22:10:00,6310.0,6311.81,6308.21,6311.81,211
2025-08-05 22:11:00,6311.81,6312.58,6311.28,6311.48,212
2025-08-05 22:12:00,6311.48,6312.88,6310.88,6312.88,177
2025-08-05 22:13:00,6312.9,6313.28,6310.88,6311.18,173
2025-08-05 22:14:00,6311.18,6312.01,6311.18,6311.31,153
2025-08-05 22:15:00,6311.31,6312.39,6309.69,6309.79,162
2025-08-05 22:16:00,6309.79,6310.79,6308.69,6310.39,206
2025-08-05 22:17:00,6310.39,6311.09,6309.49,6310.39,210
2025-08-05 22:18:00,6310.39,6312.09,6310.29,6311.89,201
2025-08-05 22:19:00,6311.89,6312.11,6310.31,6312.01,164
2025-08-05 22:20:00,6312.01,6312.41,6311.31,6311.91,180
2025-08-05 22:21:00,6311.91,6313.39,6311.69,6312.69,139
2025-08-05 22:22:00,6312.7,6312.91,6311.61,6312.31,188
2025-08-05 22:23:00,6312.31,6313.38,6312.18,6312.98,154
2025-08-05 22:24:00,6312.98,6313.99,6312.79,6313.49,144
2025-08-05 22:25:00,6313.49,6313.61,6308.81,6308.91,193
2025-08-05 22:26:00,6308.91,6311.88,6308.68,6311.48,195
2025-08-05 22:27:00,6311.48,6312.81,6311.31,6312.51,159
2025-08-05 22:28:00,6312.5,6312.99,6311.99,6312.69,122
2025-08-05 22:29:00,6312.69,6313.39,6312.09,6312.39,114
2025-08-05 22:30:00,6312.39,6313.28,6311.88,6312.38,200
2025-08-05 22:31:00,6312.48,6312.78,6311.18,6311.18,180
2025-08-05 22:32:00,6311.28,6312.58,6310.28,6310.48,196
2025-08-05 22:33:00,6310.38,6312.38,6310.38,6311.68,142
2025-08-05 22:34:00,6311.58,6312.38,6310.98,6311.48,148
2025-08-05 22:35:00,6311.48,6312.28,6309.88,6309.98,179
2025-08-05 22:36:00,6309.98,6310.28,6308.18,6308.58,215
2025-08-05 22:37:00,6308.48,6309.38,6307.98,6308.68,190
2025-08-05 22:38:00,6308.58,6308.78,6307.68,6308.48,178
2025-08-05 22:39:00,6308.38,6309.38,6308.38,6308.68,157
2025-08-05 22:40:00,6308.78,6309.58,6307.48,6308.18,192
2025-08-05 22:41:00,6308.28,6308.58,6306.08,6306.48,173
2025-08-05 22:42:00,6306.78,6307.28,6305.98,6306.18,186
2025-08-05 22:43:00,6306.08,6306.78,6305.78,6305.98,183
2025-08-05 22:44:00,6305.88,6306.48,6305.28,6305.58,178
2025-08-05 22:45:00,6305.58,6307.88,6304.68,6307.68,214
2025-08-05 22:46:00,6307.78,6307.88,6304.68,6304.78,196
2025-08-05 22:47:00,6304.78,6305.08,6302.98,6304.98,174
2025-08-05 22:48:00,6305.08,6306.28,6304.58,6305.78,144
2025-08-05 22:49:00,6305.78,6305.98,6304.18,6304.68,162
2025-08-05 22:50:00,6304.08,6309.48,6304.08,6308.18,288
2025-08-05 22:51:00,6307.88,6308.48,6306.18,6307.28,247
2025-08-05 22:52:00,6307.18,6307.98,6306.28,6307.28,187
2025-08-05 22:53:00,6307.28,6307.88,6304.98,6305.98,199
2025-08-05 22:54:00,6305.58,6306.38,6304.78,6305.48,273
2025-08-05 22:55:00,6305.48,6306.28,6304.08,6304.98,269
2025-08-05 22:56:00,6305.08,6305.58,6304.48,6305.18,160
2025-08-05 22:57:00,6305.08,6305.28,6303.38,6303.58,219
2025-08-05 22:58:00,6303.48,6303.98,6301.48,6301.78,243
2025-08-05 22:59:00,6301.78,6303.78,6300.68,6302.78,312
2025-08-05 23:00:00,6303.18,6304.78,6300.78,6301.28,315
2025-08-05 23:01:00,6300.98,6302.88,6300.88,6301.68,175
2025-08-05 23:02:00,6301.78,6304.98,6301.38,6304.78,161
2025-08-05 23:03:00,6304.68,6305.88,6304.48,6304.98,130
2025-08-05 23:04:00,6304.98,6306.08,6304.68,6305.88,105
2025-08-05 23:05:00,6305.98,6306.38,6302.98,6303.18,171
2025-08-05 23:06:00,6303.08,6303.58,6302.28,6302.78,114
2025-08-05 23:07:00,6302.78,6304.08,6302.38,6303.98,122
2025-08-05 23:08:00,6303.88,6305.38,6303.78,6304.98,108
2025-08-05 23:09:00,6304.98,6306.48,6304.88,6305.78,111
2025-08-05 23:10:00,6305.78,6306.18,6305.38,6305.48,97
2025-08-05 23:11:00,6305.38,6306.78,6305.38,6306.68,70
2025-08-05 23:12:00,6306.58,6306.98,6306.18,6306.18,63
2025-08-05 23:13:00,6306.28,6306.88,6305.78,6305.78,52
2025-08-05 23:14:00,6305.78,6306.58,6305.38,6306.48,76
2025-08-05 23:15:00,6306.38,6309.08,6304.48,6308.08,316
2025-08-05 23:16:00,6307.78,6309.88,6307.18,6309.48,162
2025-08-05 23:17:00,6309.68,6309.88,6308.88,6309.48,167
2025-08-05 23:18:00,6309.48,6309.88,6308.28,6308.68,165
2025-08-05 23:19:00,6308.58,6309.08,6308.38,6308.78,75
2025-08-05 23:20:00,6308.78,6309.08,6307.78,6307.98,100
2025-08-05 23:21:00,6308.08,6308.58,6306.88,6307.68,133
2025-08-05 23:22:00,6307.78,6307.78,6304.28,6304.48,108
2025-08-05 23:23:00,6304.48,6304.48,6302.28,6302.78,148
2025-08-05 23:24:00,6302.98,6303.28,6300.48,6300.48,170
2025-08-05 23:25:00,6300.38,6301.08,6298.98,6298.98,191
2025-08-05 23:26:00,6298.88,6300.78,6298.88,6300.48,207
2025-08-05 23:27:00,6300.48,6301.08,6299.88,6300.68,131
2025-08-05 23:28:00,6300.58,6301.38,6300.18,6300.88,146
2025-08-05 23:29:00,6300.78,6302.08,6300.68,6301.98,83
2025-08-05 23:30:00,6302.08,6302.28,6300.58,6300.78,141
2025-08-05 23:31:00,6300.78,6301.08,6299.18,6299.18,138
2025-08-05 23:32:00,6299.38,6299.98,6298.28,6298.28,140
2025-08-05 23:33:00,6298.38,6299.28,6298.38,6299.18,104
2025-08-05 23:34:00,6299.48,6299.78,6298.98,6299.48,84
2025-08-05 23:35:00,6299.48,6299.78,6298.98,6299.38,92
2025-08-05 23:36:00,6299.58,6300.08,6298.88,6299.98,76
2025-08-05 23:37:00,6299.98,6300.58,6299.38,6299.38,76
2025-08-05 23:38:00,6299.28,6299.98,6298.68,6299.48,109
2025-08-05 23:39:00,6299.58,6299.88,6299.28,6299.28,84
2025-08-05 23:40:00,6299.48,6299.88,6299.28,6299.48,37
2025-08-05 23:41:00,6299.48,6300.08,6298.88,6299.28,65
2025-08-05 23:42:00,6299.28,6299.58,6299.08,6299.18,48
2025-08-05 23:43:00,6299.28,6300.38,6299.18,6299.98,58
2025-08-05 23:44:00,6299.88,6300.98,6299.88,6300.68,71
2025-08-05 23:45:00,6300.78,6301.38,6300.28,6300.68,104
2025-08-05 23:46:00,6300.58,6301.48,6300.38,6301.38,61
2025-08-05 23:47:00,6301.48,6301.58,6300.88,6301.38,77
2025-08-05 23:48:00,6301.48,6301.68,6300.68,6301.28,72
2025-08-05 23:49:00,6301.48,6302.28,6300.98,6301.88,83
2025-08-05 23:50:00,6301.88,6302.58,6301.68,6302.28,70
2025-08-05 23:51:00,6302.28,6302.48,6301.18,6301.48,79
2025-08-05 23:52:00,6301.58,6302.38,6301.38,6302.18,53
2025-08-05 23:53:00,6302.08,6303.08,6301.88,6302.78,70
2025-08-05 23:54:00,6302.78,6303.48,6302.78,6303.18,53
2025-08-05 23:55:00,6303.28,6303.78,6301.18,6301.28,82
2025-08-05 23:56:00,6301.48,6301.58,6299.88,6300.28,77
2025-08-05 23:57:00,6300.28,6300.88,6300.18,6300.48,51
2025-08-05 23:58:00,6300.38,6301.08,6300.28,6300.48,76
2025-08-05 23:59:00,6300.38,6300.88,6300.28,6300.78,43
2025-08-06 01:00:00,6301.28,6303.88,6300.58,6303.28,155
2025-08-06 01:01:00,6303.28,6303.28,6298.78,6299.08,126
2025-08-06 01:02:00,6298.58,6300.18,6298.58,6299.68,65
2025-08-06 01:03:00,6299.78,6300.78,6297.38,6297.58,58
2025-08-06 01:04:00,6297.38,6297.88,6295.68,6296.98,143
2025-08-06 01:05:00,6296.98,6297.68,6294.48,6295.18,103
2025-08-06 01:06:00,6295.38,6295.98,6293.88,6295.68,83
2025-08-06 01:07:00,6295.58,6296.78,6295.08,6295.18,75
2025-08-06 01:08:00,6295.38,6296.38,6293.58,6294.28,71
2025-08-06 01:09:00,6294.38,6294.88,6292.08,6292.58,126
2025-08-06 01:10:00,6292.38,6293.98,6292.38,6293.48,97
2025-08-06 01:11:00,6293.58,6295.18,6293.58,6295.18,56
2025-08-06 01:12:00,6295.18,6295.58,6293.58,6294.68,47
2025-08-06 01:13:00,6294.78,6294.98,6292.98,6293.48,43
2025-08-06 01:14:00,6293.58,6293.68,6291.68,6291.98,61
2025-08-06 01:15:00,6291.98,6294.18,6291.98,6294.18,86
2025-08-06 01:16:00,6294.18,6294.78,6293.58,6294.58,54
2025-08-06 01:17:00,6294.68,6294.68,6292.38,6292.68,55
2025-08-06 01:18:00,6292.78,6294.08,6290.08,6290.48,74
2025-08-06 01:19:00,6290.58,6292.68,6290.58,6292.08,97
2025-08-06 01:20:00,6292.08,6292.68,6289.58,6290.88,85
2025-08-06 01:21:00,6290.98,6292.98,6290.98,6292.48,78
2025-08-06 01:22:00,6292.28,6293.68,6291.68,6293.68,60
2025-08-06 01:23:00,6293.78,6295.98,6293.58,6295.98,49
2025-08-06 01:24:00,6295.88,6296.98,6295.08,6296.98,41
2025-08-06 01:25:00,6297.08,6297.88,6296.88,6297.48,27
