time,open,high,low,close,volume
2025-05-05 07:39:00,5646.2,5646.7,5646.2,5646.5,11
2025-05-05 07:40:00,5646.5,5646.5,5645.7,5645.7,20
2025-05-05 07:41:00,5645.7,5646.0,5645.5,5646.0,23
2025-05-05 07:42:00,5646.0,5646.0,5645.5,5646.0,16
2025-05-05 07:43:00,5646.0,5646.31,5645.6,5646.0,36
2025-05-05 07:44:00,5646.0,5646.5,5645.5,5646.5,16
2025-05-05 07:45:00,5646.5,5647.5,5645.5,5646.0,39
2025-05-05 07:46:00,5646.0,5646.0,5644.7,5645.1,59
2025-05-05 07:47:00,5645.1,5645.7,5644.5,5644.7,27
2025-05-05 07:48:00,5644.7,5645.0,5644.0,5644.7,31
2025-05-05 07:49:00,5644.7,5645.2,5644.7,5645.0,11
2025-05-05 07:50:00,5645.0,5645.0,5644.2,5644.2,15
2025-05-05 07:51:00,5644.2,5644.5,5643.2,5643.7,21
2025-05-05 07:52:00,5643.7,5644.2,5643.5,5644.0,26
2025-05-05 07:53:00,5644.0,5644.1,5643.2,5643.2,14
2025-05-05 07:54:00,5643.2,5643.5,5642.5,5642.5,25
2025-05-05 07:55:00,5642.5,5643.0,5642.0,5642.0,32
2025-05-05 07:56:00,5642.0,5643.0,5642.0,5642.7,26
2025-05-05 07:57:00,5642.7,5643.9,5642.7,5643.2,42
2025-05-05 07:58:00,5643.2,5643.7,5643.2,5643.6,38
2025-05-05 07:59:00,5643.6,5643.7,5643.0,5643.0,30
2025-05-05 08:00:00,5643.0,5646.2,5643.0,5646.0,79
2025-05-05 08:01:00,5646.0,5648.5,5646.0,5647.7,78
2025-05-05 08:02:00,5647.7,5647.9,5646.9,5647.7,65
2025-05-05 08:03:00,5647.7,5648.5,5647.7,5648.0,33
2025-05-05 08:04:00,5648.0,5648.7,5648.0,5648.2,36
2025-05-05 08:05:00,5648.2,5649.1,5647.0,5647.0,48
2025-05-05 08:06:00,5647.0,5648.5,5646.9,5648.5,40
2025-05-05 08:07:00,5648.5,5651.0,5648.5,5651.0,53
2025-05-05 08:08:00,5651.0,5651.3,5649.3,5649.5,47
2025-05-05 08:09:00,5649.5,5649.5,5648.2,5648.7,32
2025-05-05 08:10:00,5648.7,5649.3,5648.2,5648.7,32
2025-05-05 08:11:00,5648.7,5650.2,5648.7,5650.0,27
2025-05-05 08:12:00,5650.0,5651.5,5650.0,5651.2,34
2025-05-05 08:13:00,5651.2,5652.0,5650.7,5651.0,37
2025-05-05 08:14:00,5651.0,5651.0,5650.0,5650.0,17
2025-05-05 08:15:00,5650.0,5650.0,5648.7,5648.7,33
2025-05-05 08:16:00,5648.7,5649.7,5648.2,5649.0,45
2025-05-05 08:17:00,5649.0,5649.5,5649.0,5649.0,25
2025-05-05 08:18:00,5649.0,5649.5,5648.5,5648.7,25
2025-05-05 08:19:00,5648.7,5649.6,5648.7,5649.2,26
2025-05-05 08:20:00,5649.2,5650.0,5649.0,5649.7,21
2025-05-05 08:21:00,5649.7,5649.7,5649.0,5649.2,33
2025-05-05 08:22:00,5649.2,5649.6,5649.1,5649.5,20
2025-05-05 08:23:00,5649.5,5649.7,5649.0,5649.0,16
2025-05-05 08:24:00,5649.0,5649.3,5648.8,5649.0,21
2025-05-05 08:25:00,5649.0,5649.3,5648.2,5649.3,25
2025-05-05 08:26:00,5649.3,5649.5,5649.0,5649.0,30
2025-05-05 08:27:00,5649.0,5649.2,5648.2,5649.0,35
2025-05-05 08:28:00,5649.0,5649.5,5648.7,5648.7,16
2025-05-05 08:29:00,5648.7,5649.0,5648.5,5648.7,23
2025-05-05 08:30:00,5648.7,5649.5,5648.7,5649.0,35
2025-05-05 08:31:00,5649.0,5650.2,5648.9,5649.2,57
2025-05-05 08:32:00,5649.2,5649.7,5648.7,5648.7,37
2025-05-05 08:33:00,5648.7,5649.7,5648.5,5649.7,32
2025-05-05 08:34:00,5649.7,5650.0,5649.4,5649.5,16
2025-05-05 08:35:00,5649.5,5650.6,5649.5,5650.5,35
2025-05-05 08:36:00,5650.5,5651.2,5649.1,5649.2,61
2025-05-05 08:37:00,5649.2,5649.5,5648.6,5648.7,59
2025-05-05 08:38:00,5648.7,5648.7,5647.6,5647.6,48
2025-05-05 08:39:00,5647.6,5648.5,5647.6,5648.5,47
2025-05-05 08:40:00,5648.5,5649.0,5648.5,5648.7,10
2025-05-05 08:41:00,5648.7,5648.7,5648.1,5648.5,33
2025-05-05 08:42:00,5648.5,5650.7,5648.1,5650.7,41
2025-05-05 08:43:00,5650.7,5650.7,5649.2,5649.2,44
2025-05-05 08:44:00,5649.2,5649.2,5647.3,5647.7,46
2025-05-05 08:45:00,5647.7,5648.1,5647.5,5647.7,45
2025-05-05 08:46:00,5647.7,5648.6,5647.2,5648.5,36
2025-05-05 08:47:00,5648.5,5648.6,5647.6,5647.7,27
2025-05-05 08:48:00,5647.7,5648.2,5647.5,5647.7,25
2025-05-05 08:49:00,5647.7,5647.7,5646.2,5646.9,36
2025-05-05 08:50:00,5646.9,5646.9,5646.0,5646.6,44
2025-05-05 08:51:00,5646.6,5647.2,5646.3,5647.2,13
2025-05-05 08:52:00,5647.2,5648.8,5647.1,5648.5,57
2025-05-05 08:53:00,5648.5,5648.7,5648.0,5648.7,28
2025-05-05 08:54:00,5648.7,5648.7,5648.0,5648.1,20
2025-05-05 08:55:00,5648.1,5648.4,5648.0,5648.0,11
2025-05-05 08:56:00,5648.0,5648.1,5647.1,5648.1,28
2025-05-05 08:57:00,5648.1,5649.5,5648.0,5649.5,23
2025-05-05 08:58:00,5649.5,5650.0,5649.1,5649.1,27
2025-05-05 08:59:00,5649.1,5649.2,5648.7,5649.0,23
2025-05-05 09:00:00,5649.0,5654.7,5649.0,5651.6,211
2025-05-05 09:01:00,5651.6,5653.0,5651.6,5652.7,67
2025-05-05 09:02:00,5652.7,5655.0,5652.7,5654.5,84
2025-05-05 09:03:00,5654.5,5654.5,5653.2,5653.5,46
2025-05-05 09:04:00,5653.5,5654.1,5653.2,5653.7,45
2025-05-05 09:05:00,5653.7,5653.9,5652.2,5652.7,49
2025-05-05 09:06:00,5652.7,5653.1,5651.0,5652.9,54
2025-05-05 09:07:00,5652.9,5653.0,5652.2,5652.5,34
2025-05-05 09:08:00,5652.5,5653.0,5651.2,5651.6,64
2025-05-05 09:09:00,5651.6,5653.0,5651.2,5652.7,45
2025-05-05 09:10:00,5652.7,5652.9,5651.5,5651.5,59
2025-05-05 09:11:00,5651.5,5651.5,5650.7,5651.0,42
2025-05-05 09:12:00,5651.0,5652.0,5650.8,5651.9,37
2025-05-05 09:13:00,5651.9,5652.6,5651.7,5652.6,19
2025-05-05 09:14:00,5652.6,5653.2,5651.7,5652.9,28
2025-05-05 09:15:00,5652.9,5653.5,5652.7,5653.0,39
2025-05-05 09:16:00,5653.0,5653.7,5651.8,5651.8,30
2025-05-05 09:17:00,5651.8,5652.5,5651.5,5652.2,36
2025-05-05 09:18:00,5652.2,5653.0,5652.0,5652.5,40
2025-05-05 09:19:00,5652.5,5652.6,5652.0,5652.5,31
2025-05-05 09:20:00,5652.5,5652.8,5651.2,5652.1,66
2025-05-05 09:21:00,5652.1,5652.9,5651.9,5652.4,33
2025-05-05 09:22:00,5652.4,5653.2,5652.2,5653.0,30
2025-05-05 09:23:00,5653.0,5653.3,5652.4,5653.0,41
2025-05-05 09:24:00,5653.0,5653.3,5652.7,5653.2,42
2025-05-05 09:25:00,5653.2,5653.2,5652.0,5653.0,41
2025-05-05 09:26:00,5653.0,5654.2,5653.0,5653.4,41
2025-05-05 09:27:00,5653.4,5654.0,5653.2,5654.0,24
2025-05-05 09:28:00,5654.0,5654.5,5653.2,5654.0,40
2025-05-05 09:29:00,5654.0,5654.68,5653.18,5654.48,41
2025-05-05 09:30:00,5654.48,5654.92,5654.12,5654.22,52
2025-05-05 09:31:00,5654.22,5655.68,5653.48,5655.08,33
2025-05-05 09:32:00,5655.08,5655.73,5655.03,5655.63,27
2025-05-05 09:33:00,5655.63,5655.72,5655.22,5655.52,27
2025-05-05 09:34:00,5655.52,5656.02,5655.12,5655.52,42
2025-05-05 09:35:00,5655.5,5656.52,5655.02,5655.72,62
2025-05-05 09:36:00,5655.72,5656.61,5655.51,5656.51,46
2025-05-05 09:37:00,5656.51,5656.82,5656.12,5656.72,41
2025-05-05 09:38:00,5656.7,5657.22,5656.52,5657.22,29
2025-05-05 09:39:00,5657.2,5658.22,5657.02,5657.52,49
2025-05-05 09:40:00,5657.5,5658.18,5656.98,5658.18,52
2025-05-05 09:41:00,5658.18,5658.99,5657.99,5658.49,37
2025-05-05 09:42:00,5658.49,5659.19,5656.69,5657.19,43
2025-05-05 09:43:00,5657.19,5657.67,5656.97,5657.47,46
2025-05-05 09:44:00,5657.5,5657.68,5656.68,5656.98,22
2025-05-05 09:45:00,5657.0,5657.0,5654.97,5655.17,66
2025-05-05 09:46:00,5655.17,5655.4,5654.47,5654.67,52
2025-05-05 09:47:00,5654.7,5654.78,5653.48,5653.48,35
2025-05-05 09:48:00,5653.5,5653.57,5653.17,5653.47,23
2025-05-05 09:49:00,5653.5,5653.69,5652.99,5653.09,28
2025-05-05 09:50:00,5653.09,5653.67,5651.67,5653.17,73
2025-05-05 09:51:00,5653.2,5653.61,5652.01,5653.21,44
2025-05-05 09:52:00,5653.21,5653.22,5652.72,5652.72,33
2025-05-05 09:53:00,5652.7,5652.7,5652.18,5652.28,14
2025-05-05 09:54:00,5652.3,5652.49,5651.99,5652.19,27
2025-05-05 09:55:00,5652.2,5652.71,5652.01,5652.51,17
2025-05-05 09:56:00,5652.5,5652.51,5651.01,5651.51,32
2025-05-05 09:57:00,5651.5,5651.72,5651.12,5651.72,16
2025-05-05 09:58:00,5651.7,5652.22,5650.22,5651.22,39
2025-05-05 09:59:00,5651.22,5651.58,5650.88,5651.18,66
2025-05-05 10:00:00,5651.18,5651.38,5648.99,5650.19,159
2025-05-05 10:01:00,5650.19,5651.72,5649.02,5650.02,127
2025-05-05 10:02:00,5650.0,5650.02,5649.02,5649.72,84
2025-05-05 10:03:00,5649.72,5649.92,5649.02,5649.72,78
2025-05-05 10:04:00,5649.7,5650.63,5649.23,5649.73,74
2025-05-05 10:05:00,5649.73,5650.52,5649.02,5649.72,82
2025-05-05 10:06:00,5649.72,5650.22,5649.02,5649.02,66
2025-05-05 10:07:00,5649.02,5649.98,5648.98,5649.18,54
2025-05-05 10:08:00,5649.2,5650.21,5649.2,5650.21,35
2025-05-05 10:09:00,5650.2,5650.53,5649.53,5650.23,40
2025-05-05 10:10:00,5650.23,5651.33,5649.93,5650.23,92
2025-05-05 10:11:00,5650.23,5651.23,5649.73,5649.93,55
2025-05-05 10:12:00,5649.93,5651.48,5649.93,5650.98,73
2025-05-05 10:13:00,5650.98,5651.22,5650.32,5650.82,61
2025-05-05 10:14:00,5650.8,5650.92,5649.52,5649.62,49
2025-05-05 10:15:00,5649.62,5649.98,5646.08,5646.68,107
2025-05-05 10:16:00,5646.7,5646.72,5645.52,5646.22,63
2025-05-05 10:17:00,5646.22,5647.02,5645.02,5646.02,68
2025-05-05 10:18:00,5646.0,5646.22,5645.02,5645.52,34
2025-05-05 10:19:00,5645.52,5647.82,5645.22,5647.82,63
2025-05-05 10:20:00,5647.82,5649.03,5647.53,5649.03,72
2025-05-05 10:21:00,5649.03,5650.02,5648.22,5649.02,90
2025-05-05 10:22:00,5649.0,5650.02,5648.62,5649.22,61
2025-05-05 10:23:00,5649.2,5651.02,5649.2,5650.52,68
2025-05-05 10:24:00,5650.52,5650.62,5650.02,5650.52,31
2025-05-05 10:25:00,5650.5,5651.12,5649.52,5649.72,57
2025-05-05 10:26:00,5649.7,5649.7,5647.68,5648.18,62
2025-05-05 10:27:00,5648.2,5649.88,5648.08,5649.48,48
2025-05-05 10:28:00,5649.5,5649.51,5647.81,5648.01,46
2025-05-05 10:29:00,5648.0,5649.18,5647.48,5648.98,57
2025-05-05 10:30:00,5648.98,5650.21,5648.68,5650.21,51
2025-05-05 10:31:00,5650.21,5650.52,5649.42,5650.02,48
2025-05-05 10:32:00,5650.0,5650.61,5649.71,5650.51,51
2025-05-05 10:33:00,5650.5,5652.02,5650.5,5651.22,52
2025-05-05 10:34:00,5651.2,5651.22,5650.52,5650.72,38
2025-05-05 10:35:00,5650.72,5650.72,5649.71,5650.01,56
2025-05-05 10:36:00,5650.0,5650.68,5646.18,5647.18,104
2025-05-05 10:37:00,5647.2,5648.48,5646.78,5648.18,70
2025-05-05 10:38:00,5648.18,5648.68,5647.68,5648.18,53
2025-05-05 10:39:00,5648.2,5648.89,5647.99,5648.89,38
2025-05-05 10:40:00,5648.89,5649.61,5648.89,5649.51,45
2025-05-05 10:41:00,5649.5,5649.71,5648.61,5648.81,42
2025-05-05 10:42:00,5648.81,5650.71,5648.81,5650.21,44
2025-05-05 10:43:00,5650.2,5651.01,5649.11,5649.21,53
2025-05-05 10:44:00,5649.2,5649.49,5648.49,5648.49,48
2025-05-05 10:45:00,5648.49,5650.88,5648.38,5650.68,49
2025-05-05 10:46:00,5650.7,5650.72,5649.62,5649.62,50
2025-05-05 10:47:00,5649.6,5649.98,5648.58,5649.18,43
2025-05-05 10:48:00,5649.18,5649.99,5649.18,5649.99,28
2025-05-05 10:49:00,5650.0,5650.99,5649.09,5649.19,37
2025-05-05 10:50:00,5649.2,5649.48,5646.68,5646.98,58
2025-05-05 10:51:00,5647.0,5649.08,5646.98,5648.78,45
2025-05-05 10:52:00,5648.8,5650.49,5648.69,5649.99,45
2025-05-05 10:53:00,5650.0,5650.71,5649.71,5650.71,33
2025-05-05 10:54:00,5650.7,5650.72,5649.92,5650.52,33
2025-05-05 10:55:00,5650.5,5651.52,5650.12,5650.12,51
2025-05-05 10:56:00,5650.1,5650.18,5648.78,5648.88,27
2025-05-05 10:57:00,5648.9,5649.98,5648.88,5649.98,29
2025-05-05 10:58:00,5649.98,5650.79,5649.29,5649.69,49
2025-05-05 10:59:00,5649.69,5649.88,5649.38,5649.68,32
2025-05-05 11:00:00,5649.68,5651.68,5648.98,5651.48,90
2025-05-05 11:01:00,5651.48,5653.02,5651.22,5652.62,76
2025-05-05 11:02:00,5652.62,5652.82,5651.72,5652.82,55
2025-05-05 11:03:00,5652.82,5654.02,5652.72,5653.62,78
2025-05-05 11:04:00,5653.62,5654.01,5653.21,5653.51,43
2025-05-05 11:05:00,5653.5,5653.5,5649.08,5650.98,97
2025-05-05 11:06:00,5650.98,5652.21,5650.61,5650.71,96
2025-05-05 11:07:00,5650.71,5651.18,5649.68,5650.68,97
2025-05-05 11:08:00,5650.7,5651.98,5650.28,5651.18,38
2025-05-05 11:09:00,5651.18,5651.39,5650.19,5651.29,55
2025-05-05 11:10:00,5651.29,5652.49,5651.29,5651.99,69
2025-05-05 11:11:00,5652.0,5653.39,5651.99,5652.69,41
2025-05-05 11:12:00,5652.7,5653.11,5651.51,5651.71,38
2025-05-05 11:13:00,5651.71,5653.38,5651.38,5653.18,46
2025-05-05 11:14:00,5653.18,5653.52,5651.02,5651.02,49
2025-05-05 11:15:00,5651.02,5652.18,5649.48,5652.18,69
2025-05-05 11:16:00,5652.2,5653.01,5652.11,5652.51,36
2025-05-05 11:17:00,5652.51,5653.28,5651.58,5652.98,36
2025-05-05 11:18:00,5653.0,5653.61,5652.01,5652.01,56
2025-05-05 11:19:00,5652.01,5653.08,5651.98,5652.98,53
2025-05-05 11:20:00,5653.0,5654.39,5651.99,5651.99,50
2025-05-05 11:21:00,5652.0,5653.08,5651.48,5653.08,48
2025-05-05 11:22:00,5653.08,5653.68,5652.98,5653.18,34
2025-05-05 11:23:00,5653.2,5653.49,5652.49,5652.99,40
2025-05-05 11:24:00,5653.0,5653.18,5652.18,5652.18,39
2025-05-05 11:25:00,5652.2,5652.78,5650.58,5652.68,88
2025-05-05 11:26:00,5652.68,5652.68,5651.59,5652.39,44
2025-05-05 11:27:00,5652.39,5652.98,5652.28,5652.68,36
2025-05-05 11:28:00,5652.7,5652.98,5652.18,5652.78,32
2025-05-05 11:29:00,5652.8,5652.8,5649.48,5649.98,78
2025-05-05 11:30:00,5650.0,5650.0,5647.68,5648.18,75
2025-05-05 11:31:00,5648.18,5648.69,5646.49,5646.49,48
2025-05-05 11:32:00,5646.5,5647.48,5645.18,5647.48,104
2025-05-05 11:33:00,5647.5,5648.22,5647.12,5647.82,80
2025-05-05 11:34:00,5647.82,5648.02,5647.02,5647.22,48
2025-05-05 11:35:00,5647.22,5647.52,5645.22,5645.62,75
2025-05-05 11:36:00,5645.6,5646.71,5645.41,5646.51,46
2025-05-05 11:37:00,5646.51,5646.72,5643.22,5644.32,92
2025-05-05 11:38:00,5644.32,5644.92,5643.22,5644.22,92
2025-05-05 11:39:00,5644.2,5645.02,5644.12,5644.12,68
2025-05-05 11:40:00,5644.12,5644.22,5641.72,5643.22,71
2025-05-05 11:41:00,5643.22,5643.62,5642.22,5643.62,46
2025-05-05 11:42:00,5643.6,5644.03,5641.73,5642.83,65
2025-05-05 11:43:00,5642.83,5644.92,5642.83,5644.42,69
2025-05-05 11:44:00,5644.4,5644.92,5643.72,5644.02,55
2025-05-05 11:45:00,5644.02,5644.32,5642.52,5643.22,65
2025-05-05 11:46:00,5643.2,5643.62,5642.52,5643.02,57
2025-05-05 11:47:00,5643.0,5643.52,5641.92,5642.52,50
2025-05-05 11:48:00,5642.5,5642.71,5641.91,5641.91,53
2025-05-05 11:49:00,5641.9,5642.29,5640.69,5640.69,65
2025-05-05 11:50:00,5640.69,5641.19,5639.39,5640.69,78
2025-05-05 11:51:00,5640.69,5640.72,5639.72,5640.22,54
2025-05-05 11:52:00,5640.2,5640.22,5636.52,5636.52,57
2025-05-05 11:53:00,5636.5,5637.52,5635.92,5636.52,81
2025-05-05 11:54:00,5636.52,5637.13,5634.83,5635.13,84
2025-05-05 11:55:00,5635.1,5638.32,5634.62,5638.32,60
2025-05-05 11:56:00,5638.32,5639.62,5638.32,5639.12,63
2025-05-05 11:57:00,5639.12,5640.82,5638.62,5640.32,49
2025-05-05 11:58:00,5640.3,5640.79,5639.79,5640.29,36
2025-05-05 11:59:00,5640.3,5640.31,5638.81,5638.81,36
2025-05-05 12:00:00,5638.81,5640.79,5638.29,5640.09,61
2025-05-05 12:01:00,5640.09,5640.12,5638.62,5638.62,35
2025-05-05 12:02:00,5638.6,5639.82,5638.6,5639.62,41
2025-05-05 12:03:00,5639.62,5641.92,5639.6,5640.62,54
2025-05-05 12:04:00,5640.6,5641.12,5639.62,5640.12,33
2025-05-05 12:05:00,5640.1,5640.12,5638.32,5638.62,24
2025-05-05 12:06:00,5638.6,5638.82,5637.12,5637.12,43
2025-05-05 12:07:00,5637.1,5637.82,5636.82,5637.62,35
2025-05-05 12:08:00,5637.6,5637.62,5635.62,5635.82,29
2025-05-05 12:09:00,5635.8,5636.61,5634.81,5635.31,45
2025-05-05 12:10:00,5635.31,5637.12,5635.12,5636.82,47
2025-05-05 12:11:00,5636.82,5637.83,5635.63,5637.83,61
2025-05-05 12:12:00,5637.83,5638.63,5636.83,5636.83,44
2025-05-05 12:13:00,5636.8,5636.82,5635.32,5636.12,29
2025-05-05 12:14:00,5636.1,5637.63,5636.1,5637.13,53
2025-05-05 12:15:00,5637.1,5638.62,5635.62,5637.82,53
2025-05-05 12:16:00,5637.82,5639.12,5637.6,5639.12,44
2025-05-05 12:17:00,5639.1,5639.63,5638.33,5639.33,35
2025-05-05 12:18:00,5639.3,5640.62,5639.3,5639.62,44
2025-05-05 12:19:00,5639.62,5640.11,5638.61,5640.11,57
2025-05-05 12:20:00,5640.11,5641.62,5639.81,5641.62,27
2025-05-05 12:21:00,5641.6,5643.62,5641.32,5642.82,52
2025-05-05 12:22:00,5642.8,5644.08,5642.78,5644.08,27
2025-05-05 12:23:00,5644.08,5644.28,5643.78,5644.28,30
2025-05-05 12:24:00,5644.3,5645.28,5644.28,5644.78,26
2025-05-05 12:25:00,5644.78,5645.1,5643.28,5643.58,41
2025-05-05 12:26:00,5643.6,5644.08,5643.58,5643.78,15
2025-05-05 12:27:00,5643.8,5644.58,5643.28,5643.28,24
2025-05-05 12:28:00,5643.28,5644.28,5642.78,5644.28,41
2025-05-05 12:29:00,5644.3,5644.78,5644.28,5644.28,21
2025-05-05 12:30:00,5644.28,5644.78,5644.28,5644.78,19
2025-05-05 12:31:00,5644.8,5647.09,5644.79,5646.79,36
2025-05-05 12:32:00,5646.79,5647.62,5644.82,5644.82,45
2025-05-05 12:33:00,5644.8,5646.38,5644.78,5644.78,51
2025-05-05 12:34:00,5644.78,5645.58,5644.28,5644.78,30
2025-05-05 12:35:00,5644.78,5645.1,5643.78,5644.58,28
2025-05-05 12:36:00,5644.6,5645.28,5643.08,5643.28,48
2025-05-05 12:37:00,5643.3,5644.08,5642.58,5642.78,34
2025-05-05 12:38:00,5642.8,5644.88,5641.78,5644.08,52
2025-05-05 12:39:00,5644.1,5644.89,5643.49,5644.29,52
2025-05-05 12:40:00,5644.3,5644.3,5642.09,5642.09,35
2025-05-05 12:41:00,5642.09,5643.28,5641.98,5642.78,47
2025-05-05 12:42:00,5642.8,5643.29,5642.29,5642.79,34
2025-05-05 12:43:00,5642.79,5643.61,5642.31,5642.61,54
2025-05-05 12:44:00,5642.61,5643.78,5642.28,5643.48,69
2025-05-05 12:45:00,5643.48,5644.82,5643.48,5644.02,33
2025-05-05 12:46:00,5644.02,5644.31,5642.81,5643.51,49
2025-05-05 12:47:00,5643.51,5643.81,5642.81,5643.81,42
2025-05-05 12:48:00,5643.81,5646.32,5643.8,5645.52,52
2025-05-05 12:49:00,5645.52,5645.82,5644.82,5645.72,66
2025-05-05 12:50:00,5645.72,5645.92,5644.82,5645.72,44
2025-05-05 12:51:00,5645.7,5647.12,5645.22,5645.82,68
2025-05-05 12:52:00,5645.8,5645.8,5644.29,5645.49,46
2025-05-05 12:53:00,5645.5,5646.01,5644.81,5645.31,42
2025-05-05 12:54:00,5645.31,5645.79,5644.29,5644.49,36
2025-05-05 12:55:00,5644.5,5644.78,5642.88,5644.48,66
2025-05-05 12:56:00,5644.48,5645.29,5643.69,5643.79,65
2025-05-05 12:57:00,5643.8,5644.58,5643.48,5644.28,38
2025-05-05 12:58:00,5644.28,5644.31,5643.71,5644.11,42
2025-05-05 12:59:00,5644.1,5644.1,5643.29,5643.59,33
2025-05-05 13:00:00,5643.59,5644.59,5642.29,5643.79,95
2025-05-05 13:01:00,5643.79,5644.11,5642.91,5644.11,71
2025-05-05 13:02:00,5644.1,5645.61,5643.81,5645.31,48
2025-05-05 13:03:00,5645.3,5645.32,5643.82,5643.92,60
2025-05-05 13:04:00,5643.92,5643.92,5642.28,5642.88,75
2025-05-05 13:05:00,5642.9,5643.09,5640.99,5642.79,84
2025-05-05 13:06:00,5642.79,5643.59,5642.29,5643.59,53
2025-05-05 13:07:00,5643.59,5644.12,5643.12,5643.82,78
2025-05-05 13:08:00,5643.8,5644.12,5642.92,5643.62,47
2025-05-05 13:09:00,5643.6,5645.11,5643.6,5644.11,48
2025-05-05 13:10:00,5644.1,5645.62,5643.52,5645.42,101
2025-05-05 13:11:00,5645.42,5646.52,5644.32,5644.82,78
2025-05-05 13:12:00,5644.8,5645.29,5644.39,5644.89,44
2025-05-05 13:13:00,5644.89,5644.89,5643.51,5644.11,61
2025-05-05 13:14:00,5644.1,5645.39,5643.69,5645.29,47
2025-05-05 13:15:00,5645.29,5645.82,5644.52,5645.12,98
2025-05-05 13:16:00,5645.12,5645.12,5644.28,5644.58,33
2025-05-05 13:17:00,5644.58,5645.08,5644.28,5644.38,31
2025-05-05 13:18:00,5644.38,5644.88,5644.18,5644.58,27
2025-05-05 13:19:00,5644.58,5644.61,5642.41,5642.61,39
2025-05-05 13:20:00,5642.6,5642.97,5641.77,5642.87,59
2025-05-05 13:21:00,5642.9,5643.11,5641.81,5642.61,42
2025-05-05 13:22:00,5642.61,5643.02,5642.02,5642.12,32
2025-05-05 13:23:00,5642.1,5643.58,5641.78,5643.28,43
2025-05-05 13:24:00,5643.28,5644.71,5642.91,5644.61,45
2025-05-05 13:25:00,5644.61,5645.22,5642.22,5642.42,54
2025-05-05 13:26:00,5642.42,5642.42,5641.28,5641.78,42
2025-05-05 13:27:00,5641.8,5642.09,5641.59,5641.79,39
2025-05-05 13:28:00,5641.79,5642.29,5641.29,5642.09,32
2025-05-05 13:29:00,5642.1,5642.42,5642.1,5642.32,19
2025-05-05 13:30:00,5642.3,5642.92,5641.92,5642.62,25
2025-05-05 13:31:00,5642.62,5642.62,5639.82,5639.92,71
2025-05-05 13:32:00,5639.9,5640.67,5638.97,5640.57,66
2025-05-05 13:33:00,5640.6,5641.92,5640.02,5641.62,56
2025-05-05 13:34:00,5641.6,5642.92,5641.32,5642.92,51
2025-05-05 13:35:00,5642.92,5643.52,5642.62,5643.12,31
2025-05-05 13:36:00,5643.12,5643.62,5642.32,5642.62,37
2025-05-05 13:37:00,5642.6,5642.89,5641.99,5642.29,50
2025-05-05 13:38:00,5642.3,5642.59,5641.89,5642.09,30
2025-05-05 13:39:00,5642.1,5642.39,5640.89,5641.19,39
2025-05-05 13:40:00,5641.2,5642.67,5640.97,5641.57,62
2025-05-05 13:41:00,5641.57,5641.61,5640.31,5640.61,36
2025-05-05 13:42:00,5640.6,5640.78,5639.48,5639.78,47
2025-05-05 13:43:00,5639.78,5641.07,5639.78,5640.87,57
2025-05-05 13:44:00,5640.9,5641.11,5639.91,5640.11,65
2025-05-05 13:45:00,5640.11,5640.28,5639.28,5640.08,68
2025-05-05 13:46:00,5640.08,5642.42,5639.78,5642.32,80
2025-05-05 13:47:00,5642.3,5643.13,5642.03,5642.33,56
2025-05-05 13:48:00,5642.3,5642.61,5641.51,5641.81,49
2025-05-05 13:49:00,5641.81,5642.12,5641.22,5642.12,52
2025-05-05 13:50:00,5642.1,5643.12,5641.62,5643.12,33
2025-05-05 13:51:00,5643.12,5644.92,5642.62,5642.92,78
2025-05-05 13:52:00,5642.92,5645.49,5642.92,5645.39,51
2025-05-05 13:53:00,5645.39,5645.81,5644.91,5645.61,36
2025-05-05 13:54:00,5645.6,5646.51,5645.6,5646.11,48
2025-05-05 13:55:00,5646.1,5646.29,5644.99,5645.19,40
2025-05-05 13:56:00,5645.19,5646.08,5645.19,5645.88,21
2025-05-05 13:57:00,5645.88,5646.09,5644.89,5644.89,32
2025-05-05 13:58:00,5644.9,5645.48,5644.58,5645.38,36
2025-05-05 13:59:00,5645.4,5645.89,5644.89,5645.59,31
2025-05-05 14:00:00,5645.59,5646.59,5643.89,5645.09,138
2025-05-05 14:01:00,5645.09,5646.49,5645.09,5645.79,54
2025-05-05 14:02:00,5645.79,5646.59,5645.19,5645.39,47
2025-05-05 14:03:00,5645.39,5645.39,5643.88,5644.38,67
2025-05-05 14:04:00,5644.4,5645.88,5644.38,5645.58,55
2025-05-05 14:05:00,5645.6,5645.89,5644.89,5645.39,15
2025-05-05 14:06:00,5645.39,5645.79,5644.89,5644.89,39
2025-05-05 14:07:00,5644.88,5645.88,5644.88,5645.58,25
2025-05-05 14:08:00,5645.58,5646.09,5644.59,5645.09,37
2025-05-05 14:09:00,5645.1,5646.08,5645.08,5645.38,43
2025-05-05 14:10:00,5645.4,5646.08,5645.08,5645.88,23
2025-05-05 14:11:00,5645.9,5646.11,5645.21,5645.91,24
2025-05-05 14:12:00,5645.9,5646.59,5645.69,5646.09,35
2025-05-05 14:13:00,5646.1,5646.69,5645.09,5646.19,43
2025-05-05 14:14:00,5646.19,5647.02,5645.62,5646.12,45
2025-05-05 14:15:00,5646.1,5646.31,5644.11,5645.81,64
2025-05-05 14:16:00,5645.81,5645.99,5644.39,5644.39,41
2025-05-05 14:17:00,5644.39,5645.07,5644.37,5644.87,32
