time,open,high,low,close,volume
2025-06-16 01:56:00,5980.68,5980.78,5978.88,5978.98,34
2025-06-16 01:57:00,5979.08,5979.78,5978.58,5978.98,82
2025-06-16 01:58:00,5978.78,5979.28,5978.58,5979.08,48
2025-06-16 01:59:00,5978.88,5979.68,5978.38,5979.28,35
2025-06-16 02:00:00,5979.18,5979.98,5978.48,5978.58,39
2025-06-16 02:01:00,5978.68,5978.98,5978.18,5978.28,68
2025-06-16 02:02:00,5978.18,5978.68,5977.28,5978.58,100
2025-06-16 02:03:00,5978.68,5978.98,5977.38,5977.58,63
2025-06-16 02:04:00,5977.28,5977.38,5975.88,5976.08,97
2025-06-16 02:05:00,5975.98,5981.68,5975.68,5981.18,169
2025-06-16 02:06:00,5981.08,5983.08,5980.58,5981.78,191
2025-06-16 02:07:00,5981.48,5982.98,5980.58,5982.98,101
2025-06-16 02:08:00,5982.68,5982.88,5981.48,5981.78,85
2025-06-16 02:09:00,5981.78,5983.68,5981.58,5981.98,64
2025-06-16 02:10:00,5982.18,5982.28,5980.88,5980.98,66
2025-06-16 02:11:00,5977.18,5979.08,5976.48,5976.78,160
2025-06-16 02:12:00,5976.78,5976.78,5973.58,5973.98,91
2025-06-16 02:13:00,5973.98,5975.78,5973.08,5975.08,97
2025-06-16 02:14:00,5974.98,5975.28,5974.58,5974.98,84
2025-06-16 02:15:00,5975.08,5976.78,5974.98,5975.68,87
2025-06-16 02:16:00,5975.48,5975.88,5974.28,5974.48,54
2025-06-16 02:17:00,5974.58,5974.58,5972.48,5973.78,95
2025-06-16 02:18:00,5973.98,5976.58,5973.58,5976.58,90
2025-06-16 02:19:00,5976.68,5981.58,5976.68,5980.68,158
2025-06-16 02:20:00,5980.78,5981.08,5978.48,5978.88,140
2025-06-16 02:21:00,5978.98,5979.88,5978.28,5978.58,62
2025-06-16 02:22:00,5978.28,5978.78,5975.58,5975.68,124
2025-06-16 02:23:00,5975.78,5975.78,5973.58,5974.18,85
2025-06-16 02:24:00,5974.08,5975.88,5973.98,5975.88,66
2025-06-16 02:25:00,5975.98,5978.28,5975.78,5978.08,154
2025-06-16 02:26:00,5977.98,5978.38,5976.48,5977.28,65
2025-06-16 02:27:00,5977.38,5979.18,5977.28,5978.18,56
2025-06-16 02:28:00,5977.88,5978.18,5976.68,5977.08,39
2025-06-16 02:29:00,5976.98,5977.18,5976.48,5976.88,25
2025-06-16 02:30:00,5976.68,5977.11,5975.51,5975.51,79
2025-06-16 02:31:00,5975.51,5978.79,5975.51,5978.79,63
2025-06-16 02:32:00,5978.79,5980.32,5978.49,5979.62,123
2025-06-16 02:33:00,5979.62,5980.48,5979.08,5980.08,63
2025-06-16 02:34:00,5980.08,5982.18,5979.68,5981.78,112
2025-06-16 02:35:00,5981.78,5982.78,5980.78,5982.48,98
2025-06-16 02:36:00,5982.48,5988.28,5981.58,5986.48,240
2025-06-16 02:37:00,5986.48,5987.67,5986.48,5987.07,136
2025-06-16 02:38:00,5987.07,5987.07,5984.17,5985.47,147
2025-06-16 02:39:00,5985.47,5986.67,5984.17,5984.97,101
2025-06-16 02:40:00,5984.97,5986.78,5984.18,5986.78,86
2025-06-16 02:41:00,5986.78,5988.08,5985.58,5986.78,119
2025-06-16 02:42:00,5986.78,5991.27,5986.58,5989.77,197
2025-06-16 02:43:00,5989.77,5991.07,5988.97,5989.27,131
2025-06-16 02:44:00,5989.3,5989.77,5987.57,5988.27,169
2025-06-16 02:45:00,5988.27,5988.47,5985.57,5986.77,184
2025-06-16 02:46:00,5986.8,5988.68,5986.48,5987.08,134
2025-06-16 02:47:00,5987.08,5987.58,5986.58,5987.28,103
2025-06-16 02:48:00,5987.28,5988.28,5986.38,5986.78,84
2025-06-16 02:49:00,5986.8,5988.18,5986.68,5987.78,53
2025-06-16 02:50:00,5987.78,5988.48,5987.18,5987.28,85
2025-06-16 02:51:00,5987.28,5988.48,5986.98,5987.98,98
2025-06-16 02:52:00,5987.98,5989.48,5987.88,5988.98,78
2025-06-16 02:53:00,5988.98,5989.18,5988.18,5989.08,48
2025-06-16 02:54:00,5989.08,5990.58,5988.48,5988.58,84
2025-06-16 02:55:00,5988.58,5990.27,5988.58,5990.07,70
2025-06-16 02:56:00,5990.07,5990.58,5989.58,5989.58,76
2025-06-16 02:57:00,5989.6,5990.18,5988.98,5989.08,88
2025-06-16 02:58:00,5989.1,5989.28,5988.08,5989.08,90
2025-06-16 02:59:00,5989.08,5989.98,5988.98,5989.28,62
2025-06-16 03:00:00,5989.28,5990.47,5988.37,5989.27,196
2025-06-16 03:01:00,5989.27,5990.27,5988.17,5990.27,173
2025-06-16 03:02:00,5990.27,5991.58,5989.88,5991.08,129
2025-06-16 03:03:00,5991.08,5991.78,5991.08,5991.18,100
2025-06-16 03:04:00,5991.18,5991.77,5990.57,5991.77,70
2025-06-16 03:05:00,5991.77,5991.88,5990.38,5990.78,64
2025-06-16 03:06:00,5990.78,5990.88,5988.47,5989.37,119
2025-06-16 03:07:00,5989.37,5991.28,5989.37,5990.78,105
2025-06-16 03:08:00,5990.78,5991.78,5990.18,5991.68,74
2025-06-16 03:09:00,5991.68,5991.89,5990.59,5991.89,89
2025-06-16 03:10:00,5991.9,5992.18,5990.38,5991.68,133
2025-06-16 03:11:00,5991.68,5991.78,5989.28,5989.58,117
2025-06-16 03:12:00,5989.58,5991.07,5988.97,5990.47,106
2025-06-16 03:13:00,5990.47,5991.79,5989.99,5991.49,96
2025-06-16 03:14:00,5991.49,5991.59,5990.48,5991.18,89
2025-06-16 03:15:00,5991.2,5991.78,5990.18,5990.48,101
2025-06-16 03:16:00,5990.48,5991.17,5989.67,5989.87,124
2025-06-16 03:17:00,5989.87,5990.28,5988.88,5990.08,81
2025-06-16 03:18:00,5990.08,5990.18,5986.59,5986.79,161
2025-06-16 03:19:00,5986.79,5986.79,5984.81,5985.51,151
2025-06-16 03:20:00,5985.51,5987.22,5985.42,5985.72,108
2025-06-16 03:21:00,5985.72,5988.49,5985.72,5988.09,98
2025-06-16 03:22:00,5988.09,5988.11,5986.41,5987.31,90
2025-06-16 03:23:00,5987.3,5991.91,5987.21,5991.41,137
2025-06-16 03:24:00,5991.41,5991.61,5989.11,5989.31,110
2025-06-16 03:25:00,5989.3,5990.08,5988.98,5989.88,108
2025-06-16 03:26:00,5989.9,5991.21,5989.61,5990.81,112
2025-06-16 03:27:00,5990.81,5991.11,5989.01,5990.21,113
2025-06-16 03:28:00,5990.21,5990.21,5988.69,5988.79,75
2025-06-16 03:29:00,5988.79,5988.89,5986.39,5986.79,112
2025-06-16 03:30:00,5986.8,5986.81,5984.81,5985.11,77
2025-06-16 03:31:00,5985.11,5986.11,5985.11,5985.71,82
2025-06-16 03:32:00,5985.7,5986.32,5984.22,5985.82,100
2025-06-16 03:33:00,5985.82,5990.22,5985.72,5989.22,163
2025-06-16 03:34:00,5989.22,5991.21,5988.52,5990.81,117
2025-06-16 03:35:00,5990.81,5990.91,5987.21,5987.31,116
2025-06-16 03:36:00,5987.3,5988.58,5987.28,5987.78,85
2025-06-16 03:37:00,5987.78,5988.58,5987.48,5988.08,48
2025-06-16 03:38:00,5988.1,5988.11,5987.21,5987.81,56
2025-06-16 03:39:00,5987.8,5988.11,5987.01,5987.61,58
2025-06-16 03:40:00,5987.6,5989.11,5987.51,5989.11,72
2025-06-16 03:41:00,5989.1,5990.31,5988.71,5989.91,75
2025-06-16 03:42:00,5989.9,5990.71,5989.71,5990.11,72
2025-06-16 03:43:00,5990.1,5990.18,5989.08,5989.68,64
2025-06-16 03:44:00,5989.68,5991.09,5989.68,5990.79,78
2025-06-16 03:45:00,5990.8,5991.31,5990.51,5990.81,51
2025-06-16 03:46:00,5990.81,5991.08,5990.48,5990.58,37
2025-06-16 03:47:00,5990.6,5990.6,5989.38,5989.58,57
2025-06-16 03:48:00,5989.6,5989.68,5988.68,5988.78,45
2025-06-16 03:49:00,5988.78,5989.1,5987.58,5987.78,57
2025-06-16 03:50:00,5987.78,5988.78,5987.48,5988.78,68
2025-06-16 03:51:00,5988.78,5990.58,5988.08,5988.28,92
2025-06-16 03:52:00,5988.28,5988.48,5987.48,5988.08,57
2025-06-16 03:53:00,5988.1,5989.48,5988.08,5988.98,39
2025-06-16 03:54:00,5988.98,5988.98,5988.08,5988.28,55
2025-06-16 03:55:00,5988.28,5989.78,5987.78,5989.28,71
2025-06-16 03:56:00,5989.3,5991.29,5989.29,5990.59,68
2025-06-16 03:57:00,5990.6,5991.18,5989.68,5991.18,60
2025-06-16 03:58:00,5991.2,5991.28,5989.68,5990.68,29
2025-06-16 03:59:00,5990.68,5990.78,5990.18,5990.58,55
2025-06-16 04:00:00,5990.6,5992.08,5990.28,5991.58,124
2025-06-16 04:01:00,5991.6,5991.78,5990.88,5991.18,63
2025-06-16 04:02:00,5991.2,5991.28,5990.28,5991.18,43
2025-06-16 04:03:00,5991.2,5991.48,5990.78,5991.08,32
2025-06-16 04:04:00,5991.08,5991.68,5990.38,5991.58,59
2025-06-16 04:05:00,5991.6,5992.39,5991.09,5992.19,67
2025-06-16 04:06:00,5992.19,5992.19,5990.31,5990.41,51
2025-06-16 04:07:00,5990.41,5991.08,5989.28,5990.18,106
2025-06-16 04:08:00,5990.2,5990.48,5988.08,5989.28,68
2025-06-16 04:09:00,5989.28,5991.21,5989.28,5991.21,90
2025-06-16 04:10:00,5991.21,5991.78,5990.98,5991.68,64
2025-06-16 04:11:00,5991.7,5992.18,5991.48,5991.88,43
2025-06-16 04:12:00,5991.9,5992.28,5990.78,5990.98,56
2025-06-16 04:13:00,5990.98,5990.98,5990.48,5990.68,21
2025-06-16 04:14:00,5990.68,5990.8,5988.98,5989.08,73
2025-06-16 04:15:00,5989.08,5990.18,5988.48,5989.78,78
2025-06-16 04:16:00,5989.78,5990.19,5989.59,5989.79,53
2025-06-16 04:17:00,5989.8,5990.18,5989.58,5989.98,31
2025-06-16 04:18:00,5989.98,5990.1,5988.18,5988.38,65
2025-06-16 04:19:00,5988.38,5989.28,5988.18,5988.78,58
2025-06-16 04:20:00,5988.8,5989.19,5987.29,5987.29,55
2025-06-16 04:21:00,5987.3,5988.18,5985.78,5987.78,114
2025-06-16 04:22:00,5987.78,5990.22,5987.78,5990.12,68
2025-06-16 04:23:00,5990.1,5990.12,5989.32,5989.82,34
2025-06-16 04:24:00,5989.8,5989.8,5988.49,5988.59,44
2025-06-16 04:25:00,5988.6,5988.68,5987.28,5987.88,57
2025-06-16 04:26:00,5987.9,5988.11,5986.61,5987.41,60
2025-06-16 04:27:00,5987.4,5987.72,5986.42,5987.02,49
2025-06-16 04:28:00,5987.02,5987.61,5986.71,5987.61,46
2025-06-16 04:29:00,5987.61,5988.02,5986.42,5987.12,57
2025-06-16 04:30:00,5987.1,5987.69,5986.69,5987.59,80
2025-06-16 04:31:00,5987.6,5988.82,5987.52,5988.72,64
2025-06-16 04:32:00,5988.7,5990.22,5988.22,5989.82,63
2025-06-16 04:33:00,5989.8,5991.12,5989.72,5990.62,71
2025-06-16 04:34:00,5990.62,5990.72,5989.59,5989.99,64
2025-06-16 04:35:00,5989.99,5990.28,5989.68,5989.78,45
2025-06-16 04:36:00,5989.8,5990.08,5989.28,5989.58,41
2025-06-16 04:37:00,5989.6,5990.1,5989.28,5990.08,52
2025-06-16 04:38:00,5990.1,5990.11,5989.61,5989.81,42
2025-06-16 04:39:00,5989.81,5990.18,5989.08,5989.18,38
2025-06-16 04:40:00,5989.18,5989.78,5988.98,5989.58,49
2025-06-16 04:41:00,5989.58,5989.69,5989.29,5989.59,39
2025-06-16 04:42:00,5989.6,5989.6,5988.98,5989.58,46
2025-06-16 04:43:00,5989.6,5989.98,5989.08,5989.88,41
2025-06-16 04:44:00,5989.88,5990.11,5989.61,5989.61,50
2025-06-16 04:45:00,5989.61,5989.88,5989.58,5989.78,45
2025-06-16 04:46:00,5989.8,5989.98,5989.08,5989.48,42
2025-06-16 04:47:00,5989.5,5990.09,5988.99,5989.29,34
2025-06-16 04:48:00,5989.3,5989.59,5988.99,5989.59,42
2025-06-16 04:49:00,5989.59,5989.6,5988.98,5989.28,32
2025-06-16 04:50:00,5989.28,5989.6,5989.08,5989.48,54
2025-06-16 04:51:00,5989.48,5989.6,5988.69,5989.59,38
2025-06-16 04:52:00,5989.6,5989.99,5989.59,5989.99,12
2025-06-16 04:53:00,5989.99,5990.31,5989.11,5989.61,43
2025-06-16 04:54:00,5989.61,5989.78,5988.98,5989.08,33
2025-06-16 04:55:00,5989.1,5991.68,5988.98,5991.58,75
2025-06-16 04:56:00,5991.6,5991.72,5991.12,5991.12,61
2025-06-16 04:57:00,5991.12,5991.12,5989.88,5989.88,54
2025-06-16 04:58:00,5989.9,5991.08,5989.88,5990.68,45
2025-06-16 04:59:00,5990.68,5990.68,5989.68,5989.78,40
2025-06-16 05:00:00,5989.78,5990.1,5988.68,5989.48,63
2025-06-16 05:01:00,5989.48,5990.09,5989.09,5989.59,42
2025-06-16 05:02:00,5989.59,5990.28,5989.39,5990.28,40
2025-06-16 05:03:00,5990.3,5990.59,5989.59,5989.59,31
2025-06-16 05:04:00,5989.6,5989.6,5988.98,5989.08,37
2025-06-16 05:05:00,5989.08,5990.1,5988.98,5989.79,36
2025-06-16 05:06:00,5989.79,5990.1,5987.79,5988.69,40
2025-06-16 05:07:00,5988.7,5989.28,5988.18,5989.08,49
2025-06-16 05:08:00,5989.1,5990.11,5989.1,5989.91,56
2025-06-16 05:09:00,5989.91,5991.61,5989.71,5990.91,60
2025-06-16 05:10:00,5990.9,5991.01,5990.01,5990.11,28
2025-06-16 05:11:00,5990.11,5990.58,5989.68,5989.98,38
2025-06-16 05:12:00,5989.98,5990.78,5989.28,5990.78,40
2025-06-16 05:13:00,5990.8,5991.11,5990.51,5990.81,21
2025-06-16 05:14:00,5990.8,5991.78,5990.78,5991.78,26
2025-06-16 05:15:00,5991.78,5994.22,5991.52,5993.82,146
2025-06-16 05:16:00,5993.82,5995.18,5992.78,5994.58,102
2025-06-16 05:17:00,5994.58,5995.19,5993.59,5995.09,69
2025-06-16 05:18:00,5995.1,5996.38,5994.38,5995.08,100
2025-06-16 05:19:00,5995.1,5995.78,5994.98,5995.08,44
2025-06-16 05:20:00,5995.08,5995.08,5993.58,5994.28,74
2025-06-16 05:21:00,5994.28,5994.67,5993.17,5993.37,54
2025-06-16 05:22:00,5993.4,5994.48,5993.38,5994.08,52
2025-06-16 05:23:00,5994.08,5994.6,5993.48,5993.58,53
2025-06-16 05:24:00,5993.58,5993.58,5993.18,5993.28,31
2025-06-16 05:25:00,5993.3,5993.68,5992.98,5993.58,18
2025-06-16 05:26:00,5993.6,5994.08,5993.18,5993.88,30
2025-06-16 05:27:00,5993.88,5993.88,5992.28,5992.28,49
2025-06-16 05:28:00,5992.3,5993.08,5992.28,5993.08,38
2025-06-16 05:29:00,5993.08,5993.09,5992.39,5992.49,22
2025-06-16 05:30:00,5992.49,5992.9,5991.98,5992.88,27
2025-06-16 05:31:00,5992.88,5993.39,5992.68,5993.19,32
2025-06-16 05:32:00,5993.2,5993.2,5992.68,5992.88,28
2025-06-16 05:33:00,5992.9,5993.48,5992.88,5993.08,44
2025-06-16 05:34:00,5993.08,5993.3,5992.88,5993.08,22
2025-06-16 05:35:00,5993.1,5993.98,5992.78,5993.88,25
2025-06-16 05:36:00,5993.88,5994.1,5993.19,5993.79,30
2025-06-16 05:37:00,5993.79,5994.12,5993.12,5994.12,35
2025-06-16 05:38:00,5994.1,5994.12,5992.92,5993.82,56
2025-06-16 05:39:00,5993.8,5994.11,5993.8,5993.91,27
2025-06-16 05:40:00,5993.91,5994.08,5993.18,5993.48,34
2025-06-16 05:41:00,5993.48,5994.1,5993.18,5993.68,41
2025-06-16 05:42:00,5993.7,5993.8,5993.18,5993.28,29
2025-06-16 05:43:00,5993.28,5994.08,5993.28,5994.08,24
2025-06-16 05:44:00,5994.1,5994.11,5993.61,5994.11,32
2025-06-16 05:45:00,5994.1,5994.3,5993.89,5994.29,38
2025-06-16 05:46:00,5994.29,5994.32,5993.62,5993.82,36
2025-06-16 05:47:00,5993.8,5993.8,5993.18,5993.28,44
2025-06-16 05:48:00,5993.28,5993.8,5993.18,5993.68,24
2025-06-16 05:49:00,5993.68,5993.69,5993.19,5993.59,16
2025-06-16 05:50:00,5993.6,5994.08,5993.48,5993.78,23
2025-06-16 05:51:00,5993.8,5994.19,5993.79,5994.09,25
2025-06-16 05:52:00,5994.1,5994.21,5992.61,5992.71,38
2025-06-16 05:53:00,5992.7,5992.78,5991.98,5992.78,35
2025-06-16 05:54:00,5992.78,5992.78,5992.29,5992.59,19
2025-06-16 05:55:00,5992.59,5992.69,5992.29,5992.59,31
2025-06-16 05:56:00,5992.6,5993.39,5992.39,5993.29,28
2025-06-16 05:57:00,5993.3,5993.51,5992.81,5993.11,28
2025-06-16 05:58:00,5993.1,5993.1,5992.68,5992.88,40
2025-06-16 05:59:00,5992.9,5993.09,5992.69,5992.79,30
2025-06-16 06:00:00,5992.79,5992.99,5991.98,5992.28,22
2025-06-16 06:01:00,5992.3,5992.48,5991.98,5992.48,15
2025-06-16 06:02:00,5992.48,5993.31,5992.41,5993.11,25
2025-06-16 06:03:00,5993.1,5993.59,5992.99,5993.39,27
2025-06-16 06:04:00,5993.39,5993.62,5992.62,5992.62,37
2025-06-16 06:05:00,5992.6,5992.78,5992.08,5992.58,21
2025-06-16 06:06:00,5992.6,5992.79,5991.99,5992.59,30
2025-06-16 06:07:00,5992.6,5993.18,5992.58,5992.78,20
2025-06-16 06:08:00,5992.78,5993.09,5992.29,5992.29,40
2025-06-16 06:09:00,5992.3,5992.6,5992.28,5992.58,21
2025-06-16 06:10:00,5992.58,5992.89,5992.38,5992.59,29
2025-06-16 06:11:00,5992.6,5992.6,5992.28,5992.38,8
2025-06-16 06:12:00,5992.38,5992.7,5992.28,5992.28,12
2025-06-16 06:13:00,5992.28,5992.78,5992.28,5992.78,25
2025-06-16 06:14:00,5992.8,5992.81,5992.6,5992.61,14
2025-06-16 06:15:00,5992.6,5992.8,5992.58,5992.68,14
2025-06-16 06:16:00,5992.7,5992.9,5992.59,5992.59,21
2025-06-16 06:17:00,5992.6,5992.6,5991.98,5991.98,15
2025-06-16 06:18:00,5991.98,5992.08,5991.68,5991.88,22
2025-06-16 06:19:00,5991.88,5992.11,5991.68,5992.11,12
2025-06-16 06:20:00,5992.11,5992.11,5991.69,5991.99,24
2025-06-16 06:21:00,5991.99,5992.09,5991.89,5992.09,14
2025-06-16 06:22:00,5992.1,5992.29,5991.99,5992.09,12
2025-06-16 06:23:00,5992.1,5992.58,5991.98,5992.38,38
2025-06-16 06:24:00,5992.4,5992.59,5991.99,5992.19,23
2025-06-16 06:25:00,5992.2,5992.3,5991.98,5992.08,19
2025-06-16 06:26:00,5992.1,5992.3,5991.98,5992.28,9
2025-06-16 06:27:00,5992.3,5993.11,5992.3,5992.71,37
2025-06-16 06:28:00,5992.71,5992.71,5990.59,5990.79,46
2025-06-16 06:29:00,5990.8,5991.08,5989.98,5990.28,48
2025-06-16 06:30:00,5990.28,5990.49,5989.59,5990.09,62
2025-06-16 06:31:00,5990.09,5990.21,5989.51,5989.61,41
2025-06-16 06:32:00,5989.6,5989.6,5988.68,5989.28,44
2025-06-16 06:33:00,5989.3,5989.82,5988.52,5988.92,33
2025-06-16 06:34:00,5988.9,5989.61,5988.71,5989.41,27
2025-06-16 06:35:00,5989.41,5989.82,5988.72,5988.82,30
2025-06-16 06:36:00,5988.82,5989.01,5988.21,5988.31,32
2025-06-16 06:37:00,5988.31,5989.28,5988.31,5989.18,23
2025-06-16 06:38:00,5989.2,5989.42,5989.02,5989.12,19
2025-06-16 06:39:00,5989.1,5989.21,5987.51,5987.61,48
2025-06-16 06:40:00,5987.6,5987.78,5987.18,5987.58,37
2025-06-16 06:41:00,5987.6,5987.72,5986.42,5987.62,17
2025-06-16 06:42:00,5987.6,5988.32,5987.6,5988.32,36
2025-06-16 06:43:00,5988.3,5988.42,5987.52,5987.72,32
2025-06-16 06:44:00,5987.7,5987.82,5987.62,5987.82,12
2025-06-16 06:45:00,5987.8,5988.12,5987.8,5987.82,10
2025-06-16 06:46:00,5987.82,5988.12,5987.62,5988.02,12
2025-06-16 06:47:00,5988.0,5988.52,5987.32,5987.52,29
2025-06-16 06:48:00,5987.52,5987.78,5987.18,5987.68,41
2025-06-16 06:49:00,5987.7,5987.92,5987.52,5987.82,12
2025-06-16 06:50:00,5987.8,5988.22,5987.8,5987.92,9
2025-06-16 06:51:00,5987.92,5988.12,5987.82,5987.82,10
2025-06-16 06:52:00,5987.8,5989.22,5987.8,5989.22,24
2025-06-16 06:53:00,5989.2,5989.22,5988.12,5988.22,27
2025-06-16 06:54:00,5988.22,5988.82,5988.22,5988.32,23
2025-06-16 06:55:00,5988.3,5989.01,5988.11,5988.91,20
2025-06-16 06:56:00,5988.9,5989.12,5988.52,5988.62,22
2025-06-16 06:57:00,5988.6,5989.12,5988.6,5989.12,8
2025-06-16 06:58:00,5989.1,5989.22,5988.52,5989.22,15
2025-06-16 06:59:00,5989.2,5989.32,5988.82,5988.82,21
2025-06-16 07:00:00,5988.8,5988.82,5988.12,5988.32,51
2025-06-16 07:01:00,5988.3,5988.79,5988.19,5988.79,31
2025-06-16 07:02:00,5988.79,5989.12,5988.7,5988.92,20
2025-06-16 07:03:00,5988.9,5989.22,5988.72,5989.12,25
2025-06-16 07:04:00,5989.12,5989.82,5989.02,5989.62,29
2025-06-16 07:05:00,5989.6,5990.32,5989.6,5990.12,44
2025-06-16 07:06:00,5990.1,5990.21,5989.71,5990.11,26
2025-06-16 07:07:00,5990.11,5990.22,5989.72,5989.82,29
2025-06-16 07:08:00,5989.8,5990.08,5989.58,5989.88,14
2025-06-16 07:09:00,5989.9,5990.11,5989.6,5989.71,19
2025-06-16 07:10:00,5989.71,5990.79,5989.71,5990.09,35
2025-06-16 07:11:00,5990.1,5991.11,5990.1,5991.11,17
2025-06-16 07:12:00,5991.11,5991.11,5990.19,5990.29,34
2025-06-16 07:13:00,5990.3,5990.49,5990.19,5990.39,29
2025-06-16 07:14:00,5990.4,5990.4,5989.99,5990.09,20
2025-06-16 07:15:00,5990.1,5990.28,5989.08,5989.28,24
2025-06-16 07:16:00,5989.3,5989.78,5989.28,5989.38,18
2025-06-16 07:17:00,5989.4,5989.6,5989.29,5989.29,33
2025-06-16 07:18:00,5989.3,5989.3,5988.69,5988.79,35
2025-06-16 07:19:00,5988.8,5989.59,5988.69,5989.59,23
2025-06-16 07:20:00,5989.59,5990.72,5989.59,5990.32,41
2025-06-16 07:21:00,5990.3,5990.72,5990.22,5990.42,38
2025-06-16 07:22:00,5990.4,5990.61,5990.21,5990.61,25
2025-06-16 07:23:00,5990.6,5990.69,5988.69,5988.89,40
2025-06-16 07:24:00,5988.89,5989.1,5987.77,5988.27,68
2025-06-16 07:25:00,5988.3,5989.18,5988.08,5988.68,47
2025-06-16 07:26:00,5988.7,5989.21,5988.51,5988.61,28
2025-06-16 07:27:00,5988.6,5989.2,5988.58,5989.08,30
2025-06-16 07:28:00,5989.1,5989.41,5989.01,5989.11,19
2025-06-16 07:29:00,5989.1,5989.28,5988.68,5988.98,23
2025-06-16 07:30:00,5989.0,5989.09,5987.79,5988.09,45
2025-06-16 07:31:00,5988.09,5989.57,5988.09,5989.27,66
2025-06-16 07:32:00,5989.3,5989.62,5988.72,5988.82,30
2025-06-16 07:33:00,5988.8,5989.28,5988.48,5988.78,30
2025-06-16 07:34:00,5988.8,5988.8,5986.98,5987.18,48
2025-06-16 07:35:00,5987.18,5987.87,5986.97,5987.67,50
2025-06-16 07:36:00,5987.67,5988.12,5987.47,5987.92,23
2025-06-16 07:37:00,5987.92,5988.22,5987.8,5988.12,22
2025-06-16 07:38:00,5988.1,5989.02,5988.1,5988.62,39
