time,open,high,low,close,volume
2025-08-04 02:22:00,6245.18,6247.28,6245.18,6246.78,84
2025-08-04 02:23:00,6246.78,6247.08,6244.78,6245.78,71
2025-08-04 02:24:00,6245.88,6246.48,6245.18,6246.28,66
2025-08-04 02:25:00,6246.08,6246.28,6245.18,6245.78,37
2025-08-04 02:26:00,6245.58,6247.28,6245.48,6246.48,52
2025-08-04 02:27:00,6246.08,6247.28,6246.08,6246.58,62
2025-08-04 02:28:00,6246.68,6246.68,6244.78,6245.28,43
2025-08-04 02:29:00,6245.48,6246.08,6244.08,6245.28,50
2025-08-04 02:30:00,6245.3,6245.5,6240.5,6241.8,223
2025-08-04 02:31:00,6241.8,6244.6,6241.7,6244.1,97
2025-08-04 02:32:00,6244.1,6244.3,6242.5,6242.6,52
2025-08-04 02:33:00,6242.6,6242.8,6240.7,6240.8,73
2025-08-04 02:34:00,6240.8,6241.6,6238.4,6239.6,111
2025-08-04 02:35:00,6239.6,6239.8,6238.0,6239.4,82
2025-08-04 02:36:00,6239.4,6240.6,6238.3,6240.3,62
2025-08-04 02:37:00,6240.3,6240.5,6239.3,6240.1,33
2025-08-04 02:38:00,6240.1,6240.7,6238.4,6239.8,63
2025-08-04 02:39:00,6239.8,6240.1,6238.4,6239.1,59
2025-08-04 02:40:00,6239.1,6240.1,6238.2,6238.8,73
2025-08-04 02:41:00,6238.8,6240.3,6238.6,6239.9,75
2025-08-04 02:42:00,6239.9,6240.1,6238.3,6239.3,66
2025-08-04 02:43:00,6239.3,6239.8,6236.2,6238.8,100
2025-08-04 02:44:00,6238.8,6241.0,6238.4,6240.7,102
2025-08-04 02:45:00,6240.7,6241.0,6238.6,6239.1,103
2025-08-04 02:46:00,6239.1,6241.5,6238.7,6241.1,100
2025-08-04 02:47:00,6241.1,6243.3,6241.1,6243.1,131
2025-08-04 02:48:00,6243.1,6244.8,6242.8,6244.8,90
2025-08-04 02:49:00,6244.8,6244.8,6243.7,6244.3,54
2025-08-04 02:50:00,6244.3,6246.1,6244.0,6245.6,83
2025-08-04 02:51:00,6245.6,6246.1,6244.7,6244.8,67
2025-08-04 02:52:00,6244.8,6245.2,6244.0,6245.0,80
2025-08-04 02:53:00,6245.0,6245.5,6244.6,6245.3,59
2025-08-04 02:54:00,6245.3,6245.8,6244.4,6245.4,70
2025-08-04 02:55:00,6245.4,6245.8,6244.6,6245.8,61
2025-08-04 02:56:00,6245.8,6245.8,6244.7,6244.8,54
2025-08-04 02:57:00,6244.8,6245.2,6243.7,6243.8,49
2025-08-04 02:58:00,6243.8,6244.6,6242.5,6244.2,90
2025-08-04 02:59:00,6244.2,6246.2,6244.0,6246.2,62
2025-08-04 03:00:00,6246.2,6246.3,6244.6,6245.1,178
2025-08-04 03:01:00,6245.1,6247.3,6244.9,6246.4,123
2025-08-04 03:02:00,6246.4,6247.2,6245.8,6246.1,81
2025-08-04 03:03:00,6246.1,6247.4,6245.8,6245.8,118
2025-08-04 03:04:00,6245.8,6246.1,6244.6,6245.3,109
2025-08-04 03:05:00,6245.3,6246.1,6245.0,6245.6,70
2025-08-04 03:06:00,6245.6,6247.3,6245.2,6246.8,98
2025-08-04 03:07:00,6246.8,6247.6,6246.5,6247.1,61
2025-08-04 03:08:00,6247.1,6248.1,6246.7,6246.8,72
2025-08-04 03:09:00,6246.8,6247.6,6245.6,6247.6,82
2025-08-04 03:10:00,6247.6,6249.8,6247.6,6249.8,78
2025-08-04 03:11:00,6249.8,6250.4,6248.8,6250.3,98
2025-08-04 03:12:00,6250.3,6250.4,6247.6,6248.1,126
2025-08-04 03:13:00,6248.1,6248.3,6247.0,6247.7,101
2025-08-04 03:14:00,6247.7,6248.0,6247.0,6247.2,56
2025-08-04 03:15:00,6247.2,6248.8,6247.2,6248.4,116
2025-08-04 03:16:00,6248.4,6249.2,6247.8,6249.2,74
2025-08-04 03:17:00,6249.2,6250.0,6248.5,6248.6,60
2025-08-04 03:18:00,6248.6,6249.6,6247.6,6249.3,71
2025-08-04 03:19:00,6249.3,6249.5,6248.5,6248.8,47
2025-08-04 03:20:00,6248.8,6250.6,6248.5,6250.3,86
2025-08-04 03:21:00,6250.3,6250.3,6248.8,6249.6,55
2025-08-04 03:22:00,6249.6,6249.8,6248.2,6248.3,76
2025-08-04 03:23:00,6248.3,6250.3,6248.3,6249.1,83
2025-08-04 03:24:00,6249.1,6249.1,6248.0,6248.5,68
2025-08-04 03:25:00,6248.5,6249.3,6247.7,6248.1,88
2025-08-04 03:26:00,6248.1,6249.1,6247.6,6249.1,65
2025-08-04 03:27:00,6249.1,6249.8,6248.0,6249.6,76
2025-08-04 03:28:00,6249.6,6250.1,6248.8,6249.8,93
2025-08-04 03:29:00,6249.8,6250.3,6248.8,6249.8,74
2025-08-04 03:30:00,6249.8,6250.1,6249.1,6249.8,62
2025-08-04 03:31:00,6249.8,6249.8,6247.7,6248.4,110
2025-08-04 03:32:00,6248.4,6249.1,6248.2,6248.6,63
2025-08-04 03:33:00,6248.6,6249.1,6246.2,6246.6,75
2025-08-04 03:34:00,6246.6,6247.4,6245.6,6246.6,62
2025-08-04 03:35:00,6246.6,6247.9,6246.2,6247.3,63
2025-08-04 03:36:00,6247.3,6249.8,6247.3,6249.3,96
2025-08-04 03:37:00,6249.3,6249.3,6248.2,6249.1,86
2025-08-04 03:38:00,6249.1,6249.6,6248.5,6249.1,55
2025-08-04 03:39:00,6249.1,6249.1,6247.1,6247.8,64
2025-08-04 03:40:00,6247.8,6248.3,6247.6,6248.2,69
2025-08-04 03:41:00,6248.2,6249.6,6248.2,6248.6,83
2025-08-04 03:42:00,6248.6,6250.3,6248.6,6249.7,76
2025-08-04 03:43:00,6249.7,6250.2,6247.7,6249.2,64
2025-08-04 03:44:00,6249.2,6249.6,6248.8,6249.4,56
2025-08-04 03:45:00,6249.4,6250.5,6249.1,6249.6,80
2025-08-04 03:46:00,6249.6,6251.3,6249.6,6251.1,75
2025-08-04 03:47:00,6251.1,6253.1,6250.4,6252.6,93
2025-08-04 03:48:00,6252.6,6253.3,6251.5,6252.6,65
2025-08-04 03:49:00,6252.6,6253.4,6252.4,6253.4,84
2025-08-04 03:50:00,6253.4,6256.7,6252.7,6255.8,118
2025-08-04 03:51:00,6255.8,6255.8,6253.6,6254.8,88
2025-08-04 03:52:00,6254.8,6255.1,6254.0,6254.3,71
2025-08-04 03:53:00,6254.3,6255.1,6252.5,6253.8,87
2025-08-04 03:54:00,6253.8,6254.5,6253.3,6254.4,71
2025-08-04 03:55:00,6254.4,6254.4,6252.9,6253.1,63
2025-08-04 03:56:00,6253.1,6253.8,6252.6,6253.7,59
2025-08-04 03:57:00,6253.7,6253.8,6253.2,6253.8,30
2025-08-04 03:58:00,6253.8,6255.3,6253.1,6254.8,46
2025-08-04 03:59:00,6254.8,6255.3,6253.6,6255.1,51
2025-08-04 04:00:00,6255.1,6255.6,6254.4,6255.3,69
2025-08-04 04:01:00,6255.3,6256.9,6255.1,6256.5,63
2025-08-04 04:02:00,6256.5,6257.1,6256.3,6256.6,59
2025-08-04 04:03:00,6256.6,6257.6,6256.6,6257.6,68
2025-08-04 04:04:00,6257.6,6257.8,6255.6,6255.6,75
2025-08-04 04:05:00,6255.6,6256.1,6255.1,6255.1,83
2025-08-04 04:06:00,6255.1,6255.2,6253.0,6253.6,117
2025-08-04 04:07:00,6253.6,6253.6,6251.2,6251.8,80
2025-08-04 04:08:00,6251.8,6253.6,6251.0,6251.1,97
2025-08-04 04:09:00,6251.1,6252.2,6250.8,6251.3,72
2025-08-04 04:10:00,6251.3,6251.3,6250.3,6250.8,68
2025-08-04 04:11:00,6250.8,6252.6,6250.4,6252.6,73
2025-08-04 04:12:00,6252.6,6254.6,6252.4,6254.1,78
2025-08-04 04:13:00,6254.1,6254.2,6252.1,6252.1,71
2025-08-04 04:14:00,6252.1,6252.8,6250.3,6250.9,125
2025-08-04 04:15:00,6250.9,6253.3,6250.7,6253.1,123
2025-08-04 04:16:00,6253.1,6254.6,6252.5,6253.7,88
2025-08-04 04:17:00,6253.7,6253.7,6252.7,6253.3,76
2025-08-04 04:18:00,6253.3,6254.6,6253.0,6254.6,66
2025-08-04 04:19:00,6254.6,6256.3,6254.2,6256.1,88
2025-08-04 04:20:00,6256.1,6257.7,6255.7,6257.3,116
2025-08-04 04:21:00,6257.3,6257.3,6256.5,6256.8,73
2025-08-04 04:22:00,6256.8,6256.9,6254.9,6255.0,55
2025-08-04 04:23:00,6255.0,6256.6,6254.9,6256.6,74
2025-08-04 04:24:00,6256.6,6256.6,6253.6,6254.1,81
2025-08-04 04:25:00,6254.1,6255.6,6253.7,6255.3,97
2025-08-04 04:26:00,6255.3,6256.3,6255.1,6256.1,61
2025-08-04 04:27:00,6256.1,6256.4,6255.5,6255.8,46
2025-08-04 04:28:00,6255.8,6255.9,6254.4,6255.3,45
2025-08-04 04:29:00,6255.3,6255.3,6253.3,6253.5,77
2025-08-04 04:30:00,6253.5,6255.9,6253.5,6255.6,86
2025-08-04 04:31:00,6255.6,6256.1,6254.4,6255.8,59
2025-08-04 04:32:00,6255.8,6256.1,6255.2,6255.5,52
2025-08-04 04:33:00,6255.5,6257.1,6255.2,6256.6,65
2025-08-04 04:34:00,6256.6,6256.8,6255.3,6255.8,41
2025-08-04 04:35:00,6255.8,6257.0,6255.8,6256.7,37
2025-08-04 04:36:00,6256.7,6257.1,6254.2,6254.7,72
2025-08-04 04:37:00,6254.7,6255.3,6254.5,6255.0,59
2025-08-04 04:38:00,6255.0,6257.3,6254.8,6257.1,64
2025-08-04 04:39:00,6257.1,6259.1,6256.7,6257.6,116
2025-08-04 04:40:00,6257.6,6258.1,6255.3,6255.6,78
2025-08-04 04:41:00,6255.6,6256.1,6254.4,6254.8,75
2025-08-04 04:42:00,6254.8,6255.9,6254.4,6255.3,57
2025-08-04 04:43:00,6255.3,6256.3,6254.4,6256.3,44
2025-08-04 04:44:00,6256.3,6256.3,6255.2,6255.6,30
2025-08-04 04:45:00,6255.6,6257.3,6255.6,6257.1,64
2025-08-04 04:46:00,6257.1,6257.1,6255.7,6256.1,59
2025-08-04 04:47:00,6256.1,6256.4,6255.5,6256.1,35
2025-08-04 04:48:00,6256.1,6256.6,6255.5,6255.6,59
2025-08-04 04:49:00,6255.6,6256.6,6255.5,6255.9,57
2025-08-04 04:50:00,6255.9,6256.2,6254.4,6255.8,51
2025-08-04 04:51:00,6255.8,6256.8,6255.5,6256.1,33
2025-08-04 04:52:00,6256.1,6256.1,6254.5,6255.1,63
2025-08-04 04:53:00,6255.1,6255.9,6254.2,6255.9,51
2025-08-04 04:54:00,6255.9,6255.9,6254.4,6255.6,61
2025-08-04 04:55:00,6255.6,6256.3,6254.4,6256.0,48
2025-08-04 04:56:00,6256.0,6257.1,6255.5,6256.8,43
2025-08-04 04:57:00,6256.8,6256.9,6255.5,6256.1,57
2025-08-04 04:58:00,6256.1,6256.3,6255.5,6256.1,16
2025-08-04 04:59:00,6256.1,6256.8,6256.0,6256.6,27
2025-08-04 05:00:00,6256.6,6257.8,6256.6,6257.6,55
2025-08-04 05:01:00,6257.6,6257.8,6256.6,6256.8,64
2025-08-04 05:02:00,6256.8,6257.3,6256.3,6257.1,39
2025-08-04 05:03:00,6257.1,6257.1,6255.6,6256.3,47
2025-08-04 05:04:00,6256.3,6257.3,6256.3,6257.1,30
2025-08-04 05:05:00,6257.1,6258.1,6256.6,6257.8,61
2025-08-04 05:06:00,6257.8,6258.8,6257.5,6258.6,42
2025-08-04 05:07:00,6258.6,6258.6,6256.8,6257.8,46
2025-08-04 05:08:00,6257.8,6258.1,6256.7,6257.8,40
2025-08-04 05:09:00,6257.8,6257.8,6256.7,6257.1,32
2025-08-04 05:10:00,6257.1,6257.3,6256.3,6256.6,58
2025-08-04 05:11:00,6256.6,6256.8,6256.3,6256.3,36
2025-08-04 05:12:00,6256.3,6257.1,6256.3,6256.8,55
2025-08-04 05:13:00,6256.8,6258.3,6256.6,6258.3,50
2025-08-04 05:14:00,6258.3,6259.3,6258.3,6258.8,48
2025-08-04 05:15:00,6258.8,6259.6,6258.7,6258.8,35
2025-08-04 05:16:00,6258.8,6259.3,6257.6,6259.3,39
2025-08-04 05:17:00,6259.3,6259.6,6259.2,6259.3,11
2025-08-04 05:18:00,6259.3,6260.3,6259.3,6260.3,35
2025-08-04 05:19:00,6260.3,6260.3,6258.7,6259.3,43
2025-08-04 05:20:00,6259.3,6260.8,6259.0,6260.3,33
2025-08-04 05:21:00,6260.3,6261.3,6260.0,6260.6,73
2025-08-04 05:22:00,6260.6,6260.6,6260.0,6260.3,28
2025-08-04 05:23:00,6260.3,6260.5,6259.6,6260.1,37
2025-08-04 05:24:00,6260.1,6261.3,6259.7,6261.1,39
2025-08-04 05:25:00,6261.1,6261.3,6260.0,6260.2,52
2025-08-04 05:26:00,6260.2,6260.5,6259.7,6260.5,36
2025-08-04 05:27:00,6260.5,6260.6,6260.0,6260.3,29
2025-08-04 05:28:00,6260.3,6260.4,6259.7,6259.8,29
2025-08-04 05:29:00,6259.8,6260.3,6259.6,6259.8,46
2025-08-04 05:30:00,6259.8,6260.1,6259.4,6260.1,42
2025-08-04 05:31:00,6260.1,6260.2,6259.3,6260.1,29
2025-08-04 05:32:00,6260.1,6260.5,6259.6,6259.8,31
2025-08-04 05:33:00,6259.8,6260.1,6259.3,6259.6,24
2025-08-04 05:34:00,6259.6,6260.1,6259.0,6260.1,67
2025-08-04 05:35:00,6260.1,6260.3,6259.6,6259.8,15
2025-08-04 05:36:00,6259.8,6260.0,6259.6,6259.9,9
2025-08-04 05:37:00,6259.9,6260.3,6259.9,6260.3,10
2025-08-04 05:38:00,6260.3,6260.8,6260.0,6260.6,35
2025-08-04 05:39:00,6260.6,6261.0,6260.0,6260.3,22
2025-08-04 05:40:00,6260.3,6260.7,6260.0,6260.3,20
2025-08-04 05:41:00,6260.3,6260.5,6260.0,6260.3,17
2025-08-04 05:42:00,6260.3,6260.3,6259.7,6260.3,19
2025-08-04 05:43:00,6260.3,6260.7,6260.0,6260.7,19
2025-08-04 05:44:00,6260.7,6260.7,6260.2,6260.6,13
2025-08-04 05:45:00,6260.6,6260.6,6259.7,6260.1,40
2025-08-04 05:46:00,6260.1,6260.6,6259.9,6260.3,19
2025-08-04 05:47:00,6260.3,6260.3,6258.7,6260.3,53
2025-08-04 05:48:00,6260.3,6260.8,6260.2,6260.6,33
2025-08-04 05:49:00,6260.6,6261.3,6260.5,6261.2,29
2025-08-04 05:50:00,6261.2,6261.4,6261.1,6261.3,22
2025-08-04 05:51:00,6261.3,6261.6,6261.1,6261.6,19
2025-08-04 05:52:00,6261.6,6262.6,6261.5,6262.6,32
2025-08-04 05:53:00,6262.6,6262.6,6261.7,6262.1,41
2025-08-04 05:54:00,6262.1,6262.8,6262.1,6262.6,37
2025-08-04 05:55:00,6262.6,6263.1,6262.3,6262.8,15
2025-08-04 05:56:00,6262.8,6263.1,6262.7,6263.1,17
2025-08-04 05:57:00,6263.1,6263.3,6263.0,6263.0,17
2025-08-04 05:58:00,6263.0,6263.0,6262.6,6262.8,22
2025-08-04 05:59:00,6262.8,6263.1,6262.6,6262.6,8
2025-08-04 06:00:00,6262.6,6262.8,6261.6,6262.3,55
2025-08-04 06:01:00,6262.3,6263.6,6262.3,6263.3,40
2025-08-04 06:02:00,6263.3,6263.6,6262.7,6263.1,29
2025-08-04 06:03:00,6263.1,6263.6,6262.7,6262.8,16
2025-08-04 06:04:00,6262.8,6263.1,6262.2,6262.3,16
2025-08-04 06:05:00,6262.3,6262.3,6260.8,6261.3,35
2025-08-04 06:06:00,6261.3,6262.7,6261.3,6262.6,37
2025-08-04 06:07:00,6262.6,6262.6,6261.6,6262.6,14
2025-08-04 06:08:00,6262.6,6263.6,6262.3,6263.3,38
2025-08-04 06:09:00,6263.3,6263.3,6262.7,6263.1,12
2025-08-04 06:10:00,6263.1,6263.3,6262.7,6262.8,13
2025-08-04 06:11:00,6262.8,6263.4,6262.8,6263.3,14
2025-08-04 06:12:00,6263.3,6263.6,6262.7,6263.4,27
2025-08-04 06:13:00,6263.4,6263.6,6263.0,6263.6,28
2025-08-04 06:14:00,6263.6,6263.6,6263.0,6263.1,16
2025-08-04 06:15:00,6263.1,6263.2,6262.6,6262.8,17
2025-08-04 06:16:00,6262.8,6262.8,6262.0,6262.1,5
2025-08-04 06:17:00,6262.1,6262.3,6261.2,6261.8,34
2025-08-04 06:18:00,6261.8,6262.7,6260.8,6262.7,43
2025-08-04 06:19:00,6262.7,6262.8,6262.3,6262.6,16
2025-08-04 06:20:00,6262.6,6262.6,6260.8,6261.8,42
2025-08-04 06:21:00,6261.8,6261.8,6260.8,6261.6,16
2025-08-04 06:22:00,6261.6,6261.6,6260.5,6261.1,21
2025-08-04 06:23:00,6261.1,6261.3,6260.8,6261.1,12
2025-08-04 06:24:00,6261.1,6261.6,6260.5,6261.3,22
2025-08-04 06:25:00,6261.3,6261.3,6260.5,6260.8,23
2025-08-04 06:26:00,6260.8,6261.1,6260.1,6260.8,15
2025-08-04 06:27:00,6260.8,6261.7,6260.8,6261.6,30
2025-08-04 06:28:00,6261.6,6261.8,6260.8,6261.6,30
2025-08-04 06:29:00,6261.6,6262.3,6261.6,6262.1,15
2025-08-04 06:30:00,6262.1,6262.5,6261.6,6262.3,38
2025-08-04 06:31:00,6262.3,6262.9,6261.7,6262.8,22
2025-08-04 06:32:00,6262.8,6262.8,6262.0,6262.0,15
2025-08-04 06:33:00,6262.0,6262.1,6261.7,6261.8,19
2025-08-04 06:34:00,6261.8,6262.3,6261.8,6262.3,17
2025-08-04 06:35:00,6262.3,6262.3,6261.7,6261.8,13
2025-08-04 06:36:00,6261.8,6262.3,6261.7,6262.1,12
2025-08-04 06:37:00,6262.1,6262.3,6261.7,6262.3,27
2025-08-04 06:38:00,6262.3,6262.3,6261.7,6261.8,22
2025-08-04 06:39:00,6261.8,6262.0,6261.5,6261.8,23
2025-08-04 06:40:00,6261.8,6262.1,6260.8,6262.1,31
2025-08-04 06:41:00,6262.1,6262.6,6262.0,6262.6,18
2025-08-04 06:42:00,6262.6,6263.6,6262.4,6263.3,51
2025-08-04 06:43:00,6263.3,6263.6,6262.4,6263.3,9
2025-08-04 06:44:00,6263.3,6263.6,6262.4,6263.6,33
2025-08-04 06:45:00,6263.6,6263.6,6262.4,6263.3,24
2025-08-04 06:46:00,6263.3,6264.8,6263.2,6264.6,28
2025-08-04 06:47:00,6264.6,6265.1,6264.5,6265.1,34
2025-08-04 06:48:00,6265.1,6265.1,6264.7,6264.8,5
2025-08-04 06:49:00,6264.8,6265.3,6264.7,6265.1,21
2025-08-04 06:50:00,6265.1,6265.3,6264.7,6265.1,12
2025-08-04 06:51:00,6265.1,6265.3,6264.7,6264.8,19
2025-08-04 06:52:00,6264.8,6264.8,6264.1,6264.3,41
2025-08-04 06:53:00,6264.3,6264.3,6263.5,6263.6,12
2025-08-04 06:54:00,6263.6,6265.1,6263.2,6265.1,25
2025-08-04 06:55:00,6265.1,6265.1,6264.5,6264.8,35
2025-08-04 06:56:00,6264.8,6265.3,6264.7,6265.1,28
2025-08-04 06:57:00,6265.1,6265.1,6264.5,6264.6,11
2025-08-04 06:58:00,6264.6,6264.8,6264.6,6264.8,3
2025-08-04 06:59:00,6264.8,6265.1,6264.8,6264.8,5
2025-08-04 07:00:00,6264.8,6264.8,6264.1,6264.3,39
2025-08-04 07:01:00,6264.3,6264.3,6263.2,6263.3,33
2025-08-04 07:02:00,6263.3,6263.7,6262.4,6263.3,17
2025-08-04 07:03:00,6263.3,6263.8,6263.2,6263.6,27
2025-08-04 07:04:00,6263.6,6263.8,6262.4,6263.3,16
2025-08-04 07:05:00,6263.3,6263.3,6262.3,6262.6,22
2025-08-04 07:06:00,6262.6,6262.8,6262.4,6262.8,13
2025-08-04 07:07:00,6262.8,6262.8,6262.3,6262.8,11
2025-08-04 07:08:00,6262.8,6262.8,6262.6,6262.6,12
2025-08-04 07:09:00,6262.6,6263.1,6262.3,6262.7,8
2025-08-04 07:10:00,6262.7,6263.3,6262.7,6263.1,21
2025-08-04 07:11:00,6263.1,6263.1,6262.3,6262.6,8
2025-08-04 07:12:00,6262.6,6262.6,6262.0,6262.3,34
2025-08-04 07:13:00,6262.3,6262.3,6261.2,6261.6,11
2025-08-04 07:14:00,6261.6,6261.6,6260.8,6260.8,36
2025-08-04 07:15:00,6260.8,6261.1,6260.3,6260.6,26
2025-08-04 07:16:00,6260.6,6260.6,6259.7,6259.8,17
2025-08-04 07:17:00,6259.8,6259.8,6258.7,6258.8,42
2025-08-04 07:18:00,6258.8,6258.8,6256.6,6257.3,86
2025-08-04 07:19:00,6257.3,6257.8,6256.8,6257.3,60
2025-08-04 07:20:00,6257.3,6257.7,6257.0,6257.6,32
2025-08-04 07:21:00,6257.6,6258.6,6256.8,6257.3,63
2025-08-04 07:22:00,6257.3,6257.3,6256.3,6256.6,77
2025-08-04 07:23:00,6256.6,6256.6,6255.5,6256.1,49
2025-08-04 07:24:00,6256.1,6256.1,6254.4,6255.8,57
2025-08-04 07:25:00,6255.8,6257.3,6255.5,6257.3,56
2025-08-04 07:26:00,6257.3,6258.1,6257.1,6257.6,37
2025-08-04 07:27:00,6257.6,6257.8,6256.8,6257.6,35
2025-08-04 07:28:00,6257.6,6258.6,6256.8,6258.1,40
2025-08-04 07:29:00,6258.1,6258.8,6258.1,6258.8,29
2025-08-04 07:30:00,6258.8,6258.8,6257.6,6257.8,28
2025-08-04 07:31:00,6257.8,6258.0,6256.8,6257.8,25
2025-08-04 07:32:00,6257.8,6260.3,6257.8,6260.3,53
2025-08-04 07:33:00,6260.3,6261.3,6259.7,6260.8,41
2025-08-04 07:34:00,6260.8,6261.3,6260.5,6260.7,26
2025-08-04 07:35:00,6260.7,6261.2,6260.5,6261.1,17
2025-08-04 07:36:00,6261.1,6262.6,6261.1,6261.1,52
2025-08-04 07:37:00,6261.1,6261.3,6260.8,6260.8,8
2025-08-04 07:38:00,6260.8,6261.1,6260.3,6260.8,22
