time,open,high,low,close,volume
2025-05-21 16:43:00,5910.68,5910.99,5908.99,5910.69,382
2025-05-21 16:44:00,5910.69,5912.78,5909.58,5910.68,340
2025-05-21 16:45:00,5910.68,5911.98,5909.58,5911.28,372
2025-05-21 16:46:00,5911.28,5912.18,5909.58,5911.58,333
2025-05-21 16:47:00,5911.58,5913.08,5909.58,5910.28,330
2025-05-21 16:48:00,5910.28,5912.48,5909.58,5911.98,331
2025-05-21 16:49:00,5911.98,5914.58,5911.68,5914.58,334
2025-05-21 16:50:00,5914.58,5915.08,5912.78,5913.38,312
2025-05-21 16:51:00,5913.38,5916.47,5913.18,5916.47,313
2025-05-21 16:52:00,5916.47,5918.27,5914.87,5915.17,338
2025-05-21 16:53:00,5915.17,5916.07,5912.47,5914.27,374
2025-05-21 16:54:00,5914.27,5915.98,5913.78,5914.68,328
2025-05-21 16:55:00,5914.68,5917.68,5913.98,5915.78,333
2025-05-21 16:56:00,5915.78,5917.57,5915.67,5916.57,296
2025-05-21 16:57:00,5916.57,5916.7,5913.58,5914.28,318
2025-05-21 16:58:00,5914.28,5914.78,5912.48,5912.58,328
2025-05-21 16:59:00,5912.58,5913.08,5910.68,5911.58,328
2025-05-21 17:00:00,5911.58,5915.69,5910.89,5910.89,431
2025-05-21 17:01:00,5910.89,5926.58,5910.89,5915.68,468
2025-05-21 17:02:00,5915.68,5921.29,5915.68,5917.79,508
2025-05-21 17:03:00,5917.79,5919.48,5916.68,5918.58,411
2025-05-21 17:04:00,5918.58,5919.48,5917.58,5917.98,420
2025-05-21 17:05:00,5917.98,5920.77,5916.97,5919.77,411
2025-05-21 17:06:00,5919.77,5922.67,5917.67,5918.37,434
2025-05-21 17:07:00,5918.37,5918.98,5915.88,5917.98,432
2025-05-21 17:08:00,5917.98,5918.59,5916.49,5917.79,389
2025-05-21 17:09:00,5917.79,5919.3,5917.28,5918.78,356
2025-05-21 17:10:00,5918.78,5919.18,5913.58,5914.48,405
2025-05-21 17:11:00,5914.48,5914.99,5912.79,5913.89,388
2025-05-21 17:12:00,5913.9,5914.52,5911.42,5912.52,397
2025-05-21 17:13:00,5912.52,5914.39,5911.59,5913.89,392
2025-05-21 17:14:00,5913.89,5916.12,5912.82,5913.12,377
2025-05-21 17:15:00,5913.12,5915.52,5912.52,5914.72,363
2025-05-21 17:16:00,5914.72,5916.42,5913.42,5914.42,325
2025-05-21 17:17:00,5914.42,5914.82,5912.82,5913.72,352
2025-05-21 17:18:00,5913.72,5915.32,5912.82,5913.12,308
2025-05-21 17:19:00,5913.12,5915.02,5912.82,5913.92,299
2025-05-21 17:20:00,5913.92,5917.52,5913.72,5917.02,340
2025-05-21 17:21:00,5917.02,5918.81,5916.41,5917.91,330
2025-05-21 17:22:00,5917.91,5918.92,5916.42,5917.42,285
2025-05-21 17:23:00,5917.42,5917.79,5915.19,5915.29,332
2025-05-21 17:24:00,5915.29,5916.29,5914.29,5915.19,338
2025-05-21 17:25:00,5915.19,5916.12,5911.32,5911.42,352
2025-05-21 17:26:00,5911.42,5914.38,5908.78,5914.08,411
2025-05-21 17:27:00,5914.08,5915.92,5912.52,5912.82,378
2025-05-21 17:28:00,5912.82,5913.62,5909.62,5910.12,348
2025-05-21 17:29:00,5910.12,5911.29,5909.09,5909.49,368
2025-05-21 17:30:00,5909.49,5913.48,5909.38,5912.98,397
2025-05-21 17:31:00,5912.98,5913.91,5911.01,5911.91,334
2025-05-21 17:32:00,5911.91,5912.32,5906.82,5908.32,327
2025-05-21 17:33:00,5908.32,5910.93,5906.33,5906.43,407
2025-05-21 17:34:00,5906.43,5908.61,5905.21,5906.21,384
2025-05-21 17:35:00,5906.21,5909.79,5906.19,5907.89,405
2025-05-21 17:36:00,5907.89,5911.22,5906.22,5909.32,399
2025-05-21 17:37:00,5909.32,5909.42,5905.32,5906.52,382
2025-05-21 17:38:00,5906.52,5911.02,5906.02,5910.82,353
2025-05-21 17:39:00,5910.82,5912.61,5910.71,5912.21,366
2025-05-21 17:40:00,5912.21,5915.12,5911.92,5913.82,394
2025-05-21 17:41:00,5913.82,5914.42,5912.32,5913.22,348
2025-05-21 17:42:00,5913.22,5914.01,5910.71,5912.31,349
2025-05-21 17:43:00,5912.31,5912.78,5907.48,5909.08,375
2025-05-21 17:44:00,5909.08,5909.12,5906.32,5906.82,378
2025-05-21 17:45:00,5906.82,5908.28,5906.28,5907.38,348
2025-05-21 17:46:00,5907.38,5908.22,5905.92,5906.82,377
2025-05-21 17:47:00,5906.82,5907.59,5904.29,5905.19,331
2025-05-21 17:48:00,5905.19,5905.71,5902.11,5905.31,386
2025-05-21 17:49:00,5905.31,5908.92,5904.82,5908.92,366
2025-05-21 17:50:00,5908.92,5910.92,5908.32,5909.42,353
2025-05-21 17:51:00,5909.42,5913.12,5909.22,5911.32,338
2025-05-21 17:52:00,5911.32,5911.92,5908.62,5911.22,351
2025-05-21 17:53:00,5911.22,5912.01,5909.61,5911.21,336
2025-05-21 17:54:00,5911.21,5911.29,5909.19,5909.89,327
2025-05-21 17:55:00,5909.89,5914.39,5909.59,5912.69,332
2025-05-21 17:56:00,5912.69,5917.71,5912.69,5916.81,368
2025-05-21 17:57:00,5916.81,5918.41,5916.51,5917.41,409
2025-05-21 17:58:00,5917.41,5919.38,5916.48,5919.08,330
2025-05-21 17:59:00,5919.08,5920.72,5918.22,5920.32,342
2025-05-21 18:00:00,5920.32,5921.28,5918.28,5918.88,340
2025-05-21 18:01:00,5918.88,5919.77,5917.27,5919.17,268
2025-05-21 18:02:00,5919.17,5920.62,5918.32,5919.72,280
2025-05-21 18:03:00,5919.72,5921.88,5919.38,5921.28,264
2025-05-21 18:04:00,5921.28,5923.58,5920.48,5921.48,317
2025-05-21 18:05:00,5921.48,5922.07,5920.17,5920.77,283
2025-05-21 18:06:00,5920.77,5921.78,5919.78,5920.08,280
2025-05-21 18:07:00,5920.08,5925.18,5919.78,5924.88,284
2025-05-21 18:08:00,5924.88,5930.28,5924.48,5929.48,412
2025-05-21 18:09:00,5929.48,5931.97,5929.48,5930.57,367
2025-05-21 18:10:00,5930.57,5931.07,5927.47,5929.57,395
2025-05-21 18:11:00,5929.57,5930.08,5927.78,5929.58,308
2025-05-21 18:12:00,5929.58,5930.27,5928.87,5929.57,251
2025-05-21 18:13:00,5929.57,5931.27,5928.77,5930.77,306
2025-05-21 18:14:00,5930.77,5933.77,5930.57,5933.17,349
2025-05-21 18:15:00,5933.17,5934.47,5931.17,5931.27,324
2025-05-21 18:16:00,5931.27,5932.57,5929.97,5930.47,326
2025-05-21 18:17:00,5930.47,5931.77,5929.27,5931.57,307
2025-05-21 18:18:00,5931.57,5932.37,5930.47,5930.67,282
2025-05-21 18:19:00,5930.67,5932.07,5929.97,5930.77,265
2025-05-21 18:20:00,5930.77,5931.98,5930.28,5930.98,249
2025-05-21 18:21:00,5930.98,5931.28,5929.68,5929.78,247
2025-05-21 18:22:00,5929.78,5932.47,5928.07,5932.37,337
2025-05-21 18:23:00,5932.37,5932.68,5930.78,5931.88,276
2025-05-21 18:24:00,5931.88,5935.68,5931.78,5935.58,264
2025-05-21 18:25:00,5935.58,5935.67,5931.67,5932.17,301
2025-05-21 18:26:00,5932.17,5934.47,5931.67,5934.17,255
2025-05-21 18:27:00,5934.17,5934.57,5932.47,5933.07,264
2025-05-21 18:28:00,5933.07,5934.07,5931.77,5933.47,197
2025-05-21 18:29:00,5933.47,5933.57,5930.48,5931.18,258
2025-05-21 18:30:00,5931.18,5931.88,5929.58,5930.98,279
2025-05-21 18:31:00,5930.98,5931.08,5928.88,5929.38,236
2025-05-21 18:32:00,5929.38,5932.79,5929.29,5931.39,262
2025-05-21 18:33:00,5931.4,5931.4,5929.68,5929.88,256
2025-05-21 18:34:00,5929.88,5931.38,5929.88,5931.08,221
2025-05-21 18:35:00,5931.08,5931.42,5927.72,5930.12,279
2025-05-21 18:36:00,5930.12,5930.22,5927.21,5927.41,266
2025-05-21 18:37:00,5927.41,5929.12,5927.02,5928.22,280
2025-05-21 18:38:00,5928.22,5930.12,5926.92,5929.72,295
2025-05-21 18:39:00,5929.72,5931.61,5929.41,5931.31,222
2025-05-21 18:40:00,5931.31,5933.22,5931.12,5932.52,298
2025-05-21 18:41:00,5932.52,5932.91,5930.81,5931.11,244
2025-05-21 18:42:00,5931.11,5932.28,5928.78,5929.58,282
2025-05-21 18:43:00,5929.58,5931.98,5927.88,5931.68,293
2025-05-21 18:44:00,5931.68,5932.71,5931.01,5931.91,319
2025-05-21 18:45:00,5931.91,5932.79,5931.19,5931.89,235
2025-05-21 18:46:00,5931.89,5932.38,5928.78,5929.58,260
2025-05-21 18:47:00,5929.58,5930.59,5928.49,5930.09,251
2025-05-21 18:48:00,5930.1,5930.29,5929.09,5929.59,237
2025-05-21 18:49:00,5929.59,5932.09,5929.19,5931.59,273
2025-05-21 18:50:00,5931.59,5931.62,5929.62,5930.92,249
2025-05-21 18:51:00,5930.92,5932.4,5930.88,5931.68,229
2025-05-21 18:52:00,5931.68,5932.88,5931.38,5932.68,180
2025-05-21 18:53:00,5932.68,5934.32,5932.22,5934.32,229
2025-05-21 18:54:00,5934.32,5935.89,5933.59,5935.09,229
2025-05-21 18:55:00,5935.09,5935.58,5934.38,5934.98,201
2025-05-21 18:56:00,5934.98,5935.37,5930.67,5933.17,246
2025-05-21 18:57:00,5933.17,5933.38,5929.88,5930.38,240
2025-05-21 18:58:00,5930.38,5932.68,5929.68,5931.28,252
2025-05-21 18:59:00,5931.28,5931.98,5930.18,5930.28,199
2025-05-21 19:00:00,5930.28,5932.98,5930.08,5932.48,232
2025-05-21 19:01:00,5932.48,5932.78,5930.48,5931.68,208
2025-05-21 19:02:00,5931.68,5932.58,5931.18,5931.48,207
2025-05-21 19:03:00,5931.48,5931.98,5930.88,5931.18,179
2025-05-21 19:04:00,5931.18,5931.18,5928.28,5930.58,278
2025-05-21 19:05:00,5930.58,5931.21,5929.31,5929.91,235
2025-05-21 19:06:00,5929.91,5931.11,5929.11,5929.51,227
2025-05-21 19:07:00,5929.51,5934.21,5929.4,5933.21,286
2025-05-21 19:08:00,5933.21,5933.29,5931.99,5933.09,203
2025-05-21 19:09:00,5933.09,5935.69,5933.09,5934.09,294
2025-05-21 19:10:00,5934.09,5934.58,5932.88,5932.88,220
2025-05-21 19:11:00,5932.88,5933.18,5930.28,5930.38,248
2025-05-21 19:12:00,5930.38,5933.08,5929.58,5932.68,261
2025-05-21 19:13:00,5932.68,5934.09,5931.79,5931.89,190
2025-05-21 19:14:00,5931.9,5932.88,5931.68,5932.18,192
2025-05-21 19:15:00,5932.18,5932.88,5931.48,5932.18,205
2025-05-21 19:16:00,5932.2,5932.78,5930.48,5932.28,171
2025-05-21 19:17:00,5932.28,5932.79,5931.19,5931.59,168
2025-05-21 19:18:00,5931.59,5932.58,5929.98,5930.78,203
2025-05-21 19:19:00,5930.78,5931.29,5929.49,5930.29,221
2025-05-21 19:20:00,5930.29,5930.61,5927.61,5928.21,261
2025-05-21 19:21:00,5928.21,5931.01,5927.51,5930.41,250
2025-05-21 19:22:00,5930.41,5930.61,5928.99,5929.09,198
2025-05-21 19:23:00,5929.09,5929.41,5927.91,5929.41,234
2025-05-21 19:24:00,5929.41,5930.22,5929.31,5929.92,215
2025-05-21 19:25:00,5929.92,5932.01,5929.01,5931.61,254
2025-05-21 19:26:00,5931.61,5931.62,5928.72,5929.82,245
2025-05-21 19:27:00,5929.82,5930.31,5928.41,5929.01,246
2025-05-21 19:28:00,5929.01,5929.79,5928.69,5929.19,172
2025-05-21 19:29:00,5929.19,5931.41,5928.99,5930.91,234
2025-05-21 19:30:00,5930.91,5934.21,5929.71,5933.51,264
2025-05-21 19:31:00,5933.52,5934.32,5932.82,5933.22,206
2025-05-21 19:32:00,5933.22,5934.28,5932.68,5932.98,186
2025-05-21 19:33:00,5932.98,5933.78,5932.28,5932.98,170
2025-05-21 19:34:00,5932.98,5934.38,5932.88,5933.68,147
2025-05-21 19:35:00,5933.68,5934.68,5933.18,5934.28,178
2025-05-21 19:36:00,5934.28,5935.51,5933.61,5934.31,205
2025-05-21 19:37:00,5934.3,5934.38,5932.08,5933.38,223
2025-05-21 19:38:00,5933.38,5933.4,5931.69,5932.49,205
2025-05-21 19:39:00,5932.49,5932.98,5931.68,5932.28,172
2025-05-21 19:40:00,5932.28,5933.48,5931.28,5931.98,209
2025-05-21 19:41:00,5931.98,5932.98,5931.78,5932.28,164
2025-05-21 19:42:00,5932.28,5934.48,5932.28,5933.98,145
2025-05-21 19:43:00,5934.0,5934.51,5933.51,5934.21,146
2025-05-21 19:44:00,5934.21,5934.29,5932.89,5933.49,147
2025-05-21 19:45:00,5933.49,5934.98,5932.38,5933.48,196
2025-05-21 19:46:00,5933.48,5934.28,5932.88,5934.18,153
2025-05-21 19:47:00,5934.18,5936.01,5933.51,5935.91,183
2025-05-21 19:48:00,5935.91,5938.39,5935.69,5937.49,189
2025-05-21 19:49:00,5937.49,5938.78,5937.18,5938.18,149
2025-05-21 19:50:00,5938.18,5938.98,5936.78,5937.48,227
2025-05-21 19:51:00,5937.48,5938.47,5937.37,5937.87,158
2025-05-21 19:52:00,5937.87,5938.0,5935.27,5936.77,142
2025-05-21 19:53:00,5936.77,5937.18,5935.58,5935.88,164
2025-05-21 19:54:00,5935.88,5936.68,5935.28,5936.38,160
2025-05-21 19:55:00,5936.38,5936.78,5933.28,5934.38,187
2025-05-21 19:56:00,5934.38,5934.7,5930.28,5930.48,299
2025-05-21 19:57:00,5930.48,5932.71,5930.21,5931.11,254
2025-05-21 19:58:00,5931.11,5931.98,5929.58,5931.48,289
2025-05-21 19:59:00,5931.48,5932.12,5929.62,5931.32,290
2025-05-21 20:00:00,5931.32,5932.82,5930.02,5932.82,341
2025-05-21 20:01:00,5932.82,5932.82,5930.41,5930.91,276
2025-05-21 20:02:00,5930.91,5930.91,5925.79,5926.59,443
2025-05-21 20:03:00,5926.59,5928.32,5924.82,5928.12,347
2025-05-21 20:04:00,5928.12,5931.02,5927.22,5929.32,279
2025-05-21 20:05:00,5929.32,5930.59,5929.19,5929.29,215
2025-05-21 20:06:00,5929.29,5930.71,5928.21,5930.51,246
2025-05-21 20:07:00,5930.51,5932.12,5929.82,5930.12,264
2025-05-21 20:08:00,5930.12,5930.59,5925.59,5925.69,331
2025-05-21 20:09:00,5925.69,5926.52,5920.22,5921.52,396
2025-05-21 20:10:00,5921.52,5921.53,5916.83,5919.83,444
2025-05-21 20:11:00,5919.83,5920.23,5915.73,5917.03,405
2025-05-21 20:12:00,5917.03,5920.83,5914.13,5920.63,430
2025-05-21 20:13:00,5920.63,5920.63,5917.59,5918.79,367
2025-05-21 20:14:00,5918.79,5919.42,5916.42,5916.52,335
2025-05-21 20:15:00,5916.52,5917.01,5911.51,5912.21,467
2025-05-21 20:16:00,5912.21,5912.21,5904.33,5907.33,514
2025-05-21 20:17:00,5907.33,5907.33,5900.13,5900.43,508
2025-05-21 20:18:00,5900.43,5900.43,5892.32,5893.52,541
2025-05-21 20:19:00,5893.52,5898.73,5890.13,5897.53,536
2025-05-21 20:20:00,5897.53,5897.93,5884.63,5884.73,552
2025-05-21 20:21:00,5884.73,5888.82,5882.22,5886.82,611
2025-05-21 20:22:00,5886.82,5887.03,5877.73,5878.93,571
2025-05-21 20:23:00,5878.93,5884.33,5875.63,5883.83,556
2025-05-21 20:24:00,5883.83,5883.83,5873.13,5875.83,540
2025-05-21 20:25:00,5875.83,5877.63,5872.13,5873.43,535
2025-05-21 20:26:00,5873.43,5873.93,5864.53,5872.43,593
2025-05-21 20:27:00,5872.43,5872.83,5864.73,5871.43,603
2025-05-21 20:28:00,5871.43,5873.13,5865.43,5866.33,586
2025-05-21 20:29:00,5866.33,5868.93,5860.63,5862.23,585
2025-05-21 20:30:00,5862.23,5862.33,5853.03,5857.73,628
2025-05-21 20:31:00,5857.73,5871.93,5855.86,5871.93,615
2025-05-21 20:32:00,5871.93,5875.21,5869.61,5874.01,581
2025-05-21 20:33:00,5874.01,5880.31,5872.81,5878.91,606
2025-05-21 20:34:00,5878.91,5881.08,5874.18,5874.98,592
2025-05-21 20:35:00,5874.98,5877.92,5872.22,5875.12,577
2025-05-21 20:36:00,5875.12,5879.91,5870.11,5879.21,566
2025-05-21 20:37:00,5879.21,5881.78,5875.88,5879.88,575
2025-05-21 20:38:00,5879.88,5885.81,5879.21,5885.81,537
2025-05-21 20:39:00,5885.81,5892.28,5885.58,5891.78,536
2025-05-21 20:40:00,5891.78,5891.78,5884.37,5886.07,524
2025-05-21 20:41:00,5886.07,5887.88,5882.48,5885.18,495
2025-05-21 20:42:00,5885.18,5887.28,5883.18,5886.48,532
2025-05-21 20:43:00,5886.48,5886.68,5878.98,5878.98,530
2025-05-21 20:44:00,5878.98,5880.28,5877.18,5878.08,533
2025-05-21 20:45:00,5878.08,5881.22,5875.42,5877.12,510
2025-05-21 20:46:00,5877.12,5886.12,5874.22,5883.92,553
2025-05-21 20:47:00,5883.92,5885.77,5877.87,5881.67,510
2025-05-21 20:48:00,5881.67,5885.49,5879.79,5880.29,532
2025-05-21 20:49:00,5880.29,5881.52,5875.42,5879.72,506
2025-05-21 20:50:00,5879.72,5883.69,5876.49,5883.69,488
2025-05-21 20:51:00,5883.69,5884.08,5880.08,5882.68,471
2025-05-21 20:52:00,5882.68,5882.68,5872.98,5873.18,436
2025-05-21 20:53:00,5873.18,5882.02,5870.82,5881.62,503
2025-05-21 20:54:00,5881.62,5881.62,5872.09,5875.49,502
2025-05-21 20:55:00,5875.49,5875.72,5871.02,5874.42,533
2025-05-21 20:56:00,5874.42,5876.43,5872.13,5873.03,506
2025-05-21 20:57:00,5873.03,5874.83,5868.83,5869.73,522
2025-05-21 20:58:00,5869.73,5873.92,5869.1,5873.42,508
2025-05-21 20:59:00,5873.42,5875.92,5872.42,5875.32,501
2025-05-21 21:00:00,5875.32,5877.62,5868.52,5869.62,502
2025-05-21 21:01:00,5869.62,5872.92,5868.88,5868.88,484
2025-05-21 21:02:00,5868.88,5870.93,5865.81,5866.33,443
