time,open,high,low,close,volume
2025-06-25 19:36:00,6097.18,6098.27,6096.97,6097.67,176
2025-06-25 19:37:00,6097.67,6098.59,6097.59,6098.19,102
2025-06-25 19:38:00,6098.19,6099.62,6098.09,6099.42,132
2025-06-25 19:39:00,6099.42,6100.22,6099.22,6099.42,112
2025-06-25 19:40:00,6099.42,6100.11,6098.01,6099.71,115
2025-06-25 19:41:00,6099.7,6100.02,6098.92,6099.12,107
2025-06-25 19:42:00,6099.12,6099.79,6097.99,6097.99,94
2025-06-25 19:43:00,6097.99,6098.97,6097.57,6098.57,121
2025-06-25 19:44:00,6098.6,6099.11,6097.61,6097.61,102
2025-06-25 19:45:00,6097.61,6098.47,6096.87,6097.67,142
2025-06-25 19:46:00,6097.7,6097.71,6096.11,6096.11,135
2025-06-25 19:47:00,6096.11,6096.68,6094.18,6096.48,243
2025-06-25 19:48:00,6096.48,6096.82,6096.02,6096.22,151
2025-06-25 19:49:00,6096.22,6096.28,6094.38,6094.88,184
2025-06-25 19:50:00,6094.88,6096.68,6094.18,6096.48,251
2025-06-25 19:51:00,6096.48,6098.73,6096.48,6098.23,209
2025-06-25 19:52:00,6098.2,6098.52,6095.62,6096.62,198
2025-06-25 19:53:00,6096.62,6097.32,6096.22,6096.72,117
2025-06-25 19:54:00,6096.72,6096.82,6096.02,6096.22,101
2025-06-25 19:55:00,6096.22,6097.61,6096.22,6097.01,109
2025-06-25 19:56:00,6097.01,6098.52,6096.92,6098.22,124
2025-06-25 19:57:00,6098.2,6098.52,6097.62,6097.72,100
2025-06-25 19:58:00,6097.72,6097.72,6096.21,6096.51,97
2025-06-25 19:59:00,6096.5,6097.31,6096.21,6096.91,66
2025-06-25 20:00:00,6096.91,6098.12,6096.91,6097.72,148
2025-06-25 20:01:00,6097.72,6098.32,6097.52,6098.32,131
2025-06-25 20:02:00,6098.32,6098.32,6095.63,6096.23,159
2025-06-25 20:03:00,6096.23,6096.82,6095.22,6095.72,159
2025-06-25 20:04:00,6095.72,6096.02,6094.58,6094.68,111
2025-06-25 20:05:00,6094.68,6094.97,6093.07,6094.97,196
2025-06-25 20:06:00,6094.97,6095.62,6094.22,6094.22,171
2025-06-25 20:07:00,6094.22,6094.58,6092.98,6093.88,179
2025-06-25 20:08:00,6093.88,6094.02,6092.72,6093.42,194
2025-06-25 20:09:00,6093.42,6094.02,6092.52,6093.02,155
2025-06-25 20:10:00,6093.02,6094.32,6092.62,6093.62,177
2025-06-25 20:11:00,6093.6,6094.72,6093.42,6094.22,116
2025-06-25 20:12:00,6094.22,6095.23,6093.93,6094.93,119
2025-06-25 20:13:00,6094.93,6095.43,6094.43,6094.53,104
2025-06-25 20:14:00,6094.53,6096.42,6094.42,6096.22,115
2025-06-25 20:15:00,6096.22,6097.52,6096.22,6097.32,128
2025-06-25 20:16:00,6097.32,6097.92,6096.82,6097.22,112
2025-06-25 20:17:00,6097.22,6097.42,6095.72,6096.42,119
2025-06-25 20:18:00,6096.42,6097.32,6096.42,6097.22,67
2025-06-25 20:19:00,6097.2,6097.92,6097.02,6097.52,104
2025-06-25 20:20:00,6097.52,6099.82,6097.52,6098.42,171
2025-06-25 20:21:00,6098.42,6099.41,6098.22,6098.81,113
2025-06-25 20:22:00,6098.81,6099.11,6098.21,6098.61,117
2025-06-25 20:23:00,6098.61,6099.28,6098.18,6098.98,101
2025-06-25 20:24:00,6098.98,6099.79,6098.39,6099.79,109
2025-06-25 20:25:00,6099.79,6099.82,6098.62,6098.82,103
2025-06-25 20:26:00,6098.82,6099.38,6097.98,6099.08,81
2025-06-25 20:27:00,6099.1,6099.41,6098.81,6099.11,87
2025-06-25 20:28:00,6099.11,6099.49,6098.59,6098.89,95
2025-06-25 20:29:00,6098.89,6099.41,6098.71,6099.11,58
2025-06-25 20:30:00,6099.11,6099.61,6097.91,6098.41,151
2025-06-25 20:31:00,6098.41,6099.28,6097.68,6098.58,110
2025-06-25 20:32:00,6098.58,6099.21,6098.01,6098.21,97
2025-06-25 20:33:00,6098.21,6098.21,6096.38,6096.98,182
2025-06-25 20:34:00,6096.98,6097.08,6094.98,6096.38,188
2025-06-25 20:35:00,6096.38,6096.58,6094.61,6095.21,178
2025-06-25 20:36:00,6095.21,6095.49,6093.69,6093.89,197
2025-06-25 20:37:00,6093.89,6095.88,6093.88,6095.78,178
2025-06-25 20:38:00,6095.78,6096.51,6095.41,6095.61,157
2025-06-25 20:39:00,6095.61,6095.91,6094.41,6094.41,133
2025-06-25 20:40:00,6094.41,6094.61,6085.38,6089.88,400
2025-06-25 20:41:00,6089.88,6089.93,6087.43,6088.63,363
2025-06-25 20:42:00,6088.63,6092.13,6088.43,6091.43,297
2025-06-25 20:43:00,6091.43,6091.92,6090.32,6091.82,236
2025-06-25 20:44:00,6091.82,6092.42,6090.92,6091.52,198
2025-06-25 20:45:00,6091.52,6094.12,6090.72,6093.72,257
2025-06-25 20:46:00,6093.72,6095.59,6093.29,6095.39,205
2025-06-25 20:47:00,6095.39,6095.81,6094.7,6094.91,138
2025-06-25 20:48:00,6094.91,6095.61,6093.9,6094.51,166
2025-06-25 20:49:00,6094.5,6095.92,6094.42,6095.42,96
2025-06-25 20:50:00,6095.42,6097.92,6095.32,6097.62,206
2025-06-25 20:51:00,6097.62,6098.51,6097.11,6097.71,181
2025-06-25 20:52:00,6097.71,6097.91,6096.51,6096.71,113
2025-06-25 20:53:00,6096.71,6096.91,6094.78,6094.78,180
2025-06-25 20:54:00,6094.78,6095.38,6093.38,6094.98,178
2025-06-25 20:55:00,6094.98,6094.98,6092.72,6093.02,173
2025-06-25 20:56:00,6093.02,6094.38,6092.88,6093.78,166
2025-06-25 20:57:00,6093.78,6094.02,6091.72,6093.02,182
2025-06-25 20:58:00,6093.02,6093.12,6091.92,6092.42,153
2025-06-25 20:59:00,6092.42,6093.41,6091.91,6092.81,204
2025-06-25 21:00:00,6092.81,6094.12,6091.22,6091.32,257
2025-06-25 21:01:00,6091.32,6092.68,6090.68,6091.48,246
2025-06-25 21:02:00,6091.48,6092.81,6091.38,6092.71,205
2025-06-25 21:03:00,6092.71,6093.12,6091.72,6093.12,158
2025-06-25 21:04:00,6093.12,6094.92,6092.92,6094.42,182
2025-06-25 21:05:00,6094.42,6095.52,6093.42,6093.52,172
2025-06-25 21:06:00,6093.52,6094.38,6092.88,6092.88,136
2025-06-25 21:07:00,6092.88,6094.08,6092.88,6093.88,138
2025-06-25 21:08:00,6093.88,6094.12,6091.72,6092.82,188
2025-06-25 21:09:00,6092.8,6093.51,6092.41,6093.21,146
2025-06-25 21:10:00,6093.21,6094.62,6092.82,6094.32,179
