time,open,high,low,close,volume
2025-07-07 16:46:00,6259.88,6260.49,6258.89,6259.49,278
2025-07-07 16:47:00,6259.49,6259.89,6258.59,6259.49,215
2025-07-07 16:48:00,6259.49,6263.12,6258.92,6262.42,252
2025-07-07 16:49:00,6262.42,6263.51,6261.71,6263.11,213
2025-07-07 16:50:00,6263.11,6264.62,6262.22,6264.52,217
2025-07-07 16:51:00,6264.52,6266.89,6264.52,6266.69,189
2025-07-07 16:52:00,6266.69,6268.39,6266.39,6266.49,193
2025-07-07 16:53:00,6266.49,6267.38,6265.18,6265.68,123
2025-07-07 16:54:00,6265.68,6267.58,6265.48,6266.58,137
2025-07-07 16:55:00,6266.58,6266.58,6264.68,6266.18,156
2025-07-07 16:56:00,6266.18,6266.38,6265.08,6266.08,159
2025-07-07 16:57:00,6266.08,6267.38,6265.48,6267.08,156
2025-07-07 16:58:00,6267.08,6267.89,6266.89,6267.89,153
2025-07-07 16:59:00,6267.89,6267.89,6264.09,6264.59,178
2025-07-07 17:00:00,6264.59,6265.98,6262.98,6262.98,229
2025-07-07 17:01:00,6262.98,6262.99,6260.19,6260.19,179
2025-07-07 17:02:00,6260.19,6260.19,6255.01,6256.61,267
2025-07-07 17:03:00,6256.61,6260.13,6256.23,6259.93,209
2025-07-07 17:04:00,6259.93,6260.98,6258.68,6258.68,209
2025-07-07 17:05:00,6258.68,6260.62,6258.58,6259.02,205
2025-07-07 17:06:00,6259.02,6261.09,6258.89,6260.49,171
2025-07-07 17:07:00,6260.49,6261.59,6259.39,6259.99,165
2025-07-07 17:08:00,6259.99,6260.19,6257.89,6258.99,201
2025-07-07 17:09:00,6258.99,6259.91,6258.71,6259.11,165
2025-07-07 17:10:00,6259.11,6260.59,6258.89,6259.49,183
2025-07-07 17:11:00,6259.49,6259.49,6258.01,6259.01,221
2025-07-07 17:12:00,6259.01,6259.12,6256.92,6258.22,170
2025-07-07 17:13:00,6258.22,6258.52,6256.12,6256.52,166
2025-07-07 17:14:00,6256.5,6256.61,6254.41,6255.51,167
2025-07-07 17:15:00,6255.51,6255.91,6253.11,6254.11,232
2025-07-07 17:16:00,6254.11,6256.92,6254.1,6256.92,169
2025-07-07 17:17:00,6256.9,6258.62,6256.22,6258.12,154
2025-07-07 17:18:00,6258.12,6258.22,6256.52,6257.22,149
2025-07-07 17:19:00,6257.22,6257.82,6256.12,6257.62,150
2025-07-07 17:20:00,6257.62,6259.11,6257.01,6257.91,188
2025-07-07 17:21:00,6257.91,6258.69,6256.69,6257.09,146
2025-07-07 17:22:00,6257.1,6258.22,6257.1,6258.12,134
2025-07-07 17:23:00,6258.12,6259.92,6258.02,6259.02,117
2025-07-07 17:24:00,6259.02,6260.42,6258.52,6259.72,136
2025-07-07 17:25:00,6259.72,6262.22,6259.52,6262.12,144
2025-07-07 17:26:00,6262.12,6262.22,6261.21,6261.51,123
2025-07-07 17:27:00,6261.51,6262.42,6260.92,6261.12,106
2025-07-07 17:28:00,6261.12,6261.12,6258.49,6258.49,151
2025-07-07 17:29:00,6258.49,6258.99,6256.99,6258.49,154
2025-07-07 17:30:00,6258.49,6259.12,6256.62,6256.62,175
2025-07-07 17:31:00,6256.62,6256.99,6255.49,6256.09,198
2025-07-07 17:32:00,6256.09,6257.02,6254.72,6254.92,159
2025-07-07 17:33:00,6254.92,6255.69,6254.49,6255.39,142
2025-07-07 17:34:00,6255.39,6255.52,6253.72,6253.72,125
2025-07-07 17:35:00,6253.72,6254.08,6252.98,6253.58,206
2025-07-07 17:36:00,6253.58,6255.72,6253.38,6254.52,164
2025-07-07 17:37:00,6254.52,6255.12,6253.52,6255.02,112
2025-07-07 17:38:00,6255.02,6256.03,6254.23,6254.53,128
2025-07-07 17:39:00,6254.53,6255.72,6254.4,6255.02,97
2025-07-07 17:40:00,6255.02,6255.42,6254.22,6254.22,94
2025-07-07 17:41:00,6254.2,6255.19,6253.89,6255.09,130
2025-07-07 17:42:00,6255.09,6257.02,6254.99,6256.52,134
2025-07-07 17:43:00,6256.52,6256.52,6254.72,6255.32,130
2025-07-07 17:44:00,6255.32,6255.72,6254.52,6254.62,124
2025-07-07 17:45:00,6254.62,6256.49,6253.49,6256.19,149
2025-07-07 17:46:00,6256.19,6257.22,6256.09,6256.92,128
2025-07-07 17:47:00,6256.9,6256.92,6255.02,6255.52,110
2025-07-07 17:48:00,6255.52,6255.52,6254.52,6255.02,113
2025-07-07 17:49:00,6255.02,6255.22,6254.52,6254.92,89
2025-07-07 17:50:00,6254.92,6255.72,6253.62,6253.92,116
2025-07-07 17:51:00,6253.92,6254.11,6252.41,6253.41,119
2025-07-07 17:52:00,6253.41,6253.51,6251.72,6252.32,143
2025-07-07 17:53:00,6252.32,6252.32,6248.12,6250.52,242
2025-07-07 17:54:00,6250.52,6252.32,6250.22,6251.12,220
2025-07-07 17:55:00,6251.1,6252.02,6249.52,6251.62,219
2025-07-07 17:56:00,6251.62,6252.63,6249.03,6249.43,264
2025-07-07 17:57:00,6249.43,6249.82,6248.4,6248.52,221
2025-07-07 17:58:00,6248.52,6249.82,6248.12,6249.52,245
2025-07-07 17:59:00,6249.52,6250.83,6249.13,6250.03,236
2025-07-07 18:00:00,6250.03,6251.22,6249.22,6249.22,234
2025-07-07 18:01:00,6249.22,6251.51,6249.01,6250.21,222
2025-07-07 18:02:00,6250.21,6252.42,6250.02,6250.72,214
2025-07-07 18:03:00,6250.72,6251.02,6248.32,6248.52,172
2025-07-07 18:04:00,6248.52,6249.81,6247.61,6249.41,195
2025-07-07 18:05:00,6249.41,6249.73,6248.23,6249.03,190
2025-07-07 18:06:00,6249.03,6249.52,6247.62,6248.82,229
2025-07-07 18:07:00,6248.82,6250.02,6248.22,6248.62,157
2025-07-07 18:08:00,6248.62,6248.83,6247.43,6248.63,150
2025-07-07 18:09:00,6248.63,6249.63,6248.33,6249.03,197
2025-07-07 18:10:00,6249.03,6249.53,6247.93,6249.43,157
2025-07-07 18:11:00,6249.43,6249.73,6247.53,6248.23,188
2025-07-07 18:12:00,6248.2,6249.02,6247.52,6248.22,193
2025-07-07 18:13:00,6248.22,6249.53,6247.23,6249.23,201
2025-07-07 18:14:00,6249.23,6249.53,6247.03,6247.53,149
2025-07-07 18:15:00,6247.53,6249.22,6247.4,6248.62,153
2025-07-07 18:16:00,6248.62,6248.62,6246.02,6246.22,195
2025-07-07 18:17:00,6246.22,6247.49,6245.89,6246.89,162
2025-07-07 18:18:00,6246.89,6247.23,6244.85,6246.03,168
2025-07-07 18:19:00,6246.03,6247.02,6245.52,6245.52,132
2025-07-07 18:20:00,6245.5,6246.19,6244.59,6244.89,179
2025-07-07 18:21:00,6244.89,6245.51,6243.91,6245.01,179
2025-07-07 18:22:00,6245.01,6245.33,6244.53,6244.53,131
2025-07-07 18:23:00,6244.53,6247.82,6244.43,6247.72,185
2025-07-07 18:24:00,6247.72,6248.02,6246.02,6246.92,162
2025-07-07 18:25:00,6246.92,6247.52,6246.12,6246.62,185
2025-07-07 18:26:00,6246.62,6249.43,6246.62,6249.13,170
2025-07-07 18:27:00,6249.13,6249.69,6248.39,6248.59,136
2025-07-07 18:28:00,6248.6,6249.29,6248.19,6248.59,137
2025-07-07 18:29:00,6248.59,6249.42,6248.59,6249.02,127
2025-07-07 18:30:00,6249.02,6249.12,6247.22,6247.52,192
2025-07-07 18:31:00,6247.52,6250.02,6247.22,6249.62,180
2025-07-07 18:32:00,6249.62,6250.71,6248.41,6248.51,160
2025-07-07 18:33:00,6248.5,6249.11,6247.91,6248.41,128
2025-07-07 18:34:00,6248.41,6248.81,6247.11,6247.71,182
2025-07-07 18:35:00,6247.71,6248.82,6247.22,6248.02,170
2025-07-07 18:36:00,6248.02,6248.11,6246.91,6247.11,170
2025-07-07 18:37:00,6247.11,6248.71,6247.1,6248.21,142
2025-07-07 18:38:00,6248.21,6248.62,6246.6,6247.52,142
2025-07-07 18:39:00,6247.52,6247.82,6247.1,6247.72,135
2025-07-07 18:40:00,6247.7,6248.11,6247.21,6247.61,96
2025-07-07 18:41:00,6247.61,6247.81,6246.9,6247.21,140
2025-07-07 18:42:00,6247.21,6247.31,6246.21,6246.41,112
2025-07-07 18:43:00,6246.41,6246.69,6245.49,6245.89,154
2025-07-07 18:44:00,6245.89,6246.02,6244.52,6244.62,116
2025-07-07 18:45:00,6244.62,6245.78,6244.28,6245.38,137
2025-07-07 18:46:00,6245.4,6245.53,6241.53,6242.43,188
2025-07-07 18:47:00,6242.43,6242.72,6240.6,6242.42,241
2025-07-07 18:48:00,6242.42,6243.03,6241.13,6242.63,164
2025-07-07 18:49:00,6242.63,6243.13,6242.03,6242.53,166
2025-07-07 18:50:00,6242.53,6242.63,6240.63,6240.73,133
2025-07-07 18:51:00,6240.73,6243.31,6240.71,6243.11,170
2025-07-07 18:52:00,6243.11,6243.12,6241.32,6241.92,136
2025-07-07 18:53:00,6241.92,6242.33,6240.03,6240.93,144
2025-07-07 18:54:00,6240.93,6242.32,6240.62,6242.22,149
2025-07-07 18:55:00,6242.22,6244.83,6242.2,6244.53,181
2025-07-07 18:56:00,6244.53,6245.81,6244.41,6245.41,136
2025-07-07 18:57:00,6245.4,6247.62,6244.32,6247.22,157
2025-07-07 18:58:00,6247.2,6247.61,6246.9,6247.21,128
2025-07-07 18:59:00,6247.21,6247.51,6245.31,6245.71,121
2025-07-07 19:00:00,6245.71,6248.79,6245.71,6248.69,175
2025-07-07 19:01:00,6248.69,6250.69,6248.59,6250.59,178
2025-07-07 19:02:00,6250.59,6251.08,6249.18,6249.38,166
2025-07-07 19:03:00,6249.38,6249.98,6248.48,6248.48,137
2025-07-07 19:04:00,6248.48,6249.98,6248.38,6249.68,128
2025-07-07 19:05:00,6249.68,6250.58,6249.48,6249.98,95
2025-07-07 19:06:00,6249.98,6250.29,6249.19,6249.49,122
2025-07-07 19:07:00,6249.49,6251.18,6249.49,6250.88,111
2025-07-07 19:08:00,6250.88,6251.28,6249.68,6250.08,110
2025-07-07 19:09:00,6250.1,6250.48,6249.18,6249.98,129
2025-07-07 19:10:00,6249.98,6250.28,6249.08,6249.18,100
2025-07-07 19:11:00,6249.2,6249.78,6246.18,6246.18,149
2025-07-07 19:12:00,6246.18,6248.28,6246.08,6248.18,188
2025-07-07 19:13:00,6248.18,6249.09,6248.18,6248.19,123
2025-07-07 19:14:00,6248.2,6249.08,6247.98,6248.48,96
2025-07-07 19:15:00,6248.48,6248.78,6246.98,6246.98,138
2025-07-07 19:16:00,6246.98,6248.08,6246.78,6247.58,112
2025-07-07 19:17:00,6247.58,6249.3,6247.49,6248.89,120
2025-07-07 19:18:00,6248.89,6250.22,6248.42,6249.22,131
2025-07-07 19:19:00,6249.22,6249.61,6235.71,6241.01,415
2025-07-07 19:20:00,6241.01,6242.62,6228.22,6230.92,546
2025-07-07 19:21:00,6230.92,6230.92,6222.93,6225.33,546
2025-07-07 19:22:00,6225.33,6230.02,6221.02,6229.22,539
2025-07-07 19:23:00,6229.22,6237.93,6227.83,6232.43,523
2025-07-07 19:24:00,6232.43,6234.91,6229.11,6230.51,496
2025-07-07 19:25:00,6230.51,6230.71,6224.93,6226.03,531
2025-07-07 19:26:00,6226.03,6233.63,6224.93,6233.43,506
2025-07-07 19:27:00,6233.43,6236.09,6232.89,6234.49,468
2025-07-07 19:28:00,6234.49,6235.08,6230.18,6232.48,477
2025-07-07 19:29:00,6232.48,6236.12,6231.98,6234.32,433
2025-07-07 19:30:00,6234.32,6237.58,6233.78,6235.78,425
2025-07-07 19:31:00,6235.78,6237.88,6233.68,6235.88,428
2025-07-07 19:32:00,6235.88,6237.41,6234.41,6236.31,395
2025-07-07 19:33:00,6236.31,6238.81,6235.21,6238.21,293
2025-07-07 19:34:00,6238.21,6240.09,6236.99,6239.09,339
2025-07-07 19:35:00,6239.09,6240.29,6237.39,6237.49,274
2025-07-07 19:36:00,6237.49,6241.08,6236.48,6240.08,314
2025-07-07 19:37:00,6240.08,6240.51,6238.31,6239.11,268
2025-07-07 19:38:00,6239.11,6239.79,6233.99,6234.19,356
2025-07-07 19:39:00,6234.19,6235.51,6233.31,6235.41,324
2025-07-07 19:40:00,6235.41,6238.02,6235.02,6236.62,321
2025-07-07 19:41:00,6236.62,6237.08,6234.78,6235.38,320
2025-07-07 19:42:00,6235.38,6236.82,6234.52,6236.12,337
2025-07-07 19:43:00,6236.12,6236.12,6229.79,6229.99,333
2025-07-07 19:44:00,6229.99,6232.82,6229.72,6232.52,321
2025-07-07 19:45:00,6232.52,6233.42,6231.02,6231.72,284
2025-07-07 19:46:00,6231.72,6232.02,6228.42,6228.72,283
2025-07-07 19:47:00,6228.72,6231.52,6228.22,6231.12,322
2025-07-07 19:48:00,6231.12,6231.42,6227.82,6228.72,278
2025-07-07 19:49:00,6228.7,6229.72,6227.22,6228.72,255
2025-07-07 19:50:00,6228.72,6228.72,6223.93,6225.73,302
2025-07-07 19:51:00,6225.73,6229.82,6225.12,6228.42,335
2025-07-07 19:52:00,6228.42,6229.92,6227.02,6229.12,304
2025-07-07 19:53:00,6229.12,6229.42,6227.62,6228.22,256
2025-07-07 19:54:00,6228.22,6228.32,6224.12,6224.32,237
2025-07-07 19:55:00,6224.32,6225.52,6222.52,6224.22,343
2025-07-07 19:56:00,6224.22,6227.42,6224.2,6225.72,314
2025-07-07 19:57:00,6225.72,6225.93,6224.33,6224.93,294
2025-07-07 19:58:00,6224.93,6228.53,6224.83,6228.33,306
2025-07-07 19:59:00,6228.33,6228.52,6224.92,6225.92,305
2025-07-07 20:00:00,6225.92,6228.63,6225.6,6228.33,309
2025-07-07 20:01:00,6228.33,6229.22,6225.42,6225.92,277
2025-07-07 20:02:00,6225.92,6230.03,6225.73,6226.33,307
2025-07-07 20:03:00,6226.33,6226.82,6223.92,6224.42,287
2025-07-07 20:04:00,6224.42,6225.42,6224.02,6224.72,239
2025-07-07 20:05:00,6224.72,6226.03,6223.83,6224.23,230
2025-07-07 20:06:00,6224.23,6227.42,6223.72,6227.12,242
2025-07-07 20:07:00,6227.12,6227.92,6226.12,6226.42,200
2025-07-07 20:08:00,6226.42,6229.23,6225.9,6228.93,251
2025-07-07 20:09:00,6228.93,6229.71,6228.61,6229.11,205
2025-07-07 20:10:00,6229.11,6232.41,6228.71,6231.71,252
2025-07-07 20:11:00,6231.71,6232.88,6230.38,6230.68,230
2025-07-07 20:12:00,6230.68,6233.68,6230.38,6232.68,220
2025-07-07 20:13:00,6232.68,6233.68,6231.78,6231.78,194
2025-07-07 20:14:00,6231.78,6233.68,6231.78,6233.68,184
2025-07-07 20:15:00,6233.68,6234.27,6232.07,6232.07,222
2025-07-07 20:16:00,6232.07,6234.38,6231.58,6233.18,199
2025-07-07 20:17:00,6233.18,6233.28,6232.17,6232.77,185
2025-07-07 20:18:00,6232.77,6234.17,6232.57,6233.77,158
2025-07-07 20:19:00,6233.77,6236.08,6233.77,6235.98,195
2025-07-07 20:20:00,6235.98,6237.68,6235.98,6237.38,178
2025-07-07 20:21:00,6237.38,6238.17,6235.37,6235.57,209
2025-07-07 20:22:00,6235.57,6236.28,6233.68,6233.88,217
2025-07-07 20:23:00,6233.88,6235.01,6233.21,6234.71,208
2025-07-07 20:24:00,6234.7,6234.98,6232.78,6233.08,184
2025-07-07 20:25:00,6233.08,6233.39,6231.29,6231.79,195
2025-07-07 20:26:00,6231.79,6231.99,6228.39,6228.39,243
2025-07-07 20:27:00,6228.39,6230.32,6228.3,6228.62,226
2025-07-07 20:28:00,6228.62,6229.79,6227.99,6228.89,235
2025-07-07 20:29:00,6228.89,6230.12,6228.59,6230.02,186
2025-07-07 20:30:00,6230.02,6242.32,6229.62,6235.72,510
2025-07-07 20:31:00,6235.72,6237.58,6233.28,6233.58,437
2025-07-07 20:32:00,6233.58,6235.61,6233.18,6234.21,315
2025-07-07 20:33:00,6234.21,6234.21,6228.58,6231.48,388
2025-07-07 20:34:00,6231.48,6237.22,6230.92,6231.22,378
2025-07-07 20:35:00,6231.22,6231.81,6227.81,6228.01,376
2025-07-07 20:36:00,6228.01,6229.78,6225.48,6228.78,412
2025-07-07 20:37:00,6228.78,6229.62,6226.72,6227.02,277
2025-07-07 20:38:00,6227.02,6228.72,6226.92,6227.12,246
2025-07-07 20:39:00,6227.12,6228.61,6226.61,6227.91,270
2025-07-07 20:40:00,6227.91,6230.22,6227.42,6228.22,280
2025-07-07 20:41:00,6228.22,6230.12,6227.72,6229.72,216
2025-07-07 20:42:00,6229.72,6230.82,6227.32,6227.32,213
2025-07-07 20:43:00,6227.32,6228.12,6223.72,6227.32,318
2025-07-07 20:44:00,6227.32,6227.42,6225.32,6227.02,242
2025-07-07 20:45:00,6227.02,6228.12,6226.52,6226.72,229
2025-07-07 20:46:00,6226.72,6228.72,6226.6,6227.02,214
2025-07-07 20:47:00,6227.02,6227.02,6225.32,6225.72,228
2025-07-07 20:48:00,6225.72,6227.82,6225.22,6227.62,200
2025-07-07 20:49:00,6227.6,6229.83,6227.6,6228.63,196
2025-07-07 20:50:00,6228.63,6229.52,6226.72,6227.22,218
2025-07-07 20:51:00,6227.22,6228.62,6226.12,6227.62,175
2025-07-07 20:52:00,6227.62,6228.32,6226.82,6227.22,159
2025-07-07 20:53:00,6227.22,6227.22,6225.32,6226.92,154
2025-07-07 20:54:00,6226.92,6227.32,6226.42,6226.92,128
2025-07-07 20:55:00,6226.92,6227.52,6225.82,6227.22,170
2025-07-07 20:56:00,6227.22,6229.92,6227.22,6229.32,157
2025-07-07 20:57:00,6229.32,6230.42,6229.02,6229.02,146
2025-07-07 20:58:00,6229.02,6229.89,6228.09,6229.59,155
2025-07-07 20:59:00,6229.59,6229.59,6228.31,6228.71,144
2025-07-07 21:00:00,6228.71,6231.12,6228.12,6230.92,237
2025-07-07 21:01:00,6230.92,6231.79,6229.89,6229.99,203
2025-07-07 21:02:00,6229.99,6231.51,6229.99,6231.31,196
2025-07-07 21:03:00,6231.31,6232.01,6229.91,6230.01,197
2025-07-07 21:04:00,6230.01,6231.89,6230.01,6230.39,171
2025-07-07 21:05:00,6230.39,6231.99,6229.89,6229.99,201
2025-07-07 21:06:00,6229.99,6230.11,6228.5,6230.01,205
2025-07-07 21:07:00,6230.01,6232.01,6229.91,6231.51,198
2025-07-07 21:08:00,6231.51,6231.88,6230.48,6230.68,215
2025-07-07 21:09:00,6230.68,6231.61,6230.21,6231.41,169
2025-07-07 21:10:00,6231.41,6231.91,6230.01,6230.41,186
