time,open,high,low,close,volume
2025-06-11 17:40:00,6057.88,6058.09,6056.99,6057.69,142
2025-06-11 17:41:00,6057.69,6058.08,6057.38,6057.78,115
2025-06-11 17:42:00,6057.78,6058.08,6055.08,6055.78,196
2025-06-11 17:43:00,6055.78,6056.82,6055.62,6056.62,203
2025-06-11 17:44:00,6056.62,6058.81,6056.62,6058.81,176
2025-06-11 17:45:00,6058.81,6059.31,6057.41,6059.31,166
2025-06-11 17:46:00,6059.3,6059.51,6057.61,6059.11,142
2025-06-11 17:47:00,6059.11,6059.31,6057.61,6059.31,139
2025-06-11 17:48:00,6059.31,6060.81,6059.01,6060.51,133
2025-06-11 17:49:00,6060.51,6060.79,6057.69,6057.69,141
2025-06-11 17:50:00,6057.69,6059.29,6057.39,6058.09,185
2025-06-11 17:51:00,6058.09,6059.49,6057.69,6059.49,127
2025-06-11 17:52:00,6059.5,6060.48,6058.98,6060.18,109
2025-06-11 17:53:00,6060.18,6060.38,6059.18,6059.78,136
2025-06-11 17:54:00,6059.8,6059.8,6058.38,6059.78,74
2025-06-11 17:55:00,6059.78,6060.68,6059.18,6060.58,121
2025-06-11 17:56:00,6060.58,6060.68,6059.48,6059.98,129
2025-06-11 17:57:00,6059.98,6060.79,6059.79,6059.79,126
2025-06-11 17:58:00,6059.8,6059.98,6057.78,6058.08,129
2025-06-11 17:59:00,6058.08,6058.48,6056.78,6057.48,127
2025-06-11 18:00:00,6057.48,6059.22,6057.08,6059.12,126
2025-06-11 18:01:00,6059.12,6059.69,6058.59,6059.09,149
2025-06-11 18:02:00,6059.09,6059.28,6057.58,6059.08,153
2025-06-11 18:03:00,6059.08,6059.48,6058.58,6059.08,129
2025-06-11 18:04:00,6059.08,6060.18,6058.88,6060.08,107
2025-06-11 18:05:00,6060.08,6060.08,6058.61,6058.81,179
2025-06-11 18:06:00,6058.8,6059.18,6058.08,6058.98,120
2025-06-11 18:07:00,6058.98,6059.31,6057.61,6057.71,109
2025-06-11 18:08:00,6057.71,6057.81,6051.48,6053.78,370
2025-06-11 18:09:00,6053.78,6053.82,6047.12,6047.52,469
2025-06-11 18:10:00,6047.52,6052.33,6044.83,6051.73,442
2025-06-11 18:11:00,6051.73,6052.99,6049.89,6052.59,323
2025-06-11 18:12:00,6052.59,6054.51,6052.01,6054.31,313
2025-06-11 18:13:00,6054.31,6055.31,6051.71,6053.61,271
2025-06-11 18:14:00,6053.61,6053.62,6051.42,6053.02,266
2025-06-11 18:15:00,6053.02,6055.28,6052.98,6054.78,232
2025-06-11 18:16:00,6054.78,6056.79,6054.59,6055.99,177
2025-06-11 18:17:00,6055.99,6057.69,6055.69,6056.79,166
2025-06-11 18:18:00,6056.79,6058.01,6056.51,6057.11,162
2025-06-11 18:19:00,6057.11,6057.71,6056.81,6057.01,105
2025-06-11 18:20:00,6057.01,6057.01,6055.28,6056.18,155
2025-06-11 18:21:00,6056.08,6056.29,6054.59,6055.59,192
2025-06-11 18:22:00,6055.59,6056.52,6055.12,6055.72,123
2025-06-11 18:23:00,6055.72,6056.21,6055.11,6056.01,154
2025-06-11 18:24:00,6056.01,6057.12,6055.9,6056.62,112
2025-06-11 18:25:00,6056.6,6056.82,6052.62,6052.72,256
2025-06-11 18:26:00,6052.72,6053.12,6051.62,6052.82,227
2025-06-11 18:27:00,6052.82,6054.01,6052.31,6053.71,195
2025-06-11 18:28:00,6053.71,6054.22,6052.62,6053.72,182
2025-06-11 18:29:00,6053.72,6054.12,6051.52,6052.72,223
2025-06-11 18:30:00,6052.72,6053.42,6051.12,6051.82,282
2025-06-11 18:31:00,6051.82,6052.12,6050.32,6052.12,271
2025-06-11 18:32:00,6052.12,6053.22,6051.82,6052.32,243
2025-06-11 18:33:00,6052.32,6052.61,6050.81,6051.61,207
2025-06-11 18:34:00,6051.61,6052.22,6051.12,6051.72,205
2025-06-11 18:35:00,6051.72,6053.22,6050.92,6052.92,238
2025-06-11 18:36:00,6052.92,6054.12,6051.42,6052.82,230
2025-06-11 18:37:00,6052.8,6053.82,6052.12,6053.62,169
2025-06-11 18:38:00,6053.62,6054.72,6052.42,6052.82,223
2025-06-11 18:39:00,6052.82,6053.21,6050.11,6050.81,184
2025-06-11 18:40:00,6050.81,6051.79,6049.69,6051.49,221
2025-06-11 18:41:00,6051.49,6051.72,6049.62,6050.12,199
2025-06-11 18:42:00,6050.12,6050.12,6048.11,6048.71,234
2025-06-11 18:43:00,6048.71,6050.12,6048.42,6049.12,247
2025-06-11 18:44:00,6049.12,6049.12,6047.02,6047.82,257
2025-06-11 18:45:00,6047.82,6048.92,6047.62,6048.72,218
2025-06-11 18:46:00,6048.72,6050.33,6047.53,6050.23,193
2025-06-11 18:47:00,6050.23,6050.33,6048.72,6049.02,205
2025-06-11 18:48:00,6049.02,6049.02,6043.52,6044.62,298
2025-06-11 18:49:00,6044.62,6047.12,6042.32,6046.82,292
2025-06-11 18:50:00,6046.82,6047.52,6045.42,6046.12,238
2025-06-11 18:51:00,6046.1,6048.62,6046.1,6048.32,211
2025-06-11 18:52:00,6048.32,6049.32,6048.32,6049.22,168
2025-06-11 18:53:00,6049.22,6050.82,6048.72,6050.72,191
2025-06-11 18:54:00,6050.72,6052.32,6050.52,6051.72,186
2025-06-11 18:55:00,6051.72,6051.82,6048.42,6048.42,196
2025-06-11 18:56:00,6048.42,6049.31,6047.51,6048.71,165
2025-06-11 18:57:00,6048.71,6049.11,6046.71,6047.21,161
2025-06-11 18:58:00,6047.2,6047.32,6044.82,6046.32,278
2025-06-11 18:59:00,6046.32,6047.81,6044.91,6046.01,207
2025-06-11 19:00:00,6046.01,6048.32,6045.62,6048.22,248
2025-06-11 19:01:00,6048.22,6048.82,6045.62,6045.72,191
2025-06-11 19:02:00,6045.72,6046.11,6044.61,6044.81,160
2025-06-11 19:03:00,6044.81,6046.02,6043.72,6045.62,198
2025-06-11 19:04:00,6045.62,6045.62,6041.62,6043.62,256
2025-06-11 19:05:00,6043.62,6044.12,6039.92,6041.52,305
2025-06-11 19:06:00,6041.52,6042.02,6037.72,6037.72,351
2025-06-11 19:07:00,6037.72,6039.43,6034.33,6039.23,361
2025-06-11 19:08:00,6039.23,6040.12,6038.42,6039.12,244
2025-06-11 19:09:00,6039.12,6041.62,6038.52,6040.22,240
2025-06-11 19:10:00,6040.22,6040.52,6034.42,6034.72,336
2025-06-11 19:11:00,6034.72,6035.82,6032.22,6035.52,348
2025-06-11 19:12:00,6035.52,6038.33,6034.93,6038.13,307
2025-06-11 19:13:00,6038.1,6040.42,6037.92,6040.42,211
2025-06-11 19:14:00,6040.42,6040.59,6037.29,6037.99,242
2025-06-11 19:15:00,6037.99,6040.12,6037.59,6039.12,211
2025-06-11 19:16:00,6039.12,6039.48,6037.38,6039.48,205
2025-06-11 19:17:00,6039.48,6039.61,6035.81,6036.11,248
2025-06-11 19:18:00,6036.11,6036.72,6033.62,6036.12,275
2025-06-11 19:19:00,6036.12,6036.72,6032.42,6034.12,366
2025-06-11 19:20:00,6034.12,6034.62,6032.52,6033.52,291
2025-06-11 19:21:00,6033.52,6034.02,6029.52,6033.82,376
2025-06-11 19:22:00,6033.82,6034.62,6032.62,6034.52,301
2025-06-11 19:23:00,6034.52,6036.82,6034.42,6036.52,299
2025-06-11 19:24:00,6036.52,6036.62,6033.62,6035.62,216
2025-06-11 19:25:00,6035.62,6037.52,6035.02,6037.32,209
2025-06-11 19:26:00,6037.3,6038.81,6035.91,6038.71,191
2025-06-11 19:27:00,6038.71,6040.82,6038.6,6040.72,189
2025-06-11 19:28:00,6040.72,6041.82,6040.62,6040.72,197
2025-06-11 19:29:00,6040.72,6042.61,6040.11,6042.31,183
2025-06-11 19:30:00,6042.31,6044.31,6042.11,6043.31,201
2025-06-11 19:31:00,6043.31,6045.48,6043.08,6045.48,153
2025-06-11 19:32:00,6045.48,6045.6,6041.58,6043.08,226
2025-06-11 19:33:00,6043.08,6043.79,6041.59,6042.69,168
2025-06-11 19:34:00,6042.69,6043.71,6042.51,6043.01,156
2025-06-11 19:35:00,6043.01,6043.31,6039.21,6039.51,193
2025-06-11 19:36:00,6039.51,6040.61,6037.61,6039.51,293
2025-06-11 19:37:00,6039.51,6040.11,6038.41,6039.01,220
2025-06-11 19:38:00,6039.01,6041.71,6038.21,6041.51,189
2025-06-11 19:39:00,6041.51,6041.69,6038.59,6038.69,199
2025-06-11 19:40:00,6038.69,6039.71,6038.41,6039.31,164
2025-06-11 19:41:00,6039.31,6039.31,6037.69,6037.99,188
2025-06-11 19:42:00,6037.99,6039.29,6036.79,6038.29,197
2025-06-11 19:43:00,6038.29,6041.69,6038.09,6041.59,234
2025-06-11 19:44:00,6041.59,6041.71,6040.31,6040.61,208
2025-06-11 19:45:00,6040.61,6041.31,6039.21,6041.11,213
2025-06-11 19:46:00,6041.11,6043.28,6040.38,6043.18,236
2025-06-11 19:47:00,6043.18,6044.78,6042.98,6044.58,211
2025-06-11 19:48:00,6044.58,6045.78,6044.18,6044.68,203
2025-06-11 19:49:00,6044.68,6045.18,6043.88,6044.08,141
2025-06-11 19:50:00,6044.08,6045.98,6043.68,6044.78,188
2025-06-11 19:51:00,6044.78,6045.68,6044.48,6045.58,143
2025-06-11 19:52:00,6045.58,6045.8,6042.99,6043.09,171
2025-06-11 19:53:00,6043.09,6043.78,6041.18,6043.58,217
2025-06-11 19:54:00,6043.58,6044.09,6041.59,6043.09,174
2025-06-11 19:55:00,6043.09,6043.59,6042.39,6042.59,162
2025-06-11 19:56:00,6042.59,6043.81,6041.59,6043.01,150
2025-06-11 19:57:00,6043.01,6043.59,6042.39,6043.19,132
2025-06-11 19:58:00,6043.19,6044.71,6042.99,6044.51,111
2025-06-11 19:59:00,6044.51,6045.18,6043.98,6044.28,126
2025-06-11 20:00:00,6044.28,6045.39,6042.99,6043.79,201
2025-06-11 20:01:00,6043.8,6044.79,6042.69,6044.79,194
2025-06-11 20:02:00,6044.79,6048.18,6044.78,6048.08,283
2025-06-11 20:03:00,6048.08,6048.98,6046.88,6048.78,212
2025-06-11 20:04:00,6048.78,6050.98,6048.68,6050.58,181
2025-06-11 20:05:00,6050.58,6050.98,6048.08,6049.18,274
2025-06-11 20:06:00,6049.18,6050.57,6048.97,6049.47,149
2025-06-11 20:07:00,6049.5,6051.28,6049.48,6051.08,156
2025-06-11 20:08:00,6051.1,6051.98,6050.88,6051.78,140
2025-06-11 20:09:00,6051.78,6052.68,6051.38,6052.58,158
2025-06-11 20:10:00,6052.58,6053.18,6050.78,6050.78,182
2025-06-11 20:11:00,6050.78,6052.58,6050.78,6052.08,169
2025-06-11 20:12:00,6052.08,6052.67,6051.07,6051.27,117
2025-06-11 20:13:00,6051.27,6051.27,6049.37,6049.77,179
2025-06-11 20:14:00,6049.77,6050.31,6049.31,6049.71,127
2025-06-11 20:15:00,6049.71,6050.31,6047.71,6049.21,222
2025-06-11 20:16:00,6049.21,6050.78,6048.48,6050.68,185
2025-06-11 20:17:00,6050.68,6051.48,6050.58,6051.08,177
2025-06-11 20:18:00,6051.08,6051.58,6050.18,6051.58,152
2025-06-11 20:19:00,6051.58,6052.09,6049.89,6050.19,116
2025-06-11 20:20:00,6050.19,6051.08,6049.88,6050.98,125
2025-06-11 20:21:00,6051.0,6051.58,6050.58,6051.58,154
2025-06-11 20:22:00,6051.6,6051.6,6050.39,6050.99,134
2025-06-11 20:23:00,6050.99,6052.49,6050.89,6052.29,120
2025-06-11 20:24:00,6052.29,6052.71,6051.51,6052.31,120
2025-06-11 20:25:00,6052.31,6054.61,6052.31,6054.11,146
2025-06-11 20:26:00,6054.11,6054.21,6052.58,6053.18,123
2025-06-11 20:27:00,6053.18,6054.08,6052.88,6053.68,110
2025-06-11 20:28:00,6053.7,6054.08,6052.98,6053.48,107
2025-06-11 20:29:00,6053.48,6053.79,6053.09,6053.69,120
2025-06-11 20:30:00,6053.69,6054.29,6052.59,6054.29,164
2025-06-11 20:31:00,6054.29,6054.81,6052.81,6053.11,127
2025-06-11 20:32:00,6053.11,6053.48,6050.68,6050.68,174
2025-06-11 20:33:00,6050.68,6051.58,6049.38,6050.08,179
2025-06-11 20:34:00,6050.08,6050.78,6049.28,6049.78,127
2025-06-11 20:35:00,6049.78,6050.11,6048.71,6049.71,206
2025-06-11 20:36:00,6049.71,6050.32,6046.42,6047.52,225
2025-06-11 20:37:00,6047.52,6049.72,6047.22,6049.52,167
2025-06-11 20:38:00,6049.52,6049.62,6048.11,6048.71,121
2025-06-11 20:39:00,6048.71,6049.32,6048.52,6048.82,119
2025-06-11 20:40:00,6048.82,6051.12,6048.62,6050.82,157
2025-06-11 20:41:00,6050.82,6050.82,6048.52,6048.62,146
2025-06-11 20:42:00,6048.62,6050.01,6048.11,6049.71,110
2025-06-11 20:43:00,6049.7,6049.71,6042.41,6042.51,262
2025-06-11 20:44:00,6042.51,6047.32,6041.79,6047.02,288
2025-06-11 20:45:00,6047.02,6047.49,6044.39,6046.09,252
2025-06-11 20:46:00,6046.09,6046.62,6044.22,6044.62,214
2025-06-11 20:47:00,6044.62,6045.09,6041.69,6043.19,315
2025-06-11 20:48:00,6043.19,6044.62,6041.52,6043.22,229
2025-06-11 20:49:00,6043.22,6043.52,6040.62,6041.32,258
2025-06-11 20:50:00,6041.3,6042.81,6038.51,6042.21,321
2025-06-11 20:51:00,6042.21,6042.32,6040.3,6042.02,275
2025-06-11 20:52:00,6042.02,6042.02,6040.02,6041.12,223
2025-06-11 20:53:00,6041.12,6042.02,6041.02,6041.62,209
2025-06-11 20:54:00,6041.62,6042.11,6040.71,6041.31,216
2025-06-11 20:55:00,6041.31,6043.31,6039.11,6040.11,329
2025-06-11 20:56:00,6040.11,6040.61,6038.21,6039.51,288
2025-06-11 20:57:00,6039.51,6039.61,6036.82,6037.82,245
2025-06-11 20:58:00,6037.82,6039.11,6035.51,6036.21,304
2025-06-11 20:59:00,6036.21,6036.21,6033.62,6035.32,296
2025-06-11 21:00:00,6035.32,6037.92,6033.62,6036.62,344
2025-06-11 21:01:00,6036.62,6036.82,6030.12,6031.22,401
2025-06-11 21:02:00,6031.22,6031.52,6025.43,6029.33,532
