time,open,high,low,close,volume
2025-07-08 15:58:00,6243.2,6243.52,6242.72,6242.92,27
2025-07-08 15:59:00,6242.9,6243.51,6242.7,6243.21,26
2025-07-08 16:00:00,6243.2,6244.01,6242.7,6243.71,43
2025-07-08 16:01:00,6243.7,6243.82,6243.2,6243.72,26
2025-07-08 16:02:00,6243.7,6244.01,6243.41,6243.41,39
2025-07-08 16:03:00,6243.41,6244.31,6243.41,6244.21,47
2025-07-08 16:04:00,6244.21,6244.81,6244.2,6244.41,37
2025-07-08 16:05:00,6244.4,6244.49,6244.19,6244.39,39
2025-07-08 16:06:00,6244.4,6244.99,6244.39,6244.89,22
2025-07-08 16:07:00,6244.9,6244.92,6244.4,6244.72,20
2025-07-08 16:08:00,6244.72,6245.29,6244.72,6244.89,17
2025-07-08 16:09:00,6244.9,6245.29,6244.39,6244.39,22
2025-07-08 16:10:00,6244.4,6244.48,6243.98,6244.38,12
2025-07-08 16:11:00,6244.4,6244.78,6243.88,6244.38,29
2025-07-08 16:12:00,6244.4,6244.78,6244.38,6244.68,10
2025-07-08 16:13:00,6244.68,6244.88,6243.38,6243.38,34
2025-07-08 16:14:00,6243.38,6244.27,6243.37,6244.17,31
2025-07-08 16:15:00,6244.17,6244.2,6243.38,6243.38,29
2025-07-08 16:16:00,6243.4,6243.88,6243.18,6243.18,32
2025-07-08 16:17:00,6243.18,6243.27,6242.17,6242.17,30
2025-07-08 16:18:00,6242.2,6242.77,6242.17,6242.37,23
2025-07-08 16:19:00,6242.4,6242.9,6241.68,6241.88,29
2025-07-08 16:20:00,6241.9,6242.28,6241.18,6241.38,25
2025-07-08 16:21:00,6241.38,6242.78,6241.38,6242.38,50
2025-07-08 16:22:00,6242.4,6242.79,6241.89,6241.89,53
2025-07-08 16:23:00,6241.9,6241.98,6241.38,6241.98,29
2025-07-08 16:24:00,6241.98,6243.51,6241.41,6243.41,67
2025-07-08 16:25:00,6243.41,6243.41,6242.4,6242.41,77
2025-07-08 16:26:00,6242.4,6243.08,6242.38,6242.98,54
2025-07-08 16:27:00,6242.98,6242.99,6242.19,6242.89,71
2025-07-08 16:28:00,6242.89,6243.29,6241.69,6242.19,64
2025-07-08 16:29:00,6242.2,6242.48,6240.88,6241.68,91
2025-07-08 16:30:00,6241.68,6241.99,6237.59,6239.19,374
2025-07-08 16:31:00,6239.19,6240.52,6237.22,6237.52,355
2025-07-08 16:32:00,6237.52,6239.08,6236.68,6237.68,401
2025-07-08 16:33:00,6237.68,6238.42,6236.22,6237.02,312
2025-07-08 16:34:00,6237.02,6237.41,6234.71,6234.71,284
2025-07-08 16:35:00,6234.71,6236.81,6234.31,6235.41,315
2025-07-08 16:36:00,6235.41,6236.42,6234.32,6235.82,285
2025-07-08 16:37:00,6235.82,6237.62,6235.82,6236.72,266
2025-07-08 16:38:00,6236.72,6238.12,6236.12,6237.02,223
2025-07-08 16:39:00,6237.02,6237.12,6235.02,6235.32,203
2025-07-08 16:40:00,6235.32,6238.51,6234.41,6238.31,280
2025-07-08 16:41:00,6238.31,6239.82,6238.31,6239.42,232
2025-07-08 16:42:00,6239.42,6241.62,6238.72,6241.02,246
2025-07-08 16:43:00,6241.02,6241.62,6240.32,6241.02,217
2025-07-08 16:44:00,6241.02,6241.31,6239.21,6239.51,186
2025-07-08 16:45:00,6239.51,6243.58,6238.98,6243.38,301
2025-07-08 16:46:00,6243.38,6244.11,6241.61,6242.21,251
2025-07-08 16:47:00,6242.21,6243.98,6241.48,6243.88,194
2025-07-08 16:48:00,6243.88,6245.52,6243.52,6244.72,199
2025-07-08 16:49:00,6244.72,6244.92,6242.18,6242.48,216
2025-07-08 16:50:00,6242.48,6243.38,6241.58,6241.78,221
2025-07-08 16:51:00,6241.8,6242.39,6239.39,6241.49,244
2025-07-08 16:52:00,6241.49,6243.11,6241.49,6242.81,195
2025-07-08 16:53:00,6242.81,6244.09,6242.79,6242.89,180
2025-07-08 16:54:00,6242.89,6243.38,6242.18,6242.28,181
2025-07-08 16:55:00,6242.28,6242.98,6240.18,6242.28,250
2025-07-08 16:56:00,6242.3,6242.59,6240.89,6242.39,213
2025-07-08 16:57:00,6242.39,6242.99,6240.49,6241.69,255
2025-07-08 16:58:00,6241.69,6241.79,6238.51,6239.31,259
2025-07-08 16:59:00,6239.31,6239.31,6235.39,6235.39,265
2025-07-08 17:00:00,6235.39,6237.82,6234.32,6237.02,286
2025-07-08 17:01:00,6237.02,6238.12,6235.32,6236.02,256
2025-07-08 17:02:00,6236.02,6236.02,6232.92,6233.42,292
2025-07-08 17:03:00,6233.42,6234.82,6231.02,6234.12,263
2025-07-08 17:04:00,6234.02,6234.62,6232.02,6234.02,266
2025-07-08 17:05:00,6234.02,6234.32,6229.32,6230.32,256
2025-07-08 17:06:00,6230.32,6231.43,6228.23,6228.53,312
2025-07-08 17:07:00,6228.53,6231.32,6227.92,6229.32,310
2025-07-08 17:08:00,6229.32,6231.52,6228.42,6228.92,284
2025-07-08 17:09:00,6228.92,6231.12,6228.92,6230.72,227
2025-07-08 17:10:00,6230.72,6232.13,6230.23,6231.83,253
2025-07-08 17:11:00,6231.83,6231.83,6228.92,6230.72,216
2025-07-08 17:12:00,6230.72,6233.12,6230.42,6232.22,216
2025-07-08 17:13:00,6232.22,6233.02,6231.02,6233.02,233
2025-07-08 17:14:00,6233.02,6233.91,6231.91,6232.01,202
2025-07-08 17:15:00,6232.01,6234.42,6231.9,6234.32,230
2025-07-08 17:16:00,6234.3,6235.82,6234.02,6235.82,211
2025-07-08 17:17:00,6235.82,6235.82,6233.71,6233.91,153
2025-07-08 17:18:00,6233.91,6234.91,6233.01,6233.61,211
2025-07-08 17:19:00,6233.61,6234.01,6230.81,6231.51,251
2025-07-08 17:20:00,6231.51,6233.42,6231.12,6231.22,228
2025-07-08 17:21:00,6231.22,6232.12,6230.02,6232.02,293
2025-07-08 17:22:00,6232.02,6232.32,6230.52,6231.42,220
2025-07-08 17:23:00,6231.42,6232.32,6229.12,6229.62,214
2025-07-08 17:24:00,6229.62,6229.82,6226.01,6226.21,294
2025-07-08 17:25:00,6226.21,6227.32,6225.81,6226.12,345
2025-07-08 17:26:00,6226.12,6227.92,6225.32,6226.52,223
2025-07-08 17:27:00,6226.52,6229.33,6226.43,6227.93,241
2025-07-08 17:28:00,6227.9,6229.82,6227.72,6228.92,214
2025-07-08 17:29:00,6228.92,6229.12,6227.82,6228.92,185
2025-07-08 17:30:00,6228.92,6232.02,6228.82,6231.72,183
2025-07-08 17:31:00,6231.72,6235.42,6231.72,6234.42,217
2025-07-08 17:32:00,6234.42,6237.78,6234.18,6237.28,238
2025-07-08 17:33:00,6237.28,6237.77,6236.47,6237.67,155
2025-07-08 17:34:00,6237.67,6240.57,6237.57,6240.47,197
2025-07-08 17:35:00,6240.47,6241.27,6239.37,6239.47,195
2025-07-08 17:36:00,6239.47,6240.98,6238.98,6240.88,166
2025-07-08 17:37:00,6240.88,6242.58,6240.88,6241.98,202
2025-07-08 17:38:00,6241.98,6243.88,6241.98,6243.08,186
2025-07-08 17:39:00,6243.08,6243.38,6241.47,6242.47,145
2025-07-08 17:40:00,6242.47,6243.98,6242.28,6243.18,184
2025-07-08 17:41:00,6243.18,6243.27,6240.27,6240.27,186
2025-07-08 17:42:00,6240.27,6240.49,6237.99,6238.99,215
2025-07-08 17:43:00,6238.99,6239.61,6237.3,6239.51,226
2025-07-08 17:44:00,6239.51,6240.08,6238.78,6239.68,163
2025-07-08 17:45:00,6239.68,6239.88,6230.78,6235.48,368
2025-07-08 17:46:00,6235.48,6238.12,6233.12,6237.52,402
2025-07-08 17:47:00,6237.52,6238.08,6235.88,6237.28,243
2025-07-08 17:48:00,6237.28,6238.09,6234.39,6235.49,297
2025-07-08 17:49:00,6235.49,6236.12,6233.82,6234.42,334
2025-07-08 17:50:00,6234.42,6236.52,6234.32,6235.42,328
2025-07-08 17:51:00,6235.42,6237.01,6233.31,6233.51,270
2025-07-08 17:52:00,6233.51,6233.51,6226.68,6226.98,397
2025-07-08 17:53:00,6226.98,6229.42,6225.28,6226.42,419
2025-07-08 17:54:00,6226.42,6229.43,6226.42,6228.03,353
2025-07-08 17:55:00,6227.93,6228.82,6224.42,6224.52,343
2025-07-08 17:56:00,6224.52,6227.88,6223.78,6227.88,348
2025-07-08 17:57:00,6227.88,6230.02,6226.52,6229.42,341
2025-07-08 17:58:00,6229.42,6232.41,6228.61,6232.41,253
2025-07-08 17:59:00,6232.41,6233.28,6231.88,6233.28,164
2025-07-08 18:00:00,6233.28,6233.78,6231.08,6232.78,237
2025-07-08 18:01:00,6232.78,6235.58,6232.28,6234.88,242
2025-07-08 18:02:00,6234.88,6236.32,6234.12,6234.72,254
2025-07-08 18:03:00,6234.72,6235.08,6233.08,6234.98,260
2025-07-08 18:04:00,6234.98,6234.98,6233.82,6234.32,190
2025-07-08 18:05:00,6234.32,6238.41,6233.91,6238.41,231
2025-07-08 18:06:00,6238.41,6238.61,6236.91,6237.31,211
2025-07-08 18:07:00,6237.31,6238.62,6236.42,6236.72,251
2025-07-08 18:08:00,6236.72,6238.59,6236.39,6237.79,189
2025-07-08 18:09:00,6237.79,6238.39,6237.39,6237.39,158
2025-07-08 18:10:00,6237.4,6240.08,6237.18,6239.68,214
2025-07-08 18:11:00,6239.68,6239.92,6238.52,6239.42,147
2025-07-08 18:12:00,6239.4,6240.09,6237.59,6238.39,220
2025-07-08 18:13:00,6238.39,6238.48,6236.28,6237.38,212
2025-07-08 18:14:00,6237.38,6237.98,6235.78,6236.38,211
2025-07-08 18:15:00,6236.38,6237.29,6235.99,6236.99,204
2025-07-08 18:16:00,6236.99,6237.38,6235.78,6237.18,218
2025-07-08 18:17:00,6237.2,6237.88,6236.18,6236.88,206
2025-07-08 18:18:00,6236.88,6237.39,6234.89,6234.99,221
2025-07-08 18:19:00,6234.99,6235.38,6233.38,6233.88,211
2025-07-08 18:20:00,6233.88,6235.11,6231.81,6231.91,252
2025-07-08 18:21:00,6231.91,6231.98,6228.98,6229.78,265
2025-07-08 18:22:00,6229.78,6230.92,6229.22,6229.52,257
2025-07-08 18:23:00,6229.52,6230.42,6229.12,6229.52,228
2025-07-08 18:24:00,6229.52,6229.92,6227.71,6228.31,212
2025-07-08 18:25:00,6228.31,6229.92,6227.92,6229.92,287
2025-07-08 18:26:00,6229.92,6231.82,6229.12,6229.12,266
2025-07-08 18:27:00,6229.12,6230.41,6228.81,6230.31,259
2025-07-08 18:28:00,6230.31,6230.31,6226.82,6226.92,232
2025-07-08 18:29:00,6226.92,6228.81,6225.91,6228.51,257
2025-07-08 18:30:00,6228.51,6230.22,6228.51,6229.52,279
2025-07-08 18:31:00,6229.5,6230.72,6228.72,6230.32,211
2025-07-08 18:32:00,6230.3,6230.92,6228.62,6230.32,207
2025-07-08 18:33:00,6230.3,6232.72,6230.3,6231.02,224
2025-07-08 18:34:00,6231.02,6232.61,6230.9,6231.41,193
2025-07-08 18:35:00,6231.41,6233.02,6230.62,6232.52,228
2025-07-08 18:36:00,6232.52,6234.02,6232.32,6233.72,168
2025-07-08 18:37:00,6233.72,6234.42,6232.42,6232.92,200
2025-07-08 18:38:00,6232.92,6234.52,6231.92,6234.02,188
2025-07-08 18:39:00,6234.02,6234.99,6233.79,6234.49,145
2025-07-08 18:40:00,6234.49,6235.31,6233.71,6234.71,168
2025-07-08 18:41:00,6234.71,6234.91,6233.29,6234.29,208
2025-07-08 18:42:00,6234.29,6235.01,6233.11,6234.71,166
2025-07-08 18:43:00,6234.71,6235.41,6233.51,6234.91,164
2025-07-08 18:44:00,6234.91,6235.11,6233.59,6234.39,193
2025-07-08 18:45:00,6234.39,6236.08,6234.18,6235.88,182
2025-07-08 18:46:00,6235.88,6238.02,6235.88,6237.32,174
2025-07-08 18:47:00,6237.32,6238.48,6237.18,6237.78,170
2025-07-08 18:48:00,6237.8,6238.58,6236.68,6236.98,142
2025-07-08 18:49:00,6236.98,6238.58,6236.88,6237.98,138
2025-07-08 18:50:00,6237.98,6239.58,6237.98,6239.18,139
2025-07-08 18:51:00,6239.18,6240.08,6237.78,6238.28,129
2025-07-08 18:52:00,6238.3,6238.58,6237.48,6238.18,132
2025-07-08 18:53:00,6238.2,6238.78,6237.38,6237.48,157
2025-07-08 18:54:00,6237.48,6238.88,6237.38,6238.68,120
2025-07-08 18:55:00,6238.68,6239.58,6237.48,6239.38,133
2025-07-08 18:56:00,6239.38,6240.79,6239.38,6240.39,159
2025-07-08 18:57:00,6240.4,6241.28,6239.98,6240.18,113
2025-07-08 18:58:00,6240.2,6241.07,6240.17,6240.77,114
2025-07-08 18:59:00,6240.77,6240.98,6239.38,6239.38,122
2025-07-08 19:00:00,6239.38,6240.78,6239.18,6239.48,176
2025-07-08 19:01:00,6239.48,6240.88,6239.18,6240.18,131
2025-07-08 19:02:00,6240.18,6241.08,6239.88,6239.88,120
2025-07-08 19:03:00,6239.88,6240.28,6238.68,6239.18,174
2025-07-08 19:04:00,6239.18,6239.89,6238.49,6238.49,120
2025-07-08 19:05:00,6238.49,6238.79,6235.88,6236.28,191
2025-07-08 19:06:00,6236.28,6238.08,6235.78,6237.28,200
2025-07-08 19:07:00,6237.28,6237.39,6233.99,6234.79,211
2025-07-08 19:08:00,6234.79,6235.92,6234.52,6235.42,172
2025-07-08 19:09:00,6235.42,6235.82,6234.42,6235.02,133
2025-07-08 19:10:00,6235.02,6237.52,6234.82,6237.22,154
2025-07-08 19:11:00,6237.22,6239.32,6236.02,6236.22,215
2025-07-08 19:12:00,6236.22,6238.22,6236.22,6237.32,147
2025-07-08 19:13:00,6237.32,6238.48,6237.18,6237.18,157
2025-07-08 19:14:00,6237.18,6238.41,6237.18,6238.31,113
2025-07-08 19:15:00,6238.31,6238.81,6237.41,6238.21,127
2025-07-08 19:16:00,6238.21,6238.21,6237.01,6237.01,132
2025-07-08 19:17:00,6237.0,6238.59,6236.89,6238.39,113
2025-07-08 19:18:00,6238.39,6240.02,6238.39,6239.42,97
2025-07-08 19:19:00,6239.4,6240.62,6239.22,6239.42,115
2025-07-08 19:20:00,6239.42,6240.08,6238.88,6239.78,99
2025-07-08 19:21:00,6239.78,6240.91,6238.91,6240.71,104
2025-07-08 19:22:00,6240.71,6243.12,6240.71,6242.82,163
2025-07-08 19:23:00,6242.82,6244.99,6242.82,6244.19,214
2025-07-08 19:24:00,6244.19,6245.28,6243.98,6244.88,148
2025-07-08 19:25:00,6244.88,6246.38,6244.88,6246.18,139
2025-07-08 19:26:00,6246.18,6249.78,6246.18,6248.98,267
2025-07-08 19:27:00,6248.98,6250.07,6247.67,6247.87,220
2025-07-08 19:28:00,6247.87,6248.87,6246.97,6247.97,147
2025-07-08 19:29:00,6247.97,6248.37,6246.67,6246.97,109
2025-07-08 19:30:00,6246.97,6247.48,6244.38,6245.58,160
2025-07-08 19:31:00,6245.58,6247.68,6245.58,6246.18,140
2025-07-08 19:32:00,6246.18,6248.18,6239.98,6243.68,191
2025-07-08 19:33:00,6243.68,6244.71,6240.01,6242.11,312
2025-07-08 19:34:00,6242.11,6243.01,6241.21,6241.51,182
2025-07-08 19:35:00,6241.51,6241.51,6232.11,6235.81,390
2025-07-08 19:36:00,6235.81,6239.43,6233.83,6239.43,384
2025-07-08 19:37:00,6239.43,6241.01,6238.91,6239.41,284
2025-07-08 19:38:00,6239.41,6243.32,6239.4,6243.32,224
2025-07-08 19:39:00,6243.32,6243.52,6240.42,6240.72,197
2025-07-08 19:40:00,6240.72,6241.12,6238.02,6238.82,284
2025-07-08 19:41:00,6238.82,6240.41,6238.82,6239.81,219
2025-07-08 19:42:00,6239.81,6241.32,6239.52,6240.72,228
2025-07-08 19:43:00,6240.72,6243.32,6240.7,6241.92,194
2025-07-08 19:44:00,6241.92,6241.92,6240.32,6241.32,178
2025-07-08 19:45:00,6241.32,6241.42,6239.12,6239.92,227
2025-07-08 19:46:00,6239.92,6240.41,6238.81,6240.31,235
2025-07-08 19:47:00,6240.31,6242.19,6239.89,6241.89,187
2025-07-08 19:48:00,6241.89,6242.42,6240.72,6240.72,191
2025-07-08 19:49:00,6240.72,6241.62,6239.72,6240.32,168
2025-07-08 19:50:00,6240.32,6241.61,6239.51,6240.51,192
2025-07-08 19:51:00,6240.51,6241.61,6240.41,6240.91,159
2025-07-08 19:52:00,6240.91,6241.11,6239.71,6239.91,249
2025-07-08 19:53:00,6239.91,6240.01,6238.01,6238.21,197
2025-07-08 19:54:00,6238.21,6240.61,6238.21,6240.61,235
2025-07-08 19:55:00,6240.61,6241.62,6237.32,6237.72,305
2025-07-08 19:56:00,6237.72,6239.61,6237.41,6238.61,365
2025-07-08 19:57:00,6238.61,6239.32,6236.12,6239.22,352
2025-07-08 19:58:00,6239.22,6239.72,6236.32,6236.72,331
2025-07-08 19:59:00,6236.72,6238.11,6236.21,6236.71,267
2025-07-08 20:00:00,6236.71,6237.41,6235.22,6235.62,198
2025-07-08 20:01:00,6235.62,6238.12,6235.62,6236.42,222
2025-07-08 20:02:00,6236.42,6237.12,6234.12,6234.92,224
2025-07-08 20:03:00,6234.92,6237.32,6234.72,6236.92,257
2025-07-08 20:04:00,6236.92,6238.42,6235.92,6236.22,229
2025-07-08 20:05:00,6236.22,6236.42,6232.72,6234.42,300
2025-07-08 20:06:00,6234.42,6234.52,6232.02,6233.42,269
2025-07-08 20:07:00,6233.42,6234.92,6232.42,6234.32,273
2025-07-08 20:08:00,6234.32,6234.62,6232.52,6234.32,267
2025-07-08 20:09:00,6234.32,6235.03,6232.53,6232.53,269
2025-07-08 20:10:00,6232.53,6234.09,6231.69,6233.79,270
2025-07-08 20:11:00,6233.8,6235.83,6233.8,6234.83,192
2025-07-08 20:12:00,6234.8,6237.12,6234.8,6236.82,192
2025-07-08 20:13:00,6236.82,6237.32,6234.32,6234.32,174
2025-07-08 20:14:00,6234.32,6236.32,6233.32,6235.52,253
2025-07-08 20:15:00,6235.5,6236.02,6233.92,6234.72,199
2025-07-08 20:16:00,6234.72,6235.12,6233.92,6234.52,209
2025-07-08 20:17:00,6234.52,6234.62,6230.32,6230.32,268
2025-07-08 20:18:00,6230.32,6230.42,6227.01,6228.31,367
2025-07-08 20:19:00,6228.31,6231.92,6228.01,6231.52,260
2025-07-08 20:20:00,6231.52,6233.41,6230.91,6232.51,261
2025-07-08 20:21:00,6232.51,6232.62,6231.42,6231.52,207
2025-07-08 20:22:00,6231.52,6231.92,6228.42,6229.82,279
2025-07-08 20:23:00,6229.82,6235.62,6229.82,6234.92,305
2025-07-08 20:24:00,6234.92,6235.41,6234.41,6235.31,216
2025-07-08 20:25:00,6235.31,6235.62,6233.92,6233.92,162
2025-07-08 20:26:00,6233.92,6235.61,6233.9,6234.41,200
2025-07-08 20:27:00,6234.4,6237.42,6234.02,6237.32,166
2025-07-08 20:28:00,6237.32,6237.59,6236.99,6237.29,164
2025-07-08 20:29:00,6237.29,6237.49,6236.31,6237.01,122
2025-07-08 20:30:00,6237.01,6240.09,6237.01,6238.49,210
2025-07-08 20:31:00,6238.49,6239.08,6236.98,6237.38,154
2025-07-08 20:32:00,6237.38,6238.78,6235.88,6236.28,181
2025-07-08 20:33:00,6236.28,6236.48,6234.29,6234.49,189
2025-07-08 20:34:00,6234.49,6234.99,6231.19,6231.79,227
2025-07-08 20:35:00,6231.79,6234.08,6231.48,6233.38,227
2025-07-08 20:36:00,6233.38,6234.02,6232.32,6233.02,183
2025-07-08 20:37:00,6233.02,6233.52,6232.0,6232.42,139
2025-07-08 20:38:00,6232.42,6234.01,6232.41,6233.81,189
2025-07-08 20:39:00,6233.8,6234.12,6232.02,6232.72,173
2025-07-08 20:40:00,6232.72,6234.12,6232.62,6233.22,183
2025-07-08 20:41:00,6233.22,6233.22,6231.92,6232.32,140
2025-07-08 20:42:00,6232.32,6232.92,6231.02,6231.32,168
2025-07-08 20:43:00,6231.32,6232.78,6230.88,6232.48,167
2025-07-08 20:44:00,6232.48,6233.92,6231.92,6233.02,151
2025-07-08 20:45:00,6233.02,6235.32,6233.02,6234.22,148
2025-07-08 20:46:00,6234.22,6234.42,6232.72,6232.72,122
2025-07-08 20:47:00,6232.7,6234.31,6232.41,6234.31,128
2025-07-08 20:48:00,6234.31,6235.02,6233.52,6234.72,156
2025-07-08 20:49:00,6234.7,6235.82,6234.02,6234.32,121
2025-07-08 20:50:00,6234.3,6234.51,6232.91,6233.01,143
2025-07-08 20:51:00,6233.01,6236.89,6232.89,6236.79,167
2025-07-08 20:52:00,6236.79,6238.81,6236.69,6238.51,146
2025-07-08 20:53:00,6238.51,6240.62,6238.51,6240.02,162
2025-07-08 20:54:00,6240.02,6240.91,6239.6,6239.91,115
2025-07-08 20:55:00,6239.91,6240.31,6238.88,6239.88,168
2025-07-08 20:56:00,6239.88,6241.28,6239.88,6241.18,139
2025-07-08 20:57:00,6241.2,6242.08,6240.08,6240.18,123
2025-07-08 20:58:00,6240.2,6240.58,6239.48,6240.38,126
2025-07-08 20:59:00,6240.4,6241.48,6240.08,6240.48,104
2025-07-08 21:00:00,6240.48,6240.58,6238.98,6238.98,158
2025-07-08 21:01:00,6238.98,6240.08,6237.88,6239.48,161
2025-07-08 21:02:00,6239.5,6239.78,6237.88,6237.88,141
