time,open,high,low,close,volume
2025-04-25 20:40:00,5506.83,5508.33,5501.33,5507.63,527
2025-04-25 20:41:00,5507.63,5516.13,5505.63,5513.03,521
2025-04-25 20:42:00,5513.03,5513.79,5506.09,5508.29,503
2025-04-25 20:43:00,5508.29,5509.23,5504.63,5506.13,466
2025-04-25 20:44:00,5506.13,5508.92,5503.72,5508.32,459
2025-04-25 20:45:00,5508.32,5508.72,5502.42,5502.82,435
2025-04-25 20:46:00,5502.82,5504.92,5501.62,5503.02,442
2025-04-25 20:47:00,5503.02,5503.02,5497.53,5502.73,472
2025-04-25 20:48:00,5502.73,5503.32,5499.42,5500.42,377
2025-04-25 20:49:00,5500.42,5504.22,5495.62,5503.32,431
2025-04-25 20:50:00,5503.32,5504.92,5494.52,5496.52,501
2025-04-25 20:51:00,5496.52,5499.93,5495.23,5498.83,413
2025-04-25 20:52:00,5498.83,5499.63,5491.23,5493.53,378
2025-04-25 20:53:00,5493.53,5495.53,5491.73,5494.53,380
2025-04-25 20:54:00,5494.53,5494.53,5491.63,5492.83,320
2025-04-25 20:55:00,5492.83,5495.23,5488.83,5489.23,406
2025-04-25 20:56:00,5489.23,5491.02,5485.12,5489.82,390
2025-04-25 20:57:00,5489.82,5490.33,5486.43,5490.03,397
2025-04-25 20:58:00,5490.03,5494.83,5487.83,5494.33,377
2025-04-25 20:59:00,5494.33,5496.89,5493.59,5496.89,338
2025-04-25 21:00:00,5496.89,5497.48,5492.98,5494.98,410
2025-04-25 21:01:00,5494.98,5495.19,5492.89,5494.79,361
2025-04-25 21:02:00,5494.79,5500.59,5494.59,5500.59,320
2025-04-25 21:03:00,5500.59,5506.87,5500.37,5505.27,358
2025-04-25 21:04:00,5505.27,5506.17,5501.17,5503.77,334
2025-04-25 21:05:00,5503.77,5505.39,5502.29,5502.79,301
2025-04-25 21:06:00,5502.79,5506.78,5502.39,5506.78,299
2025-04-25 21:07:00,5506.78,5508.18,5505.28,5506.18,268
2025-04-25 21:08:00,5506.18,5508.78,5505.88,5508.38,236
2025-04-25 21:09:00,5508.38,5511.28,5507.68,5510.08,281
2025-04-25 21:10:00,5510.08,5512.78,5506.98,5507.78,293
2025-04-25 21:11:00,5507.78,5509.99,5506.09,5506.29,320
2025-04-25 21:12:00,5506.29,5509.22,5505.12,5508.62,307
2025-04-25 21:13:00,5508.62,5509.48,5506.38,5507.48,354
2025-04-25 21:14:00,5507.48,5509.28,5506.58,5506.58,306
2025-04-25 21:15:00,5506.58,5508.82,5505.22,5508.42,328
2025-04-25 21:16:00,5508.42,5510.38,5507.48,5509.28,273
2025-04-25 21:17:00,5509.28,5510.68,5506.78,5510.38,257
2025-04-25 21:18:00,5510.38,5511.78,5509.28,5511.18,257
2025-04-25 21:19:00,5511.18,5512.28,5509.38,5511.08,258
2025-04-25 21:20:00,5511.08,5512.27,5508.97,5511.97,259
2025-04-25 21:21:00,5511.97,5515.57,5511.37,5515.57,271
2025-04-25 21:22:00,5515.57,5518.58,5515.57,5516.78,239
2025-04-25 21:23:00,5516.78,5519.07,5516.27,5518.57,223
2025-04-25 21:24:00,5518.57,5519.27,5517.07,5518.47,258
2025-04-25 21:25:00,5518.47,5519.67,5516.47,5518.77,243
2025-04-25 21:26:00,5518.77,5518.9,5515.97,5518.57,300
2025-04-25 21:27:00,5518.57,5518.98,5512.58,5512.78,311
2025-04-25 21:28:00,5512.78,5516.31,5510.81,5515.71,317
2025-04-25 21:29:00,5515.71,5517.48,5514.98,5515.08,218
2025-04-25 21:30:00,5515.08,5517.08,5513.58,5514.18,269
2025-04-25 21:31:00,5514.18,5516.61,5513.51,5516.01,269
2025-04-25 21:32:00,5516.01,5518.08,5515.38,5516.78,216
2025-04-25 21:33:00,5516.78,5517.38,5515.58,5516.48,181
2025-04-25 21:34:00,5516.48,5517.08,5515.58,5516.88,204
2025-04-25 21:35:00,5516.88,5520.28,5515.98,5519.78,247
2025-04-25 21:36:00,5519.78,5520.47,5516.97,5520.17,232
2025-04-25 21:37:00,5520.17,5520.48,5519.18,5520.08,179
2025-04-25 21:38:00,5520.08,5522.78,5520.08,5520.48,224
2025-04-25 21:39:00,5520.48,5521.87,5519.77,5521.47,157
2025-04-25 21:40:00,5521.47,5523.27,5521.27,5522.77,193
2025-04-25 21:41:00,5522.8,5524.27,5522.27,5522.97,172
2025-04-25 21:42:00,5523.0,5524.17,5522.57,5523.17,75
2025-04-25 21:43:00,5523.2,5524.77,5523.07,5524.67,137
2025-04-25 21:44:00,5524.67,5525.27,5522.87,5523.57,160
2025-04-25 21:45:00,5523.57,5524.47,5522.37,5523.17,204
2025-04-25 21:46:00,5523.17,5524.67,5522.87,5524.17,166
2025-04-25 21:47:00,5524.17,5524.47,5523.07,5523.17,133
2025-04-25 21:48:00,5523.17,5524.07,5521.27,5523.97,221
2025-04-25 21:49:00,5523.97,5524.18,5522.18,5522.98,207
2025-04-25 21:50:00,5522.98,5523.18,5519.78,5519.98,250
2025-04-25 21:51:00,5519.98,5520.71,5515.41,5516.31,370
2025-04-25 21:52:00,5516.31,5516.93,5511.73,5512.03,291
2025-04-25 21:53:00,5512.03,5518.83,5510.83,5518.73,347
2025-04-25 21:54:00,5518.73,5522.42,5518.42,5521.92,247
2025-04-25 21:55:00,5521.92,5522.31,5518.31,5519.31,292
2025-04-25 21:56:00,5519.31,5520.62,5513.62,5514.82,355
2025-04-25 21:57:00,5514.82,5518.22,5514.4,5517.22,305
2025-04-25 21:58:00,5517.22,5519.81,5517.21,5518.71,228
2025-04-25 21:59:00,5518.71,5519.02,5515.82,5516.32,207
2025-04-25 22:00:00,5516.32,5518.82,5514.82,5517.02,336
2025-04-25 22:01:00,5517.02,5519.81,5517.02,5518.61,252
2025-04-25 22:02:00,5518.61,5521.39,5518.49,5519.69,220
2025-04-25 22:03:00,5519.69,5522.18,5519.28,5521.78,223
2025-04-25 22:04:00,5521.78,5523.31,5521.51,5522.41,195
2025-04-25 22:05:00,5522.41,5524.28,5521.38,5524.18,225
2025-04-25 22:06:00,5524.18,5524.3,5522.49,5522.99,183
2025-04-25 22:07:00,5522.99,5523.48,5521.88,5522.48,160
2025-04-25 22:08:00,5522.48,5522.69,5519.79,5520.79,228
2025-04-25 22:09:00,5520.79,5522.21,5519.81,5521.21,182
2025-04-25 22:10:00,5521.21,5522.31,5520.01,5521.51,189
2025-04-25 22:11:00,5521.51,5521.51,5516.99,5516.99,255
2025-04-25 22:12:00,5516.99,5519.52,5516.89,5517.02,235
2025-04-25 22:13:00,5517.02,5518.01,5514.81,5515.31,278
2025-04-25 22:14:00,5515.31,5517.82,5514.72,5517.52,258
2025-04-25 22:15:00,5517.52,5517.52,5513.52,5513.72,251
2025-04-25 22:16:00,5513.72,5518.52,5513.0,5518.32,267
2025-04-25 22:17:00,5518.32,5521.02,5518.02,5520.52,238
2025-04-25 22:18:00,5520.52,5520.79,5518.89,5519.79,209
2025-04-25 22:19:00,5519.79,5520.29,5516.69,5516.69,200
2025-04-25 22:20:00,5516.69,5519.42,5516.32,5519.32,278
2025-04-25 22:21:00,5519.32,5523.41,5518.81,5523.31,204
2025-04-25 22:22:00,5523.31,5523.51,5521.38,5521.98,181
2025-04-25 22:23:00,5521.98,5522.98,5520.98,5521.88,169
2025-04-25 22:24:00,5521.88,5522.88,5521.68,5522.38,99
2025-04-25 22:25:00,5522.38,5522.49,5519.79,5520.19,166
2025-04-25 22:26:00,5520.19,5520.31,5518.91,5520.21,189
2025-04-25 22:27:00,5520.21,5520.39,5518.49,5518.99,175
2025-04-25 22:28:00,5518.99,5519.51,5513.31,5515.01,305
2025-04-25 22:29:00,5515.01,5516.52,5513.52,5514.42,224
2025-04-25 22:30:00,5514.42,5514.42,5507.98,5510.88,361
2025-04-25 22:31:00,5510.88,5514.28,5510.48,5511.28,298
2025-04-25 22:32:00,5511.48,5513.28,5508.78,5511.98,314
2025-04-25 22:33:00,5511.48,5515.68,5511.38,5514.38,249
2025-04-25 22:34:00,5514.28,5515.28,5512.38,5512.48,222
2025-04-25 22:35:00,5512.18,5515.38,5507.98,5514.18,395
2025-04-25 22:36:00,5514.18,5515.98,5511.68,5511.68,298
2025-04-25 22:37:00,5511.68,5513.98,5510.48,5511.28,321
2025-04-25 22:38:00,5511.18,5512.78,5509.78,5510.88,290
2025-04-25 22:39:00,5510.88,5512.28,5509.08,5510.18,331
2025-04-25 22:40:00,5510.18,5511.78,5507.78,5508.48,312
2025-04-25 22:41:00,5508.48,5508.78,5505.58,5506.58,263
2025-04-25 22:42:00,5506.58,5512.98,5506.58,5512.68,271
2025-04-25 22:43:00,5512.68,5514.48,5511.78,5513.78,218
2025-04-25 22:44:00,5513.88,5514.18,5512.38,5513.28,217
2025-04-25 22:45:00,5513.18,5514.28,5510.78,5512.88,258
2025-04-25 22:46:00,5513.18,5513.28,5509.48,5509.68,277
2025-04-25 22:47:00,5509.78,5511.08,5508.18,5509.68,296
2025-04-25 22:48:00,5509.78,5512.68,5509.48,5511.28,307
2025-04-25 22:49:00,5511.38,5512.78,5509.58,5511.98,231
2025-04-25 22:50:00,5511.98,5519.78,5511.88,5519.78,378
2025-04-25 22:51:00,5519.68,5520.38,5516.78,5518.88,285
2025-04-25 22:52:00,5518.78,5520.88,5518.58,5520.88,208
2025-04-25 22:53:00,5520.98,5524.98,5519.88,5523.68,245
2025-04-25 22:54:00,5523.78,5526.38,5522.98,5523.48,298
2025-04-25 22:55:00,5523.18,5523.38,5518.78,5523.38,362
2025-04-25 22:56:00,5523.78,5526.18,5523.38,5523.98,248
2025-04-25 22:57:00,5523.98,5525.48,5522.98,5524.38,198
2025-04-25 22:58:00,5524.28,5525.28,5523.88,5524.18,240
2025-04-25 22:59:00,5524.18,5526.38,5521.98,5522.48,326
2025-04-25 23:00:00,5522.78,5525.18,5521.98,5523.28,260
2025-04-25 23:01:00,5523.18,5527.48,5522.48,5526.68,189
2025-04-25 23:02:00,5526.68,5527.78,5526.48,5526.78,137
2025-04-25 23:03:00,5526.68,5526.78,5523.98,5524.78,141
2025-04-25 23:04:00,5524.68,5524.68,5521.38,5521.78,160
2025-04-25 23:05:00,5521.78,5522.38,5519.48,5521.98,189
2025-04-25 23:06:00,5522.18,5522.98,5521.08,5521.48,153
2025-04-25 23:07:00,5521.68,5521.98,5520.38,5520.88,141
2025-04-25 23:08:00,5520.78,5522.38,5520.38,5521.78,145
2025-04-25 23:09:00,5521.68,5523.48,5521.08,5522.28,139
2025-04-25 23:10:00,5522.28,5525.18,5522.18,5525.18,118
2025-04-25 23:11:00,5525.18,5526.28,5524.38,5525.28,84
2025-04-25 23:12:00,5525.28,5525.98,5524.98,5525.48,87
2025-04-25 23:13:00,5525.48,5525.78,5524.38,5524.98,74
2025-04-25 23:14:00,5524.98,5527.98,5523.98,5527.68,135
2025-04-25 23:15:00,5527.58,5530.18,5527.28,5527.88,146
2025-04-25 23:16:00,5527.98,5529.48,5527.88,5528.48,60
2025-04-25 23:17:00,5528.38,5528.38,5526.48,5526.78,67
2025-04-25 23:18:00,5526.68,5527.18,5526.28,5526.28,61
2025-04-25 23:19:00,5526.18,5526.48,5525.78,5525.78,33
2025-04-25 23:20:00,5525.78,5527.48,5525.68,5526.78,46
2025-04-25 23:21:00,5526.38,5526.98,5525.58,5525.68,45
2025-04-25 23:22:00,5525.68,5525.88,5524.88,5525.68,33
2025-04-25 23:23:00,5525.68,5526.78,5525.18,5525.18,39
2025-04-25 23:24:00,5524.98,5525.28,5523.98,5524.78,45
2025-04-25 23:25:00,5524.48,5525.28,5524.38,5524.58,40
2025-04-25 23:26:00,5524.68,5525.28,5524.28,5525.18,21
2025-04-25 23:27:00,5525.28,5525.48,5524.88,5525.18,47
2025-04-25 23:28:00,5525.28,5526.78,5524.98,5526.68,33
2025-04-25 23:29:00,5526.78,5526.98,5525.48,5525.78,49
2025-04-25 23:30:00,5525.68,5526.78,5525.68,5526.28,31
2025-04-25 23:31:00,5526.38,5526.78,5526.38,5526.68,12
2025-04-25 23:32:00,5526.68,5527.38,5526.68,5527.18,18
2025-04-25 23:33:00,5527.08,5527.48,5526.88,5527.38,36
2025-04-25 23:34:00,5527.38,5528.38,5527.38,5528.38,23
2025-04-25 23:35:00,5528.28,5528.38,5527.68,5527.88,19
2025-04-25 23:36:00,5527.98,5528.38,5527.88,5528.28,31
2025-04-25 23:37:00,5528.18,5533.38,5528.18,5532.18,165
2025-04-25 23:38:00,5532.08,5532.78,5531.28,5531.98,89
2025-04-25 23:39:00,5531.58,5531.78,5527.48,5527.88,107
2025-04-25 23:40:00,5527.78,5528.28,5527.18,5527.98,81
2025-04-25 23:41:00,5527.88,5528.08,5526.18,5526.28,84
2025-04-25 23:42:00,5526.18,5526.48,5525.38,5525.38,82
2025-04-25 23:43:00,5525.38,5527.68,5525.28,5526.38,97
2025-04-25 23:44:00,5526.48,5526.98,5525.28,5525.68,78
2025-04-25 23:45:00,5525.68,5525.98,5525.28,5525.98,62
2025-04-25 23:46:00,5526.08,5526.48,5525.48,5526.48,41
2025-04-25 23:47:00,5526.38,5527.78,5526.38,5527.78,30
2025-04-25 23:48:00,5527.68,5527.98,5527.18,5527.18,41
2025-04-25 23:49:00,5527.28,5527.58,5526.68,5527.38,27
2025-04-25 23:50:00,5527.68,5527.78,5526.78,5526.78,27
2025-04-25 23:51:00,5526.78,5526.88,5526.48,5526.68,6
2025-04-25 23:52:00,5526.68,5527.38,5526.68,5527.18,18
2025-04-25 23:53:00,5527.18,5527.78,5527.18,5527.48,27
2025-04-25 23:54:00,5527.38,5527.48,5526.18,5526.18,32
2025-04-25 23:55:00,5525.98,5526.48,5525.68,5525.88,35
2025-04-25 23:56:00,5525.78,5526.28,5525.78,5526.28,18
2025-04-25 23:57:00,5525.98,5526.48,5525.68,5526.28,20
