time,open,high,low,close,volume
2025-05-23 15:10:00,5757.38,5757.92,5753.32,5757.52,383
2025-05-23 15:11:00,5757.52,5760.63,5752.33,5753.03,421
2025-05-23 15:12:00,5753.03,5756.63,5751.93,5752.43,342
2025-05-23 15:13:00,5752.43,5752.43,5743.63,5746.43,429
2025-05-23 15:14:00,5746.43,5754.43,5745.9,5753.13,433
2025-05-23 15:15:00,5753.13,5756.92,5752.82,5755.12,406
2025-05-23 15:16:00,5755.12,5756.42,5752.92,5754.52,346
2025-05-23 15:17:00,5754.52,5763.33,5754.5,5761.53,423
2025-05-23 15:18:00,5761.53,5761.53,5755.77,5757.37,347
2025-05-23 15:19:00,5757.37,5758.42,5753.12,5754.52,356
2025-05-23 15:20:00,5754.52,5754.93,5750.13,5751.83,288
2025-05-23 15:21:00,5751.83,5752.32,5749.32,5751.02,282
2025-05-23 15:22:00,5751.02,5752.13,5748.33,5749.63,339
2025-05-23 15:23:00,5749.63,5751.43,5748.13,5748.83,322
2025-05-23 15:24:00,5748.83,5752.13,5745.83,5751.03,325
2025-05-23 15:25:00,5751.03,5755.93,5749.93,5754.63,381
2025-05-23 15:26:00,5754.63,5759.41,5754.51,5758.51,360
2025-05-23 15:27:00,5758.51,5760.97,5757.97,5760.27,269
2025-05-23 15:28:00,5760.27,5765.38,5759.88,5762.98,333
2025-05-23 15:29:00,5762.98,5769.37,5762.98,5767.37,357
2025-05-23 15:30:00,5767.37,5768.47,5762.07,5768.37,401
2025-05-23 15:31:00,5768.37,5771.57,5761.77,5762.87,395
2025-05-23 15:32:00,5762.87,5768.58,5762.38,5767.18,358
2025-05-23 15:33:00,5767.18,5767.77,5764.07,5764.97,248
2025-05-23 15:34:00,5764.97,5766.28,5764.57,5765.18,199
2025-05-23 15:35:00,5765.18,5769.28,5763.98,5769.08,284
2025-05-23 15:36:00,5769.08,5769.88,5763.18,5765.18,276
2025-05-23 15:37:00,5765.18,5769.28,5762.78,5769.18,242
2025-05-23 15:38:00,5769.18,5771.17,5765.57,5766.07,273
2025-05-23 15:39:00,5766.07,5766.58,5763.78,5764.48,218
2025-05-23 15:40:00,5764.48,5765.01,5760.31,5764.11,286
2025-05-23 15:41:00,5764.11,5765.19,5762.19,5764.09,202
2025-05-23 15:42:00,5764.09,5765.08,5763.08,5764.28,197
2025-05-23 15:43:00,5764.28,5766.58,5763.78,5764.78,206
2025-05-23 15:44:00,5764.78,5766.78,5763.58,5766.08,206
2025-05-23 15:45:00,5766.08,5767.28,5765.18,5766.08,176
2025-05-23 15:46:00,5766.08,5768.81,5764.31,5765.21,240
2025-05-23 15:47:00,5765.21,5765.42,5760.82,5762.52,281
2025-05-23 15:48:00,5762.52,5764.12,5759.42,5763.82,289
2025-05-23 15:49:00,5763.82,5767.12,5762.62,5766.52,268
2025-05-23 15:50:00,5766.52,5766.82,5761.8,5763.42,237
2025-05-23 15:51:00,5763.42,5765.73,5762.83,5765.53,217
2025-05-23 15:52:00,5765.53,5765.62,5761.32,5761.52,194
2025-05-23 15:53:00,5761.52,5763.92,5760.82,5762.12,280
2025-05-23 15:54:00,5762.12,5763.02,5759.22,5761.62,240
2025-05-23 15:55:00,5761.62,5762.23,5759.13,5760.33,197
2025-05-23 15:56:00,5760.33,5760.63,5756.83,5757.63,222
2025-05-23 15:57:00,5757.63,5760.33,5757.3,5760.13,202
2025-05-23 15:58:00,5760.13,5760.83,5757.83,5759.53,178
2025-05-23 15:59:00,5759.53,5761.53,5756.63,5761.33,248
2025-05-23 16:00:00,5761.33,5761.73,5755.33,5756.13,291
2025-05-23 16:01:00,5756.13,5759.62,5755.42,5757.22,277
2025-05-23 16:02:00,5757.22,5759.12,5755.72,5755.82,247
2025-05-23 16:03:00,5755.82,5755.82,5752.82,5754.02,286
2025-05-23 16:04:00,5754.02,5757.13,5753.13,5754.33,304
2025-05-23 16:05:00,5754.33,5756.02,5752.82,5755.02,235
2025-05-23 16:06:00,5755.02,5756.53,5754.33,5756.53,180
2025-05-23 16:07:00,5756.53,5759.13,5755.53,5757.13,204
2025-05-23 16:08:00,5757.13,5760.12,5756.8,5759.22,185
2025-05-23 16:09:00,5759.22,5761.82,5759.12,5761.22,198
2025-05-23 16:10:00,5761.22,5761.82,5759.62,5760.62,191
2025-05-23 16:11:00,5760.62,5761.82,5758.72,5761.12,189
2025-05-23 16:12:00,5761.12,5761.22,5758.62,5758.62,135
2025-05-23 16:13:00,5758.62,5758.62,5753.82,5755.12,227
2025-05-23 16:14:00,5755.12,5757.13,5754.33,5755.33,208
2025-05-23 16:15:00,5755.33,5757.62,5753.62,5757.32,242
2025-05-23 16:16:00,5757.32,5758.62,5756.12,5756.32,159
2025-05-23 16:17:00,5756.32,5758.12,5756.12,5758.12,151
2025-05-23 16:18:00,5758.12,5758.32,5757.02,5758.12,113
2025-05-23 16:19:00,5758.12,5759.62,5749.62,5757.62,265
2025-05-23 16:20:00,5757.62,5758.82,5751.62,5758.32,313
2025-05-23 16:21:00,5758.32,5759.62,5752.82,5753.62,269
2025-05-23 16:22:00,5753.62,5754.32,5752.12,5752.32,203
2025-05-23 16:23:00,5752.32,5754.11,5750.51,5754.11,230
2025-05-23 16:24:00,5754.11,5756.93,5753.03,5756.83,178
2025-05-23 16:25:00,5756.83,5762.12,5756.83,5762.12,239
2025-05-23 16:26:00,5762.12,5765.58,5762.02,5765.58,215
2025-05-23 16:27:00,5765.58,5768.77,5765.47,5766.07,319
2025-05-23 16:28:00,5766.07,5770.07,5765.57,5769.37,222
2025-05-23 16:29:00,5769.37,5771.27,5768.77,5770.57,279
2025-05-23 16:30:00,5770.57,5776.67,5767.07,5774.27,594
2025-05-23 16:31:00,5774.27,5779.47,5770.87,5774.07,585
2025-05-23 16:32:00,5774.07,5779.27,5772.17,5777.37,568
2025-05-23 16:33:00,5777.37,5784.87,5776.37,5783.67,544
2025-05-23 16:34:00,5783.67,5786.87,5782.67,5783.77,505
2025-05-23 16:35:00,5783.77,5790.27,5782.77,5788.97,512
2025-05-23 16:36:00,5788.97,5792.87,5786.37,5789.97,494
2025-05-23 16:37:00,5789.97,5792.77,5786.27,5786.97,526
2025-05-23 16:38:00,5786.97,5789.27,5785.07,5787.17,506
2025-05-23 16:39:00,5787.17,5787.78,5781.68,5782.88,547
2025-05-23 16:40:00,5782.88,5785.32,5780.12,5782.52,515
2025-05-23 16:41:00,5782.52,5787.01,5778.81,5785.51,499
2025-05-23 16:42:00,5785.51,5786.28,5777.58,5780.38,526
2025-05-23 16:43:00,5780.38,5784.32,5776.52,5776.92,453
2025-05-23 16:44:00,5776.92,5783.92,5775.12,5782.82,510
2025-05-23 16:45:00,5782.82,5783.82,5775.58,5776.78,547
2025-05-23 16:46:00,5776.78,5776.78,5772.62,5774.62,534
2025-05-23 16:47:00,5774.62,5776.72,5772.12,5775.62,508
2025-05-23 16:48:00,5775.62,5779.31,5771.91,5776.01,521
2025-05-23 16:49:00,5776.01,5780.39,5775.09,5776.19,519
2025-05-23 16:50:00,5776.19,5783.42,5775.32,5782.82,490
2025-05-23 16:51:00,5782.82,5785.38,5777.78,5777.78,523
2025-05-23 16:52:00,5777.78,5782.33,5774.03,5781.13,509
2025-05-23 16:53:00,5781.13,5784.62,5774.42,5776.52,466
2025-05-23 16:54:00,5776.52,5777.92,5773.12,5777.82,455
2025-05-23 16:55:00,5777.82,5780.52,5775.62,5776.52,518
2025-05-23 16:56:00,5776.52,5782.02,5775.12,5777.52,473
2025-05-23 16:57:00,5777.52,5779.42,5775.62,5775.92,466
2025-05-23 16:58:00,5775.92,5779.02,5775.42,5778.72,378
2025-05-23 16:59:00,5778.72,5779.62,5777.32,5779.22,337
2025-05-23 17:00:00,5779.22,5784.52,5778.12,5780.82,486
2025-05-23 17:01:00,5780.82,5785.09,5779.39,5783.19,471
2025-05-23 17:02:00,5783.19,5785.31,5782.01,5783.71,428
2025-05-23 17:03:00,5783.71,5786.58,5782.08,5785.98,462
2025-05-23 17:04:00,5785.98,5793.27,5785.78,5790.97,535
2025-05-23 17:05:00,5790.97,5793.97,5789.37,5793.27,482
2025-05-23 17:06:00,5793.27,5795.07,5791.57,5792.97,465
2025-05-23 17:07:00,5792.97,5795.07,5790.67,5791.47,457
2025-05-23 17:08:00,5791.47,5793.08,5787.18,5792.98,489
2025-05-23 17:09:00,5792.98,5793.28,5786.78,5786.78,454
2025-05-23 17:10:00,5786.78,5789.22,5785.02,5785.42,486
2025-05-23 17:11:00,5785.42,5788.62,5783.72,5788.12,451
2025-05-23 17:12:00,5788.12,5799.31,5787.51,5796.11,554
2025-05-23 17:13:00,5796.11,5796.98,5791.38,5792.28,507
2025-05-23 17:14:00,5792.28,5794.92,5790.42,5793.42,451
2025-05-23 17:15:00,5793.42,5796.29,5791.89,5791.89,451
2025-05-23 17:16:00,5791.89,5792.39,5789.59,5789.59,457
2025-05-23 17:17:00,5789.59,5791.02,5787.82,5789.92,447
2025-05-23 17:18:00,5789.92,5790.81,5787.01,5787.21,416
2025-05-23 17:19:00,5787.21,5787.82,5783.02,5783.22,427
2025-05-23 17:20:00,5783.22,5784.32,5780.52,5782.32,452
2025-05-23 17:21:00,5782.32,5782.52,5779.13,5779.63,468
2025-05-23 17:22:00,5779.63,5786.23,5779.63,5783.63,493
2025-05-23 17:23:00,5783.63,5790.22,5783.52,5789.02,496
2025-05-23 17:24:00,5789.02,5793.82,5789.02,5793.32,442
2025-05-23 17:25:00,5793.32,5795.88,5792.78,5795.68,424
2025-05-23 17:26:00,5795.68,5796.67,5790.37,5790.47,399
2025-05-23 17:27:00,5790.47,5792.81,5789.81,5790.91,424
2025-05-23 17:28:00,5790.91,5790.91,5785.01,5786.01,438
2025-05-23 17:29:00,5786.01,5788.82,5784.92,5788.02,434
2025-05-23 17:30:00,5788.02,5792.52,5786.52,5792.22,474
2025-05-23 17:31:00,5792.22,5792.22,5788.59,5790.59,412
2025-05-23 17:32:00,5790.59,5793.31,5790.11,5791.11,379
2025-05-23 17:33:00,5791.11,5793.81,5790.51,5793.51,398
2025-05-23 17:34:00,5793.51,5797.31,5792.81,5796.51,401
2025-05-23 17:35:00,5796.51,5797.47,5795.37,5796.27,392
2025-05-23 17:36:00,5796.27,5796.78,5790.78,5795.48,459
2025-05-23 17:37:00,5795.48,5796.21,5790.71,5792.01,438
2025-05-23 17:38:00,5792.01,5796.12,5791.12,5794.02,448
2025-05-23 17:39:00,5794.02,5795.38,5793.08,5793.68,405
2025-05-23 17:40:00,5793.68,5797.79,5791.99,5795.19,468
2025-05-23 17:41:00,5795.19,5796.98,5793.68,5793.98,373
2025-05-23 17:42:00,5793.98,5794.49,5790.39,5791.09,432
2025-05-23 17:43:00,5791.09,5797.22,5790.72,5795.92,469
2025-05-23 17:44:00,5795.92,5796.38,5794.58,5795.08,406
2025-05-23 17:45:00,5795.08,5796.72,5794.62,5795.52,413
2025-05-23 17:46:00,5795.52,5796.11,5793.41,5795.11,395
2025-05-23 17:47:00,5795.11,5800.02,5793.72,5793.82,471
2025-05-23 17:48:00,5793.82,5798.72,5792.52,5798.02,425
2025-05-23 17:49:00,5798.02,5798.58,5793.98,5793.98,405
2025-05-23 17:50:00,5793.98,5795.22,5786.82,5788.72,499
2025-05-23 17:51:00,5788.72,5789.93,5787.03,5788.23,401
2025-05-23 17:52:00,5788.23,5788.53,5785.13,5785.33,398
2025-05-23 17:53:00,5785.33,5788.62,5784.32,5786.62,412
2025-05-23 17:54:00,5786.62,5789.13,5784.63,5785.03,431
2025-05-23 17:55:00,5785.03,5787.03,5784.53,5785.93,427
2025-05-23 17:56:00,5785.93,5787.73,5784.23,5784.93,458
2025-05-23 17:57:00,5784.93,5788.22,5784.32,5787.42,430
2025-05-23 17:58:00,5787.42,5787.42,5782.53,5783.33,418
2025-05-23 17:59:00,5783.33,5784.83,5783.03,5783.73,415
2025-05-23 18:00:00,5783.73,5788.73,5782.63,5787.03,487
2025-05-23 18:01:00,5787.03,5788.92,5786.02,5787.02,459
2025-05-23 18:02:00,5787.02,5787.62,5784.32,5786.92,411
2025-05-23 18:03:00,5786.92,5791.22,5786.72,5790.62,407
2025-05-23 18:04:00,5790.62,5792.91,5788.51,5788.61,410
2025-05-23 18:05:00,5788.61,5789.52,5782.82,5783.52,454
2025-05-23 18:06:00,5783.52,5785.23,5780.53,5781.13,441
2025-05-23 18:07:00,5781.13,5782.32,5780.62,5782.02,395
2025-05-23 18:08:00,5782.02,5785.33,5781.23,5783.63,397
2025-05-23 18:09:00,5783.63,5788.53,5783.63,5788.13,421
2025-05-23 18:10:00,5788.13,5790.51,5787.11,5788.81,443
2025-05-23 18:11:00,5788.81,5789.21,5785.61,5788.61,414
2025-05-23 18:12:00,5788.61,5790.52,5787.12,5787.32,391
2025-05-23 18:13:00,5787.32,5787.81,5781.91,5782.41,359
2025-05-23 18:14:00,5782.41,5787.02,5781.92,5786.72,407
2025-05-23 18:15:00,5786.72,5787.22,5782.22,5782.52,387
2025-05-23 18:16:00,5782.52,5786.03,5780.93,5783.53,425
2025-05-23 18:17:00,5783.53,5786.62,5783.53,5786.02,292
2025-05-23 18:18:00,5786.02,5791.72,5785.92,5791.52,377
2025-05-23 18:19:00,5791.52,5792.37,5788.37,5788.37,353
2025-05-23 18:20:00,5788.37,5793.52,5788.02,5792.22,420
2025-05-23 18:21:00,5792.22,5794.57,5792.12,5794.07,338
2025-05-23 18:22:00,5794.07,5795.57,5792.97,5795.47,302
2025-05-23 18:23:00,5795.47,5795.47,5792.57,5793.57,282
2025-05-23 18:24:00,5793.57,5794.99,5792.59,5794.79,287
2025-05-23 18:25:00,5794.79,5796.18,5793.58,5795.18,311
2025-05-23 18:26:00,5795.18,5795.97,5794.47,5795.07,256
2025-05-23 18:27:00,5795.07,5795.48,5793.08,5793.98,290
2025-05-23 18:28:00,5793.98,5794.58,5792.28,5793.98,309
2025-05-23 18:29:00,5793.98,5796.48,5793.58,5795.98,307
2025-05-23 18:30:00,5795.98,5796.98,5794.78,5796.58,327
2025-05-23 18:31:00,5796.58,5797.68,5795.28,5797.08,281
2025-05-23 18:32:00,5797.08,5799.48,5796.68,5799.48,362
2025-05-23 18:33:00,5799.48,5800.37,5797.77,5798.57,309
2025-05-23 18:34:00,5798.6,5802.17,5798.57,5802.17,331
2025-05-23 18:35:00,5802.17,5802.17,5797.87,5799.47,397
2025-05-23 18:36:00,5799.47,5802.18,5799.37,5800.48,325
2025-05-23 18:37:00,5800.48,5806.57,5800.07,5804.97,460
2025-05-23 18:38:00,5804.97,5805.87,5799.67,5800.07,382
2025-05-23 18:39:00,5800.07,5801.19,5797.39,5799.09,403
2025-05-23 18:40:00,5799.09,5802.41,5798.01,5801.71,365
2025-05-23 18:41:00,5801.71,5802.01,5797.89,5798.29,364
2025-05-23 18:42:00,5798.29,5802.42,5798.29,5802.12,356
2025-05-23 18:43:00,5802.12,5802.58,5799.68,5801.98,353
2025-05-23 18:44:00,5801.98,5802.48,5799.98,5800.68,336
2025-05-23 18:45:00,5800.68,5801.69,5796.79,5796.79,353
2025-05-23 18:46:00,5796.89,5799.82,5796.12,5799.42,350
2025-05-23 18:47:00,5799.42,5801.92,5798.52,5799.02,302
2025-05-23 18:48:00,5799.02,5800.72,5798.62,5800.22,262
2025-05-23 18:49:00,5800.22,5800.69,5798.59,5799.59,281
2025-05-23 18:50:00,5799.59,5800.51,5795.71,5796.81,301
2025-05-23 18:51:00,5796.81,5797.02,5794.02,5794.92,359
2025-05-23 18:52:00,5794.92,5797.22,5790.72,5791.12,390
2025-05-23 18:53:00,5791.12,5792.93,5789.63,5791.63,377
2025-05-23 18:54:00,5791.63,5793.33,5790.83,5793.23,376
2025-05-23 18:55:00,5793.23,5793.63,5789.63,5791.23,369
2025-05-23 18:56:00,5791.23,5792.43,5789.33,5792.43,338
2025-05-23 18:57:00,5792.43,5793.73,5791.63,5793.23,333
2025-05-23 18:58:00,5793.23,5795.82,5792.82,5792.92,351
2025-05-23 18:59:00,5792.92,5793.42,5790.42,5791.02,387
2025-05-23 19:00:00,5791.02,5794.13,5790.73,5791.83,411
2025-05-23 19:01:00,5791.83,5793.32,5790.12,5791.62,363
2025-05-23 19:02:00,5791.62,5796.82,5789.62,5796.82,397
2025-05-23 19:03:00,5796.82,5798.78,5795.28,5797.68,365
2025-05-23 19:04:00,5797.68,5798.19,5787.69,5788.79,477
2025-05-23 19:05:00,5788.79,5791.82,5785.82,5788.62,482
2025-05-23 19:06:00,5788.62,5791.23,5788.02,5789.73,391
2025-05-23 19:07:00,5789.73,5792.72,5789.32,5792.32,345
2025-05-23 19:08:00,5792.32,5793.13,5787.73,5789.83,398
2025-05-23 19:09:00,5789.83,5794.43,5787.43,5790.93,426
2025-05-23 19:10:00,5790.93,5794.02,5790.73,5791.92,357
2025-05-23 19:11:00,5791.92,5792.52,5789.52,5790.92,350
2025-05-23 19:12:00,5790.92,5793.12,5790.12,5792.22,333
2025-05-23 19:13:00,5792.22,5792.83,5789.53,5790.23,293
2025-05-23 19:14:00,5790.23,5793.22,5789.72,5792.52,342
2025-05-23 19:15:00,5792.52,5794.93,5791.33,5794.73,308
2025-05-23 19:16:00,5794.73,5795.23,5792.58,5794.48,307
2025-05-23 19:17:00,5794.48,5794.48,5790.22,5792.62,378
2025-05-23 19:18:00,5792.62,5793.03,5790.43,5791.23,282
2025-05-23 19:19:00,5791.23,5792.32,5790.52,5792.02,298
2025-05-23 19:20:00,5792.02,5795.63,5791.13,5794.93,315
2025-05-23 19:21:00,5794.93,5796.61,5794.41,5796.61,297
2025-05-23 19:22:00,5796.61,5798.78,5796.48,5798.08,350
2025-05-23 19:23:00,5798.08,5799.98,5797.58,5799.58,306
2025-05-23 19:24:00,5799.6,5800.78,5798.88,5799.78,275
2025-05-23 19:25:00,5799.78,5800.87,5798.77,5800.67,269
2025-05-23 19:26:00,5800.67,5801.27,5799.27,5800.27,271
2025-05-23 19:27:00,5800.27,5801.87,5799.77,5800.37,264
2025-05-23 19:28:00,5800.37,5800.98,5799.38,5799.78,227
2025-05-23 19:29:00,5799.78,5799.98,5795.98,5796.28,308
2025-05-23 19:30:00,5796.28,5796.52,5792.72,5793.52,362
2025-05-23 19:31:00,5793.52,5796.02,5792.92,5794.02,299
2025-05-23 19:32:00,5794.02,5794.42,5791.12,5792.72,345
2025-05-23 19:33:00,5792.72,5793.03,5789.63,5791.53,315
2025-05-23 19:34:00,5791.53,5793.03,5789.63,5792.73,283
2025-05-23 19:35:00,5792.73,5796.12,5792.62,5795.72,319
2025-05-23 19:36:00,5795.72,5797.42,5794.62,5796.52,329
2025-05-23 19:37:00,5796.52,5800.52,5795.22,5800.12,341
2025-05-23 19:38:00,5800.12,5801.18,5799.58,5800.38,292
2025-05-23 19:39:00,5800.38,5801.67,5799.27,5800.77,294
2025-05-23 19:40:00,5800.77,5802.28,5798.78,5798.98,295
2025-05-23 19:41:00,5798.98,5799.79,5797.59,5798.99,304
2025-05-23 19:42:00,5798.99,5801.81,5798.81,5800.81,282
2025-05-23 19:43:00,5800.81,5800.91,5799.39,5799.99,267
2025-05-23 19:44:00,5799.99,5800.68,5798.88,5800.08,232
2025-05-23 19:45:00,5800.08,5802.89,5799.69,5802.09,242
2025-05-23 19:46:00,5802.09,5802.99,5801.59,5802.49,203
2025-05-23 19:47:00,5802.49,5802.98,5801.58,5802.48,183
2025-05-23 19:48:00,5802.48,5802.99,5799.39,5802.19,284
2025-05-23 19:49:00,5802.19,5804.28,5801.58,5803.58,234
2025-05-23 19:50:00,5803.58,5805.68,5802.98,5803.38,268
2025-05-23 19:51:00,5803.38,5804.48,5801.58,5804.38,290
2025-05-23 19:52:00,5804.38,5804.58,5801.58,5802.48,220
2025-05-23 19:53:00,5802.48,5803.58,5801.58,5802.88,220
2025-05-23 19:54:00,5802.88,5805.18,5802.68,5804.58,209
2025-05-23 19:55:00,5804.58,5805.58,5802.68,5802.88,235
2025-05-23 19:56:00,5802.88,5803.48,5797.88,5797.98,368
2025-05-23 19:57:00,5797.98,5801.11,5797.98,5799.91,322
2025-05-23 19:58:00,5799.91,5801.12,5798.92,5799.42,285
2025-05-23 19:59:00,5799.42,5800.22,5796.82,5799.52,319
2025-05-23 20:00:00,5799.52,5801.02,5797.62,5800.52,304
2025-05-23 20:01:00,5800.62,5801.22,5796.52,5797.42,318
2025-05-23 20:02:00,5797.42,5800.72,5796.72,5800.42,348
2025-05-23 20:03:00,5800.42,5802.12,5799.42,5801.62,301
2025-05-23 20:04:00,5801.62,5804.12,5801.52,5803.32,239
2025-05-23 20:05:00,5803.32,5805.68,5802.38,5805.48,295
2025-05-23 20:06:00,5805.48,5808.18,5805.08,5807.18,302
2025-05-23 20:07:00,5807.18,5807.47,5803.97,5804.67,279
2025-05-23 20:08:00,5804.67,5807.08,5804.47,5806.58,240
2025-05-23 20:09:00,5806.58,5807.88,5805.58,5807.58,219
2025-05-23 20:10:00,5807.58,5807.98,5806.58,5807.58,227
2025-05-23 20:11:00,5807.58,5809.88,5805.58,5809.58,225
2025-05-23 20:12:00,5809.58,5811.58,5809.58,5810.08,288
2025-05-23 20:13:00,5810.08,5810.57,5805.37,5809.47,300
2025-05-23 20:14:00,5809.47,5809.68,5807.18,5809.58,287
2025-05-23 20:15:00,5809.58,5811.38,5808.98,5811.18,285
2025-05-23 20:16:00,5811.18,5813.17,5810.67,5812.17,310
2025-05-23 20:17:00,5812.17,5816.07,5811.97,5815.97,308
2025-05-23 20:18:00,5815.97,5818.37,5815.47,5815.77,371
2025-05-23 20:19:00,5815.77,5817.37,5815.47,5816.87,269
2025-05-23 20:20:00,5816.87,5817.57,5814.87,5815.27,319
2025-05-23 20:21:00,5815.27,5817.07,5815.27,5816.17,246
2025-05-23 20:22:00,5816.17,5818.87,5815.97,5817.77,278
2025-05-23 20:23:00,5817.8,5818.37,5815.07,5815.37,242
2025-05-23 20:24:00,5815.37,5819.07,5814.77,5817.17,280
2025-05-23 20:25:00,5817.17,5818.57,5816.37,5817.27,269
2025-05-23 20:26:00,5817.27,5818.67,5815.97,5816.87,259
2025-05-23 20:27:00,5816.87,5818.67,5815.87,5817.97,256
2025-05-23 20:28:00,5817.97,5819.17,5817.17,5818.97,230
2025-05-23 20:29:00,5819.07,5820.97,5818.97,5820.17,257
2025-05-23 20:30:00,5820.17,5820.2,5816.57,5818.17,335
2025-05-23 20:31:00,5818.17,5818.37,5816.77,5817.37,233
2025-05-23 20:32:00,5817.37,5818.7,5816.68,5818.18,263
2025-05-23 20:33:00,5818.18,5818.48,5815.08,5815.58,291
2025-05-23 20:34:00,5815.58,5815.89,5812.79,5814.99,330
2025-05-23 20:35:00,5814.99,5816.42,5813.32,5814.82,301
2025-05-23 20:36:00,5814.82,5817.11,5814.41,5815.91,278
2025-05-23 20:37:00,5815.91,5817.49,5814.79,5817.39,255
2025-05-23 20:38:00,5817.39,5818.41,5816.41,5817.41,172
2025-05-23 20:39:00,5817.41,5817.81,5814.91,5815.61,220
2025-05-23 20:40:00,5815.61,5815.61,5810.81,5811.11,326
2025-05-23 20:41:00,5811.11,5814.22,5811.11,5812.22,306
2025-05-23 20:42:00,5812.22,5812.42,5809.72,5812.22,310
2025-05-23 20:43:00,5812.22,5813.32,5809.62,5810.62,252
2025-05-23 20:44:00,5810.72,5813.72,5810.02,5813.42,271
2025-05-23 20:45:00,5813.4,5814.72,5811.72,5814.62,282
2025-05-23 20:46:00,5814.62,5815.79,5813.59,5815.19,267
2025-05-23 20:47:00,5815.19,5816.78,5813.58,5816.68,257
2025-05-23 20:48:00,5816.7,5817.21,5815.01,5815.81,233
2025-05-23 20:49:00,5815.8,5817.38,5815.58,5816.98,193
2025-05-23 20:50:00,5816.98,5820.11,5816.61,5819.11,230
2025-05-23 20:51:00,5819.11,5822.08,5819.08,5820.88,265
2025-05-23 20:52:00,5820.88,5824.07,5820.67,5821.27,265
2025-05-23 20:53:00,5821.27,5822.27,5819.17,5819.37,300
2025-05-23 20:54:00,5819.37,5820.68,5818.08,5820.48,239
2025-05-23 20:55:00,5820.48,5821.18,5819.08,5819.88,244
2025-05-23 20:56:00,5819.88,5820.08,5815.88,5816.38,262
2025-05-23 20:57:00,5816.38,5817.22,5814.12,5817.22,275
2025-05-23 20:58:00,5817.22,5819.92,5817.12,5818.32,264
2025-05-23 20:59:00,5818.3,5818.88,5817.48,5817.78,264
2025-05-23 21:00:00,5817.78,5819.68,5816.88,5818.68,255
2025-05-23 21:01:00,5818.68,5822.58,5818.68,5822.08,286
2025-05-23 21:02:00,5822.08,5823.68,5820.08,5821.88,364
