time,open,high,low,close,volume
2025-07-21 02:07:00,6307.48,6307.68,6307.18,6307.68,5
2025-07-21 02:08:00,6307.98,6307.98,6307.48,6307.48,9
2025-07-21 02:09:00,6307.58,6307.68,6307.48,6307.58,6
2025-07-21 02:10:00,6307.68,6307.98,6307.48,6307.98,5
2025-07-21 02:11:00,6307.68,6308.48,6307.68,6308.48,15
2025-07-21 02:12:00,6308.38,6308.98,6308.18,6308.98,10
2025-07-21 02:13:00,6308.98,6308.98,6308.18,6308.18,8
2025-07-21 02:14:00,6308.18,6308.68,6308.18,6308.48,8
2025-07-21 02:15:00,6308.68,6308.68,6308.18,6308.18,5
2025-07-21 02:16:00,6308.48,6308.48,6308.18,6308.18,2
2025-07-21 02:17:00,6308.28,6308.68,6308.18,6308.68,16
2025-07-21 02:18:00,6308.68,6308.68,6308.48,6308.48,4
2025-07-21 02:19:00,6308.48,6308.48,6307.48,6307.98,14
2025-07-21 02:20:00,6307.98,6308.18,6307.98,6307.98,3
2025-07-21 02:21:00,6307.98,6307.98,6307.68,6307.68,5
2025-07-21 02:22:00,6307.58,6307.68,6307.48,6307.68,16
2025-07-21 02:23:00,6307.78,6308.48,6307.78,6308.18,14
2025-07-21 02:24:00,6308.18,6308.18,6307.68,6307.98,7
2025-07-21 02:25:00,6307.88,6307.98,6307.38,6307.38,6
2025-07-21 02:26:00,6307.48,6307.48,6306.68,6306.98,17
2025-07-21 02:27:00,6306.98,6307.38,6306.48,6306.48,12
2025-07-21 02:28:00,6306.48,6306.68,6305.98,6305.98,19
2025-07-21 02:29:00,6306.08,6306.68,6306.08,6306.68,17
2025-07-21 02:30:00,6306.7,6306.99,6306.19,6306.69,21
2025-07-21 02:31:00,6306.7,6307.18,6306.48,6307.18,17
2025-07-21 02:32:00,6307.2,6307.71,6307.2,6307.51,14
2025-07-21 02:33:00,6307.51,6307.98,6307.48,6307.98,8
2025-07-21 02:34:00,6308.0,6308.22,6307.7,6308.22,15
2025-07-21 02:35:00,6308.2,6308.52,6308.0,6308.22,11
2025-07-21 02:36:00,6308.2,6309.52,6308.2,6309.22,21
2025-07-21 02:37:00,6309.2,6309.21,6308.51,6309.21,18
2025-07-21 02:38:00,6309.2,6309.22,6308.5,6308.52,14
2025-07-21 02:39:00,6308.5,6308.5,6307.98,6307.98,9
2025-07-21 02:40:00,6308.0,6308.2,6307.98,6308.08,7
2025-07-21 02:41:00,6308.08,6308.2,6307.98,6308.18,10
2025-07-21 02:42:00,6308.2,6308.2,6308.18,6308.18,4
2025-07-21 02:43:00,6308.2,6308.48,6308.18,6308.48,8
2025-07-21 02:44:00,6308.5,6308.7,6308.48,6308.48,13
2025-07-21 02:45:00,6308.5,6308.68,6308.48,6308.68,12
2025-07-21 02:46:00,6308.7,6309.51,6308.7,6309.21,10
2025-07-21 02:47:00,6309.2,6309.48,6308.98,6309.48,11
2025-07-21 02:48:00,6309.5,6309.52,6309.02,6309.52,14
2025-07-21 02:49:00,6309.52,6309.52,6309.2,6309.51,18
2025-07-21 02:50:00,6309.5,6309.5,6308.99,6308.99,23
2025-07-21 02:51:00,6309.0,6309.68,6308.98,6309.68,14
2025-07-21 02:52:00,6309.68,6310.19,6309.68,6309.69,13
2025-07-21 02:53:00,6309.7,6310.18,6309.68,6310.18,14
2025-07-21 02:54:00,6310.2,6311.7,6309.99,6310.99,35
2025-07-21 02:55:00,6311.0,6311.18,6310.68,6310.68,17
2025-07-21 02:56:00,6310.7,6310.98,6310.68,6310.68,20
2025-07-21 02:57:00,6310.7,6311.48,6310.68,6311.48,16
2025-07-21 02:58:00,6311.48,6311.99,6311.48,6311.99,20
2025-07-21 02:59:00,6311.99,6312.19,6311.69,6311.99,21
2025-07-21 03:00:00,6311.99,6312.68,6311.68,6312.18,25
2025-07-21 03:01:00,6312.18,6312.2,6311.48,6311.68,12
2025-07-21 03:02:00,6311.7,6312.18,6311.68,6311.98,19
2025-07-21 03:03:00,6312.0,6312.98,6311.98,6312.48,27
2025-07-21 03:04:00,6312.48,6312.68,6312.18,6312.48,20
2025-07-21 03:05:00,6312.5,6312.68,6311.48,6311.68,30
2025-07-21 03:06:00,6311.68,6312.17,6311.68,6311.97,11
2025-07-21 03:07:00,6312.0,6312.5,6311.98,6312.48,6
2025-07-21 03:08:00,6312.5,6312.5,6311.98,6312.48,19
2025-07-21 03:09:00,6312.48,6312.5,6312.18,6312.18,12
2025-07-21 03:10:00,6312.2,6312.2,6311.97,6311.97,10
2025-07-21 03:11:00,6312.0,6312.0,6311.67,6311.97,7
2025-07-21 03:12:00,6312.0,6312.0,6311.57,6311.87,18
2025-07-21 03:13:00,6311.9,6312.38,6311.68,6312.38,12
2025-07-21 03:14:00,6312.38,6312.38,6311.68,6311.98,11
2025-07-21 03:15:00,6311.98,6312.18,6311.98,6311.98,11
2025-07-21 03:16:00,6312.0,6312.48,6311.68,6312.18,20
2025-07-21 03:17:00,6312.2,6312.48,6311.98,6311.98,7
2025-07-21 03:18:00,6312.0,6312.0,6311.67,6311.97,12
2025-07-21 03:19:00,6312.0,6312.2,6311.97,6311.97,15
2025-07-21 03:20:00,6312.0,6312.47,6311.97,6311.97,10
2025-07-21 03:21:00,6311.97,6312.2,6311.97,6311.97,16
2025-07-21 03:22:00,6312.0,6312.5,6311.97,6312.47,11
2025-07-21 03:23:00,6312.47,6312.51,6312.0,6312.01,11
2025-07-21 03:24:00,6312.0,6312.17,6311.97,6312.17,5
2025-07-21 03:25:00,6312.17,6312.17,6311.68,6311.68,26
2025-07-21 03:26:00,6311.7,6311.7,6311.48,6311.48,11
2025-07-21 03:27:00,6311.5,6311.5,6311.18,6311.48,22
2025-07-21 03:28:00,6311.48,6312.28,6311.48,6312.18,15
2025-07-21 03:29:00,6312.2,6312.2,6311.99,6311.99,12
2025-07-21 03:30:00,6312.0,6312.0,6311.48,6311.48,11
2025-07-21 03:31:00,6311.48,6311.5,6310.87,6310.97,11
2025-07-21 03:32:00,6310.97,6311.28,6310.97,6310.98,15
2025-07-21 03:33:00,6311.0,6311.7,6310.98,6311.68,13
2025-07-21 03:34:00,6311.7,6312.19,6311.69,6311.69,20
2025-07-21 03:35:00,6311.7,6312.0,6311.48,6311.68,14
2025-07-21 03:36:00,6311.7,6311.7,6311.48,6311.48,11
2025-07-21 03:37:00,6311.5,6312.0,6311.48,6311.98,12
2025-07-21 03:38:00,6312.0,6312.01,6311.51,6311.71,15
2025-07-21 03:39:00,6311.7,6311.7,6311.48,6311.48,7
2025-07-21 03:40:00,6311.5,6311.5,6311.17,6311.17,9
2025-07-21 03:41:00,6311.2,6311.47,6310.97,6311.17,20
2025-07-21 03:42:00,6311.17,6311.2,6310.98,6311.18,15
2025-07-21 03:43:00,6311.2,6311.68,6311.08,6311.68,10
2025-07-21 03:44:00,6311.7,6311.7,6311.49,6311.49,14
2025-07-21 03:45:00,6311.49,6311.57,6311.17,6311.47,15
2025-07-21 03:46:00,6311.47,6311.7,6311.17,6311.68,19
2025-07-21 03:47:00,6311.68,6311.7,6311.19,6311.19,10
2025-07-21 03:48:00,6311.2,6311.68,6311.18,6311.68,12
2025-07-21 03:49:00,6311.7,6312.0,6311.69,6311.99,12
2025-07-21 03:50:00,6312.0,6312.01,6311.7,6311.71,17
2025-07-21 03:51:00,6311.7,6311.7,6311.68,6311.68,4
2025-07-21 03:52:00,6311.68,6311.7,6311.48,6311.68,9
2025-07-21 03:53:00,6311.68,6311.68,6311.48,6311.48,11
2025-07-21 03:54:00,6311.5,6311.67,6311.47,6311.67,5
2025-07-21 03:55:00,6311.7,6311.7,6311.48,6311.68,10
2025-07-21 03:56:00,6311.7,6311.7,6311.18,6311.18,11
2025-07-21 03:57:00,6311.2,6311.48,6311.18,6311.48,11
2025-07-21 03:58:00,6311.5,6311.5,6310.98,6311.18,11
2025-07-21 03:59:00,6311.2,6311.2,6311.18,6311.18,6
2025-07-21 04:00:00,6311.2,6311.5,6310.98,6310.98,15
2025-07-21 04:01:00,6311.0,6311.7,6310.98,6311.68,13
2025-07-21 04:02:00,6311.7,6311.98,6311.68,6311.68,14
2025-07-21 04:03:00,6311.7,6312.48,6311.68,6312.28,20
2025-07-21 04:04:00,6312.3,6312.52,6312.02,6312.02,17
2025-07-21 04:05:00,6312.02,6312.18,6311.68,6311.68,21
2025-07-21 04:06:00,6311.7,6312.17,6311.67,6311.97,11
2025-07-21 04:07:00,6312.0,6312.48,6311.98,6312.18,15
2025-07-21 04:08:00,6312.2,6314.18,6312.18,6313.98,36
2025-07-21 04:09:00,6313.98,6314.01,6313.21,6313.21,28
2025-07-21 04:10:00,6313.2,6313.2,6312.18,6312.48,19
2025-07-21 04:11:00,6312.48,6313.0,6312.18,6312.98,22
2025-07-21 04:12:00,6313.0,6313.0,6312.68,6312.68,9
2025-07-21 04:13:00,6312.7,6312.7,6312.48,6312.68,9
2025-07-21 04:14:00,6312.68,6312.98,6312.48,6312.68,17
2025-07-21 04:15:00,6312.7,6313.98,6312.68,6313.68,16
2025-07-21 04:16:00,6313.7,6314.02,6313.62,6313.72,21
2025-07-21 04:17:00,6313.7,6313.98,6313.68,6313.68,11
2025-07-21 04:18:00,6313.7,6313.98,6313.48,6313.98,18
2025-07-21 04:19:00,6314.0,6314.0,6313.69,6313.99,13
2025-07-21 04:20:00,6314.0,6314.0,6313.48,6313.48,13
2025-07-21 04:21:00,6313.48,6313.98,6313.18,6313.18,14
2025-07-21 04:22:00,6313.2,6313.68,6313.18,6313.68,8
2025-07-21 04:23:00,6313.7,6313.7,6313.48,6313.68,6
2025-07-21 04:24:00,6313.7,6314.18,6313.68,6313.98,14
2025-07-21 04:25:00,6314.0,6314.18,6313.68,6313.68,13
2025-07-21 04:26:00,6313.68,6314.0,6313.18,6313.18,14
2025-07-21 04:27:00,6313.2,6313.2,6312.68,6312.68,11
2025-07-21 04:28:00,6312.68,6312.98,6312.48,6312.98,17
2025-07-21 04:29:00,6313.0,6313.18,6312.68,6312.68,11
2025-07-21 04:30:00,6312.68,6312.7,6312.18,6312.18,35
2025-07-21 04:31:00,6312.2,6312.2,6311.48,6311.68,13
2025-07-21 04:32:00,6311.68,6311.69,6311.19,6311.49,26
2025-07-21 04:33:00,6311.5,6311.98,6311.18,6311.18,13
2025-07-21 04:34:00,6311.2,6312.48,6311.18,6312.48,12
2025-07-21 04:35:00,6312.5,6312.7,6312.48,6312.48,8
2025-07-21 04:36:00,6312.5,6312.5,6311.68,6311.68,14
2025-07-21 04:37:00,6311.68,6311.7,6311.18,6311.48,21
2025-07-21 04:38:00,6311.5,6311.7,6311.48,6311.68,7
2025-07-21 04:39:00,6311.68,6312.0,6311.68,6311.69,9
2025-07-21 04:40:00,6311.7,6311.98,6311.68,6311.68,17
2025-07-21 04:41:00,6311.68,6312.2,6311.68,6312.18,16
2025-07-21 04:42:00,6312.2,6312.7,6312.19,6312.19,13
2025-07-21 04:43:00,6312.2,6312.2,6311.99,6311.99,7
2025-07-21 04:44:00,6312.0,6312.0,6311.68,6311.88,18
2025-07-21 04:45:00,6311.88,6312.0,6311.38,6311.48,21
2025-07-21 04:46:00,6311.5,6311.5,6311.18,6311.48,15
2025-07-21 04:47:00,6311.5,6311.5,6310.98,6311.18,9
2025-07-21 04:48:00,6311.2,6311.49,6311.19,6311.19,10
2025-07-21 04:49:00,6311.2,6311.21,6311.2,6311.21,6
2025-07-21 04:50:00,6311.2,6311.2,6311.18,6311.18,6
2025-07-21 04:51:00,6311.2,6311.2,6310.98,6310.98,16
2025-07-21 04:52:00,6311.0,6311.5,6310.98,6311.48,8
2025-07-21 04:53:00,6311.5,6311.52,6311.02,6311.22,12
2025-07-21 04:54:00,6311.22,6311.22,6310.68,6311.18,12
2025-07-21 04:55:00,6311.2,6311.2,6310.98,6310.98,11
2025-07-21 04:56:00,6311.0,6311.0,6310.69,6310.99,8
2025-07-21 04:57:00,6311.0,6311.19,6310.99,6310.99,9
2025-07-21 04:58:00,6311.0,6311.19,6310.69,6311.19,13
2025-07-21 04:59:00,6311.2,6311.29,6311.19,6311.19,6
2025-07-21 05:00:00,6311.2,6311.2,6310.99,6311.19,9
2025-07-21 05:01:00,6311.2,6311.21,6311.0,6311.01,5
2025-07-21 05:02:00,6311.0,6311.19,6310.99,6310.99,9
2025-07-21 05:03:00,6311.0,6311.0,6310.39,6310.49,11
2025-07-21 05:04:00,6310.49,6311.0,6310.48,6310.98,15
2025-07-21 05:05:00,6311.0,6311.11,6310.51,6310.71,25
2025-07-21 05:06:00,6310.71,6311.19,6310.59,6311.19,14
2025-07-21 05:07:00,6311.2,6311.21,6310.51,6310.71,11
2025-07-21 05:08:00,6310.7,6310.88,6310.48,6310.68,9
2025-07-21 05:09:00,6310.7,6311.18,6310.68,6311.18,11
2025-07-21 05:10:00,6311.2,6311.2,6310.99,6311.19,8
2025-07-21 05:11:00,6311.2,6311.71,6311.2,6311.71,10
2025-07-21 05:12:00,6311.71,6311.72,6311.5,6311.52,10
2025-07-21 05:13:00,6311.5,6311.61,6311.5,6311.51,10
2025-07-21 05:14:00,6311.5,6311.72,6311.5,6311.52,10
2025-07-21 05:15:00,6311.5,6311.72,6311.5,6311.72,7
2025-07-21 05:16:00,6311.7,6312.01,6311.7,6311.71,12
2025-07-21 05:17:00,6311.7,6312.21,6311.7,6312.21,8
2025-07-21 05:18:00,6312.2,6312.22,6312.0,6312.02,5
2025-07-21 05:19:00,6312.0,6312.02,6311.72,6312.02,6
2025-07-21 05:20:00,6312.0,6312.01,6312.0,6312.01,4
2025-07-21 05:21:00,6312.0,6312.01,6311.71,6312.01,10
2025-07-21 05:22:00,6312.01,6312.01,6311.69,6311.99,16
2025-07-21 05:23:00,6312.0,6312.0,6311.98,6311.98,6
2025-07-21 05:24:00,6311.98,6312.01,6311.7,6312.01,10
2025-07-21 05:25:00,6312.01,6312.01,6311.7,6311.71,17
2025-07-21 05:26:00,6311.71,6312.0,6311.71,6311.98,9
2025-07-21 05:27:00,6312.0,6312.18,6311.98,6311.98,6
2025-07-21 05:28:00,6312.0,6312.21,6312.0,6312.21,7
2025-07-21 05:29:00,6312.2,6312.21,6312.01,6312.21,12
2025-07-21 05:30:00,6312.21,6312.5,6311.99,6312.19,22
2025-07-21 05:31:00,6312.2,6312.21,6311.61,6311.71,10
2025-07-21 05:32:00,6311.71,6311.71,6310.98,6310.98,12
2025-07-21 05:33:00,6311.0,6311.0,6310.78,6310.98,9
2025-07-21 05:34:00,6311.0,6311.0,6310.68,6310.68,15
2025-07-21 05:35:00,6310.68,6311.0,6309.98,6310.38,28
2025-07-21 05:36:00,6310.38,6310.49,6310.18,6310.39,17
2025-07-21 05:37:00,6310.4,6310.41,6310.01,6310.01,6
2025-07-21 05:38:00,6310.0,6310.0,6309.99,6309.99,4
2025-07-21 05:39:00,6310.0,6310.19,6309.99,6309.99,12
2025-07-21 05:40:00,6310.0,6310.21,6310.0,6310.01,14
2025-07-21 05:41:00,6310.0,6310.71,6310.0,6310.71,8
2025-07-21 05:42:00,6310.7,6311.02,6310.7,6311.02,9
2025-07-21 05:43:00,6311.0,6311.02,6310.7,6310.72,7
2025-07-21 05:44:00,6310.7,6310.99,6310.69,6310.69,9
2025-07-21 05:45:00,6310.7,6310.7,6310.19,6310.19,10
2025-07-21 05:46:00,6310.2,6310.2,6309.98,6310.18,9
2025-07-21 05:47:00,6310.2,6310.2,6309.99,6309.99,12
2025-07-21 05:48:00,6310.0,6310.0,6309.69,6309.69,14
2025-07-21 05:49:00,6309.7,6309.98,6309.48,6309.48,13
2025-07-21 05:50:00,6309.5,6310.0,6309.49,6309.69,13
2025-07-21 05:51:00,6309.69,6310.2,6309.69,6310.19,8
2025-07-21 05:52:00,6310.2,6310.22,6310.0,6310.02,5
2025-07-21 05:53:00,6310.0,6310.19,6309.99,6310.19,5
2025-07-21 05:54:00,6310.2,6310.22,6310.2,6310.22,6
2025-07-21 05:55:00,6310.2,6310.22,6309.72,6310.02,16
2025-07-21 05:56:00,6310.0,6310.21,6309.91,6310.21,13
2025-07-21 05:57:00,6310.2,6310.22,6310.0,6310.02,17
2025-07-21 05:58:00,6310.0,6310.2,6309.99,6309.99,8
2025-07-21 05:59:00,6310.0,6310.21,6310.0,6310.21,14
2025-07-21 06:00:00,6310.2,6310.2,6309.98,6310.18,14
2025-07-21 06:01:00,6310.2,6310.2,6309.98,6310.18,15
2025-07-21 06:02:00,6310.2,6310.2,6310.08,6310.08,9
2025-07-21 06:03:00,6310.1,6310.51,6310.01,6310.21,9
2025-07-21 06:04:00,6310.2,6310.79,6310.19,6310.79,7
2025-07-21 06:05:00,6310.79,6311.02,6310.52,6311.02,16
2025-07-21 06:06:00,6311.0,6311.22,6310.92,6311.02,13
2025-07-21 06:07:00,6311.0,6311.02,6310.5,6310.52,16
2025-07-21 06:08:00,6310.5,6310.69,6310.49,6310.69,8
2025-07-21 06:09:00,6310.7,6310.7,6309.99,6310.19,10
2025-07-21 06:10:00,6310.2,6310.2,6309.99,6310.19,14
2025-07-21 06:11:00,6310.2,6310.2,6310.18,6310.18,8
2025-07-21 06:12:00,6310.2,6310.2,6309.68,6309.68,18
2025-07-21 06:13:00,6309.7,6309.78,6309.48,6309.68,9
2025-07-21 06:14:00,6309.7,6310.01,6309.7,6310.01,7
2025-07-21 06:15:00,6310.0,6310.1,6309.99,6309.99,8
2025-07-21 06:16:00,6310.0,6310.0,6309.69,6309.99,12
2025-07-21 06:17:00,6310.0,6310.01,6309.71,6309.71,10
2025-07-21 06:18:00,6309.7,6309.71,6309.5,6309.71,11
2025-07-21 06:19:00,6309.7,6309.7,6309.68,6309.68,6
2025-07-21 06:20:00,6309.68,6310.2,6309.68,6310.18,11
2025-07-21 06:21:00,6310.2,6310.49,6310.19,6310.19,6
2025-07-21 06:22:00,6310.2,6310.51,6310.2,6310.51,5
2025-07-21 06:23:00,6310.5,6310.51,6310.0,6310.01,6
2025-07-21 06:24:00,6310.0,6310.01,6310.0,6310.01,6
2025-07-21 06:25:00,6310.0,6310.19,6309.99,6310.19,7
2025-07-21 06:26:00,6310.2,6310.2,6309.98,6310.18,8
2025-07-21 06:27:00,6310.2,6310.2,6310.19,6310.19,4
2025-07-21 06:28:00,6310.2,6310.2,6309.99,6309.99,5
2025-07-21 06:29:00,6310.0,6310.01,6310.0,6310.01,4
2025-07-21 06:30:00,6310.0,6310.01,6309.51,6309.51,12
2025-07-21 06:31:00,6309.51,6309.51,6308.98,6309.18,8
2025-07-21 06:32:00,6309.2,6309.2,6308.98,6309.18,12
2025-07-21 06:33:00,6309.18,6309.49,6308.98,6308.99,16
2025-07-21 06:34:00,6309.0,6309.68,6308.98,6309.68,7
2025-07-21 06:35:00,6309.7,6309.72,6309.52,6309.52,7
2025-07-21 06:36:00,6309.5,6309.59,6309.49,6309.49,12
2025-07-21 06:37:00,6309.5,6309.7,6309.49,6309.49,8
2025-07-21 06:38:00,6309.5,6309.51,6309.21,6309.51,10
2025-07-21 06:39:00,6309.5,6309.5,6309.09,6309.19,9
2025-07-21 06:40:00,6309.2,6309.2,6308.69,6308.69,13
2025-07-21 06:41:00,6308.7,6308.7,6308.68,6308.68,4
2025-07-21 06:42:00,6308.7,6309.01,6308.7,6309.01,7
2025-07-21 06:43:00,6309.0,6309.0,6308.69,6308.99,12
2025-07-21 06:44:00,6309.0,6309.0,6308.89,6308.89,9
2025-07-21 06:45:00,6308.89,6309.0,6308.69,6308.69,15
2025-07-21 06:46:00,6308.7,6308.7,6308.49,6308.69,6
2025-07-21 06:47:00,6308.7,6308.72,6308.52,6308.52,10
2025-07-21 06:48:00,6308.5,6308.98,6308.48,6308.68,19
2025-07-21 06:49:00,6308.7,6308.71,6308.5,6308.51,13
2025-07-21 06:50:00,6308.5,6308.5,6307.99,6308.49,10
2025-07-21 06:51:00,6308.49,6308.98,6308.18,6308.98,11
2025-07-21 06:52:00,6308.98,6308.98,6308.68,6308.72,6
2025-07-21 06:53:00,6308.7,6308.72,6308.7,6308.72,8
2025-07-21 06:54:00,6308.7,6308.72,6308.7,6308.72,6
2025-07-21 06:55:00,6308.7,6308.72,6308.42,6308.42,7
2025-07-21 06:56:00,6308.42,6308.71,6308.42,6308.71,7
2025-07-21 06:57:00,6308.7,6308.79,6308.69,6308.69,6
2025-07-21 06:58:00,6308.7,6308.99,6308.69,6308.99,10
2025-07-21 06:59:00,6309.0,6309.02,6308.72,6309.02,9
2025-07-21 07:00:00,6309.0,6309.22,6308.92,6309.22,11
2025-07-21 07:01:00,6309.22,6309.52,6309.2,6309.52,21
2025-07-21 07:02:00,6309.5,6309.52,6309.0,6309.02,10
2025-07-21 07:03:00,6309.0,6309.22,6308.7,6309.02,12
2025-07-21 07:04:00,6309.0,6309.51,6309.0,6309.51,14
2025-07-21 07:05:00,6309.5,6309.72,6309.22,6309.52,10
2025-07-21 07:06:00,6309.5,6309.51,6309.5,6309.51,4
2025-07-21 07:07:00,6309.51,6310.01,6309.51,6310.01,9
2025-07-21 07:08:00,6310.0,6310.52,6309.72,6310.22,20
2025-07-21 07:09:00,6310.2,6310.22,6310.02,6310.02,11
2025-07-21 07:10:00,6310.0,6310.52,6310.0,6310.52,7
2025-07-21 07:11:00,6310.5,6310.72,6310.5,6310.72,7
2025-07-21 07:12:00,6310.7,6311.02,6310.7,6311.02,19
2025-07-21 07:13:00,6311.0,6311.22,6310.92,6311.02,8
2025-07-21 07:14:00,6311.0,6311.22,6310.72,6310.72,18
2025-07-21 07:15:00,6310.7,6311.01,6310.7,6311.01,8
2025-07-21 07:16:00,6311.0,6311.01,6311.0,6311.01,8
2025-07-21 07:17:00,6311.0,6311.19,6310.69,6311.19,14
2025-07-21 07:18:00,6311.2,6311.52,6311.2,6311.52,9
2025-07-21 07:19:00,6311.5,6311.52,6311.22,6311.22,9
2025-07-21 07:20:00,6311.2,6311.2,6310.99,6311.19,6
2025-07-21 07:21:00,6311.2,6311.22,6311.02,6311.02,5
2025-07-21 07:22:00,6311.0,6311.21,6311.0,6311.21,5
2025-07-21 07:23:00,6311.2,6311.2,6311.18,6311.18,4
2025-07-21 07:24:00,6311.2,6311.2,6311.18,6311.18,4
2025-07-21 07:25:00,6311.2,6311.5,6311.18,6311.48,5
2025-07-21 07:26:00,6311.5,6311.89,6311.49,6311.69,7
2025-07-21 07:27:00,6311.7,6312.0,6311.69,6311.89,7
2025-07-21 07:28:00,6311.89,6312.19,6311.89,6311.99,20
2025-07-21 07:29:00,6312.0,6312.0,6311.99,6311.99,4
2025-07-21 07:30:00,6312.0,6312.0,6311.69,6311.69,7
2025-07-21 07:31:00,6311.7,6312.0,6311.69,6311.99,5
2025-07-21 07:32:00,6312.0,6312.0,6311.98,6311.98,8
2025-07-21 07:33:00,6311.98,6312.18,6311.78,6312.18,10
2025-07-21 07:34:00,6312.2,6312.2,6312.18,6312.18,8
2025-07-21 07:35:00,6312.2,6312.2,6311.98,6312.18,8
2025-07-21 07:36:00,6312.2,6312.5,6312.18,6312.18,8
2025-07-21 07:37:00,6312.2,6312.2,6312.18,6312.18,6
2025-07-21 07:38:00,6312.2,6312.2,6312.18,6312.18,8
