time,open,high,low,close,volume
2025-05-13 15:31:00,5859.91,5859.91,5851.38,5851.58,368
2025-05-13 15:32:00,5851.58,5858.79,5851.58,5858.79,268
2025-05-13 15:33:00,5858.79,5859.07,5856.07,5856.57,203
2025-05-13 15:34:00,5856.57,5856.9,5852.37,5854.07,198
2025-05-13 15:35:00,5854.07,5857.58,5853.68,5856.58,158
2025-05-13 15:36:00,5856.6,5859.38,5854.88,5857.88,139
2025-05-13 15:37:00,5857.88,5858.1,5855.48,5856.58,144
2025-05-13 15:38:00,5856.58,5857.58,5854.58,5856.38,154
2025-05-13 15:39:00,5856.4,5856.58,5852.38,5853.38,149
2025-05-13 15:40:00,5853.38,5853.99,5851.39,5852.89,159
2025-05-13 15:41:00,5852.89,5853.42,5849.92,5849.92,163
2025-05-13 15:42:00,5849.9,5851.12,5847.42,5847.92,142
2025-05-13 15:43:00,5847.92,5848.93,5847.43,5848.13,105
2025-05-13 15:44:00,5848.13,5848.92,5846.92,5848.12,91
2025-05-13 15:45:00,5848.12,5849.42,5845.42,5845.92,116
2025-05-13 15:46:00,5845.92,5847.12,5844.42,5846.62,111
2025-05-13 15:47:00,5846.62,5848.62,5846.42,5848.42,73
2025-05-13 15:48:00,5848.42,5849.42,5847.42,5848.92,86
2025-05-13 15:49:00,5848.92,5851.62,5848.92,5851.62,79
2025-05-13 15:50:00,5851.62,5852.12,5849.42,5851.42,108
2025-05-13 15:51:00,5851.42,5852.61,5850.91,5851.41,83
2025-05-13 15:52:00,5851.41,5852.41,5850.41,5851.11,64
2025-05-13 15:53:00,5851.11,5852.41,5849.61,5852.41,62
2025-05-13 15:54:00,5852.4,5852.92,5850.62,5851.12,56
2025-05-13 15:55:00,5851.1,5851.11,5849.61,5850.41,47
2025-05-13 15:56:00,5850.4,5851.42,5849.62,5849.92,59
2025-05-13 15:57:00,5849.9,5852.09,5849.19,5851.09,60
2025-05-13 15:58:00,5851.1,5851.42,5848.42,5849.92,78
2025-05-13 15:59:00,5849.9,5851.41,5849.61,5851.11,55
2025-05-13 16:00:00,5851.11,5851.41,5849.91,5849.91,82
2025-05-13 16:01:00,5849.91,5851.62,5849.4,5851.12,72
2025-05-13 16:02:00,5851.12,5851.92,5849.62,5849.92,58
2025-05-13 16:03:00,5849.92,5851.41,5848.41,5848.91,58
2025-05-13 16:04:00,5848.9,5850.41,5848.61,5849.61,75
2025-05-13 16:05:00,5849.61,5850.92,5849.41,5850.92,56
2025-05-13 16:06:00,5850.9,5852.12,5850.12,5851.42,40
2025-05-13 16:07:00,5851.4,5851.92,5849.62,5851.12,32
2025-05-13 16:08:00,5851.12,5854.11,5851.1,5853.91,46
2025-05-13 16:09:00,5853.9,5853.91,5851.91,5852.61,47
2025-05-13 16:10:00,5852.6,5853.39,5852.09,5852.59,34
2025-05-13 16:11:00,5852.59,5853.91,5851.61,5853.61,44
2025-05-13 16:12:00,5853.6,5853.92,5852.12,5853.12,42
2025-05-13 16:13:00,5853.1,5853.89,5851.89,5852.09,30
2025-05-13 16:14:00,5852.09,5853.89,5851.09,5853.59,61
2025-05-13 16:15:00,5853.59,5854.09,5853.09,5853.89,64
2025-05-13 16:16:00,5853.9,5854.59,5852.89,5853.09,42
2025-05-13 16:17:00,5853.1,5853.1,5851.89,5852.09,31
2025-05-13 16:18:00,5852.09,5852.61,5851.61,5851.61,36
2025-05-13 16:19:00,5851.6,5852.58,5851.38,5851.88,34
2025-05-13 16:20:00,5851.88,5852.61,5851.41,5851.61,40
2025-05-13 16:21:00,5851.6,5854.61,5851.11,5854.61,47
2025-05-13 16:22:00,5854.6,5854.61,5852.91,5854.11,33
2025-05-13 16:23:00,5854.1,5854.39,5853.59,5854.09,31
2025-05-13 16:24:00,5854.1,5854.39,5852.89,5853.59,42
2025-05-13 16:25:00,5853.59,5853.59,5850.39,5851.09,102
2025-05-13 16:26:00,5851.09,5851.11,5849.41,5850.41,72
2025-05-13 16:27:00,5850.4,5851.62,5849.42,5851.62,46
2025-05-13 16:28:00,5851.62,5851.62,5849.62,5850.62,86
2025-05-13 16:29:00,5850.62,5852.61,5850.62,5852.41,105
2025-05-13 16:30:00,5852.41,5853.92,5846.52,5847.12,450
2025-05-13 16:31:00,5847.12,5849.31,5846.51,5847.11,447
2025-05-13 16:32:00,5847.11,5852.91,5846.51,5850.31,475
2025-05-13 16:33:00,5850.31,5853.39,5850.31,5852.69,397
2025-05-13 16:34:00,5852.69,5853.42,5850.22,5852.42,454
2025-05-13 16:35:00,5852.42,5858.82,5851.42,5858.62,480
2025-05-13 16:36:00,5858.62,5859.28,5856.58,5856.68,469
2025-05-13 16:37:00,5856.68,5859.08,5855.38,5857.58,462
2025-05-13 16:38:00,5857.58,5858.78,5856.88,5858.18,421
2025-05-13 16:39:00,5858.18,5860.48,5857.58,5860.08,346
2025-05-13 16:40:00,5860.08,5862.79,5858.79,5862.79,418
2025-05-13 16:41:00,5862.79,5864.58,5861.58,5863.18,361
2025-05-13 16:42:00,5863.18,5863.77,5859.57,5860.37,342
2025-05-13 16:43:00,5860.37,5860.68,5856.48,5860.58,401
2025-05-13 16:44:00,5860.58,5862.32,5859.72,5861.82,349
2025-05-13 16:45:00,5861.82,5863.08,5859.88,5861.88,382
2025-05-13 16:46:00,5861.88,5862.18,5858.68,5861.28,381
2025-05-13 16:47:00,5861.28,5861.7,5859.58,5860.28,353
2025-05-13 16:48:00,5860.28,5862.08,5859.48,5860.58,383
2025-05-13 16:49:00,5860.58,5861.18,5858.38,5859.28,323
2025-05-13 16:50:00,5859.28,5863.39,5859.28,5863.39,344
2025-05-13 16:51:00,5863.39,5866.28,5863.18,5866.28,361
2025-05-13 16:52:00,5866.28,5866.57,5864.87,5866.17,292
2025-05-13 16:53:00,5866.17,5867.28,5863.78,5863.78,332
2025-05-13 16:54:00,5863.78,5866.17,5863.78,5865.67,284
2025-05-13 16:55:00,5865.67,5867.57,5864.67,5866.77,363
2025-05-13 16:56:00,5866.77,5870.68,5866.77,5870.18,307
2025-05-13 16:57:00,5870.18,5872.77,5870.18,5871.67,309
2025-05-13 16:58:00,5871.67,5871.7,5869.87,5870.37,302
2025-05-13 16:59:00,5870.37,5872.87,5869.97,5871.07,293
2025-05-13 17:00:00,5871.07,5872.57,5870.37,5871.17,351
2025-05-13 17:01:00,5871.17,5874.57,5871.17,5872.77,342
2025-05-13 17:02:00,5872.77,5874.17,5872.67,5873.67,282
2025-05-13 17:03:00,5873.67,5875.17,5872.87,5874.87,221
2025-05-13 17:04:00,5874.87,5875.77,5874.17,5875.37,296
2025-05-13 17:05:00,5875.37,5875.77,5873.57,5875.17,306
2025-05-13 17:06:00,5875.17,5876.27,5874.87,5875.37,227
2025-05-13 17:07:00,5875.37,5877.67,5875.07,5877.57,174
2025-05-13 17:08:00,5877.57,5881.27,5877.27,5880.27,230
2025-05-13 17:09:00,5880.27,5880.57,5878.57,5879.57,284
2025-05-13 17:10:00,5879.57,5879.97,5876.87,5877.27,366
2025-05-13 17:11:00,5877.27,5879.77,5876.47,5879.57,293
2025-05-13 17:12:00,5879.57,5882.07,5879.17,5881.57,297
2025-05-13 17:13:00,5881.57,5884.37,5881.57,5884.37,324
2025-05-13 17:14:00,5884.37,5890.57,5884.27,5889.97,347
2025-05-13 17:15:00,5889.97,5890.37,5886.47,5887.87,409
2025-05-13 17:16:00,5887.9,5890.87,5887.37,5890.77,304
2025-05-13 17:17:00,5890.77,5896.77,5890.47,5895.57,352
2025-05-13 17:18:00,5895.57,5895.6,5891.77,5893.37,405
2025-05-13 17:19:00,5893.37,5893.77,5889.17,5889.57,349
2025-05-13 17:20:00,5889.57,5890.38,5886.18,5886.98,388
2025-05-13 17:21:00,5886.98,5887.3,5885.48,5886.88,312
2025-05-13 17:22:00,5886.88,5890.81,5886.68,5888.91,349
2025-05-13 17:23:00,5888.91,5890.08,5887.88,5888.68,328
2025-05-13 17:24:00,5888.68,5890.08,5887.08,5889.88,315
2025-05-13 17:25:00,5889.88,5892.48,5888.18,5892.38,325
2025-05-13 17:26:00,5892.38,5893.97,5890.97,5891.47,297
2025-05-13 17:27:00,5891.57,5892.47,5889.97,5891.07,328
2025-05-13 17:28:00,5891.07,5891.37,5887.87,5888.57,348
2025-05-13 17:29:00,5888.57,5889.08,5885.28,5885.88,371
2025-05-13 17:30:00,5885.88,5887.72,5883.12,5887.22,419
2025-05-13 17:31:00,5887.22,5889.29,5886.29,5889.29,359
2025-05-13 17:32:00,5889.29,5890.48,5888.08,5889.08,357
2025-05-13 17:33:00,5889.1,5889.1,5886.28,5888.18,290
2025-05-13 17:34:00,5888.18,5888.6,5886.49,5887.69,311
2025-05-13 17:35:00,5887.69,5888.49,5887.29,5887.59,309
2025-05-13 17:36:00,5887.59,5889.69,5886.59,5888.19,308
2025-05-13 17:37:00,5888.19,5889.11,5886.81,5888.01,291
2025-05-13 17:38:00,5888.0,5888.31,5886.01,5886.01,272
2025-05-13 17:39:00,5886.01,5887.41,5885.61,5887.31,323
2025-05-13 17:40:00,5887.31,5888.62,5885.82,5885.82,307
2025-05-13 17:41:00,5885.82,5886.12,5882.79,5883.19,357
2025-05-13 17:42:00,5883.19,5883.39,5880.42,5881.52,346
2025-05-13 17:43:00,5881.52,5881.82,5878.42,5881.62,353
2025-05-13 17:44:00,5881.62,5881.92,5877.62,5878.62,300
2025-05-13 17:45:00,5878.62,5885.13,5877.6,5885.13,345
2025-05-13 17:46:00,5885.13,5886.92,5883.52,5883.72,386
2025-05-13 17:47:00,5883.72,5883.81,5880.51,5881.61,308
2025-05-13 17:48:00,5881.61,5883.42,5880.72,5881.62,301
2025-05-13 17:49:00,5881.62,5883.11,5879.71,5882.91,349
2025-05-13 17:50:00,5882.91,5888.11,5882.71,5887.11,342
2025-05-13 17:51:00,5887.11,5887.82,5885.62,5886.82,305
2025-05-13 17:52:00,5886.82,5887.22,5885.32,5886.12,277
2025-05-13 17:53:00,5886.12,5890.98,5885.48,5890.58,288
2025-05-13 17:54:00,5890.58,5890.58,5886.87,5887.67,321
2025-05-13 17:55:00,5887.67,5891.21,5886.61,5890.71,331
2025-05-13 17:56:00,5890.71,5891.01,5888.01,5888.31,304
2025-05-13 17:57:00,5888.31,5890.31,5887.61,5887.81,284
2025-05-13 17:58:00,5887.81,5888.89,5886.59,5887.99,293
2025-05-13 17:59:00,5887.99,5889.31,5887.81,5888.31,291
2025-05-13 18:00:00,5888.31,5888.51,5886.02,5887.02,302
2025-05-13 18:01:00,5887.02,5888.22,5886.82,5887.62,264
2025-05-13 18:02:00,5887.62,5889.49,5887.39,5888.89,283
2025-05-13 18:03:00,5888.89,5890.08,5888.48,5888.98,246
2025-05-13 18:04:00,5888.98,5890.08,5888.28,5888.48,267
2025-05-13 18:05:00,5888.48,5889.28,5884.78,5886.98,350
2025-05-13 18:06:00,5886.98,5888.31,5885.31,5888.01,311
2025-05-13 18:07:00,5888.01,5888.11,5886.59,5886.99,274
2025-05-13 18:08:00,5886.99,5888.29,5885.59,5887.79,311
2025-05-13 18:09:00,5887.79,5888.99,5886.29,5888.39,198
2025-05-13 18:10:00,5888.39,5890.31,5888.11,5889.31,303
2025-05-13 18:11:00,5889.31,5889.99,5887.69,5889.99,196
2025-05-13 18:12:00,5889.99,5891.39,5889.59,5889.89,265
2025-05-13 18:13:00,5889.89,5890.88,5889.48,5889.98,265
2025-05-13 18:14:00,5889.98,5890.08,5887.28,5887.28,276
2025-05-13 18:15:00,5887.28,5890.38,5887.28,5889.98,273
2025-05-13 18:16:00,5889.98,5890.91,5889.31,5889.91,183
2025-05-13 18:17:00,5889.91,5890.38,5888.78,5890.18,232
2025-05-13 18:18:00,5890.18,5891.09,5889.59,5890.49,189
2025-05-13 18:19:00,5890.49,5892.79,5889.59,5892.49,249
2025-05-13 18:20:00,5892.49,5893.28,5891.18,5891.88,211
2025-05-13 18:21:00,5891.88,5892.78,5888.78,5889.88,180
2025-05-13 18:22:00,5889.88,5891.38,5889.58,5890.78,224
2025-05-13 18:23:00,5890.78,5891.58,5889.98,5890.98,162
2025-05-13 18:24:00,5890.98,5891.98,5890.68,5891.78,165
2025-05-13 18:25:00,5891.78,5895.98,5891.78,5895.78,211
2025-05-13 18:26:00,5895.78,5898.38,5895.78,5897.88,276
2025-05-13 18:27:00,5897.88,5898.18,5896.38,5896.78,253
2025-05-13 18:28:00,5896.78,5898.17,5896.67,5897.77,200
2025-05-13 18:29:00,5897.77,5897.87,5893.88,5894.08,231
2025-05-13 18:30:00,5894.08,5894.78,5893.28,5894.18,261
2025-05-13 18:31:00,5894.18,5895.48,5893.88,5894.88,180
2025-05-13 18:32:00,5894.88,5895.98,5894.18,5894.68,230
2025-05-13 18:33:00,5894.68,5896.28,5894.68,5896.28,159
2025-05-13 18:34:00,5896.28,5897.79,5895.79,5896.49,204
2025-05-13 18:35:00,5896.49,5896.7,5893.98,5894.58,188
2025-05-13 18:36:00,5894.58,5898.78,5894.58,5897.78,249
2025-05-13 18:37:00,5897.78,5898.19,5894.79,5896.99,354
2025-05-13 18:38:00,5896.99,5897.68,5896.38,5897.08,225
2025-05-13 18:39:00,5897.08,5897.88,5896.58,5897.48,159
2025-05-13 18:40:00,5897.48,5898.38,5896.38,5896.78,195
2025-05-13 18:41:00,5896.78,5897.47,5895.47,5896.87,216
2025-05-13 18:42:00,5896.87,5897.88,5895.98,5897.08,238
2025-05-13 18:43:00,5897.08,5897.18,5895.98,5896.88,190
2025-05-13 18:44:00,5896.88,5898.38,5896.38,5897.28,168
2025-05-13 18:45:00,5897.28,5897.98,5895.98,5897.58,206
2025-05-13 18:46:00,5897.58,5901.19,5897.49,5899.99,293
2025-05-13 18:47:00,5899.99,5900.58,5898.68,5899.48,261
2025-05-13 18:48:00,5899.48,5899.7,5896.07,5896.37,254
2025-05-13 18:49:00,5896.37,5896.48,5893.58,5894.68,279
2025-05-13 18:50:00,5894.68,5894.88,5891.81,5892.21,253
2025-05-13 18:51:00,5892.2,5893.22,5890.42,5893.02,232
2025-05-13 18:52:00,5893.02,5893.21,5891.51,5892.51,236
2025-05-13 18:53:00,5892.51,5893.11,5891.51,5893.01,180
2025-05-13 18:54:00,5893.01,5893.02,5891.92,5892.02,166
2025-05-13 18:55:00,5892.02,5894.49,5891.49,5893.49,209
2025-05-13 18:56:00,5893.49,5895.11,5893.01,5895.11,209
2025-05-13 18:57:00,5895.11,5895.72,5894.52,5895.02,193
2025-05-13 18:58:00,5895.0,5895.28,5893.98,5895.08,152
2025-05-13 18:59:00,5895.08,5895.42,5892.82,5893.42,192
2025-05-13 19:00:00,5893.42,5893.98,5890.58,5890.98,248
2025-05-13 19:01:00,5890.98,5892.69,5890.89,5891.09,225
2025-05-13 19:02:00,5891.09,5891.99,5888.29,5889.39,267
2025-05-13 19:03:00,5889.39,5890.01,5888.01,5888.71,236
2025-05-13 19:04:00,5888.7,5888.91,5886.81,5888.01,226
2025-05-13 19:05:00,5888.01,5889.72,5887.32,5889.12,237
2025-05-13 19:06:00,5889.12,5890.12,5888.02,5889.12,213
2025-05-13 19:07:00,5889.22,5890.12,5888.52,5889.12,202
2025-05-13 19:08:00,5889.12,5889.62,5888.02,5888.12,188
2025-05-13 19:09:00,5888.12,5889.49,5886.69,5888.69,259
2025-05-13 19:10:00,5888.69,5889.22,5887.42,5887.92,244
2025-05-13 19:11:00,5887.92,5888.61,5885.61,5888.51,203
2025-05-13 19:12:00,5888.51,5888.52,5887.02,5888.52,160
2025-05-13 19:13:00,5888.52,5893.02,5888.32,5893.02,276
2025-05-13 19:14:00,5893.02,5893.28,5892.28,5892.68,168
2025-05-13 19:15:00,5892.68,5893.09,5890.69,5891.19,239
2025-05-13 19:16:00,5891.2,5892.48,5889.38,5891.18,165
2025-05-13 19:17:00,5891.18,5891.38,5888.18,5888.48,202
2025-05-13 19:18:00,5888.48,5889.59,5887.19,5888.09,199
2025-05-13 19:19:00,5888.09,5888.71,5887.01,5887.21,136
2025-05-13 19:20:00,5887.2,5889.59,5885.59,5888.99,234
2025-05-13 19:21:00,5888.99,5889.21,5887.71,5888.41,174
2025-05-13 19:22:00,5888.41,5890.21,5888.01,5889.61,193
2025-05-13 19:23:00,5889.61,5889.72,5888.62,5888.92,164
2025-05-13 19:24:00,5888.92,5890.21,5888.51,5889.61,191
2025-05-13 19:25:00,5889.61,5894.69,5889.61,5894.49,263
2025-05-13 19:26:00,5894.49,5894.81,5892.51,5893.51,220
2025-05-13 19:27:00,5893.5,5894.19,5891.69,5893.39,214
2025-05-13 19:28:00,5893.39,5894.58,5893.38,5894.18,183
2025-05-13 19:29:00,5894.2,5894.98,5891.78,5893.58,219
2025-05-13 19:30:00,5893.58,5893.98,5892.38,5892.48,202
2025-05-13 19:31:00,5892.5,5893.99,5892.49,5893.39,167
2025-05-13 19:32:00,5893.39,5894.09,5892.39,5893.89,156
2025-05-13 19:33:00,5893.89,5894.49,5892.69,5892.79,171
2025-05-13 19:34:00,5892.79,5893.39,5889.59,5892.09,259
2025-05-13 19:35:00,5892.09,5895.98,5892.09,5895.98,224
2025-05-13 19:36:00,5895.98,5895.98,5894.49,5895.19,196
2025-05-13 19:37:00,5895.19,5896.29,5894.69,5895.69,158
2025-05-13 19:38:00,5895.69,5895.89,5895.09,5895.19,132
2025-05-13 19:39:00,5895.2,5897.39,5895.09,5896.99,172
2025-05-13 19:40:00,5896.99,5897.18,5895.28,5895.68,213
2025-05-13 19:41:00,5895.7,5897.29,5895.59,5896.39,189
2025-05-13 19:42:00,5896.39,5896.99,5895.99,5896.69,119
2025-05-13 19:43:00,5896.7,5896.98,5895.98,5896.68,108
2025-05-13 19:44:00,5896.7,5897.28,5896.38,5896.98,114
2025-05-13 19:45:00,5896.98,5899.08,5896.98,5898.98,143
2025-05-13 19:46:00,5898.98,5899.39,5898.49,5898.99,135
2025-05-13 19:47:00,5899.0,5900.38,5898.78,5900.28,147
2025-05-13 19:48:00,5900.28,5900.38,5897.18,5897.58,151
2025-05-13 19:49:00,5897.58,5899.28,5897.48,5898.68,152
2025-05-13 19:50:00,5898.7,5898.98,5896.88,5897.58,165
2025-05-13 19:51:00,5897.58,5898.08,5896.08,5897.58,151
2025-05-13 19:52:00,5897.6,5897.98,5896.58,5896.68,108
2025-05-13 19:53:00,5896.68,5898.49,5896.09,5897.89,148
2025-05-13 19:54:00,5897.9,5898.48,5897.58,5898.08,110
2025-05-13 19:55:00,5898.1,5898.48,5897.88,5897.98,111
2025-05-13 19:56:00,5897.98,5899.07,5897.57,5898.47,102
2025-05-13 19:57:00,5898.47,5899.18,5897.58,5898.68,106
2025-05-13 19:58:00,5898.7,5898.7,5896.88,5896.98,178
2025-05-13 19:59:00,5896.98,5897.48,5895.98,5896.58,154
2025-05-13 20:00:00,5896.58,5898.39,5895.09,5895.69,250
2025-05-13 20:01:00,5895.69,5896.21,5894.51,5895.41,190
2025-05-13 20:02:00,5895.41,5896.51,5894.51,5895.71,171
2025-05-13 20:03:00,5895.71,5896.71,5894.91,5895.41,180
2025-05-13 20:04:00,5895.41,5897.09,5895.09,5896.59,157
2025-05-13 20:05:00,5896.6,5897.21,5895.81,5896.11,186
2025-05-13 20:06:00,5896.11,5896.71,5894.51,5896.61,176
2025-05-13 20:07:00,5896.61,5896.71,5894.81,5895.11,149
2025-05-13 20:08:00,5895.11,5895.61,5893.91,5894.61,168
2025-05-13 20:09:00,5894.61,5895.72,5894.51,5895.62,208
2025-05-13 20:10:00,5895.62,5895.92,5893.92,5894.12,195
2025-05-13 20:11:00,5894.12,5895.39,5893.92,5894.19,163
2025-05-13 20:12:00,5894.2,5896.69,5893.59,5896.29,170
2025-05-13 20:13:00,5896.29,5896.62,5894.22,5894.22,197
2025-05-13 20:14:00,5894.22,5894.99,5893.39,5894.59,169
2025-05-13 20:15:00,5894.59,5897.61,5893.91,5897.51,181
2025-05-13 20:16:00,5897.51,5898.22,5896.82,5897.52,173
2025-05-13 20:17:00,5897.5,5899.62,5897.32,5899.42,147
2025-05-13 20:18:00,5899.42,5900.12,5899.02,5899.62,134
2025-05-13 20:19:00,5899.62,5900.08,5898.58,5898.98,136
2025-05-13 20:20:00,5898.98,5899.17,5897.27,5897.67,177
2025-05-13 20:21:00,5897.67,5898.48,5897.18,5897.58,138
2025-05-13 20:22:00,5897.6,5899.58,5897.48,5899.38,139
2025-05-13 20:23:00,5899.4,5900.18,5899.28,5899.98,119
2025-05-13 20:24:00,5899.98,5900.78,5899.58,5900.08,179
2025-05-13 20:25:00,5900.08,5900.2,5898.48,5899.48,164
2025-05-13 20:26:00,5899.5,5899.5,5898.48,5899.08,123
2025-05-13 20:27:00,5899.08,5900.88,5898.48,5900.48,139
2025-05-13 20:28:00,5900.5,5900.68,5899.28,5899.38,129
2025-05-13 20:29:00,5899.4,5900.58,5899.28,5900.18,108
2025-05-13 20:30:00,5900.18,5902.88,5899.98,5902.18,186
2025-05-13 20:31:00,5902.18,5904.98,5901.98,5904.68,172
2025-05-13 20:32:00,5904.68,5907.68,5904.38,5905.28,248
2025-05-13 20:33:00,5905.28,5906.87,5905.27,5906.67,227
2025-05-13 20:34:00,5906.7,5906.77,5905.17,5905.57,175
2025-05-13 20:35:00,5905.57,5906.57,5905.17,5905.67,188
2025-05-13 20:36:00,5905.67,5906.77,5905.57,5906.07,199
2025-05-13 20:37:00,5906.07,5906.37,5903.57,5904.27,192
2025-05-13 20:38:00,5904.27,5904.48,5902.38,5902.88,201
2025-05-13 20:39:00,5902.88,5903.29,5901.59,5902.79,192
2025-05-13 20:40:00,5902.79,5904.79,5902.59,5903.49,176
2025-05-13 20:41:00,5903.49,5904.18,5902.88,5903.28,108
2025-05-13 20:42:00,5903.28,5903.48,5902.58,5903.08,123
2025-05-13 20:43:00,5903.1,5903.28,5900.28,5901.68,220
2025-05-13 20:44:00,5901.7,5902.21,5900.81,5901.11,125
2025-05-13 20:45:00,5901.11,5902.69,5900.49,5902.69,185
2025-05-13 20:46:00,5902.69,5903.39,5901.69,5902.89,147
2025-05-13 20:47:00,5902.89,5904.19,5902.29,5904.19,123
2025-05-13 20:48:00,5904.19,5904.21,5903.61,5903.71,69
2025-05-13 20:49:00,5903.7,5903.7,5902.28,5903.38,158
2025-05-13 20:50:00,5903.4,5905.19,5902.89,5904.69,168
2025-05-13 20:51:00,5904.69,5904.69,5902.61,5903.11,126
2025-05-13 20:52:00,5903.1,5903.18,5899.28,5899.48,175
2025-05-13 20:53:00,5899.48,5901.29,5898.49,5900.79,198
2025-05-13 20:54:00,5900.79,5900.9,5898.19,5898.69,229
2025-05-13 20:55:00,5898.69,5900.49,5897.59,5899.29,221
2025-05-13 20:56:00,5899.29,5899.31,5896.01,5897.31,226
2025-05-13 20:57:00,5897.31,5898.81,5896.11,5897.51,211
2025-05-13 20:58:00,5897.51,5898.52,5897.22,5897.22,182
2025-05-13 20:59:00,5897.22,5898.29,5896.59,5896.99,185
2025-05-13 21:00:00,5896.99,5898.29,5894.09,5895.19,343
2025-05-13 21:01:00,5895.19,5895.32,5893.22,5893.62,254
2025-05-13 21:02:00,5893.62,5897.02,5892.52,5896.92,280
