time,open,high,low,close,volume
2025-05-12 01:38:00,5718.58,5721.88,5718.08,5721.68,83
2025-05-12 01:39:00,5721.78,5722.68,5721.08,5721.88,49
2025-05-12 01:40:00,5722.08,5724.38,5722.08,5724.18,58
2025-05-12 01:41:00,5723.88,5723.98,5722.48,5722.68,35
2025-05-12 01:42:00,5722.18,5723.08,5721.98,5722.68,37
2025-05-12 01:43:00,5722.98,5724.98,5722.48,5724.18,44
2025-05-12 01:44:00,5724.18,5724.48,5722.18,5722.68,32
2025-05-12 01:45:00,5722.78,5724.48,5722.68,5723.68,27
2025-05-12 01:46:00,5723.68,5724.68,5722.88,5724.08,33
2025-05-12 01:47:00,5723.78,5725.58,5723.78,5724.78,24
2025-05-12 01:48:00,5725.08,5725.08,5723.78,5724.08,20
2025-05-12 01:49:00,5724.28,5724.78,5724.28,5724.28,15
2025-05-12 01:50:00,5724.58,5724.58,5723.58,5723.78,27
2025-05-12 01:51:00,5724.28,5726.28,5723.78,5724.78,39
2025-05-12 01:52:00,5724.58,5724.58,5722.58,5723.78,38
2025-05-12 01:53:00,5724.08,5724.08,5722.78,5724.08,16
2025-05-12 01:54:00,5724.28,5725.08,5723.28,5724.58,30
2025-05-12 01:55:00,5724.08,5724.58,5723.78,5723.78,20
2025-05-12 01:56:00,5723.58,5724.58,5722.78,5723.78,16
2025-05-12 01:57:00,5723.28,5723.78,5722.78,5722.78,10
2025-05-12 01:58:00,5722.58,5723.08,5721.28,5722.08,28
2025-05-12 01:59:00,5722.18,5724.28,5722.18,5722.78,41
2025-05-12 02:00:00,5723.08,5725.08,5722.08,5723.08,92
2025-05-12 02:01:00,5723.08,5724.08,5721.58,5721.78,31
2025-05-12 02:02:00,5722.08,5724.08,5721.58,5724.08,22
2025-05-12 02:03:00,5723.78,5727.28,5723.58,5727.28,81
2025-05-12 02:04:00,5727.08,5727.58,5726.28,5726.78,23
2025-05-12 02:05:00,5727.08,5730.28,5726.58,5728.78,56
2025-05-12 02:06:00,5729.08,5729.58,5728.08,5729.08,30
2025-05-12 02:07:00,5728.98,5730.38,5727.78,5728.08,55
2025-05-12 02:08:00,5728.28,5728.28,5725.58,5728.08,65
2025-05-12 02:09:00,5727.58,5728.18,5726.78,5727.28,30
2025-05-12 02:10:00,5727.08,5727.28,5726.28,5727.08,33
2025-05-12 02:11:00,5727.28,5729.28,5726.28,5728.58,36
2025-05-12 02:12:00,5728.08,5728.18,5726.78,5727.58,24
2025-05-12 02:13:00,5727.58,5729.08,5727.48,5728.58,35
2025-05-12 02:14:00,5728.28,5728.78,5727.58,5728.58,34
2025-05-12 02:15:00,5728.78,5729.08,5727.78,5728.28,25
2025-05-12 02:16:00,5728.38,5733.08,5728.38,5732.58,47
2025-05-12 02:17:00,5732.28,5732.78,5731.58,5731.78,61
2025-05-12 02:18:00,5732.08,5733.28,5731.58,5732.78,37
2025-05-12 02:19:00,5732.88,5733.78,5731.78,5733.08,53
2025-05-12 02:20:00,5733.28,5733.28,5731.08,5731.08,31
2025-05-12 02:21:00,5730.58,5730.78,5729.78,5730.78,14
2025-05-12 02:22:00,5730.28,5730.78,5730.08,5730.28,17
2025-05-12 02:23:00,5730.28,5733.08,5730.28,5733.08,21
2025-05-12 02:24:00,5733.08,5737.08,5733.08,5736.08,87
2025-05-12 02:25:00,5736.28,5737.98,5735.28,5736.28,66
2025-05-12 02:26:00,5736.78,5737.58,5736.08,5736.58,56
2025-05-12 02:27:00,5736.78,5737.78,5736.78,5737.08,35
2025-05-12 02:28:00,5737.28,5739.08,5735.58,5735.78,87
2025-05-12 02:29:00,5735.58,5736.58,5734.28,5736.28,68
2025-05-12 02:30:00,5736.08,5736.58,5734.58,5734.78,33
2025-05-12 02:31:00,5734.78,5735.78,5734.28,5735.28,51
2025-05-12 02:32:00,5735.3,5735.78,5734.78,5735.78,38
2025-05-12 02:33:00,5735.8,5736.28,5734.08,5734.78,44
2025-05-12 02:34:00,5734.8,5735.28,5734.28,5735.28,39
2025-05-12 02:35:00,5735.28,5735.28,5733.08,5733.58,44
2025-05-12 02:36:00,5733.58,5733.78,5732.58,5733.08,44
2025-05-12 02:37:00,5733.1,5733.81,5732.61,5733.11,33
2025-05-12 02:38:00,5733.11,5734.32,5733.11,5733.32,46
2025-05-12 02:39:00,5733.32,5733.62,5731.08,5731.28,56
2025-05-12 02:40:00,5731.3,5731.32,5728.32,5729.32,94
2025-05-12 02:41:00,5729.3,5730.82,5729.12,5730.82,47
2025-05-12 02:42:00,5730.82,5731.62,5729.82,5731.32,63
2025-05-12 02:43:00,5731.32,5735.11,5731.12,5734.81,99
2025-05-12 02:44:00,5734.81,5735.31,5734.31,5734.31,38
2025-05-12 02:45:00,5734.3,5735.78,5733.28,5735.58,62
2025-05-12 02:46:00,5735.58,5735.79,5734.49,5735.59,41
2025-05-12 02:47:00,5735.6,5737.09,5735.29,5737.09,45
2025-05-12 02:48:00,5737.1,5737.28,5734.78,5735.28,41
2025-05-12 02:49:00,5735.28,5735.28,5733.78,5734.08,28
2025-05-12 02:50:00,5734.08,5734.29,5730.79,5731.09,50
2025-05-12 02:51:00,5731.1,5732.29,5730.59,5731.29,54
2025-05-12 02:52:00,5731.3,5731.81,5729.11,5729.61,50
2025-05-12 02:53:00,5729.61,5729.61,5727.61,5727.81,58
2025-05-12 02:54:00,5727.8,5727.82,5726.62,5726.82,37
2025-05-12 02:55:00,5726.82,5727.32,5726.62,5726.92,32
2025-05-12 02:56:00,5726.92,5728.12,5726.32,5728.12,40
2025-05-12 02:57:00,5728.1,5728.32,5727.62,5727.82,15
2025-05-12 02:58:00,5727.82,5728.32,5727.62,5728.32,23
2025-05-12 02:59:00,5728.32,5729.12,5727.62,5729.12,39
2025-05-12 03:00:00,5729.12,5731.62,5727.12,5730.82,156
2025-05-12 03:01:00,5730.82,5731.82,5730.12,5731.62,74
2025-05-12 03:02:00,5731.62,5732.12,5728.62,5729.82,75
2025-05-12 03:03:00,5729.82,5731.78,5729.58,5731.78,54
2025-05-12 03:04:00,5731.8,5731.92,5730.8,5731.62,52
2025-05-12 03:05:00,5731.6,5732.32,5731.12,5731.62,67
2025-05-12 03:06:00,5731.62,5732.59,5731.29,5732.29,56
2025-05-12 03:07:00,5732.29,5732.42,5731.32,5731.82,43
2025-05-12 03:08:00,5731.82,5734.78,5731.58,5733.78,84
2025-05-12 03:09:00,5733.8,5734.78,5733.28,5734.58,68
2025-05-12 03:10:00,5734.58,5734.81,5732.61,5733.11,71
2025-05-12 03:11:00,5733.1,5734.28,5732.58,5733.78,39
2025-05-12 03:12:00,5733.78,5734.09,5732.59,5732.79,34
2025-05-12 03:13:00,5732.8,5733.08,5729.78,5730.58,91
2025-05-12 03:14:00,5730.58,5731.28,5729.78,5730.08,67
2025-05-12 03:15:00,5730.1,5732.09,5729.59,5729.79,121
2025-05-12 03:16:00,5729.79,5730.59,5728.79,5729.09,59
2025-05-12 03:17:00,5729.1,5729.69,5727.99,5729.59,48
2025-05-12 03:18:00,5729.6,5730.11,5728.41,5730.11,48
2025-05-12 03:19:00,5730.11,5732.11,5729.11,5730.11,54
2025-05-12 03:20:00,5730.1,5732.09,5730.09,5731.79,65
2025-05-12 03:21:00,5731.79,5731.89,5729.29,5730.29,36
2025-05-12 03:22:00,5730.3,5732.08,5729.28,5731.78,58
2025-05-12 03:23:00,5731.8,5731.8,5730.29,5730.29,37
2025-05-12 03:24:00,5730.3,5733.28,5729.58,5733.08,46
2025-05-12 03:25:00,5733.08,5734.61,5732.61,5733.31,53
2025-05-12 03:26:00,5733.31,5734.09,5731.29,5731.59,50
2025-05-12 03:27:00,5731.6,5733.78,5731.28,5733.78,38
2025-05-12 03:28:00,5733.78,5733.79,5732.29,5732.79,42
2025-05-12 03:29:00,5732.79,5733.08,5732.28,5732.78,36
2025-05-12 03:30:00,5732.78,5734.78,5732.78,5734.78,30
2025-05-12 03:31:00,5734.78,5737.12,5733.62,5736.32,72
2025-05-12 03:32:00,5736.32,5737.18,5735.58,5736.48,74
2025-05-12 03:33:00,5736.5,5736.78,5735.78,5736.78,28
2025-05-12 03:34:00,5736.8,5737.28,5736.48,5737.08,25
2025-05-12 03:35:00,5737.1,5737.78,5735.58,5736.08,41
2025-05-12 03:36:00,5736.08,5738.08,5736.08,5737.28,39
2025-05-12 03:37:00,5737.3,5737.6,5736.58,5737.08,30
2025-05-12 03:38:00,5737.1,5738.28,5736.78,5737.78,29
2025-05-12 03:39:00,5737.8,5738.28,5737.58,5738.08,20
2025-05-12 03:40:00,5738.1,5738.1,5737.58,5737.58,20
2025-05-12 03:41:00,5737.6,5739.78,5737.28,5739.28,54
2025-05-12 03:42:00,5739.3,5739.58,5738.28,5738.78,49
2025-05-12 03:43:00,5738.8,5739.08,5737.78,5738.08,25
2025-05-12 03:44:00,5738.1,5739.07,5738.07,5738.07,23
2025-05-12 03:45:00,5738.07,5738.3,5737.28,5738.08,37
2025-05-12 03:46:00,5738.1,5738.28,5737.28,5737.58,30
2025-05-12 03:47:00,5737.6,5739.1,5737.28,5738.08,43
2025-05-12 03:48:00,5738.1,5738.3,5737.78,5738.08,21
2025-05-12 03:49:00,5738.08,5738.48,5737.48,5737.68,35
2025-05-12 03:50:00,5737.68,5738.08,5737.18,5737.98,46
2025-05-12 03:51:00,5737.98,5738.78,5737.68,5737.68,35
2025-05-12 03:52:00,5737.7,5737.7,5736.58,5736.68,36
2025-05-12 03:53:00,5736.7,5736.7,5735.98,5736.18,27
2025-05-12 03:54:00,5736.18,5736.8,5735.68,5735.98,35
2025-05-12 03:55:00,5736.0,5736.11,5734.51,5735.21,66
2025-05-12 03:56:00,5735.21,5735.21,5734.52,5734.72,53
2025-05-12 03:57:00,5734.7,5735.82,5734.7,5734.72,63
2025-05-12 03:58:00,5734.7,5736.59,5733.99,5734.99,83
2025-05-12 03:59:00,5735.0,5735.31,5734.5,5734.71,39
2025-05-12 04:00:00,5734.71,5735.62,5733.52,5734.22,98
2025-05-12 04:01:00,5734.2,5739.32,5734.02,5738.52,160
2025-05-12 04:02:00,5738.52,5738.82,5736.98,5737.08,106
2025-05-12 04:03:00,5737.08,5739.28,5735.48,5739.18,141
2025-05-12 04:04:00,5739.18,5739.31,5738.51,5739.01,69
2025-05-12 04:05:00,5739.01,5742.32,5738.52,5740.22,154
2025-05-12 04:06:00,5740.2,5741.28,5740.18,5741.18,97
2025-05-12 04:07:00,5741.2,5743.28,5741.18,5742.98,114
2025-05-12 04:08:00,5742.98,5743.58,5742.48,5742.68,91
2025-05-12 04:09:00,5742.7,5744.28,5742.48,5743.48,103
2025-05-12 04:10:00,5743.5,5744.08,5742.98,5743.18,97
2025-05-12 04:11:00,5743.2,5743.77,5742.77,5742.97,57
2025-05-12 04:12:00,5743.0,5743.57,5742.97,5742.97,56
2025-05-12 04:13:00,5742.97,5744.07,5742.97,5743.67,98
2025-05-12 04:14:00,5743.7,5743.78,5742.48,5742.48,46
2025-05-12 04:15:00,5742.5,5743.27,5742.17,5742.17,93
2025-05-12 04:16:00,5742.2,5742.98,5741.58,5741.98,80
2025-05-12 04:17:00,5742.0,5742.78,5741.68,5742.68,48
2025-05-12 04:18:00,5742.7,5743.08,5742.18,5742.48,34
2025-05-12 04:19:00,5742.5,5742.58,5741.48,5741.68,60
2025-05-12 04:20:00,5741.68,5741.68,5740.68,5741.18,66
2025-05-12 04:21:00,5741.2,5742.28,5740.98,5741.68,54
2025-05-12 04:22:00,5741.7,5741.78,5740.48,5741.18,33
2025-05-12 04:23:00,5741.2,5741.29,5740.69,5741.19,29
2025-05-12 04:24:00,5741.2,5741.59,5740.69,5741.49,58
2025-05-12 04:25:00,5741.5,5741.78,5741.48,5741.68,12
2025-05-12 04:26:00,5741.68,5742.08,5741.18,5741.68,30
2025-05-12 04:27:00,5741.68,5742.78,5741.68,5742.48,29
2025-05-12 04:28:00,5742.48,5744.09,5741.99,5743.19,66
2025-05-12 04:29:00,5743.2,5744.28,5743.18,5743.98,52
2025-05-12 04:30:00,5744.0,5744.0,5742.99,5743.19,62
2025-05-12 04:31:00,5743.2,5743.27,5742.47,5743.27,68
2025-05-12 04:32:00,5743.27,5743.5,5741.99,5741.99,34
2025-05-12 04:33:00,5742.0,5742.57,5741.97,5742.17,40
2025-05-12 04:34:00,5742.17,5742.28,5741.97,5742.18,57
2025-05-12 04:35:00,5742.2,5742.58,5741.98,5742.18,35
2025-05-12 04:36:00,5742.2,5742.2,5738.97,5738.97,61
2025-05-12 04:37:00,5739.0,5739.28,5737.98,5739.18,94
2025-05-12 04:38:00,5739.2,5739.62,5738.22,5738.72,46
2025-05-12 04:39:00,5738.7,5739.12,5738.22,5738.72,58
2025-05-12 04:40:00,5738.7,5738.82,5737.72,5737.72,75
2025-05-12 04:41:00,5737.72,5738.31,5737.61,5738.01,48
2025-05-12 04:42:00,5738.0,5738.62,5737.72,5737.82,55
2025-05-12 04:43:00,5737.82,5738.12,5737.19,5737.99,52
2025-05-12 04:44:00,5737.99,5738.62,5737.99,5738.52,40
2025-05-12 04:45:00,5738.5,5739.82,5738.02,5738.02,80
2025-05-12 04:46:00,5738.0,5738.59,5737.49,5737.99,40
2025-05-12 04:47:00,5737.99,5738.11,5737.69,5737.71,24
2025-05-12 04:48:00,5737.7,5738.58,5737.08,5737.98,35
2025-05-12 04:49:00,5738.0,5739.32,5738.0,5738.22,81
2025-05-12 04:50:00,5738.22,5738.61,5737.51,5738.01,86
2025-05-12 04:51:00,5738.01,5738.71,5737.71,5738.71,22
2025-05-12 04:52:00,5738.7,5738.82,5738.12,5738.22,21
2025-05-12 04:53:00,5738.2,5738.28,5737.98,5737.98,18
2025-05-12 04:54:00,5738.0,5738.28,5737.18,5738.18,38
2025-05-12 04:55:00,5738.2,5739.61,5738.11,5738.71,36
2025-05-12 04:56:00,5738.7,5739.71,5738.51,5739.21,30
2025-05-12 04:57:00,5739.21,5739.21,5738.01,5738.51,69
2025-05-12 04:58:00,5738.5,5739.59,5738.49,5739.19,30
2025-05-12 04:59:00,5739.2,5739.32,5738.72,5739.02,23
2025-05-12 05:00:00,5739.02,5739.11,5737.21,5737.71,73
2025-05-12 05:01:00,5737.7,5739.29,5737.49,5739.29,46
2025-05-12 05:02:00,5739.3,5739.82,5738.52,5738.52,41
2025-05-12 05:03:00,5738.5,5738.78,5738.18,5738.68,33
2025-05-12 05:04:00,5738.7,5739.12,5738.7,5738.72,15
2025-05-12 05:05:00,5738.72,5739.12,5738.19,5738.59,41
2025-05-12 05:06:00,5738.6,5739.59,5737.89,5739.29,84
2025-05-12 05:07:00,5739.29,5739.72,5738.62,5738.72,77
2025-05-12 05:08:00,5738.72,5739.29,5738.19,5739.19,52
2025-05-12 05:09:00,5739.19,5739.79,5738.59,5739.49,68
2025-05-12 05:10:00,5739.49,5740.02,5738.22,5738.52,73
2025-05-12 05:11:00,5738.5,5738.68,5737.68,5738.08,59
2025-05-12 05:12:00,5738.1,5738.31,5737.81,5738.11,32
2025-05-12 05:13:00,5738.1,5738.51,5738.01,5738.21,57
2025-05-12 05:14:00,5738.2,5738.29,5735.99,5736.99,114
2025-05-12 05:15:00,5737.0,5737.31,5736.61,5737.01,64
2025-05-12 05:16:00,5737.01,5737.31,5736.31,5737.01,53
2025-05-12 05:17:00,5737.01,5737.72,5736.72,5737.22,54
2025-05-12 05:18:00,5737.2,5737.62,5736.92,5737.22,58
2025-05-12 05:19:00,5737.2,5737.61,5736.71,5737.21,47
2025-05-12 05:20:00,5737.2,5737.51,5737.01,5737.21,24
2025-05-12 05:21:00,5737.2,5737.41,5736.31,5737.01,57
2025-05-12 05:22:00,5737.01,5737.1,5736.49,5736.79,26
2025-05-12 05:23:00,5736.79,5737.31,5736.69,5737.21,42
2025-05-12 05:24:00,5737.2,5737.82,5737.02,5737.82,35
2025-05-12 05:25:00,5737.8,5737.92,5736.42,5736.62,76
2025-05-12 05:26:00,5736.62,5737.28,5736.18,5736.68,55
2025-05-12 05:27:00,5736.7,5737.29,5736.69,5737.09,21
2025-05-12 05:28:00,5737.1,5738.11,5737.1,5737.51,52
2025-05-12 05:29:00,5737.5,5737.52,5737.22,5737.52,12
2025-05-12 05:30:00,5737.52,5738.82,5737.52,5738.22,67
2025-05-12 05:31:00,5738.2,5738.22,5737.52,5737.82,41
2025-05-12 05:32:00,5737.8,5737.81,5737.51,5737.51,5
2025-05-12 05:33:00,5737.5,5737.5,5736.49,5736.49,26
2025-05-12 05:34:00,5736.5,5737.18,5736.28,5736.48,70
2025-05-12 05:35:00,5736.5,5736.71,5736.5,5736.51,9
2025-05-12 05:36:00,5736.5,5736.5,5735.99,5736.19,29
2025-05-12 05:37:00,5736.19,5736.62,5735.92,5736.02,28
2025-05-12 05:38:00,5736.0,5736.69,5735.99,5736.49,46
2025-05-12 05:39:00,5736.49,5736.72,5736.02,5736.62,44
2025-05-12 05:40:00,5736.62,5736.82,5736.22,5736.32,37
2025-05-12 05:41:00,5736.3,5737.09,5736.19,5736.89,60
2025-05-12 05:42:00,5736.9,5737.12,5736.62,5737.12,23
2025-05-12 05:43:00,5737.12,5737.82,5737.0,5737.22,40
2025-05-12 05:44:00,5737.22,5737.22,5736.71,5737.01,23
2025-05-12 05:45:00,5737.0,5738.11,5737.0,5737.91,50
2025-05-12 05:46:00,5737.91,5739.12,5737.62,5738.82,58
2025-05-12 05:47:00,5738.82,5739.32,5738.82,5739.22,50
2025-05-12 05:48:00,5739.2,5739.61,5739.01,5739.11,44
2025-05-12 05:49:00,5739.1,5739.19,5738.49,5738.99,38
2025-05-12 05:50:00,5739.0,5739.38,5738.78,5739.08,35
2025-05-12 05:51:00,5739.08,5739.11,5738.61,5739.01,34
2025-05-12 05:52:00,5739.0,5739.68,5738.98,5739.48,29
2025-05-12 05:53:00,5739.5,5739.91,5739.01,5739.01,42
2025-05-12 05:54:00,5739.01,5739.68,5738.98,5739.48,30
2025-05-12 05:55:00,5739.5,5739.79,5739.19,5739.19,33
2025-05-12 05:56:00,5739.2,5739.48,5738.98,5739.28,30
2025-05-12 05:57:00,5739.3,5739.79,5738.89,5739.69,47
2025-05-12 05:58:00,5739.69,5740.82,5739.52,5739.62,52
2025-05-12 05:59:00,5739.62,5739.78,5739.28,5739.68,29
2025-05-12 06:00:00,5739.68,5739.78,5739.48,5739.58,25
2025-05-12 06:01:00,5739.6,5739.78,5739.48,5739.68,21
2025-05-12 06:02:00,5739.68,5740.08,5739.18,5739.68,28
2025-05-12 06:03:00,5739.68,5739.68,5738.98,5739.18,50
2025-05-12 06:04:00,5739.18,5739.79,5738.98,5738.99,56
2025-05-12 06:05:00,5739.0,5739.39,5738.99,5739.19,24
2025-05-12 06:06:00,5739.2,5739.29,5738.59,5739.09,31
2025-05-12 06:07:00,5739.1,5739.78,5738.98,5739.48,38
2025-05-12 06:08:00,5739.5,5740.61,5739.5,5740.21,59
2025-05-12 06:09:00,5740.21,5740.81,5740.11,5740.11,47
2025-05-12 06:10:00,5740.1,5740.1,5739.18,5739.18,38
2025-05-12 06:11:00,5739.18,5740.08,5739.18,5739.68,46
2025-05-12 06:12:00,5739.7,5739.79,5739.49,5739.49,21
2025-05-12 06:13:00,5739.49,5740.58,5738.68,5740.48,83
2025-05-12 06:14:00,5740.5,5740.62,5739.62,5740.02,77
2025-05-12 06:15:00,5740.02,5740.78,5739.78,5740.28,41
2025-05-12 06:16:00,5740.28,5740.29,5739.59,5739.79,35
2025-05-12 06:17:00,5739.79,5740.08,5739.38,5739.98,38
2025-05-12 06:18:00,5739.98,5739.98,5739.49,5739.69,22
2025-05-12 06:19:00,5739.7,5739.7,5739.49,5739.49,6
2025-05-12 06:20:00,5739.5,5739.58,5738.88,5739.18,25
2025-05-12 06:21:00,5739.2,5740.18,5739.18,5739.98,16
2025-05-12 06:22:00,5740.0,5740.31,5740.0,5740.11,12
2025-05-12 06:23:00,5740.11,5740.61,5739.81,5740.01,38
2025-05-12 06:24:00,5740.0,5741.79,5739.79,5741.49,42
2025-05-12 06:25:00,5741.49,5742.31,5741.1,5741.21,75
2025-05-12 06:26:00,5741.21,5741.58,5740.98,5740.98,33
2025-05-12 06:27:00,5741.0,5741.08,5740.48,5740.58,30
2025-05-12 06:28:00,5740.58,5740.68,5739.98,5740.68,53
2025-05-12 06:29:00,5740.68,5740.68,5739.99,5739.99,49
2025-05-12 06:30:00,5739.99,5740.78,5739.78,5740.58,91
2025-05-12 06:31:00,5740.6,5740.79,5740.19,5740.39,76
2025-05-12 06:32:00,5740.39,5740.58,5739.98,5740.18,37
2025-05-12 06:33:00,5740.2,5740.28,5739.98,5739.98,19
2025-05-12 06:34:00,5740.0,5740.09,5739.69,5739.99,21
2025-05-12 06:35:00,5739.99,5740.28,5739.68,5740.18,32
2025-05-12 06:36:00,5740.2,5740.2,5739.19,5739.69,34
2025-05-12 06:37:00,5739.7,5740.31,5739.7,5739.91,36
2025-05-12 06:38:00,5739.91,5740.11,5739.68,5739.98,36
2025-05-12 06:39:00,5740.0,5741.11,5739.81,5741.11,27
2025-05-12 06:40:00,5741.1,5741.62,5741.02,5741.02,41
2025-05-12 06:41:00,5741.0,5741.61,5740.91,5741.01,39
2025-05-12 06:42:00,5741.0,5741.59,5740.99,5741.49,34
2025-05-12 06:43:00,5741.5,5741.72,5741.5,5741.72,9
2025-05-12 06:44:00,5741.72,5742.61,5741.6,5742.51,35
2025-05-12 06:45:00,5742.51,5742.51,5741.21,5741.71,50
2025-05-12 06:46:00,5741.7,5742.39,5741.69,5742.09,37
2025-05-12 06:47:00,5742.1,5742.41,5741.61,5742.01,27
2025-05-12 06:48:00,5742.0,5742.38,5741.98,5742.28,11
2025-05-12 06:49:00,5742.3,5742.59,5741.99,5741.99,40
2025-05-12 06:50:00,5742.0,5742.28,5741.68,5742.18,20
2025-05-12 06:51:00,5742.2,5743.31,5742.2,5743.21,33
2025-05-12 06:52:00,5743.2,5744.12,5743.02,5744.02,47
2025-05-12 06:53:00,5744.02,5744.12,5743.5,5743.72,32
2025-05-12 06:54:00,5743.7,5743.88,5743.58,5743.58,14
2025-05-12 06:55:00,5743.58,5744.28,5743.48,5743.68,48
2025-05-12 06:56:00,5743.7,5744.08,5743.48,5743.78,31
2025-05-12 06:57:00,5743.8,5744.28,5743.58,5744.18,42
2025-05-12 06:58:00,5744.2,5744.2,5743.49,5743.49,20
2025-05-12 06:59:00,5743.5,5743.78,5743.18,5743.48,21
2025-05-12 07:00:00,5743.48,5743.68,5743.18,5743.38,52
2025-05-12 07:01:00,5743.38,5744.08,5743.38,5743.58,43
2025-05-12 07:02:00,5743.6,5744.17,5743.57,5744.07,27
2025-05-12 07:03:00,5744.1,5744.29,5743.89,5743.89,14
2025-05-12 07:04:00,5743.9,5744.18,5743.68,5743.98,20
2025-05-12 07:05:00,5744.0,5744.28,5742.98,5743.18,28
2025-05-12 07:06:00,5743.2,5743.47,5742.67,5742.97,21
2025-05-12 07:07:00,5743.0,5743.28,5742.58,5742.78,29
2025-05-12 07:08:00,5742.78,5743.28,5742.48,5743.18,41
2025-05-12 07:09:00,5743.18,5744.08,5743.18,5743.68,43
2025-05-12 07:10:00,5743.68,5744.08,5743.68,5743.68,18
2025-05-12 07:11:00,5743.68,5744.08,5743.48,5743.98,37
2025-05-12 07:12:00,5744.0,5744.31,5743.71,5743.71,8
2025-05-12 07:13:00,5743.7,5743.7,5743.08,5743.48,21
2025-05-12 07:14:00,5743.5,5743.5,5743.18,5743.18,10
2025-05-12 07:15:00,5743.2,5744.08,5743.18,5743.98,13
2025-05-12 07:16:00,5744.0,5744.29,5743.99,5744.19,5
2025-05-12 07:17:00,5744.2,5744.21,5743.31,5743.41,11
2025-05-12 07:18:00,5743.4,5743.88,5743.18,5743.48,30
2025-05-12 07:19:00,5743.5,5744.08,5743.48,5743.98,29
2025-05-12 07:20:00,5744.0,5744.12,5743.72,5743.72,12
2025-05-12 07:21:00,5743.7,5744.28,5743.68,5744.18,24
2025-05-12 07:22:00,5744.2,5744.22,5743.9,5744.02,26
2025-05-12 07:23:00,5744.0,5744.21,5743.81,5744.21,14
2025-05-12 07:24:00,5744.2,5744.21,5743.81,5744.01,22
2025-05-12 07:25:00,5744.01,5744.22,5744.01,5744.02,25
2025-05-12 07:26:00,5744.0,5744.12,5743.62,5743.62,18
2025-05-12 07:27:00,5743.62,5744.07,5743.47,5743.67,25
2025-05-12 07:28:00,5743.7,5744.08,5743.68,5743.98,23
2025-05-12 07:29:00,5744.0,5744.32,5744.0,5744.22,4
2025-05-12 07:30:00,5744.2,5745.52,5744.2,5745.02,51
2025-05-12 07:31:00,5745.0,5746.01,5745.0,5745.51,33
2025-05-12 07:32:00,5745.5,5745.5,5744.19,5744.49,37
2025-05-12 07:33:00,5744.5,5744.72,5744.0,5744.72,33
2025-05-12 07:34:00,5744.7,5745.12,5744.52,5744.72,23
2025-05-12 07:35:00,5744.72,5745.22,5744.7,5745.02,32
2025-05-12 07:36:00,5745.0,5745.61,5744.91,5745.41,32
2025-05-12 07:37:00,5745.4,5745.62,5745.02,5745.52,40
2025-05-12 07:38:00,5745.5,5745.52,5745.22,5745.22,21
