time,open,high,low,close,volume
2025-05-01 15:31:00,5615.61,5621.33,5614.53,5621.33,295
2025-05-01 15:32:00,5621.33,5623.08,5620.08,5622.78,201
2025-05-01 15:33:00,5622.78,5625.91,5621.11,5621.11,230
2025-05-01 15:34:00,5621.11,5623.11,5620.11,5621.21,162
2025-05-01 15:35:00,5621.21,5622.71,5619.81,5622.71,137
2025-05-01 15:36:00,5622.71,5624.29,5619.79,5622.59,146
2025-05-01 15:37:00,5622.59,5623.11,5621.11,5621.61,132
2025-05-01 15:38:00,5621.61,5621.81,5619.59,5621.09,125
2025-05-01 15:39:00,5621.09,5621.61,5619.81,5620.11,95
2025-05-01 15:40:00,5620.11,5622.11,5619.91,5622.11,79
2025-05-01 15:41:00,5622.11,5624.32,5621.82,5623.62,113
2025-05-01 15:42:00,5623.62,5624.62,5621.52,5622.82,135
2025-05-01 15:43:00,5622.82,5623.62,5622.52,5623.12,57
2025-05-01 15:44:00,5623.12,5623.61,5621.31,5622.81,92
2025-05-01 15:45:00,5622.81,5624.59,5621.79,5624.59,73
2025-05-01 15:46:00,5624.59,5625.12,5622.82,5623.22,100
2025-05-01 15:47:00,5623.22,5623.81,5622.81,5622.81,80
2025-05-01 15:48:00,5622.81,5623.68,5621.78,5623.08,103
2025-05-01 15:49:00,5623.08,5623.82,5620.92,5622.32,152
2025-05-01 15:50:00,5622.32,5623.11,5620.11,5622.21,109
2025-05-01 15:51:00,5622.21,5623.29,5620.59,5620.79,103
2025-05-01 15:52:00,5620.8,5621.11,5618.61,5619.11,103
2025-05-01 15:53:00,5619.1,5621.22,5618.92,5621.22,90
2025-05-01 15:54:00,5621.22,5621.82,5620.32,5620.82,133
2025-05-01 15:55:00,5620.82,5621.31,5620.31,5620.31,90
2025-05-01 15:56:00,5620.31,5620.69,5619.59,5620.59,58
2025-05-01 15:57:00,5620.59,5621.02,5617.32,5617.32,112
2025-05-01 15:58:00,5617.32,5618.12,5616.52,5616.82,122
2025-05-01 15:59:00,5616.8,5618.32,5616.12,5616.12,89
2025-05-01 16:00:00,5616.12,5617.82,5613.62,5617.12,178
2025-05-01 16:01:00,5617.12,5617.32,5614.12,5614.32,138
2025-05-01 16:02:00,5614.3,5615.12,5614.12,5614.82,74
2025-05-01 16:03:00,5614.82,5615.12,5613.12,5613.62,100
2025-05-01 16:04:00,5613.62,5614.12,5611.82,5613.32,120
2025-05-01 16:05:00,5613.32,5615.02,5611.22,5614.82,105
2025-05-01 16:06:00,5614.8,5616.82,5614.72,5615.82,138
2025-05-01 16:07:00,5615.82,5618.62,5615.62,5617.62,176
2025-05-01 16:08:00,5617.62,5617.92,5617.12,5617.82,95
2025-05-01 16:09:00,5617.82,5619.12,5617.72,5618.92,66
2025-05-01 16:10:00,5618.92,5621.12,5618.92,5620.12,106
2025-05-01 16:11:00,5620.12,5621.31,5619.71,5621.31,76
2025-05-01 16:12:00,5621.31,5621.61,5619.61,5620.71,116
2025-05-01 16:13:00,5620.71,5620.71,5617.79,5617.79,105
2025-05-01 16:14:00,5617.79,5620.18,5617.79,5619.58,145
2025-05-01 16:15:00,5619.58,5619.79,5617.99,5619.49,118
2025-05-01 16:16:00,5619.49,5619.71,5618.11,5618.81,110
2025-05-01 16:17:00,5618.8,5620.09,5618.49,5619.69,102
2025-05-01 16:18:00,5619.69,5620.59,5619.59,5619.79,87
2025-05-01 16:19:00,5619.8,5622.09,5619.69,5622.09,93
2025-05-01 16:20:00,5622.09,5623.72,5622.09,5622.32,97
2025-05-01 16:21:00,5622.32,5622.59,5621.59,5621.59,50
2025-05-01 16:22:00,5621.59,5623.29,5621.09,5622.29,77
2025-05-01 16:23:00,5622.3,5623.29,5621.79,5622.79,105
2025-05-01 16:24:00,5622.8,5623.28,5621.58,5623.08,78
2025-05-01 16:25:00,5623.08,5623.31,5620.28,5622.81,207
2025-05-01 16:26:00,5622.81,5623.79,5621.79,5623.59,97
2025-05-01 16:27:00,5623.59,5624.82,5622.32,5624.62,127
2025-05-01 16:28:00,5624.62,5624.62,5620.32,5622.22,185
2025-05-01 16:29:00,5622.22,5624.29,5620.79,5621.29,255
2025-05-01 16:30:00,5621.29,5627.08,5619.78,5620.38,510
2025-05-01 16:31:00,5620.38,5623.08,5610.98,5611.38,566
2025-05-01 16:32:00,5611.28,5619.52,5609.62,5613.02,580
2025-05-01 16:33:00,5613.02,5616.13,5610.33,5610.63,530
2025-05-01 16:34:00,5610.63,5612.13,5609.13,5610.03,537
2025-05-01 16:35:00,5610.03,5613.33,5608.13,5613.03,553
2025-05-01 16:36:00,5613.03,5621.22,5611.42,5621.12,561
2025-05-01 16:37:00,5621.12,5623.48,5617.78,5622.48,536
2025-05-01 16:38:00,5622.48,5623.77,5616.87,5616.97,522
2025-05-01 16:39:00,5616.97,5616.97,5611.51,5613.51,544
2025-05-01 16:40:00,5613.51,5619.82,5612.32,5615.12,538
2025-05-01 16:41:00,5615.12,5615.81,5610.01,5613.51,529
2025-05-01 16:42:00,5613.51,5615.03,5611.93,5613.13,538
2025-05-01 16:43:00,5613.13,5613.82,5610.62,5613.12,479
2025-05-01 16:44:00,5613.12,5619.52,5612.62,5617.22,468
2025-05-01 16:45:00,5617.22,5621.48,5616.58,5618.28,540
2025-05-01 16:46:00,5618.28,5622.29,5618.28,5621.39,478
2025-05-01 16:47:00,5621.39,5623.89,5620.09,5622.79,431
2025-05-01 16:48:00,5622.79,5626.28,5622.79,5625.58,409
2025-05-01 16:49:00,5625.58,5626.97,5622.37,5624.77,442
2025-05-01 16:50:00,5624.77,5626.88,5621.78,5626.78,475
2025-05-01 16:51:00,5626.78,5630.38,5622.88,5629.98,479
2025-05-01 16:52:00,5629.98,5631.09,5625.29,5628.99,467
2025-05-01 16:53:00,5628.99,5630.08,5624.38,5624.78,446
2025-05-01 16:54:00,5624.78,5628.31,5623.41,5624.31,471
2025-05-01 16:55:00,5624.31,5624.49,5618.89,5622.39,484
2025-05-01 16:56:00,5622.39,5623.51,5620.01,5620.71,463
2025-05-01 16:57:00,5620.71,5620.91,5617.11,5619.31,445
2025-05-01 16:58:00,5619.31,5619.41,5612.92,5613.92,309
2025-05-01 16:59:00,5613.92,5616.53,5603.93,5605.73,298
2025-05-01 17:00:00,5605.73,5624.21,5605.73,5614.41,509
2025-05-01 17:01:00,5614.41,5617.32,5605.82,5615.02,542
2025-05-01 17:02:00,5615.02,5617.48,5610.58,5616.68,541
2025-05-01 17:03:00,5616.68,5620.01,5616.58,5619.31,526
2025-05-01 17:04:00,5619.31,5621.89,5616.19,5619.29,531
2025-05-01 17:05:00,5619.29,5626.78,5619.28,5625.28,510
2025-05-01 17:06:00,5625.28,5628.38,5621.78,5621.88,496
2025-05-01 17:07:00,5621.88,5625.81,5619.41,5621.31,523
2025-05-01 17:08:00,5621.31,5621.41,5614.39,5620.79,507
2025-05-01 17:09:00,5620.79,5620.89,5615.41,5616.81,476
2025-05-01 17:10:00,5616.81,5619.22,5613.92,5614.32,522
2025-05-01 17:11:00,5614.32,5617.39,5613.39,5616.89,495
2025-05-01 17:12:00,5616.89,5616.89,5611.41,5613.81,462
2025-05-01 17:13:00,5613.81,5620.62,5613.62,5620.32,441
2025-05-01 17:14:00,5620.32,5622.92,5619.92,5621.32,464
2025-05-01 17:15:00,5621.32,5626.88,5621.08,5625.98,423
2025-05-01 17:16:00,5625.98,5626.67,5622.07,5623.07,392
2025-05-01 17:17:00,5623.07,5628.68,5622.08,5628.48,382
2025-05-01 17:18:00,5628.48,5628.88,5624.58,5626.08,336
2025-05-01 17:19:00,5626.08,5627.09,5623.59,5624.29,325
2025-05-01 17:20:00,5624.29,5628.29,5623.99,5627.39,336
2025-05-01 17:21:00,5627.39,5629.38,5626.38,5628.88,359
2025-05-01 17:22:00,5628.88,5631.59,5628.78,5630.39,340
2025-05-01 17:23:00,5630.39,5634.48,5629.38,5633.78,323
2025-05-01 17:24:00,5633.78,5636.48,5632.48,5635.08,286
2025-05-01 17:25:00,5635.08,5635.87,5632.77,5635.07,375
2025-05-01 17:26:00,5635.07,5635.38,5632.98,5634.78,321
2025-05-01 17:27:00,5634.78,5637.28,5634.58,5637.28,256
2025-05-01 17:28:00,5637.28,5639.77,5635.77,5638.97,350
2025-05-01 17:29:00,5638.97,5639.27,5636.77,5637.77,260
2025-05-01 17:30:00,5637.77,5638.57,5633.77,5634.47,350
2025-05-01 17:31:00,5634.47,5634.58,5630.88,5631.98,363
2025-05-01 17:32:00,5631.98,5634.31,5630.31,5632.51,358
2025-05-01 17:33:00,5632.51,5634.08,5629.08,5629.18,355
2025-05-01 17:34:00,5629.18,5634.41,5629.18,5634.11,367
2025-05-01 17:35:00,5634.11,5635.39,5632.49,5634.89,372
2025-05-01 17:36:00,5634.89,5640.61,5634.61,5640.01,362
2025-05-01 17:37:00,5640.01,5642.37,5639.57,5640.27,323
2025-05-01 17:38:00,5640.27,5640.77,5636.87,5639.37,344
2025-05-01 17:39:00,5639.37,5644.27,5639.17,5643.47,282
2025-05-01 17:40:00,5643.47,5645.87,5643.47,5644.27,304
2025-05-01 17:41:00,5644.27,5645.07,5643.37,5644.47,274
2025-05-01 17:42:00,5644.47,5646.17,5643.07,5644.27,259
2025-05-01 17:43:00,5644.27,5645.37,5639.87,5640.97,292
2025-05-01 17:44:00,5640.97,5641.88,5639.48,5639.58,312
2025-05-01 17:45:00,5639.58,5643.01,5638.91,5642.11,357
2025-05-01 17:46:00,5642.11,5643.39,5640.29,5642.89,324
2025-05-01 17:47:00,5642.89,5645.98,5642.38,5645.88,276
2025-05-01 17:48:00,5645.88,5646.38,5643.28,5643.38,256
2025-05-01 17:49:00,5643.38,5645.47,5643.37,5645.27,294
2025-05-01 17:50:00,5645.27,5645.27,5642.78,5644.98,319
2025-05-01 17:51:00,5644.98,5645.48,5643.28,5643.78,272
2025-05-01 17:52:00,5643.78,5645.87,5643.78,5644.77,257
2025-05-01 17:53:00,5644.77,5645.28,5644.08,5644.38,233
2025-05-01 17:54:00,5644.38,5645.87,5641.87,5645.77,318
2025-05-01 17:55:00,5645.77,5649.08,5645.47,5647.98,275
2025-05-01 17:56:00,5647.98,5649.77,5647.57,5648.47,226
2025-05-01 17:57:00,5648.47,5650.07,5647.97,5649.37,207
2025-05-01 17:58:00,5649.37,5651.78,5649.27,5651.08,201
2025-05-01 17:59:00,5651.08,5651.77,5650.47,5651.37,190
2025-05-01 18:00:00,5651.37,5651.97,5649.87,5649.97,215
2025-05-01 18:01:00,5649.97,5650.48,5645.38,5647.58,323
2025-05-01 18:02:00,5647.58,5648.38,5646.08,5646.98,270
2025-05-01 18:03:00,5646.98,5647.28,5644.38,5647.08,305
2025-05-01 18:04:00,5647.08,5649.39,5646.49,5648.89,239
2025-05-01 18:05:00,5648.89,5650.38,5648.79,5650.08,231
2025-05-01 18:06:00,5650.08,5651.68,5649.98,5650.88,182
2025-05-01 18:07:00,5650.88,5650.88,5647.38,5648.08,227
2025-05-01 18:08:00,5648.08,5650.38,5647.98,5648.28,237
2025-05-01 18:09:00,5648.28,5651.48,5647.88,5650.48,245
2025-05-01 18:10:00,5650.48,5651.48,5649.58,5650.88,201
2025-05-01 18:11:00,5650.88,5652.08,5650.48,5651.58,209
2025-05-01 18:12:00,5651.58,5652.38,5650.88,5651.98,150
2025-05-01 18:13:00,5651.98,5653.08,5651.58,5651.98,163
2025-05-01 18:14:00,5651.98,5652.77,5650.87,5652.57,168
2025-05-01 18:15:00,5652.57,5658.48,5651.08,5652.98,443
2025-05-01 18:16:00,5652.98,5657.27,5652.97,5656.97,357
2025-05-01 18:17:00,5656.97,5657.88,5655.08,5657.48,302
2025-05-01 18:18:00,5657.48,5658.08,5655.88,5657.28,312
2025-05-01 18:19:00,5657.28,5657.57,5655.47,5656.07,274
2025-05-01 18:20:00,5656.07,5656.57,5652.87,5655.47,311
2025-05-01 18:21:00,5655.47,5656.28,5652.98,5655.78,278
2025-05-01 18:22:00,5655.78,5655.78,5653.38,5653.88,220
2025-05-01 18:23:00,5653.88,5655.28,5652.98,5653.58,257
2025-05-01 18:24:00,5653.58,5653.8,5650.98,5651.48,303
2025-05-01 18:25:00,5651.48,5654.18,5651.48,5653.08,333
2025-05-01 18:26:00,5653.08,5654.08,5652.08,5653.68,272
2025-05-01 18:27:00,5653.68,5654.49,5652.09,5652.59,283
2025-05-01 18:28:00,5652.59,5654.48,5651.28,5652.08,258
2025-05-01 18:29:00,5652.08,5652.4,5648.89,5649.89,297
2025-05-01 18:30:00,5649.89,5651.29,5645.62,5648.02,354
2025-05-01 18:31:00,5648.02,5648.52,5643.42,5644.92,290
2025-05-01 18:32:00,5644.92,5645.13,5641.73,5642.33,315
2025-05-01 18:33:00,5642.33,5647.43,5640.83,5647.33,328
2025-05-01 18:34:00,5647.33,5647.43,5643.39,5644.19,299
2025-05-01 18:35:00,5644.19,5648.92,5642.62,5648.22,307
2025-05-01 18:36:00,5648.22,5648.52,5646.52,5648.42,308
2025-05-01 18:37:00,5648.42,5648.92,5647.32,5648.12,302
2025-05-01 18:38:00,5648.12,5648.32,5645.58,5646.58,293
2025-05-01 18:39:00,5646.6,5646.61,5642.81,5644.51,329
2025-05-01 18:40:00,5644.51,5645.12,5642.22,5643.42,288
2025-05-01 18:41:00,5643.42,5645.42,5642.82,5645.12,267
2025-05-01 18:42:00,5645.12,5645.22,5641.42,5641.82,295
2025-05-01 18:43:00,5641.82,5642.62,5639.32,5639.72,253
2025-05-01 18:44:00,5639.72,5640.52,5638.02,5638.12,300
2025-05-01 18:45:00,5638.12,5639.61,5637.61,5638.81,318
2025-05-01 18:46:00,5638.81,5639.83,5636.53,5638.83,284
2025-05-01 18:47:00,5638.83,5638.93,5636.32,5637.42,277
2025-05-01 18:48:00,5637.42,5638.22,5634.62,5637.42,308
2025-05-01 18:49:00,5637.42,5637.93,5635.13,5635.33,274
2025-05-01 18:50:00,5635.33,5636.12,5634.72,5635.22,296
2025-05-01 18:51:00,5635.22,5635.42,5632.32,5633.22,249
2025-05-01 18:52:00,5633.22,5634.72,5631.22,5633.52,247
2025-05-01 18:53:00,5633.52,5635.23,5632.43,5633.63,295
2025-05-01 18:54:00,5633.63,5633.63,5630.52,5631.02,258
2025-05-01 18:55:00,5631.02,5631.02,5621.82,5622.72,331
2025-05-01 18:56:00,5622.72,5622.72,5614.02,5620.72,458
2025-05-01 18:57:00,5620.72,5620.83,5617.33,5618.13,422
2025-05-01 18:58:00,5618.13,5624.03,5616.63,5623.73,395
2025-05-01 18:59:00,5623.73,5624.03,5619.22,5621.22,336
2025-05-01 19:00:00,5621.22,5624.53,5619.73,5624.33,388
2025-05-01 19:01:00,5624.33,5625.42,5622.22,5624.82,355
2025-05-01 19:02:00,5624.82,5625.62,5623.12,5623.32,358
2025-05-01 19:03:00,5623.32,5623.32,5617.52,5617.72,365
2025-05-01 19:04:00,5617.72,5622.82,5616.32,5620.52,385
2025-05-01 19:05:00,5620.52,5624.73,5620.23,5624.03,379
2025-05-01 19:06:00,5624.03,5624.51,5620.71,5623.91,313
2025-05-01 19:07:00,5623.91,5626.62,5623.22,5625.22,332
2025-05-01 19:08:00,5625.22,5629.32,5624.92,5628.32,314
2025-05-01 19:09:00,5628.32,5629.78,5627.58,5629.48,318
2025-05-01 19:10:00,5629.48,5629.58,5622.08,5625.28,394
2025-05-01 19:11:00,5625.28,5625.32,5621.62,5623.72,292
2025-05-01 19:12:00,5623.72,5625.82,5622.52,5622.72,322
2025-05-01 19:13:00,5622.72,5625.12,5620.62,5625.12,310
2025-05-01 19:14:00,5625.12,5626.12,5620.42,5620.42,318
2025-05-01 19:15:00,5620.42,5620.82,5616.02,5617.22,368
2025-05-01 19:16:00,5617.22,5617.22,5609.62,5609.62,433
2025-05-01 19:17:00,5609.62,5617.22,5607.82,5617.12,458
2025-05-01 19:18:00,5617.12,5617.71,5613.21,5615.81,397
2025-05-01 19:19:00,5615.81,5617.12,5614.02,5615.32,374
2025-05-01 19:20:00,5615.32,5616.13,5611.83,5616.13,402
2025-05-01 19:21:00,5616.13,5616.82,5613.32,5615.62,333
2025-05-01 19:22:00,5615.62,5618.02,5614.52,5616.42,360
2025-05-01 19:23:00,5616.42,5618.22,5614.12,5615.52,333
2025-05-01 19:24:00,5615.52,5615.52,5611.02,5611.32,382
2025-05-01 19:25:00,5611.32,5620.42,5610.32,5620.32,364
2025-05-01 19:26:00,5620.32,5623.29,5620.19,5622.89,323
2025-05-01 19:27:00,5622.89,5622.89,5618.79,5619.79,322
2025-05-01 19:28:00,5619.79,5621.52,5618.32,5619.42,288
2025-05-01 19:29:00,5619.42,5621.71,5618.11,5620.21,312
2025-05-01 19:30:00,5620.21,5620.58,5618.28,5619.28,293
2025-05-01 19:31:00,5619.28,5623.11,5619.18,5622.11,297
2025-05-01 19:32:00,5622.11,5622.62,5618.72,5621.82,341
2025-05-01 19:33:00,5621.82,5623.09,5620.49,5622.99,302
2025-05-01 19:34:00,5622.99,5624.18,5621.98,5623.28,291
2025-05-01 19:35:00,5623.28,5623.98,5621.18,5622.08,278
2025-05-01 19:36:00,5622.08,5623.98,5621.68,5622.88,284
2025-05-01 19:37:00,5622.88,5626.28,5622.58,5626.28,234
2025-05-01 19:38:00,5626.28,5626.68,5622.88,5623.98,283
2025-05-01 19:39:00,5623.98,5625.08,5622.48,5624.48,272
2025-05-01 19:40:00,5624.48,5624.48,5620.18,5621.78,347
2025-05-01 19:41:00,5621.78,5621.79,5614.79,5619.79,412
2025-05-01 19:42:00,5619.79,5622.02,5617.22,5617.52,366
2025-05-01 19:43:00,5617.52,5621.52,5617.22,5619.02,314
2025-05-01 19:44:00,5619.02,5621.71,5618.41,5620.51,314
2025-05-01 19:45:00,5620.51,5620.58,5617.28,5617.58,295
2025-05-01 19:46:00,5617.58,5620.18,5616.78,5617.28,300
2025-05-01 19:47:00,5617.28,5618.12,5614.52,5615.32,304
2025-05-01 19:48:00,5615.32,5616.32,5613.82,5614.62,276
2025-05-01 19:49:00,5614.62,5614.62,5610.62,5612.72,306
2025-05-01 19:50:00,5612.72,5617.13,5611.53,5617.13,367
2025-05-01 19:51:00,5617.13,5618.31,5613.61,5615.11,356
2025-05-01 19:52:00,5615.11,5615.32,5608.82,5610.32,302
2025-05-01 19:53:00,5610.32,5611.12,5609.02,5610.92,290
2025-05-01 19:54:00,5610.92,5616.53,5610.63,5612.73,348
2025-05-01 19:55:00,5612.73,5615.43,5611.63,5615.13,292
2025-05-01 19:56:00,5615.13,5618.32,5614.82,5615.32,281
2025-05-01 19:57:00,5615.32,5616.81,5612.71,5613.51,264
2025-05-01 19:58:00,5613.5,5614.72,5612.12,5613.72,282
2025-05-01 19:59:00,5613.72,5615.12,5612.32,5613.62,243
2025-05-01 20:00:00,5613.62,5616.22,5613.32,5615.32,325
2025-05-01 20:01:00,5615.32,5620.32,5615.22,5620.12,305
2025-05-01 20:02:00,5620.12,5623.31,5619.71,5623.31,291
2025-05-01 20:03:00,5623.31,5625.37,5623.17,5625.07,257
2025-05-01 20:04:00,5625.07,5627.27,5623.57,5627.27,251
2025-05-01 20:05:00,5627.27,5627.97,5623.57,5625.97,262
2025-05-01 20:06:00,5625.97,5628.47,5625.77,5627.07,222
2025-05-01 20:07:00,5627.07,5632.07,5626.07,5630.07,247
2025-05-01 20:08:00,5630.07,5631.58,5629.68,5630.68,238
2025-05-01 20:09:00,5630.68,5631.98,5629.98,5631.08,221
2025-05-01 20:10:00,5631.08,5632.18,5630.68,5631.08,189
2025-05-01 20:11:00,5631.08,5632.18,5629.08,5630.98,245
2025-05-01 20:12:00,5630.98,5632.17,5630.47,5630.77,191
2025-05-01 20:13:00,5630.77,5631.98,5630.08,5630.98,211
2025-05-01 20:14:00,5630.98,5632.08,5630.28,5630.98,194
2025-05-01 20:15:00,5630.98,5633.67,5630.97,5633.07,199
2025-05-01 20:16:00,5633.07,5633.47,5632.27,5632.97,156
2025-05-01 20:17:00,5633.0,5636.07,5632.97,5635.57,191
2025-05-01 20:18:00,5635.57,5636.67,5633.27,5634.67,220
2025-05-01 20:19:00,5634.67,5635.67,5633.97,5634.57,169
2025-05-01 20:20:00,5634.57,5635.17,5633.47,5633.97,249
2025-05-01 20:21:00,5633.97,5635.47,5633.77,5634.67,170
2025-05-01 20:22:00,5634.67,5635.47,5634.47,5635.07,145
2025-05-01 20:23:00,5635.07,5636.67,5634.67,5636.27,181
2025-05-01 20:24:00,5636.27,5636.48,5632.68,5633.18,202
2025-05-01 20:25:00,5633.18,5635.08,5633.18,5634.18,186
2025-05-01 20:26:00,5634.18,5634.68,5632.18,5632.68,219
2025-05-01 20:27:00,5632.68,5633.28,5626.58,5626.58,277
2025-05-01 20:28:00,5626.58,5629.32,5626.58,5628.52,287
2025-05-01 20:29:00,5628.52,5631.02,5628.02,5630.82,253
2025-05-01 20:30:00,5630.82,5631.02,5628.32,5630.22,290
2025-05-01 20:31:00,5630.22,5631.62,5629.12,5630.02,253
2025-05-01 20:32:00,5630.02,5632.02,5630.02,5630.82,240
2025-05-01 20:33:00,5630.8,5631.98,5630.28,5631.18,229
2025-05-01 20:34:00,5631.18,5634.12,5629.22,5634.02,215
2025-05-01 20:35:00,5634.02,5634.51,5631.21,5631.61,271
2025-05-01 20:36:00,5631.61,5634.52,5630.92,5633.62,225
2025-05-01 20:37:00,5633.72,5633.92,5631.22,5632.12,230
2025-05-01 20:38:00,5632.12,5632.51,5630.21,5630.51,229
2025-05-01 20:39:00,5630.51,5630.69,5628.69,5629.49,213
2025-05-01 20:40:00,5629.49,5629.51,5623.91,5626.11,346
2025-05-01 20:41:00,5626.11,5626.11,5622.02,5622.12,300
2025-05-01 20:42:00,5622.12,5622.83,5619.13,5620.03,318
2025-05-01 20:43:00,5620.03,5622.52,5619.12,5619.42,275
2025-05-01 20:44:00,5619.42,5620.82,5617.22,5618.82,302
2025-05-01 20:45:00,5618.82,5620.73,5618.03,5618.13,268
2025-05-01 20:46:00,5618.13,5621.72,5616.02,5620.82,280
2025-05-01 20:47:00,5620.82,5623.83,5620.33,5620.73,268
2025-05-01 20:48:00,5620.73,5623.12,5619.12,5623.02,272
2025-05-01 20:49:00,5623.02,5624.22,5622.72,5623.82,235
2025-05-01 20:50:00,5623.8,5626.01,5623.21,5626.01,215
2025-05-01 20:51:00,5626.01,5626.91,5623.61,5624.21,273
2025-05-01 20:52:00,5624.21,5624.32,5618.82,5619.32,243
2025-05-01 20:53:00,5619.32,5621.62,5618.72,5620.52,247
2025-05-01 20:54:00,5620.52,5625.11,5620.32,5623.81,256
2025-05-01 20:55:00,5623.71,5624.59,5622.49,5623.09,243
2025-05-01 20:56:00,5623.09,5623.62,5620.02,5621.22,277
2025-05-01 20:57:00,5621.22,5625.52,5620.62,5625.32,257
2025-05-01 20:58:00,5625.32,5626.01,5622.21,5623.61,253
2025-05-01 20:59:00,5623.61,5624.72,5622.82,5623.02,239
2025-05-01 21:00:00,5623.02,5624.61,5621.61,5624.21,277
2025-05-01 21:01:00,5624.21,5627.22,5623.82,5626.42,281
2025-05-01 21:02:00,5626.42,5627.71,5625.71,5626.71,264
2025-05-01 21:03:00,5626.71,5627.78,5625.68,5627.68,221
2025-05-01 21:04:00,5627.68,5628.58,5626.78,5627.98,190
2025-05-01 21:05:00,5627.98,5628.98,5626.28,5628.48,254
2025-05-01 21:06:00,5628.48,5631.08,5628.48,5630.58,214
2025-05-01 21:07:00,5630.58,5632.07,5629.97,5631.77,197
2025-05-01 21:08:00,5631.77,5635.08,5631.77,5634.78,182
2025-05-01 21:09:00,5634.78,5636.98,5634.28,5635.08,220
2025-05-01 21:10:00,5635.08,5637.17,5633.77,5636.97,208
