time,open,high,low,close,volume
2025-06-27 16:08:00,6160.38,6160.68,6159.58,6159.68,69
2025-06-27 16:09:00,6159.7,6159.88,6159.28,6159.68,42
2025-06-27 16:10:00,6159.7,6159.91,6159.31,6159.71,57
2025-06-27 16:11:00,6159.7,6160.42,6159.32,6159.92,40
2025-06-27 16:12:00,6159.9,6160.42,6158.62,6158.92,59
2025-06-27 16:13:00,6158.92,6159.37,6158.57,6159.37,34
2025-06-27 16:14:00,6159.4,6159.53,6158.93,6159.23,18
2025-06-27 16:15:00,6159.23,6161.19,6159.23,6160.89,37
2025-06-27 16:16:00,6160.89,6161.23,6160.23,6160.73,34
2025-06-27 16:17:00,6160.7,6161.93,6160.23,6161.93,51
2025-06-27 16:18:00,6161.93,6161.93,6160.73,6160.73,18
2025-06-27 16:19:00,6160.73,6160.73,6159.89,6160.39,35
2025-06-27 16:20:00,6160.39,6161.42,6160.39,6161.22,34
2025-06-27 16:21:00,6161.2,6161.23,6160.23,6160.23,40
2025-06-27 16:22:00,6160.2,6161.18,6159.88,6161.18,33
2025-06-27 16:23:00,6161.18,6161.22,6160.42,6160.72,40
2025-06-27 16:24:00,6160.7,6160.72,6159.92,6160.42,26
2025-06-27 16:25:00,6160.42,6161.72,6160.22,6160.72,57
2025-06-27 16:26:00,6160.72,6160.72,6159.41,6160.41,52
2025-06-27 16:27:00,6160.4,6161.72,6160.22,6161.42,52
2025-06-27 16:28:00,6161.42,6161.42,6159.12,6159.62,88
2025-06-27 16:29:00,6159.62,6160.22,6158.22,6158.22,101
2025-06-27 16:30:00,6158.22,6161.67,6156.17,6161.67,330
2025-06-27 16:31:00,6161.67,6162.22,6160.12,6161.92,344
2025-06-27 16:32:00,6161.92,6162.02,6158.62,6159.42,301
2025-06-27 16:33:00,6159.42,6161.91,6159.01,6161.71,227
2025-06-27 16:34:00,6161.71,6162.02,6159.22,6159.62,209
2025-06-27 16:35:00,6159.62,6160.91,6159.11,6159.11,233
2025-06-27 16:36:00,6159.11,6161.38,6158.71,6161.18,213
2025-06-27 16:37:00,6161.18,6165.12,6161.12,6164.22,216
2025-06-27 16:38:00,6164.22,6164.42,6163.22,6164.32,189
2025-06-27 16:39:00,6164.32,6165.22,6164.12,6164.72,154
2025-06-27 16:40:00,6164.72,6164.72,6162.19,6163.59,207
2025-06-27 16:41:00,6163.59,6164.98,6163.08,6164.48,134
2025-06-27 16:42:00,6164.48,6165.59,6164.38,6165.09,135
2025-06-27 16:43:00,6165.09,6165.58,6164.38,6164.88,110
2025-06-27 16:44:00,6164.88,6165.41,6164.21,6165.01,122
2025-06-27 16:45:00,6165.01,6166.88,6164.91,6166.18,142
2025-06-27 16:46:00,6166.18,6166.58,6165.68,6165.68,77
2025-06-27 16:47:00,6165.68,6166.18,6165.48,6165.98,91
2025-06-27 16:48:00,6165.98,6166.88,6165.98,6166.38,95
2025-06-27 16:49:00,6166.38,6167.08,6166.08,6166.88,60
2025-06-27 16:50:00,6166.88,6167.99,6166.69,6166.89,118
2025-06-27 16:51:00,6166.89,6167.89,6166.49,6167.59,88
2025-06-27 16:52:00,6167.59,6168.61,6167.59,6168.61,85
2025-06-27 16:53:00,6168.61,6170.01,6168.61,6169.51,120
2025-06-27 16:54:00,6169.51,6170.58,6169.08,6170.48,91
2025-06-27 16:55:00,6170.48,6173.48,6170.48,6172.88,129
2025-06-27 16:56:00,6172.88,6175.38,6172.68,6174.08,158
2025-06-27 16:57:00,6174.1,6175.07,6171.77,6172.27,169
2025-06-27 16:58:00,6172.27,6172.78,6171.18,6172.48,123
2025-06-27 16:59:00,6172.48,6172.98,6171.08,6171.18,130
2025-06-27 17:00:00,6171.18,6177.48,6171.18,6177.18,313
2025-06-27 17:01:00,6177.18,6178.37,6176.47,6177.67,259
2025-06-27 17:02:00,6177.67,6178.07,6176.17,6177.27,243
2025-06-27 17:03:00,6177.27,6179.37,6177.07,6179.17,203
2025-06-27 17:04:00,6179.17,6179.97,6178.47,6178.77,187
2025-06-27 17:05:00,6178.77,6180.37,6178.57,6179.17,179
2025-06-27 17:06:00,6179.17,6179.77,6178.87,6178.87,145
2025-06-27 17:07:00,6178.9,6179.47,6177.47,6178.07,167
2025-06-27 17:08:00,6178.07,6180.17,6177.87,6179.57,157
2025-06-27 17:09:00,6179.57,6181.57,6176.77,6178.07,168
2025-06-27 17:10:00,6178.07,6181.2,6177.97,6179.68,224
2025-06-27 17:11:00,6179.68,6180.87,6179.17,6180.67,166
2025-06-27 17:12:00,6180.67,6182.57,6180.17,6181.27,106
2025-06-27 17:13:00,6181.3,6181.47,6179.87,6180.27,157
2025-06-27 17:14:00,6180.27,6180.3,6177.57,6177.97,126
2025-06-27 17:15:00,6177.97,6179.57,6177.57,6178.27,132
2025-06-27 17:16:00,6178.27,6178.3,6174.88,6176.18,164
2025-06-27 17:17:00,6176.18,6176.28,6174.98,6175.78,114
2025-06-27 17:18:00,6175.8,6176.61,6174.71,6176.61,140
2025-06-27 17:19:00,6176.61,6177.61,6176.51,6177.11,131
2025-06-27 17:20:00,6177.11,6177.78,6176.18,6177.78,141
2025-06-27 17:21:00,6177.78,6179.71,6177.51,6179.61,110
2025-06-27 17:22:00,6179.61,6180.29,6177.59,6178.79,133
2025-06-27 17:23:00,6178.8,6178.98,6175.88,6175.98,162
2025-06-27 17:24:00,6175.98,6176.41,6175.01,6175.31,123
2025-06-27 17:25:00,6175.31,6175.31,6172.51,6174.01,227
2025-06-27 17:26:00,6174.01,6175.82,6174.01,6175.82,179
2025-06-27 17:27:00,6175.82,6175.82,6173.51,6174.11,194
2025-06-27 17:28:00,6174.11,6175.79,6173.91,6175.19,123
2025-06-27 17:29:00,6175.19,6176.29,6174.99,6175.99,143
2025-06-27 17:30:00,6175.99,6176.72,6175.02,6175.12,168
2025-06-27 17:31:00,6175.12,6175.12,6172.89,6174.59,191
2025-06-27 17:32:00,6174.59,6175.62,6173.52,6174.82,170
2025-06-27 17:33:00,6174.82,6175.21,6173.61,6174.51,163
2025-06-27 17:34:00,6174.51,6175.31,6173.61,6174.81,154
2025-06-27 17:35:00,6174.81,6175.01,6173.21,6174.31,166
2025-06-27 17:36:00,6174.31,6175.52,6173.62,6175.32,126
2025-06-27 17:37:00,6175.32,6180.12,6175.02,6177.32,291
2025-06-27 17:38:00,6177.32,6181.72,6176.82,6181.72,310
2025-06-27 17:39:00,6181.72,6182.52,6178.42,6179.32,259
2025-06-27 17:40:00,6179.32,6180.68,6178.28,6178.98,236
2025-06-27 17:41:00,6178.98,6180.08,6177.58,6180.08,177
2025-06-27 17:42:00,6180.08,6181.48,6179.48,6180.58,174
2025-06-27 17:43:00,6180.6,6181.48,6180.18,6181.48,106
2025-06-27 17:44:00,6181.48,6181.81,6180.11,6180.81,132
2025-06-27 17:45:00,6180.81,6181.68,6180.28,6181.48,147
2025-06-27 17:46:00,6181.48,6181.58,6179.78,6180.18,136
2025-06-27 17:47:00,6180.2,6181.17,6179.77,6181.07,98
2025-06-27 17:48:00,6181.1,6181.78,6180.48,6180.68,84
2025-06-27 17:49:00,6180.7,6181.17,6180.07,6181.07,94
2025-06-27 17:50:00,6181.07,6181.28,6179.88,6179.98,134
2025-06-27 17:51:00,6179.98,6180.27,6176.47,6176.57,187
2025-06-27 17:52:00,6176.57,6177.48,6173.58,6176.78,237
2025-06-27 17:53:00,6176.8,6178.99,6176.32,6178.79,173
2025-06-27 17:54:00,6178.8,6178.99,6177.59,6178.09,156
2025-06-27 17:55:00,6178.09,6178.09,6174.99,6175.09,168
2025-06-27 17:56:00,6175.1,6175.79,6173.59,6174.79,207
2025-06-27 17:57:00,6174.8,6175.48,6173.58,6174.48,171
2025-06-27 17:58:00,6174.48,6174.79,6172.69,6174.79,159
2025-06-27 17:59:00,6174.79,6175.91,6174.51,6175.01,121
2025-06-27 18:00:00,6175.01,6175.21,6172.71,6174.71,235
2025-06-27 18:01:00,6174.71,6175.71,6173.61,6174.61,172
2025-06-27 18:02:00,6174.61,6176.08,6174.48,6175.48,147
2025-06-27 18:03:00,6175.48,6176.99,6175.38,6176.99,179
2025-06-27 18:04:00,6177.0,6177.52,6176.52,6177.32,159
2025-06-27 18:05:00,6177.3,6178.12,6176.92,6177.32,127
2025-06-27 18:06:00,6177.32,6179.59,6177.29,6179.49,141
2025-06-27 18:07:00,6179.49,6179.91,6178.71,6179.11,97
2025-06-27 18:08:00,6179.1,6179.28,6178.58,6178.68,88
2025-06-27 18:09:00,6178.7,6178.98,6177.58,6178.48,107
2025-06-27 18:10:00,6178.48,6179.58,6178.48,6178.78,124
2025-06-27 18:11:00,6178.8,6179.69,6178.79,6179.09,76
2025-06-27 18:12:00,6179.09,6180.49,6178.89,6179.99,109
2025-06-27 18:13:00,6179.99,6180.61,6179.51,6179.51,88
2025-06-27 18:14:00,6179.51,6180.08,6178.78,6179.08,114
2025-06-27 18:15:00,6179.08,6179.28,6177.78,6178.68,138
2025-06-27 18:16:00,6178.68,6178.7,6175.59,6176.09,149
2025-06-27 18:17:00,6176.09,6177.08,6175.08,6176.68,140
2025-06-27 18:18:00,6176.68,6176.8,6175.59,6176.29,112
2025-06-27 18:19:00,6176.29,6177.59,6176.19,6177.49,134
2025-06-27 18:20:00,6177.49,6177.71,6175.41,6175.81,138
2025-06-27 18:21:00,6175.81,6178.29,6175.81,6178.29,151
2025-06-27 18:22:00,6178.29,6179.72,6178.29,6179.32,137
2025-06-27 18:23:00,6179.32,6179.49,6178.59,6179.49,108
2025-06-27 18:24:00,6179.49,6179.49,6177.62,6179.22,98
2025-06-27 18:25:00,6179.22,6179.79,6178.49,6179.29,121
2025-06-27 18:26:00,6179.3,6180.09,6178.99,6180.09,89
2025-06-27 18:27:00,6180.09,6180.32,6179.52,6179.62,107
2025-06-27 18:28:00,6179.62,6180.78,6179.58,6179.98,86
2025-06-27 18:29:00,6179.98,6180.3,6179.48,6180.18,99
2025-06-27 18:30:00,6180.18,6180.99,6179.89,6180.59,129
2025-06-27 18:31:00,6180.59,6181.79,6180.09,6181.79,122
2025-06-27 18:32:00,6181.79,6182.82,6181.79,6182.62,148
2025-06-27 18:33:00,6182.62,6183.11,6181.91,6182.81,123
2025-06-27 18:34:00,6182.81,6183.68,6182.39,6183.68,102
2025-06-27 18:35:00,6183.68,6184.29,6183.19,6184.19,109
2025-06-27 18:36:00,6184.19,6185.3,6183.98,6185.08,135
2025-06-27 18:37:00,6185.1,6185.88,6184.68,6184.98,113
2025-06-27 18:38:00,6185.0,6185.57,6183.97,6185.37,120
2025-06-27 18:39:00,6185.37,6186.28,6185.37,6185.98,102
2025-06-27 18:40:00,6185.98,6186.98,6184.58,6186.68,133
2025-06-27 18:41:00,6186.68,6187.68,6186.68,6186.78,115
2025-06-27 18:42:00,6186.78,6187.17,6185.47,6186.27,111
2025-06-27 18:43:00,6186.3,6186.68,6185.48,6186.48,123
2025-06-27 18:44:00,6186.48,6187.48,6185.58,6186.78,118
2025-06-27 18:45:00,6186.78,6186.98,6184.88,6185.38,115
2025-06-27 18:46:00,6185.38,6187.27,6185.17,6187.17,129
2025-06-27 18:47:00,6187.2,6187.39,6186.39,6187.29,113
2025-06-27 18:48:00,6187.29,6187.4,6186.39,6187.29,81
2025-06-27 18:49:00,6187.29,6187.48,6186.78,6187.38,86
2025-06-27 18:50:00,6187.38,6187.7,6185.89,6186.69,100
2025-06-27 18:51:00,6186.69,6187.08,6185.18,6185.28,95
2025-06-27 18:52:00,6185.3,6186.47,6185.27,6185.97,94
2025-06-27 18:53:00,6185.97,6187.0,6185.67,6185.97,81
2025-06-27 18:54:00,6186.0,6186.87,6185.77,6186.87,66
2025-06-27 18:55:00,6186.9,6187.39,6186.59,6187.29,81
2025-06-27 18:56:00,6187.3,6187.3,6185.59,6186.39,81
2025-06-27 18:57:00,6186.39,6186.87,6185.57,6186.47,73
2025-06-27 18:58:00,6186.5,6186.5,6185.88,6186.28,56
2025-06-27 18:59:00,6186.28,6186.4,6185.48,6185.78,87
2025-06-27 19:00:00,6185.8,6185.8,6183.77,6183.87,147
2025-06-27 19:01:00,6183.87,6184.47,6183.67,6183.77,90
2025-06-27 19:02:00,6183.77,6185.3,6183.77,6184.98,89
2025-06-27 19:03:00,6184.98,6185.78,6184.58,6185.28,60
2025-06-27 19:04:00,6185.28,6185.68,6184.08,6185.38,123
2025-06-27 19:05:00,6185.38,6187.18,6185.28,6186.98,108
2025-06-27 19:06:00,6186.98,6187.72,6186.82,6187.32,85
2025-06-27 19:07:00,6187.3,6187.52,6186.62,6187.52,68
2025-06-27 19:08:00,6187.52,6187.52,6185.62,6186.72,87
2025-06-27 19:09:00,6186.72,6187.28,6186.38,6187.28,74
2025-06-27 19:10:00,6187.28,6187.42,6186.82,6187.22,63
2025-06-27 19:11:00,6187.2,6187.28,6186.58,6187.28,52
2025-06-27 19:12:00,6187.3,6189.19,6186.99,6188.99,114
2025-06-27 19:13:00,6189.0,6189.22,6188.52,6188.52,83
2025-06-27 19:14:00,6188.52,6188.68,6187.88,6188.48,77
2025-06-27 19:15:00,6188.5,6188.69,6186.39,6188.19,79
2025-06-27 19:16:00,6188.19,6188.88,6187.28,6187.28,78
2025-06-27 19:17:00,6187.3,6187.5,6185.37,6187.27,135
2025-06-27 19:18:00,6187.27,6187.28,6186.58,6186.68,69
2025-06-27 19:19:00,6186.68,6186.7,6184.77,6185.97,141
2025-06-27 19:20:00,6185.97,6187.28,6185.48,6187.18,154
2025-06-27 19:21:00,6187.18,6187.89,6186.79,6187.79,103
2025-06-27 19:22:00,6187.79,6187.91,6187.31,6187.41,77
2025-06-27 19:23:00,6187.4,6187.77,6186.77,6186.97,72
2025-06-27 19:24:00,6187.0,6187.47,6186.67,6187.27,90
2025-06-27 19:25:00,6187.27,6188.68,6186.68,6188.48,56
2025-06-27 19:26:00,6188.48,6188.52,6187.62,6188.52,75
2025-06-27 19:27:00,6188.5,6188.82,6188.22,6188.52,36
2025-06-27 19:28:00,6188.5,6190.18,6188.18,6190.18,87
2025-06-27 19:29:00,6190.18,6190.41,6189.61,6190.01,88
2025-06-27 19:30:00,6190.01,6190.01,6188.88,6189.48,58
2025-06-27 19:31:00,6189.5,6190.78,6189.48,6190.48,91
2025-06-27 19:32:00,6190.48,6190.68,6189.58,6189.98,54
2025-06-27 19:33:00,6190.0,6190.38,6189.58,6190.28,73
2025-06-27 19:34:00,6190.28,6190.49,6189.69,6189.99,75
2025-06-27 19:35:00,6189.99,6190.0,6188.78,6189.28,77
2025-06-27 19:36:00,6189.28,6189.57,6188.17,6188.97,92
2025-06-27 19:37:00,6189.0,6189.48,6188.58,6189.38,56
2025-06-27 19:38:00,6189.38,6189.98,6189.08,6189.28,62
2025-06-27 19:39:00,6189.3,6189.3,6187.67,6188.77,93
2025-06-27 19:40:00,6188.77,6189.48,6187.78,6189.48,108
2025-06-27 19:41:00,6189.5,6189.68,6188.48,6188.68,109
2025-06-27 19:42:00,6188.68,6188.98,6187.28,6187.28,96
2025-06-27 19:43:00,6187.28,6187.68,6186.38,6186.78,126
2025-06-27 19:44:00,6186.8,6186.8,6185.48,6186.48,138
2025-06-27 19:45:00,6186.5,6187.39,6185.59,6186.49,117
2025-06-27 19:46:00,6186.49,6186.5,6185.08,6185.48,126
2025-06-27 19:47:00,6185.48,6186.48,6185.48,6185.78,82
2025-06-27 19:48:00,6185.78,6185.78,6184.38,6184.78,94
2025-06-27 19:49:00,6184.78,6184.8,6183.38,6184.28,108
2025-06-27 19:50:00,6184.28,6184.72,6183.22,6184.52,150
2025-06-27 19:51:00,6184.52,6186.02,6183.92,6186.02,153
2025-06-27 19:52:00,6186.02,6186.02,6185.29,6185.99,123
2025-06-27 19:53:00,6185.99,6186.11,6185.21,6185.71,65
2025-06-27 19:54:00,6185.71,6185.81,6184.31,6185.01,106
2025-06-27 19:55:00,6185.0,6185.51,6184.31,6185.31,94
2025-06-27 19:56:00,6185.3,6186.52,6184.92,6186.52,86
2025-06-27 19:57:00,6186.52,6187.32,6186.22,6186.82,79
2025-06-27 19:58:00,6186.82,6186.82,6185.22,6185.92,94
2025-06-27 19:59:00,6185.92,6186.79,6185.59,6186.39,71
2025-06-27 20:00:00,6186.39,6186.49,6184.09,6185.29,136
2025-06-27 20:01:00,6185.29,6185.69,6184.19,6184.49,74
2025-06-27 20:02:00,6184.5,6184.5,6182.48,6182.78,130
2025-06-27 20:03:00,6182.78,6184.18,6181.88,6184.18,153
2025-06-27 20:04:00,6184.18,6184.42,6183.42,6183.82,99
2025-06-27 20:05:00,6183.82,6184.8,6183.69,6184.19,134
2025-06-27 20:06:00,6184.19,6184.79,6183.19,6183.69,118
2025-06-27 20:07:00,6183.69,6184.49,6183.29,6184.29,68
2025-06-27 20:08:00,6184.29,6185.02,6184.0,6184.02,93
2025-06-27 20:09:00,6184.02,6184.48,6183.68,6184.38,80
2025-06-27 20:10:00,6184.38,6185.92,6184.32,6185.52,92
2025-06-27 20:11:00,6185.52,6185.62,6184.72,6185.02,75
2025-06-27 20:12:00,6185.02,6185.32,6184.61,6185.31,109
2025-06-27 20:13:00,6185.31,6186.41,6185.21,6186.01,51
2025-06-27 20:14:00,6186.0,6186.22,6185.52,6185.82,62
2025-06-27 20:15:00,6185.82,6185.92,6184.31,6184.31,77
2025-06-27 20:16:00,6184.3,6184.5,6183.68,6184.18,109
2025-06-27 20:17:00,6184.18,6184.48,6183.78,6183.98,67
2025-06-27 20:18:00,6184.0,6184.0,6182.18,6182.28,120
2025-06-27 20:19:00,6182.28,6183.87,6182.17,6183.77,108
2025-06-27 20:20:00,6183.8,6183.81,6182.51,6183.01,74
2025-06-27 20:21:00,6183.01,6183.69,6182.49,6183.69,76
2025-06-27 20:22:00,6183.69,6183.69,6180.82,6181.52,88
2025-06-27 20:23:00,6181.52,6181.67,6179.87,6179.97,122
2025-06-27 20:24:00,6179.97,6181.78,6179.18,6181.48,157
2025-06-27 20:25:00,6181.48,6181.48,6180.12,6180.82,121
2025-06-27 20:26:00,6180.8,6182.02,6180.32,6181.92,108
2025-06-27 20:27:00,6181.92,6182.02,6180.72,6181.02,73
2025-06-27 20:28:00,6181.0,6181.0,6179.79,6180.29,89
2025-06-27 20:29:00,6180.29,6180.81,6179.81,6180.71,49
2025-06-27 20:30:00,6180.71,6181.72,6179.62,6181.52,133
2025-06-27 20:31:00,6181.52,6182.52,6181.32,6182.32,120
2025-06-27 20:32:00,6182.32,6182.32,6180.4,6180.82,129
2025-06-27 20:33:00,6180.82,6180.91,6178.81,6179.51,133
2025-06-27 20:34:00,6179.51,6179.92,6178.72,6178.92,128
2025-06-27 20:35:00,6178.92,6178.99,6176.99,6178.39,190
2025-06-27 20:36:00,6178.4,6179.52,6177.62,6178.72,128
2025-06-27 20:37:00,6178.7,6180.02,6178.7,6179.52,76
2025-06-27 20:38:00,6179.5,6179.82,6178.62,6179.72,91
2025-06-27 20:39:00,6179.72,6180.92,6179.5,6180.72,102
2025-06-27 20:40:00,6180.7,6181.42,6180.22,6181.42,106
2025-06-27 20:41:00,6181.42,6182.02,6181.12,6182.02,111
2025-06-27 20:42:00,6182.02,6182.22,6180.72,6180.92,96
2025-06-27 20:43:00,6180.92,6181.48,6179.48,6179.78,113
2025-06-27 20:44:00,6179.8,6180.28,6169.38,6174.78,326
2025-06-27 20:45:00,6174.78,6174.78,6168.62,6168.72,481
2025-06-27 20:46:00,6168.72,6168.72,6162.32,6166.72,525
2025-06-27 20:47:00,6166.72,6170.03,6165.33,6169.13,457
2025-06-27 20:48:00,6169.13,6170.31,6165.31,6166.01,406
2025-06-27 20:49:00,6166.01,6167.52,6164.52,6166.42,422
2025-06-27 20:50:00,6166.42,6166.93,6162.63,6165.53,420
2025-06-27 20:51:00,6165.53,6166.73,6163.23,6166.13,345
2025-06-27 20:52:00,6166.13,6169.53,6166.0,6169.43,282
2025-06-27 20:53:00,6169.43,6169.91,6166.31,6167.01,259
2025-06-27 20:54:00,6167.01,6167.63,6164.53,6166.43,273
2025-06-27 20:55:00,6166.43,6166.43,6162.62,6162.82,300
2025-06-27 20:56:00,6162.82,6163.62,6159.72,6163.32,414
2025-06-27 20:57:00,6163.32,6166.73,6162.72,6166.13,334
2025-06-27 20:58:00,6166.13,6167.72,6165.22,6167.62,285
2025-06-27 20:59:00,6167.62,6170.52,6167.62,6169.12,255
2025-06-27 21:00:00,6169.12,6169.72,6165.62,6166.72,301
2025-06-27 21:01:00,6166.72,6167.62,6165.32,6167.42,274
2025-06-27 21:02:00,6167.42,6169.31,6166.81,6168.81,271
