time,open,high,low,close,volume
2025-07-10 15:41:00,6263.3,6263.52,6263.02,6263.52,18
2025-07-10 15:42:00,6263.5,6263.52,6263.02,6263.32,18
2025-07-10 15:43:00,6263.32,6263.82,6263.02,6263.32,23
2025-07-10 15:44:00,6263.3,6263.31,6262.31,6262.81,24
2025-07-10 15:45:00,6262.8,6263.32,6262.32,6263.32,15
2025-07-10 15:46:00,6263.3,6263.33,6263.0,6263.33,16
2025-07-10 15:47:00,6263.3,6263.52,6262.02,6262.62,36
2025-07-10 15:48:00,6262.62,6262.62,6261.51,6262.31,41
2025-07-10 15:49:00,6262.31,6262.52,6262.0,6262.02,20
2025-07-10 15:50:00,6262.0,6262.31,6261.31,6261.81,26
2025-07-10 15:51:00,6261.8,6262.32,6261.32,6262.02,40
2025-07-10 15:52:00,6262.02,6263.02,6261.8,6262.02,27
2025-07-10 15:53:00,6262.02,6262.82,6262.02,6262.82,13
2025-07-10 15:54:00,6262.8,6262.82,6262.32,6262.52,9
2025-07-10 15:55:00,6262.5,6262.52,6261.02,6261.82,29
2025-07-10 15:56:00,6261.8,6262.82,6261.8,6262.52,26
2025-07-10 15:57:00,6262.5,6263.02,6262.32,6263.02,21
2025-07-10 15:58:00,6263.0,6263.52,6262.8,6263.52,29
2025-07-10 15:59:00,6263.5,6263.82,6263.02,6263.52,20
2025-07-10 16:00:00,6263.5,6264.02,6263.3,6263.82,23
2025-07-10 16:01:00,6263.82,6265.52,6263.52,6265.52,41
2025-07-10 16:02:00,6265.5,6265.79,6264.79,6265.29,34
2025-07-10 16:03:00,6265.3,6265.3,6264.29,6264.29,31
2025-07-10 16:04:00,6264.3,6265.0,6262.98,6263.28,37
2025-07-10 16:05:00,6263.3,6263.5,6262.98,6263.48,25
2025-07-10 16:06:00,6263.5,6264.29,6263.29,6264.29,35
2025-07-10 16:07:00,6264.3,6265.02,6264.02,6264.82,36
2025-07-10 16:08:00,6264.8,6265.29,6264.29,6265.29,34
2025-07-10 16:09:00,6265.29,6265.29,6264.31,6265.01,23
2025-07-10 16:10:00,6265.0,6265.0,6263.39,6263.49,29
2025-07-10 16:11:00,6263.5,6264.0,6262.78,6262.78,31
2025-07-10 16:12:00,6262.8,6262.98,6261.78,6262.48,47
2025-07-10 16:13:00,6262.48,6262.99,6261.49,6261.49,42
2025-07-10 16:14:00,6261.5,6262.48,6260.88,6262.28,28
2025-07-10 16:15:00,6262.28,6263.51,6262.28,6263.51,38
2025-07-10 16:16:00,6263.5,6264.01,6263.3,6264.01,29
2025-07-10 16:17:00,6264.0,6264.52,6263.82,6264.02,17
2025-07-10 16:18:00,6264.0,6264.79,6263.49,6264.79,25
2025-07-10 16:19:00,6264.8,6265.02,6264.52,6265.02,15
2025-07-10 16:20:00,6265.02,6265.32,6264.82,6265.02,22
2025-07-10 16:21:00,6265.0,6266.29,6264.99,6266.29,18
2025-07-10 16:22:00,6266.29,6266.79,6265.81,6266.01,23
2025-07-10 16:23:00,6266.0,6266.49,6265.89,6266.49,31
2025-07-10 16:24:00,6266.5,6266.52,6266.02,6266.02,16
2025-07-10 16:25:00,6266.02,6266.32,6265.52,6266.29,30
2025-07-10 16:26:00,6266.3,6267.01,6266.3,6266.51,30
2025-07-10 16:27:00,6266.51,6266.98,6266.28,6266.48,34
2025-07-10 16:28:00,6266.48,6268.78,6265.78,6268.48,59
2025-07-10 16:29:00,6268.48,6269.48,6267.68,6268.98,64
2025-07-10 16:30:00,6268.98,6271.11,6268.31,6269.61,275
2025-07-10 16:31:00,6269.61,6269.71,6266.58,6266.98,342
2025-07-10 16:32:00,6266.98,6267.58,6265.58,6266.58,350
2025-07-10 16:33:00,6266.58,6266.68,6264.58,6264.68,293
2025-07-10 16:34:00,6264.68,6265.58,6263.68,6265.28,260
2025-07-10 16:35:00,6265.28,6266.19,6263.49,6265.19,307
2025-07-10 16:36:00,6265.19,6266.09,6263.29,6265.79,234
2025-07-10 16:37:00,6265.79,6266.28,6264.68,6265.08,211
2025-07-10 16:38:00,6265.08,6266.58,6264.18,6266.58,207
2025-07-10 16:39:00,6266.58,6266.71,6264.61,6264.61,180
2025-07-10 16:40:00,6264.61,6265.08,6262.98,6262.98,136
2025-07-10 16:41:00,6262.98,6264.21,6262.21,6263.21,213
2025-07-10 16:42:00,6263.21,6265.28,6262.88,6264.08,208
2025-07-10 16:43:00,6264.08,6265.68,6263.98,6264.58,135
2025-07-10 16:44:00,6264.58,6265.78,6263.78,6265.58,152
2025-07-10 16:45:00,6265.58,6267.21,6265.21,6265.81,245
2025-07-10 16:46:00,6265.81,6266.48,6264.28,6265.58,222
2025-07-10 16:47:00,6265.58,6267.18,6265.18,6267.08,173
2025-07-10 16:48:00,6267.08,6267.71,6264.11,6264.51,177
2025-07-10 16:49:00,6264.51,6264.59,6261.59,6262.59,252
2025-07-10 16:50:00,6262.59,6265.21,6262.21,6264.81,192
2025-07-10 16:51:00,6264.81,6266.21,6264.71,6265.11,185
2025-07-10 16:52:00,6265.11,6265.11,6261.78,6262.08,209
2025-07-10 16:53:00,6262.08,6263.01,6259.81,6262.71,242
2025-07-10 16:54:00,6262.71,6263.31,6261.11,6261.91,202
2025-07-10 16:55:00,6261.91,6263.22,6261.71,6262.32,199
2025-07-10 16:56:00,6262.32,6263.12,6261.82,6262.62,144
2025-07-10 16:57:00,6262.62,6264.32,6262.32,6263.12,202
2025-07-10 16:58:00,6263.12,6263.12,6258.39,6258.69,287
2025-07-10 16:59:00,6258.69,6261.62,6258.49,6261.32,228
2025-07-10 17:00:00,6261.32,6262.21,6258.91,6259.11,299
2025-07-10 17:01:00,6259.11,6260.12,6257.52,6258.72,243
2025-07-10 17:02:00,6258.72,6261.92,6258.72,6260.62,205
2025-07-10 17:03:00,6260.62,6261.12,6259.62,6260.02,208
2025-07-10 17:04:00,6260.02,6260.02,6258.92,6259.12,219
2025-07-10 17:05:00,6259.12,6259.61,6257.91,6258.91,230
2025-07-10 17:06:00,6258.91,6260.52,6257.62,6259.42,246
2025-07-10 17:07:00,6259.42,6259.92,6257.92,6259.82,221
2025-07-10 17:08:00,6259.82,6261.92,6259.82,6261.62,191
2025-07-10 17:09:00,6261.62,6261.92,6260.02,6261.82,203
2025-07-10 17:10:00,6261.82,6264.32,6261.62,6263.82,180
2025-07-10 17:11:00,6263.82,6265.32,6263.52,6264.32,187
2025-07-10 17:12:00,6264.32,6264.32,6262.41,6263.91,203
2025-07-10 17:13:00,6263.91,6264.39,6262.89,6264.29,141
2025-07-10 17:14:00,6264.29,6264.89,6263.59,6264.59,125
2025-07-10 17:15:00,6264.59,6266.68,6264.58,6266.08,186
2025-07-10 17:16:00,6266.08,6266.28,6264.98,6265.58,145
2025-07-10 17:17:00,6265.58,6267.59,6265.48,6267.29,124
2025-07-10 17:18:00,6267.29,6269.88,6267.28,6268.78,154
2025-07-10 17:19:00,6268.78,6269.08,6268.08,6268.48,104
2025-07-10 17:20:00,6268.48,6269.07,6265.77,6266.37,188
2025-07-10 17:21:00,6266.37,6266.79,6264.89,6265.79,184
2025-07-10 17:22:00,6265.79,6267.12,6265.79,6266.62,158
2025-07-10 17:23:00,6266.62,6267.29,6265.09,6265.39,144
2025-07-10 17:24:00,6265.39,6265.59,6264.29,6264.49,166
2025-07-10 17:25:00,6264.49,6264.59,6260.62,6260.62,264
2025-07-10 17:26:00,6260.62,6262.41,6260.31,6262.11,213
2025-07-10 17:27:00,6262.11,6262.98,6261.48,6262.48,167
2025-07-10 17:28:00,6262.48,6264.51,6261.51,6264.11,177
2025-07-10 17:29:00,6264.11,6264.71,6262.91,6264.61,177
2025-07-10 17:30:00,6264.61,6266.11,6264.61,6266.11,184
2025-07-10 17:31:00,6266.11,6267.29,6265.79,6266.89,153
2025-07-10 17:32:00,6266.89,6267.01,6266.01,6266.91,139
2025-07-10 17:33:00,6266.91,6268.78,6266.68,6268.78,118
2025-07-10 17:34:00,6268.78,6269.08,6267.28,6267.58,144
2025-07-10 17:35:00,6267.58,6268.6,6266.98,6267.88,144
2025-07-10 17:36:00,6267.88,6269.79,6267.88,6269.79,111
2025-07-10 17:37:00,6269.79,6270.59,6269.59,6270.49,118
2025-07-10 17:38:00,6270.49,6270.88,6269.28,6270.28,124
2025-07-10 17:39:00,6270.28,6272.09,6270.28,6271.29,126
2025-07-10 17:40:00,6271.29,6275.38,6270.28,6274.88,189
2025-07-10 17:41:00,6274.88,6275.89,6274.49,6274.99,181
2025-07-10 17:42:00,6274.99,6275.67,6273.77,6275.17,136
2025-07-10 17:43:00,6275.17,6275.78,6274.08,6274.48,111
2025-07-10 17:44:00,6274.48,6275.97,6274.07,6275.57,114
2025-07-10 17:45:00,6275.57,6276.47,6273.97,6274.17,171
2025-07-10 17:46:00,6274.17,6275.07,6272.97,6274.47,178
2025-07-10 17:47:00,6274.5,6275.08,6273.98,6275.08,152
2025-07-10 17:48:00,6275.08,6276.78,6274.98,6275.98,148
2025-07-10 17:49:00,6275.98,6275.98,6274.98,6275.28,123
2025-07-10 17:50:00,6275.28,6276.77,6274.98,6276.77,125
2025-07-10 17:51:00,6276.77,6277.88,6276.37,6277.28,175
2025-07-10 17:52:00,6277.28,6277.57,6275.87,6276.97,109
2025-07-10 17:53:00,6276.97,6278.08,6276.87,6277.78,103
2025-07-10 17:54:00,6277.78,6278.08,6276.48,6276.78,129
2025-07-10 17:55:00,6276.78,6277.57,6276.27,6276.57,131
2025-07-10 17:56:00,6276.57,6277.47,6274.87,6274.97,169
2025-07-10 17:57:00,6274.97,6275.88,6274.48,6274.91,193
2025-07-10 17:58:00,6274.91,6275.68,6273.98,6275.68,164
2025-07-10 17:59:00,6275.68,6276.08,6274.98,6275.78,91
2025-07-10 18:00:00,6275.78,6276.88,6275.48,6276.28,194
2025-07-10 18:01:00,6276.28,6278.28,6276.28,6277.98,151
2025-07-10 18:02:00,6277.98,6278.38,6276.98,6278.08,181
2025-07-10 18:03:00,6278.08,6279.08,6277.88,6278.28,160
2025-07-10 18:04:00,6278.28,6278.98,6277.98,6278.88,122
2025-07-10 18:05:00,6278.88,6280.08,6278.28,6279.28,208
2025-07-10 18:06:00,6279.28,6280.28,6278.98,6279.48,133
2025-07-10 18:07:00,6279.48,6280.08,6278.98,6279.78,123
2025-07-10 18:08:00,6279.78,6280.38,6278.78,6280.08,173
2025-07-10 18:09:00,6280.1,6280.28,6279.18,6279.18,125
2025-07-10 18:10:00,6279.18,6279.77,6276.77,6278.27,180
2025-07-10 18:11:00,6278.27,6278.9,6277.88,6278.58,152
2025-07-10 18:12:00,6278.6,6279.38,6277.48,6278.98,118
2025-07-10 18:13:00,6278.98,6278.98,6275.98,6276.48,167
2025-07-10 18:14:00,6276.48,6278.29,6276.19,6278.19,133
2025-07-10 18:15:00,6278.19,6279.59,6277.99,6279.59,143
2025-07-10 18:16:00,6279.59,6279.89,6279.19,6279.49,115
2025-07-10 18:17:00,6279.49,6280.58,6278.88,6280.28,116
2025-07-10 18:18:00,6280.28,6281.28,6279.48,6279.78,154
2025-07-10 18:19:00,6279.78,6279.88,6278.97,6279.37,95
2025-07-10 18:20:00,6279.37,6279.47,6277.28,6277.38,175
2025-07-10 18:21:00,6277.38,6279.28,6276.98,6279.28,112
2025-07-10 18:22:00,6279.28,6279.4,6277.78,6278.28,105
2025-07-10 18:23:00,6278.3,6278.88,6277.68,6278.48,108
2025-07-10 18:24:00,6278.48,6279.98,6277.98,6279.98,87
2025-07-10 18:25:00,6279.98,6280.51,6279.31,6280.11,116
2025-07-10 18:26:00,6280.11,6281.3,6279.99,6281.09,117
2025-07-10 18:27:00,6281.09,6282.89,6280.89,6282.29,152
2025-07-10 18:28:00,6282.3,6282.48,6280.78,6281.88,120
2025-07-10 18:29:00,6281.9,6283.18,6281.58,6282.58,77
2025-07-10 18:30:00,6282.58,6284.08,6282.28,6283.88,151
2025-07-10 18:31:00,6283.88,6284.38,6282.88,6283.08,86
2025-07-10 18:32:00,6283.08,6283.57,6281.47,6281.47,142
2025-07-10 18:33:00,6281.5,6282.27,6280.97,6282.27,112
2025-07-10 18:34:00,6282.27,6282.4,6281.58,6281.58,121
2025-07-10 18:35:00,6281.58,6282.98,6281.48,6282.88,114
2025-07-10 18:36:00,6282.9,6283.48,6282.28,6282.98,123
2025-07-10 18:37:00,6282.98,6283.28,6281.58,6281.98,95
2025-07-10 18:38:00,6282.0,6283.27,6281.47,6282.97,83
2025-07-10 18:39:00,6282.97,6283.88,6282.78,6283.28,102
2025-07-10 18:40:00,6283.28,6283.38,6281.98,6282.48,84
2025-07-10 18:41:00,6282.48,6283.07,6281.57,6282.57,77
2025-07-10 18:42:00,6282.57,6283.78,6282.47,6283.58,62
2025-07-10 18:43:00,6283.58,6284.59,6283.58,6284.59,100
2025-07-10 18:44:00,6284.59,6284.89,6283.49,6284.79,86
2025-07-10 18:45:00,6284.79,6285.28,6284.28,6285.28,72
2025-07-10 18:46:00,6285.28,6285.3,6284.28,6284.38,85
2025-07-10 18:47:00,6284.4,6284.97,6284.17,6284.27,63
2025-07-10 18:48:00,6284.27,6284.57,6283.27,6283.47,79
2025-07-10 18:49:00,6283.47,6284.37,6283.27,6284.07,66
2025-07-10 18:50:00,6284.07,6284.48,6283.28,6284.38,89
2025-07-10 18:51:00,6284.38,6284.4,6283.78,6283.88,66
2025-07-10 18:52:00,6283.88,6284.67,6283.77,6284.57,60
2025-07-10 18:53:00,6284.57,6284.57,6283.59,6283.79,91
2025-07-10 18:54:00,6283.79,6284.07,6282.97,6283.97,73
2025-07-10 18:55:00,6283.97,6283.97,6282.98,6283.78,97
2025-07-10 18:56:00,6283.78,6284.88,6283.48,6284.58,67
2025-07-10 18:57:00,6284.6,6284.79,6283.69,6283.99,66
2025-07-10 18:58:00,6283.99,6284.08,6283.38,6283.58,72
2025-07-10 18:59:00,6283.6,6284.58,6283.28,6284.48,52
2025-07-10 19:00:00,6284.48,6284.79,6283.29,6283.59,88
2025-07-10 19:01:00,6283.6,6284.57,6283.27,6284.57,65
2025-07-10 19:02:00,6284.6,6285.31,6283.01,6283.41,111
2025-07-10 19:03:00,6283.41,6283.47,6282.17,6283.27,96
2025-07-10 19:04:00,6283.27,6284.08,6283.27,6283.78,66
2025-07-10 19:05:00,6283.78,6283.97,6283.27,6283.77,80
2025-07-10 19:06:00,6283.77,6284.29,6283.09,6283.49,82
2025-07-10 19:07:00,6283.5,6284.28,6283.18,6284.28,65
2025-07-10 19:08:00,6284.3,6284.41,6283.91,6284.31,45
2025-07-10 19:09:00,6284.31,6284.41,6281.81,6282.11,87
2025-07-10 19:10:00,6282.1,6282.37,6281.07,6281.57,98
2025-07-10 19:11:00,6281.57,6281.88,6280.28,6280.58,129
2025-07-10 19:12:00,6280.58,6280.58,6278.78,6279.28,166
2025-07-10 19:13:00,6279.28,6280.42,6278.82,6279.82,110
2025-07-10 19:14:00,6279.82,6279.82,6278.52,6279.52,95
2025-07-10 19:15:00,6279.52,6280.42,6278.92,6280.02,137
2025-07-10 19:16:00,6280.02,6280.02,6277.92,6278.12,127
2025-07-10 19:17:00,6278.12,6279.09,6277.49,6278.49,125
2025-07-10 19:18:00,6278.49,6280.32,6278.32,6280.02,90
2025-07-10 19:19:00,6280.02,6280.42,6279.32,6279.82,108
2025-07-10 19:20:00,6279.82,6279.82,6278.49,6278.79,141
2025-07-10 19:21:00,6278.79,6279.68,6278.78,6279.08,74
2025-07-10 19:22:00,6279.1,6279.79,6277.99,6279.49,86
2025-07-10 19:23:00,6279.49,6281.22,6279.32,6281.12,104
2025-07-10 19:24:00,6281.1,6281.72,6280.82,6281.62,60
2025-07-10 19:25:00,6281.62,6283.31,6281.31,6282.91,117
2025-07-10 19:26:00,6282.91,6283.51,6282.31,6283.41,93
2025-07-10 19:27:00,6283.41,6283.61,6283.01,6283.31,73
2025-07-10 19:28:00,6283.31,6283.48,6282.48,6283.08,98
2025-07-10 19:29:00,6283.08,6283.59,6282.79,6282.99,74
2025-07-10 19:30:00,6282.99,6283.39,6281.59,6282.89,85
2025-07-10 19:31:00,6282.89,6284.49,6282.89,6283.89,93
2025-07-10 19:32:00,6283.89,6283.89,6282.98,6283.08,89
2025-07-10 19:33:00,6283.1,6283.1,6281.48,6282.38,66
2025-07-10 19:34:00,6282.38,6282.38,6280.78,6281.88,65
2025-07-10 19:35:00,6281.98,6281.98,6279.78,6280.18,161
2025-07-10 19:36:00,6280.18,6281.29,6279.98,6280.89,133
2025-07-10 19:37:00,6280.99,6282.28,6280.98,6281.98,86
2025-07-10 19:38:00,6282.0,6282.29,6281.19,6281.49,94
2025-07-10 19:39:00,6281.49,6282.98,6281.49,6282.98,86
2025-07-10 19:40:00,6283.0,6283.69,6282.69,6283.49,71
2025-07-10 19:41:00,6283.49,6284.09,6283.39,6284.09,78
2025-07-10 19:42:00,6284.1,6284.98,6283.98,6284.88,70
2025-07-10 19:43:00,6284.88,6285.28,6283.38,6283.78,94
2025-07-10 19:44:00,6283.78,6284.48,6283.68,6284.28,51
2025-07-10 19:45:00,6284.28,6284.4,6283.38,6283.98,80
2025-07-10 19:46:00,6283.98,6283.98,6283.18,6283.38,68
2025-07-10 19:47:00,6283.4,6283.78,6283.18,6283.28,46
2025-07-10 19:48:00,6283.28,6283.37,6281.57,6282.87,89
2025-07-10 19:49:00,6282.87,6282.87,6281.58,6282.28,82
2025-07-10 19:50:00,6282.28,6283.88,6282.18,6283.78,74
2025-07-10 19:51:00,6283.78,6284.09,6282.99,6283.09,85
2025-07-10 19:52:00,6283.09,6283.57,6281.57,6282.97,83
2025-07-10 19:53:00,6283.0,6283.6,6282.28,6282.88,72
2025-07-10 19:54:00,6282.88,6283.88,6282.88,6283.58,56
2025-07-10 19:55:00,6283.58,6283.88,6282.98,6283.88,80
2025-07-10 19:56:00,6283.88,6284.3,6283.39,6283.99,84
2025-07-10 19:57:00,6284.0,6284.48,6283.68,6283.78,72
2025-07-10 19:58:00,6283.78,6283.98,6282.98,6283.58,87
2025-07-10 19:59:00,6283.58,6283.78,6282.38,6282.78,94
2025-07-10 20:00:00,6282.78,6284.28,6282.68,6284.08,88
2025-07-10 20:01:00,6284.08,6286.29,6284.08,6285.09,85
2025-07-10 20:02:00,6285.09,6286.01,6284.01,6284.11,116
2025-07-10 20:03:00,6284.11,6284.57,6283.47,6284.47,100
2025-07-10 20:04:00,6284.47,6285.48,6283.98,6285.48,91
2025-07-10 20:05:00,6285.48,6287.11,6285.31,6286.81,135
2025-07-10 20:06:00,6286.81,6287.09,6286.19,6286.29,138
2025-07-10 20:07:00,6286.29,6286.3,6285.18,6285.58,95
2025-07-10 20:08:00,6285.58,6285.88,6285.28,6285.78,69
2025-07-10 20:09:00,6285.78,6286.38,6285.78,6285.88,74
2025-07-10 20:10:00,6285.88,6287.27,6285.77,6287.27,69
2025-07-10 20:11:00,6287.27,6288.29,6286.99,6287.49,102
2025-07-10 20:12:00,6287.49,6287.58,6286.48,6286.78,79
2025-07-10 20:13:00,6286.78,6287.07,6286.27,6286.27,72
2025-07-10 20:14:00,6286.3,6287.37,6286.27,6286.67,61
2025-07-10 20:15:00,6286.67,6286.97,6285.77,6286.57,84
2025-07-10 20:16:00,6286.57,6286.6,6284.78,6285.58,109
2025-07-10 20:17:00,6285.58,6286.58,6285.58,6285.78,70
2025-07-10 20:18:00,6285.78,6287.37,6285.78,6287.07,85
2025-07-10 20:19:00,6287.07,6288.08,6287.07,6288.08,64
2025-07-10 20:20:00,6288.08,6289.11,6287.61,6287.81,115
2025-07-10 20:21:00,6287.81,6288.27,6286.97,6288.27,69
2025-07-10 20:22:00,6288.27,6288.4,6287.59,6288.09,87
2025-07-10 20:23:00,6288.09,6288.3,6287.47,6287.87,79
2025-07-10 20:24:00,6287.9,6289.48,6287.78,6288.98,70
2025-07-10 20:25:00,6289.0,6289.38,6288.58,6288.78,68
2025-07-10 20:26:00,6288.8,6289.5,6288.48,6288.98,92
2025-07-10 20:27:00,6289.0,6289.58,6288.38,6288.48,75
2025-07-10 20:28:00,6288.48,6289.37,6288.47,6288.77,69
2025-07-10 20:29:00,6288.77,6289.27,6288.27,6288.37,87
2025-07-10 20:30:00,6288.37,6289.67,6288.27,6289.57,70
2025-07-10 20:31:00,6289.57,6290.12,6289.32,6289.82,55
2025-07-10 20:32:00,6289.82,6291.52,6289.62,6291.12,118
2025-07-10 20:33:00,6291.1,6291.29,6289.59,6290.59,77
2025-07-10 20:34:00,6290.6,6291.37,6289.57,6291.27,55
2025-07-10 20:35:00,6291.27,6291.79,6289.59,6290.59,108
2025-07-10 20:36:00,6290.6,6290.97,6289.97,6290.97,78
2025-07-10 20:37:00,6291.0,6291.68,6290.88,6290.98,67
2025-07-10 20:38:00,6290.98,6291.37,6290.67,6291.27,55
2025-07-10 20:39:00,6291.27,6291.49,6290.39,6290.59,64
2025-07-10 20:40:00,6290.59,6290.87,6290.27,6290.77,73
2025-07-10 20:41:00,6290.8,6291.28,6290.68,6291.08,39
2025-07-10 20:42:00,6291.1,6292.0,6291.08,6291.48,53
2025-07-10 20:43:00,6291.5,6291.68,6290.78,6291.28,36
2025-07-10 20:44:00,6291.3,6291.9,6291.28,6291.38,39
2025-07-10 20:45:00,6291.38,6291.67,6290.87,6291.07,42
2025-07-10 20:46:00,6291.1,6291.1,6289.57,6289.97,75
2025-07-10 20:47:00,6289.97,6290.07,6289.47,6289.97,74
2025-07-10 20:48:00,6289.97,6290.58,6289.87,6290.58,49
2025-07-10 20:49:00,6290.6,6291.28,6290.38,6290.78,56
2025-07-10 20:50:00,6290.8,6291.77,6290.77,6291.47,77
2025-07-10 20:51:00,6291.5,6292.21,6291.31,6292.01,67
2025-07-10 20:52:00,6292.0,6292.72,6291.82,6292.32,61
2025-07-10 20:53:00,6292.3,6293.68,6292.28,6293.08,73
2025-07-10 20:54:00,6293.08,6295.39,6293.08,6294.99,119
2025-07-10 20:55:00,6294.99,6295.28,6294.48,6294.68,94
2025-07-10 20:56:00,6294.68,6295.17,6294.48,6294.77,82
2025-07-10 20:57:00,6294.8,6294.87,6293.47,6294.27,83
2025-07-10 20:58:00,6294.27,6294.78,6293.98,6293.98,68
2025-07-10 20:59:00,6293.98,6294.5,6292.97,6293.57,87
2025-07-10 21:00:00,6293.57,6293.77,6292.77,6293.17,75
2025-07-10 21:01:00,6293.2,6293.27,6292.17,6292.67,56
2025-07-10 21:02:00,6292.67,6294.28,6292.67,6294.18,67
