time,open,high,low,close,volume
2025-05-27 15:28:00,5885.78,5886.58,5885.58,5886.38,82
2025-05-27 15:29:00,5886.4,5886.49,5884.89,5886.19,87
2025-05-27 15:30:00,5886.19,5887.49,5885.59,5886.09,119
2025-05-27 15:31:00,5886.1,5888.58,5885.88,5887.48,107
2025-05-27 15:32:00,5887.5,5888.62,5887.02,5887.02,81
2025-05-27 15:33:00,5887.0,5887.59,5886.49,5886.49,89
2025-05-27 15:34:00,5886.49,5887.58,5885.48,5887.48,87
2025-05-27 15:35:00,5887.5,5888.61,5887.21,5887.31,74
2025-05-27 15:36:00,5887.3,5887.49,5885.79,5885.99,86
2025-05-27 15:37:00,5886.0,5887.39,5885.99,5886.29,57
2025-05-27 15:38:00,5886.3,5886.59,5884.19,5884.69,103
2025-05-27 15:39:00,5884.69,5885.38,5883.98,5884.78,112
2025-05-27 15:40:00,5884.78,5884.78,5883.01,5883.01,115
2025-05-27 15:41:00,5883.01,5883.01,5881.61,5881.81,124
2025-05-27 15:42:00,5881.81,5882.11,5878.21,5880.61,166
2025-05-27 15:43:00,5880.61,5880.72,5879.02,5879.12,131
2025-05-27 15:44:00,5879.12,5880.82,5878.12,5879.12,129
2025-05-27 15:45:00,5879.12,5883.12,5879.12,5882.62,134
2025-05-27 15:46:00,5882.62,5883.69,5882.29,5882.89,119
2025-05-27 15:47:00,5882.89,5883.91,5882.31,5883.91,82
2025-05-27 15:48:00,5883.91,5884.41,5883.21,5883.61,95
2025-05-27 15:49:00,5883.6,5883.89,5883.09,5883.59,68
2025-05-27 15:50:00,5883.6,5883.61,5880.61,5880.61,78
2025-05-27 15:51:00,5880.6,5880.91,5879.81,5879.81,97
2025-05-27 15:52:00,5879.8,5879.81,5877.81,5878.41,113
2025-05-27 15:53:00,5878.41,5878.92,5876.92,5877.22,113
2025-05-27 15:54:00,5877.22,5877.42,5876.22,5876.32,134
2025-05-27 15:55:00,5876.3,5876.92,5875.82,5876.62,97
2025-05-27 15:56:00,5876.6,5879.92,5876.6,5879.52,112
2025-05-27 15:57:00,5879.52,5879.52,5878.62,5879.12,99
2025-05-27 15:58:00,5879.1,5881.22,5878.62,5880.82,86
2025-05-27 15:59:00,5880.82,5882.09,5880.19,5881.09,130
2025-05-27 16:00:00,5881.09,5882.19,5880.19,5881.29,133
2025-05-27 16:01:00,5881.29,5882.91,5880.91,5882.71,101
2025-05-27 16:02:00,5882.71,5883.92,5882.32,5882.82,123
2025-05-27 16:03:00,5882.81,5883.21,5882.21,5882.61,77
2025-05-27 16:04:00,5882.61,5885.69,5882.59,5884.79,85
2025-05-27 16:05:00,5884.79,5885.38,5883.78,5885.08,71
2025-05-27 16:06:00,5885.1,5886.32,5885.1,5886.32,97
2025-05-27 16:07:00,5886.3,5886.89,5885.59,5885.69,89
2025-05-27 16:08:00,5885.7,5886.58,5885.68,5886.08,43
2025-05-27 16:09:00,5886.08,5886.39,5885.79,5885.99,61
2025-05-27 16:10:00,5885.99,5886.88,5885.99,5886.78,58
2025-05-27 16:11:00,5886.8,5887.42,5886.32,5886.32,69
2025-05-27 16:12:00,5886.32,5887.28,5886.08,5886.18,75
2025-05-27 16:13:00,5886.18,5886.38,5885.28,5886.28,66
2025-05-27 16:14:00,5886.3,5886.9,5886.19,5886.59,44
2025-05-27 16:15:00,5886.6,5887.18,5885.98,5886.08,84
2025-05-27 16:16:00,5886.1,5887.28,5886.08,5886.78,73
2025-05-27 16:17:00,5886.8,5887.88,5886.78,5887.38,66
2025-05-27 16:18:00,5887.4,5887.91,5886.81,5887.81,57
2025-05-27 16:19:00,5887.8,5888.92,5887.8,5888.12,83
2025-05-27 16:20:00,5888.1,5889.38,5887.58,5888.78,98
2025-05-27 16:21:00,5888.78,5889.71,5888.78,5889.31,52
2025-05-27 16:22:00,5889.31,5889.31,5886.59,5886.79,94
2025-05-27 16:23:00,5886.79,5887.87,5886.57,5887.17,89
2025-05-27 16:24:00,5887.17,5887.4,5885.78,5885.88,111
2025-05-27 16:25:00,5885.88,5886.17,5882.57,5883.27,272
2025-05-27 16:26:00,5883.27,5884.68,5882.78,5882.88,230
2025-05-27 16:27:00,5882.88,5883.88,5877.78,5878.08,255
2025-05-27 16:28:00,5878.08,5879.91,5876.81,5879.81,253
2025-05-27 16:29:00,5879.81,5880.92,5874.82,5875.72,279
2025-05-27 16:30:00,5875.72,5878.41,5871.81,5877.11,489
2025-05-27 16:31:00,5877.11,5877.52,5869.02,5869.42,507
2025-05-27 16:32:00,5869.42,5873.42,5869.32,5869.62,473
2025-05-27 16:33:00,5869.62,5871.42,5868.52,5869.82,467
2025-05-27 16:34:00,5869.82,5870.63,5863.23,5866.23,467
2025-05-27 16:35:00,5866.23,5866.43,5859.93,5862.73,538
2025-05-27 16:36:00,5862.73,5862.83,5858.83,5861.93,530
2025-05-27 16:37:00,5861.93,5865.53,5859.43,5864.53,535
2025-05-27 16:38:00,5864.53,5866.63,5863.63,5866.13,472
2025-05-27 16:39:00,5866.13,5868.52,5865.02,5868.12,455
2025-05-27 16:40:00,5868.12,5871.52,5867.02,5871.32,473
2025-05-27 16:41:00,5871.32,5871.98,5869.78,5870.38,440
2025-05-27 16:42:00,5870.38,5871.11,5867.71,5867.81,448
2025-05-27 16:43:00,5867.81,5872.32,5866.92,5871.12,453
2025-05-27 16:44:00,5871.12,5872.41,5869.41,5871.41,412
2025-05-27 16:45:00,5871.41,5874.12,5870.72,5873.72,426
2025-05-27 16:46:00,5873.72,5874.52,5872.62,5873.72,389
2025-05-27 16:47:00,5873.72,5874.92,5872.82,5873.82,400
2025-05-27 16:48:00,5873.82,5876.39,5873.59,5875.39,367
2025-05-27 16:49:00,5875.39,5875.78,5872.48,5873.68,378
2025-05-27 16:50:00,5873.68,5875.68,5869.28,5875.68,469
2025-05-27 16:51:00,5875.68,5876.02,5874.22,5875.52,368
2025-05-27 16:52:00,5875.52,5876.59,5873.59,5874.79,391
2025-05-27 16:53:00,5874.79,5875.08,5873.08,5874.88,317
2025-05-27 16:54:00,5874.88,5876.01,5871.71,5875.11,392
2025-05-27 16:55:00,5875.11,5878.08,5874.98,5877.38,341
2025-05-27 16:56:00,5877.38,5877.68,5876.18,5877.08,223
2025-05-27 16:57:00,5877.1,5877.48,5876.08,5876.28,279
2025-05-27 16:58:00,5876.28,5877.28,5875.78,5876.28,168
2025-05-27 16:59:00,5876.28,5877.08,5875.38,5875.68,111
2025-05-27 17:00:00,5875.68,5882.48,5875.68,5881.48,464
2025-05-27 17:01:00,5881.48,5882.78,5880.48,5881.88,358
2025-05-27 17:02:00,5881.88,5882.68,5881.08,5881.88,299
2025-05-27 17:03:00,5881.88,5882.67,5880.67,5881.77,321
2025-05-27 17:04:00,5881.77,5883.27,5880.87,5881.37,270
2025-05-27 17:05:00,5881.37,5883.37,5881.17,5881.47,313
2025-05-27 17:06:00,5881.47,5883.18,5881.38,5882.48,280
2025-05-27 17:07:00,5882.48,5883.37,5880.97,5882.57,277
2025-05-27 17:08:00,5882.57,5884.57,5881.67,5883.97,295
2025-05-27 17:09:00,5883.97,5884.47,5883.07,5883.87,221
2025-05-27 17:10:00,5883.87,5884.67,5883.07,5883.97,237
2025-05-27 17:11:00,5883.97,5884.58,5882.98,5883.48,264
2025-05-27 17:12:00,5883.48,5885.48,5881.98,5884.58,266
2025-05-27 17:13:00,5884.58,5886.28,5883.78,5885.78,217
2025-05-27 17:14:00,5885.78,5886.08,5882.78,5882.98,271
2025-05-27 17:15:00,5882.98,5884.58,5882.28,5883.38,304
2025-05-27 17:16:00,5883.38,5885.39,5883.09,5885.09,250
2025-05-27 17:17:00,5885.09,5887.59,5884.79,5886.99,222
2025-05-27 17:18:00,5886.99,5888.41,5886.99,5887.91,225
2025-05-27 17:19:00,5887.91,5891.78,5887.78,5891.38,266
2025-05-27 17:20:00,5891.38,5893.68,5890.48,5893.38,309
2025-05-27 17:21:00,5893.38,5893.57,5891.57,5892.47,224
2025-05-27 17:22:00,5892.47,5893.57,5892.07,5893.07,228
2025-05-27 17:23:00,5893.07,5893.47,5892.17,5892.67,179
2025-05-27 17:24:00,5892.67,5893.37,5890.57,5892.37,209
2025-05-27 17:25:00,5892.37,5893.28,5891.78,5893.28,167
2025-05-27 17:26:00,5893.28,5894.38,5892.38,5892.88,213
2025-05-27 17:27:00,5892.88,5894.27,5892.77,5893.57,212
2025-05-27 17:28:00,5893.57,5895.27,5893.47,5894.17,161
2025-05-27 17:29:00,5894.17,5894.57,5890.27,5891.37,278
2025-05-27 17:30:00,5891.37,5893.68,5890.98,5893.38,253
2025-05-27 17:31:00,5893.38,5894.08,5892.18,5893.38,207
2025-05-27 17:32:00,5893.38,5894.28,5892.98,5893.58,218
2025-05-27 17:33:00,5893.6,5893.78,5891.88,5892.38,191
2025-05-27 17:34:00,5892.38,5894.47,5891.47,5893.07,207
2025-05-27 17:35:00,5893.07,5893.78,5892.38,5892.98,197
2025-05-27 17:36:00,5893.0,5893.28,5889.38,5889.88,252
2025-05-27 17:37:00,5889.88,5890.98,5888.88,5890.68,267
2025-05-27 17:38:00,5890.68,5891.51,5889.61,5890.51,223
2025-05-27 17:39:00,5890.51,5893.38,5889.58,5893.08,228
2025-05-27 17:40:00,5893.08,5894.82,5891.62,5894.62,247
2025-05-27 17:41:00,5894.62,5894.62,5891.52,5892.42,236
2025-05-27 17:42:00,5892.42,5894.78,5892.22,5893.58,221
2025-05-27 17:43:00,5893.58,5893.89,5892.39,5893.89,185
2025-05-27 17:44:00,5893.89,5894.61,5893.01,5893.61,205
2025-05-27 17:45:00,5893.61,5895.29,5893.29,5895.19,215
2025-05-27 17:46:00,5895.19,5896.32,5894.52,5895.12,210
2025-05-27 17:47:00,5895.12,5895.88,5894.78,5895.68,154
2025-05-27 17:48:00,5895.7,5898.61,5895.7,5898.51,175
2025-05-27 17:49:00,5898.51,5898.51,5894.91,5895.11,204
2025-05-27 17:50:00,5895.11,5896.88,5894.88,5896.38,211
2025-05-27 17:51:00,5896.38,5896.59,5895.19,5896.49,210
2025-05-27 17:52:00,5896.49,5897.78,5895.48,5897.38,155
2025-05-27 17:53:00,5897.38,5897.99,5896.79,5897.39,187
2025-05-27 17:54:00,5897.39,5897.88,5895.88,5895.88,185
2025-05-27 17:55:00,5895.88,5897.07,5894.87,5895.77,193
2025-05-27 17:56:00,5895.77,5895.9,5893.57,5894.17,220
2025-05-27 17:57:00,5894.17,5895.78,5893.88,5894.08,211
2025-05-27 17:58:00,5894.08,5894.18,5891.78,5892.88,218
2025-05-27 17:59:00,5892.88,5894.02,5892.42,5893.62,225
2025-05-27 18:00:00,5893.62,5895.62,5892.82,5894.52,308
2025-05-27 18:01:00,5894.52,5896.11,5894.32,5895.71,188
2025-05-27 18:02:00,5895.71,5896.71,5895.41,5896.51,155
2025-05-27 18:03:00,5896.51,5896.51,5895.11,5895.71,157
2025-05-27 18:04:00,5895.71,5896.08,5895.28,5895.68,128
2025-05-27 18:05:00,5895.68,5895.68,5892.78,5893.68,180
2025-05-27 18:06:00,5893.68,5894.59,5892.69,5893.99,203
2025-05-27 18:07:00,5893.99,5894.99,5893.29,5894.39,165
2025-05-27 18:08:00,5894.39,5894.89,5893.19,5893.99,180
2025-05-27 18:09:00,5893.99,5894.69,5893.39,5893.89,172
2025-05-27 18:10:00,5893.89,5894.58,5893.28,5894.58,148
2025-05-27 18:11:00,5894.58,5896.42,5893.62,5895.52,150
2025-05-27 18:12:00,5895.52,5895.69,5893.59,5895.69,207
2025-05-27 18:13:00,5895.69,5895.91,5894.71,5895.11,146
2025-05-27 18:14:00,5895.11,5896.48,5894.88,5896.28,112
2025-05-27 18:15:00,5896.28,5897.52,5896.02,5896.72,185
2025-05-27 18:16:00,5896.7,5897.21,5896.01,5896.61,103
2025-05-27 18:17:00,5896.6,5896.98,5895.98,5896.68,100
2025-05-27 18:18:00,5896.7,5896.98,5896.08,5896.98,114
2025-05-27 18:19:00,5896.98,5898.39,5896.89,5897.59,117
2025-05-27 18:20:00,5897.6,5897.79,5896.99,5897.29,124
2025-05-27 18:21:00,5897.29,5898.1,5896.88,5896.88,111
2025-05-27 18:22:00,5896.88,5896.98,5893.68,5894.68,244
2025-05-27 18:23:00,5894.68,5896.18,5893.68,5895.38,187
2025-05-27 18:24:00,5895.38,5898.38,5895.38,5898.18,150
2025-05-27 18:25:00,5898.18,5899.22,5897.52,5898.02,158
2025-05-27 18:26:00,5898.02,5899.69,5897.79,5899.59,147
2025-05-27 18:27:00,5899.59,5900.12,5899.02,5899.82,155
2025-05-27 18:28:00,5899.82,5902.99,5899.59,5902.59,198
2025-05-27 18:29:00,5902.59,5903.01,5900.41,5901.01,204
2025-05-27 18:30:00,5901.01,5901.17,5898.37,5899.47,246
2025-05-27 18:31:00,5899.47,5901.48,5898.98,5900.68,197
2025-05-27 18:32:00,5900.68,5900.98,5899.88,5900.68,175
2025-05-27 18:33:00,5900.68,5900.98,5899.58,5899.98,135
2025-05-27 18:34:00,5899.98,5900.7,5898.98,5900.18,169
2025-05-27 18:35:00,5900.18,5900.18,5898.98,5899.68,163
2025-05-27 18:36:00,5899.68,5901.38,5898.98,5901.18,163
2025-05-27 18:37:00,5901.2,5901.71,5899.61,5900.51,131
2025-05-27 18:38:00,5900.31,5900.57,5899.27,5899.87,120
2025-05-27 18:39:00,5899.87,5900.47,5899.57,5900.47,114
2025-05-27 18:40:00,5900.47,5900.48,5897.58,5898.58,191
2025-05-27 18:41:00,5898.58,5899.18,5897.58,5898.68,157
2025-05-27 18:42:00,5898.7,5900.39,5898.69,5899.99,135
2025-05-27 18:43:00,5899.99,5902.39,5899.59,5901.39,199
2025-05-27 18:44:00,5901.39,5901.98,5901.08,5901.48,134
2025-05-27 18:45:00,5901.5,5902.39,5901.39,5901.49,137
2025-05-27 18:46:00,5901.49,5901.49,5900.18,5901.38,159
2025-05-27 18:47:00,5901.38,5901.49,5900.49,5900.59,132
2025-05-27 18:48:00,5900.59,5902.48,5900.59,5902.08,126
2025-05-27 18:49:00,5902.08,5902.21,5900.91,5901.01,113
2025-05-27 18:50:00,5901.01,5901.58,5899.88,5901.48,137
2025-05-27 18:51:00,5901.48,5902.9,5901.09,5901.99,96
2025-05-27 18:52:00,5902.0,5902.0,5900.58,5901.38,126
2025-05-27 18:53:00,5901.38,5902.48,5901.08,5902.48,106
2025-05-27 18:54:00,5902.5,5903.91,5901.81,5903.21,134
2025-05-27 18:55:00,5903.21,5904.09,5901.59,5902.99,161
2025-05-27 18:56:00,5902.99,5903.19,5901.39,5902.19,150
2025-05-27 18:57:00,5902.19,5902.19,5900.48,5901.98,155
2025-05-27 18:58:00,5901.98,5902.08,5900.58,5901.58,140
2025-05-27 18:59:00,5901.6,5902.78,5901.38,5902.48,111
2025-05-27 19:00:00,5902.48,5904.49,5901.69,5903.49,157
2025-05-27 19:01:00,5903.49,5903.91,5902.21,5903.91,137
2025-05-27 19:02:00,5903.91,5906.41,5903.91,5904.41,216
2025-05-27 19:03:00,5904.41,5907.17,5904.41,5906.47,194
2025-05-27 19:04:00,5906.5,5908.08,5906.48,5907.58,179
2025-05-27 19:05:00,5907.58,5907.58,5905.58,5906.18,147
2025-05-27 19:06:00,5906.18,5908.07,5906.17,5906.47,139
2025-05-27 19:07:00,5906.5,5907.17,5905.37,5906.67,150
2025-05-27 19:08:00,5906.67,5909.08,5906.67,5908.58,176
2025-05-27 19:09:00,5908.58,5908.88,5906.98,5907.28,154
2025-05-27 19:10:00,5907.28,5908.57,5906.87,5907.97,126
2025-05-27 19:11:00,5908.0,5908.18,5907.28,5908.18,107
2025-05-27 19:12:00,5908.18,5908.48,5906.88,5908.18,134
2025-05-27 19:13:00,5908.2,5908.38,5906.98,5907.58,135
2025-05-27 19:14:00,5907.58,5907.97,5907.17,5907.47,108
2025-05-27 19:15:00,5907.5,5908.17,5906.77,5907.37,165
2025-05-27 19:16:00,5907.37,5907.5,5905.57,5906.67,154
2025-05-27 19:17:00,5906.67,5907.08,5905.58,5906.38,122
2025-05-27 19:18:00,5906.38,5906.88,5905.58,5906.18,123
2025-05-27 19:19:00,5906.2,5906.48,5904.78,5905.78,129
2025-05-27 19:20:00,5905.78,5907.17,5905.57,5906.67,143
2025-05-27 19:21:00,5906.67,5907.88,5906.48,5906.98,125
2025-05-27 19:22:00,5906.98,5907.98,5906.88,5907.48,99
2025-05-27 19:23:00,5907.5,5908.7,5907.38,5908.38,91
2025-05-27 19:24:00,5908.38,5908.91,5907.41,5908.91,165
2025-05-27 19:25:00,5908.91,5909.02,5908.02,5909.02,103
2025-05-27 19:26:00,5909.0,5909.21,5908.31,5908.51,86
2025-05-27 19:27:00,5908.5,5908.68,5907.48,5907.88,71
2025-05-27 19:28:00,5907.88,5908.17,5905.57,5906.87,135
2025-05-27 19:29:00,5906.87,5907.98,5906.48,5906.68,142
2025-05-27 19:30:00,5906.68,5908.18,5906.48,5907.68,145
2025-05-27 19:31:00,5907.68,5908.18,5907.38,5907.68,107
2025-05-27 19:32:00,5907.68,5908.08,5907.38,5907.98,100
2025-05-27 19:33:00,5908.0,5909.21,5907.51,5908.91,99
2025-05-27 19:34:00,5908.91,5909.02,5907.42,5908.12,121
2025-05-27 19:35:00,5908.12,5908.98,5907.68,5908.88,112
2025-05-27 19:36:00,5908.88,5911.22,5908.62,5910.92,166
2025-05-27 19:37:00,5910.9,5911.21,5909.61,5910.71,85
2025-05-27 19:38:00,5910.7,5911.88,5909.58,5911.88,94
2025-05-27 19:39:00,5911.88,5918.02,5911.42,5917.22,307
2025-05-27 19:40:00,5917.22,5919.07,5916.97,5918.37,280
2025-05-27 19:41:00,5918.37,5919.17,5916.47,5917.37,239
2025-05-27 19:42:00,5917.37,5919.67,5916.97,5917.17,201
2025-05-27 19:43:00,5917.17,5917.37,5914.87,5915.37,221
2025-05-27 19:44:00,5915.37,5916.98,5914.98,5915.68,199
2025-05-27 19:45:00,5915.68,5916.98,5913.58,5914.68,176
2025-05-27 19:46:00,5914.68,5915.08,5913.58,5914.18,144
2025-05-27 19:47:00,5914.18,5914.18,5912.18,5912.88,150
2025-05-27 19:48:00,5912.88,5913.49,5912.19,5912.59,118
2025-05-27 19:49:00,5912.59,5912.68,5910.78,5912.58,143
2025-05-27 19:50:00,5912.58,5913.71,5912.21,5913.41,169
2025-05-27 19:51:00,5913.41,5913.49,5912.49,5913.09,152
2025-05-27 19:52:00,5913.09,5915.11,5912.91,5915.01,133
2025-05-27 19:53:00,5915.0,5915.08,5913.58,5914.58,147
2025-05-27 19:54:00,5914.58,5914.68,5913.08,5913.88,158
2025-05-27 19:55:00,5913.88,5914.18,5912.58,5912.88,134
2025-05-27 19:56:00,5912.88,5913.18,5911.98,5912.08,151
2025-05-27 19:57:00,5912.1,5912.38,5911.58,5911.98,140
2025-05-27 19:58:00,5911.98,5914.69,5911.09,5914.19,226
2025-05-27 19:59:00,5914.19,5914.52,5911.92,5912.22,188
2025-05-27 20:00:00,5912.22,5913.19,5911.89,5912.49,122
2025-05-27 20:01:00,5912.49,5914.41,5912.29,5914.21,123
2025-05-27 20:02:00,5914.2,5915.91,5914.01,5915.21,126
2025-05-27 20:03:00,5915.21,5915.79,5914.09,5915.69,142
2025-05-27 20:04:00,5915.69,5915.92,5914.62,5915.12,112
2025-05-27 20:05:00,5915.12,5915.22,5913.58,5914.48,127
2025-05-27 20:06:00,5914.48,5915.58,5913.58,5914.88,92
2025-05-27 20:07:00,5914.88,5915.18,5913.58,5914.58,108
2025-05-27 20:08:00,5914.58,5915.18,5913.98,5914.18,124
2025-05-27 20:09:00,5914.18,5914.48,5913.38,5913.98,114
2025-05-27 20:10:00,5913.98,5914.59,5912.29,5912.59,133
2025-05-27 20:11:00,5912.6,5912.98,5911.88,5912.18,155
2025-05-27 20:12:00,5912.18,5912.69,5911.89,5912.59,129
2025-05-27 20:13:00,5912.59,5914.22,5912.32,5914.02,123
2025-05-27 20:14:00,5914.02,5914.91,5912.91,5913.51,134
2025-05-27 20:15:00,5913.5,5913.78,5912.58,5913.48,113
2025-05-27 20:16:00,5913.5,5914.48,5912.58,5913.48,126
2025-05-27 20:17:00,5913.5,5914.18,5913.08,5913.98,105
2025-05-27 20:18:00,5914.0,5914.11,5913.41,5913.91,88
2025-05-27 20:19:00,5913.91,5915.98,5913.68,5915.58,176
2025-05-27 20:20:00,5915.58,5917.59,5915.29,5916.99,156
2025-05-27 20:21:00,5916.99,5917.48,5915.48,5916.68,159
2025-05-27 20:22:00,5916.68,5917.08,5915.88,5916.38,116
2025-05-27 20:23:00,5916.38,5916.58,5914.98,5915.18,118
2025-05-27 20:24:00,5915.2,5916.38,5914.88,5916.38,111
2025-05-27 20:25:00,5916.38,5916.89,5915.69,5916.19,116
2025-05-27 20:26:00,5916.2,5916.2,5913.57,5913.97,129
2025-05-27 20:27:00,5914.0,5914.98,5913.68,5913.88,115
2025-05-27 20:28:00,5913.9,5915.88,5913.48,5915.68,156
2025-05-27 20:29:00,5915.68,5915.71,5913.61,5914.61,97
2025-05-27 20:30:00,5914.61,5914.78,5913.18,5913.68,146
2025-05-27 20:31:00,5913.68,5914.09,5913.09,5913.49,137
2025-05-27 20:32:00,5913.49,5914.09,5912.89,5913.69,118
2025-05-27 20:33:00,5913.7,5914.11,5913.11,5913.71,114
2025-05-27 20:34:00,5913.71,5915.49,5913.49,5914.69,118
2025-05-27 20:35:00,5914.69,5915.61,5914.41,5914.41,123
2025-05-27 20:36:00,5914.4,5915.18,5913.58,5914.08,132
2025-05-27 20:37:00,5914.1,5914.1,5912.78,5913.78,114
2025-05-27 20:38:00,5913.78,5914.39,5912.89,5912.99,119
2025-05-27 20:39:00,5912.99,5913.98,5912.88,5913.68,94
2025-05-27 20:40:00,5913.68,5915.01,5912.81,5914.81,160
2025-05-27 20:41:00,5914.81,5915.91,5914.41,5914.51,130
2025-05-27 20:42:00,5914.51,5915.48,5914.48,5914.98,92
2025-05-27 20:43:00,5914.98,5915.8,5914.49,5914.79,103
2025-05-27 20:44:00,5914.79,5915.79,5914.79,5915.29,92
2025-05-27 20:45:00,5915.3,5916.91,5915.3,5916.31,101
2025-05-27 20:46:00,5916.3,5916.52,5914.32,5915.72,115
2025-05-27 20:47:00,5915.72,5916.29,5915.09,5916.19,78
2025-05-27 20:48:00,5916.2,5917.69,5915.99,5917.49,103
2025-05-27 20:49:00,5917.49,5918.32,5917.32,5918.02,101
2025-05-27 20:50:00,5918.02,5919.71,5918.01,5919.41,113
2025-05-27 20:51:00,5919.41,5919.41,5917.52,5918.22,108
2025-05-27 20:52:00,5918.22,5918.48,5917.88,5918.48,104
2025-05-27 20:53:00,5918.5,5918.5,5917.49,5917.89,96
2025-05-27 20:54:00,5917.89,5918.98,5917.88,5918.98,65
2025-05-27 20:55:00,5918.98,5919.88,5918.98,5919.88,119
2025-05-27 20:56:00,5919.9,5920.71,5919.8,5920.21,107
2025-05-27 20:57:00,5920.21,5922.59,5919.99,5921.79,146
2025-05-27 20:58:00,5921.8,5922.98,5921.48,5922.28,132
2025-05-27 20:59:00,5922.3,5923.17,5922.17,5922.37,125
2025-05-27 21:00:00,5922.37,5923.97,5921.77,5923.67,168
2025-05-27 21:01:00,5923.7,5925.48,5922.98,5922.98,199
2025-05-27 21:02:00,5922.98,5923.67,5920.67,5921.37,196
2025-05-27 21:03:00,5921.37,5921.98,5920.78,5921.38,172
2025-05-27 21:04:00,5921.4,5921.68,5920.38,5920.58,106
2025-05-27 21:05:00,5920.58,5920.98,5919.48,5920.78,158
2025-05-27 21:06:00,5920.78,5921.78,5920.68,5921.78,122
2025-05-27 21:07:00,5921.8,5922.68,5920.88,5922.28,113
2025-05-27 21:08:00,5922.3,5922.3,5921.29,5921.69,91
2025-05-27 21:09:00,5921.7,5921.88,5920.98,5921.18,82
2025-05-27 21:10:00,5921.18,5921.68,5920.48,5921.38,92
