time,open,high,low,close,volume
2025-07-15 15:37:00,6302.02,6302.61,6300.51,6301.01,143
2025-07-15 15:38:00,6301.01,6301.11,6298.61,6300.41,143
2025-07-15 15:39:00,6300.4,6300.4,6297.99,6298.99,150
2025-07-15 15:40:00,6298.99,6298.99,6296.11,6296.41,155
2025-07-15 15:41:00,6296.41,6300.11,6296.01,6299.91,157
2025-07-15 15:42:00,6299.91,6300.61,6299.41,6299.51,118
2025-07-15 15:43:00,6299.51,6300.39,6298.91,6299.09,104
2025-07-15 15:44:00,6299.09,6299.4,6296.19,6297.09,129
2025-07-15 15:45:00,6297.09,6298.61,6296.89,6298.61,83
2025-07-15 15:46:00,6298.61,6298.91,6297.61,6298.41,68
2025-07-15 15:47:00,6298.4,6299.51,6297.81,6297.91,60
2025-07-15 15:48:00,6297.91,6300.11,6297.91,6299.91,72
2025-07-15 15:49:00,6299.91,6300.09,6299.39,6300.09,46
2025-07-15 15:50:00,6300.09,6301.09,6299.59,6300.99,95
2025-07-15 15:51:00,6300.99,6302.11,6300.99,6301.41,82
2025-07-15 15:52:00,6301.41,6302.39,6301.29,6301.59,85
2025-07-15 15:53:00,6301.6,6301.61,6299.91,6299.91,96
2025-07-15 15:54:00,6299.9,6301.61,6299.9,6301.11,80
2025-07-15 15:55:00,6301.1,6302.61,6301.1,6302.61,81
2025-07-15 15:56:00,6302.61,6303.92,6302.61,6302.62,114
2025-07-15 15:57:00,6302.6,6303.09,6301.39,6301.89,95
2025-07-15 15:58:00,6301.89,6303.38,6301.88,6302.58,112
2025-07-15 15:59:00,6302.58,6302.58,6300.58,6300.58,90
2025-07-15 16:00:00,6300.58,6301.38,6299.58,6299.58,117
2025-07-15 16:01:00,6299.6,6299.6,6298.09,6299.29,106
2025-07-15 16:02:00,6299.3,6300.92,6299.3,6300.92,74
2025-07-15 16:03:00,6300.9,6301.11,6299.61,6299.91,74
2025-07-15 16:04:00,6299.9,6301.09,6299.89,6301.09,63
2025-07-15 16:05:00,6301.09,6302.42,6300.42,6300.62,123
2025-07-15 16:06:00,6300.6,6301.39,6300.59,6301.29,84
2025-07-15 16:07:00,6301.3,6302.91,6301.3,6302.41,60
2025-07-15 16:08:00,6302.4,6303.62,6302.02,6303.32,67
2025-07-15 16:09:00,6303.3,6303.59,6302.39,6302.89,76
2025-07-15 16:10:00,6302.89,6303.08,6302.28,6302.28,72
2025-07-15 16:11:00,6302.28,6302.9,6301.88,6301.98,71
2025-07-15 16:12:00,6302.0,6302.58,6301.78,6302.58,75
2025-07-15 16:13:00,6302.58,6302.9,6302.49,6302.59,39
2025-07-15 16:14:00,6302.59,6303.08,6302.28,6302.58,57
2025-07-15 16:15:00,6302.6,6302.6,6300.58,6300.98,64
2025-07-15 16:16:00,6301.0,6301.88,6300.58,6301.38,83
2025-07-15 16:17:00,6301.38,6302.61,6301.38,6302.41,45
2025-07-15 16:18:00,6302.4,6302.59,6302.09,6302.49,51
2025-07-15 16:19:00,6302.5,6303.11,6302.31,6302.91,55
2025-07-15 16:20:00,6302.91,6304.59,6302.89,6303.89,94
2025-07-15 16:21:00,6303.89,6304.89,6303.59,6304.59,80
2025-07-15 16:22:00,6304.6,6304.99,6304.39,6304.79,62
2025-07-15 16:23:00,6304.79,6306.59,6304.79,6306.39,92
2025-07-15 16:24:00,6306.4,6307.08,6306.38,6306.78,66
2025-07-15 16:25:00,6306.78,6306.98,6305.08,6306.98,118
2025-07-15 16:26:00,6307.0,6307.38,6306.58,6306.98,71
2025-07-15 16:27:00,6306.98,6307.38,6305.28,6305.88,95
2025-07-15 16:28:00,6305.88,6305.88,6304.38,6305.08,98
2025-07-15 16:29:00,6305.08,6305.08,6303.39,6303.39,128
2025-07-15 16:30:00,6303.39,6306.88,6302.38,6305.58,380
2025-07-15 16:31:00,6305.58,6306.08,6303.58,6305.38,351
2025-07-15 16:32:00,6305.38,6306.38,6300.88,6302.18,403
2025-07-15 16:33:00,6302.18,6302.28,6298.39,6298.79,348
2025-07-15 16:34:00,6298.79,6299.82,6296.42,6296.92,337
2025-07-15 16:35:00,6296.92,6298.42,6295.92,6297.62,379
2025-07-15 16:36:00,6297.62,6299.13,6296.93,6299.03,329
2025-07-15 16:37:00,6299.03,6299.42,6295.72,6296.62,306
2025-07-15 16:38:00,6296.62,6296.72,6294.22,6295.22,350
2025-07-15 16:39:00,6295.22,6296.12,6292.62,6292.72,308
2025-07-15 16:40:00,6292.72,6292.72,6286.31,6289.81,411
2025-07-15 16:41:00,6289.81,6290.23,6287.63,6289.43,364
2025-07-15 16:42:00,6289.43,6292.13,6287.13,6291.83,301
2025-07-15 16:43:00,6291.83,6292.82,6289.12,6290.72,305
2025-07-15 16:44:00,6290.72,6292.73,6288.93,6291.03,317
2025-07-15 16:45:00,6291.03,6294.32,6290.62,6293.82,360
2025-07-15 16:46:00,6293.82,6294.02,6289.59,6289.89,304
2025-07-15 16:47:00,6289.89,6290.32,6285.72,6287.22,368
2025-07-15 16:48:00,6287.22,6289.93,6286.43,6289.93,319
2025-07-15 16:49:00,6289.93,6289.93,6286.92,6286.92,297
2025-07-15 16:50:00,6286.92,6291.72,6286.82,6291.62,311
2025-07-15 16:51:00,6291.62,6291.82,6288.52,6290.52,317
2025-07-15 16:52:00,6290.52,6291.72,6289.92,6291.12,299
2025-07-15 16:53:00,6291.12,6291.71,6288.31,6288.61,278
2025-07-15 16:54:00,6288.61,6289.42,6287.22,6289.12,312
2025-07-15 16:55:00,6289.12,6290.32,6288.32,6290.12,259
2025-07-15 16:56:00,6290.12,6290.72,6288.12,6288.12,253
2025-07-15 16:57:00,6288.12,6289.32,6286.22,6286.82,297
2025-07-15 16:58:00,6286.82,6287.42,6284.42,6285.12,350
2025-07-15 16:59:00,6285.12,6285.92,6283.32,6284.12,323
2025-07-15 17:00:00,6284.12,6286.02,6282.72,6283.92,376
2025-07-15 17:01:00,6283.92,6285.72,6282.92,6284.22,344
2025-07-15 17:02:00,6284.22,6285.73,6283.63,6283.63,314
2025-07-15 17:03:00,6283.63,6285.22,6281.52,6282.12,317
2025-07-15 17:04:00,6282.12,6282.78,6280.18,6282.38,310
2025-07-15 17:05:00,6282.38,6285.13,6281.33,6284.53,332
2025-07-15 17:06:00,6284.53,6287.12,6284.32,6286.72,304
2025-07-15 17:07:00,6286.72,6286.82,6284.32,6286.22,230
2025-07-15 17:08:00,6286.22,6286.22,6283.22,6285.12,235
2025-07-15 17:09:00,6285.12,6286.32,6285.12,6285.42,228
2025-07-15 17:10:00,6285.42,6286.72,6284.92,6285.92,194
2025-07-15 17:11:00,6285.92,6289.42,6285.82,6289.42,184
2025-07-15 17:12:00,6289.42,6289.69,6287.59,6289.09,169
2025-07-15 17:13:00,6289.09,6289.61,6288.11,6289.11,162
2025-07-15 17:14:00,6289.11,6290.08,6288.78,6289.68,117
2025-07-15 17:15:00,6289.68,6291.59,6289.68,6290.69,157
2025-07-15 17:16:00,6290.69,6290.69,6288.11,6289.21,187
2025-07-15 17:17:00,6289.21,6289.59,6284.79,6285.59,260
2025-07-15 17:18:00,6285.59,6287.12,6284.92,6286.72,203
2025-07-15 17:19:00,6286.72,6289.41,6285.71,6289.41,198
2025-07-15 17:20:00,6289.41,6289.61,6286.81,6289.61,206
2025-07-15 17:21:00,6289.71,6289.71,6287.89,6288.69,171
2025-07-15 17:22:00,6288.69,6289.89,6288.39,6288.89,162
2025-07-15 17:23:00,6288.89,6288.89,6286.29,6288.69,196
2025-07-15 17:24:00,6288.69,6288.69,6286.88,6287.68,193
2025-07-15 17:25:00,6287.68,6287.89,6282.39,6282.39,202
2025-07-15 17:26:00,6282.39,6283.92,6281.32,6283.72,277
2025-07-15 17:27:00,6283.72,6284.22,6282.12,6282.92,231
2025-07-15 17:28:00,6282.92,6284.22,6282.22,6283.22,250
2025-07-15 17:29:00,6283.22,6284.72,6282.42,6282.42,228
2025-07-15 17:30:00,6282.42,6283.39,6280.92,6282.89,230
2025-07-15 17:31:00,6282.89,6282.93,6278.83,6278.93,256
2025-07-15 17:32:00,6278.93,6280.91,6275.81,6280.61,333
2025-07-15 17:33:00,6280.61,6282.72,6279.72,6280.92,238
2025-07-15 17:34:00,6280.92,6281.92,6279.92,6281.72,225
2025-07-15 17:35:00,6281.72,6282.72,6280.82,6281.92,228
2025-07-15 17:36:00,6281.92,6282.42,6278.92,6279.42,212
2025-07-15 17:37:00,6279.42,6279.42,6275.92,6277.72,285
2025-07-15 17:38:00,6277.72,6279.32,6276.62,6278.92,274
2025-07-15 17:39:00,6278.92,6280.33,6277.73,6278.73,225
2025-07-15 17:40:00,6278.73,6279.43,6276.23,6276.63,241
2025-07-15 17:41:00,6276.63,6278.71,6275.71,6278.41,216
2025-07-15 17:42:00,6278.41,6278.63,6276.83,6277.83,217
2025-07-15 17:43:00,6277.8,6277.93,6274.33,6274.43,259
2025-07-15 17:44:00,6274.4,6277.42,6274.4,6276.42,226
2025-07-15 17:45:00,6276.42,6279.63,6276.32,6279.63,227
2025-07-15 17:46:00,6279.63,6280.51,6278.61,6279.91,193
2025-07-15 17:47:00,6279.91,6281.32,6278.72,6278.82,180
2025-07-15 17:48:00,6278.82,6280.61,6277.81,6278.71,172
2025-07-15 17:49:00,6278.71,6279.42,6277.92,6279.32,199
2025-07-15 17:50:00,6279.32,6280.62,6277.32,6277.42,194
2025-07-15 17:51:00,6277.42,6277.42,6272.21,6272.41,316
2025-07-15 17:52:00,6272.41,6272.92,6270.92,6271.12,290
2025-07-15 17:53:00,6271.12,6272.62,6270.22,6270.92,242
2025-07-15 17:54:00,6270.92,6271.72,6267.92,6271.42,286
2025-07-15 17:55:00,6271.42,6271.42,6268.73,6268.83,243
2025-07-15 17:56:00,6268.83,6269.33,6266.93,6266.93,267
2025-07-15 17:57:00,6266.93,6270.21,6266.83,6268.71,244
2025-07-15 17:58:00,6268.71,6268.81,6265.73,6266.73,239
2025-07-15 17:59:00,6266.73,6266.73,6265.42,6266.22,220
2025-07-15 18:00:00,6266.22,6269.92,6266.12,6267.12,312
2025-07-15 18:01:00,6267.12,6270.13,6266.63,6268.33,211
2025-07-15 18:02:00,6268.33,6270.72,6268.23,6270.32,231
2025-07-15 18:03:00,6270.32,6271.82,6269.62,6270.72,232
2025-07-15 18:04:00,6270.72,6271.72,6269.22,6270.62,245
2025-07-15 18:05:00,6270.62,6272.82,6270.62,6272.32,211
2025-07-15 18:06:00,6272.32,6273.62,6271.32,6273.32,198
2025-07-15 18:07:00,6273.32,6273.69,6272.19,6272.89,169
2025-07-15 18:08:00,6272.89,6276.09,6272.69,6275.69,176
2025-07-15 18:09:00,6275.69,6275.89,6273.78,6273.88,150
2025-07-15 18:10:00,6273.88,6274.88,6272.98,6273.28,175
2025-07-15 18:11:00,6273.28,6275.68,6272.68,6275.58,165
2025-07-15 18:12:00,6275.58,6275.88,6274.18,6274.68,127
2025-07-15 18:13:00,6274.68,6275.08,6273.78,6274.08,167
2025-07-15 18:14:00,6274.08,6274.08,6269.68,6269.78,194
2025-07-15 18:15:00,6269.78,6272.22,6269.68,6271.22,203
2025-07-15 18:16:00,6271.22,6272.32,6269.22,6270.92,217
2025-07-15 18:17:00,6270.92,6271.22,6269.42,6271.12,190
2025-07-15 18:18:00,6271.12,6271.42,6269.62,6270.42,221
2025-07-15 18:19:00,6270.42,6271.62,6269.22,6271.12,189
2025-07-15 18:20:00,6271.12,6273.71,6270.41,6271.71,210
2025-07-15 18:21:00,6271.71,6273.12,6270.42,6273.12,162
2025-07-15 18:22:00,6273.12,6276.11,6272.9,6275.71,192
2025-07-15 18:23:00,6275.71,6277.08,6275.18,6276.88,185
2025-07-15 18:24:00,6276.88,6277.78,6276.78,6277.28,148
2025-07-15 18:25:00,6277.28,6278.88,6276.68,6277.68,166
2025-07-15 18:26:00,6277.68,6278.18,6276.08,6276.88,191
2025-07-15 18:27:00,6276.88,6278.58,6276.38,6278.18,154
2025-07-15 18:28:00,6278.18,6278.4,6277.18,6277.88,150
2025-07-15 18:29:00,6277.88,6279.4,6277.88,6278.58,118
2025-07-15 18:30:00,6278.58,6279.58,6277.78,6279.58,176
2025-07-15 18:31:00,6279.6,6279.6,6277.38,6277.38,137
2025-07-15 18:32:00,6277.38,6277.38,6275.08,6275.18,184
2025-07-15 18:33:00,6275.18,6275.59,6273.19,6273.29,227
2025-07-15 18:34:00,6273.29,6275.28,6272.68,6275.28,178
2025-07-15 18:35:00,6275.28,6275.28,6273.08,6274.08,205
2025-07-15 18:36:00,6274.08,6275.42,6273.72,6274.12,158
2025-07-15 18:37:00,6274.12,6276.41,6272.81,6276.31,184
2025-07-15 18:38:00,6276.31,6276.92,6274.92,6275.22,190
2025-07-15 18:39:00,6275.2,6276.41,6274.21,6275.61,171
2025-07-15 18:40:00,6275.61,6276.61,6275.11,6276.11,168
2025-07-15 18:41:00,6276.11,6276.89,6275.09,6276.79,166
2025-07-15 18:42:00,6276.79,6278.32,6276.69,6278.22,147
2025-07-15 18:43:00,6278.22,6279.41,6277.71,6279.41,136
2025-07-15 18:44:00,6279.41,6279.41,6277.68,6277.68,137
2025-07-15 18:45:00,6277.68,6278.38,6277.18,6278.08,134
2025-07-15 18:46:00,6278.08,6278.89,6277.79,6278.79,141
2025-07-15 18:47:00,6278.79,6280.62,6278.42,6280.32,117
2025-07-15 18:48:00,6280.32,6281.12,6279.62,6281.12,118
2025-07-15 18:49:00,6281.12,6281.18,6280.08,6280.28,110
2025-07-15 18:50:00,6280.28,6280.58,6279.18,6280.58,111
2025-07-15 18:51:00,6280.58,6280.69,6278.89,6279.09,124
2025-07-15 18:52:00,6279.1,6279.18,6276.58,6277.28,141
2025-07-15 18:53:00,6277.28,6277.89,6275.79,6275.89,118
2025-07-15 18:54:00,6275.89,6277.28,6275.58,6276.08,145
2025-07-15 18:55:00,6276.08,6276.18,6273.78,6273.78,215
2025-07-15 18:56:00,6273.78,6275.08,6272.38,6274.88,188
2025-07-15 18:57:00,6274.88,6275.42,6274.62,6275.42,154
2025-07-15 18:58:00,6275.42,6276.42,6275.22,6275.62,152
2025-07-15 18:59:00,6275.62,6276.32,6275.32,6275.72,150
2025-07-15 19:00:00,6275.72,6277.32,6275.42,6276.92,167
2025-07-15 19:01:00,6276.92,6276.92,6275.12,6275.62,128
2025-07-15 19:02:00,6275.62,6276.21,6274.21,6274.41,171
2025-07-15 19:03:00,6274.41,6275.59,6274.19,6275.19,148
2025-07-15 19:04:00,6275.19,6276.92,6275.19,6276.72,108
2025-07-15 19:05:00,6276.7,6276.92,6275.22,6276.22,138
2025-07-15 19:06:00,6276.22,6277.22,6276.12,6277.12,134
2025-07-15 19:07:00,6277.12,6277.12,6274.32,6274.32,150
2025-07-15 19:08:00,6274.3,6274.69,6270.79,6270.89,208
2025-07-15 19:09:00,6270.89,6271.62,6269.62,6269.62,209
2025-07-15 19:10:00,6269.62,6269.81,6267.31,6269.21,254
2025-07-15 19:11:00,6269.21,6270.33,6268.93,6269.83,215
2025-07-15 19:12:00,6269.83,6270.42,6268.82,6269.32,184
2025-07-15 19:13:00,6269.32,6271.72,6269.22,6271.62,181
2025-07-15 19:14:00,6271.62,6272.22,6269.92,6270.72,147
2025-07-15 19:15:00,6270.72,6271.32,6269.92,6270.92,137
2025-07-15 19:16:00,6270.92,6273.32,6270.82,6272.72,173
2025-07-15 19:17:00,6272.72,6273.62,6271.92,6272.82,132
2025-07-15 19:18:00,6272.82,6273.42,6272.22,6272.62,108
2025-07-15 19:19:00,6272.62,6272.62,6270.22,6271.22,151
2025-07-15 19:20:00,6271.22,6272.12,6269.92,6271.92,144
2025-07-15 19:21:00,6271.92,6272.72,6270.62,6272.62,157
2025-07-15 19:22:00,6272.62,6274.22,6272.62,6273.72,128
2025-07-15 19:23:00,6273.72,6273.92,6273.32,6273.82,129
2025-07-15 19:24:00,6273.82,6273.82,6271.61,6271.71,127
2025-07-15 19:25:00,6271.71,6272.18,6270.88,6271.08,119
2025-07-15 19:26:00,6271.08,6271.08,6268.71,6268.81,141
2025-07-15 19:27:00,6268.81,6270.22,6268.72,6270.12,134
2025-07-15 19:28:00,6270.12,6270.72,6269.82,6269.82,118
2025-07-15 19:29:00,6269.82,6270.62,6269.12,6270.12,134
2025-07-15 19:30:00,6270.12,6271.42,6269.9,6271.32,159
2025-07-15 19:31:00,6271.32,6272.82,6271.3,6272.12,109
2025-07-15 19:32:00,6272.12,6273.21,6271.41,6271.81,125
2025-07-15 19:33:00,6271.81,6272.41,6270.31,6270.31,112
2025-07-15 19:34:00,6270.31,6271.18,6269.38,6269.58,137
2025-07-15 19:35:00,6269.58,6270.22,6268.82,6269.32,148
2025-07-15 19:36:00,6269.32,6269.72,6268.42,6269.22,146
2025-07-15 19:37:00,6269.22,6269.22,6265.62,6265.92,212
2025-07-15 19:38:00,6265.92,6267.92,6265.42,6267.42,160
2025-07-15 19:39:00,6267.42,6268.32,6267.12,6267.82,113
2025-07-15 19:40:00,6267.82,6268.62,6266.62,6266.72,126
2025-07-15 19:41:00,6266.72,6267.91,6265.71,6267.91,136
2025-07-15 19:42:00,6267.91,6269.92,6267.72,6269.12,149
2025-07-15 19:43:00,6269.1,6269.22,6266.82,6266.92,108
2025-07-15 19:44:00,6266.92,6268.89,6266.79,6268.89,119
2025-07-15 19:45:00,6268.89,6270.72,6268.79,6270.42,148
2025-07-15 19:46:00,6270.42,6271.22,6269.62,6269.72,124
2025-07-15 19:47:00,6269.72,6270.62,6268.82,6270.42,119
2025-07-15 19:48:00,6270.42,6271.21,6269.41,6270.11,124
2025-07-15 19:49:00,6270.1,6270.12,6268.92,6269.22,134
2025-07-15 19:50:00,6269.22,6269.71,6268.61,6269.21,134
2025-07-15 19:51:00,6269.21,6270.32,6268.32,6269.92,141
2025-07-15 19:52:00,6269.92,6270.92,6269.62,6270.72,121
2025-07-15 19:53:00,6270.7,6270.72,6269.22,6269.72,114
2025-07-15 19:54:00,6269.72,6269.82,6265.92,6266.42,173
2025-07-15 19:55:00,6266.42,6268.22,6266.12,6266.32,157
2025-07-15 19:56:00,6266.32,6266.91,6260.91,6261.91,276
2025-07-15 19:57:00,6261.91,6262.62,6257.22,6259.32,337
2025-07-15 19:58:00,6259.32,6261.13,6258.33,6259.73,272
2025-07-15 19:59:00,6259.73,6260.63,6258.23,6259.33,246
2025-07-15 20:00:00,6259.33,6263.23,6258.83,6262.93,243
2025-07-15 20:01:00,6262.93,6263.39,6261.49,6262.89,186
2025-07-15 20:02:00,6262.89,6264.32,6262.32,6262.92,166
2025-07-15 20:03:00,6262.92,6262.92,6260.92,6262.42,196
2025-07-15 20:04:00,6262.42,6263.22,6261.62,6262.22,135
2025-07-15 20:05:00,6262.22,6263.42,6261.12,6262.82,127
2025-07-15 20:06:00,6262.82,6263.22,6261.82,6262.42,161
2025-07-15 20:07:00,6262.42,6262.62,6261.22,6261.42,135
2025-07-15 20:08:00,6261.42,6262.92,6261.12,6261.22,168
2025-07-15 20:09:00,6261.22,6261.42,6259.62,6259.72,168
2025-07-15 20:10:00,6259.72,6262.12,6259.72,6261.12,182
2025-07-15 20:11:00,6261.12,6262.72,6259.82,6261.42,157
2025-07-15 20:12:00,6261.42,6262.92,6261.32,6261.82,140
2025-07-15 20:13:00,6261.82,6262.32,6261.22,6261.82,168
2025-07-15 20:14:00,6261.82,6262.23,6259.83,6261.23,181
2025-07-15 20:15:00,6261.23,6261.73,6258.13,6258.13,216
2025-07-15 20:16:00,6258.13,6258.7,6256.79,6257.89,234
2025-07-15 20:17:00,6257.89,6260.72,6257.82,6260.32,184
2025-07-15 20:18:00,6260.32,6262.42,6260.12,6260.62,210
2025-07-15 20:19:00,6260.62,6262.42,6259.92,6262.12,174
2025-07-15 20:20:00,6262.12,6263.62,6261.62,6263.62,160
2025-07-15 20:21:00,6263.62,6263.72,6261.32,6261.62,163
2025-07-15 20:22:00,6261.62,6264.12,6261.62,6263.72,153
2025-07-15 20:23:00,6263.72,6264.62,6263.42,6264.42,119
2025-07-15 20:24:00,6264.42,6265.42,6264.22,6264.62,92
2025-07-15 20:25:00,6264.62,6264.79,6263.19,6263.59,148
2025-07-15 20:26:00,6263.6,6264.39,6262.89,6263.59,153
2025-07-15 20:27:00,6263.59,6264.69,6262.39,6264.69,128
2025-07-15 20:28:00,6264.69,6265.89,6264.39,6265.29,148
2025-07-15 20:29:00,6265.29,6266.28,6264.88,6265.88,123
2025-07-15 20:30:00,6265.88,6267.78,6265.78,6266.38,130
2025-07-15 20:31:00,6266.38,6267.68,6266.08,6266.88,107
2025-07-15 20:32:00,6266.88,6267.19,6266.09,6266.39,121
2025-07-15 20:33:00,6266.39,6267.61,6266.29,6267.31,105
2025-07-15 20:34:00,6267.31,6268.39,6267.19,6268.39,112
2025-07-15 20:35:00,6268.39,6268.91,6267.81,6268.61,101
2025-07-15 20:36:00,6268.61,6270.38,6268.28,6270.18,120
2025-07-15 20:37:00,6270.18,6271.18,6269.68,6269.68,111
2025-07-15 20:38:00,6269.7,6270.67,6269.37,6270.57,129
2025-07-15 20:39:00,6270.57,6270.88,6270.08,6270.28,111
2025-07-15 20:40:00,6270.28,6270.88,6268.68,6268.68,112
2025-07-15 20:41:00,6268.68,6268.68,6266.88,6267.78,137
2025-07-15 20:42:00,6267.78,6268.69,6266.89,6267.09,116
2025-07-15 20:43:00,6267.09,6267.39,6266.59,6267.09,114
2025-07-15 20:44:00,6267.09,6268.29,6266.79,6268.29,117
2025-07-15 20:45:00,6268.29,6268.89,6267.79,6268.59,90
2025-07-15 20:46:00,6268.59,6269.19,6268.29,6268.29,77
2025-07-15 20:47:00,6268.29,6269.38,6267.78,6269.08,84
2025-07-15 20:48:00,6269.08,6269.79,6268.59,6269.19,89
2025-07-15 20:49:00,6269.2,6269.38,6267.58,6267.88,78
2025-07-15 20:50:00,6267.88,6267.88,6266.58,6267.38,108
2025-07-15 20:51:00,6267.38,6269.19,6267.38,6269.09,78
2025-07-15 20:52:00,6269.09,6270.82,6268.82,6270.32,109
2025-07-15 20:53:00,6270.32,6270.71,6270.11,6270.71,99
2025-07-15 20:54:00,6270.7,6271.69,6270.09,6271.59,79
2025-07-15 20:55:00,6271.59,6271.7,6270.88,6271.18,90
2025-07-15 20:56:00,6271.18,6271.78,6271.08,6271.58,82
2025-07-15 20:57:00,6271.58,6272.12,6271.18,6271.62,78
2025-07-15 20:58:00,6271.62,6273.11,6271.62,6272.91,54
2025-07-15 20:59:00,6272.91,6273.81,6272.61,6273.61,76
2025-07-15 21:00:00,6273.61,6274.38,6271.28,6271.38,131
2025-07-15 21:01:00,6271.38,6272.17,6270.67,6272.07,123
2025-07-15 21:02:00,6272.07,6272.78,6271.88,6272.28,81
