time,open,high,low,close,volume
2025-07-28 19:03:00,6401.22,6401.81,6400.81,6401.71,41
2025-07-28 19:04:00,6401.71,6401.82,6401.02,6401.12,63
2025-07-28 19:05:00,6401.1,6401.48,6400.78,6401.08,42
2025-07-28 19:06:00,6401.08,6401.1,6400.19,6400.19,60
2025-07-28 19:07:00,6400.2,6401.67,6400.07,6401.47,60
2025-07-28 19:08:00,6401.5,6401.72,6400.12,6400.12,41
2025-07-28 19:09:00,6400.12,6400.28,6398.48,6398.58,96
2025-07-28 19:10:00,6398.58,6399.78,6398.28,6399.28,98
2025-07-28 19:11:00,6399.28,6400.12,6398.12,6400.12,77
2025-07-28 19:12:00,6400.1,6400.12,6399.12,6399.72,52
2025-07-28 19:13:00,6399.72,6400.81,6399.31,6400.51,70
2025-07-28 19:14:00,6400.51,6400.72,6400.02,6400.62,49
2025-07-28 19:15:00,6400.6,6400.92,6400.52,6400.62,34
2025-07-28 19:16:00,6400.62,6401.31,6400.11,6401.21,61
2025-07-28 19:17:00,6401.21,6402.73,6401.1,6402.73,49
2025-07-28 19:18:00,6402.7,6402.82,6402.12,6402.32,46
2025-07-28 19:19:00,6402.3,6402.32,6401.6,6402.22,27
2025-07-28 19:20:00,6402.2,6403.41,6401.81,6403.31,52
2025-07-28 19:21:00,6403.31,6403.62,6403.12,6403.52,37
2025-07-28 19:22:00,6403.52,6404.32,6402.72,6403.22,54
2025-07-28 19:23:00,6403.2,6403.2,6402.29,6402.79,54
2025-07-28 19:24:00,6402.79,6402.79,6401.79,6402.29,52
2025-07-28 19:25:00,6402.3,6402.61,6401.61,6402.51,41
2025-07-28 19:26:00,6402.5,6402.52,6401.62,6401.62,38
2025-07-28 19:27:00,6401.62,6401.67,6400.57,6401.27,67
2025-07-28 19:28:00,6401.27,6401.81,6401.21,6401.71,35
2025-07-28 19:29:00,6401.7,6401.82,6401.32,6401.82,31
2025-07-28 19:30:00,6401.8,6402.01,6400.51,6400.81,56
2025-07-28 19:31:00,6400.81,6401.18,6399.78,6400.08,68
2025-07-28 19:32:00,6400.08,6400.27,6399.47,6399.97,55
2025-07-28 19:33:00,6399.97,6400.2,6399.48,6400.18,41
2025-07-28 19:34:00,6400.2,6400.52,6399.52,6400.12,46
2025-07-28 19:35:00,6400.12,6400.51,6399.51,6399.61,41
2025-07-28 19:36:00,6399.61,6399.67,6398.57,6398.77,66
2025-07-28 19:37:00,6398.77,6399.98,6398.77,6399.08,55
2025-07-28 19:38:00,6399.1,6399.6,6398.78,6398.98,34
2025-07-28 19:39:00,6399.0,6399.18,6398.78,6398.98,25
2025-07-28 19:40:00,6398.98,6399.81,6398.98,6399.61,48
2025-07-28 19:41:00,6399.61,6399.83,6399.03,6399.83,35
2025-07-28 19:42:00,6399.8,6400.62,6399.72,6400.12,38
2025-07-28 19:43:00,6400.12,6400.32,6399.32,6399.52,59
2025-07-28 19:44:00,6399.5,6399.58,6398.68,6399.08,60
2025-07-28 19:45:00,6399.1,6399.12,6397.22,6397.52,84
2025-07-28 19:46:00,6397.52,6397.62,6396.07,6397.27,81
2025-07-28 19:47:00,6397.27,6397.82,6396.12,6396.22,70
2025-07-28 19:48:00,6396.22,6396.78,6395.68,6396.58,63
2025-07-28 19:49:00,6396.58,6396.95,6396.22,6396.82,51
2025-07-28 19:50:00,6396.82,6397.53,6396.53,6396.73,47
2025-07-28 19:51:00,6396.7,6397.31,6396.31,6396.31,77
2025-07-28 19:52:00,6396.3,6396.3,6395.58,6395.58,75
2025-07-28 19:53:00,6395.58,6396.58,6395.28,6396.58,56
2025-07-28 19:54:00,6396.6,6396.83,6395.73,6396.53,37
2025-07-28 19:55:00,6396.53,6397.23,6396.33,6396.73,56
2025-07-28 19:56:00,6396.73,6397.52,6396.5,6397.12,45
2025-07-28 19:57:00,6397.1,6397.23,6396.63,6397.23,31
2025-07-28 19:58:00,6397.2,6397.23,6396.13,6396.53,36
2025-07-28 19:59:00,6396.5,6396.82,6396.22,6396.62,38
2025-07-28 20:00:00,6396.62,6398.11,6396.31,6397.61,67
2025-07-28 20:01:00,6397.6,6398.22,6396.72,6397.02,75
2025-07-28 20:02:00,6397.02,6398.11,6395.81,6397.31,112
2025-07-28 20:03:00,6397.31,6397.63,6396.53,6397.23,81
2025-07-28 20:04:00,6397.2,6398.12,6397.12,6398.02,61
2025-07-28 20:05:00,6398.0,6399.23,6397.53,6398.33,104
2025-07-28 20:06:00,6398.33,6398.72,6397.22,6397.62,78
2025-07-28 20:07:00,6397.62,6397.81,6397.11,6397.31,65
2025-07-28 20:08:00,6397.3,6397.5,6396.78,6397.08,64
2025-07-28 20:09:00,6397.1,6397.68,6396.98,6397.28,54
2025-07-28 20:10:00,6397.3,6397.61,6396.81,6397.51,67
2025-07-28 20:11:00,6397.51,6398.22,6397.32,6398.22,44
2025-07-28 20:12:00,6398.2,6398.33,6396.83,6397.13,44
2025-07-28 20:13:00,6397.1,6397.61,6397.01,6397.51,35
2025-07-28 20:14:00,6397.5,6397.72,6397.32,6397.62,39
2025-07-28 20:15:00,6397.62,6397.72,6396.22,6396.32,64
2025-07-28 20:16:00,6396.32,6396.67,6395.97,6396.07,60
2025-07-28 20:17:00,6396.07,6396.18,6393.58,6394.08,103
2025-07-28 20:18:00,6394.08,6394.08,6389.98,6392.58,230
2025-07-28 20:19:00,6392.58,6393.03,6391.63,6391.63,118
2025-07-28 20:20:00,6391.63,6392.81,6390.61,6392.01,159
2025-07-28 20:21:00,6392.01,6393.73,6392.01,6393.63,97
2025-07-28 20:22:00,6393.63,6394.33,6392.63,6392.73,73
2025-07-28 20:23:00,6392.73,6392.73,6391.83,6392.13,97
2025-07-28 20:24:00,6392.13,6392.33,6390.52,6391.02,106
2025-07-28 20:25:00,6391.0,6391.22,6389.52,6390.52,85
2025-07-28 20:26:00,6390.52,6391.32,6390.3,6391.32,104
2025-07-28 20:27:00,6391.32,6392.73,6391.32,6392.73,68
2025-07-28 20:28:00,6392.7,6393.13,6392.03,6392.23,84
2025-07-28 20:29:00,6392.23,6392.33,6390.73,6390.83,76
2025-07-28 20:30:00,6390.83,6393.02,6390.62,6392.82,73
2025-07-28 20:31:00,6392.82,6393.73,6391.83,6393.73,49
2025-07-28 20:32:00,6393.73,6394.23,6393.03,6394.13,66
2025-07-28 20:33:00,6394.13,6394.62,6393.62,6393.82,49
2025-07-28 20:34:00,6393.82,6394.12,6393.32,6393.72,42
2025-07-28 20:35:00,6393.7,6395.02,6393.62,6394.32,55
2025-07-28 20:36:00,6394.32,6394.62,6394.12,6394.32,46
2025-07-28 20:37:00,6394.3,6394.59,6393.79,6394.59,40
2025-07-28 20:38:00,6394.59,6394.79,6393.62,6393.72,39
2025-07-28 20:39:00,6393.7,6393.78,6392.78,6393.58,43
2025-07-28 20:40:00,6393.58,6395.11,6393.58,6394.71,41
2025-07-28 20:41:00,6394.7,6395.02,6394.5,6394.82,37
2025-07-28 20:42:00,6394.82,6395.02,6394.3,6394.62,38
2025-07-28 20:43:00,6394.6,6394.62,6393.82,6394.02,45
2025-07-28 20:44:00,6394.02,6395.01,6393.71,6394.81,35
2025-07-28 20:45:00,6394.81,6395.22,6394.62,6394.62,25
2025-07-28 20:46:00,6394.6,6394.71,6393.81,6394.71,35
2025-07-28 20:47:00,6394.7,6395.12,6394.32,6394.32,35
2025-07-28 20:48:00,6394.3,6394.68,6394.28,6394.58,36
2025-07-28 20:49:00,6394.6,6394.62,6392.32,6392.32,71
2025-07-28 20:50:00,6392.3,6393.18,6392.08,6392.58,70
2025-07-28 20:51:00,6392.58,6393.01,6391.31,6391.51,76
2025-07-28 20:52:00,6391.51,6392.58,6391.31,6391.78,70
2025-07-28 20:53:00,6391.8,6392.58,6391.58,6391.78,52
2025-07-28 20:54:00,6391.78,6391.99,6390.69,6390.99,61
2025-07-28 20:55:00,6391.0,6392.08,6390.98,6391.78,52
2025-07-28 20:56:00,6391.78,6392.03,6391.13,6391.13,41
2025-07-28 20:57:00,6391.1,6391.78,6390.88,6391.58,40
2025-07-28 20:58:00,6391.58,6391.58,6389.02,6389.12,106
2025-07-28 20:59:00,6389.12,6389.18,6388.28,6388.78,78
2025-07-28 21:00:00,6388.78,6390.12,6388.58,6388.82,110
2025-07-28 21:01:00,6388.82,6389.18,6388.28,6388.98,70
2025-07-28 21:02:00,6388.98,6390.03,6388.33,6388.33,92
2025-07-28 21:03:00,6388.33,6388.58,6386.48,6387.18,124
2025-07-28 21:04:00,6387.18,6388.01,6386.11,6387.11,141
2025-07-28 21:05:00,6387.11,6388.22,6383.22,6384.02,202
2025-07-28 21:06:00,6384.02,6385.33,6383.13,6385.13,162
2025-07-28 21:07:00,6385.13,6386.03,6385.03,6385.83,123
2025-07-28 21:08:00,6385.83,6386.73,6385.33,6386.13,115
2025-07-28 21:09:00,6386.13,6386.33,6385.33,6385.73,98
2025-07-28 21:10:00,6385.73,6385.83,6384.53,6385.63,110
2025-07-28 21:11:00,6385.63,6386.73,6385.33,6386.23,89
2025-07-28 21:12:00,6386.23,6386.33,6385.33,6386.13,101
2025-07-28 21:13:00,6386.1,6387.33,6386.03,6387.23,52
2025-07-28 21:14:00,6387.23,6388.13,6387.13,6387.63,70
2025-07-28 21:15:00,6387.63,6389.23,6387.53,6389.13,73
2025-07-28 21:16:00,6389.13,6389.23,6388.02,6388.62,62
2025-07-28 21:17:00,6388.6,6389.32,6388.22,6388.82,44
2025-07-28 21:18:00,6388.82,6388.82,6387.51,6387.81,56
2025-07-28 21:19:00,6387.8,6388.09,6386.79,6386.99,64
2025-07-28 21:20:00,6386.99,6387.1,6385.29,6385.69,97
2025-07-28 21:21:00,6385.7,6386.52,6385.32,6385.52,72
2025-07-28 21:22:00,6385.52,6386.08,6385.08,6385.68,76
2025-07-28 21:23:00,6385.7,6386.32,6385.62,6386.02,65
2025-07-28 21:24:00,6386.0,6386.13,6385.33,6385.63,45
2025-07-28 21:25:00,6385.63,6386.12,6384.82,6385.62,65
2025-07-28 21:26:00,6385.62,6386.63,6385.23,6386.53,66
2025-07-28 21:27:00,6386.5,6387.33,6386.5,6386.63,80
2025-07-28 21:28:00,6386.6,6387.31,6386.6,6387.31,51
2025-07-28 21:29:00,6387.3,6388.62,6387.3,6388.12,55
2025-07-28 21:30:00,6388.12,6388.62,6387.32,6387.72,92
2025-07-28 21:31:00,6387.7,6388.31,6387.21,6387.81,55
2025-07-28 21:32:00,6387.81,6388.32,6387.52,6388.12,51
2025-07-28 21:33:00,6388.1,6388.12,6386.82,6386.82,49
2025-07-28 21:34:00,6386.8,6387.28,6386.48,6387.08,52
2025-07-28 21:35:00,6387.08,6387.62,6386.12,6386.82,58
2025-07-28 21:36:00,6386.8,6387.21,6386.71,6387.21,39
2025-07-28 21:37:00,6387.2,6387.72,6386.52,6386.52,42
2025-07-28 21:38:00,6386.52,6387.98,6386.28,6387.78,59
2025-07-28 21:39:00,6387.78,6388.72,6387.78,6388.12,47
2025-07-28 21:40:00,6388.12,6389.11,6388.01,6388.61,49
2025-07-28 21:41:00,6388.6,6389.02,6387.72,6388.02,54
2025-07-28 21:42:00,6388.02,6388.31,6387.51,6388.01,39
2025-07-28 21:43:00,6388.01,6388.21,6387.21,6387.31,43
2025-07-28 21:44:00,6387.31,6387.8,6387.19,6387.79,45
2025-07-28 21:45:00,6387.8,6388.12,6387.12,6387.62,51
2025-07-28 21:46:00,6387.62,6387.71,6386.61,6387.71,53
2025-07-28 21:47:00,6387.7,6388.32,6387.32,6388.32,45
2025-07-28 21:48:00,6388.3,6389.13,6388.13,6389.03,56
2025-07-28 21:49:00,6389.03,6389.22,6388.52,6388.62,55
2025-07-28 21:50:00,6388.62,6390.22,6388.62,6389.82,66
2025-07-28 21:51:00,6389.82,6390.62,6389.62,6390.32,33
2025-07-28 21:52:00,6390.32,6390.52,6390.1,6390.52,24
2025-07-28 21:53:00,6390.52,6390.52,6389.52,6389.62,43
2025-07-28 21:54:00,6389.6,6389.68,6389.18,6389.58,30
2025-07-28 21:55:00,6389.6,6389.6,6388.69,6389.19,41
2025-07-28 21:56:00,6389.2,6389.99,6389.19,6389.69,26
2025-07-28 21:57:00,6389.7,6390.19,6389.19,6389.29,30
2025-07-28 21:58:00,6389.3,6389.3,6388.08,6388.18,53
2025-07-28 21:59:00,6388.2,6388.78,6388.08,6388.58,52
2025-07-28 22:00:00,6388.58,6388.82,6387.82,6388.32,67
2025-07-28 22:01:00,6388.3,6388.79,6387.09,6387.69,55
2025-07-28 22:02:00,6387.69,6387.99,6387.19,6387.49,47
2025-07-28 22:03:00,6387.5,6388.11,6387.5,6387.61,54
2025-07-28 22:04:00,6387.61,6387.61,6386.78,6387.58,43
2025-07-28 22:05:00,6387.58,6387.92,6386.32,6386.52,40
2025-07-28 22:06:00,6386.52,6386.97,6384.77,6385.77,88
2025-07-28 22:07:00,6385.8,6386.79,6385.29,6386.69,69
2025-07-28 22:08:00,6386.69,6386.72,6386.2,6386.62,52
2025-07-28 22:09:00,6386.6,6387.02,6386.02,6386.02,54
2025-07-28 22:10:00,6386.02,6386.27,6385.37,6385.97,61
2025-07-28 22:11:00,6386.0,6386.63,6385.73,6386.33,53
2025-07-28 22:12:00,6386.3,6386.73,6385.83,6386.03,37
2025-07-28 22:13:00,6386.0,6387.71,6386.0,6387.11,57
2025-07-28 22:14:00,6387.1,6387.72,6386.82,6387.62,32
2025-07-28 22:15:00,6387.62,6387.82,6385.62,6386.52,72
2025-07-28 22:16:00,6386.52,6386.68,6385.48,6385.98,64
2025-07-28 22:17:00,6386.0,6387.62,6386.0,6387.42,59
2025-07-28 22:18:00,6387.42,6387.62,6386.82,6386.82,30
2025-07-28 22:19:00,6386.8,6387.11,6386.71,6387.11,34
2025-07-28 22:20:00,6387.11,6388.72,6387.02,6388.62,45
2025-07-28 22:21:00,6388.6,6388.72,6388.32,6388.72,50
2025-07-28 22:22:00,6388.7,6389.12,6388.12,6388.12,39
2025-07-28 22:23:00,6388.12,6388.12,6387.29,6387.69,38
2025-07-28 22:24:00,6387.7,6388.21,6387.7,6388.01,28
2025-07-28 22:25:00,6388.0,6388.62,6387.82,6388.02,44
2025-07-28 22:26:00,6388.0,6388.11,6387.21,6387.51,32
2025-07-28 22:27:00,6387.5,6388.08,6387.28,6387.98,28
2025-07-28 22:28:00,6387.98,6388.12,6387.32,6387.62,41
2025-07-28 22:29:00,6387.6,6388.19,6387.29,6388.19,36
2025-07-28 22:30:00,6388.2,6388.78,6388.08,6388.68,42
2025-07-28 22:31:00,6388.58,6389.08,6388.18,6388.18,34
2025-07-28 22:32:00,6388.28,6388.78,6388.18,6388.68,45
2025-07-28 22:33:00,6388.58,6388.58,6386.28,6386.68,105
2025-07-28 22:34:00,6386.78,6386.98,6386.28,6386.78,66
2025-07-28 22:35:00,6386.68,6387.18,6386.28,6386.98,65
2025-07-28 22:36:00,6386.78,6387.78,6386.78,6387.58,47
2025-07-28 22:37:00,6387.68,6388.58,6387.68,6388.48,27
2025-07-28 22:38:00,6388.58,6389.08,6388.28,6389.08,46
2025-07-28 22:39:00,6388.98,6388.98,6387.78,6388.18,39
2025-07-28 22:40:00,6388.08,6389.28,6387.98,6389.28,44
2025-07-28 22:41:00,6389.38,6389.48,6388.98,6389.28,35
2025-07-28 22:42:00,6389.18,6389.58,6389.08,6389.18,34
2025-07-28 22:43:00,6389.08,6390.08,6389.08,6389.98,35
2025-07-28 22:44:00,6390.08,6390.58,6389.98,6390.58,43
2025-07-28 22:45:00,6390.68,6390.78,6389.48,6389.98,42
2025-07-28 22:46:00,6389.78,6390.48,6389.78,6390.48,17
2025-07-28 22:47:00,6390.28,6391.08,6390.18,6390.78,41
2025-07-28 22:48:00,6390.88,6391.28,6390.28,6391.28,57
2025-07-28 22:49:00,6391.28,6392.58,6391.28,6391.98,55
2025-07-28 22:50:00,6391.48,6392.98,6390.98,6390.98,85
2025-07-28 22:51:00,6391.08,6391.18,6390.08,6390.78,74
2025-07-28 22:52:00,6390.98,6392.68,6390.98,6392.58,58
2025-07-28 22:53:00,6392.58,6394.68,6392.28,6394.68,79
2025-07-28 22:54:00,6394.58,6394.98,6392.78,6393.78,86
2025-07-28 22:55:00,6393.78,6396.58,6393.78,6395.68,141
2025-07-28 22:56:00,6395.58,6395.58,6394.48,6394.98,86
2025-07-28 22:57:00,6395.08,6395.68,6394.78,6395.28,58
2025-07-28 22:58:00,6395.48,6396.18,6395.28,6396.18,46
2025-07-28 22:59:00,6396.28,6398.18,6394.78,6397.08,254
2025-07-28 23:00:00,6396.98,6399.48,6395.98,6399.48,126
2025-07-28 23:01:00,6399.08,6399.28,6397.78,6397.88,36
2025-07-28 23:02:00,6398.48,6398.68,6397.68,6398.48,26
2025-07-28 23:03:00,6398.48,6398.58,6397.78,6397.78,25
2025-07-28 23:04:00,6397.98,6398.28,6397.98,6398.08,19
2025-07-28 23:05:00,6398.48,6398.48,6397.98,6398.08,31
2025-07-28 23:06:00,6398.18,6398.18,6397.58,6397.58,16
2025-07-28 23:07:00,6397.68,6397.78,6397.58,6397.68,5
2025-07-28 23:08:00,6397.88,6397.88,6397.28,6397.38,5
2025-07-28 23:09:00,6397.28,6397.48,6397.28,6397.48,3
2025-07-28 23:10:00,6397.28,6397.28,6397.08,6397.08,15
2025-07-28 23:11:00,6397.08,6397.58,6396.58,6397.48,22
2025-07-28 23:12:00,6397.58,6397.58,6397.18,6397.18,15
2025-07-28 23:13:00,6396.98,6398.08,6396.98,6398.08,8
2025-07-28 23:14:00,6397.98,6398.08,6397.28,6397.48,14
2025-07-28 23:15:00,6397.58,6397.78,6397.18,6397.48,9
2025-07-28 23:16:00,6397.58,6398.28,6397.58,6398.18,20
2025-07-28 23:17:00,6398.08,6398.18,6397.58,6397.98,14
2025-07-28 23:18:00,6398.08,6398.08,6397.78,6397.98,4
2025-07-28 23:19:00,6398.08,6398.08,6397.68,6397.98,13
2025-07-28 23:20:00,6398.08,6398.48,6397.98,6398.48,7
2025-07-28 23:21:00,6398.58,6398.78,6398.48,6398.48,8
2025-07-28 23:22:00,6398.58,6398.98,6398.58,6398.78,5
2025-07-28 23:23:00,6398.68,6399.08,6398.68,6398.98,15
2025-07-28 23:24:00,6399.08,6399.28,6399.08,6399.28,5
2025-07-28 23:25:00,6399.18,6399.28,6398.78,6398.78,10
2025-07-28 23:26:00,6398.68,6398.78,6398.48,6398.68,9
2025-07-28 23:27:00,6398.78,6398.78,6398.28,6398.28,17
2025-07-28 23:28:00,6398.48,6398.58,6398.18,6398.18,5
2025-07-28 23:29:00,6398.28,6398.58,6398.18,6398.18,27
2025-07-28 23:30:00,6398.28,6398.48,6398.08,6398.28,13
2025-07-28 23:31:00,6398.18,6398.68,6398.08,6398.58,10
2025-07-28 23:32:00,6398.68,6399.18,6398.58,6399.18,11
2025-07-28 23:33:00,6399.18,6399.58,6399.18,6399.48,6
2025-07-28 23:34:00,6399.28,6399.28,6398.68,6398.68,13
2025-07-28 23:35:00,6398.58,6398.68,6398.58,6398.68,2
2025-07-28 23:36:00,6398.68,6398.68,6398.68,6398.68,1
2025-07-28 23:37:00,6398.68,6398.68,6398.58,6398.58,2
2025-07-28 23:38:00,6398.68,6398.68,6397.78,6397.98,7
2025-07-28 23:39:00,6398.08,6398.18,6397.98,6398.08,5
2025-07-28 23:40:00,6398.18,6398.38,6398.08,6398.28,8
2025-07-28 23:41:00,6398.18,6398.28,6398.18,6398.28,4
2025-07-28 23:42:00,6398.18,6398.38,6398.18,6398.28,16
2025-07-28 23:43:00,6398.38,6398.48,6398.28,6398.48,6
2025-07-28 23:44:00,6398.88,6398.98,6398.28,6398.28,5
2025-07-28 23:45:00,6398.28,6398.38,6398.08,6398.08,8
2025-07-28 23:46:00,6398.18,6398.48,6398.18,6398.48,4
2025-07-28 23:47:00,6398.38,6398.48,6398.28,6398.28,6
2025-07-28 23:48:00,6398.18,6398.18,6397.98,6398.08,10
2025-07-28 23:49:00,6398.18,6398.28,6398.08,6398.08,13
2025-07-28 23:50:00,6397.98,6398.38,6397.98,6398.38,11
2025-07-28 23:51:00,6398.38,6398.78,6398.38,6398.58,5
2025-07-28 23:52:00,6398.58,6398.58,6398.58,6398.58,1
2025-07-28 23:53:00,6398.68,6398.78,6398.68,6398.78,2
2025-07-28 23:54:00,6398.78,6398.78,6398.58,6398.58,3
2025-07-28 23:55:00,6398.48,6398.58,6398.18,6398.28,14
2025-07-28 23:56:00,6398.18,6398.28,6398.18,6398.18,7
2025-07-28 23:57:00,6398.28,6398.28,6398.18,6398.28,7
2025-07-28 23:58:00,6398.48,6398.48,6398.18,6398.18,3
2025-07-28 23:59:00,6398.28,6398.68,6398.28,6398.28,9
2025-07-29 01:00:00,6398.48,6400.48,6397.88,6399.68,56
2025-07-29 01:01:00,6399.58,6400.58,6399.58,6400.38,38
2025-07-29 01:02:00,6400.28,6400.68,6400.28,6400.28,21
2025-07-29 01:03:00,6400.38,6400.58,6400.28,6400.28,13
2025-07-29 01:04:00,6400.18,6400.38,6400.18,6400.28,4
2025-07-29 01:05:00,6400.18,6400.78,6400.08,6400.78,11
2025-07-29 01:06:00,6400.68,6400.78,6400.28,6400.58,15
2025-07-29 01:07:00,6400.78,6400.78,6400.28,6400.78,16
2025-07-29 01:08:00,6400.68,6401.28,6400.58,6401.28,9
2025-07-29 01:09:00,6401.18,6402.08,6401.08,6401.28,44
2025-07-29 01:10:00,6401.48,6402.08,6401.28,6402.08,24
2025-07-29 01:11:00,6401.78,6402.08,6401.78,6401.98,10
2025-07-29 01:12:00,6401.78,6401.78,6401.58,6401.58,7
2025-07-29 01:13:00,6401.68,6402.08,6401.58,6401.88,14
2025-07-29 01:14:00,6402.08,6402.58,6401.78,6402.58,14
2025-07-29 01:15:00,6402.58,6403.78,6402.28,6403.78,30
2025-07-29 01:16:00,6403.58,6403.58,6403.28,6403.58,5
2025-07-29 01:17:00,6403.68,6403.78,6403.08,6403.28,8
2025-07-29 01:18:00,6403.18,6403.78,6403.08,6403.28,12
2025-07-29 01:19:00,6403.58,6403.58,6402.78,6403.08,8
2025-07-29 01:20:00,6403.08,6403.28,6402.88,6403.28,4
2025-07-29 01:21:00,6403.08,6403.08,6402.78,6403.08,6
2025-07-29 01:22:00,6403.08,6403.28,6402.78,6403.28,8
2025-07-29 01:23:00,6403.08,6403.28,6403.08,6403.28,4
2025-07-29 01:24:00,6403.18,6403.78,6403.18,6403.58,5
2025-07-29 01:25:00,6403.38,6403.58,6403.08,6403.28,16
