time,open,high,low,close,volume
2025-05-20 16:00:00,5948.71,5950.21,5948.21,5949.91,94
2025-05-20 16:01:00,5949.9,5950.9,5949.89,5950.89,71
2025-05-20 16:02:00,5950.9,5951.41,5950.9,5951.41,37
2025-05-20 16:03:00,5951.4,5951.91,5951.21,5951.71,47
2025-05-20 16:04:00,5951.7,5952.71,5951.61,5952.41,70
2025-05-20 16:05:00,5952.41,5952.68,5951.78,5952.68,49
2025-05-20 16:06:00,5952.7,5952.7,5951.59,5952.19,50
2025-05-20 16:07:00,5952.2,5952.41,5950.91,5951.41,40
2025-05-20 16:08:00,5951.4,5952.18,5950.88,5951.68,35
2025-05-20 16:09:00,5951.7,5952.19,5951.29,5951.89,33
2025-05-20 16:10:00,5951.9,5952.88,5951.18,5951.68,75
2025-05-20 16:11:00,5951.68,5952.19,5950.59,5950.69,35
2025-05-20 16:12:00,5950.7,5951.17,5949.57,5950.37,55
2025-05-20 16:13:00,5950.4,5950.9,5950.08,5950.68,84
2025-05-20 16:14:00,5950.7,5951.88,5950.08,5951.88,66
2025-05-20 16:15:00,5951.88,5952.08,5949.82,5950.92,78
2025-05-20 16:16:00,5950.92,5952.68,5950.72,5952.38,38
2025-05-20 16:17:00,5952.38,5953.22,5952.08,5952.72,36
2025-05-20 16:18:00,5952.7,5952.92,5951.82,5951.92,29
2025-05-20 16:19:00,5951.92,5952.38,5951.58,5952.18,54
2025-05-20 16:20:00,5952.18,5953.19,5951.59,5952.89,54
2025-05-20 16:21:00,5952.9,5953.72,5951.62,5952.92,72
2025-05-20 16:22:00,5952.9,5953.4,5952.48,5952.88,43
2025-05-20 16:23:00,5952.9,5953.41,5950.71,5950.71,47
2025-05-20 16:24:00,5950.71,5950.71,5948.27,5948.37,88
2025-05-20 16:25:00,5948.37,5950.87,5947.87,5949.37,109
2025-05-20 16:26:00,5949.4,5949.69,5948.19,5948.69,86
2025-05-20 16:27:00,5948.69,5948.69,5945.59,5946.69,104
2025-05-20 16:28:00,5946.69,5946.69,5944.28,5944.38,184
2025-05-20 16:29:00,5944.38,5946.21,5943.61,5944.21,196
2025-05-20 16:30:00,5944.21,5949.21,5942.21,5949.11,480
2025-05-20 16:31:00,5949.11,5949.12,5946.62,5948.02,436
2025-05-20 16:32:00,5948.02,5948.79,5945.49,5947.39,398
2025-05-20 16:33:00,5947.39,5949.19,5946.39,5948.39,358
2025-05-20 16:34:00,5948.39,5948.39,5945.58,5946.38,350
2025-05-20 16:35:00,5946.38,5946.38,5942.59,5944.69,434
2025-05-20 16:36:00,5944.69,5944.72,5942.82,5944.52,384
2025-05-20 16:37:00,5944.52,5947.02,5943.92,5944.12,384
2025-05-20 16:38:00,5944.12,5947.41,5941.11,5947.41,428
2025-05-20 16:39:00,5947.41,5947.62,5944.92,5947.52,395
2025-05-20 16:40:00,5947.52,5949.22,5944.02,5944.52,438
2025-05-20 16:41:00,5944.52,5944.52,5940.51,5943.51,433
2025-05-20 16:42:00,5943.51,5946.42,5942.52,5945.22,408
2025-05-20 16:43:00,5945.22,5946.02,5942.72,5943.92,324
2025-05-20 16:44:00,5943.92,5944.22,5941.12,5943.12,343
2025-05-20 16:45:00,5943.12,5945.02,5941.92,5944.12,387
2025-05-20 16:46:00,5944.12,5944.62,5940.82,5941.52,410
2025-05-20 16:47:00,5941.52,5942.39,5934.69,5934.69,480
2025-05-20 16:48:00,5934.69,5939.03,5933.59,5937.93,491
2025-05-20 16:49:00,5937.93,5938.32,5935.62,5937.92,443
2025-05-20 16:50:00,5937.92,5938.72,5935.72,5936.62,415
2025-05-20 16:51:00,5936.62,5938.72,5934.72,5938.42,382
2025-05-20 16:52:00,5938.42,5946.22,5938.42,5946.22,472
2025-05-20 16:53:00,5946.22,5948.97,5944.87,5948.17,431
2025-05-20 16:54:00,5948.17,5949.57,5945.57,5946.27,418
2025-05-20 16:55:00,5946.27,5946.78,5943.98,5944.88,378
2025-05-20 16:56:00,5944.88,5945.38,5941.98,5943.68,389
2025-05-20 16:57:00,5943.68,5944.49,5941.29,5941.99,432
2025-05-20 16:58:00,5941.99,5943.88,5938.88,5939.68,411
2025-05-20 16:59:00,5939.68,5942.42,5938.32,5941.02,368
2025-05-20 17:00:00,5941.02,5943.22,5939.32,5941.12,430
2025-05-20 17:01:00,5941.12,5942.32,5938.32,5941.42,402
2025-05-20 17:02:00,5941.42,5944.42,5940.13,5941.72,415
2025-05-20 17:03:00,5941.72,5943.72,5940.72,5943.12,366
2025-05-20 17:04:00,5943.12,5944.42,5941.92,5943.82,365
2025-05-20 17:05:00,5943.82,5946.22,5942.82,5945.22,340
2025-05-20 17:06:00,5945.22,5946.32,5943.12,5943.72,352
2025-05-20 17:07:00,5943.72,5943.99,5939.49,5942.19,425
2025-05-20 17:08:00,5942.19,5942.19,5939.29,5939.79,360
2025-05-20 17:09:00,5939.79,5941.31,5937.41,5937.61,385
2025-05-20 17:10:00,5937.61,5939.61,5936.2,5939.11,423
2025-05-20 17:11:00,5939.11,5939.92,5937.12,5938.72,366
2025-05-20 17:12:00,5938.72,5939.62,5936.62,5939.52,372
2025-05-20 17:13:00,5939.62,5941.52,5939.02,5940.42,365
2025-05-20 17:14:00,5940.42,5941.42,5938.22,5940.92,356
2025-05-20 17:15:00,5940.92,5942.21,5940.21,5941.61,336
2025-05-20 17:16:00,5941.61,5942.29,5940.09,5940.69,280
2025-05-20 17:17:00,5940.69,5942.61,5939.51,5941.71,314
2025-05-20 17:18:00,5941.71,5945.11,5941.41,5943.81,326
2025-05-20 17:19:00,5943.81,5945.19,5942.79,5943.29,286
2025-05-20 17:20:00,5943.29,5946.38,5942.08,5946.28,307
2025-05-20 17:21:00,5946.28,5948.08,5944.88,5945.28,301
2025-05-20 17:22:00,5945.28,5947.98,5945.18,5946.78,308
2025-05-20 17:23:00,5946.78,5946.98,5944.98,5945.48,300
2025-05-20 17:24:00,5945.48,5946.18,5941.98,5942.58,294
2025-05-20 17:25:00,5942.58,5945.29,5942.18,5944.59,321
2025-05-20 17:26:00,5944.59,5946.71,5944.11,5946.21,276
2025-05-20 17:27:00,5946.21,5946.81,5943.41,5944.21,313
2025-05-20 17:28:00,5944.21,5945.18,5938.58,5941.58,362
2025-05-20 17:29:00,5941.58,5943.59,5941.48,5942.59,304
2025-05-20 17:30:00,5942.59,5943.28,5941.58,5942.98,325
2025-05-20 17:31:00,5942.98,5944.99,5941.99,5944.29,331
2025-05-20 17:32:00,5944.29,5944.81,5940.72,5941.51,305
2025-05-20 17:33:00,5941.51,5942.99,5939.49,5942.99,302
2025-05-20 17:34:00,5942.99,5943.79,5941.49,5943.69,284
2025-05-20 17:35:00,5943.69,5945.31,5942.51,5945.01,314
2025-05-20 17:36:00,5945.01,5945.51,5942.81,5943.71,298
2025-05-20 17:37:00,5943.71,5945.21,5943.11,5944.91,249
2025-05-20 17:38:00,5944.91,5948.29,5944.89,5947.59,282
2025-05-20 17:39:00,5947.59,5951.19,5947.39,5950.99,283
2025-05-20 17:40:00,5950.99,5952.98,5950.68,5951.98,287
2025-05-20 17:41:00,5951.98,5952.48,5949.58,5950.58,251
2025-05-20 17:42:00,5950.58,5951.67,5949.57,5951.47,234
2025-05-20 17:43:00,5951.47,5951.48,5949.58,5951.18,194
2025-05-20 17:44:00,5951.18,5953.08,5950.98,5952.78,206
2025-05-20 17:45:00,5952.78,5954.08,5952.08,5953.48,264
2025-05-20 17:46:00,5953.48,5953.78,5951.48,5952.28,210
2025-05-20 17:47:00,5952.28,5952.58,5950.68,5952.18,177
2025-05-20 17:48:00,5952.18,5953.68,5952.08,5953.68,166
2025-05-20 17:49:00,5953.68,5953.8,5952.48,5952.68,149
2025-05-20 17:50:00,5952.68,5952.68,5950.88,5951.98,191
2025-05-20 17:51:00,5951.98,5952.28,5949.08,5949.68,252
2025-05-20 17:52:00,5949.68,5951.18,5949.38,5950.78,217
2025-05-20 17:53:00,5950.78,5951.38,5949.58,5950.78,196
2025-05-20 17:54:00,5950.78,5951.59,5950.39,5950.39,147
2025-05-20 17:55:00,5950.39,5951.68,5950.28,5950.78,198
2025-05-20 17:56:00,5950.8,5951.09,5948.59,5948.69,217
2025-05-20 17:57:00,5948.69,5949.28,5944.58,5945.68,323
2025-05-20 17:58:00,5945.68,5946.72,5943.12,5943.72,306
2025-05-20 17:59:00,5943.72,5945.42,5942.32,5943.12,268
2025-05-20 18:00:00,5943.12,5943.12,5937.62,5942.12,438
2025-05-20 18:01:00,5942.12,5942.32,5940.22,5941.22,325
2025-05-20 18:02:00,5941.22,5944.72,5941.02,5944.52,266
2025-05-20 18:03:00,5944.52,5946.41,5943.41,5946.01,278
2025-05-20 18:04:00,5946.01,5946.01,5944.01,5944.21,275
2025-05-20 18:05:00,5944.21,5945.59,5942.29,5943.79,286
2025-05-20 18:06:00,5943.79,5944.71,5943.01,5943.01,231
2025-05-20 18:07:00,5943.01,5945.69,5941.99,5945.59,272
2025-05-20 18:08:00,5945.59,5945.62,5943.42,5944.92,234
2025-05-20 18:09:00,5944.92,5945.62,5944.42,5945.02,191
2025-05-20 18:10:00,5945.02,5945.42,5943.82,5944.72,209
2025-05-20 18:11:00,5944.72,5947.92,5944.62,5947.52,265
2025-05-20 18:12:00,5947.52,5948.52,5946.52,5946.72,195
2025-05-20 18:13:00,5946.72,5948.12,5946.72,5947.62,170
2025-05-20 18:14:00,5947.62,5948.12,5946.52,5947.42,184
2025-05-20 18:15:00,5947.42,5947.92,5946.82,5947.62,191
2025-05-20 18:16:00,5947.62,5949.72,5947.02,5948.62,179
2025-05-20 18:17:00,5948.62,5949.92,5948.42,5949.62,178
2025-05-20 18:18:00,5949.62,5950.12,5948.62,5950.12,147
2025-05-20 18:19:00,5950.12,5950.73,5948.23,5949.43,195
2025-05-20 18:20:00,5949.43,5950.71,5948.51,5948.71,168
2025-05-20 18:21:00,5948.7,5949.69,5948.49,5949.59,132
2025-05-20 18:22:00,5949.59,5950.39,5947.99,5948.99,163
2025-05-20 18:23:00,5948.99,5949.39,5946.39,5946.49,247
2025-05-20 18:24:00,5946.49,5948.08,5945.48,5945.58,219
2025-05-20 18:25:00,5945.58,5946.58,5944.58,5946.18,244
2025-05-20 18:26:00,5946.18,5948.99,5945.49,5948.89,231
2025-05-20 18:27:00,5948.89,5949.02,5947.22,5949.02,174
2025-05-20 18:28:00,5949.02,5949.42,5947.62,5948.42,177
2025-05-20 18:29:00,5948.42,5949.21,5948.21,5949.01,189
2025-05-20 18:30:00,5949.01,5950.02,5948.22,5949.52,223
2025-05-20 18:31:00,5949.52,5949.72,5948.52,5948.82,146
2025-05-20 18:32:00,5948.82,5948.91,5945.61,5946.41,206
2025-05-20 18:33:00,5946.41,5947.89,5944.89,5947.49,208
2025-05-20 18:34:00,5947.5,5947.72,5946.12,5946.82,227
2025-05-20 18:35:00,5946.82,5947.19,5945.19,5946.49,225
2025-05-20 18:36:00,5946.49,5947.21,5945.51,5946.01,159
2025-05-20 18:37:00,5946.01,5947.08,5945.48,5945.68,192
2025-05-20 18:38:00,5945.68,5946.18,5944.28,5944.98,244
2025-05-20 18:39:00,5944.98,5946.98,5944.28,5945.68,305
2025-05-20 18:40:00,5945.68,5946.01,5944.01,5944.51,236
2025-05-20 18:41:00,5944.51,5944.51,5941.78,5943.18,289
2025-05-20 18:42:00,5943.18,5945.02,5942.92,5944.42,221
2025-05-20 18:43:00,5944.42,5944.71,5942.61,5943.21,176
2025-05-20 18:44:00,5943.2,5943.21,5940.11,5941.21,244
2025-05-20 18:45:00,5941.21,5941.21,5938.91,5941.01,266
2025-05-20 18:46:00,5941.01,5942.92,5940.52,5941.22,260
2025-05-20 18:47:00,5941.22,5942.92,5941.02,5942.62,192
2025-05-20 18:48:00,5942.6,5945.52,5942.22,5944.12,215
2025-05-20 18:49:00,5944.12,5944.52,5942.72,5944.22,179
2025-05-20 18:50:00,5944.22,5945.22,5942.92,5944.52,195
2025-05-20 18:51:00,5944.52,5944.52,5943.42,5944.42,186
2025-05-20 18:52:00,5944.42,5944.42,5942.02,5943.52,175
2025-05-20 18:53:00,5943.52,5944.02,5942.52,5943.02,179
2025-05-20 18:54:00,5943.0,5943.52,5942.32,5943.02,154
2025-05-20 18:55:00,5943.02,5946.21,5942.82,5946.21,214
2025-05-20 18:56:00,5946.21,5948.52,5945.62,5948.22,226
2025-05-20 18:57:00,5948.22,5948.72,5947.02,5947.92,233
2025-05-20 18:58:00,5947.92,5948.72,5946.82,5947.42,167
2025-05-20 18:59:00,5947.42,5947.48,5945.48,5946.58,194
2025-05-20 19:00:00,5946.58,5947.48,5945.28,5946.48,241
2025-05-20 19:01:00,5946.48,5947.61,5944.71,5947.41,218
2025-05-20 19:02:00,5947.41,5948.11,5945.31,5946.01,174
2025-05-20 19:03:00,5946.01,5946.79,5945.19,5946.49,181
2025-05-20 19:04:00,5946.5,5946.61,5943.71,5944.91,179
2025-05-20 19:05:00,5944.91,5945.08,5942.58,5943.58,216
2025-05-20 19:06:00,5943.58,5943.58,5940.08,5940.88,243
2025-05-20 19:07:00,5940.88,5942.18,5940.48,5941.68,227
2025-05-20 19:08:00,5941.68,5942.92,5941.58,5941.72,170
2025-05-20 19:09:00,5941.72,5941.72,5940.11,5941.71,213
2025-05-20 19:10:00,5941.71,5942.01,5938.12,5938.72,220
2025-05-20 19:11:00,5938.72,5939.21,5936.81,5938.61,305
2025-05-20 19:12:00,5938.61,5940.92,5938.61,5940.22,184
2025-05-20 19:13:00,5940.22,5941.62,5939.62,5941.12,197
2025-05-20 19:14:00,5941.12,5942.31,5939.81,5940.11,223
2025-05-20 19:15:00,5940.11,5941.41,5938.91,5938.91,196
2025-05-20 19:16:00,5938.91,5940.28,5938.18,5939.48,211
2025-05-20 19:17:00,5939.48,5940.72,5939.22,5940.22,141
2025-05-20 19:18:00,5940.22,5941.42,5939.72,5940.72,139
2025-05-20 19:19:00,5940.7,5941.02,5939.52,5940.12,173
2025-05-20 19:20:00,5940.12,5943.02,5939.82,5942.72,180
2025-05-20 19:21:00,5942.72,5942.92,5940.12,5941.92,193
2025-05-20 19:22:00,5941.92,5942.01,5940.61,5941.01,168
2025-05-20 19:23:00,5941.01,5942.21,5940.71,5941.01,135
2025-05-20 19:24:00,5941.01,5941.01,5938.59,5938.69,210
2025-05-20 19:25:00,5938.69,5939.48,5936.78,5939.18,249
2025-05-20 19:26:00,5939.18,5940.92,5938.72,5940.92,181
2025-05-20 19:27:00,5940.92,5942.22,5940.42,5942.22,211
2025-05-20 19:28:00,5942.22,5943.52,5941.62,5942.62,224
2025-05-20 19:29:00,5942.62,5942.72,5941.12,5941.42,168
2025-05-20 19:30:00,5941.42,5942.69,5940.99,5941.99,141
2025-05-20 19:31:00,5941.99,5942.91,5941.6,5942.81,128
2025-05-20 19:32:00,5942.81,5943.83,5941.63,5942.43,142
2025-05-20 19:33:00,5942.43,5943.41,5941.61,5943.21,141
2025-05-20 19:34:00,5943.21,5943.72,5941.92,5942.22,176
2025-05-20 19:35:00,5942.22,5943.89,5942.09,5943.39,175
2025-05-20 19:36:00,5943.39,5944.22,5943.39,5944.12,167
2025-05-20 19:37:00,5944.12,5945.62,5942.82,5945.42,171
2025-05-20 19:38:00,5945.42,5947.02,5945.32,5946.72,190
2025-05-20 19:39:00,5946.72,5946.81,5945.61,5946.51,139
2025-05-20 19:40:00,5946.51,5948.09,5945.59,5946.49,213
2025-05-20 19:41:00,5946.49,5946.98,5945.48,5946.38,150
2025-05-20 19:42:00,5946.38,5948.99,5946.38,5948.49,160
2025-05-20 19:43:00,5948.49,5948.62,5946.42,5948.22,129
2025-05-20 19:44:00,5948.22,5948.91,5948.0,5948.61,130
2025-05-20 19:45:00,5948.61,5949.68,5947.38,5947.48,149
2025-05-20 19:46:00,5947.48,5948.08,5946.68,5948.08,120
2025-05-20 19:47:00,5948.08,5949.18,5947.88,5948.58,140
2025-05-20 19:48:00,5948.6,5949.18,5948.28,5948.48,126
2025-05-20 19:49:00,5948.5,5948.58,5946.98,5947.98,153
2025-05-20 19:50:00,5947.98,5949.48,5947.38,5948.78,160
2025-05-20 19:51:00,5948.78,5948.99,5947.29,5947.99,154
2025-05-20 19:52:00,5948.0,5948.18,5946.98,5947.68,145
2025-05-20 19:53:00,5947.7,5948.08,5946.48,5947.48,131
2025-05-20 19:54:00,5947.48,5948.78,5946.68,5948.58,112
2025-05-20 19:55:00,5948.58,5950.21,5948.51,5949.91,131
2025-05-20 19:56:00,5949.9,5950.51,5948.81,5950.41,126
2025-05-20 19:57:00,5950.41,5950.62,5948.52,5949.12,148
2025-05-20 19:58:00,5949.12,5949.68,5948.28,5949.68,128
2025-05-20 19:59:00,5949.7,5949.7,5948.19,5948.59,111
2025-05-20 20:00:00,5948.59,5950.18,5947.58,5950.18,215
2025-05-20 20:01:00,5950.2,5951.52,5949.62,5951.02,156
2025-05-20 20:02:00,5951.02,5951.39,5949.59,5951.39,142
2025-05-20 20:03:00,5951.39,5951.91,5950.61,5951.01,141
2025-05-20 20:04:00,5951.01,5952.18,5950.88,5951.78,132
2025-05-20 20:05:00,5951.78,5952.61,5951.68,5952.21,85
2025-05-20 20:06:00,5952.21,5952.38,5950.58,5951.08,135
2025-05-20 20:07:00,5951.1,5952.08,5951.08,5951.88,123
2025-05-20 20:08:00,5951.88,5952.08,5951.18,5951.38,127
2025-05-20 20:09:00,5951.4,5952.27,5951.27,5951.87,115
2025-05-20 20:10:00,5951.87,5952.28,5951.38,5951.68,90
2025-05-20 20:11:00,5951.7,5951.7,5949.97,5950.57,142
2025-05-20 20:12:00,5950.57,5951.58,5950.27,5950.88,121
2025-05-20 20:13:00,5950.88,5951.18,5949.88,5950.78,143
2025-05-20 20:14:00,5950.78,5952.58,5950.78,5952.18,111
2025-05-20 20:15:00,5952.18,5952.2,5950.98,5951.08,133
2025-05-20 20:16:00,5951.08,5951.77,5950.27,5950.57,135
2025-05-20 20:17:00,5950.57,5951.18,5950.08,5950.88,120
2025-05-20 20:18:00,5950.88,5951.89,5949.59,5950.69,140
2025-05-20 20:19:00,5950.69,5950.7,5949.08,5950.48,149
2025-05-20 20:20:00,5950.48,5950.5,5947.39,5949.39,206
2025-05-20 20:21:00,5949.39,5949.41,5947.31,5947.61,148
2025-05-20 20:22:00,5947.61,5949.08,5947.38,5948.38,124
2025-05-20 20:23:00,5948.38,5948.48,5946.81,5947.51,177
2025-05-20 20:24:00,5947.51,5949.02,5947.32,5948.32,127
2025-05-20 20:25:00,5948.32,5949.92,5947.92,5948.82,151
2025-05-20 20:26:00,5948.82,5951.21,5948.72,5950.11,150
2025-05-20 20:27:00,5950.11,5952.01,5950.11,5951.61,151
2025-05-20 20:28:00,5951.61,5951.92,5950.12,5950.32,116
2025-05-20 20:29:00,5950.32,5951.69,5949.59,5949.89,152
2025-05-20 20:30:00,5949.89,5950.49,5948.59,5949.29,206
2025-05-20 20:31:00,5949.29,5950.71,5949.09,5949.31,168
2025-05-20 20:32:00,5949.31,5949.48,5945.81,5945.9,262
2025-05-20 20:33:00,5945.9,5946.18,5944.18,5945.28,315
2025-05-20 20:34:00,5945.28,5945.92,5943.72,5945.52,302
2025-05-20 20:35:00,5945.52,5946.33,5943.73,5945.33,256
2025-05-20 20:36:00,5945.33,5947.22,5944.42,5946.82,188
2025-05-20 20:37:00,5946.82,5946.82,5945.02,5945.32,218
2025-05-20 20:38:00,5945.32,5946.82,5944.42,5946.72,211
2025-05-20 20:39:00,5946.72,5947.02,5944.72,5945.42,198
2025-05-20 20:40:00,5945.42,5945.82,5944.32,5944.92,150
2025-05-20 20:41:00,5944.9,5947.32,5944.9,5947.02,153
2025-05-20 20:42:00,5947.02,5948.32,5946.42,5946.52,166
2025-05-20 20:43:00,5946.52,5947.21,5945.51,5946.91,163
2025-05-20 20:44:00,5946.91,5947.02,5945.8,5946.22,114
2025-05-20 20:45:00,5946.22,5946.22,5944.82,5945.52,171
2025-05-20 20:46:00,5945.52,5946.22,5944.42,5945.82,134
2025-05-20 20:47:00,5945.8,5946.52,5944.52,5944.72,133
2025-05-20 20:48:00,5944.72,5946.18,5944.52,5945.98,151
2025-05-20 20:49:00,5945.98,5946.33,5942.43,5942.53,212
2025-05-20 20:50:00,5942.53,5943.28,5940.08,5942.28,286
2025-05-20 20:51:00,5942.28,5944.22,5941.98,5943.32,197
2025-05-20 20:52:00,5943.32,5944.52,5942.52,5944.42,181
2025-05-20 20:53:00,5944.42,5945.33,5943.23,5944.33,211
2025-05-20 20:54:00,5944.3,5945.92,5943.82,5945.82,144
2025-05-20 20:55:00,5945.82,5946.22,5943.92,5944.72,135
2025-05-20 20:56:00,5944.72,5945.22,5944.22,5944.52,123
2025-05-20 20:57:00,5944.5,5944.52,5943.32,5944.42,103
2025-05-20 20:58:00,5944.4,5945.92,5944.4,5945.72,143
2025-05-20 20:59:00,5945.72,5946.52,5945.32,5945.82,118
2025-05-20 21:00:00,5945.82,5946.22,5944.42,5944.82,158
2025-05-20 21:01:00,5944.82,5944.98,5943.28,5944.48,149
2025-05-20 21:02:00,5944.48,5945.42,5944.48,5944.92,118
2025-05-20 21:03:00,5944.9,5946.82,5944.82,5946.72,96
2025-05-20 21:04:00,5946.72,5947.22,5945.62,5946.22,124
2025-05-20 21:05:00,5946.2,5946.92,5945.52,5946.52,122
2025-05-20 21:06:00,5946.52,5947.22,5946.32,5946.72,107
2025-05-20 21:07:00,5946.72,5947.51,5946.31,5947.31,120
2025-05-20 21:08:00,5947.3,5947.32,5945.42,5946.32,122
2025-05-20 21:09:00,5946.3,5946.51,5944.51,5945.21,137
2025-05-20 21:10:00,5945.21,5946.68,5944.78,5945.48,150
