time,open,high,low,close,volume
2025-04-30 15:12:00,5536.82,5536.82,5535.02,5535.32,101
2025-04-30 15:13:00,5535.32,5535.92,5535.02,5535.62,53
2025-04-30 15:14:00,5535.6,5536.03,5534.53,5536.03,63
2025-04-30 15:15:00,5536.0,5536.03,5531.43,5533.33,289
2025-04-30 15:16:00,5533.33,5534.22,5531.22,5531.72,169
2025-04-30 15:17:00,5531.72,5532.22,5528.92,5529.32,153
2025-04-30 15:18:00,5529.32,5531.22,5528.72,5530.72,153
2025-04-30 15:19:00,5530.72,5530.93,5529.13,5530.63,128
2025-04-30 15:20:00,5530.63,5530.63,5527.63,5528.33,162
2025-04-30 15:21:00,5528.33,5528.93,5521.13,5522.83,193
2025-04-30 15:22:00,5522.83,5523.93,5521.83,5522.33,262
2025-04-30 15:23:00,5522.33,5522.72,5518.72,5520.12,199
2025-04-30 15:24:00,5520.12,5523.93,5519.13,5523.33,206
2025-04-30 15:25:00,5523.33,5523.53,5520.62,5522.12,240
2025-04-30 15:26:00,5522.12,5522.23,5519.43,5520.63,162
2025-04-30 15:27:00,5520.6,5523.53,5519.83,5522.93,179
2025-04-30 15:28:00,5522.93,5523.33,5520.73,5522.93,165
2025-04-30 15:29:00,5522.93,5526.83,5522.23,5525.73,181
2025-04-30 15:30:00,5525.73,5534.31,5519.81,5528.31,445
2025-04-30 15:31:00,5528.31,5530.01,5513.01,5514.01,463
2025-04-30 15:32:00,5514.01,5515.49,5505.49,5511.89,470
2025-04-30 15:33:00,5511.89,5515.33,5507.93,5513.73,436
2025-04-30 15:34:00,5513.83,5515.52,5509.82,5514.22,379
2025-04-30 15:35:00,5514.22,5517.32,5512.22,5512.72,335
2025-04-30 15:36:00,5512.72,5513.02,5503.93,5504.03,373
2025-04-30 15:37:00,5504.03,5506.83,5502.43,5505.83,356
2025-04-30 15:38:00,5505.83,5506.53,5503.33,5503.33,299
2025-04-30 15:39:00,5503.33,5504.83,5500.03,5500.23,313
2025-04-30 15:40:00,5500.23,5502.03,5496.93,5497.23,355
2025-04-30 15:41:00,5497.23,5497.53,5490.23,5490.93,358
2025-04-30 15:42:00,5490.93,5492.53,5488.93,5489.33,354
2025-04-30 15:43:00,5489.33,5493.32,5488.02,5492.42,352
2025-04-30 15:44:00,5492.42,5494.03,5491.43,5491.93,309
2025-04-30 15:45:00,5491.93,5492.13,5486.03,5488.83,353
2025-04-30 15:46:00,5488.83,5489.43,5483.33,5483.73,291
2025-04-30 15:47:00,5483.73,5487.02,5482.02,5482.22,353
2025-04-30 15:48:00,5482.22,5485.13,5480.43,5484.83,338
2025-04-30 15:49:00,5484.83,5487.43,5484.23,5486.63,285
2025-04-30 15:50:00,5486.63,5489.43,5485.53,5487.83,362
2025-04-30 15:51:00,5487.83,5487.83,5482.83,5482.83,314
2025-04-30 15:52:00,5482.83,5484.93,5481.83,5484.93,294
2025-04-30 15:53:00,5484.93,5488.63,5484.63,5488.13,247
2025-04-30 15:54:00,5488.13,5489.62,5487.52,5487.82,244
2025-04-30 15:55:00,5487.82,5488.93,5487.53,5488.33,204
2025-04-30 15:56:00,5488.33,5493.63,5488.13,5492.43,302
2025-04-30 15:57:00,5492.43,5492.88,5490.48,5492.08,229
2025-04-30 15:58:00,5492.1,5492.42,5489.52,5490.82,179
2025-04-30 15:59:00,5490.8,5491.42,5489.82,5490.32,151
2025-04-30 16:00:00,5490.32,5490.72,5483.22,5483.82,326
2025-04-30 16:01:00,5483.82,5485.02,5482.52,5484.92,197
2025-04-30 16:02:00,5484.92,5488.73,5483.23,5484.93,286
2025-04-30 16:03:00,5484.93,5489.13,5484.53,5487.23,182
2025-04-30 16:04:00,5487.23,5487.73,5484.83,5486.23,197
2025-04-30 16:05:00,5486.23,5487.73,5485.13,5486.13,170
2025-04-30 16:06:00,5486.1,5486.53,5481.83,5482.33,267
2025-04-30 16:07:00,5482.33,5483.23,5479.73,5482.53,223
2025-04-30 16:08:00,5482.53,5482.83,5480.03,5480.33,176
2025-04-30 16:09:00,5480.33,5481.42,5479.32,5480.42,209
2025-04-30 16:10:00,5480.42,5481.93,5480.02,5481.93,185
2025-04-30 16:11:00,5481.93,5483.93,5481.13,5481.63,207
2025-04-30 16:12:00,5481.63,5485.13,5479.93,5484.63,255
2025-04-30 16:13:00,5484.63,5485.62,5478.82,5479.42,273
2025-04-30 16:14:00,5479.42,5483.81,5475.81,5480.41,348
2025-04-30 16:15:00,5480.41,5484.43,5477.83,5482.93,338
2025-04-30 16:16:00,5482.93,5485.43,5482.33,5482.33,266
2025-04-30 16:17:00,5482.33,5485.53,5482.33,5485.03,273
2025-04-30 16:18:00,5485.03,5486.12,5481.12,5481.92,237
2025-04-30 16:19:00,5481.92,5485.93,5480.83,5484.13,233
2025-04-30 16:20:00,5484.13,5487.11,5483.53,5486.81,219
2025-04-30 16:21:00,5486.81,5488.38,5484.98,5485.68,242
2025-04-30 16:22:00,5485.68,5487.91,5485.28,5487.41,208
2025-04-30 16:23:00,5487.41,5488.68,5486.28,5488.08,201
2025-04-30 16:24:00,5488.1,5488.38,5487.38,5487.58,167
2025-04-30 16:25:00,5487.58,5491.38,5487.58,5490.08,238
2025-04-30 16:26:00,5490.1,5491.78,5489.58,5490.68,148
2025-04-30 16:27:00,5490.68,5490.68,5485.87,5488.27,296
2025-04-30 16:28:00,5488.27,5491.41,5488.07,5491.21,246
2025-04-30 16:29:00,5491.21,5493.67,5490.77,5493.07,296
2025-04-30 16:30:00,5493.07,5493.07,5476.07,5476.57,561
2025-04-30 16:31:00,5476.57,5481.91,5473.11,5476.31,563
2025-04-30 16:32:00,5476.31,5480.23,5474.03,5479.63,527
2025-04-30 16:33:00,5479.63,5482.12,5476.02,5477.72,546
2025-04-30 16:34:00,5477.62,5483.53,5475.53,5481.33,560
2025-04-30 16:35:00,5481.33,5484.12,5476.72,5477.42,531
2025-04-30 16:36:00,5477.42,5478.53,5471.83,5472.43,540
2025-04-30 16:37:00,5472.43,5472.52,5464.32,5466.82,532
2025-04-30 16:38:00,5466.82,5469.53,5462.43,5464.13,529
2025-04-30 16:39:00,5464.13,5464.73,5458.93,5459.33,469
2025-04-30 16:40:00,5459.33,5462.62,5454.22,5458.62,496
2025-04-30 16:41:00,5458.62,5458.93,5448.43,5450.73,507
2025-04-30 16:42:00,5450.73,5451.33,5444.73,5445.83,460
2025-04-30 16:43:00,5445.83,5449.83,5442.73,5446.93,495
2025-04-30 16:44:00,5446.93,5453.03,5445.53,5452.63,504
2025-04-30 16:45:00,5452.63,5453.03,5447.53,5452.33,521
2025-04-30 16:46:00,5452.33,5453.13,5447.23,5448.73,538
2025-04-30 16:47:00,5448.73,5454.23,5448.63,5453.33,524
2025-04-30 16:48:00,5453.33,5460.72,5452.62,5457.72,534
2025-04-30 16:49:00,5457.72,5460.38,5457.18,5458.98,499
2025-04-30 16:50:00,5458.58,5459.72,5453.92,5456.22,490
2025-04-30 16:51:00,5456.22,5456.32,5449.32,5449.42,512
2025-04-30 16:52:00,5449.42,5453.22,5447.52,5449.32,492
2025-04-30 16:53:00,5449.32,5450.43,5444.03,5445.23,501
2025-04-30 16:54:00,5445.23,5447.93,5443.33,5447.33,473
2025-04-30 16:55:00,5447.33,5450.33,5446.03,5447.23,516
2025-04-30 16:56:00,5447.23,5447.33,5437.43,5438.13,465
2025-04-30 16:57:00,5438.13,5438.13,5434.02,5436.42,457
2025-04-30 16:58:00,5436.42,5436.73,5432.83,5434.03,406
2025-04-30 16:59:00,5434.03,5439.33,5432.33,5436.63,444
2025-04-30 17:00:00,5436.63,5448.33,5433.83,5448.23,579
2025-04-30 17:01:00,5448.23,5453.69,5446.39,5452.99,504
2025-04-30 17:02:00,5452.99,5454.58,5446.28,5448.38,522
2025-04-30 17:03:00,5448.38,5450.22,5443.32,5445.52,531
2025-04-30 17:04:00,5445.52,5450.42,5445.02,5447.52,482
2025-04-30 17:05:00,5447.52,5451.42,5444.22,5449.72,508
2025-04-30 17:06:00,5449.72,5452.82,5448.02,5452.82,510
2025-04-30 17:07:00,5452.82,5452.82,5443.28,5445.48,520
2025-04-30 17:08:00,5445.48,5453.42,5443.32,5452.82,495
2025-04-30 17:09:00,5452.82,5458.68,5452.42,5456.18,495
2025-04-30 17:10:00,5456.18,5459.28,5452.18,5456.98,522
2025-04-30 17:11:00,5456.98,5459.69,5455.39,5457.19,490
2025-04-30 17:12:00,5457.19,5460.78,5456.78,5460.38,464
2025-04-30 17:13:00,5460.38,5464.87,5459.37,5464.27,474
2025-04-30 17:14:00,5464.27,5467.67,5463.67,5466.67,435
2025-04-30 17:15:00,5466.67,5468.57,5463.57,5467.57,485
2025-04-30 17:16:00,5467.57,5467.57,5462.87,5464.17,428
2025-04-30 17:17:00,5464.17,5464.68,5461.58,5462.18,438
2025-04-30 17:18:00,5462.18,5466.08,5461.88,5464.18,456
2025-04-30 17:19:00,5464.18,5470.68,5463.18,5469.08,420
2025-04-30 17:20:00,5469.08,5470.98,5466.68,5468.48,455
2025-04-30 17:21:00,5468.48,5470.38,5466.18,5468.28,456
2025-04-30 17:22:00,5468.28,5468.57,5465.77,5466.27,458
2025-04-30 17:23:00,5466.27,5473.58,5466.17,5472.08,406
2025-04-30 17:24:00,5472.08,5476.87,5472.07,5476.07,392
2025-04-30 17:25:00,5476.07,5476.07,5472.47,5474.87,467
2025-04-30 17:26:00,5474.87,5478.97,5474.27,5478.77,433
2025-04-30 17:27:00,5478.77,5478.77,5474.87,5477.27,407
2025-04-30 17:28:00,5477.27,5478.07,5474.87,5476.07,409
2025-04-30 17:29:00,5476.07,5481.87,5475.37,5480.27,448
2025-04-30 17:30:00,5480.27,5484.87,5477.27,5483.57,454
2025-04-30 17:31:00,5483.57,5487.87,5483.57,5486.07,457
2025-04-30 17:32:00,5486.07,5487.98,5482.28,5483.38,440
2025-04-30 17:33:00,5483.38,5487.58,5483.08,5484.58,437
2025-04-30 17:34:00,5484.58,5486.37,5482.17,5482.37,426
2025-04-30 17:35:00,5482.47,5482.57,5477.39,5478.79,482
2025-04-30 17:36:00,5478.79,5479.92,5475.02,5475.02,436
2025-04-30 17:37:00,5475.02,5478.02,5474.72,5474.92,437
2025-04-30 17:38:00,5474.92,5476.82,5472.32,5475.22,432
2025-04-30 17:39:00,5475.22,5480.82,5474.92,5478.72,424
2025-04-30 17:40:00,5478.72,5479.71,5474.21,5476.31,429
2025-04-30 17:41:00,5476.31,5476.31,5471.59,5471.59,413
2025-04-30 17:42:00,5471.59,5476.62,5470.52,5476.22,438
2025-04-30 17:43:00,5476.22,5485.11,5474.31,5484.91,443
2025-04-30 17:44:00,5484.91,5487.98,5484.58,5485.58,470
2025-04-30 17:45:00,5485.58,5485.58,5481.08,5484.68,478
2025-04-30 17:46:00,5484.68,5485.17,5481.47,5482.47,465
2025-04-30 17:47:00,5482.47,5483.18,5477.58,5480.48,428
2025-04-30 17:48:00,5480.48,5486.62,5478.92,5481.02,464
2025-04-30 17:49:00,5481.02,5484.42,5479.52,5483.02,431
2025-04-30 17:50:00,5483.02,5484.21,5475.41,5475.71,477
2025-04-30 17:51:00,5475.71,5477.92,5474.02,5475.82,478
2025-04-30 17:52:00,5475.82,5486.62,5475.72,5486.22,440
2025-04-30 17:53:00,5486.22,5489.98,5485.48,5487.98,476
2025-04-30 17:54:00,5487.98,5491.78,5483.68,5483.78,463
2025-04-30 17:55:00,5483.78,5485.02,5481.12,5482.02,458
2025-04-30 17:56:00,5482.02,5483.51,5478.61,5483.01,447
2025-04-30 17:57:00,5483.01,5491.68,5482.91,5487.48,435
2025-04-30 17:58:00,5487.48,5491.79,5487.48,5490.49,449
2025-04-30 17:59:00,5490.49,5491.18,5484.68,5486.98,451
2025-04-30 18:00:00,5486.98,5497.21,5485.68,5496.61,472
2025-04-30 18:01:00,5496.61,5496.7,5492.07,5494.67,472
2025-04-30 18:02:00,5494.67,5497.98,5494.37,5497.98,435
2025-04-30 18:03:00,5497.98,5498.97,5491.17,5491.17,446
2025-04-30 18:04:00,5491.17,5496.22,5490.72,5495.52,385
2025-04-30 18:05:00,5495.52,5496.77,5493.07,5496.17,406
2025-04-30 18:06:00,5496.17,5496.88,5494.08,5496.28,376
2025-04-30 18:07:00,5496.28,5500.47,5495.98,5498.17,398
2025-04-30 18:08:00,5498.17,5499.97,5496.97,5499.77,417
2025-04-30 18:09:00,5499.77,5505.27,5499.77,5502.37,418
2025-04-30 18:10:00,5502.37,5504.47,5500.17,5502.67,426
2025-04-30 18:11:00,5502.67,5505.57,5500.87,5502.37,413
2025-04-30 18:12:00,5502.37,5507.17,5501.47,5505.97,390
2025-04-30 18:13:00,5505.97,5507.17,5503.37,5507.17,396
2025-04-30 18:14:00,5507.17,5507.17,5503.37,5503.37,351
2025-04-30 18:15:00,5503.37,5505.08,5501.58,5503.98,395
2025-04-30 18:16:00,5503.98,5506.27,5502.97,5505.67,375
2025-04-30 18:17:00,5505.67,5507.67,5504.67,5506.37,343
2025-04-30 18:18:00,5506.37,5508.17,5505.67,5507.57,342
2025-04-30 18:19:00,5507.57,5507.77,5505.37,5505.47,305
2025-04-30 18:20:00,5505.47,5507.87,5504.17,5506.97,392
2025-04-30 18:21:00,5506.97,5513.17,5506.17,5512.77,430
2025-04-30 18:22:00,5512.77,5513.37,5510.97,5512.17,322
2025-04-30 18:23:00,5512.17,5514.97,5512.07,5512.27,411
2025-04-30 18:24:00,5512.27,5513.17,5505.67,5505.97,396
2025-04-30 18:25:00,5505.97,5506.01,5500.91,5501.51,395
2025-04-30 18:26:00,5501.51,5502.93,5500.73,5501.93,380
2025-04-30 18:27:00,5501.93,5503.63,5500.03,5503.63,366
2025-04-30 18:28:00,5503.63,5510.92,5503.53,5510.52,415
2025-04-30 18:29:00,5510.52,5510.78,5506.68,5507.58,329
2025-04-30 18:30:00,5507.58,5509.21,5505.61,5508.01,345
2025-04-30 18:31:00,5508.01,5509.12,5505.22,5508.82,407
2025-04-30 18:32:00,5508.82,5510.89,5507.89,5510.49,372
2025-04-30 18:33:00,5510.49,5511.18,5508.28,5510.88,370
2025-04-30 18:34:00,5510.88,5512.19,5508.59,5511.39,383
2025-04-30 18:35:00,5511.39,5512.28,5506.48,5509.18,379
2025-04-30 18:36:00,5509.18,5513.22,5507.62,5509.22,432
2025-04-30 18:37:00,5509.22,5511.09,5507.09,5507.19,315
2025-04-30 18:38:00,5507.19,5508.72,5504.42,5507.72,372
2025-04-30 18:39:00,5507.72,5509.72,5506.22,5509.02,337
2025-04-30 18:40:00,5509.02,5511.32,5507.42,5507.62,377
2025-04-30 18:41:00,5507.62,5511.22,5505.72,5506.12,364
2025-04-30 18:42:00,5506.12,5509.22,5505.22,5506.02,393
2025-04-30 18:43:00,5506.02,5510.82,5505.72,5510.42,357
2025-04-30 18:44:00,5510.42,5516.02,5508.62,5515.02,453
2025-04-30 18:45:00,5515.02,5515.02,5510.27,5514.17,389
2025-04-30 18:46:00,5514.17,5514.48,5509.88,5513.48,394
2025-04-30 18:47:00,5513.48,5513.68,5509.98,5512.98,380
2025-04-30 18:48:00,5512.98,5512.98,5509.78,5510.78,390
2025-04-30 18:49:00,5510.78,5512.71,5510.68,5512.21,261
2025-04-30 18:50:00,5512.21,5513.81,5510.61,5512.21,361
2025-04-30 18:51:00,5512.21,5513.69,5507.89,5508.19,375
2025-04-30 18:52:00,5508.19,5511.52,5508.12,5508.42,346
2025-04-30 18:53:00,5508.42,5508.42,5503.82,5506.52,352
2025-04-30 18:54:00,5506.52,5510.93,5505.43,5509.53,378
2025-04-30 18:55:00,5509.53,5512.92,5507.62,5512.92,397
2025-04-30 18:56:00,5512.92,5515.51,5512.41,5512.71,368
2025-04-30 18:57:00,5512.71,5513.38,5505.08,5505.38,398
2025-04-30 18:58:00,5505.38,5513.42,5503.72,5512.62,436
2025-04-30 18:59:00,5512.62,5513.42,5509.22,5512.72,373
2025-04-30 19:00:00,5512.72,5515.91,5511.5,5512.21,366
2025-04-30 19:01:00,5512.21,5514.81,5510.21,5510.21,351
2025-04-30 19:02:00,5510.21,5512.39,5509.19,5510.89,336
2025-04-30 19:03:00,5510.89,5512.52,5510.22,5511.52,347
2025-04-30 19:04:00,5511.52,5513.81,5510.71,5513.51,292
2025-04-30 19:05:00,5513.51,5518.11,5513.51,5517.71,380
2025-04-30 19:06:00,5517.71,5520.28,5516.18,5519.88,335
2025-04-30 19:07:00,5519.88,5519.98,5515.07,5516.67,313
2025-04-30 19:08:00,5516.67,5517.38,5513.88,5515.98,329
2025-04-30 19:09:00,5515.98,5515.98,5513.38,5514.68,302
2025-04-30 19:10:00,5514.68,5514.7,5509.68,5510.18,396
2025-04-30 19:11:00,5510.18,5511.92,5508.92,5510.62,342
2025-04-30 19:12:00,5510.62,5514.92,5508.92,5513.02,383
2025-04-30 19:13:00,5513.02,5513.52,5508.22,5508.52,332
2025-04-30 19:14:00,5508.52,5511.42,5508.22,5508.72,320
2025-04-30 19:15:00,5508.72,5511.92,5508.22,5508.22,269
2025-04-30 19:16:00,5508.22,5508.52,5505.02,5505.22,339
2025-04-30 19:17:00,5505.22,5511.53,5505.03,5508.23,403
2025-04-30 19:18:00,5508.23,5511.32,5507.52,5509.02,341
2025-04-30 19:19:00,5509.02,5510.52,5506.42,5507.22,346
2025-04-30 19:20:00,5507.22,5508.72,5504.72,5506.42,317
2025-04-30 19:21:00,5506.42,5508.53,5505.13,5505.23,322
2025-04-30 19:22:00,5505.23,5505.72,5501.72,5503.42,363
2025-04-30 19:23:00,5503.42,5504.02,5500.22,5500.92,385
2025-04-30 19:24:00,5500.92,5502.03,5497.63,5499.23,320
2025-04-30 19:25:00,5499.23,5500.73,5496.83,5497.73,378
2025-04-30 19:26:00,5497.73,5501.63,5495.73,5501.63,334
2025-04-30 19:27:00,5501.63,5502.22,5499.02,5501.22,337
2025-04-30 19:28:00,5501.22,5501.22,5499.22,5499.72,314
2025-04-30 19:29:00,5499.72,5500.53,5498.63,5498.73,304
2025-04-30 19:30:00,5498.73,5499.02,5494.52,5494.72,323
2025-04-30 19:31:00,5494.72,5498.23,5493.83,5494.93,325
2025-04-30 19:32:00,5494.93,5496.72,5493.22,5494.82,307
2025-04-30 19:33:00,5494.82,5497.03,5493.43,5496.93,361
2025-04-30 19:34:00,5496.93,5496.93,5493.93,5493.93,297
2025-04-30 19:35:00,5493.93,5495.22,5492.92,5494.72,282
2025-04-30 19:36:00,5494.72,5498.63,5491.73,5498.53,322
2025-04-30 19:37:00,5498.53,5506.18,5498.18,5506.18,437
2025-04-30 19:38:00,5506.18,5508.67,5504.57,5506.07,392
2025-04-30 19:39:00,5506.07,5509.48,5504.58,5509.08,371
2025-04-30 19:40:00,5509.08,5511.17,5507.47,5508.67,367
2025-04-30 19:41:00,5508.67,5511.47,5508.37,5510.77,329
2025-04-30 19:42:00,5510.77,5512.97,5510.17,5510.17,317
2025-04-30 19:43:00,5510.17,5511.0,5507.18,5508.88,355
2025-04-30 19:44:00,5508.88,5509.89,5507.19,5508.19,297
2025-04-30 19:45:00,5508.19,5509.68,5506.18,5509.28,330
2025-04-30 19:46:00,5509.28,5510.18,5508.08,5509.48,293
2025-04-30 19:47:00,5509.48,5510.88,5506.68,5507.68,316
2025-04-30 19:48:00,5507.68,5507.88,5505.01,5506.91,292
2025-04-30 19:49:00,5506.91,5509.51,5506.71,5507.51,254
2025-04-30 19:50:00,5507.51,5511.39,5506.39,5510.89,299
2025-04-30 19:51:00,5510.89,5512.48,5507.88,5512.48,303
2025-04-30 19:52:00,5512.48,5512.98,5509.98,5510.18,293
2025-04-30 19:53:00,5510.18,5512.69,5509.19,5511.69,288
2025-04-30 19:54:00,5511.69,5513.78,5510.98,5513.48,226
2025-04-30 19:55:00,5513.48,5515.68,5512.98,5513.98,275
2025-04-30 19:56:00,5513.98,5515.58,5513.88,5514.38,222
2025-04-30 19:57:00,5514.38,5514.48,5509.08,5511.18,291
2025-04-30 19:58:00,5511.18,5512.52,5510.12,5511.42,292
2025-04-30 19:59:00,5511.42,5513.49,5509.09,5513.49,305
2025-04-30 20:00:00,5513.49,5516.58,5511.98,5514.68,331
2025-04-30 20:01:00,5514.68,5515.98,5513.18,5514.68,283
2025-04-30 20:02:00,5514.68,5516.18,5513.98,5514.88,217
2025-04-30 20:03:00,5514.88,5514.98,5512.08,5512.18,260
2025-04-30 20:04:00,5512.18,5512.89,5509.89,5511.39,297
2025-04-30 20:05:00,5511.39,5511.49,5506.01,5506.21,330
2025-04-30 20:06:00,5506.21,5508.02,5503.62,5504.22,372
2025-04-30 20:07:00,5504.22,5507.32,5503.42,5506.72,343
2025-04-30 20:08:00,5506.72,5507.32,5501.42,5502.12,333
2025-04-30 20:09:00,5502.12,5503.03,5501.43,5502.53,258
2025-04-30 20:10:00,5502.53,5502.53,5492.43,5494.73,356
2025-04-30 20:11:00,5494.73,5498.33,5493.73,5498.33,363
2025-04-30 20:12:00,5498.33,5498.33,5492.23,5492.93,354
2025-04-30 20:13:00,5492.93,5492.93,5488.63,5491.53,337
2025-04-30 20:14:00,5491.53,5496.73,5490.23,5496.24,354
2025-04-30 20:15:00,5496.24,5501.32,5496.24,5500.92,392
2025-04-30 20:16:00,5500.92,5502.78,5497.78,5498.68,395
2025-04-30 20:17:00,5498.68,5503.52,5498.42,5503.22,346
2025-04-30 20:18:00,5503.22,5505.38,5502.08,5504.68,321
2025-04-30 20:19:00,5504.68,5506.98,5503.58,5504.58,318
2025-04-30 20:20:00,5504.58,5506.89,5504.19,5505.19,336
2025-04-30 20:21:00,5505.19,5506.69,5504.89,5506.39,288
2025-04-30 20:22:00,5506.39,5506.81,5503.91,5504.31,305
2025-04-30 20:23:00,5504.31,5506.59,5504.19,5505.69,259
2025-04-30 20:24:00,5505.69,5506.72,5504.82,5505.22,277
2025-04-30 20:25:00,5505.22,5508.99,5505.22,5508.99,279
2025-04-30 20:26:00,5508.99,5514.58,5508.48,5514.48,334
2025-04-30 20:27:00,5514.48,5516.07,5512.57,5515.97,329
2025-04-30 20:28:00,5515.97,5518.97,5515.27,5518.77,343
2025-04-30 20:29:00,5518.77,5519.37,5517.07,5518.17,261
2025-04-30 20:30:00,5518.17,5519.47,5515.57,5515.97,366
2025-04-30 20:31:00,5515.97,5519.98,5515.58,5518.98,340
2025-04-30 20:32:00,5518.98,5522.28,5518.18,5521.48,258
2025-04-30 20:33:00,5521.48,5521.58,5517.68,5518.78,300
2025-04-30 20:34:00,5518.78,5525.57,5517.57,5525.37,315
2025-04-30 20:35:00,5525.37,5527.08,5522.78,5526.58,319
2025-04-30 20:36:00,5526.58,5528.57,5526.07,5527.97,303
2025-04-30 20:37:00,5528.0,5528.67,5526.67,5527.57,284
2025-04-30 20:38:00,5527.57,5528.37,5526.17,5526.97,295
2025-04-30 20:39:00,5526.97,5527.47,5522.87,5523.17,341
2025-04-30 20:40:00,5523.17,5523.38,5521.38,5522.48,317
2025-04-30 20:41:00,5522.48,5526.91,5522.21,5525.21,319
2025-04-30 20:42:00,5525.21,5525.97,5523.37,5525.77,244
2025-04-30 20:43:00,5525.77,5526.87,5524.07,5526.47,249
2025-04-30 20:44:00,5526.47,5527.57,5524.97,5526.77,260
2025-04-30 20:45:00,5526.77,5527.47,5521.27,5523.87,349
2025-04-30 20:46:00,5523.87,5525.88,5521.58,5523.38,298
2025-04-30 20:47:00,5523.38,5524.61,5522.61,5522.91,279
2025-04-30 20:48:00,5522.91,5523.11,5520.69,5521.89,292
2025-04-30 20:49:00,5521.89,5523.72,5521.12,5523.22,277
2025-04-30 20:50:00,5523.22,5527.11,5522.81,5526.91,295
2025-04-30 20:51:00,5526.91,5527.98,5526.08,5527.88,281
2025-04-30 20:52:00,5527.88,5527.88,5526.57,5527.37,238
2025-04-30 20:53:00,5527.37,5527.37,5524.37,5525.27,195
2025-04-30 20:54:00,5525.27,5527.88,5524.48,5527.48,191
2025-04-30 20:55:00,5527.48,5528.58,5525.98,5526.08,223
2025-04-30 20:56:00,5526.08,5526.98,5521.58,5521.78,288
2025-04-30 20:57:00,5521.78,5526.42,5521.42,5526.02,264
2025-04-30 20:58:00,5526.02,5526.31,5524.81,5525.91,204
2025-04-30 20:59:00,5525.9,5526.09,5522.49,5522.59,287
2025-04-30 21:00:00,5522.59,5523.79,5518.39,5518.49,356
2025-04-30 21:01:00,5518.49,5520.12,5517.82,5519.32,343
2025-04-30 21:02:00,5519.32,5521.12,5516.92,5520.62,327
2025-04-30 21:03:00,5520.62,5523.42,5519.12,5519.32,320
2025-04-30 21:04:00,5519.32,5521.93,5518.03,5521.93,306
2025-04-30 21:05:00,5521.83,5523.03,5519.33,5519.93,312
2025-04-30 21:06:00,5519.93,5520.42,5517.22,5518.82,335
2025-04-30 21:07:00,5518.82,5548.52,5518.82,5534.52,615
2025-04-30 21:08:00,5534.52,5536.07,5527.57,5531.07,578
2025-04-30 21:09:00,5531.07,5535.11,5524.51,5528.41,518
2025-04-30 21:10:00,5528.41,5537.82,5525.92,5537.82,551
