time,open,high,low,close,volume
2025-06-04 15:07:00,5986.8,5988.48,5986.68,5988.28,29
2025-06-04 15:08:00,5988.3,5988.52,5987.72,5987.82,46
2025-06-04 15:09:00,5987.82,5987.92,5986.38,5986.98,37
2025-06-04 15:10:00,5986.98,5987.0,5986.28,5986.48,26
2025-06-04 15:11:00,5986.5,5986.98,5986.38,5986.78,18
2025-06-04 15:12:00,5986.8,5986.8,5985.58,5986.48,21
2025-06-04 15:13:00,5986.5,5986.98,5986.18,5986.48,41
2025-06-04 15:14:00,5986.5,5987.18,5986.18,5986.78,37
2025-06-04 15:15:00,5986.78,5986.88,5977.38,5978.78,378
2025-06-04 15:16:00,5978.78,5979.83,5976.93,5977.53,248
2025-06-04 15:17:00,5977.53,5978.03,5975.93,5976.53,171
2025-06-04 15:18:00,5976.53,5978.33,5976.23,5976.53,142
2025-06-04 15:19:00,5976.53,5979.03,5975.73,5976.03,198
2025-06-04 15:20:00,5976.03,5976.42,5974.82,5974.92,99
2025-06-04 15:21:00,5974.92,5974.92,5969.61,5970.31,196
2025-06-04 15:22:00,5970.31,5970.52,5966.92,5968.82,265
2025-06-04 15:23:00,5968.8,5970.43,5968.43,5969.83,192
2025-06-04 15:24:00,5969.83,5971.43,5969.13,5969.23,150
2025-06-04 15:25:00,5969.23,5971.72,5967.62,5970.82,213
2025-06-04 15:26:00,5970.82,5973.22,5970.8,5972.82,174
2025-06-04 15:27:00,5972.82,5973.91,5970.91,5971.81,134
2025-06-04 15:28:00,5971.8,5973.42,5971.62,5971.62,111
2025-06-04 15:29:00,5971.62,5972.52,5971.3,5971.82,103
2025-06-04 15:30:00,5971.82,5975.42,5971.6,5975.32,154
2025-06-04 15:31:00,5975.3,5976.68,5974.78,5975.58,96
2025-06-04 15:32:00,5975.6,5975.92,5972.72,5972.82,163
2025-06-04 15:33:00,5972.82,5974.21,5972.6,5973.11,124
2025-06-04 15:34:00,5973.11,5974.42,5973.11,5974.12,78
2025-06-04 15:35:00,5974.1,5974.31,5972.51,5972.91,78
2025-06-04 15:36:00,5972.91,5973.01,5970.91,5971.31,74
2025-06-04 15:37:00,5971.31,5975.52,5971.21,5975.02,126
2025-06-04 15:38:00,5975.02,5975.02,5972.81,5972.81,99
2025-06-04 15:39:00,5972.8,5973.42,5971.82,5972.32,81
2025-06-04 15:40:00,5972.3,5972.51,5970.81,5971.31,128
2025-06-04 15:41:00,5971.3,5972.02,5970.02,5970.02,72
2025-06-04 15:42:00,5970.02,5970.48,5969.28,5969.98,91
2025-06-04 15:43:00,5969.98,5970.52,5968.82,5968.82,50
2025-06-04 15:44:00,5968.8,5969.91,5968.01,5969.51,103
2025-06-04 15:45:00,5969.51,5971.32,5969.51,5971.02,80
2025-06-04 15:46:00,5971.02,5972.52,5970.82,5972.02,82
2025-06-04 15:47:00,5972.02,5972.82,5971.82,5971.92,46
2025-06-04 15:48:00,5971.92,5973.02,5971.22,5972.82,61
2025-06-04 15:49:00,5972.82,5974.52,5972.82,5973.52,67
2025-06-04 15:50:00,5973.52,5973.89,5971.29,5971.49,79
2025-06-04 15:51:00,5971.49,5972.31,5971.01,5971.51,62
2025-06-04 15:52:00,5971.51,5973.02,5971.42,5972.82,63
2025-06-04 15:53:00,5972.82,5973.99,5972.79,5973.49,83
2025-06-04 15:54:00,5973.5,5974.29,5972.79,5973.99,90
2025-06-04 15:55:00,5974.0,5974.31,5973.31,5973.51,57
2025-06-04 15:56:00,5973.51,5973.78,5971.98,5972.28,58
2025-06-04 15:57:00,5972.28,5973.49,5971.79,5972.99,60
2025-06-04 15:58:00,5972.99,5974.79,5972.99,5973.29,79
2025-06-04 15:59:00,5973.29,5975.39,5973.29,5974.69,85
2025-06-04 16:00:00,5974.69,5975.01,5973.31,5974.91,78
2025-06-04 16:01:00,5974.91,5976.11,5974.81,5974.91,90
2025-06-04 16:02:00,5974.91,5975.51,5973.81,5973.81,51
2025-06-04 16:03:00,5973.81,5974.98,5973.78,5974.78,47
2025-06-04 16:04:00,5974.8,5975.29,5974.39,5975.29,43
2025-06-04 16:05:00,5975.3,5975.31,5974.51,5974.51,14
2025-06-04 16:06:00,5974.51,5975.31,5974.31,5974.51,34
2025-06-04 16:07:00,5974.5,5975.49,5974.49,5975.49,38
2025-06-04 16:08:00,5975.5,5975.62,5973.52,5973.82,36
2025-06-04 16:09:00,5973.82,5974.8,5972.98,5973.98,61
2025-06-04 16:10:00,5974.0,5974.8,5973.48,5974.28,48
2025-06-04 16:11:00,5974.28,5975.29,5973.79,5974.79,42
2025-06-04 16:12:00,5974.8,5975.49,5974.79,5975.29,41
2025-06-04 16:13:00,5975.29,5976.31,5975.29,5975.81,55
2025-06-04 16:14:00,5975.8,5976.79,5975.79,5976.79,42
2025-06-04 16:15:00,5976.79,5977.01,5976.01,5976.31,73
2025-06-04 16:16:00,5976.31,5976.78,5975.78,5976.28,36
2025-06-04 16:17:00,5976.3,5977.29,5975.99,5976.99,26
2025-06-04 16:18:00,5977.0,5978.01,5977.0,5978.01,14
2025-06-04 16:19:00,5978.01,5978.82,5978.01,5978.82,26
2025-06-04 16:20:00,5978.82,5981.02,5978.5,5980.42,56
2025-06-04 16:21:00,5980.42,5981.28,5979.98,5980.28,50
2025-06-04 16:22:00,5980.28,5981.28,5979.78,5980.48,75
2025-06-04 16:23:00,5980.48,5981.48,5980.28,5980.98,37
2025-06-04 16:24:00,5981.0,5981.0,5979.39,5979.79,55
2025-06-04 16:25:00,5979.79,5979.79,5976.28,5978.28,128
2025-06-04 16:26:00,5978.3,5979.0,5977.79,5977.89,48
2025-06-04 16:27:00,5977.89,5978.78,5977.28,5978.48,66
2025-06-04 16:28:00,5978.48,5980.29,5978.48,5980.29,47
2025-06-04 16:29:00,5980.3,5982.02,5980.02,5981.82,117
2025-06-04 16:30:00,5981.82,5983.59,5980.29,5983.09,305
2025-06-04 16:31:00,5983.09,5985.28,5982.98,5984.48,334
2025-06-04 16:32:00,5984.48,5986.98,5983.48,5985.78,326
2025-06-04 16:33:00,5985.78,5987.18,5984.48,5985.98,323
2025-06-04 16:34:00,5985.98,5987.18,5985.58,5986.48,274
2025-06-04 16:35:00,5986.48,5986.97,5984.57,5984.97,330
2025-06-04 16:36:00,5984.97,5988.87,5984.97,5988.07,338
2025-06-04 16:37:00,5988.07,5988.57,5986.87,5987.97,325
2025-06-04 16:38:00,5987.97,5989.47,5987.17,5989.07,274
2025-06-04 16:39:00,5989.07,5990.08,5988.08,5988.68,274
2025-06-04 16:40:00,5988.68,5989.0,5986.57,5987.17,307
2025-06-04 16:41:00,5987.17,5990.08,5985.58,5988.98,273
2025-06-04 16:42:00,5988.98,5990.2,5988.38,5988.98,249
2025-06-04 16:43:00,5988.98,5989.0,5984.27,5984.87,200
2025-06-04 16:44:00,5984.87,5985.88,5984.18,5984.78,274
2025-06-04 16:45:00,5984.78,5987.79,5984.49,5987.69,260
2025-06-04 16:46:00,5987.69,5989.48,5987.48,5988.68,254
2025-06-04 16:47:00,5988.68,5989.18,5986.58,5986.68,276
2025-06-04 16:48:00,5986.68,5988.57,5986.57,5988.57,290
2025-06-04 16:49:00,5988.57,5989.18,5987.88,5988.98,271
2025-06-04 16:50:00,5988.98,5989.38,5987.58,5988.18,260
2025-06-04 16:51:00,5988.18,5988.18,5983.07,5983.97,323
2025-06-04 16:52:00,5983.97,5987.61,5982.81,5987.51,348
2025-06-04 16:53:00,5987.51,5988.39,5984.49,5984.69,313
2025-06-04 16:54:00,5984.69,5985.89,5983.99,5984.59,319
2025-06-04 16:55:00,5984.59,5986.09,5984.29,5985.39,316
2025-06-04 16:56:00,5985.39,5985.59,5982.99,5983.69,263
2025-06-04 16:57:00,5983.69,5986.69,5982.69,5986.39,257
2025-06-04 16:58:00,5986.4,5987.42,5986.12,5987.12,148
2025-06-04 16:59:00,5987.12,5987.12,5985.62,5985.62,187
2025-06-04 17:00:00,5986.42,5986.42,5975.48,5981.18,554
2025-06-04 17:01:00,5981.18,5985.11,5978.21,5985.01,472
2025-06-04 17:02:00,5985.01,5985.12,5979.86,5979.94,455
2025-06-04 17:03:00,5979.94,5980.61,5977.11,5978.61,469
2025-06-04 17:04:00,5978.61,5980.12,5976.92,5977.42,478
2025-06-04 17:05:00,5977.42,5979.42,5976.72,5977.12,480
2025-06-04 17:06:00,5977.12,5978.11,5972.81,5974.11,499
2025-06-04 17:07:00,5974.11,5974.83,5971.13,5971.13,457
2025-06-04 17:08:00,5971.13,5971.13,5966.82,5970.52,509
2025-06-04 17:09:00,5970.52,5975.53,5969.43,5975.33,453
2025-06-04 17:10:00,5975.33,5978.91,5975.33,5978.31,450
2025-06-04 17:11:00,5978.31,5981.11,5977.31,5977.31,396
2025-06-04 17:12:00,5977.31,5978.79,5975.39,5978.09,398
2025-06-04 17:13:00,5978.09,5980.11,5976.31,5978.31,389
2025-06-04 17:14:00,5978.31,5980.01,5977.91,5979.01,372
2025-06-04 17:15:00,5979.01,5983.42,5978.51,5983.42,395
2025-06-04 17:16:00,5983.42,5983.99,5981.09,5981.99,372
2025-06-04 17:17:00,5981.99,5982.71,5977.41,5981.01,398
2025-06-04 17:18:00,5981.01,5982.61,5979.11,5981.41,368
2025-06-04 17:19:00,5981.41,5982.72,5980.52,5981.72,278
2025-06-04 17:20:00,5981.72,5983.31,5981.31,5981.61,307
2025-06-04 17:21:00,5981.61,5982.91,5980.01,5980.21,361
2025-06-04 17:22:00,5980.21,5981.48,5979.18,5980.38,365
2025-06-04 17:23:00,5980.38,5981.62,5978.62,5980.42,380
2025-06-04 17:24:00,5980.42,5982.22,5979.52,5981.92,317
2025-06-04 17:25:00,5981.92,5983.92,5981.62,5983.32,334
2025-06-04 17:26:00,5983.32,5985.42,5983.02,5985.22,272
2025-06-04 17:27:00,5985.22,5987.91,5985.11,5987.91,200
2025-06-04 17:28:00,5987.9,5987.9,5985.39,5985.49,245
2025-06-04 17:29:00,5985.49,5986.88,5985.48,5986.68,180
2025-06-04 17:30:00,5986.68,5987.48,5985.58,5986.38,196
2025-06-04 17:31:00,5986.38,5988.68,5984.88,5986.68,241
2025-06-04 17:32:00,5986.68,5987.98,5986.68,5987.68,201
2025-06-04 17:33:00,5987.68,5988.18,5987.18,5987.68,192
2025-06-04 17:34:00,5987.7,5987.7,5985.48,5985.98,217
2025-06-04 17:35:00,5985.98,5988.49,5985.98,5987.99,200
2025-06-04 17:36:00,5988.0,5988.0,5986.59,5987.59,209
2025-06-04 17:37:00,5987.6,5987.89,5986.49,5986.69,166
2025-06-04 17:38:00,5986.69,5986.79,5981.78,5982.58,292
2025-06-04 17:39:00,5982.58,5984.08,5981.58,5983.98,284
2025-06-04 17:40:00,5983.98,5985.09,5982.99,5984.19,283
2025-06-04 17:41:00,5984.19,5984.41,5979.21,5982.71,359
2025-06-04 17:42:00,5982.71,5983.09,5980.89,5981.69,308
2025-06-04 17:43:00,5981.79,5981.99,5979.09,5979.19,313
2025-06-04 17:44:00,5979.19,5981.28,5978.68,5980.68,293
2025-06-04 17:45:00,5980.68,5981.51,5979.41,5980.01,232
2025-06-04 17:46:00,5980.01,5981.02,5977.92,5980.52,298
2025-06-04 17:47:00,5980.52,5983.12,5980.02,5982.42,262
2025-06-04 17:48:00,5982.42,5984.92,5981.62,5984.72,246
2025-06-04 17:49:00,5984.72,5985.02,5981.62,5982.92,239
2025-06-04 17:50:00,5982.92,5983.01,5980.01,5980.31,285
2025-06-04 17:51:00,5980.31,5980.69,5978.29,5980.69,280
2025-06-04 17:52:00,5980.69,5980.7,5977.89,5978.59,301
2025-06-04 17:53:00,5978.59,5982.72,5978.32,5981.52,293
2025-06-04 17:54:00,5981.52,5982.52,5980.92,5982.22,243
2025-06-04 17:55:00,5982.22,5982.72,5981.02,5981.62,245
2025-06-04 17:56:00,5981.62,5982.62,5981.32,5981.72,181
2025-06-04 17:57:00,5981.72,5982.11,5980.41,5981.91,189
2025-06-04 17:58:00,5981.91,5984.92,5981.81,5984.72,225
2025-06-04 17:59:00,5984.72,5986.42,5984.52,5986.22,204
2025-06-04 18:00:00,5986.22,5987.12,5984.82,5985.52,235
2025-06-04 18:01:00,5985.52,5987.19,5984.19,5986.49,273
2025-06-04 18:02:00,5986.49,5987.29,5985.59,5987.19,214
2025-06-04 18:03:00,5987.19,5987.59,5985.59,5986.99,216
2025-06-04 18:04:00,5986.99,5987.28,5985.58,5986.18,144
2025-06-04 18:05:00,5986.18,5986.68,5985.18,5986.18,179
2025-06-04 18:06:00,5986.18,5988.68,5985.58,5988.58,208
2025-06-04 18:07:00,5988.58,5989.58,5987.88,5988.88,189
2025-06-04 18:08:00,5988.9,5988.9,5986.58,5987.98,154
2025-06-04 18:09:00,5987.98,5988.68,5987.48,5988.18,154
2025-06-04 18:10:00,5988.18,5988.18,5986.38,5987.98,195
2025-06-04 18:11:00,5987.98,5989.68,5987.78,5988.98,176
2025-06-04 18:12:00,5988.98,5989.08,5987.78,5987.98,153
2025-06-04 18:13:00,5987.98,5987.98,5986.88,5987.48,199
2025-06-04 18:14:00,5987.5,5987.98,5985.58,5986.18,194
2025-06-04 18:15:00,5986.18,5987.98,5986.18,5987.38,222
2025-06-04 18:16:00,5987.38,5987.69,5986.89,5987.29,210
2025-06-04 18:17:00,5987.29,5987.68,5983.78,5984.68,331
2025-06-04 18:18:00,5984.68,5986.68,5983.08,5986.28,302
2025-06-04 18:19:00,5986.38,5986.62,5984.32,5985.22,236
2025-06-04 18:20:00,5985.22,5986.31,5984.91,5985.21,244
2025-06-04 18:21:00,5985.21,5985.21,5982.79,5983.39,238
2025-06-04 18:22:00,5983.39,5984.39,5982.19,5983.69,273
2025-06-04 18:23:00,5983.69,5984.42,5982.72,5982.92,200
2025-06-04 18:24:00,5982.92,5984.71,5982.41,5984.41,191
2025-06-04 18:25:00,5984.41,5984.91,5983.11,5983.61,211
2025-06-04 18:26:00,5983.61,5984.59,5982.59,5982.69,215
2025-06-04 18:27:00,5982.69,5983.58,5980.58,5983.38,241
2025-06-04 18:28:00,5983.38,5983.79,5981.89,5981.99,202
2025-06-04 18:29:00,5981.99,5982.99,5980.89,5980.89,203
2025-06-04 18:30:00,5980.89,5980.9,5978.59,5979.09,289
2025-06-04 18:31:00,5979.09,5980.21,5978.51,5979.01,242
2025-06-04 18:32:00,5979.01,5982.22,5978.82,5981.72,264
2025-06-04 18:33:00,5981.72,5983.02,5981.62,5982.12,227
2025-06-04 18:34:00,5982.12,5982.32,5980.42,5981.12,224
2025-06-04 18:35:00,5981.12,5982.22,5979.12,5979.42,282
2025-06-04 18:36:00,5979.42,5982.01,5978.91,5981.21,274
2025-06-04 18:37:00,5981.21,5983.41,5980.81,5982.41,215
2025-06-04 18:38:00,5982.41,5983.22,5981.02,5982.42,221
2025-06-04 18:39:00,5982.42,5982.92,5981.52,5982.12,185
2025-06-04 18:40:00,5982.12,5982.22,5980.32,5981.22,223
2025-06-04 18:41:00,5981.22,5982.61,5980.41,5982.11,179
2025-06-04 18:42:00,5982.11,5983.52,5981.62,5982.92,209
2025-06-04 18:43:00,5982.92,5984.92,5982.52,5984.42,197
2025-06-04 18:44:00,5984.42,5984.52,5974.92,5976.72,437
2025-06-04 18:45:00,5976.72,5981.62,5976.02,5981.02,435
2025-06-04 18:46:00,5981.02,5981.51,5978.81,5980.71,376
2025-06-04 18:47:00,5980.71,5983.02,5979.82,5980.42,345
2025-06-04 18:48:00,5980.4,5980.71,5978.51,5978.61,336
2025-06-04 18:49:00,5978.61,5980.09,5978.29,5979.89,305
2025-06-04 18:50:00,5979.89,5983.21,5979.69,5982.41,312
2025-06-04 18:51:00,5982.41,5983.62,5981.62,5981.92,254
2025-06-04 18:52:00,5981.92,5983.21,5981.61,5982.71,227
2025-06-04 18:53:00,5982.71,5984.02,5981.62,5982.52,220
2025-06-04 18:54:00,5982.52,5983.48,5980.88,5981.48,219
2025-06-04 18:55:00,5981.5,5982.39,5980.39,5981.29,213
2025-06-04 18:56:00,5981.29,5982.19,5980.59,5980.89,170
2025-06-04 18:57:00,5980.89,5981.59,5979.09,5979.99,216
2025-06-04 18:58:00,5979.99,5980.31,5977.71,5978.41,236
2025-06-04 18:59:00,5978.41,5980.02,5977.62,5979.62,226
2025-06-04 19:00:00,5979.62,5980.21,5977.61,5979.71,257
2025-06-04 19:01:00,5979.71,5979.71,5976.71,5977.31,252
2025-06-04 19:02:00,5977.31,5978.99,5976.99,5978.39,265
2025-06-04 19:03:00,5978.39,5978.92,5976.12,5977.22,265
2025-06-04 19:04:00,5977.22,5978.12,5975.82,5977.82,229
2025-06-04 19:05:00,5977.82,5978.62,5975.62,5976.62,213
2025-06-04 19:06:00,5976.62,5978.61,5975.61,5978.31,233
2025-06-04 19:07:00,5978.31,5978.31,5975.52,5976.42,242
2025-06-04 19:08:00,5976.42,5977.82,5976.12,5977.82,172
2025-06-04 19:09:00,5977.82,5978.93,5976.63,5976.63,189
2025-06-04 19:10:00,5976.63,5977.12,5974.72,5974.82,254
2025-06-04 19:11:00,5974.82,5974.91,5972.31,5973.01,285
2025-06-04 19:12:00,5973.01,5974.32,5972.32,5973.32,199
2025-06-04 19:13:00,5973.32,5973.42,5969.82,5971.32,260
2025-06-04 19:14:00,5971.32,5972.82,5970.52,5971.22,318
2025-06-04 19:15:00,5971.22,5974.52,5971.02,5973.22,327
2025-06-04 19:16:00,5973.22,5973.82,5972.02,5972.72,277
2025-06-04 19:17:00,5972.72,5976.12,5972.5,5975.82,295
2025-06-04 19:18:00,5975.82,5976.29,5974.79,5975.79,214
2025-06-04 19:19:00,5975.79,5977.29,5975.09,5976.79,239
2025-06-04 19:20:00,5976.79,5977.02,5975.22,5975.32,238
2025-06-04 19:21:00,5975.32,5976.11,5974.51,5975.41,201
2025-06-04 19:22:00,5975.41,5975.61,5974.01,5974.01,209
2025-06-04 19:23:00,5974.01,5974.49,5972.79,5973.19,206
2025-06-04 19:24:00,5973.19,5974.51,5972.51,5974.31,191
2025-06-04 19:25:00,5974.31,5976.32,5974.02,5975.42,221
2025-06-04 19:26:00,5975.42,5976.02,5974.52,5975.92,186
2025-06-04 19:27:00,5975.92,5975.92,5974.92,5975.32,165
2025-06-04 19:28:00,5975.32,5975.42,5972.02,5972.72,182
2025-06-04 19:29:00,5972.72,5973.39,5971.49,5971.79,252
2025-06-04 19:30:00,5971.79,5974.42,5971.32,5974.32,268
2025-06-04 19:31:00,5974.3,5976.52,5973.92,5975.52,306
2025-06-04 19:32:00,5975.52,5975.62,5973.82,5974.82,268
2025-06-04 19:33:00,5974.82,5975.82,5972.72,5973.52,254
2025-06-04 19:34:00,5973.52,5974.42,5973.02,5973.82,236
2025-06-04 19:35:00,5973.82,5975.42,5973.12,5975.12,245
2025-06-04 19:36:00,5975.12,5975.22,5972.52,5973.92,212
2025-06-04 19:37:00,5973.92,5974.62,5973.12,5974.02,197
2025-06-04 19:38:00,5974.02,5974.81,5973.81,5974.01,192
2025-06-04 19:39:00,5974.01,5974.92,5973.82,5974.32,199
2025-06-04 19:40:00,5974.32,5976.92,5973.92,5976.82,249
2025-06-04 19:41:00,5976.82,5976.82,5975.52,5976.02,185
2025-06-04 19:42:00,5976.02,5976.11,5974.71,5975.41,213
2025-06-04 19:43:00,5975.41,5975.61,5974.71,5974.81,189
2025-06-04 19:44:00,5974.81,5977.59,5974.39,5977.49,231
2025-06-04 19:45:00,5977.49,5979.32,5977.02,5978.82,255
2025-06-04 19:46:00,5978.82,5979.51,5977.81,5978.31,214
2025-06-04 19:47:00,5978.31,5980.29,5978.19,5979.79,129
2025-06-04 19:48:00,5979.8,5980.58,5979.78,5980.48,122
2025-06-04 19:49:00,5980.48,5980.98,5979.98,5980.48,118
2025-06-04 19:50:00,5980.48,5981.08,5978.98,5979.18,187
2025-06-04 19:51:00,5979.18,5980.38,5978.38,5979.98,164
2025-06-04 19:52:00,5980.0,5980.49,5979.79,5979.99,197
2025-06-04 19:53:00,5979.99,5980.28,5978.88,5979.18,170
2025-06-04 19:54:00,5979.18,5980.28,5978.98,5979.28,130
2025-06-04 19:55:00,5979.28,5980.08,5978.78,5979.68,132
2025-06-04 19:56:00,5979.68,5980.99,5979.29,5980.29,143
2025-06-04 19:57:00,5980.29,5980.49,5979.19,5979.39,158
2025-06-04 19:58:00,5979.39,5980.88,5978.88,5980.68,171
2025-06-04 19:59:00,5980.68,5980.82,5979.82,5980.32,122
2025-06-04 20:00:00,5980.32,5982.59,5980.19,5981.49,166
2025-06-04 20:01:00,5981.49,5982.79,5981.29,5982.49,136
2025-06-04 20:02:00,5982.39,5983.59,5982.39,5983.09,128
2025-06-04 20:03:00,5983.09,5983.48,5982.48,5982.58,92
2025-06-04 20:04:00,5982.6,5982.98,5982.18,5982.88,92
2025-06-04 20:05:00,5982.88,5983.78,5982.88,5983.38,94
2025-06-04 20:06:00,5983.38,5983.79,5982.99,5983.29,81
2025-06-04 20:07:00,5983.29,5983.79,5982.59,5982.89,101
2025-06-04 20:08:00,5982.89,5983.48,5982.58,5983.38,85
2025-06-04 20:09:00,5983.4,5983.48,5982.88,5983.48,48
2025-06-04 20:10:00,5983.48,5985.09,5983.29,5984.59,118
2025-06-04 20:11:00,5984.59,5984.98,5983.28,5983.88,95
2025-06-04 20:12:00,5983.9,5985.28,5983.78,5984.58,105
2025-06-04 20:13:00,5984.58,5985.48,5984.38,5984.88,107
2025-06-04 20:14:00,5984.9,5985.08,5983.98,5984.28,95
2025-06-04 20:15:00,5984.28,5985.28,5984.08,5984.58,81
2025-06-04 20:16:00,5984.6,5984.88,5984.08,5984.48,53
2025-06-04 20:17:00,5984.5,5985.28,5984.48,5984.88,87
2025-06-04 20:18:00,5984.88,5985.28,5984.28,5984.28,85
2025-06-04 20:19:00,5984.3,5984.47,5982.77,5983.87,115
2025-06-04 20:20:00,5983.87,5985.28,5983.57,5984.58,125
2025-06-04 20:21:00,5984.6,5985.38,5984.28,5984.78,79
2025-06-04 20:22:00,5984.78,5985.29,5984.58,5984.99,67
2025-06-04 20:23:00,5984.99,5985.32,5984.62,5984.92,66
2025-06-04 20:24:00,5984.9,5985.28,5983.58,5983.98,92
2025-06-04 20:25:00,5983.98,5984.88,5983.98,5984.58,94
2025-06-04 20:26:00,5984.58,5985.11,5984.31,5984.81,66
2025-06-04 20:27:00,5984.8,5986.09,5984.79,5985.89,53
2025-06-04 20:28:00,5985.89,5986.02,5985.02,5985.62,62
2025-06-04 20:29:00,5985.62,5985.62,5984.62,5985.02,70
2025-06-04 20:30:00,5985.02,5985.48,5984.48,5984.78,91
2025-06-04 20:31:00,5984.8,5984.8,5983.08,5983.58,118
2025-06-04 20:32:00,5983.58,5985.28,5983.38,5984.78,87
2025-06-04 20:33:00,5984.78,5985.32,5984.32,5984.52,87
2025-06-04 20:34:00,5984.5,5985.28,5984.38,5985.08,60
2025-06-04 20:35:00,5985.1,5987.52,5985.1,5987.42,107
2025-06-04 20:36:00,5987.42,5987.42,5985.92,5986.62,114
2025-06-04 20:37:00,5986.62,5986.79,5985.39,5985.39,100
2025-06-04 20:38:00,5985.39,5986.07,5985.27,5985.57,98
2025-06-04 20:39:00,5985.6,5985.88,5984.58,5984.78,76
2025-06-04 20:40:00,5984.78,5984.8,5982.27,5984.27,211
2025-06-04 20:41:00,5984.27,5985.11,5983.31,5985.01,163
2025-06-04 20:42:00,5985.01,5985.12,5983.72,5984.82,140
2025-06-04 20:43:00,5984.82,5985.91,5984.62,5985.51,107
2025-06-04 20:44:00,5985.51,5986.02,5984.82,5985.42,117
2025-06-04 20:45:00,5985.42,5986.01,5985.31,5985.91,97
2025-06-04 20:46:00,5985.91,5986.32,5984.92,5985.52,83
2025-06-04 20:47:00,5985.5,5985.81,5984.81,5985.51,60
2025-06-04 20:48:00,5985.5,5987.42,5985.12,5987.02,84
2025-06-04 20:49:00,5987.02,5987.52,5986.62,5987.12,81
2025-06-04 20:50:00,5987.1,5987.29,5986.39,5986.89,97
2025-06-04 20:51:00,5986.9,5987.12,5985.62,5986.32,71
2025-06-04 20:52:00,5986.32,5986.79,5986.09,5986.59,82
2025-06-04 20:53:00,5986.59,5987.62,5986.32,5987.02,79
2025-06-04 20:54:00,5987.02,5987.48,5986.38,5986.48,70
2025-06-04 20:55:00,5986.5,5987.58,5986.08,5987.18,104
2025-06-04 20:56:00,5987.18,5987.42,5986.52,5987.32,93
2025-06-04 20:57:00,5987.32,5988.32,5987.12,5987.92,108
2025-06-04 20:58:00,5987.92,5988.12,5987.22,5987.42,93
2025-06-04 20:59:00,5987.42,5987.68,5986.88,5987.28,73
2025-06-04 21:00:00,5987.28,5989.38,5987.18,5988.88,158
2025-06-04 21:01:00,5988.88,5989.88,5988.88,5989.28,121
2025-06-04 21:02:00,5989.28,5989.58,5988.38,5988.68,114
