time,open,high,low,close,volume
2025-05-19 01:58:00,5923.08,5924.58,5922.58,5924.38,84
2025-05-19 01:59:00,5924.48,5924.58,5923.88,5923.88,35
2025-05-19 02:00:00,5923.98,5924.38,5923.58,5923.88,37
2025-05-19 02:01:00,5923.88,5924.08,5920.88,5921.88,76
2025-05-19 02:02:00,5921.98,5922.38,5920.88,5921.38,48
2025-05-19 02:03:00,5921.58,5922.58,5921.58,5922.58,31
2025-05-19 02:04:00,5922.68,5923.48,5922.68,5923.38,23
2025-05-19 02:05:00,5923.48,5923.58,5922.88,5923.08,33
2025-05-19 02:06:00,5922.88,5922.98,5922.08,5922.28,19
2025-05-19 02:07:00,5922.38,5922.58,5921.38,5921.48,30
2025-05-19 02:08:00,5921.58,5922.38,5921.38,5922.08,18
2025-05-19 02:09:00,5922.08,5924.08,5922.08,5923.58,37
2025-05-19 02:10:00,5923.88,5923.88,5922.88,5922.88,20
2025-05-19 02:11:00,5923.38,5923.58,5923.18,5923.58,6
2025-05-19 02:12:00,5923.38,5923.58,5921.88,5922.38,16
2025-05-19 02:13:00,5922.38,5923.38,5921.88,5923.38,17
2025-05-19 02:14:00,5923.38,5923.38,5922.88,5922.88,13
2025-05-19 02:15:00,5922.48,5922.58,5922.08,5922.08,15
2025-05-19 02:16:00,5921.88,5922.08,5921.58,5921.88,17
2025-05-19 02:17:00,5921.58,5921.88,5920.88,5921.58,28
2025-05-19 02:18:00,5921.88,5922.08,5921.38,5921.88,9
2025-05-19 02:19:00,5921.88,5922.08,5921.88,5921.98,6
2025-05-19 02:20:00,5921.88,5922.58,5921.88,5922.38,14
2025-05-19 02:21:00,5922.08,5922.88,5921.78,5921.88,16
2025-05-19 02:22:00,5921.58,5921.88,5921.38,5921.88,20
2025-05-19 02:23:00,5921.98,5922.38,5921.88,5921.88,11
2025-05-19 02:24:00,5921.88,5922.08,5921.68,5921.68,6
2025-05-19 02:25:00,5921.58,5922.38,5921.38,5922.18,13
2025-05-19 02:26:00,5922.18,5922.58,5922.08,5922.38,10
2025-05-19 02:27:00,5922.08,5923.28,5922.08,5922.88,25
2025-05-19 02:28:00,5922.58,5922.58,5921.18,5921.38,38
2025-05-19 02:29:00,5921.58,5925.38,5921.58,5925.08,53
2025-05-19 02:30:00,5925.08,5926.11,5925.08,5925.91,37
2025-05-19 02:31:00,5925.9,5925.9,5924.18,5924.38,35
2025-05-19 02:32:00,5924.38,5925.37,5924.37,5925.37,31
2025-05-19 02:33:00,5925.37,5926.89,5925.37,5926.39,54
2025-05-19 02:34:00,5926.4,5926.48,5925.58,5925.88,22
2025-05-19 02:35:00,5925.9,5926.38,5925.58,5926.08,18
2025-05-19 02:36:00,5926.1,5926.38,5925.58,5925.58,16
2025-05-19 02:37:00,5925.6,5925.97,5925.37,5925.87,22
2025-05-19 02:38:00,5925.9,5928.88,5925.88,5928.58,24
2025-05-19 02:39:00,5928.58,5929.39,5928.09,5928.99,49
2025-05-19 02:40:00,5929.0,5929.88,5928.38,5928.58,48
2025-05-19 02:41:00,5928.58,5928.97,5927.87,5928.37,38
2025-05-19 02:42:00,5928.4,5929.37,5928.07,5929.07,32
2025-05-19 02:43:00,5929.1,5930.08,5929.08,5929.28,56
2025-05-19 02:44:00,5929.28,5932.57,5928.87,5931.87,86
2025-05-19 02:45:00,5931.87,5932.38,5930.38,5930.58,88
2025-05-19 02:46:00,5930.58,5930.58,5928.37,5928.47,81
2025-05-19 02:47:00,5928.47,5928.47,5926.88,5927.58,45
2025-05-19 02:48:00,5927.58,5927.58,5927.08,5927.58,34
2025-05-19 02:49:00,5927.6,5927.88,5926.98,5927.08,21
2025-05-19 02:50:00,5927.1,5927.38,5926.58,5927.08,47
2025-05-19 02:51:00,5927.1,5927.28,5926.88,5927.08,16
2025-05-19 02:52:00,5927.1,5927.1,5926.38,5926.58,11
2025-05-19 02:53:00,5926.6,5926.6,5925.68,5925.88,22
2025-05-19 02:54:00,5925.9,5926.08,5925.78,5925.88,17
2025-05-19 02:55:00,5925.88,5926.59,5925.78,5925.89,30
2025-05-19 02:56:00,5925.9,5925.98,5925.58,5925.88,21
2025-05-19 02:57:00,5925.9,5926.11,5925.41,5925.61,34
2025-05-19 02:58:00,5925.6,5925.78,5925.08,5925.08,14
2025-05-19 02:59:00,5925.1,5925.58,5924.88,5925.38,66
2025-05-19 03:00:00,5925.38,5926.11,5922.91,5923.11,153
2025-05-19 03:01:00,5923.1,5923.1,5921.08,5921.08,76
2025-05-19 03:02:00,5921.08,5921.29,5919.89,5920.39,71
2025-05-19 03:03:00,5920.39,5920.92,5919.42,5919.62,80
2025-05-19 03:04:00,5919.6,5920.59,5919.59,5920.19,65
2025-05-19 03:05:00,5920.19,5921.31,5920.09,5921.11,34
2025-05-19 03:06:00,5921.1,5921.12,5919.92,5920.12,42
2025-05-19 03:07:00,5920.1,5921.08,5919.98,5920.18,62
2025-05-19 03:08:00,5920.18,5921.09,5918.59,5920.59,108
2025-05-19 03:09:00,5920.59,5920.92,5919.12,5919.22,79
2025-05-19 03:10:00,5919.22,5919.42,5916.78,5918.88,97
2025-05-19 03:11:00,5918.9,5919.12,5917.92,5918.42,60
2025-05-19 03:12:00,5918.4,5918.42,5917.22,5917.42,44
2025-05-19 03:13:00,5917.42,5917.91,5917.41,5917.61,53
2025-05-19 03:14:00,5917.61,5918.12,5917.22,5917.92,30
2025-05-19 03:15:00,5917.9,5918.62,5917.12,5918.62,58
2025-05-19 03:16:00,5918.6,5919.12,5918.12,5918.92,85
2025-05-19 03:17:00,5918.9,5919.12,5917.72,5918.12,58
2025-05-19 03:18:00,5918.1,5919.38,5917.88,5919.08,72
2025-05-19 03:19:00,5919.08,5920.12,5919.08,5920.12,45
2025-05-19 03:20:00,5920.12,5920.42,5919.62,5920.12,36
2025-05-19 03:21:00,5920.1,5920.42,5919.52,5919.92,51
2025-05-19 03:22:00,5919.92,5920.41,5916.91,5917.61,80
2025-05-19 03:23:00,5917.61,5917.61,5916.38,5916.58,37
2025-05-19 03:24:00,5916.6,5916.88,5915.98,5916.58,49
2025-05-19 03:25:00,5916.6,5917.62,5916.6,5917.12,44
2025-05-19 03:26:00,5917.1,5917.12,5914.62,5914.92,102
2025-05-19 03:27:00,5914.9,5915.08,5913.28,5914.08,54
2025-05-19 03:28:00,5914.08,5914.92,5913.42,5914.42,61
2025-05-19 03:29:00,5914.42,5914.42,5913.12,5913.12,26
2025-05-19 03:30:00,5913.12,5913.58,5911.38,5912.08,85
2025-05-19 03:31:00,5912.1,5912.42,5911.02,5911.92,74
2025-05-19 03:32:00,5911.92,5912.42,5911.42,5911.62,56
2025-05-19 03:33:00,5911.6,5912.32,5910.92,5911.62,40
2025-05-19 03:34:00,5911.6,5911.62,5909.42,5911.12,75
2025-05-19 03:35:00,5911.1,5912.92,5910.62,5910.62,76
2025-05-19 03:36:00,5910.6,5911.62,5909.92,5910.12,72
2025-05-19 03:37:00,5910.1,5910.92,5908.92,5910.12,78
2025-05-19 03:38:00,5910.1,5911.62,5910.1,5911.62,48
2025-05-19 03:39:00,5911.6,5912.02,5910.92,5911.62,42
2025-05-19 03:40:00,5911.6,5911.92,5909.12,5909.42,57
2025-05-19 03:41:00,5909.4,5911.61,5909.4,5911.61,52
2025-05-19 03:42:00,5911.6,5912.92,5911.42,5912.42,37
2025-05-19 03:43:00,5912.42,5912.42,5908.92,5909.12,51
2025-05-19 03:44:00,5909.12,5910.58,5909.12,5910.58,55
2025-05-19 03:45:00,5910.58,5910.58,5908.82,5909.92,99
2025-05-19 03:46:00,5909.92,5910.32,5908.12,5909.42,120
2025-05-19 03:47:00,5909.4,5911.41,5909.4,5911.41,66
2025-05-19 03:48:00,5911.4,5914.12,5911.4,5913.92,77
2025-05-19 03:49:00,5913.9,5914.41,5913.41,5913.91,62
2025-05-19 03:50:00,5913.9,5915.61,5913.9,5914.41,38
2025-05-19 03:51:00,5914.4,5915.08,5914.08,5914.88,33
2025-05-19 03:52:00,5914.9,5915.08,5914.38,5914.78,28
2025-05-19 03:53:00,5914.78,5916.4,5914.78,5914.98,63
2025-05-19 03:54:00,5915.0,5915.79,5914.79,5914.99,47
2025-05-19 03:55:00,5915.0,5915.31,5914.31,5914.61,61
2025-05-19 03:56:00,5914.61,5915.28,5914.48,5914.48,32
2025-05-19 03:57:00,5914.5,5914.81,5913.01,5913.31,62
2025-05-19 03:58:00,5913.3,5915.49,5913.29,5914.79,78
2025-05-19 03:59:00,5914.79,5915.79,5914.39,5915.79,50
2025-05-19 04:00:00,5915.79,5915.91,5914.41,5915.71,68
2025-05-19 04:01:00,5915.71,5915.89,5914.49,5914.49,51
2025-05-19 04:02:00,5914.5,5915.98,5914.08,5915.98,46
2025-05-19 04:03:00,5916.0,5916.79,5915.49,5916.19,58
2025-05-19 04:04:00,5916.19,5916.29,5915.39,5915.79,45
2025-05-19 04:05:00,5915.79,5915.89,5915.29,5915.49,23
2025-05-19 04:06:00,5915.5,5915.79,5915.29,5915.49,31
2025-05-19 04:07:00,5915.49,5915.99,5914.79,5915.49,34
2025-05-19 04:08:00,5915.49,5915.88,5914.08,5914.28,47
2025-05-19 04:09:00,5914.3,5914.98,5913.78,5913.98,68
2025-05-19 04:10:00,5914.0,5914.31,5912.51,5912.81,50
2025-05-19 04:11:00,5912.81,5914.28,5912.38,5912.78,57
2025-05-19 04:12:00,5912.78,5914.29,5912.49,5913.79,52
2025-05-19 04:13:00,5913.8,5913.8,5912.59,5912.99,19
2025-05-19 04:14:00,5912.99,5913.51,5911.81,5913.31,53
2025-05-19 04:15:00,5913.31,5913.79,5912.99,5913.39,49
2025-05-19 04:16:00,5913.4,5913.99,5912.99,5913.99,35
2025-05-19 04:17:00,5914.0,5915.02,5914.0,5914.22,42
2025-05-19 04:18:00,5914.2,5915.31,5913.71,5914.91,67
2025-05-19 04:19:00,5914.91,5915.32,5914.52,5915.32,44
2025-05-19 04:20:00,5915.3,5915.82,5914.82,5915.12,54
2025-05-19 04:21:00,5915.12,5916.01,5914.81,5916.01,59
2025-05-19 04:22:00,5916.01,5916.31,5915.41,5915.51,31
2025-05-19 04:23:00,5915.5,5917.51,5915.01,5917.51,47
2025-05-19 04:24:00,5917.51,5918.32,5917.31,5918.32,44
2025-05-19 04:25:00,5918.32,5918.32,5916.52,5916.72,51
2025-05-19 04:26:00,5916.72,5916.72,5914.49,5915.79,46
2025-05-19 04:27:00,5915.79,5917.39,5915.79,5917.39,42
2025-05-19 04:28:00,5917.4,5917.99,5917.29,5917.49,37
2025-05-19 04:29:00,5917.49,5917.49,5916.88,5917.28,34
2025-05-19 04:30:00,5917.28,5918.49,5917.28,5917.39,68
2025-05-19 04:31:00,5917.39,5917.79,5916.69,5917.29,38
2025-05-19 04:32:00,5917.3,5917.98,5916.48,5917.78,46
2025-05-19 04:33:00,5917.8,5919.49,5917.79,5919.29,37
2025-05-19 04:34:00,5919.29,5919.3,5917.98,5918.38,55
2025-05-19 04:35:00,5918.4,5918.49,5917.79,5918.49,42
2025-05-19 04:36:00,5918.5,5918.79,5916.79,5916.79,45
2025-05-19 04:37:00,5916.79,5916.79,5913.98,5914.28,68
2025-05-19 04:38:00,5914.28,5915.02,5913.32,5914.92,77
2025-05-19 04:39:00,5914.92,5915.02,5914.31,5914.81,58
2025-05-19 04:40:00,5914.8,5914.81,5912.81,5913.31,57
2025-05-19 04:41:00,5913.31,5913.52,5912.82,5913.32,39
2025-05-19 04:42:00,5913.3,5913.32,5912.32,5913.02,39
2025-05-19 04:43:00,5913.02,5913.32,5912.32,5912.32,49
2025-05-19 04:44:00,5912.3,5913.51,5912.21,5913.31,47
2025-05-19 04:45:00,5913.3,5914.02,5912.82,5913.82,24
2025-05-19 04:46:00,5913.8,5913.82,5913.02,5913.42,35
2025-05-19 04:47:00,5913.4,5913.91,5913.01,5913.81,30
2025-05-19 04:48:00,5913.8,5915.32,5913.02,5914.92,67
2025-05-19 04:49:00,5914.92,5915.02,5914.02,5914.82,36
2025-05-19 04:50:00,5914.8,5915.42,5914.52,5915.02,25
2025-05-19 04:51:00,5915.02,5915.02,5914.32,5914.82,34
2025-05-19 04:52:00,5914.8,5915.31,5914.51,5915.01,27
2025-05-19 04:53:00,5915.0,5915.02,5914.32,5914.52,30
2025-05-19 04:54:00,5914.52,5915.31,5914.01,5915.01,50
2025-05-19 04:55:00,5915.0,5915.01,5914.51,5914.81,38
2025-05-19 04:56:00,5914.8,5915.01,5914.01,5914.01,39
2025-05-19 04:57:00,5914.0,5914.28,5913.28,5913.48,45
2025-05-19 04:58:00,5913.48,5913.91,5913.31,5913.91,30
2025-05-19 04:59:00,5913.9,5913.99,5912.69,5912.79,26
2025-05-19 05:00:00,5912.8,5912.8,5910.98,5911.28,76
2025-05-19 05:01:00,5911.3,5912.28,5911.18,5911.68,55
2025-05-19 05:02:00,5911.68,5912.62,5911.52,5912.52,68
2025-05-19 05:03:00,5912.5,5913.62,5912.5,5913.52,42
2025-05-19 05:04:00,5913.5,5913.52,5912.52,5912.82,27
2025-05-19 05:05:00,5912.8,5913.02,5912.42,5912.92,30
2025-05-19 05:06:00,5912.92,5913.32,5911.92,5912.52,33
2025-05-19 05:07:00,5912.5,5912.51,5910.31,5911.41,82
2025-05-19 05:08:00,5911.41,5913.02,5911.32,5912.02,60
2025-05-19 05:09:00,5912.0,5912.82,5912.0,5912.72,41
2025-05-19 05:10:00,5912.7,5913.01,5912.41,5912.51,37
2025-05-19 05:11:00,5912.5,5912.52,5911.92,5911.92,22
2025-05-19 05:12:00,5911.9,5911.99,5909.99,5910.49,54
2025-05-19 05:13:00,5910.5,5911.31,5910.5,5911.31,50
2025-05-19 05:14:00,5911.3,5911.62,5911.02,5911.02,42
2025-05-19 05:15:00,5911.02,5911.92,5911.02,5911.42,26
2025-05-19 05:16:00,5911.42,5912.02,5911.42,5912.02,25
2025-05-19 05:17:00,5912.0,5913.02,5912.0,5912.82,33
2025-05-19 05:18:00,5912.8,5913.32,5912.32,5912.52,42
2025-05-19 05:19:00,5912.5,5912.82,5912.02,5912.42,25
2025-05-19 05:20:00,5912.42,5913.31,5911.81,5913.31,39
2025-05-19 05:21:00,5913.3,5916.22,5913.3,5915.32,68
2025-05-19 05:22:00,5915.32,5915.78,5914.88,5915.28,44
2025-05-19 05:23:00,5915.28,5915.79,5914.69,5915.49,43
2025-05-19 05:24:00,5915.5,5915.88,5915.48,5915.78,12
2025-05-19 05:25:00,5915.78,5916.28,5915.28,5916.28,52
2025-05-19 05:26:00,5916.3,5916.48,5915.78,5916.48,29
2025-05-19 05:27:00,5916.5,5916.99,5916.49,5916.79,32
2025-05-19 05:28:00,5916.79,5916.89,5916.49,5916.79,21
2025-05-19 05:29:00,5916.8,5917.09,5916.79,5916.99,19
2025-05-19 05:30:00,5917.0,5917.69,5916.79,5917.39,45
2025-05-19 05:31:00,5917.39,5917.81,5917.01,5917.41,42
2025-05-19 05:32:00,5917.4,5918.49,5917.29,5917.99,44
2025-05-19 05:33:00,5918.0,5918.88,5917.98,5918.78,25
2025-05-19 05:34:00,5918.8,5918.8,5917.98,5918.48,16
2025-05-19 05:35:00,5918.48,5918.49,5918.19,5918.29,14
2025-05-19 05:36:00,5918.29,5918.49,5917.48,5917.48,17
2025-05-19 05:37:00,5917.48,5917.98,5917.48,5917.98,17
2025-05-19 05:38:00,5918.0,5918.0,5916.19,5916.79,34
2025-05-19 05:39:00,5916.8,5916.8,5915.88,5916.28,15
2025-05-19 05:40:00,5916.3,5916.5,5915.89,5915.89,17
2025-05-19 05:41:00,5915.9,5915.98,5914.98,5914.98,23
2025-05-19 05:42:00,5914.98,5918.49,5914.98,5918.19,84
2025-05-19 05:43:00,5918.2,5918.51,5916.41,5916.41,65
2025-05-19 05:44:00,5916.41,5916.48,5914.78,5914.88,64
2025-05-19 05:45:00,5914.88,5914.99,5913.89,5913.99,78
2025-05-19 05:46:00,5913.99,5914.51,5913.21,5913.21,62
2025-05-19 05:47:00,5913.2,5913.29,5912.69,5912.99,48
2025-05-19 05:48:00,5912.99,5913.22,5912.52,5913.22,39
2025-05-19 05:49:00,5913.2,5913.82,5912.02,5912.02,34
2025-05-19 05:50:00,5912.02,5912.49,5911.89,5912.19,44
2025-05-19 05:51:00,5912.2,5912.52,5911.52,5912.02,25
2025-05-19 05:52:00,5912.0,5912.32,5911.72,5912.02,22
2025-05-19 05:53:00,5912.0,5912.22,5911.52,5911.92,46
2025-05-19 05:54:00,5911.92,5911.92,5911.22,5911.62,16
2025-05-19 05:55:00,5911.6,5911.62,5910.22,5910.72,37
2025-05-19 05:56:00,5910.7,5911.21,5910.41,5910.51,24
2025-05-19 05:57:00,5910.5,5910.51,5909.51,5910.01,43
2025-05-19 05:58:00,5910.01,5910.42,5909.72,5910.02,28
2025-05-19 05:59:00,5910.0,5910.12,5909.52,5909.52,26
2025-05-19 06:00:00,5909.5,5909.5,5907.99,5908.99,60
2025-05-19 06:01:00,5908.99,5910.02,5908.92,5909.02,67
2025-05-19 06:02:00,5909.0,5910.31,5908.91,5910.31,30
2025-05-19 06:03:00,5910.3,5910.52,5910.02,5910.22,28
2025-05-19 06:04:00,5910.2,5910.21,5909.21,5909.71,35
2025-05-19 06:05:00,5909.7,5909.92,5908.72,5908.92,33
2025-05-19 06:06:00,5908.92,5908.99,5907.99,5908.69,68
2025-05-19 06:07:00,5908.69,5909.02,5908.5,5908.92,34
2025-05-19 06:08:00,5908.9,5908.92,5908.42,5908.72,28
2025-05-19 06:09:00,5908.7,5909.02,5908.22,5908.62,36
2025-05-19 06:10:00,5908.6,5909.01,5906.71,5907.21,58
2025-05-19 06:11:00,5907.2,5907.98,5906.98,5907.18,52
2025-05-19 06:12:00,5907.2,5907.32,5906.42,5906.72,39
2025-05-19 06:13:00,5906.72,5906.92,5905.19,5906.09,73
2025-05-19 06:14:00,5906.09,5906.29,5905.42,5905.72,44
2025-05-19 06:15:00,5905.7,5906.02,5905.02,5905.22,59
2025-05-19 06:16:00,5905.2,5905.32,5904.52,5904.72,65
2025-05-19 06:17:00,5904.72,5905.31,5904.7,5904.91,27
2025-05-19 06:18:00,5904.91,5905.32,5904.72,5905.02,50
2025-05-19 06:19:00,5905.0,5905.52,5904.92,5905.02,44
2025-05-19 06:20:00,5905.0,5906.41,5905.0,5905.71,51
2025-05-19 06:21:00,5905.7,5905.92,5905.02,5905.22,45
2025-05-19 06:22:00,5905.2,5906.01,5904.91,5905.21,27
2025-05-19 06:23:00,5905.2,5905.21,5902.31,5903.01,79
2025-05-19 06:24:00,5903.0,5903.82,5902.72,5903.32,55
2025-05-19 06:25:00,5903.3,5905.32,5903.3,5905.02,46
2025-05-19 06:26:00,5905.02,5906.52,5905.02,5906.52,36
2025-05-19 06:27:00,5906.52,5906.52,5905.32,5905.32,43
2025-05-19 06:28:00,5905.32,5905.32,5904.01,5904.51,39
2025-05-19 06:29:00,5904.5,5904.81,5904.5,5904.81,14
2025-05-19 06:30:00,5904.81,5905.02,5904.02,5904.42,57
2025-05-19 06:31:00,5904.42,5904.42,5903.02,5903.02,74
2025-05-19 06:32:00,5903.0,5903.01,5901.01,5902.71,66
2025-05-19 06:33:00,5902.7,5904.12,5902.52,5903.52,45
2025-05-19 06:34:00,5903.52,5904.01,5903.01,5903.51,32
2025-05-19 06:35:00,5903.51,5903.52,5902.52,5903.02,28
2025-05-19 06:36:00,5903.02,5903.02,5901.91,5902.01,62
2025-05-19 06:37:00,5902.0,5902.0,5900.78,5900.98,55
2025-05-19 06:38:00,5900.98,5901.28,5900.38,5900.48,47
2025-05-19 06:39:00,5900.5,5900.89,5900.19,5900.49,36
2025-05-19 06:40:00,5900.5,5901.02,5900.02,5900.82,39
2025-05-19 06:41:00,5900.8,5900.82,5897.32,5897.32,107
2025-05-19 06:42:00,5897.32,5898.02,5897.0,5898.02,91
2025-05-19 06:43:00,5898.02,5898.02,5897.52,5897.92,57
2025-05-19 06:44:00,5897.92,5898.02,5896.52,5897.02,62
2025-05-19 06:45:00,5897.0,5897.52,5896.42,5896.52,58
2025-05-19 06:46:00,5896.52,5897.01,5896.4,5896.91,52
2025-05-19 06:47:00,5896.9,5897.02,5896.32,5897.02,41
2025-05-19 06:48:00,5897.02,5897.13,5896.33,5896.33,45
2025-05-19 06:49:00,5896.3,5896.51,5895.51,5896.01,58
2025-05-19 06:50:00,5896.0,5896.02,5894.42,5894.52,91
2025-05-19 06:51:00,5894.52,5895.61,5894.01,5895.51,84
2025-05-19 06:52:00,5895.51,5897.53,5895.5,5896.33,92
2025-05-19 06:53:00,5896.3,5896.52,5895.02,5895.22,50
2025-05-19 06:54:00,5895.22,5896.01,5894.91,5895.41,60
2025-05-19 06:55:00,5895.41,5895.52,5894.32,5894.32,38
2025-05-19 06:56:00,5894.3,5895.59,5893.79,5895.29,77
2025-05-19 06:57:00,5895.3,5895.82,5895.22,5895.52,52
2025-05-19 06:58:00,5895.5,5895.92,5894.92,5895.72,75
2025-05-19 06:59:00,5895.72,5896.52,5895.52,5896.42,49
2025-05-19 07:00:00,5896.42,5897.32,5896.02,5896.62,83
2025-05-19 07:01:00,5896.62,5896.82,5895.22,5895.52,85
2025-05-19 07:02:00,5895.52,5897.58,5895.48,5897.48,68
2025-05-19 07:03:00,5897.5,5897.62,5896.82,5897.02,39
2025-05-19 07:04:00,5897.0,5898.12,5896.82,5898.02,39
2025-05-19 07:05:00,5898.02,5898.32,5897.32,5897.32,41
2025-05-19 07:06:00,5897.3,5898.51,5897.01,5898.31,46
2025-05-19 07:07:00,5898.3,5898.52,5898.02,5898.32,39
2025-05-19 07:08:00,5898.32,5898.59,5897.39,5898.19,50
2025-05-19 07:09:00,5898.2,5898.32,5897.72,5897.82,27
2025-05-19 07:10:00,5897.8,5897.98,5897.18,5897.48,54
2025-05-19 07:11:00,5897.5,5897.5,5897.19,5897.49,50
2025-05-19 07:12:00,5897.5,5897.5,5896.38,5896.78,52
2025-05-19 07:13:00,5896.8,5898.98,5896.18,5898.58,69
2025-05-19 07:14:00,5898.58,5898.91,5898.01,5898.51,49
2025-05-19 07:15:00,5898.5,5898.79,5897.99,5898.29,45
2025-05-19 07:16:00,5898.29,5898.79,5896.99,5897.29,44
2025-05-19 07:17:00,5897.3,5897.48,5896.68,5896.68,43
2025-05-19 07:18:00,5896.68,5897.68,5896.48,5897.48,44
2025-05-19 07:19:00,5897.48,5897.81,5897.21,5897.21,44
2025-05-19 07:20:00,5897.2,5897.2,5895.98,5896.48,44
2025-05-19 07:21:00,5896.5,5897.18,5896.48,5896.78,23
2025-05-19 07:22:00,5896.78,5896.9,5896.38,5896.38,39
2025-05-19 07:23:00,5896.4,5896.78,5895.48,5896.18,70
2025-05-19 07:24:00,5896.18,5896.99,5896.18,5896.89,40
2025-05-19 07:25:00,5896.9,5896.92,5894.82,5895.52,49
2025-05-19 07:26:00,5895.5,5895.5,5894.08,5894.88,60
2025-05-19 07:27:00,5894.88,5896.02,5894.88,5895.42,41
2025-05-19 07:28:00,5895.4,5896.01,5895.31,5895.91,27
2025-05-19 07:29:00,5895.9,5896.02,5895.72,5895.92,30
2025-05-19 07:30:00,5895.92,5896.82,5895.82,5896.72,49
2025-05-19 07:31:00,5896.7,5898.02,5896.32,5897.92,50
2025-05-19 07:32:00,5897.9,5899.82,5897.82,5899.72,49
2025-05-19 07:33:00,5899.72,5899.72,5899.28,5899.28,36
2025-05-19 07:34:00,5899.3,5899.41,5898.71,5898.71,16
2025-05-19 07:35:00,5898.71,5899.48,5898.68,5898.98,36
2025-05-19 07:36:00,5898.98,5900.01,5898.91,5899.91,46
2025-05-19 07:37:00,5899.9,5900.01,5899.3,5899.41,48
2025-05-19 07:38:00,5899.41,5899.59,5899.19,5899.19,24
