time,open,high,low,close,volume
2025-05-29 14:57:00,5943.9,5945.83,5943.9,5944.73,105
2025-05-29 14:58:00,5944.7,5945.22,5944.22,5944.72,49
2025-05-29 14:59:00,5944.7,5945.33,5943.33,5943.43,69
2025-05-29 15:00:00,5943.43,5944.51,5941.01,5944.41,277
2025-05-29 15:01:00,5944.41,5946.53,5943.73,5946.23,159
2025-05-29 15:02:00,5946.2,5947.32,5944.42,5944.42,117
2025-05-29 15:03:00,5944.4,5947.31,5944.4,5945.41,133
2025-05-29 15:04:00,5945.4,5946.02,5943.02,5944.22,157
2025-05-29 15:05:00,5944.22,5951.03,5939.33,5939.73,419
2025-05-29 15:06:00,5939.73,5941.12,5938.72,5939.92,210
2025-05-29 15:07:00,5939.92,5940.83,5939.23,5939.43,117
2025-05-29 15:08:00,5939.43,5944.52,5939.43,5943.72,164
2025-05-29 15:09:00,5943.72,5944.21,5940.41,5940.91,133
2025-05-29 15:10:00,5940.91,5943.03,5937.03,5937.23,194
2025-05-29 15:11:00,5937.23,5938.81,5934.91,5938.21,173
2025-05-29 15:12:00,5938.21,5939.83,5936.53,5939.43,125
2025-05-29 15:13:00,5939.43,5940.32,5938.22,5939.72,150
2025-05-29 15:14:00,5939.7,5941.32,5937.22,5940.42,152
2025-05-29 15:15:00,5940.42,5940.72,5938.92,5939.92,96
2025-05-29 15:16:00,5939.9,5940.32,5939.22,5939.22,108
2025-05-29 15:17:00,5939.2,5939.23,5936.43,5937.43,132
2025-05-29 15:18:00,5937.4,5939.33,5936.93,5937.93,88
2025-05-29 15:19:00,5937.9,5938.33,5936.73,5937.23,92
2025-05-29 15:20:00,5937.23,5939.02,5936.22,5938.92,126
2025-05-29 15:21:00,5938.92,5939.53,5935.03,5935.43,132
2025-05-29 15:22:00,5935.4,5936.42,5934.42,5935.72,128
2025-05-29 15:23:00,5935.72,5939.12,5935.72,5938.92,106
2025-05-29 15:24:00,5938.92,5940.32,5938.92,5939.42,88
2025-05-29 15:25:00,5939.4,5942.03,5939.23,5941.73,100
2025-05-29 15:26:00,5941.7,5943.22,5941.42,5941.72,85
2025-05-29 15:27:00,5941.72,5942.79,5940.79,5941.19,123
2025-05-29 15:28:00,5941.2,5941.58,5938.38,5938.88,103
2025-05-29 15:29:00,5938.9,5940.52,5938.72,5940.22,100
2025-05-29 15:30:00,5940.22,5944.82,5938.42,5944.42,252
2025-05-29 15:31:00,5944.42,5946.78,5943.98,5945.88,204
2025-05-29 15:32:00,5945.88,5946.77,5944.87,5945.67,129
2025-05-29 15:33:00,5945.67,5946.27,5943.87,5945.97,85
2025-05-29 15:34:00,5946.0,5946.38,5943.18,5945.88,135
2025-05-29 15:35:00,5945.9,5946.28,5944.38,5945.98,122
2025-05-29 15:36:00,5945.98,5946.28,5944.88,5945.38,87
2025-05-29 15:37:00,5945.38,5945.78,5941.18,5941.18,133
2025-05-29 15:38:00,5941.18,5942.02,5938.92,5940.32,134
2025-05-29 15:39:00,5940.32,5940.32,5936.21,5936.41,136
2025-05-29 15:40:00,5936.41,5937.03,5935.03,5935.93,171
2025-05-29 15:41:00,5935.9,5936.33,5933.73,5934.73,136
2025-05-29 15:42:00,5934.7,5935.33,5932.23,5933.43,170
2025-05-29 15:43:00,5933.4,5935.33,5933.4,5934.93,148
2025-05-29 15:44:00,5934.93,5937.33,5934.23,5935.53,161
2025-05-29 15:45:00,5935.53,5938.03,5935.43,5936.23,151
2025-05-29 15:46:00,5936.23,5939.53,5936.23,5939.33,114
2025-05-29 15:47:00,5939.33,5940.29,5938.19,5938.49,136
2025-05-29 15:48:00,5938.49,5940.79,5936.89,5939.89,148
2025-05-29 15:49:00,5939.89,5940.82,5937.92,5938.72,106
2025-05-29 15:50:00,5938.72,5939.72,5937.22,5939.22,164
2025-05-29 15:51:00,5939.2,5939.32,5936.82,5937.42,106
2025-05-29 15:52:00,5937.42,5942.32,5937.42,5942.22,128
2025-05-29 15:53:00,5942.22,5942.82,5940.68,5941.18,116
2025-05-29 15:54:00,5941.18,5942.81,5940.9,5941.71,117
2025-05-29 15:55:00,5941.71,5942.48,5940.68,5941.38,105
2025-05-29 15:56:00,5941.38,5941.79,5939.89,5939.89,80
2025-05-29 15:57:00,5939.89,5940.51,5938.41,5938.51,101
2025-05-29 15:58:00,5938.51,5938.81,5937.68,5937.68,97
2025-05-29 15:59:00,5937.7,5939.02,5937.7,5938.22,76
2025-05-29 16:00:00,5938.22,5939.41,5936.91,5937.91,158
2025-05-29 16:01:00,5937.91,5939.02,5937.42,5938.72,125
2025-05-29 16:02:00,5938.72,5940.02,5938.22,5939.22,153
2025-05-29 16:03:00,5939.22,5941.32,5938.72,5940.92,125
2025-05-29 16:04:00,5940.92,5941.82,5939.02,5939.32,136
2025-05-29 16:05:00,5939.32,5941.02,5938.72,5940.22,122
2025-05-29 16:06:00,5940.22,5942.22,5939.9,5941.72,131
2025-05-29 16:07:00,5941.72,5942.82,5940.92,5942.22,101
2025-05-29 16:08:00,5942.22,5942.81,5940.81,5941.21,106
2025-05-29 16:09:00,5941.2,5941.81,5940.71,5940.71,87
2025-05-29 16:10:00,5940.71,5940.78,5938.68,5938.68,147
2025-05-29 16:11:00,5938.68,5938.79,5937.39,5937.89,129
2025-05-29 16:12:00,5937.9,5938.82,5937.32,5937.92,102
2025-05-29 16:13:00,5937.9,5941.52,5937.9,5941.02,123
2025-05-29 16:14:00,5941.02,5941.52,5940.32,5940.72,136
2025-05-29 16:15:00,5940.72,5943.02,5940.72,5942.42,106
2025-05-29 16:16:00,5942.4,5944.31,5942.21,5943.91,120
2025-05-29 16:17:00,5943.9,5945.48,5943.68,5944.88,104
2025-05-29 16:18:00,5944.88,5945.29,5943.89,5944.69,99
2025-05-29 16:19:00,5944.69,5945.98,5944.18,5945.38,85
2025-05-29 16:20:00,5945.38,5946.78,5944.88,5946.38,83
2025-05-29 16:21:00,5946.38,5946.78,5945.87,5946.17,95
2025-05-29 16:22:00,5946.17,5947.67,5945.67,5946.87,106
2025-05-29 16:23:00,5946.9,5948.88,5946.68,5948.38,114
2025-05-29 16:24:00,5948.4,5949.07,5946.77,5946.87,109
2025-05-29 16:25:00,5946.87,5946.87,5943.18,5943.18,218
2025-05-29 16:26:00,5943.18,5943.82,5941.72,5943.42,148
2025-05-29 16:27:00,5943.42,5946.29,5942.89,5945.89,161
2025-05-29 16:28:00,5945.89,5947.31,5944.41,5947.21,232
2025-05-29 16:29:00,5947.21,5947.98,5945.78,5945.98,226
2025-05-29 16:30:00,5945.98,5947.48,5938.08,5939.98,495
2025-05-29 16:31:00,5939.98,5940.22,5934.52,5934.72,508
2025-05-29 16:32:00,5934.72,5934.72,5929.02,5930.42,497
2025-05-29 16:33:00,5930.42,5935.53,5929.03,5935.33,522
2025-05-29 16:34:00,5935.33,5936.92,5934.12,5936.02,484
2025-05-29 16:35:00,5936.02,5937.51,5934.41,5936.21,514
2025-05-29 16:36:00,5936.21,5937.82,5933.62,5934.62,475
2025-05-29 16:37:00,5934.62,5937.02,5933.52,5934.22,456
2025-05-29 16:38:00,5934.22,5934.62,5930.52,5931.62,431
2025-05-29 16:39:00,5931.62,5933.22,5930.32,5931.62,444
2025-05-29 16:40:00,5931.62,5935.12,5931.02,5934.92,494
2025-05-29 16:41:00,5934.92,5935.52,5928.52,5930.42,458
2025-05-29 16:42:00,5930.42,5932.03,5929.23,5931.83,459
2025-05-29 16:43:00,5931.83,5934.83,5930.03,5931.53,482
2025-05-29 16:44:00,5931.53,5931.53,5925.32,5925.72,409
2025-05-29 16:45:00,5925.72,5928.02,5923.72,5924.72,444
2025-05-29 16:46:00,5924.72,5927.03,5923.63,5924.13,431
2025-05-29 16:47:00,5924.13,5925.72,5922.02,5925.02,415
2025-05-29 16:48:00,5925.02,5925.83,5922.63,5925.73,435
2025-05-29 16:49:00,5925.73,5925.73,5919.43,5919.93,436
2025-05-29 16:50:00,5919.93,5924.01,5918.31,5922.61,433
2025-05-29 16:51:00,5922.61,5929.03,5922.13,5928.33,430
2025-05-29 16:52:00,5928.33,5932.38,5928.28,5928.48,400
2025-05-29 16:53:00,5928.48,5932.42,5928.42,5932.22,423
2025-05-29 16:54:00,5932.22,5934.39,5931.69,5933.89,388
2025-05-29 16:55:00,5933.89,5935.77,5932.77,5935.47,358
2025-05-29 16:56:00,5935.47,5936.07,5925.28,5925.78,421
2025-05-29 16:57:00,5925.78,5927.52,5923.12,5925.72,455
2025-05-29 16:58:00,5925.72,5926.72,5923.02,5925.82,349
2025-05-29 16:59:00,5925.82,5928.92,5924.82,5928.22,345
2025-05-29 17:00:00,5928.22,5928.99,5924.89,5926.39,470
2025-05-29 17:01:00,5926.39,5929.52,5925.72,5927.72,478
2025-05-29 17:02:00,5927.72,5931.82,5925.42,5929.02,448
2025-05-29 17:03:00,5929.02,5929.99,5925.79,5926.19,471
2025-05-29 17:04:00,5926.19,5927.42,5923.42,5923.42,457
2025-05-29 17:05:00,5923.42,5923.52,5915.82,5916.32,484
2025-05-29 17:06:00,5916.32,5916.92,5914.02,5914.72,471
2025-05-29 17:07:00,5914.72,5915.12,5905.82,5907.42,457
2025-05-29 17:08:00,5907.42,5909.43,5904.53,5908.13,501
2025-05-29 17:09:00,5908.13,5908.63,5905.43,5906.73,485
2025-05-29 17:10:00,5906.73,5911.53,5906.43,5909.13,476
2025-05-29 17:11:00,5909.13,5909.13,5904.03,5905.93,462
2025-05-29 17:12:00,5905.93,5908.73,5904.53,5905.83,461
2025-05-29 17:13:00,5905.83,5909.52,5905.12,5907.92,434
2025-05-29 17:14:00,5907.92,5913.03,5907.92,5912.53,469
2025-05-29 17:15:00,5912.53,5915.39,5911.29,5914.79,451
2025-05-29 17:16:00,5914.79,5915.42,5911.82,5913.42,436
2025-05-29 17:17:00,5913.42,5914.32,5906.62,5906.62,430
2025-05-29 17:18:00,5906.62,5908.12,5904.82,5905.52,479
2025-05-29 17:19:00,5905.52,5905.52,5901.32,5904.52,463
2025-05-29 17:20:00,5904.52,5905.83,5902.03,5904.93,455
2025-05-29 17:21:00,5904.93,5906.33,5900.43,5906.13,476
2025-05-29 17:22:00,5906.13,5907.93,5902.83,5907.33,500
2025-05-29 17:23:00,5907.33,5908.92,5903.92,5908.02,447
2025-05-29 17:24:00,5908.02,5908.42,5905.02,5907.42,432
2025-05-29 17:25:00,5907.42,5912.53,5906.73,5911.73,434
2025-05-29 17:26:00,5911.73,5913.78,5910.88,5913.78,345
2025-05-29 17:27:00,5913.78,5915.29,5913.09,5914.79,389
2025-05-29 17:28:00,5914.79,5917.98,5914.48,5916.48,373
2025-05-29 17:29:00,5916.48,5917.77,5914.27,5916.57,378
2025-05-29 17:30:00,5916.57,5917.07,5913.47,5916.37,436
2025-05-29 17:31:00,5916.37,5920.28,5915.98,5920.08,397
2025-05-29 17:32:00,5920.08,5920.47,5915.27,5916.47,417
2025-05-29 17:33:00,5916.57,5916.98,5910.38,5910.38,432
2025-05-29 17:34:00,5910.38,5911.69,5908.79,5908.99,468
2025-05-29 17:35:00,5908.99,5912.92,5908.69,5911.02,471
2025-05-29 17:36:00,5911.02,5916.52,5910.82,5915.62,443
2025-05-29 17:37:00,5915.62,5916.49,5913.99,5915.69,422
2025-05-29 17:38:00,5915.69,5918.38,5913.88,5914.48,424
2025-05-29 17:39:00,5914.48,5915.78,5913.08,5915.38,415
2025-05-29 17:40:00,5915.38,5915.38,5911.27,5911.77,407
2025-05-29 17:41:00,5911.77,5912.37,5910.32,5910.52,398
2025-05-29 17:42:00,5910.52,5911.52,5908.4,5910.12,423
2025-05-29 17:43:00,5910.12,5914.02,5909.92,5913.02,415
2025-05-29 17:44:00,5913.02,5913.91,5912.01,5913.01,365
2025-05-29 17:45:00,5913.01,5917.02,5911.42,5916.92,405
2025-05-29 17:46:00,5916.92,5917.42,5913.78,5914.88,393
2025-05-29 17:47:00,5914.88,5917.09,5914.39,5916.59,382
2025-05-29 17:48:00,5916.59,5918.39,5916.09,5917.79,389
2025-05-29 17:49:00,5917.79,5918.81,5915.71,5916.91,329
2025-05-29 17:50:00,5916.91,5917.89,5914.29,5915.79,362
2025-05-29 17:51:00,5915.79,5917.01,5914.71,5916.01,375
2025-05-29 17:52:00,5916.01,5919.99,5915.39,5919.49,378
2025-05-29 17:53:00,5919.49,5921.88,5919.08,5921.88,330
2025-05-29 17:54:00,5921.88,5922.57,5919.77,5920.07,339
2025-05-29 17:55:00,5920.07,5920.98,5918.98,5919.98,308
2025-05-29 17:56:00,5919.98,5924.57,5919.37,5924.27,257
2025-05-29 17:57:00,5924.27,5925.97,5923.17,5924.47,325
2025-05-29 17:58:00,5924.47,5927.57,5924.37,5927.17,261
2025-05-29 17:59:00,5927.17,5927.57,5925.67,5926.37,244
2025-05-29 18:00:00,5926.37,5927.17,5924.47,5926.77,290
2025-05-29 18:01:00,5926.77,5926.9,5922.77,5923.27,378
2025-05-29 18:02:00,5923.27,5924.79,5922.49,5922.69,334
2025-05-29 18:03:00,5922.69,5923.1,5917.08,5917.88,377
2025-05-29 18:04:00,5917.88,5918.92,5915.02,5918.22,375
2025-05-29 18:05:00,5918.22,5920.71,5917.31,5919.81,344
2025-05-29 18:06:00,5919.81,5920.59,5918.69,5919.39,288
2025-05-29 18:07:00,5919.39,5919.62,5915.82,5916.82,352
2025-05-29 18:08:00,5916.82,5916.92,5913.62,5915.72,433
2025-05-29 18:09:00,5915.72,5918.72,5915.32,5916.42,390
2025-05-29 18:10:00,5916.42,5919.72,5914.92,5919.62,353
2025-05-29 18:11:00,5919.62,5921.22,5917.92,5919.22,316
2025-05-29 18:12:00,5919.22,5921.71,5917.61,5919.11,325
2025-05-29 18:13:00,5919.11,5919.72,5915.82,5915.92,334
2025-05-29 18:14:00,5915.92,5915.92,5910.82,5911.32,400
2025-05-29 18:15:00,5911.32,5915.12,5910.82,5914.12,416
2025-05-29 18:16:00,5914.12,5915.12,5911.76,5914.72,351
2025-05-29 18:17:00,5914.72,5914.92,5912.12,5912.72,332
2025-05-29 18:18:00,5912.72,5914.61,5911.61,5914.21,294
2025-05-29 18:19:00,5914.21,5916.03,5911.63,5911.73,326
2025-05-29 18:20:00,5911.73,5914.22,5910.82,5913.82,358
2025-05-29 18:21:00,5913.82,5918.32,5912.92,5917.92,289
2025-05-29 18:22:00,5917.92,5917.92,5915.21,5915.31,334
2025-05-29 18:23:00,5915.31,5917.12,5915.31,5916.22,294
2025-05-29 18:24:00,5916.22,5918.32,5916.12,5917.62,282
2025-05-29 18:25:00,5917.62,5919.72,5917.32,5919.42,318
2025-05-29 18:26:00,5919.42,5921.41,5918.31,5920.71,261
2025-05-29 18:27:00,5920.71,5921.22,5919.02,5920.12,298
2025-05-29 18:28:00,5920.12,5923.68,5920.08,5922.78,242
2025-05-29 18:29:00,5922.78,5924.08,5921.38,5922.28,282
2025-05-29 18:30:00,5922.28,5923.28,5917.28,5917.78,349
2025-05-29 18:31:00,5917.78,5918.31,5912.81,5912.81,346
2025-05-29 18:32:00,5912.81,5913.91,5908.61,5909.71,395
2025-05-29 18:33:00,5909.71,5910.53,5907.13,5907.63,393
2025-05-29 18:34:00,5907.63,5908.22,5903.92,5908.12,358
2025-05-29 18:35:00,5908.12,5911.43,5906.83,5911.33,382
2025-05-29 18:36:00,5911.33,5911.92,5909.82,5910.72,352
2025-05-29 18:37:00,5910.72,5911.22,5905.62,5906.22,399
2025-05-29 18:38:00,5906.22,5906.93,5901.93,5902.43,390
2025-05-29 18:39:00,5902.43,5904.52,5901.72,5903.42,343
2025-05-29 18:40:00,5903.42,5906.02,5901.62,5904.92,406
2025-05-29 18:41:00,5904.92,5906.93,5904.43,5904.43,353
2025-05-29 18:42:00,5904.43,5906.62,5904.12,5905.22,351
2025-05-29 18:43:00,5905.22,5907.52,5905.02,5905.92,271
2025-05-29 18:44:00,5905.92,5906.42,5904.82,5905.32,299
2025-05-29 18:45:00,5905.32,5906.13,5902.53,5903.13,319
2025-05-29 18:46:00,5903.13,5906.92,5902.73,5906.82,373
2025-05-29 18:47:00,5906.82,5908.12,5905.12,5905.22,325
2025-05-29 18:48:00,5905.22,5905.42,5901.82,5902.42,275
2025-05-29 18:49:00,5902.42,5902.62,5899.52,5900.52,304
2025-05-29 18:50:00,5900.52,5904.62,5899.82,5904.22,315
2025-05-29 18:51:00,5904.22,5907.42,5903.72,5906.52,315
2025-05-29 18:52:00,5906.52,5908.22,5906.52,5907.72,284
2025-05-29 18:53:00,5907.72,5908.92,5905.62,5906.52,235
2025-05-29 18:54:00,5906.52,5908.62,5904.12,5904.82,314
2025-05-29 18:55:00,5904.82,5905.52,5903.92,5904.92,300
2025-05-29 18:56:00,5904.92,5905.62,5902.52,5903.12,316
2025-05-29 18:57:00,5903.12,5903.39,5888.29,5889.19,416
2025-05-29 18:58:00,5889.19,5889.28,5881.68,5884.08,544
2025-05-29 18:59:00,5884.08,5886.73,5880.33,5886.73,548
2025-05-29 19:00:00,5886.73,5887.03,5875.63,5878.83,538
2025-05-29 19:01:00,5878.83,5886.53,5878.23,5884.13,536
2025-05-29 19:02:00,5884.13,5885.42,5882.12,5884.02,533
2025-05-29 19:03:00,5884.02,5889.73,5882.73,5888.93,486
2025-05-29 19:04:00,5888.93,5892.28,5887.68,5888.38,486
2025-05-29 19:05:00,5888.38,5890.63,5886.73,5888.93,457
2025-05-29 19:06:00,5888.93,5890.51,5886.51,5890.21,378
2025-05-29 19:07:00,5890.21,5892.22,5888.72,5891.62,387
2025-05-29 19:08:00,5891.62,5893.72,5889.32,5889.72,415
2025-05-29 19:09:00,5889.72,5892.42,5889.62,5891.42,384
2025-05-29 19:10:00,5891.42,5895.73,5890.53,5895.23,399
2025-05-29 19:11:00,5895.23,5897.88,5894.98,5896.38,353
2025-05-29 19:12:00,5896.38,5897.21,5895.31,5896.81,327
2025-05-29 19:13:00,5896.81,5898.82,5894.52,5894.62,372
2025-05-29 19:14:00,5894.62,5900.39,5894.19,5899.89,372
2025-05-29 19:15:00,5899.89,5902.78,5899.79,5902.18,362
2025-05-29 19:16:00,5902.18,5904.39,5901.09,5903.79,290
2025-05-29 19:17:00,5903.79,5905.41,5902.11,5902.51,351
2025-05-29 19:18:00,5902.51,5903.88,5901.88,5902.38,288
2025-05-29 19:19:00,5902.38,5905.38,5902.38,5903.48,330
2025-05-29 19:20:00,5903.48,5905.17,5902.87,5903.67,333
2025-05-29 19:21:00,5903.67,5905.18,5901.38,5902.48,347
2025-05-29 19:22:00,5902.48,5903.58,5899.48,5901.58,385
2025-05-29 19:23:00,5901.58,5904.18,5900.78,5903.78,325
2025-05-29 19:24:00,5903.78,5905.17,5902.67,5903.07,324
2025-05-29 19:25:00,5903.07,5904.38,5901.18,5903.08,348
2025-05-29 19:26:00,5903.08,5903.17,5901.07,5902.87,377
2025-05-29 19:27:00,5902.87,5903.28,5901.38,5901.68,276
2025-05-29 19:28:00,5901.68,5905.19,5900.69,5904.99,317
2025-05-29 19:29:00,5904.99,5906.08,5903.48,5903.48,308
2025-05-29 19:30:00,5903.48,5907.08,5903.08,5906.58,355
2025-05-29 19:31:00,5906.58,5907.97,5905.17,5905.97,307
2025-05-29 19:32:00,5905.97,5906.28,5904.38,5904.48,274
2025-05-29 19:33:00,5904.48,5905.61,5903.61,5903.71,272
2025-05-29 19:34:00,5903.71,5906.48,5903.18,5905.68,308
2025-05-29 19:35:00,5905.68,5906.28,5904.18,5905.58,270
2025-05-29 19:36:00,5905.58,5909.08,5905.38,5906.68,325
2025-05-29 19:37:00,5906.68,5907.88,5903.38,5904.68,298
2025-05-29 19:38:00,5904.68,5906.01,5903.71,5905.31,284
2025-05-29 19:39:00,5905.31,5907.21,5905.01,5906.51,261
2025-05-29 19:40:00,5906.51,5907.99,5906.19,5907.09,297
2025-05-29 19:41:00,5906.99,5908.59,5906.59,5907.49,252
2025-05-29 19:42:00,5907.49,5909.99,5907.09,5907.79,300
2025-05-29 19:43:00,5907.79,5908.49,5905.89,5907.59,288
2025-05-29 19:44:00,5907.59,5909.58,5907.59,5908.68,231
2025-05-29 19:45:00,5908.68,5910.08,5908.58,5908.98,255
2025-05-29 19:46:00,5908.98,5909.28,5906.88,5908.48,255
2025-05-29 19:47:00,5908.48,5909.19,5907.59,5908.19,204
2025-05-29 19:48:00,5908.19,5908.59,5905.69,5905.69,254
2025-05-29 19:49:00,5905.69,5905.98,5904.28,5904.38,315
2025-05-29 19:50:00,5904.38,5906.51,5903.91,5905.11,317
2025-05-29 19:51:00,5905.11,5906.09,5903.19,5904.19,307
2025-05-29 19:52:00,5904.19,5906.72,5902.52,5906.52,344
2025-05-29 19:53:00,5906.52,5906.82,5904.82,5906.42,321
2025-05-29 19:54:00,5906.42,5908.21,5905.81,5907.71,283
2025-05-29 19:55:00,5907.71,5908.32,5907.12,5907.52,235
2025-05-29 19:56:00,5907.52,5907.81,5905.61,5907.11,272
2025-05-29 19:57:00,5907.11,5913.41,5907.11,5912.91,353
2025-05-29 19:58:00,5912.91,5914.98,5912.58,5913.48,308
2025-05-29 19:59:00,5913.48,5914.08,5911.38,5911.48,285
2025-05-29 20:00:00,5911.48,5914.68,5910.88,5914.58,267
2025-05-29 20:01:00,5914.58,5915.87,5913.57,5914.87,254
2025-05-29 20:02:00,5914.87,5918.17,5914.57,5915.97,342
2025-05-29 20:03:00,5915.97,5916.77,5913.37,5913.67,297
2025-05-29 20:04:00,5913.67,5914.58,5912.38,5912.58,307
2025-05-29 20:05:00,5912.58,5914.32,5912.48,5913.22,266
2025-05-29 20:06:00,5913.22,5913.59,5909.59,5910.09,290
2025-05-29 20:07:00,5910.09,5911.88,5908.98,5911.08,354
2025-05-29 20:08:00,5911.08,5913.51,5911.08,5913.11,315
2025-05-29 20:09:00,5913.11,5913.11,5909.89,5910.69,299
2025-05-29 20:10:00,5910.69,5912.62,5909.82,5911.72,311
2025-05-29 20:11:00,5911.72,5913.31,5910.71,5911.61,245
2025-05-29 20:12:00,5911.61,5913.39,5911.61,5913.29,279
2025-05-29 20:13:00,5913.29,5913.69,5911.69,5912.59,303
2025-05-29 20:14:00,5912.59,5913.62,5911.02,5912.02,315
2025-05-29 20:15:00,5912.02,5912.62,5909.82,5910.62,320
2025-05-29 20:16:00,5910.62,5912.01,5909.71,5911.41,297
2025-05-29 20:17:00,5911.41,5911.51,5906.81,5908.61,325
2025-05-29 20:18:00,5908.61,5909.12,5907.32,5908.62,353
2025-05-29 20:19:00,5908.62,5909.02,5905.92,5908.62,318
2025-05-29 20:20:00,5908.62,5910.12,5907.42,5908.72,367
2025-05-29 20:21:00,5908.72,5914.12,5908.42,5913.92,323
2025-05-29 20:22:00,5913.92,5914.61,5909.71,5910.61,363
2025-05-29 20:23:00,5910.61,5911.02,5909.12,5909.92,304
2025-05-29 20:24:00,5909.92,5910.82,5909.52,5909.92,283
2025-05-29 20:25:00,5909.92,5911.12,5906.12,5906.22,298
2025-05-29 20:26:00,5906.22,5909.58,5905.08,5909.38,372
2025-05-29 20:27:00,5909.38,5909.48,5906.72,5908.72,305
2025-05-29 20:28:00,5908.72,5909.82,5906.22,5906.42,300
2025-05-29 20:29:00,5906.42,5908.31,5906.01,5907.01,300
2025-05-29 20:30:00,5907.01,5909.22,5905.52,5909.12,367
2025-05-29 20:31:00,5909.12,5912.02,5908.12,5910.12,368
2025-05-29 20:32:00,5910.12,5910.62,5908.32,5909.62,359
2025-05-29 20:33:00,5909.62,5910.72,5908.22,5908.52,306
2025-05-29 20:34:00,5908.52,5908.82,5906.02,5907.02,301
2025-05-29 20:35:00,5907.02,5909.72,5906.72,5909.62,332
2025-05-29 20:36:00,5909.62,5910.52,5904.52,5905.22,335
2025-05-29 20:37:00,5905.22,5906.39,5903.69,5905.29,343
2025-05-29 20:38:00,5905.29,5906.12,5904.42,5904.72,279
2025-05-29 20:39:00,5904.72,5907.71,5904.62,5906.61,244
2025-05-29 20:40:00,5906.61,5909.42,5905.92,5909.22,274
2025-05-29 20:41:00,5909.22,5911.52,5908.62,5911.02,273
2025-05-29 20:42:00,5911.02,5911.32,5907.22,5908.22,300
2025-05-29 20:43:00,5908.22,5909.02,5905.72,5905.92,301
2025-05-29 20:44:00,5905.92,5908.21,5905.21,5905.81,303
2025-05-29 20:45:00,5905.81,5908.32,5905.12,5906.62,292
2025-05-29 20:46:00,5906.62,5907.82,5905.12,5907.02,318
2025-05-29 20:47:00,5907.02,5907.62,5905.22,5906.02,300
2025-05-29 20:48:00,5906.02,5906.32,5902.42,5902.62,368
2025-05-29 20:49:00,5902.62,5902.62,5899.41,5900.01,384
2025-05-29 20:50:00,5900.01,5902.62,5899.62,5902.22,393
2025-05-29 20:51:00,5902.22,5906.43,5902.22,5904.63,355
2025-05-29 20:52:00,5904.63,5906.22,5904.32,5904.82,318
2025-05-29 20:53:00,5904.82,5906.22,5903.72,5905.22,339
2025-05-29 20:54:00,5905.22,5905.82,5902.62,5903.12,325
2025-05-29 20:55:00,5903.12,5903.71,5900.31,5902.61,368
2025-05-29 20:56:00,5902.61,5902.61,5899.32,5899.62,316
2025-05-29 20:57:00,5899.62,5900.62,5898.22,5898.72,305
2025-05-29 20:58:00,5898.72,5900.72,5898.72,5900.12,337
2025-05-29 20:59:00,5900.12,5901.13,5899.3,5899.83,314
2025-05-29 21:00:00,5899.83,5903.72,5899.32,5903.42,366
2025-05-29 21:01:00,5903.42,5903.72,5900.82,5902.12,334
2025-05-29 21:02:00,5902.12,5902.92,5900.82,5901.62,299
