time,open,high,low,close,volume
2025-07-31 18:30:00,6387.48,6389.38,6386.98,6389.38,272
2025-07-31 18:31:00,6389.38,6391.78,6388.58,6391.38,225
2025-07-31 18:32:00,6391.38,6393.57,6389.57,6393.37,228
2025-07-31 18:33:00,6393.37,6394.17,6391.97,6393.97,205
2025-07-31 18:34:00,6393.97,6394.48,6389.38,6391.38,239
2025-07-31 18:35:00,6391.38,6393.57,6390.78,6392.57,268
2025-07-31 18:36:00,6392.57,6394.37,6392.27,6392.97,218
2025-07-31 18:37:00,6392.97,6395.07,6392.77,6395.07,175
2025-07-31 18:38:00,6395.07,6395.88,6394.38,6394.58,164
2025-07-31 18:39:00,6394.58,6397.17,6394.58,6397.17,137
2025-07-31 18:40:00,6397.17,6397.67,6396.07,6396.87,202
2025-07-31 18:41:00,6396.87,6397.67,6396.17,6397.37,177
2025-07-31 18:42:00,6397.37,6397.57,6396.07,6396.87,210
2025-07-31 18:43:00,6396.87,6399.67,6396.47,6399.37,183
2025-07-31 18:44:00,6399.37,6399.87,6398.87,6399.47,167
2025-07-31 18:45:00,6399.47,6399.57,6397.57,6398.47,171
2025-07-31 18:46:00,6398.47,6398.97,6397.07,6398.97,160
2025-07-31 18:47:00,6398.97,6399.1,6395.87,6396.27,232
2025-07-31 18:48:00,6396.27,6398.28,6396.18,6398.28,187
2025-07-31 18:49:00,6398.28,6398.58,6394.88,6395.28,191
2025-07-31 18:50:00,6395.28,6396.78,6393.58,6394.58,248
2025-07-31 18:51:00,6394.58,6396.98,6393.58,6396.78,183
2025-07-31 18:52:00,6396.8,6397.39,6395.79,6397.09,183
2025-07-31 18:53:00,6397.09,6397.98,6395.48,6396.08,153
2025-07-31 18:54:00,6396.08,6397.38,6395.78,6396.78,178
2025-07-31 18:55:00,6396.78,6397.58,6396.18,6396.88,179
2025-07-31 18:56:00,6396.88,6397.49,6396.19,6397.49,189
2025-07-31 18:57:00,6397.49,6398.61,6396.21,6398.31,185
2025-07-31 18:58:00,6398.31,6399.91,6398.01,6399.41,156
2025-07-31 18:59:00,6399.41,6400.89,6398.79,6400.89,101
2025-07-31 19:00:00,6400.89,6402.48,6399.78,6402.08,180
2025-07-31 19:01:00,6402.08,6402.87,6401.27,6402.47,118
2025-07-31 19:02:00,6402.47,6403.18,6401.58,6402.58,196
2025-07-31 19:03:00,6402.58,6402.78,6401.58,6402.08,141
2025-07-31 19:04:00,6402.08,6402.38,6399.18,6399.28,163
2025-07-31 19:05:00,6399.28,6400.28,6397.38,6399.78,181
2025-07-31 19:06:00,6399.78,6401.61,6398.91,6401.01,198
2025-07-31 19:07:00,6401.01,6401.69,6400.69,6400.99,155
2025-07-31 19:08:00,6400.99,6401.9,6400.58,6401.58,155
2025-07-31 19:09:00,6401.58,6402.28,6400.78,6401.58,154
2025-07-31 19:10:00,6401.58,6402.38,6399.98,6400.08,143
2025-07-31 19:11:00,6400.08,6402.47,6400.08,6401.97,138
2025-07-31 19:12:00,6401.97,6402.89,6400.99,6402.09,166
2025-07-31 19:13:00,6402.09,6403.39,6401.59,6402.39,146
2025-07-31 19:14:00,6402.39,6403.28,6401.58,6403.08,119
2025-07-31 19:15:00,6403.08,6404.09,6402.98,6403.99,133
2025-07-31 19:16:00,6403.99,6404.98,6403.58,6404.88,120
2025-07-31 19:17:00,6404.88,6405.0,6403.58,6403.88,68
2025-07-31 19:18:00,6403.88,6404.28,6402.78,6403.88,120
2025-07-31 19:19:00,6403.88,6404.58,6403.58,6403.78,120
2025-07-31 19:20:00,6403.8,6403.98,6402.98,6403.58,112
2025-07-31 19:21:00,6403.58,6404.59,6402.99,6403.09,99
2025-07-31 19:22:00,6403.1,6404.48,6403.08,6404.08,109
2025-07-31 19:23:00,6404.08,6404.61,6403.71,6404.41,98
2025-07-31 19:24:00,6404.41,6405.52,6404.41,6404.82,100
2025-07-31 19:25:00,6404.82,6404.92,6403.98,6404.48,115
2025-07-31 19:26:00,6404.48,6405.28,6404.28,6405.08,105
2025-07-31 19:27:00,6405.1,6405.79,6404.89,6405.39,88
2025-07-31 19:28:00,6405.39,6407.61,6404.81,6407.51,108
2025-07-31 19:29:00,6407.51,6407.52,6406.02,6406.32,102
2025-07-31 19:30:00,6406.32,6406.38,6404.78,6405.38,155
2025-07-31 19:31:00,6405.38,6407.78,6405.08,6407.28,119
2025-07-31 19:32:00,6407.28,6407.91,6406.91,6407.41,104
2025-07-31 19:33:00,6407.41,6408.51,6407.31,6407.41,128
2025-07-31 19:34:00,6407.41,6407.57,6406.67,6406.67,106
2025-07-31 19:35:00,6406.67,6407.68,6405.98,6407.58,152
2025-07-31 19:36:00,6407.58,6408.28,6407.18,6407.48,113
2025-07-31 19:37:00,6407.48,6408.28,6406.88,6407.18,109
2025-07-31 19:38:00,6407.18,6407.58,6404.88,6404.98,147
2025-07-31 19:39:00,6404.98,6406.37,6404.27,6406.27,172
2025-07-31 19:40:00,6406.27,6406.79,6405.59,6406.49,129
2025-07-31 19:41:00,6406.49,6407.39,6405.59,6406.89,117
2025-07-31 19:42:00,6406.89,6408.48,6406.89,6407.48,124
2025-07-31 19:43:00,6407.48,6407.98,6405.58,6406.28,113
2025-07-31 19:44:00,6406.28,6407.07,6405.57,6406.37,124
2025-07-31 19:45:00,6406.37,6407.19,6405.09,6405.09,157
2025-07-31 19:46:00,6405.09,6405.87,6402.07,6402.07,186
2025-07-31 19:47:00,6402.07,6402.68,6400.28,6400.98,229
2025-07-31 19:48:00,6400.98,6403.32,6400.62,6402.82,182
2025-07-31 19:49:00,6402.82,6404.42,6401.62,6404.32,186
2025-07-31 19:50:00,6404.32,6405.02,6403.02,6403.42,152
2025-07-31 19:51:00,6403.42,6403.42,6400.91,6401.01,199
2025-07-31 19:52:00,6401.01,6402.69,6400.39,6401.59,181
2025-07-31 19:53:00,6401.6,6403.12,6401.12,6402.12,157
2025-07-31 19:54:00,6402.12,6404.32,6401.92,6404.02,172
2025-07-31 19:55:00,6404.02,6404.42,6403.02,6404.02,146
2025-07-31 19:56:00,6404.02,6404.92,6403.42,6403.92,163
2025-07-31 19:57:00,6403.92,6404.12,6402.52,6403.32,125
2025-07-31 19:58:00,6403.32,6403.92,6402.52,6403.92,128
2025-07-31 19:59:00,6403.92,6403.92,6402.72,6403.42,120
2025-07-31 20:00:00,6403.42,6403.42,6401.22,6401.52,134
2025-07-31 20:01:00,6401.52,6402.18,6400.78,6400.78,186
2025-07-31 20:02:00,6400.78,6400.98,6396.48,6397.38,257
2025-07-31 20:03:00,6397.38,6398.52,6395.82,6396.02,238
2025-07-31 20:04:00,6396.02,6398.82,6395.92,6396.52,206
2025-07-31 20:05:00,6396.52,6398.51,6396.11,6398.31,202
2025-07-31 20:06:00,6398.31,6399.93,6397.93,6399.53,193
2025-07-31 20:07:00,6399.53,6401.12,6397.92,6397.92,182
2025-07-31 20:08:00,6397.92,6398.11,6396.41,6397.31,172
2025-07-31 20:09:00,6397.31,6397.79,6396.09,6397.09,143
2025-07-31 20:10:00,6397.09,6399.42,6396.79,6398.62,210
2025-07-31 20:11:00,6398.62,6398.62,6396.62,6397.32,150
2025-07-31 20:12:00,6397.32,6398.32,6396.22,6396.42,183
2025-07-31 20:13:00,6396.42,6397.12,6395.22,6396.02,199
2025-07-31 20:14:00,6396.02,6396.62,6395.32,6396.02,169
2025-07-31 20:15:00,6396.02,6396.33,6394.03,6394.03,182
2025-07-31 20:16:00,6394.03,6395.61,6393.81,6394.81,201
2025-07-31 20:17:00,6394.81,6397.13,6394.6,6396.33,195
2025-07-31 20:18:00,6396.33,6396.53,6391.03,6391.33,224
2025-07-31 20:19:00,6391.33,6392.82,6390.22,6391.62,222
2025-07-31 20:20:00,6391.62,6392.82,6391.32,6392.12,184
2025-07-31 20:21:00,6392.12,6392.13,6388.33,6388.43,247
2025-07-31 20:22:00,6388.43,6388.52,6386.02,6386.42,271
2025-07-31 20:23:00,6386.42,6387.63,6385.03,6386.63,225
2025-07-31 20:24:00,6386.63,6386.63,6383.42,6383.82,240
2025-07-31 20:25:00,6383.82,6383.92,6378.72,6378.72,259
2025-07-31 20:26:00,6378.72,6380.39,6376.29,6376.99,378
2025-07-31 20:27:00,6376.99,6377.32,6373.02,6373.92,413
2025-07-31 20:28:00,6373.92,6373.92,6369.42,6369.92,415
2025-07-31 20:29:00,6369.92,6374.82,6369.22,6373.62,446
2025-07-31 20:30:00,6373.62,6375.03,6368.83,6370.03,434
2025-07-31 20:31:00,6370.03,6372.83,6369.63,6371.63,376
2025-07-31 20:32:00,6371.63,6371.63,6366.63,6366.73,367
2025-07-31 20:33:00,6366.73,6371.02,6366.43,6371.02,335
2025-07-31 20:34:00,6371.02,6373.73,6370.63,6372.73,312
2025-07-31 20:35:00,6372.73,6376.02,6372.43,6375.62,337
2025-07-31 20:36:00,6375.62,6378.81,6374.81,6378.21,326
2025-07-31 20:37:00,6378.21,6381.12,6377.62,6379.72,281
2025-07-31 20:38:00,6379.72,6380.02,6376.88,6376.98,231
2025-07-31 20:39:00,6376.98,6378.7,6376.98,6378.39,182
2025-07-31 20:40:00,6378.39,6380.71,6378.19,6378.51,221
2025-07-31 20:41:00,6378.51,6381.01,6377.61,6380.41,208
2025-07-31 20:42:00,6380.41,6381.12,6379.02,6379.42,217
2025-07-31 20:43:00,6379.42,6379.69,6375.79,6375.99,238
2025-07-31 20:44:00,6375.99,6379.71,6375.99,6379.51,204
2025-07-31 20:45:00,6379.51,6382.4,6379.39,6381.69,215
2025-07-31 20:46:00,6381.69,6382.08,6379.58,6380.78,191
2025-07-31 20:47:00,6380.78,6382.18,6378.38,6378.48,185
2025-07-31 20:48:00,6378.48,6378.49,6375.49,6375.59,264
2025-07-31 20:49:00,6375.59,6376.91,6374.81,6375.61,221
2025-07-31 20:50:00,6375.61,6375.61,6369.42,6369.62,302
2025-07-31 20:51:00,6369.62,6372.13,6366.03,6367.53,345
2025-07-31 20:52:00,6367.53,6367.88,6361.18,6363.18,516
2025-07-31 20:53:00,6363.18,6366.83,6362.23,6362.23,431
2025-07-31 20:54:00,6362.23,6365.03,6361.33,6363.43,434
2025-07-31 20:55:00,6363.43,6365.23,6360.33,6361.03,407
2025-07-31 20:56:00,6361.03,6363.23,6360.13,6362.23,398
2025-07-31 20:57:00,6362.23,6362.53,6359.73,6360.83,375
2025-07-31 20:58:00,6360.83,6360.83,6356.63,6356.93,394
2025-07-31 20:59:00,6356.93,6361.03,6356.73,6360.83,367
2025-07-31 21:00:00,6360.83,6365.73,6358.93,6365.53,417
2025-07-31 21:01:00,6365.53,6368.68,6364.28,6365.38,392
2025-07-31 21:02:00,6365.38,6366.02,6361.62,6362.72,382
2025-07-31 21:03:00,6362.72,6364.53,6361.33,6362.83,360
2025-07-31 21:04:00,6362.83,6365.02,6361.62,6362.12,367
2025-07-31 21:05:00,6362.12,6365.43,6361.92,6363.43,333
2025-07-31 21:06:00,6363.43,6363.43,6356.13,6356.33,356
2025-07-31 21:07:00,6356.33,6356.43,6353.32,6354.02,410
2025-07-31 21:08:00,6354.02,6359.02,6353.52,6358.92,426
2025-07-31 21:09:00,6358.92,6359.52,6354.62,6355.32,352
2025-07-31 21:10:00,6355.32,6356.83,6352.33,6352.53,422
2025-07-31 21:11:00,6352.53,6355.42,6352.13,6353.32,353
2025-07-31 21:12:00,6353.32,6357.72,6353.32,6357.52,301
2025-07-31 21:13:00,6357.52,6359.59,6354.39,6354.49,361
2025-07-31 21:14:00,6354.49,6354.73,6351.13,6351.23,357
2025-07-31 21:15:00,6351.23,6351.41,6347.11,6347.11,412
2025-07-31 21:16:00,6347.11,6348.22,6340.12,6342.32,448
2025-07-31 21:17:00,6342.32,6347.93,6342.32,6346.23,473
2025-07-31 21:18:00,6346.23,6346.32,6343.62,6345.32,423
2025-07-31 21:19:00,6345.32,6352.23,6344.8,6351.83,404
2025-07-31 21:20:00,6351.83,6356.29,6350.79,6355.99,393
2025-07-31 21:21:00,6355.99,6361.58,6355.78,6360.28,395
2025-07-31 21:22:00,6360.28,6361.27,6359.07,6359.57,371
2025-07-31 21:23:00,6359.57,6361.38,6356.98,6357.38,384
2025-07-31 21:24:00,6357.38,6360.19,6357.19,6359.99,356
2025-07-31 21:25:00,6360.0,6361.78,6359.18,6360.38,352
2025-07-31 21:26:00,6360.38,6362.28,6358.98,6361.68,323
2025-07-31 21:27:00,6361.58,6365.98,6361.58,6365.38,283
2025-07-31 21:28:00,6365.38,6367.07,6364.37,6366.77,281
2025-07-31 21:29:00,6366.77,6368.07,6365.57,6367.67,242
2025-07-31 21:30:00,6367.67,6371.27,6366.77,6368.07,316
2025-07-31 21:31:00,6368.07,6372.57,6368.07,6372.57,287
2025-07-31 21:32:00,6372.57,6373.17,6369.17,6369.17,286
2025-07-31 21:33:00,6369.17,6370.39,6368.79,6369.19,282
2025-07-31 21:34:00,6369.19,6371.48,6369.08,6369.98,266
2025-07-31 21:35:00,6369.98,6370.97,6368.27,6370.97,299
2025-07-31 21:36:00,6370.97,6373.88,6370.97,6372.18,281
2025-07-31 21:37:00,6372.18,6373.78,6371.68,6371.88,233
2025-07-31 21:38:00,6371.88,6373.37,6371.47,6372.47,233
2025-07-31 21:39:00,6372.47,6372.57,6368.77,6369.97,270
2025-07-31 21:40:00,6369.97,6373.08,6368.88,6372.78,319
2025-07-31 21:41:00,6372.78,6373.08,6371.28,6371.38,267
2025-07-31 21:42:00,6371.38,6372.28,6369.28,6370.78,278
2025-07-31 21:43:00,6370.78,6371.29,6369.39,6370.29,249
2025-07-31 21:44:00,6370.29,6373.08,6369.58,6372.88,232
2025-07-31 21:45:00,6372.88,6374.48,6371.38,6374.28,265
2025-07-31 21:46:00,6374.28,6376.38,6373.98,6376.28,265
2025-07-31 21:47:00,6376.28,6376.87,6373.27,6373.97,256
2025-07-31 21:48:00,6373.97,6376.08,6373.68,6375.48,188
2025-07-31 21:49:00,6375.48,6376.07,6373.67,6374.37,216
2025-07-31 21:50:00,6374.37,6376.38,6373.28,6373.48,259
2025-07-31 21:51:00,6373.48,6375.61,6371.41,6372.61,272
2025-07-31 21:52:00,6372.61,6375.12,6371.92,6372.52,294
2025-07-31 21:53:00,6372.52,6373.59,6371.89,6372.29,271
2025-07-31 21:54:00,6372.3,6372.78,6371.28,6372.48,208
2025-07-31 21:55:00,6372.48,6373.89,6371.29,6373.59,271
2025-07-31 21:56:00,6373.59,6374.11,6372.11,6373.01,277
2025-07-31 21:57:00,6373.01,6373.41,6367.61,6367.81,254
2025-07-31 21:58:00,6367.81,6368.62,6367.02,6368.52,318
2025-07-31 21:59:00,6368.52,6368.92,6366.52,6367.02,280
2025-07-31 22:00:00,6367.02,6372.91,6367.02,6372.91,303
2025-07-31 22:01:00,6372.91,6373.92,6372.02,6372.32,270
2025-07-31 22:02:00,6372.32,6373.02,6370.42,6370.42,239
2025-07-31 22:03:00,6370.42,6372.41,6369.81,6370.11,241
2025-07-31 22:04:00,6370.11,6371.12,6368.52,6370.32,235
2025-07-31 22:05:00,6370.32,6371.91,6369.21,6371.31,227
2025-07-31 22:06:00,6371.31,6371.92,6369.12,6371.52,303
2025-07-31 22:07:00,6371.52,6371.92,6369.22,6369.62,269
2025-07-31 22:08:00,6369.62,6369.72,6367.42,6367.62,228
2025-07-31 22:09:00,6367.62,6369.02,6367.42,6368.22,207
2025-07-31 22:10:00,6368.22,6370.32,6368.02,6369.82,214
2025-07-31 22:11:00,6369.82,6370.02,6366.22,6367.22,235
2025-07-31 22:12:00,6367.22,6368.52,6364.42,6364.72,245
2025-07-31 22:13:00,6364.72,6366.12,6362.42,6362.62,255
2025-07-31 22:14:00,6362.62,6363.51,6359.81,6360.81,241
2025-07-31 22:15:00,6360.81,6361.12,6359.02,6359.52,286
2025-07-31 22:16:00,6359.52,6360.03,6355.33,6355.63,285
2025-07-31 22:17:00,6355.63,6361.03,6355.63,6360.13,299
2025-07-31 22:18:00,6360.13,6361.62,6359.92,6361.02,273
2025-07-31 22:19:00,6361.02,6363.32,6360.72,6361.62,267
2025-07-31 22:20:00,6361.62,6364.52,6360.72,6364.22,223
2025-07-31 22:21:00,6364.22,6364.62,6355.32,6356.22,346
2025-07-31 22:22:00,6356.22,6358.72,6355.12,6357.52,331
2025-07-31 22:23:00,6357.52,6357.62,6355.62,6355.82,276
2025-07-31 22:24:00,6355.82,6357.32,6355.12,6356.32,265
2025-07-31 22:25:00,6356.32,6358.12,6355.42,6356.12,248
2025-07-31 22:26:00,6356.12,6356.32,6353.02,6353.32,304
2025-07-31 22:27:00,6353.32,6357.02,6352.72,6356.62,282
2025-07-31 22:28:00,6356.62,6357.62,6352.82,6354.12,241
2025-07-31 22:29:00,6354.12,6354.13,6351.33,6353.13,317
2025-07-31 22:30:00,6353.13,6356.78,6353.13,6356.28,331
2025-07-31 22:31:00,6356.38,6358.18,6355.88,6355.98,322
2025-07-31 22:32:00,6356.08,6357.88,6354.78,6355.48,315
2025-07-31 22:33:00,6355.48,6357.18,6353.58,6356.18,314
2025-07-31 22:34:00,6356.28,6356.78,6353.58,6355.98,286
2025-07-31 22:35:00,6356.08,6357.38,6354.68,6355.58,254
2025-07-31 22:36:00,6355.38,6356.28,6352.08,6352.58,288
2025-07-31 22:37:00,6352.38,6354.98,6352.28,6353.58,298
2025-07-31 22:38:00,6353.68,6355.58,6352.08,6354.08,242
2025-07-31 22:39:00,6354.18,6354.18,6350.78,6351.68,263
2025-07-31 22:40:00,6351.78,6356.08,6351.78,6355.78,278
2025-07-31 22:41:00,6355.68,6358.18,6353.58,6358.08,309
2025-07-31 22:42:00,6357.98,6360.48,6357.58,6360.08,289
2025-07-31 22:43:00,6360.18,6360.58,6357.58,6357.78,245
2025-07-31 22:44:00,6357.88,6360.78,6357.58,6360.78,238
2025-07-31 22:45:00,6360.68,6361.78,6357.68,6357.78,323
2025-07-31 22:46:00,6357.88,6358.98,6352.88,6353.08,409
2025-07-31 22:47:00,6352.68,6354.38,6349.98,6352.78,357
2025-07-31 22:48:00,6352.58,6353.18,6347.48,6347.78,326
2025-07-31 22:49:00,6347.88,6349.68,6347.38,6348.18,330
2025-07-31 22:50:00,6348.08,6352.78,6346.38,6346.68,469
2025-07-31 22:51:00,6346.68,6346.68,6337.58,6337.58,442
2025-07-31 22:52:00,6337.68,6339.28,6335.48,6336.18,422
2025-07-31 22:53:00,6335.48,6337.78,6333.58,6335.98,454
2025-07-31 22:54:00,6335.88,6337.78,6333.28,6335.28,403
2025-07-31 22:55:00,6335.38,6337.68,6331.98,6337.58,404
2025-07-31 22:56:00,6337.58,6341.98,6337.28,6340.98,379
2025-07-31 22:57:00,6340.68,6343.78,6339.28,6343.58,357
2025-07-31 22:58:00,6343.38,6344.38,6339.88,6342.08,354
2025-07-31 22:59:00,6342.08,6350.58,6341.58,6344.48,479
2025-07-31 23:00:00,6343.78,6349.68,6341.58,6347.68,512
2025-07-31 23:01:00,6347.68,6366.78,6341.28,6350.88,583
2025-07-31 23:02:00,6350.98,6354.48,6343.38,6345.78,538
2025-07-31 23:03:00,6345.88,6348.28,6341.58,6346.98,451
2025-07-31 23:04:00,6346.88,6348.18,6343.98,6344.78,358
2025-07-31 23:05:00,6344.68,6344.98,6343.68,6344.08,259
2025-07-31 23:06:00,6344.18,6344.28,6340.38,6341.68,297
2025-07-31 23:07:00,6341.48,6344.48,6340.68,6341.08,281
2025-07-31 23:08:00,6341.08,6343.78,6340.78,6343.48,248
2025-07-31 23:09:00,6343.58,6343.68,6340.38,6341.88,228
2025-07-31 23:10:00,6341.98,6343.48,6341.28,6342.08,239
2025-07-31 23:11:00,6342.18,6345.98,6342.08,6345.68,219
2025-07-31 23:12:00,6345.68,6345.68,6344.18,6344.58,184
2025-07-31 23:13:00,6344.18,6345.18,6341.58,6343.08,196
2025-07-31 23:14:00,6342.98,6342.98,6339.08,6340.28,212
2025-07-31 23:15:00,6340.48,6341.88,6340.38,6341.18,177
2025-07-31 23:16:00,6340.98,6341.48,6337.88,6338.18,165
2025-07-31 23:17:00,6338.18,6338.88,6334.98,6335.38,230
2025-07-31 23:18:00,6335.38,6335.88,6331.78,6335.68,262
2025-07-31 23:19:00,6335.48,6336.88,6333.78,6336.88,227
2025-07-31 23:20:00,6336.68,6338.88,6336.18,6338.08,229
2025-07-31 23:21:00,6338.18,6339.08,6337.58,6338.78,124
2025-07-31 23:22:00,6338.58,6340.08,6338.18,6339.68,139
2025-07-31 23:23:00,6339.48,6339.68,6338.18,6338.78,101
2025-07-31 23:24:00,6338.78,6338.78,6336.08,6337.58,159
2025-07-31 23:25:00,6337.68,6340.28,6336.18,6339.78,127
2025-07-31 23:26:00,6339.78,6340.08,6339.08,6339.88,90
2025-07-31 23:27:00,6339.98,6340.18,6337.88,6337.98,84
2025-07-31 23:28:00,6338.18,6339.18,6337.98,6339.18,89
2025-07-31 23:29:00,6339.08,6339.78,6337.88,6339.08,79
2025-07-31 23:30:00,6351.28,6353.28,6342.38,6345.18,492
2025-07-31 23:31:00,6345.08,6346.58,6340.08,6345.18,427
2025-07-31 23:32:00,6345.18,6347.08,6339.78,6340.58,308
2025-07-31 23:33:00,6340.68,6343.98,6340.08,6343.48,302
2025-07-31 23:34:00,6343.58,6344.48,6340.88,6343.88,265
2025-07-31 23:35:00,6343.98,6345.78,6343.28,6345.38,181
2025-07-31 23:36:00,6345.48,6346.28,6344.98,6346.18,100
2025-07-31 23:37:00,6345.98,6347.08,6344.48,6345.18,124
2025-07-31 23:38:00,6345.18,6345.98,6343.58,6345.88,163
2025-07-31 23:39:00,6345.68,6346.48,6345.28,6345.68,90
2025-07-31 23:40:00,6345.68,6346.68,6345.48,6345.68,106
2025-07-31 23:41:00,6345.78,6345.88,6344.08,6344.38,144
2025-07-31 23:42:00,6344.48,6345.68,6343.98,6345.18,98
2025-07-31 23:43:00,6345.28,6346.08,6344.78,6345.98,86
2025-07-31 23:44:00,6345.98,6346.58,6343.08,6343.18,155
2025-07-31 23:45:00,6343.18,6345.58,6343.18,6345.18,182
2025-07-31 23:46:00,6345.08,6346.48,6344.48,6346.48,125
2025-07-31 23:47:00,6346.48,6347.48,6345.58,6346.68,130
2025-07-31 23:48:00,6346.68,6347.98,6345.58,6347.98,138
2025-07-31 23:49:00,6347.78,6348.48,6347.18,6347.58,145
2025-07-31 23:50:00,6347.48,6348.08,6345.58,6346.78,130
2025-07-31 23:51:00,6346.78,6346.88,6343.88,6345.68,154
2025-07-31 23:52:00,6345.38,6345.78,6344.58,6344.78,110
2025-07-31 23:53:00,6344.88,6344.98,6343.98,6344.08,96
2025-07-31 23:54:00,6344.18,6344.78,6343.98,6344.28,93
2025-07-31 23:55:00,6344.18,6345.28,6343.98,6344.68,87
2025-07-31 23:56:00,6344.78,6344.98,6342.98,6342.98,85
2025-07-31 23:57:00,6342.98,6343.08,6340.08,6340.98,120
2025-07-31 23:58:00,6341.08,6342.48,6340.98,6342.48,63
2025-07-31 23:59:00,6342.58,6342.98,6341.58,6342.38,49
2025-08-01 01:00:00,6341.28,6344.78,6340.28,6340.28,185
2025-08-01 01:01:00,6339.98,6343.58,6338.18,6342.68,181
2025-08-01 01:02:00,6342.78,6344.78,6340.08,6340.88,111
2025-08-01 01:03:00,6340.98,6342.58,6340.98,6342.38,70
2025-08-01 01:04:00,6342.08,6344.18,6341.58,6344.18,82
2025-08-01 01:05:00,6344.28,6345.78,6343.38,6344.88,83
2025-08-01 01:06:00,6344.88,6345.88,6344.58,6345.88,53
2025-08-01 01:07:00,6345.78,6346.68,6345.28,6346.38,67
2025-08-01 01:08:00,6346.38,6346.88,6345.38,6346.68,60
2025-08-01 01:09:00,6346.28,6346.68,6344.18,6344.18,47
2025-08-01 01:10:00,6343.88,6344.28,6342.68,6342.78,112
2025-08-01 01:11:00,6342.88,6343.08,6341.18,6341.68,62
2025-08-01 01:12:00,6341.68,6341.88,6340.88,6341.58,35
2025-08-01 01:13:00,6341.68,6342.18,6341.18,6341.28,40
2025-08-01 01:14:00,6341.38,6341.68,6340.48,6341.68,27
2025-08-01 01:15:00,6341.68,6342.28,6341.18,6341.28,40
2025-08-01 01:16:00,6341.18,6342.48,6340.68,6342.38,46
2025-08-01 01:17:00,6342.48,6342.68,6340.88,6341.58,46
2025-08-01 01:18:00,6341.68,6342.28,6340.48,6340.88,51
2025-08-01 01:19:00,6340.58,6341.78,6338.58,6338.88,79
2025-08-01 01:20:00,6338.78,6339.38,6338.28,6338.38,71
2025-08-01 01:21:00,6338.38,6339.88,6337.38,6339.68,88
2025-08-01 01:22:00,6339.78,6339.88,6338.58,6338.68,57
2025-08-01 01:23:00,6338.28,6339.08,6337.58,6337.88,52
2025-08-01 01:24:00,6337.58,6338.18,6336.78,6337.38,77
2025-08-01 01:25:00,6337.38,6338.28,6337.08,6337.78,48
