time,open,high,low,close,volume
2025-07-02 15:46:00,6198.12,6199.12,6197.92,6198.32,92
2025-07-02 15:47:00,6198.32,6198.92,6197.82,6198.52,85
2025-07-02 15:48:00,6198.5,6199.52,6197.32,6197.32,99
2025-07-02 15:49:00,6197.32,6197.91,6196.81,6196.81,67
2025-07-02 15:50:00,6196.81,6198.12,6196.61,6197.02,94
2025-07-02 15:51:00,6197.02,6197.52,6195.02,6196.32,172
2025-07-02 15:52:00,6196.32,6196.62,6195.52,6196.02,89
2025-07-02 15:53:00,6196.02,6196.12,6195.12,6196.02,72
2025-07-02 15:54:00,6196.0,6196.92,6195.32,6196.02,60
2025-07-02 15:55:00,6196.0,6196.42,6195.02,6195.02,60
2025-07-02 15:56:00,6195.0,6195.91,6194.81,6195.81,72
2025-07-02 15:57:00,6195.8,6196.62,6194.92,6195.32,122
2025-07-02 15:58:00,6195.3,6196.12,6195.02,6195.92,70
2025-07-02 15:59:00,6195.92,6197.62,6195.82,6197.52,82
2025-07-02 16:00:00,6197.52,6198.62,6197.02,6197.02,87
2025-07-02 16:01:00,6197.02,6200.11,6195.41,6198.31,235
2025-07-02 16:02:00,6198.31,6198.91,6196.51,6198.61,249
2025-07-02 16:03:00,6198.61,6199.91,6198.01,6199.61,115
2025-07-02 16:04:00,6199.61,6203.08,6199.51,6202.98,91
2025-07-02 16:05:00,6202.98,6203.87,6201.77,6202.87,111
2025-07-02 16:06:00,6202.87,6203.08,6201.38,6201.98,106
2025-07-02 16:07:00,6202.0,6203.98,6201.48,6202.98,115
2025-07-02 16:08:00,6202.98,6203.88,6201.08,6201.78,109
2025-07-02 16:09:00,6201.8,6202.18,6200.78,6201.28,52
2025-07-02 16:10:00,6201.3,6202.58,6200.98,6201.48,60
2025-07-02 16:11:00,6201.5,6201.58,6200.28,6200.98,48
2025-07-02 16:12:00,6200.98,6201.9,6200.48,6200.48,70
2025-07-02 16:13:00,6200.5,6201.88,6200.28,6200.98,77
2025-07-02 16:14:00,6201.0,6201.38,6200.78,6200.98,47
2025-07-02 16:15:00,6200.98,6202.39,6200.79,6200.99,98
2025-07-02 16:16:00,6200.99,6201.88,6199.98,6200.28,70
2025-07-02 16:17:00,6200.28,6200.38,6198.98,6199.98,86
2025-07-02 16:18:00,6200.0,6201.41,6200.0,6201.01,62
2025-07-02 16:19:00,6201.0,6201.49,6199.49,6200.29,60
2025-07-02 16:20:00,6200.3,6200.99,6199.79,6200.49,48
2025-07-02 16:21:00,6200.49,6201.39,6200.29,6200.29,65
2025-07-02 16:22:00,6200.3,6201.28,6199.28,6201.28,44
2025-07-02 16:23:00,6201.28,6201.41,6200.81,6200.81,44
2025-07-02 16:24:00,6200.81,6200.91,6200.28,6200.78,79
2025-07-02 16:25:00,6200.78,6201.09,6199.98,6200.49,81
2025-07-02 16:26:00,6200.5,6200.5,6198.98,6199.88,36
2025-07-02 16:27:00,6199.88,6200.59,6198.99,6199.99,68
2025-07-02 16:28:00,6199.99,6202.61,6199.59,6202.51,133
2025-07-02 16:29:00,6202.5,6202.92,6201.8,6202.52,125
2025-07-02 16:30:00,6202.52,6205.11,6201.81,6203.11,398
2025-07-02 16:31:00,6203.11,6203.68,6197.78,6198.08,398
2025-07-02 16:32:00,6198.08,6201.68,6196.58,6200.28,458
2025-07-02 16:33:00,6200.28,6201.59,6198.89,6199.29,397
2025-07-02 16:34:00,6199.29,6200.59,6196.59,6197.19,327
2025-07-02 16:35:00,6197.19,6198.78,6195.88,6198.68,406
2025-07-02 16:36:00,6198.68,6200.22,6197.72,6200.22,328
2025-07-02 16:37:00,6200.22,6201.11,6198.61,6200.11,312
2025-07-02 16:38:00,6200.11,6201.72,6199.72,6200.62,290
2025-07-02 16:39:00,6200.62,6202.61,6200.01,6202.41,299
2025-07-02 16:40:00,6202.41,6203.39,6200.99,6201.09,288
2025-07-02 16:41:00,6201.09,6202.68,6200.48,6202.38,283
2025-07-02 16:42:00,6202.38,6203.22,6201.72,6202.52,257
2025-07-02 16:43:00,6202.52,6202.72,6199.61,6199.91,288
2025-07-02 16:44:00,6199.91,6201.78,6198.68,6200.98,259
2025-07-02 16:45:00,6200.98,6204.71,6200.98,6204.51,288
2025-07-02 16:46:00,6204.51,6206.18,6203.68,6205.58,270
2025-07-02 16:47:00,6205.58,6206.18,6204.18,6204.48,222
2025-07-02 16:48:00,6204.48,6205.58,6203.48,6205.18,211
2025-07-02 16:49:00,6205.2,6205.89,6203.59,6203.59,193
2025-07-02 16:50:00,6203.59,6204.88,6202.18,6204.88,248
2025-07-02 16:51:00,6204.88,6205.29,6203.19,6203.79,190
2025-07-02 16:52:00,6203.79,6205.28,6203.28,6204.98,236
2025-07-02 16:53:00,6204.98,6205.38,6203.38,6204.08,195
2025-07-02 16:54:00,6204.08,6204.68,6203.48,6204.58,214
2025-07-02 16:55:00,6204.58,6204.68,6201.88,6203.18,288
2025-07-02 16:56:00,6203.18,6203.89,6200.79,6200.79,260
2025-07-02 16:57:00,6200.79,6203.79,6200.49,6202.29,264
2025-07-02 16:58:00,6202.29,6203.59,6202.19,6203.19,241
2025-07-02 16:59:00,6203.19,6203.22,6202.22,6202.82,211
2025-07-02 17:00:00,6202.82,6205.62,6202.6,6205.12,296
2025-07-02 17:01:00,6205.12,6206.12,6204.42,6204.62,196
2025-07-02 17:02:00,6204.62,6205.88,6203.78,6205.58,231
2025-07-02 17:03:00,6205.58,6206.59,6205.39,6206.09,190
2025-07-02 17:04:00,6206.09,6206.88,6205.68,6206.58,172
2025-07-02 17:05:00,6206.58,6207.38,6206.38,6207.18,184
2025-07-02 17:06:00,6207.18,6209.39,6206.89,6209.09,181
2025-07-02 17:07:00,6209.09,6209.38,6207.48,6207.98,173
2025-07-02 17:08:00,6207.98,6208.58,6207.28,6207.28,144
2025-07-02 17:09:00,6207.28,6208.18,6206.88,6207.78,169
2025-07-02 17:10:00,6207.78,6209.58,6207.68,6209.28,157
2025-07-02 17:11:00,6209.28,6209.61,6208.5,6209.21,136
2025-07-02 17:12:00,6209.21,6209.68,6208.98,6209.08,131
2025-07-02 17:13:00,6209.08,6209.38,6207.98,6209.08,153
2025-07-02 17:14:00,6209.08,6209.18,6208.58,6208.68,111
2025-07-02 17:15:00,6208.7,6209.58,6208.48,6208.58,119
2025-07-02 17:16:00,6208.58,6210.08,6208.48,6209.28,148
2025-07-02 17:17:00,6209.28,6210.28,6209.08,6209.78,117
2025-07-02 17:18:00,6209.78,6210.18,6208.68,6209.58,148
2025-07-02 17:19:00,6209.58,6210.31,6209.11,6209.31,135
2025-07-02 17:20:00,6209.31,6209.78,6208.18,6208.38,107
2025-07-02 17:21:00,6208.38,6210.08,6208.28,6209.18,138
2025-07-02 17:22:00,6209.18,6210.78,6209.18,6209.58,136
2025-07-02 17:23:00,6209.58,6211.08,6209.48,6210.68,148
2025-07-02 17:24:00,6210.68,6211.71,6210.68,6211.51,128
2025-07-02 17:25:00,6211.51,6216.11,6210.91,6214.51,199
2025-07-02 17:26:00,6214.51,6215.22,6213.02,6213.32,289
2025-07-02 17:27:00,6213.32,6215.37,6213.17,6214.57,175
2025-07-02 17:28:00,6214.57,6215.88,6213.78,6215.78,203
2025-07-02 17:29:00,6215.8,6217.08,6215.28,6215.78,146
2025-07-02 17:30:00,6215.78,6217.87,6215.68,6216.77,234
2025-07-02 17:31:00,6216.8,6217.87,6216.67,6217.27,158
2025-07-02 17:32:00,6217.27,6217.68,6215.68,6216.98,182
2025-07-02 17:33:00,6216.98,6217.2,6215.77,6216.47,144
2025-07-02 17:34:00,6216.47,6218.28,6216.47,6217.78,112
2025-07-02 17:35:00,6217.78,6218.27,6216.87,6216.97,168
2025-07-02 17:36:00,6216.97,6218.97,6216.97,6218.67,170
2025-07-02 17:37:00,6218.67,6219.48,6218.28,6218.58,153
2025-07-02 17:38:00,6218.58,6219.18,6218.18,6218.98,151
2025-07-02 17:39:00,6218.98,6219.28,6218.48,6218.58,117
2025-07-02 17:40:00,6218.58,6220.18,6217.88,6219.58,148
2025-07-02 17:41:00,6219.6,6220.58,6219.18,6219.38,183
2025-07-02 17:42:00,6219.38,6220.17,6219.17,6219.47,129
2025-07-02 17:43:00,6219.47,6220.88,6219.27,6220.48,127
2025-07-02 17:44:00,6220.48,6221.08,6212.08,6213.38,359
2025-07-02 17:45:00,6213.38,6214.92,6211.82,6213.32,396
2025-07-02 17:46:00,6213.32,6216.12,6213.12,6215.32,252
2025-07-02 17:47:00,6215.32,6218.32,6214.72,6218.32,239
2025-07-02 17:48:00,6218.32,6218.62,6217.11,6217.71,208
2025-07-02 17:49:00,6217.71,6219.19,6217.69,6218.19,198
2025-07-02 17:50:00,6218.19,6220.68,6217.58,6220.58,203
2025-07-02 17:51:00,6220.58,6221.38,6219.68,6221.28,229
2025-07-02 17:52:00,6221.28,6221.38,6219.58,6219.98,145
2025-07-02 17:53:00,6219.98,6221.38,6219.78,6220.28,160
2025-07-02 17:54:00,6220.28,6220.38,6218.18,6218.18,149
2025-07-02 17:55:00,6218.18,6218.18,6216.08,6217.08,216
2025-07-02 17:56:00,6217.08,6217.82,6215.32,6215.32,224
2025-07-02 17:57:00,6215.32,6216.89,6215.19,6216.19,175
2025-07-02 17:58:00,6216.19,6217.92,6216.19,6217.52,210
2025-07-02 17:59:00,6217.52,6217.72,6215.81,6217.31,203
2025-07-02 18:00:00,6217.31,6219.71,6217.31,6219.51,252
2025-07-02 18:01:00,6219.5,6220.41,6219.11,6220.31,155
2025-07-02 18:02:00,6220.31,6220.41,6218.71,6220.21,161
2025-07-02 18:03:00,6220.21,6220.41,6218.11,6218.21,154
2025-07-02 18:04:00,6218.21,6219.28,6217.98,6219.28,173
2025-07-02 18:05:00,6219.28,6220.59,6219.09,6219.99,171
2025-07-02 18:06:00,6219.99,6220.78,6218.88,6219.08,157
2025-07-02 18:07:00,6219.08,6219.08,6217.58,6218.78,202
2025-07-02 18:08:00,6218.78,6219.29,6217.59,6218.79,146
2025-07-02 18:09:00,6218.79,6219.69,6217.69,6218.09,137
2025-07-02 18:10:00,6218.09,6218.18,6216.08,6217.58,208
2025-07-02 18:11:00,6217.6,6217.92,6216.42,6216.62,181
2025-07-02 18:12:00,6216.62,6217.02,6215.72,6216.32,191
2025-07-02 18:13:00,6216.32,6216.92,6215.52,6215.92,196
2025-07-02 18:14:00,6215.92,6217.12,6215.32,6216.42,182
2025-07-02 18:15:00,6216.42,6218.42,6216.32,6218.12,221
2025-07-02 18:16:00,6218.12,6218.32,6216.82,6217.72,203
2025-07-02 18:17:00,6217.72,6218.31,6217.31,6217.31,152
2025-07-02 18:18:00,6217.31,6218.11,6217.01,6217.91,174
2025-07-02 18:19:00,6217.91,6218.12,6216.62,6217.02,181
2025-07-02 18:20:00,6217.02,6218.41,6216.51,6218.01,143
2025-07-02 18:21:00,6218.01,6219.32,6217.1,6218.82,191
2025-07-02 18:22:00,6218.82,6219.92,6218.82,6219.52,136
2025-07-02 18:23:00,6219.52,6220.41,6219.21,6219.51,133
2025-07-02 18:24:00,6219.51,6219.58,6218.28,6219.08,127
2025-07-02 18:25:00,6219.1,6220.08,6218.58,6219.68,148
2025-07-02 18:26:00,6219.68,6220.59,6219.58,6219.99,121
2025-07-02 18:27:00,6220.0,6220.18,6218.08,6218.78,153
2025-07-02 18:28:00,6218.78,6219.38,6217.08,6217.68,141
2025-07-02 18:29:00,6217.68,6218.08,6216.68,6217.58,155
2025-07-02 18:30:00,6217.58,6219.41,6217.11,6218.61,150
2025-07-02 18:31:00,6218.61,6220.08,6218.58,6219.68,139
2025-07-02 18:32:00,6219.68,6220.39,6218.19,6219.09,173
2025-07-02 18:33:00,6219.09,6220.78,6218.88,6219.68,156
2025-07-02 18:34:00,6219.68,6220.28,6219.18,6219.58,125
2025-07-02 18:35:00,6219.58,6221.38,6219.38,6221.08,173
2025-07-02 18:36:00,6221.08,6221.89,6220.39,6221.59,131
2025-07-02 18:37:00,6221.6,6222.59,6221.19,6222.19,93
2025-07-02 18:38:00,6222.2,6222.2,6220.38,6220.68,123
2025-07-02 18:39:00,6220.68,6220.7,6219.18,6219.88,106
2025-07-02 18:40:00,6219.88,6220.28,6219.08,6220.18,85
2025-07-02 18:41:00,6220.2,6221.08,6219.38,6220.68,82
2025-07-02 18:42:00,6220.68,6220.7,6219.58,6219.88,91
2025-07-02 18:43:00,6219.9,6220.58,6219.58,6220.38,70
2025-07-02 18:44:00,6220.38,6220.38,6219.78,6220.18,43
2025-07-02 18:45:00,6220.18,6221.58,6219.38,6221.38,98
2025-07-02 18:46:00,6221.4,6223.21,6221.31,6222.91,74
2025-07-02 18:47:00,6222.91,6223.29,6222.09,6222.09,87
2025-07-02 18:48:00,6222.09,6222.67,6221.57,6221.87,96
2025-07-02 18:49:00,6221.9,6222.07,6221.27,6221.67,82
2025-07-02 18:50:00,6221.7,6221.88,6221.08,6221.38,66
2025-07-02 18:51:00,6221.38,6222.58,6221.08,6222.08,88
2025-07-02 18:52:00,6222.08,6222.68,6221.18,6221.68,86
2025-07-02 18:53:00,6221.68,6221.88,6220.28,6220.58,75
2025-07-02 18:54:00,6220.58,6221.38,6220.28,6220.38,81
2025-07-02 18:55:00,6220.38,6221.58,6219.88,6221.38,111
2025-07-02 18:56:00,6221.38,6221.68,6220.48,6220.58,86
2025-07-02 18:57:00,6220.58,6221.18,6219.78,6219.78,60
2025-07-02 18:58:00,6219.8,6221.08,6219.18,6221.08,101
2025-07-02 18:59:00,6221.08,6222.18,6220.78,6221.58,93
2025-07-02 19:00:00,6221.58,6221.88,6220.78,6221.18,82
2025-07-02 19:01:00,6221.18,6221.2,6219.28,6219.58,112
2025-07-02 19:02:00,6219.58,6219.58,6216.98,6217.08,164
2025-07-02 19:03:00,6217.1,6218.28,6216.78,6217.78,142
2025-07-02 19:04:00,6217.78,6218.69,6216.99,6217.19,131
2025-07-02 19:05:00,6217.19,6219.11,6216.71,6218.61,154
2025-07-02 19:06:00,6218.61,6220.21,6218.51,6219.71,122
2025-07-02 19:07:00,6219.7,6219.82,6218.42,6218.62,125
2025-07-02 19:08:00,6218.62,6221.02,6218.5,6220.82,99
2025-07-02 19:09:00,6220.8,6220.82,6219.22,6219.32,108
2025-07-02 19:10:00,6219.32,6219.32,6217.59,6218.59,145
2025-07-02 19:11:00,6218.6,6219.71,6218.51,6219.51,106
2025-07-02 19:12:00,6219.51,6220.01,6218.91,6219.11,118
2025-07-02 19:13:00,6219.1,6219.59,6218.49,6218.69,109
2025-07-02 19:14:00,6218.69,6219.29,6218.19,6218.59,77
2025-07-02 19:15:00,6218.59,6218.99,6217.69,6218.99,119
2025-07-02 19:16:00,6218.99,6220.49,6218.89,6220.49,89
2025-07-02 19:17:00,6220.49,6221.52,6220.42,6220.82,115
2025-07-02 19:18:00,6220.82,6221.19,6220.09,6220.49,111
2025-07-02 19:19:00,6220.5,6220.5,6219.08,6219.68,89
2025-07-02 19:20:00,6219.68,6220.08,6218.38,6218.88,71
2025-07-02 19:21:00,6218.88,6220.18,6218.68,6219.58,77
2025-07-02 19:22:00,6219.6,6220.09,6219.29,6220.09,80
2025-07-02 19:23:00,6220.09,6220.79,6219.69,6220.49,82
2025-07-02 19:24:00,6220.49,6220.81,6220.31,6220.31,58
2025-07-02 19:25:00,6220.3,6221.18,6220.28,6220.58,84
2025-07-02 19:26:00,6220.6,6220.6,6217.28,6218.28,190
2025-07-02 19:27:00,6218.3,6219.59,6217.69,6218.99,157
2025-07-02 19:28:00,6218.99,6220.01,6218.01,6219.71,124
2025-07-02 19:29:00,6219.71,6219.71,6218.49,6218.99,108
2025-07-02 19:30:00,6218.99,6219.39,6217.89,6218.59,140
2025-07-02 19:31:00,6218.59,6218.72,6217.92,6218.22,123
2025-07-02 19:32:00,6218.22,6219.2,6218.09,6218.69,85
2025-07-02 19:33:00,6218.69,6219.91,6217.91,6219.71,90
2025-07-02 19:34:00,6219.71,6220.12,6219.02,6219.82,74
2025-07-02 19:35:00,6219.82,6220.51,6219.62,6220.21,93
2025-07-02 19:36:00,6220.2,6221.22,6219.82,6221.02,59
2025-07-02 19:37:00,6221.02,6221.32,6220.42,6221.02,76
2025-07-02 19:38:00,6221.02,6221.42,6220.42,6221.42,59
2025-07-02 19:39:00,6221.42,6222.72,6221.2,6222.72,108
2025-07-02 19:40:00,6222.7,6222.99,6220.89,6221.09,79
2025-07-02 19:41:00,6221.09,6222.68,6221.09,6222.58,67
2025-07-02 19:42:00,6222.58,6223.29,6221.79,6221.79,86
2025-07-02 19:43:00,6221.79,6222.3,6221.27,6222.17,75
2025-07-02 19:44:00,6222.2,6222.39,6221.59,6221.89,77
2025-07-02 19:45:00,6221.89,6222.38,6221.48,6222.38,73
2025-07-02 19:46:00,6222.38,6222.38,6220.68,6221.28,103
2025-07-02 19:47:00,6221.28,6222.18,6221.18,6222.08,66
2025-07-02 19:48:00,6222.08,6222.38,6221.18,6222.38,87
2025-07-02 19:49:00,6222.38,6222.61,6221.61,6222.61,64
2025-07-02 19:50:00,6222.6,6222.89,6221.59,6222.89,61
2025-07-02 19:51:00,6222.9,6223.19,6221.19,6221.19,105
2025-07-02 19:52:00,6221.19,6221.78,6220.88,6221.28,104
2025-07-02 19:53:00,6221.28,6221.98,6221.18,6221.88,65
2025-07-02 19:54:00,6221.88,6221.88,6221.28,6221.58,54
2025-07-02 19:55:00,6221.58,6222.78,6221.18,6222.38,83
2025-07-02 19:56:00,6222.4,6222.4,6221.79,6222.29,52
2025-07-02 19:57:00,6222.29,6222.88,6221.78,6222.88,44
2025-07-02 19:58:00,6222.88,6223.11,6221.61,6222.91,55
2025-07-02 19:59:00,6222.91,6223.21,6222.51,6223.21,64
2025-07-02 20:00:00,6223.21,6223.62,6222.22,6222.22,104
2025-07-02 20:01:00,6222.22,6222.57,6221.57,6222.27,65
2025-07-02 20:02:00,6222.3,6223.58,6222.28,6223.28,85
2025-07-02 20:03:00,6223.28,6223.28,6221.81,6222.41,118
2025-07-02 20:04:00,6222.41,6222.68,6221.58,6222.18,73
2025-07-02 20:05:00,6222.2,6222.68,6221.58,6222.28,62
2025-07-02 20:06:00,6222.28,6222.58,6220.67,6221.17,93
2025-07-02 20:07:00,6221.2,6221.59,6220.59,6221.39,85
2025-07-02 20:08:00,6221.39,6221.4,6220.49,6220.69,104
2025-07-02 20:09:00,6220.7,6220.7,6219.98,6220.28,46
2025-07-02 20:10:00,6220.28,6221.19,6219.79,6221.19,74
2025-07-02 20:11:00,6221.19,6222.61,6220.91,6222.11,91
2025-07-02 20:12:00,6222.11,6222.4,6221.59,6221.69,78
2025-07-02 20:13:00,6221.69,6221.69,6220.58,6221.28,74
2025-07-02 20:14:00,6221.28,6221.59,6220.39,6221.29,68
2025-07-02 20:15:00,6221.29,6221.29,6220.29,6220.89,98
2025-07-02 20:16:00,6220.9,6221.29,6220.59,6220.69,82
2025-07-02 20:17:00,6220.69,6220.7,6219.48,6220.08,108
2025-07-02 20:18:00,6220.08,6220.29,6219.49,6219.89,83
2025-07-02 20:19:00,6219.89,6220.62,6219.72,6220.22,61
2025-07-02 20:20:00,6220.22,6220.32,6218.82,6219.42,96
2025-07-02 20:21:00,6219.42,6220.12,6218.32,6219.92,111
2025-07-02 20:22:00,6219.9,6220.91,6219.81,6220.31,88
2025-07-02 20:23:00,6220.3,6221.91,6220.11,6221.61,89
2025-07-02 20:24:00,6221.6,6223.42,6221.52,6223.42,93
2025-07-02 20:25:00,6223.4,6223.92,6222.12,6222.32,122
2025-07-02 20:26:00,6222.32,6223.38,6222.08,6222.88,75
2025-07-02 20:27:00,6222.9,6222.9,6221.59,6222.39,83
2025-07-02 20:28:00,6222.39,6222.68,6221.38,6222.28,82
2025-07-02 20:29:00,6222.28,6222.28,6221.38,6221.88,90
2025-07-02 20:30:00,6221.88,6222.59,6220.49,6222.29,95
2025-07-02 20:31:00,6222.29,6223.62,6221.32,6222.42,113
2025-07-02 20:32:00,6222.42,6222.89,6221.59,6222.39,98
2025-07-02 20:33:00,6222.4,6222.78,6221.58,6222.78,83
2025-07-02 20:34:00,6222.78,6223.21,6221.61,6223.11,71
2025-07-02 20:35:00,6223.1,6223.11,6221.31,6221.71,75
2025-07-02 20:36:00,6221.71,6222.08,6221.18,6221.58,99
2025-07-02 20:37:00,6221.58,6221.88,6220.88,6220.88,82
2025-07-02 20:38:00,6220.88,6221.8,6220.27,6221.57,96
2025-07-02 20:39:00,6221.57,6221.89,6221.19,6221.69,79
2025-07-02 20:40:00,6221.7,6222.01,6221.01,6221.31,61
2025-07-02 20:41:00,6221.31,6221.31,6219.88,6220.28,71
2025-07-02 20:42:00,6220.28,6220.88,6219.78,6220.78,67
2025-07-02 20:43:00,6220.78,6221.31,6220.61,6220.71,62
2025-07-02 20:44:00,6220.71,6221.18,6220.28,6220.68,55
2025-07-02 20:45:00,6220.7,6220.78,6219.78,6220.58,74
2025-07-02 20:46:00,6220.58,6220.91,6220.11,6220.81,56
2025-07-02 20:47:00,6220.81,6220.92,6220.12,6220.82,73
2025-07-02 20:48:00,6220.8,6221.01,6220.11,6220.71,70
2025-07-02 20:49:00,6220.7,6221.91,6220.31,6221.81,51
2025-07-02 20:50:00,6221.8,6222.62,6221.52,6221.72,76
2025-07-02 20:51:00,6221.7,6222.79,6221.59,6222.79,50
2025-07-02 20:52:00,6222.8,6223.22,6222.62,6223.22,71
2025-07-02 20:53:00,6223.22,6224.22,6223.22,6223.72,72
2025-07-02 20:54:00,6223.72,6223.72,6222.49,6223.29,78
2025-07-02 20:55:00,6223.29,6223.4,6222.19,6222.89,80
2025-07-02 20:56:00,6222.9,6223.18,6222.48,6223.08,43
2025-07-02 20:57:00,6223.08,6223.08,6221.59,6222.69,59
2025-07-02 20:58:00,6222.7,6222.88,6221.58,6222.58,91
2025-07-02 20:59:00,6222.58,6222.68,6221.18,6221.38,73
2025-07-02 21:00:00,6221.38,6221.98,6220.58,6221.08,133
2025-07-02 21:01:00,6221.08,6221.08,6219.38,6220.08,138
2025-07-02 21:02:00,6220.1,6220.48,6219.48,6219.88,114
2025-07-02 21:03:00,6219.88,6221.19,6219.49,6221.19,71
2025-07-02 21:04:00,6221.19,6221.82,6220.99,6221.72,97
2025-07-02 21:05:00,6221.7,6221.92,6220.72,6221.82,57
2025-07-02 21:06:00,6221.82,6222.42,6221.22,6221.62,103
2025-07-02 21:07:00,6221.6,6222.18,6221.18,6222.08,64
2025-07-02 21:08:00,6222.1,6223.32,6221.62,6222.32,95
2025-07-02 21:09:00,6222.32,6223.29,6222.09,6222.89,46
2025-07-02 21:10:00,6222.9,6223.62,6222.42,6222.42,72
