time,open,high,low,close,volume
2025-05-19 16:24:00,5894.11,5894.88,5893.58,5894.28,106
2025-05-19 16:25:00,5894.28,5895.01,5892.28,5894.81,157
2025-05-19 16:26:00,5894.8,5896.72,5894.8,5896.12,146
2025-05-19 16:27:00,5896.12,5896.92,5894.12,5894.82,153
2025-05-19 16:28:00,5894.82,5896.92,5894.62,5895.12,189
2025-05-19 16:29:00,5895.1,5897.41,5894.41,5897.31,230
2025-05-19 16:30:00,5897.31,5906.41,5897.31,5906.31,480
2025-05-19 16:31:00,5906.31,5907.08,5902.38,5904.08,444
2025-05-19 16:32:00,5904.08,5907.18,5900.98,5905.98,431
2025-05-19 16:33:00,5905.98,5907.37,5903.07,5906.17,407
2025-05-19 16:34:00,5906.17,5910.97,5906.17,5907.67,377
2025-05-19 16:35:00,5907.67,5908.67,5904.27,5907.47,424
2025-05-19 16:36:00,5907.47,5913.18,5907.07,5911.18,375
2025-05-19 16:37:00,5911.18,5911.99,5909.49,5910.09,416
2025-05-19 16:38:00,5910.09,5913.97,5909.57,5912.27,407
2025-05-19 16:39:00,5912.27,5914.28,5911.68,5913.88,328
2025-05-19 16:40:00,5913.88,5918.78,5913.38,5916.48,410
2025-05-19 16:41:00,5916.48,5918.67,5914.77,5915.87,387
2025-05-19 16:42:00,5915.87,5917.17,5912.67,5917.17,387
2025-05-19 16:43:00,5917.17,5919.57,5916.97,5918.97,353
2025-05-19 16:44:00,5918.97,5919.4,5917.47,5919.27,353
2025-05-19 16:45:00,5919.27,5919.37,5916.67,5918.17,362
2025-05-19 16:46:00,5918.17,5918.47,5916.67,5917.27,315
2025-05-19 16:47:00,5917.27,5923.47,5916.77,5922.97,357
2025-05-19 16:48:00,5922.97,5927.48,5922.87,5926.48,392
2025-05-19 16:49:00,5926.48,5927.07,5923.47,5924.97,388
2025-05-19 16:50:00,5924.97,5926.97,5923.77,5924.27,405
2025-05-19 16:51:00,5924.27,5925.17,5920.87,5922.67,390
2025-05-19 16:52:00,5922.67,5925.87,5922.47,5925.67,362
2025-05-19 16:53:00,5925.67,5925.67,5921.87,5923.77,361
2025-05-19 16:54:00,5923.77,5925.07,5922.77,5924.87,317
2025-05-19 16:55:00,5924.87,5927.67,5924.47,5927.37,351
2025-05-19 16:56:00,5927.37,5928.17,5923.57,5926.07,396
2025-05-19 16:57:00,5926.07,5927.37,5925.47,5926.17,351
2025-05-19 16:58:00,5926.17,5927.27,5925.37,5926.77,308
2025-05-19 16:59:00,5926.77,5927.88,5925.48,5926.38,306
2025-05-19 17:00:00,5926.38,5929.07,5924.37,5925.77,374
2025-05-19 17:01:00,5925.77,5932.38,5924.68,5932.38,430
2025-05-19 17:02:00,5932.38,5936.87,5931.77,5934.57,431
2025-05-19 17:03:00,5934.57,5935.17,5931.97,5933.07,396
2025-05-19 17:04:00,5933.07,5934.87,5932.07,5933.97,341
2025-05-19 17:05:00,5933.97,5935.67,5932.17,5934.57,384
2025-05-19 17:06:00,5934.57,5944.57,5933.57,5943.34,360
2025-05-19 17:07:00,5943.34,5943.77,5939.57,5940.77,435
2025-05-19 17:08:00,5940.77,5941.87,5939.07,5939.77,338
2025-05-19 17:09:00,5939.77,5942.97,5939.57,5941.97,365
2025-05-19 17:10:00,5941.97,5942.07,5940.17,5941.87,337
2025-05-19 17:11:00,5941.87,5942.47,5938.57,5939.87,387
2025-05-19 17:12:00,5939.87,5941.08,5938.28,5938.78,334
2025-05-19 17:13:00,5938.78,5939.28,5936.08,5936.58,397
2025-05-19 17:14:00,5936.58,5938.78,5936.18,5938.18,364
2025-05-19 17:15:00,5938.18,5941.68,5937.98,5940.68,275
2025-05-19 17:16:00,5940.68,5945.68,5940.48,5944.88,301
2025-05-19 17:17:00,5944.88,5947.27,5944.27,5945.17,285
2025-05-19 17:18:00,5945.17,5946.77,5944.87,5945.57,281
2025-05-19 17:19:00,5945.57,5945.67,5942.77,5944.27,296
2025-05-19 17:20:00,5944.27,5945.87,5943.57,5943.77,277
2025-05-19 17:21:00,5943.77,5945.17,5943.37,5943.37,258
2025-05-19 17:22:00,5943.37,5944.28,5939.38,5940.38,294
2025-05-19 17:23:00,5940.38,5942.98,5939.58,5940.58,337
2025-05-19 17:24:00,5940.58,5942.28,5940.48,5941.18,312
2025-05-19 17:25:00,5941.18,5941.18,5937.38,5937.78,371
2025-05-19 17:26:00,5937.78,5938.08,5934.08,5934.48,333
2025-05-19 17:27:00,5934.48,5934.58,5932.12,5932.32,376
2025-05-19 17:28:00,5932.32,5934.83,5929.33,5933.83,376
2025-05-19 17:29:00,5933.83,5937.42,5933.83,5936.72,281
2025-05-19 17:30:00,5936.72,5936.92,5931.82,5932.62,383
2025-05-19 17:31:00,5932.62,5935.12,5932.42,5934.12,306
2025-05-19 17:32:00,5934.12,5935.32,5932.62,5934.72,303
2025-05-19 17:33:00,5934.72,5936.92,5933.62,5936.62,246
2025-05-19 17:34:00,5936.62,5939.62,5936.22,5938.92,271
2025-05-19 17:35:00,5938.92,5941.12,5937.42,5940.82,321
2025-05-19 17:36:00,5940.82,5941.08,5938.28,5938.88,315
2025-05-19 17:37:00,5938.88,5941.31,5938.88,5939.51,278
2025-05-19 17:38:00,5939.51,5942.18,5939.48,5941.28,212
2025-05-19 17:39:00,5941.28,5941.89,5938.19,5939.49,268
2025-05-19 17:40:00,5939.49,5942.59,5938.89,5942.19,236
2025-05-19 17:41:00,5942.19,5943.12,5941.22,5942.32,204
2025-05-19 17:42:00,5942.32,5943.29,5941.09,5941.19,196
2025-05-19 17:43:00,5941.19,5941.88,5937.38,5937.68,240
2025-05-19 17:44:00,5937.68,5939.68,5937.38,5939.58,271
2025-05-19 17:45:00,5939.58,5942.11,5938.31,5939.21,288
2025-05-19 17:46:00,5939.21,5939.21,5936.48,5938.28,306
2025-05-19 17:47:00,5938.28,5939.72,5937.52,5938.32,278
2025-05-19 17:48:00,5938.32,5938.32,5933.49,5934.19,334
2025-05-19 17:49:00,5934.19,5934.62,5931.52,5932.92,322
2025-05-19 17:50:00,5932.92,5935.72,5930.42,5935.62,331
2025-05-19 17:51:00,5935.62,5938.42,5933.82,5936.22,393
2025-05-19 17:52:00,5936.22,5939.72,5935.22,5938.92,315
2025-05-19 17:53:00,5938.92,5939.82,5935.22,5935.42,289
2025-05-19 17:54:00,5935.42,5936.82,5935.02,5936.12,260
2025-05-19 17:55:00,5936.12,5936.69,5934.09,5936.19,276
2025-05-19 17:56:00,5936.19,5936.82,5933.82,5935.12,324
2025-05-19 17:57:00,5935.12,5935.81,5934.11,5934.61,292
2025-05-19 17:58:00,5934.61,5935.61,5933.21,5933.71,290
2025-05-19 17:59:00,5933.71,5934.41,5932.91,5934.41,241
2025-05-19 18:00:00,5934.41,5936.12,5933.62,5934.92,317
2025-05-19 18:01:00,5934.92,5938.31,5934.41,5938.01,336
2025-05-19 18:02:00,5938.01,5939.71,5937.81,5939.61,262
2025-05-19 18:03:00,5939.61,5939.81,5938.11,5938.91,280
2025-05-19 18:04:00,5938.9,5940.71,5938.9,5940.41,256
2025-05-19 18:05:00,5940.41,5941.02,5938.72,5938.82,233
2025-05-19 18:06:00,5938.82,5940.68,5937.38,5940.08,293
2025-05-19 18:07:00,5940.08,5940.69,5937.09,5937.69,278
2025-05-19 18:08:00,5937.69,5939.19,5934.39,5938.79,325
2025-05-19 18:09:00,5938.79,5939.81,5937.61,5939.61,223
2025-05-19 18:10:00,5939.61,5940.59,5937.59,5938.69,261
2025-05-19 18:11:00,5938.69,5941.18,5938.58,5941.18,261
2025-05-19 18:12:00,5941.18,5941.91,5939.11,5939.31,272
2025-05-19 18:13:00,5939.31,5941.08,5937.68,5940.78,298
2025-05-19 18:14:00,5940.78,5940.98,5937.78,5939.28,218
2025-05-19 18:15:00,5939.28,5940.39,5938.79,5940.29,244
2025-05-19 18:16:00,5940.29,5940.79,5938.89,5940.09,243
2025-05-19 18:17:00,5940.1,5940.39,5938.69,5940.19,220
2025-05-19 18:18:00,5940.19,5942.79,5940.19,5942.49,282
2025-05-19 18:19:00,5942.49,5942.69,5941.09,5941.19,217
2025-05-19 18:20:00,5941.19,5941.98,5940.08,5940.78,238
2025-05-19 18:21:00,5940.78,5942.28,5940.78,5942.18,184
2025-05-19 18:22:00,5942.2,5942.2,5938.29,5939.39,265
2025-05-19 18:23:00,5939.39,5941.18,5938.28,5940.88,238
2025-05-19 18:24:00,5940.88,5941.79,5938.99,5939.59,260
2025-05-19 18:25:00,5939.59,5940.08,5936.48,5938.68,299
2025-05-19 18:26:00,5938.68,5938.81,5937.51,5938.21,241
2025-05-19 18:27:00,5938.21,5939.11,5937.21,5938.91,219
2025-05-19 18:28:00,5938.91,5938.91,5936.39,5937.19,222
2025-05-19 18:29:00,5937.19,5938.11,5936.21,5937.71,264
2025-05-19 18:30:00,5937.71,5940.71,5936.51,5940.21,299
2025-05-19 18:31:00,5940.21,5942.12,5939.82,5941.22,203
2025-05-19 18:32:00,5941.22,5942.61,5941.01,5942.31,220
2025-05-19 18:33:00,5942.31,5942.31,5940.21,5940.71,212
2025-05-19 18:34:00,5940.71,5941.28,5938.98,5939.88,283
2025-05-19 18:35:00,5939.88,5941.08,5939.38,5940.28,229
2025-05-19 18:36:00,5940.28,5943.18,5940.28,5942.58,218
2025-05-19 18:37:00,5942.58,5943.11,5941.61,5942.71,225
2025-05-19 18:38:00,5942.71,5945.91,5942.51,5945.41,214
2025-05-19 18:39:00,5945.41,5947.19,5945.29,5946.19,183
2025-05-19 18:40:00,5946.19,5951.18,5946.08,5948.18,298
2025-05-19 18:41:00,5948.18,5951.07,5947.98,5950.67,261
2025-05-19 18:42:00,5950.67,5952.08,5949.18,5949.48,253
2025-05-19 18:43:00,5949.48,5949.67,5947.47,5949.67,240
2025-05-19 18:44:00,5949.67,5949.88,5947.28,5947.38,209
2025-05-19 18:45:00,5947.38,5949.98,5946.98,5949.88,242
2025-05-19 18:46:00,5949.88,5949.98,5948.18,5948.18,204
2025-05-19 18:47:00,5948.18,5948.78,5944.58,5945.68,259
2025-05-19 18:48:00,5945.68,5946.78,5945.38,5946.08,190
2025-05-19 18:49:00,5946.08,5946.08,5941.99,5942.79,263
2025-05-19 18:50:00,5942.79,5943.39,5940.39,5942.79,277
2025-05-19 18:51:00,5942.79,5944.42,5942.22,5943.22,225
2025-05-19 18:52:00,5943.22,5945.11,5943.11,5944.91,213
2025-05-19 18:53:00,5944.9,5944.91,5943.51,5944.21,168
2025-05-19 18:54:00,5944.21,5944.21,5942.81,5943.61,174
2025-05-19 18:55:00,5943.61,5944.19,5941.79,5942.59,194
2025-05-19 18:56:00,5942.59,5945.89,5942.19,5945.39,248
2025-05-19 18:57:00,5945.4,5946.21,5944.11,5945.31,219
2025-05-19 18:58:00,5945.31,5945.41,5942.78,5944.88,254
2025-05-19 18:59:00,5944.88,5945.81,5944.71,5945.31,195
2025-05-19 19:00:00,5945.31,5946.29,5944.09,5944.79,270
2025-05-19 19:01:00,5944.79,5945.68,5944.08,5944.38,160
2025-05-19 19:02:00,5944.4,5944.68,5943.48,5944.28,203
2025-05-19 19:03:00,5944.3,5946.29,5943.99,5946.19,158
2025-05-19 19:04:00,5946.19,5947.92,5946.09,5947.72,192
2025-05-19 19:05:00,5947.72,5947.72,5944.62,5945.32,275
2025-05-19 19:06:00,5945.32,5946.78,5944.88,5945.88,210
2025-05-19 19:07:00,5945.88,5946.41,5945.01,5945.81,178
2025-05-19 19:08:00,5945.81,5947.08,5945.58,5946.58,163
2025-05-19 19:09:00,5946.58,5946.89,5945.59,5945.89,149
2025-05-19 19:10:00,5945.89,5947.78,5945.28,5947.58,196
2025-05-19 19:11:00,5947.58,5948.12,5947.02,5947.42,129
2025-05-19 19:12:00,5947.42,5949.09,5947.09,5948.39,129
2025-05-19 19:13:00,5948.39,5949.58,5947.98,5948.68,176
2025-05-19 19:14:00,5948.68,5949.28,5947.88,5948.28,132
2025-05-19 19:15:00,5948.3,5949.58,5948.18,5949.08,161
2025-05-19 19:16:00,5949.08,5949.58,5948.48,5948.78,117
2025-05-19 19:17:00,5948.8,5950.48,5948.48,5949.68,131
2025-05-19 19:18:00,5949.68,5949.78,5947.08,5948.38,156
2025-05-19 19:19:00,5948.38,5948.38,5945.78,5945.88,179
2025-05-19 19:20:00,5945.88,5949.18,5945.28,5947.68,203
2025-05-19 19:21:00,5947.68,5948.58,5946.98,5948.18,179
2025-05-19 19:22:00,5948.18,5948.18,5947.28,5947.38,114
2025-05-19 19:23:00,5947.4,5950.08,5947.38,5949.68,198
2025-05-19 19:24:00,5949.68,5950.59,5949.19,5950.19,119
2025-05-19 19:25:00,5950.2,5951.38,5949.48,5951.28,139
2025-05-19 19:26:00,5951.28,5953.58,5951.18,5952.68,190
2025-05-19 19:27:00,5952.7,5954.27,5952.47,5953.17,158
2025-05-19 19:28:00,5953.2,5954.17,5952.37,5954.17,146
2025-05-19 19:29:00,5954.2,5955.68,5953.68,5953.98,190
2025-05-19 19:30:00,5953.98,5954.87,5952.47,5953.07,232
2025-05-19 19:31:00,5953.1,5953.1,5951.47,5951.87,171
2025-05-19 19:32:00,5951.87,5953.2,5951.68,5952.38,145
2025-05-19 19:33:00,5952.38,5952.68,5950.88,5951.78,179
2025-05-19 19:34:00,5951.78,5952.18,5950.58,5951.58,175
2025-05-19 19:35:00,5951.58,5953.38,5950.68,5951.88,183
2025-05-19 19:36:00,5951.88,5952.78,5951.18,5952.68,139
2025-05-19 19:37:00,5952.68,5953.08,5951.38,5951.78,148
2025-05-19 19:38:00,5951.78,5954.07,5951.78,5953.67,168
2025-05-19 19:39:00,5953.67,5953.67,5952.68,5952.88,98
2025-05-19 19:40:00,5952.9,5953.37,5951.57,5951.77,120
2025-05-19 19:41:00,5951.8,5951.88,5950.08,5950.68,197
2025-05-19 19:42:00,5950.68,5951.18,5950.08,5950.88,141
2025-05-19 19:43:00,5950.88,5951.09,5949.99,5950.99,142
2025-05-19 19:44:00,5950.99,5952.58,5950.88,5951.88,136
2025-05-19 19:45:00,5951.9,5952.38,5950.48,5951.28,154
2025-05-19 19:46:00,5951.28,5951.88,5950.88,5951.68,126
2025-05-19 19:47:00,5951.68,5953.48,5951.18,5953.38,150
2025-05-19 19:48:00,5953.38,5954.42,5952.52,5953.72,170
2025-05-19 19:49:00,5953.72,5953.92,5952.52,5952.92,166
2025-05-19 19:50:00,5952.92,5955.58,5952.92,5954.08,176
2025-05-19 19:51:00,5954.08,5957.18,5954.08,5955.98,173
2025-05-19 19:52:00,5955.98,5957.17,5955.97,5957.17,151
2025-05-19 19:53:00,5957.17,5958.38,5956.28,5958.28,146
2025-05-19 19:54:00,5958.28,5958.98,5956.68,5957.68,184
2025-05-19 19:55:00,5957.68,5958.57,5956.57,5958.57,193
2025-05-19 19:56:00,5958.57,5962.08,5958.57,5960.88,299
2025-05-19 19:57:00,5960.88,5960.88,5958.07,5959.07,223
2025-05-19 19:58:00,5959.07,5960.87,5959.07,5960.07,168
2025-05-19 19:59:00,5960.07,5960.67,5959.67,5959.87,172
2025-05-19 20:00:00,5959.87,5960.27,5958.87,5959.77,202
2025-05-19 20:01:00,5959.77,5961.18,5959.58,5961.18,167
2025-05-19 20:02:00,5961.18,5964.09,5961.18,5962.09,239
2025-05-19 20:03:00,5962.09,5964.37,5961.77,5963.27,169
2025-05-19 20:04:00,5963.27,5964.87,5963.27,5964.67,183
2025-05-19 20:05:00,5964.67,5965.3,5963.27,5963.37,209
2025-05-19 20:06:00,5963.37,5964.57,5963.27,5964.37,177
2025-05-19 20:07:00,5964.4,5966.37,5963.97,5966.27,187
2025-05-19 20:08:00,5966.27,5969.17,5966.17,5968.37,235
2025-05-19 20:09:00,5968.37,5969.37,5967.97,5969.07,163
2025-05-19 20:10:00,5969.07,5969.17,5966.27,5966.57,232
2025-05-19 20:11:00,5966.57,5967.87,5966.27,5967.37,198
2025-05-19 20:12:00,5967.37,5969.77,5967.07,5968.87,189
2025-05-19 20:13:00,5968.87,5970.07,5968.57,5969.27,183
2025-05-19 20:14:00,5969.27,5969.3,5967.67,5967.87,160
2025-05-19 20:15:00,5967.87,5968.67,5967.07,5967.27,191
2025-05-19 20:16:00,5967.3,5967.77,5964.97,5965.17,199
2025-05-19 20:17:00,5965.17,5967.67,5964.47,5967.57,224
2025-05-19 20:18:00,5967.57,5967.78,5965.98,5966.18,172
2025-05-19 20:19:00,5966.18,5966.28,5964.68,5964.88,192
2025-05-19 20:20:00,5964.88,5965.88,5964.38,5964.68,176
2025-05-19 20:21:00,5964.68,5966.58,5964.18,5966.28,194
2025-05-19 20:22:00,5966.28,5966.38,5964.68,5965.68,157
2025-05-19 20:23:00,5965.68,5965.8,5964.48,5965.18,148
2025-05-19 20:24:00,5965.18,5967.19,5965.18,5967.19,148
2025-05-19 20:25:00,5967.2,5968.79,5966.39,5967.79,209
2025-05-19 20:26:00,5967.79,5969.58,5967.68,5968.28,218
2025-05-19 20:27:00,5968.28,5968.57,5965.97,5966.77,165
2025-05-19 20:28:00,5966.77,5967.58,5965.68,5966.38,190
2025-05-19 20:29:00,5966.38,5966.5,5964.98,5965.18,206
2025-05-19 20:30:00,5965.18,5966.08,5964.68,5965.98,171
2025-05-19 20:31:00,5965.98,5965.98,5962.39,5963.09,209
2025-05-19 20:32:00,5963.09,5964.71,5961.61,5964.71,230
2025-05-19 20:33:00,5964.71,5969.09,5963.79,5966.79,317
2025-05-19 20:34:00,5966.79,5969.11,5965.61,5969.11,224
2025-05-19 20:35:00,5969.11,5969.11,5965.89,5966.09,238
2025-05-19 20:36:00,5966.09,5967.98,5966.09,5966.48,187
2025-05-19 20:37:00,5966.48,5967.98,5965.58,5966.88,186
2025-05-19 20:38:00,5966.88,5967.18,5965.38,5966.58,187
2025-05-19 20:39:00,5966.58,5966.78,5964.78,5965.38,158
2025-05-19 20:40:00,5965.38,5965.78,5963.48,5963.48,183
2025-05-19 20:41:00,5963.48,5965.29,5962.69,5963.79,198
2025-05-19 20:42:00,5963.79,5965.31,5963.51,5964.01,163
2025-05-19 20:43:00,5964.0,5965.41,5963.51,5964.31,151
2025-05-19 20:44:00,5964.31,5964.41,5963.21,5963.91,143
2025-05-19 20:45:00,5963.91,5964.11,5963.01,5963.51,126
2025-05-19 20:46:00,5963.51,5963.51,5961.49,5962.59,159
2025-05-19 20:47:00,5962.59,5964.02,5961.82,5963.32,171
2025-05-19 20:48:00,5963.32,5963.52,5961.3,5961.72,194
2025-05-19 20:49:00,5961.7,5963.32,5961.7,5962.72,190
2025-05-19 20:50:00,5962.72,5962.72,5959.91,5962.61,210
2025-05-19 20:51:00,5962.61,5964.51,5961.81,5964.51,197
2025-05-19 20:52:00,5964.51,5964.62,5962.52,5962.52,153
2025-05-19 20:53:00,5962.52,5962.72,5960.59,5961.59,212
2025-05-19 20:54:00,5961.59,5963.21,5960.61,5960.71,189
2025-05-19 20:55:00,5960.71,5961.41,5959.81,5960.81,218
2025-05-19 20:56:00,5960.81,5961.92,5960.6,5961.42,173
2025-05-19 20:57:00,5961.42,5961.82,5959.72,5960.12,180
2025-05-19 20:58:00,5960.12,5961.01,5959.41,5960.81,214
2025-05-19 20:59:00,5960.81,5961.01,5959.52,5959.72,149
2025-05-19 21:00:00,5959.72,5960.21,5957.81,5959.11,260
2025-05-19 21:01:00,5959.11,5960.02,5958.62,5959.72,182
2025-05-19 21:02:00,5959.72,5961.72,5959.62,5960.72,249
2025-05-19 21:03:00,5960.72,5961.01,5959.81,5960.81,168
2025-05-19 21:04:00,5960.81,5961.22,5959.62,5959.92,111
2025-05-19 21:05:00,5959.92,5961.01,5959.71,5960.11,159
2025-05-19 21:06:00,5960.11,5960.41,5958.71,5958.71,195
2025-05-19 21:07:00,5958.71,5959.28,5957.98,5959.18,188
2025-05-19 21:08:00,5959.18,5959.42,5958.42,5959.32,154
2025-05-19 21:09:00,5959.3,5960.72,5958.72,5959.92,181
2025-05-19 21:10:00,5959.92,5959.92,5957.52,5958.12,233
