time,open,high,low,close,volume
2025-07-18 18:17:00,6301.22,6302.32,6301.22,6301.62,121
2025-07-18 18:18:00,6301.62,6302.71,6301.01,6301.21,119
2025-07-18 18:19:00,6301.21,6301.68,6298.78,6298.98,133
2025-07-18 18:20:00,6298.98,6301.31,6298.71,6301.11,151
2025-07-18 18:21:00,6301.11,6301.11,6298.69,6298.79,140
2025-07-18 18:22:00,6298.79,6299.59,6297.49,6299.29,148
2025-07-18 18:23:00,6299.29,6299.82,6298.7,6298.72,122
2025-07-18 18:24:00,6298.72,6299.62,6298.62,6299.52,121
2025-07-18 18:25:00,6299.5,6301.01,6299.31,6299.31,112
2025-07-18 18:26:00,6299.31,6301.22,6299.21,6301.12,100
2025-07-18 18:27:00,6301.12,6302.12,6300.8,6301.62,111
2025-07-18 18:28:00,6301.6,6302.32,6301.22,6301.72,96
2025-07-18 18:29:00,6301.72,6302.21,6301.11,6301.81,100
2025-07-18 18:30:00,6301.81,6304.32,6301.81,6303.62,101
2025-07-18 18:31:00,6303.62,6304.79,6303.09,6304.79,107
2025-07-18 18:32:00,6304.8,6304.98,6303.98,6304.58,63
2025-07-18 18:33:00,6304.58,6305.78,6304.48,6305.18,94
2025-07-18 18:34:00,6305.2,6305.2,6304.08,6304.28,96
2025-07-18 18:35:00,6304.28,6305.08,6303.78,6304.98,92
2025-07-18 18:36:00,6305.0,6305.11,6303.81,6304.01,74
2025-07-18 18:37:00,6304.01,6304.78,6303.08,6304.08,72
2025-07-18 18:38:00,6304.08,6304.71,6303.98,6304.31,102
2025-07-18 18:39:00,6304.31,6304.31,6303.08,6303.48,77
2025-07-18 18:40:00,6303.48,6303.68,6301.58,6302.58,91
2025-07-18 18:41:00,6302.58,6303.29,6302.29,6302.79,91
2025-07-18 18:42:00,6302.79,6303.28,6301.98,6303.18,82
2025-07-18 18:43:00,6303.18,6303.78,6302.48,6303.48,86
2025-07-18 18:44:00,6303.48,6304.59,6303.48,6303.69,73
2025-07-18 18:45:00,6303.7,6304.08,6302.48,6303.08,122
2025-07-18 18:46:00,6303.08,6303.79,6303.08,6303.59,112
2025-07-18 18:47:00,6303.6,6305.51,6303.6,6305.31,91
2025-07-18 18:48:00,6305.3,6305.81,6305.11,6305.61,42
2025-07-18 18:49:00,6305.61,6305.8,6305.19,6305.59,67
2025-07-18 18:50:00,6305.59,6307.11,6305.59,6306.51,45
2025-07-18 18:51:00,6306.5,6306.79,6306.09,6306.69,50
2025-07-18 18:52:00,6306.7,6307.22,6306.22,6307.12,73
2025-07-18 18:53:00,6307.12,6307.12,6306.62,6307.02,78
2025-07-18 18:54:00,6307.0,6307.51,6307.0,6307.11,43
2025-07-18 18:55:00,6307.11,6307.18,6305.28,6305.68,82
2025-07-18 18:56:00,6305.68,6305.78,6304.48,6305.58,88
2025-07-18 18:57:00,6305.58,6306.11,6305.48,6305.81,70
2025-07-18 18:58:00,6305.8,6307.08,6305.58,6307.08,61
2025-07-18 18:59:00,6307.08,6307.11,6306.31,6307.11,55
2025-07-18 19:00:00,6307.11,6307.3,6306.29,6307.19,72
2025-07-18 19:01:00,6307.19,6307.49,6305.69,6305.69,85
2025-07-18 19:02:00,6305.69,6306.58,6305.69,6306.28,47
2025-07-18 19:03:00,6306.3,6306.51,6305.01,6305.01,50
2025-07-18 19:04:00,6305.01,6305.11,6303.77,6304.07,104
2025-07-18 19:05:00,6304.07,6304.68,6303.78,6304.28,70
2025-07-18 19:06:00,6304.3,6304.61,6302.11,6302.51,99
2025-07-18 19:07:00,6302.51,6302.58,6300.48,6302.28,155
2025-07-18 19:08:00,6302.28,6303.62,6302.22,6302.82,126
2025-07-18 19:09:00,6302.82,6303.82,6302.52,6302.62,83
2025-07-18 19:10:00,6302.62,6303.28,6302.18,6302.68,93
2025-07-18 19:11:00,6302.68,6303.22,6302.02,6302.12,120
2025-07-18 19:12:00,6302.12,6302.78,6301.48,6302.78,101
2025-07-18 19:13:00,6302.78,6304.12,6302.78,6303.32,96
2025-07-18 19:14:00,6303.32,6304.18,6302.98,6302.98,85
2025-07-18 19:15:00,6302.98,6303.28,6301.78,6301.78,124
2025-07-18 19:16:00,6301.78,6303.08,6301.78,6302.28,95
2025-07-18 19:17:00,6302.28,6303.71,6301.81,6303.71,92
2025-07-18 19:18:00,6303.71,6303.82,6302.02,6302.52,96
2025-07-18 19:19:00,6302.52,6302.72,6301.72,6302.32,98
2025-07-18 19:20:00,6302.32,6302.72,6300.42,6301.32,100
2025-07-18 19:21:00,6301.32,6301.68,6298.48,6298.78,213
2025-07-18 19:22:00,6298.78,6300.78,6296.98,6300.48,218
2025-07-18 19:23:00,6300.48,6300.63,6299.13,6299.33,122
2025-07-18 19:24:00,6299.33,6299.72,6298.52,6299.22,116
2025-07-18 19:25:00,6299.22,6300.13,6295.63,6296.23,174
2025-07-18 19:26:00,6296.23,6298.31,6291.31,6293.81,305
2025-07-18 19:27:00,6293.81,6295.13,6292.63,6294.33,294
2025-07-18 19:28:00,6294.33,6295.12,6293.52,6294.52,212
2025-07-18 19:29:00,6294.52,6297.12,6294.52,6295.62,132
2025-07-18 19:30:00,6295.62,6296.12,6294.82,6295.12,181
2025-07-18 19:31:00,6295.12,6295.83,6293.83,6294.53,128
2025-07-18 19:32:00,6294.5,6295.52,6293.52,6295.12,126
2025-07-18 19:33:00,6295.12,6295.72,6292.72,6293.02,156
2025-07-18 19:34:00,6293.02,6293.62,6292.02,6293.22,177
2025-07-18 19:35:00,6293.22,6293.82,6292.52,6293.82,141
2025-07-18 19:36:00,6293.82,6293.83,6291.03,6291.63,158
2025-07-18 19:37:00,6291.63,6292.62,6291.22,6292.02,141
2025-07-18 19:38:00,6292.02,6294.82,6291.82,6294.62,157
2025-07-18 19:39:00,6294.62,6295.02,6293.72,6294.82,112
2025-07-18 19:40:00,6294.82,6297.62,6294.52,6297.62,134
2025-07-18 19:41:00,6297.62,6298.19,6296.49,6297.79,136
2025-07-18 19:42:00,6297.79,6298.52,6297.12,6297.32,112
2025-07-18 19:43:00,6297.32,6297.71,6296.71,6297.71,98
2025-07-18 19:44:00,6297.71,6298.02,6297.32,6297.62,88
2025-07-18 19:45:00,6297.62,6299.11,6297.6,6298.21,116
2025-07-18 19:46:00,6298.21,6298.59,6296.69,6297.49,116
2025-07-18 19:47:00,6297.49,6297.6,6295.68,6295.68,86
2025-07-18 19:48:00,6295.68,6296.28,6294.58,6294.98,121
2025-07-18 19:49:00,6294.98,6297.22,6294.98,6297.02,96
2025-07-18 19:50:00,6297.02,6298.11,6296.71,6297.71,110
2025-07-18 19:51:00,6297.71,6299.32,6297.71,6299.32,97
2025-07-18 19:52:00,6299.32,6299.81,6298.71,6298.81,93
2025-07-18 19:53:00,6298.8,6298.82,6296.22,6296.22,115
2025-07-18 19:54:00,6296.22,6297.59,6296.22,6296.99,122
2025-07-18 19:55:00,6296.99,6297.2,6294.59,6294.79,115
2025-07-18 19:56:00,6294.79,6295.71,6294.31,6294.31,117
2025-07-18 19:57:00,6294.31,6294.31,6292.02,6293.02,176
2025-07-18 19:58:00,6293.02,6293.32,6291.02,6291.82,179
2025-07-18 19:59:00,6291.82,6293.02,6291.62,6292.52,166
2025-07-18 20:00:00,6292.52,6294.43,6292.5,6293.23,130
2025-07-18 20:01:00,6293.23,6293.62,6291.02,6291.02,134
2025-07-18 20:02:00,6291.02,6291.78,6290.48,6291.48,190
2025-07-18 20:03:00,6291.48,6292.52,6291.02,6292.32,132
2025-07-18 20:04:00,6292.32,6293.63,6291.83,6292.73,121
2025-07-18 20:05:00,6292.7,6294.52,6292.02,6294.32,127
2025-07-18 20:06:00,6294.32,6295.61,6293.81,6294.21,130
2025-07-18 20:07:00,6294.21,6295.21,6294.0,6294.51,120
2025-07-18 20:08:00,6294.5,6294.61,6292.71,6293.21,116
2025-07-18 20:09:00,6293.21,6294.12,6292.52,6293.82,111
2025-07-18 20:10:00,6293.82,6294.12,6291.02,6291.32,107
2025-07-18 20:11:00,6291.32,6293.58,6290.78,6293.58,122
2025-07-18 20:12:00,6293.58,6295.52,6293.58,6295.52,88
2025-07-18 20:13:00,6295.5,6297.22,6295.5,6297.02,94
2025-07-18 20:14:00,6297.0,6297.62,6296.52,6297.62,75
2025-07-18 20:15:00,6297.62,6297.82,6295.02,6295.12,130
2025-07-18 20:16:00,6295.12,6296.58,6294.78,6296.28,116
2025-07-18 20:17:00,6296.3,6296.51,6295.71,6296.31,87
2025-07-18 20:18:00,6296.31,6296.49,6294.49,6294.59,104
2025-07-18 20:19:00,6294.59,6295.08,6293.98,6294.18,114
2025-07-18 20:20:00,6294.18,6294.61,6292.81,6294.51,113
2025-07-18 20:21:00,6294.51,6294.72,6293.52,6293.52,126
2025-07-18 20:22:00,6293.52,6294.29,6292.79,6293.99,98
2025-07-18 20:23:00,6293.99,6296.21,6293.51,6295.81,103
2025-07-18 20:24:00,6295.81,6296.82,6294.52,6294.72,92
2025-07-18 20:25:00,6294.72,6296.29,6294.32,6295.19,110
2025-07-18 20:26:00,6295.19,6296.11,6293.11,6294.61,158
2025-07-18 20:27:00,6294.61,6295.62,6294.5,6295.52,84
2025-07-18 20:28:00,6295.52,6295.82,6295.02,6295.72,90
2025-07-18 20:29:00,6295.72,6296.81,6295.01,6295.21,71
2025-07-18 20:30:00,6295.21,6297.09,6295.21,6296.49,103
2025-07-18 20:31:00,6296.5,6298.72,6296.1,6298.72,86
2025-07-18 20:32:00,6298.72,6298.72,6297.69,6298.19,98
2025-07-18 20:33:00,6298.2,6298.79,6298.09,6298.69,74
2025-07-18 20:34:00,6298.7,6298.82,6298.52,6298.82,39
2025-07-18 20:35:00,6298.82,6299.02,6297.52,6298.22,76
2025-07-18 20:36:00,6298.22,6298.61,6297.31,6298.51,56
2025-07-18 20:37:00,6298.51,6299.51,6298.51,6299.11,68
2025-07-18 20:38:00,6299.11,6299.48,6298.98,6299.08,55
2025-07-18 20:39:00,6299.1,6300.29,6299.09,6300.29,44
2025-07-18 20:40:00,6300.29,6301.22,6300.29,6300.72,78
2025-07-18 20:41:00,6300.7,6300.99,6299.69,6300.59,73
2025-07-18 20:42:00,6300.59,6300.7,6299.58,6300.18,70
2025-07-18 20:43:00,6300.18,6300.78,6299.48,6299.48,55
2025-07-18 20:44:00,6299.48,6299.48,6297.67,6297.97,100
2025-07-18 20:45:00,6297.97,6298.18,6296.58,6297.58,109
2025-07-18 20:46:00,6297.6,6298.48,6295.68,6295.78,127
2025-07-18 20:47:00,6295.78,6296.08,6294.78,6295.48,123
2025-07-18 20:48:00,6295.5,6297.22,6295.5,6297.02,113
2025-07-18 20:49:00,6297.02,6297.12,6295.82,6296.52,115
2025-07-18 20:50:00,6296.52,6296.62,6294.11,6294.71,130
2025-07-18 20:51:00,6294.71,6294.98,6293.98,6294.68,117
2025-07-18 20:52:00,6294.68,6296.32,6294.52,6295.72,107
2025-07-18 20:53:00,6295.7,6296.32,6295.52,6295.52,80
2025-07-18 20:54:00,6295.5,6296.01,6294.91,6295.71,94
2025-07-18 20:55:00,6295.71,6296.12,6295.12,6295.32,101
2025-07-18 20:56:00,6295.32,6296.52,6294.62,6296.32,97
2025-07-18 20:57:00,6296.32,6296.62,6295.82,6296.12,58
2025-07-18 20:58:00,6296.12,6297.22,6296.12,6296.72,71
2025-07-18 20:59:00,6296.72,6297.62,6296.62,6296.82,80
2025-07-18 21:00:00,6296.82,6297.82,6296.32,6297.52,95
2025-07-18 21:01:00,6297.5,6299.03,6297.23,6298.83,93
2025-07-18 21:02:00,6298.83,6299.12,6297.52,6298.82,85
2025-07-18 21:03:00,6298.82,6298.82,6298.12,6298.62,66
2025-07-18 21:04:00,6298.62,6299.72,6298.32,6299.52,45
2025-07-18 21:05:00,6299.52,6299.72,6299.02,6299.62,53
2025-07-18 21:06:00,6299.6,6299.92,6299.32,6299.62,40
2025-07-18 21:07:00,6299.6,6299.81,6298.21,6298.21,62
2025-07-18 21:08:00,6298.21,6298.27,6296.77,6296.77,75
2025-07-18 21:09:00,6296.77,6298.1,6296.57,6297.77,83
2025-07-18 21:10:00,6297.8,6297.81,6296.51,6296.81,79
