time,open,high,low,close,volume
2025-06-09 01:40:00,5994.48,5994.88,5993.38,5994.28,105
2025-06-09 01:41:00,5994.58,5995.08,5994.18,5994.98,40
2025-06-09 01:42:00,5994.98,5995.08,5992.78,5993.48,73
2025-06-09 01:43:00,5993.88,5995.58,5993.48,5994.78,86
2025-06-09 01:44:00,5994.88,5995.18,5993.78,5994.48,49
2025-06-09 01:45:00,5994.58,5994.88,5993.78,5994.48,42
2025-06-09 01:46:00,5994.08,5994.38,5992.88,5992.98,58
2025-06-09 01:47:00,5992.88,5993.08,5991.48,5992.78,86
2025-06-09 01:48:00,5992.98,5992.98,5991.98,5992.48,27
2025-06-09 01:49:00,5992.48,5993.08,5992.28,5992.28,30
2025-06-09 01:50:00,5992.38,5992.88,5992.28,5992.48,36
2025-06-09 01:51:00,5992.38,5993.08,5992.28,5992.78,17
2025-06-09 01:52:00,5992.98,5994.28,5992.78,5993.98,49
2025-06-09 01:53:00,5993.98,5994.08,5993.28,5993.98,39
2025-06-09 01:54:00,5994.18,5995.38,5993.78,5994.78,37
2025-06-09 01:55:00,5994.58,5995.38,5993.98,5994.78,57
2025-06-09 01:56:00,5994.88,5994.98,5993.78,5993.98,36
2025-06-09 01:57:00,5994.08,5994.58,5993.98,5994.08,19
2025-06-09 01:58:00,5994.08,5995.08,5993.98,5994.78,26
2025-06-09 01:59:00,5994.58,5994.58,5994.28,5994.28,4
2025-06-09 02:00:00,5994.38,5994.48,5992.88,5992.88,44
2025-06-09 02:01:00,5993.08,5994.28,5992.28,5994.28,85
2025-06-09 02:02:00,5994.08,5994.38,5992.38,5993.18,54
2025-06-09 02:03:00,5993.08,5993.88,5992.78,5993.78,54
2025-06-09 02:04:00,5994.08,5995.88,5993.98,5994.48,81
2025-06-09 02:05:00,5994.98,5995.58,5993.98,5994.28,46
2025-06-09 02:06:00,5994.08,5995.08,5993.98,5994.98,44
2025-06-09 02:07:00,5995.38,5996.38,5994.98,5995.98,75
2025-06-09 02:08:00,5996.18,5996.18,5993.88,5994.28,59
2025-06-09 02:09:00,5994.28,5994.38,5992.48,5992.78,70
2025-06-09 02:10:00,5993.08,5993.88,5992.78,5992.78,40
2025-06-09 02:11:00,5992.98,5993.38,5991.98,5992.68,74
2025-06-09 02:12:00,5992.78,5993.08,5991.98,5992.98,39
2025-06-09 02:13:00,5993.18,5995.18,5992.98,5994.98,55
2025-06-09 02:14:00,5995.18,5995.48,5994.78,5994.98,55
2025-06-09 02:15:00,5995.18,5996.08,5995.18,5995.78,30
2025-06-09 02:16:00,5995.68,5996.38,5995.48,5996.38,33
2025-06-09 02:17:00,5996.08,5996.08,5995.48,5995.78,24
2025-06-09 02:18:00,5995.88,5997.48,5995.88,5997.28,54
2025-06-09 02:19:00,5997.38,5997.38,5996.98,5996.98,8
2025-06-09 02:20:00,5996.98,5997.38,5996.58,5996.98,23
2025-06-09 02:21:00,5996.88,5997.08,5996.28,5996.48,21
2025-06-09 02:22:00,5996.38,5996.38,5994.78,5994.98,33
2025-06-09 02:23:00,5994.98,5995.88,5994.88,5995.78,20
2025-06-09 02:24:00,5995.88,5996.28,5995.78,5995.98,15
2025-06-09 02:25:00,5996.18,5996.38,5995.78,5996.38,19
2025-06-09 02:26:00,5996.08,5996.08,5995.78,5995.78,8
2025-06-09 02:27:00,5995.88,5997.58,5995.88,5997.28,39
2025-06-09 02:28:00,5997.48,5997.58,5996.48,5996.48,11
2025-06-09 02:29:00,5996.38,5997.28,5996.28,5996.98,22
2025-06-09 02:30:00,5997.0,5997.28,5996.78,5996.98,18
2025-06-09 02:31:00,5996.98,5997.38,5996.78,5996.98,31
2025-06-09 02:32:00,5997.0,5997.09,5996.69,5996.99,21
2025-06-09 02:33:00,5996.99,5997.39,5996.89,5997.29,21
2025-06-09 02:34:00,5997.3,5997.31,5996.8,5997.01,19
2025-06-09 02:35:00,5997.0,5997.38,5996.98,5997.28,12
2025-06-09 02:36:00,5997.3,5997.88,5997.18,5997.48,21
2025-06-09 02:37:00,5997.5,5998.58,5997.48,5997.98,42
2025-06-09 02:38:00,5998.0,5998.38,5997.78,5997.78,33
2025-06-09 02:39:00,5997.8,5998.08,5996.98,5996.98,39
2025-06-09 02:40:00,5997.0,5997.87,5996.97,5997.77,24
2025-06-09 02:41:00,5997.8,5998.08,5997.78,5997.98,12
2025-06-09 02:42:00,5998.0,5998.58,5997.48,5998.28,27
2025-06-09 02:43:00,5998.3,5999.09,5998.29,5998.99,34
2025-06-09 02:44:00,5999.0,5999.08,5998.28,5998.78,26
2025-06-09 02:45:00,5998.78,5999.19,5998.48,5998.99,34
2025-06-09 02:46:00,5999.0,6000.89,5998.99,6000.09,55
2025-06-09 02:47:00,6000.09,6000.18,5998.88,5999.28,32
2025-06-09 02:48:00,5999.28,5999.88,5999.28,5999.38,41
2025-06-09 02:49:00,5999.38,5999.58,5998.78,5998.78,13
2025-06-09 02:50:00,5998.8,5999.07,5997.77,5998.27,48
2025-06-09 02:51:00,5998.27,5999.08,5998.27,5998.28,42
2025-06-09 02:52:00,5998.3,5998.58,5997.78,5998.48,40
2025-06-09 02:53:00,5998.5,5999.88,5998.28,5998.28,53
2025-06-09 02:54:00,5998.3,5998.87,5998.07,5998.77,30
2025-06-09 02:55:00,5998.8,5999.38,5998.48,5999.28,23
2025-06-09 02:56:00,5999.28,5999.59,5999.18,5999.39,9
2025-06-09 02:57:00,5999.39,6000.09,5999.39,5999.89,21
2025-06-09 02:58:00,5999.9,6001.89,5999.79,6000.79,113
2025-06-09 02:59:00,6000.8,6000.8,5999.47,5999.47,39
2025-06-09 03:00:00,5999.47,6000.07,5998.27,5998.47,120
2025-06-09 03:01:00,5998.47,6000.38,5998.47,5999.78,98
2025-06-09 03:02:00,5999.8,6000.88,5999.78,6000.78,58
2025-06-09 03:03:00,6000.8,6001.38,5999.98,6000.98,60
2025-06-09 03:04:00,6001.0,6002.09,6000.99,6001.59,73
2025-06-09 03:05:00,6001.59,6002.88,6001.48,6002.48,82
2025-06-09 03:06:00,6002.5,6002.58,6002.08,6002.38,52
2025-06-09 03:07:00,6002.38,6003.08,6002.28,6002.48,74
2025-06-09 03:08:00,6002.5,6003.08,6001.98,6002.98,47
2025-06-09 03:09:00,6002.98,6003.38,6002.78,6002.98,62
2025-06-09 03:10:00,6003.0,6003.38,6002.48,6002.78,71
2025-06-09 03:11:00,6002.8,6002.88,6002.08,6002.28,28
2025-06-09 03:12:00,6002.3,6002.87,6001.97,6002.77,32
2025-06-09 03:13:00,6002.8,6002.98,6001.98,6002.28,35
2025-06-09 03:14:00,6002.28,6002.58,6001.98,6002.48,35
2025-06-09 03:15:00,6002.5,6003.08,6002.48,6002.48,25
2025-06-09 03:16:00,6002.5,6002.57,6000.97,6001.27,47
2025-06-09 03:17:00,6001.3,6002.07,6001.27,6001.47,36
2025-06-09 03:18:00,6001.47,6002.08,6001.27,6001.98,27
2025-06-09 03:19:00,6002.0,6002.08,6001.78,6001.78,24
2025-06-09 03:20:00,6001.8,6001.8,6000.78,6000.78,45
2025-06-09 03:21:00,6000.8,6001.28,6000.68,6000.88,35
2025-06-09 03:22:00,6000.9,6001.08,6000.28,6000.38,38
2025-06-09 03:23:00,6000.4,6000.88,5999.78,5999.78,35
2025-06-09 03:24:00,5999.78,5999.88,5997.48,5997.98,104
2025-06-09 03:25:00,5998.0,5998.0,5997.28,5997.48,36
2025-06-09 03:26:00,5997.5,5997.91,5997.01,5997.01,32
2025-06-09 03:27:00,5997.0,5998.38,5996.88,5997.98,73
2025-06-09 03:28:00,5998.0,5998.41,5996.91,5997.01,79
2025-06-09 03:29:00,5997.0,5998.49,5996.99,5998.29,66
2025-06-09 03:30:00,5998.3,5999.62,5998.02,5998.02,74
2025-06-09 03:31:00,5998.0,5999.28,5997.88,5999.28,48
2025-06-09 03:32:00,5999.28,6000.12,5998.98,5999.82,54
2025-06-09 03:33:00,5999.8,5999.82,5998.02,5998.02,70
2025-06-09 03:34:00,5998.02,5998.37,5997.37,5997.47,75
2025-06-09 03:35:00,5997.5,5998.98,5997.38,5998.38,65
2025-06-09 03:36:00,5998.4,5999.09,5997.99,5998.19,37
2025-06-09 03:37:00,5998.2,5998.48,5997.98,5997.98,30
2025-06-09 03:38:00,5998.0,5998.08,5996.28,5996.48,49
2025-06-09 03:39:00,5996.48,5997.58,5996.48,5997.28,43
2025-06-09 03:40:00,5997.3,5997.92,5996.8,5997.92,68
2025-06-09 03:41:00,5997.92,5998.52,5997.02,5997.82,52
2025-06-09 03:42:00,5997.8,5997.99,5995.99,5995.99,54
2025-06-09 03:43:00,5995.99,5997.08,5995.98,5996.78,45
2025-06-09 03:44:00,5996.8,5996.92,5995.62,5996.32,69
2025-06-09 03:45:00,5996.32,5996.91,5996.3,5996.31,76
2025-06-09 03:46:00,5996.3,5996.88,5996.28,5996.48,35
2025-06-09 03:47:00,5996.5,5997.39,5996.49,5996.89,46
2025-06-09 03:48:00,5996.89,5997.91,5996.81,5997.81,47
2025-06-09 03:49:00,5997.81,5998.12,5997.32,5997.82,53
2025-06-09 03:50:00,5997.8,5998.12,5997.52,5997.52,39
2025-06-09 03:51:00,5997.5,5997.58,5996.48,5996.48,40
2025-06-09 03:52:00,5996.5,5996.78,5996.28,5996.48,31
2025-06-09 03:53:00,5996.48,5996.68,5996.28,5996.28,19
2025-06-09 03:54:00,5996.3,5996.88,5995.98,5996.28,44
2025-06-09 03:55:00,5996.3,5997.08,5996.18,5996.78,33
2025-06-09 03:56:00,5996.8,5997.12,5996.02,5996.62,42
2025-06-09 03:57:00,5996.62,5996.79,5995.99,5996.49,42
2025-06-09 03:58:00,5996.5,5996.58,5995.98,5996.28,30
2025-06-09 03:59:00,5996.3,5996.58,5995.98,5996.28,16
2025-06-09 04:00:00,5996.3,5996.38,5995.78,5995.98,49
2025-06-09 04:01:00,5996.0,5996.58,5994.98,5995.28,55
2025-06-09 04:02:00,5995.3,5995.38,5994.48,5994.98,42
2025-06-09 04:03:00,5995.0,5995.38,5994.78,5994.78,43
2025-06-09 04:04:00,5994.8,5995.28,5994.78,5995.08,51
2025-06-09 04:05:00,5995.08,5995.42,5994.82,5995.02,66
2025-06-09 04:06:00,5995.0,5995.08,5994.58,5994.78,25
2025-06-09 04:07:00,5994.8,5994.89,5994.29,5994.29,44
2025-06-09 04:08:00,5994.3,5994.78,5994.28,5994.48,25
2025-06-09 04:09:00,5994.5,5994.62,5994.32,5994.52,14
2025-06-09 04:10:00,5994.5,5995.12,5994.5,5994.62,34
2025-06-09 04:11:00,5994.62,5996.02,5994.5,5995.52,41
2025-06-09 04:12:00,5995.52,5995.92,5995.42,5995.52,31
2025-06-09 04:13:00,5995.5,5995.81,5995.3,5995.51,27
2025-06-09 04:14:00,5995.5,5996.62,5995.5,5996.32,40
2025-06-09 04:15:00,5996.3,5996.32,5995.32,5995.42,38
2025-06-09 04:16:00,5995.42,5995.88,5995.28,5995.48,34
2025-06-09 04:17:00,5995.5,5996.09,5995.49,5995.69,20
2025-06-09 04:18:00,5995.7,5995.99,5995.49,5995.49,20
2025-06-09 04:19:00,5995.49,5995.89,5995.29,5995.49,30
2025-06-09 04:20:00,5995.5,5995.61,5994.51,5994.51,28
2025-06-09 04:21:00,5994.5,5994.88,5994.48,5994.78,25
2025-06-09 04:22:00,5994.78,5994.78,5993.81,5994.01,30
2025-06-09 04:23:00,5994.01,5994.89,5993.89,5994.49,25
2025-06-09 04:24:00,5994.5,5994.62,5994.02,5994.32,18
2025-06-09 04:25:00,5994.3,5994.42,5994.0,5994.02,24
2025-06-09 04:26:00,5994.0,5994.39,5993.79,5994.29,21
2025-06-09 04:27:00,5994.3,5994.41,5993.61,5994.31,42
2025-06-09 04:28:00,5994.31,5994.89,5994.19,5994.49,22
2025-06-09 04:29:00,5994.5,5994.92,5994.5,5994.72,14
2025-06-09 04:30:00,5994.72,5995.12,5994.5,5995.02,47
2025-06-09 04:31:00,5995.0,5995.42,5994.72,5995.32,17
2025-06-09 04:32:00,5995.3,5995.62,5994.5,5994.52,36
2025-06-09 04:33:00,5994.52,5994.52,5993.49,5993.49,55
2025-06-09 04:34:00,5993.5,5993.88,5993.28,5993.78,26
2025-06-09 04:35:00,5993.8,5994.11,5993.51,5993.81,20
2025-06-09 04:36:00,5993.8,5993.92,5993.3,5993.52,22
2025-06-09 04:37:00,5993.5,5993.62,5993.32,5993.32,16
2025-06-09 04:38:00,5993.3,5993.58,5993.08,5993.38,34
2025-06-09 04:39:00,5993.4,5993.62,5992.32,5992.52,41
2025-06-09 04:40:00,5992.5,5993.08,5991.98,5992.98,42
2025-06-09 04:41:00,5993.0,5993.42,5992.82,5992.82,26
2025-06-09 04:42:00,5992.8,5993.12,5992.42,5992.52,19
2025-06-09 04:43:00,5992.5,5993.39,5992.49,5993.29,30
2025-06-09 04:44:00,5993.3,5993.42,5993.0,5993.32,16
2025-06-09 04:45:00,5993.3,5995.42,5993.22,5994.82,68
2025-06-09 04:46:00,5994.82,5995.12,5994.32,5994.42,34
2025-06-09 04:47:00,5994.4,5994.61,5994.21,5994.51,14
2025-06-09 04:48:00,5994.5,5994.5,5993.89,5994.29,47
2025-06-09 04:49:00,5994.3,5994.89,5994.29,5994.49,30
2025-06-09 04:50:00,5994.49,5994.91,5994.01,5994.41,43
2025-06-09 04:51:00,5994.41,5994.49,5993.99,5994.29,33
2025-06-09 04:52:00,5994.3,5994.39,5993.79,5993.79,21
2025-06-09 04:53:00,5993.8,5994.58,5993.78,5994.48,31
2025-06-09 04:54:00,5994.48,5994.62,5994.22,5994.32,19
2025-06-09 04:55:00,5994.3,5994.61,5994.01,5994.01,22
2025-06-09 04:56:00,5994.0,5994.38,5993.98,5994.08,30
2025-06-09 04:57:00,5994.08,5994.51,5993.98,5994.31,13
2025-06-09 04:58:00,5994.3,5994.88,5994.28,5994.48,22
2025-06-09 04:59:00,5994.48,5994.91,5994.31,5994.41,26
2025-06-09 05:00:00,5994.41,5994.59,5994.29,5994.49,25
2025-06-09 05:01:00,5994.49,5995.09,5994.29,5994.89,39
2025-06-09 05:02:00,5994.9,5995.42,5994.9,5995.32,21
2025-06-09 05:03:00,5995.32,5995.62,5995.02,5995.52,37
2025-06-09 05:04:00,5995.52,5997.32,5995.52,5997.02,42
2025-06-09 05:05:00,5997.0,5997.0,5995.39,5995.39,52
2025-06-09 05:06:00,5995.39,5996.09,5995.19,5995.29,42
2025-06-09 05:07:00,5995.3,5995.38,5993.48,5993.98,85
2025-06-09 05:08:00,5993.98,5994.41,5993.51,5993.51,45
2025-06-09 05:09:00,5993.5,5994.09,5993.29,5993.99,43
2025-06-09 05:10:00,5994.0,5994.21,5993.81,5993.81,29
2025-06-09 05:11:00,5993.8,5993.91,5993.41,5993.51,27
2025-06-09 05:12:00,5993.5,5994.01,5993.5,5993.81,34
2025-06-09 05:13:00,5993.8,5993.81,5993.01,5993.01,36
2025-06-09 05:14:00,5993.0,5993.58,5992.98,5993.48,11
2025-06-09 05:15:00,5993.5,5993.51,5993.01,5993.01,12
2025-06-09 05:16:00,5993.01,5993.39,5992.99,5992.99,10
2025-06-09 05:17:00,5993.0,5993.11,5992.11,5992.51,33
2025-06-09 05:18:00,5992.5,5993.91,5992.5,5993.81,33
2025-06-09 05:19:00,5993.81,5993.81,5993.3,5993.32,20
2025-06-09 05:20:00,5993.3,5993.31,5992.81,5993.01,22
2025-06-09 05:21:00,5993.0,5993.01,5990.81,5991.31,86
2025-06-09 05:22:00,5991.31,5991.52,5990.8,5991.02,43
2025-06-09 05:23:00,5991.02,5992.12,5991.0,5992.02,48
2025-06-09 05:24:00,5992.0,5992.12,5991.8,5992.02,16
2025-06-09 05:25:00,5992.0,5992.32,5991.92,5992.02,16
2025-06-09 05:26:00,5992.02,5992.42,5991.82,5992.02,30
2025-06-09 05:27:00,5992.0,5992.22,5991.82,5991.82,41
2025-06-09 05:28:00,5991.82,5991.82,5990.89,5990.99,50
2025-06-09 05:29:00,5991.0,5991.58,5990.98,5990.98,40
2025-06-09 05:30:00,5990.98,5991.48,5990.88,5990.98,49
2025-06-09 05:31:00,5991.0,5991.09,5989.59,5990.49,56
2025-06-09 05:32:00,5990.49,5990.52,5989.82,5990.02,30
2025-06-09 05:33:00,5990.0,5990.49,5989.79,5990.39,20
2025-06-09 05:34:00,5990.39,5990.92,5990.39,5990.52,29
2025-06-09 05:35:00,5990.5,5991.93,5990.5,5991.53,42
2025-06-09 05:36:00,5991.5,5992.03,5991.33,5991.83,26
2025-06-09 05:37:00,5991.8,5991.92,5991.5,5991.72,21
2025-06-09 05:38:00,5991.7,5991.92,5990.82,5991.32,42
2025-06-09 05:39:00,5991.3,5991.42,5991.0,5991.02,12
2025-06-09 05:40:00,5991.0,5991.41,5990.8,5991.01,30
2025-06-09 05:41:00,5991.0,5991.42,5990.92,5991.32,18
2025-06-09 05:42:00,5991.3,5992.52,5991.3,5992.32,42
2025-06-09 05:43:00,5992.3,5992.62,5992.12,5992.32,32
2025-06-09 05:44:00,5992.32,5992.42,5992.0,5992.02,32
2025-06-09 05:45:00,5992.0,5992.62,5991.32,5991.52,46
2025-06-09 05:46:00,5991.5,5991.88,5990.98,5990.98,35
2025-06-09 05:47:00,5991.0,5992.09,5990.99,5991.99,18
2025-06-09 05:48:00,5991.99,5992.12,5991.82,5992.02,19
2025-06-09 05:49:00,5992.0,5992.31,5992.0,5992.01,18
2025-06-09 05:50:00,5992.0,5992.82,5992.0,5992.52,28
2025-06-09 05:51:00,5992.5,5992.92,5992.5,5992.82,29
2025-06-09 05:52:00,5992.8,5993.42,5992.52,5993.42,23
2025-06-09 05:53:00,5993.4,5993.42,5992.92,5993.02,20
2025-06-09 05:54:00,5993.0,5993.12,5992.8,5992.92,22
2025-06-09 05:55:00,5992.92,5994.01,5992.8,5993.91,31
2025-06-09 05:56:00,5993.9,5994.12,5993.42,5993.52,31
2025-06-09 05:57:00,5993.5,5993.89,5993.29,5993.79,15
2025-06-09 05:58:00,5993.8,5993.99,5993.29,5993.29,16
2025-06-09 05:59:00,5993.3,5993.3,5993.29,5993.29,4
2025-06-09 06:00:00,5993.29,5993.29,5991.99,5992.29,46
2025-06-09 06:01:00,5992.3,5992.59,5991.99,5992.29,27
2025-06-09 06:02:00,5992.3,5993.01,5992.3,5992.51,22
2025-06-09 06:03:00,5992.5,5992.91,5992.31,5992.51,20
2025-06-09 06:04:00,5992.5,5993.12,5992.42,5992.82,17
2025-06-09 06:05:00,5992.8,5993.02,5992.02,5992.02,23
2025-06-09 06:06:00,5992.02,5992.51,5992.0,5992.21,32
2025-06-09 06:07:00,5992.21,5992.32,5991.52,5991.92,33
2025-06-09 06:08:00,5991.9,5992.12,5991.52,5991.52,16
2025-06-09 06:09:00,5991.5,5991.59,5990.89,5990.99,18
2025-06-09 06:10:00,5991.0,5991.01,5990.01,5990.01,47
2025-06-09 06:11:00,5990.0,5990.81,5990.0,5990.41,21
2025-06-09 06:12:00,5990.4,5990.62,5990.12,5990.22,20
2025-06-09 06:13:00,5990.22,5990.41,5989.5,5990.01,49
2025-06-09 06:14:00,5990.0,5990.42,5989.82,5990.32,28
2025-06-09 06:15:00,5990.3,5990.52,5990.3,5990.32,6
2025-06-09 06:16:00,5990.3,5991.11,5990.3,5990.81,23
2025-06-09 06:17:00,5990.8,5990.81,5990.41,5990.51,12
2025-06-09 06:18:00,5990.5,5990.58,5990.28,5990.48,15
2025-06-09 06:19:00,5990.5,5990.51,5990.0,5990.01,12
2025-06-09 06:20:00,5990.0,5990.58,5989.28,5989.28,25
2025-06-09 06:21:00,5989.3,5989.61,5989.3,5989.51,15
2025-06-09 06:22:00,5989.5,5989.61,5989.31,5989.31,23
2025-06-09 06:23:00,5989.3,5989.62,5989.02,5989.32,22
2025-06-09 06:24:00,5989.3,5989.62,5989.0,5989.52,19
2025-06-09 06:25:00,5989.5,5989.52,5989.22,5989.32,13
2025-06-09 06:26:00,5989.3,5989.62,5989.02,5989.52,18
2025-06-09 06:27:00,5989.52,5989.52,5989.12,5989.32,13
2025-06-09 06:28:00,5989.3,5989.62,5989.3,5989.32,20
2025-06-09 06:29:00,5989.3,5989.62,5989.02,5989.02,24
2025-06-09 06:30:00,5989.02,5989.91,5989.01,5989.81,27
2025-06-09 06:31:00,5989.8,5990.12,5989.52,5989.52,42
2025-06-09 06:32:00,5989.5,5989.91,5989.5,5989.81,15
2025-06-09 06:33:00,5989.8,5990.11,5989.8,5989.81,28
2025-06-09 06:34:00,5989.8,5990.01,5989.8,5989.81,9
2025-06-09 06:35:00,5989.8,5990.12,5989.52,5990.02,16
2025-06-09 06:36:00,5990.0,5990.12,5989.5,5989.82,21
2025-06-09 06:37:00,5989.8,5990.62,5989.72,5990.52,22
2025-06-09 06:38:00,5990.52,5990.92,5990.3,5990.52,18
2025-06-09 06:39:00,5990.5,5990.82,5990.5,5990.52,14
2025-06-09 06:40:00,5990.5,5990.52,5990.32,5990.32,8
2025-06-09 06:41:00,5990.3,5990.42,5989.32,5990.32,29
2025-06-09 06:42:00,5990.3,5990.42,5989.82,5990.32,25
2025-06-09 06:43:00,5990.3,5991.12,5990.3,5991.02,49
2025-06-09 06:44:00,5991.0,5991.12,5990.72,5990.72,14
2025-06-09 06:45:00,5990.7,5990.91,5990.51,5990.81,14
2025-06-09 06:46:00,5990.81,5991.42,5990.71,5991.02,30
2025-06-09 06:47:00,5991.0,5991.42,5991.0,5991.32,18
2025-06-09 06:48:00,5991.32,5991.42,5991.02,5991.32,19
2025-06-09 06:49:00,5991.3,5992.02,5991.3,5991.82,17
2025-06-09 06:50:00,5991.8,5991.92,5991.52,5991.52,14
2025-06-09 06:51:00,5991.5,5991.89,5991.49,5991.79,13
2025-06-09 06:52:00,5991.8,5992.11,5991.8,5992.01,30
2025-06-09 06:53:00,5992.0,5992.41,5992.0,5992.01,28
2025-06-09 06:54:00,5992.0,5992.39,5991.99,5991.99,29
2025-06-09 06:55:00,5992.0,5992.61,5992.0,5992.51,23
2025-06-09 06:56:00,5992.5,5993.11,5992.5,5993.01,21
2025-06-09 06:57:00,5993.0,5993.11,5992.81,5993.01,10
2025-06-09 06:58:00,5993.0,5993.19,5992.89,5992.99,10
2025-06-09 06:59:00,5993.0,5993.09,5992.49,5992.99,19
2025-06-09 07:00:00,5992.99,5992.99,5991.99,5992.29,32
2025-06-09 07:01:00,5992.3,5992.39,5991.29,5991.99,22
2025-06-09 07:02:00,5991.99,5992.41,5991.99,5992.31,13
2025-06-09 07:03:00,5992.31,5993.1,5992.31,5993.08,18
2025-06-09 07:04:00,5993.1,5993.88,5993.08,5993.48,20
2025-06-09 07:05:00,5993.48,5993.88,5992.39,5992.79,34
2025-06-09 07:06:00,5992.8,5993.88,5992.78,5993.78,17
2025-06-09 07:07:00,5993.8,5994.38,5993.78,5994.28,23
2025-06-09 07:08:00,5994.3,5994.68,5994.28,5994.48,12
2025-06-09 07:09:00,5994.5,5994.68,5994.48,5994.48,9
2025-06-09 07:10:00,5994.5,5994.58,5993.98,5994.48,14
2025-06-09 07:11:00,5994.5,5995.08,5994.28,5994.28,27
2025-06-09 07:12:00,5994.3,5994.59,5993.99,5994.29,18
2025-06-09 07:13:00,5994.3,5994.79,5994.29,5994.49,33
2025-06-09 07:14:00,5994.5,5995.11,5994.5,5994.81,17
2025-06-09 07:15:00,5994.8,5994.99,5994.29,5994.49,24
2025-06-09 07:16:00,5994.5,5994.59,5994.29,5994.49,10
2025-06-09 07:17:00,5994.5,5994.89,5994.29,5994.29,19
2025-06-09 07:18:00,5994.3,5994.38,5993.98,5994.28,17
2025-06-09 07:19:00,5994.3,5994.48,5993.98,5993.98,18
2025-06-09 07:20:00,5994.0,5994.0,5993.38,5993.48,16
2025-06-09 07:21:00,5993.5,5993.58,5992.98,5992.98,28
2025-06-09 07:22:00,5992.98,5993.08,5992.28,5992.48,31
2025-06-09 07:23:00,5992.48,5992.89,5991.89,5992.39,55
2025-06-09 07:24:00,5992.4,5993.08,5992.28,5992.98,35
2025-06-09 07:25:00,5993.0,5993.91,5992.91,5993.31,31
2025-06-09 07:26:00,5993.31,5993.59,5992.49,5992.49,35
2025-06-09 07:27:00,5992.5,5992.88,5991.98,5991.98,15
2025-06-09 07:28:00,5992.0,5992.08,5991.58,5991.98,17
2025-06-09 07:29:00,5992.0,5992.41,5992.0,5992.01,13
2025-06-09 07:30:00,5992.0,5992.32,5992.0,5992.02,11
2025-06-09 07:31:00,5992.0,5992.12,5991.8,5991.82,17
2025-06-09 07:32:00,5991.82,5991.92,5991.8,5991.81,5
2025-06-09 07:33:00,5991.82,5992.12,5991.5,5992.02,15
2025-06-09 07:34:00,5992.0,5992.12,5991.8,5992.02,15
2025-06-09 07:35:00,5992.0,5992.92,5992.0,5992.52,19
2025-06-09 07:36:00,5992.5,5992.82,5992.4,5992.82,13
2025-06-09 07:37:00,5992.8,5992.92,5992.5,5992.82,16
2025-06-09 07:38:00,5992.82,5993.12,5992.5,5993.12,19
