time,open,high,low,close,volume
2025-05-06 15:36:00,5601.6,5602.69,5601.59,5601.59,63
2025-05-06 15:37:00,5601.6,5603.48,5600.88,5603.38,51
2025-05-06 15:38:00,5603.38,5603.83,5602.63,5603.13,75
2025-05-06 15:39:00,5603.1,5603.12,5601.62,5601.62,37
2025-05-06 15:40:00,5601.6,5601.98,5600.58,5601.58,91
2025-05-06 15:41:00,5601.6,5603.03,5601.43,5602.73,74
2025-05-06 15:42:00,5602.73,5603.53,5602.4,5602.93,75
2025-05-06 15:43:00,5602.9,5603.53,5601.63,5602.13,77
2025-05-06 15:44:00,5602.1,5602.72,5601.62,5601.62,47
2025-05-06 15:45:00,5601.6,5602.18,5600.98,5601.38,49
2025-05-06 15:46:00,5601.4,5602.48,5601.38,5602.08,38
2025-05-06 15:47:00,5602.08,5606.23,5602.08,5606.13,110
2025-05-06 15:48:00,5606.13,5607.52,5606.12,5606.62,89
2025-05-06 15:49:00,5606.6,5607.72,5606.6,5607.12,61
2025-05-06 15:50:00,5607.12,5608.22,5606.52,5607.12,113
2025-05-06 15:51:00,5607.12,5607.19,5605.89,5606.59,83
2025-05-06 15:52:00,5606.6,5607.18,5605.68,5606.58,54
2025-05-06 15:53:00,5606.6,5608.18,5606.08,5606.38,80
2025-05-06 15:54:00,5606.38,5607.98,5606.38,5607.38,65
2025-05-06 15:55:00,5607.38,5609.68,5607.38,5609.58,119
2025-05-06 15:56:00,5609.6,5610.18,5608.88,5609.08,117
2025-05-06 15:57:00,5609.1,5610.18,5609.08,5609.18,74
2025-05-06 15:58:00,5609.18,5609.48,5608.08,5608.88,66
2025-05-06 15:59:00,5608.88,5608.88,5607.98,5608.38,49
2025-05-06 16:00:00,5608.38,5609.49,5607.89,5607.89,126
2025-05-06 16:01:00,5607.9,5608.68,5607.08,5608.58,83
2025-05-06 16:02:00,5608.58,5608.58,5607.18,5607.38,79
2025-05-06 16:03:00,5607.4,5607.98,5606.58,5607.08,71
2025-05-06 16:04:00,5607.08,5610.48,5606.88,5606.88,125
2025-05-06 16:05:00,5606.9,5606.98,5604.38,5604.38,100
2025-05-06 16:06:00,5604.4,5605.18,5604.08,5604.58,83
2025-05-06 16:07:00,5604.6,5604.69,5603.09,5603.09,53
2025-05-06 16:08:00,5603.1,5604.98,5602.38,5604.58,67
2025-05-06 16:09:00,5604.6,5605.02,5603.42,5604.12,64
2025-05-06 16:10:00,5604.1,5604.52,5602.42,5603.12,81
2025-05-06 16:11:00,5603.1,5604.02,5602.92,5603.12,50
2025-05-06 16:12:00,5603.1,5603.52,5602.62,5603.12,73
2025-05-06 16:13:00,5603.1,5603.22,5602.62,5603.12,33
2025-05-06 16:14:00,5603.1,5603.52,5602.12,5602.62,41
2025-05-06 16:15:00,5602.62,5602.91,5601.91,5601.91,59
2025-05-06 16:16:00,5601.9,5601.9,5600.39,5600.39,41
2025-05-06 16:17:00,5600.39,5601.28,5599.88,5599.88,46
2025-05-06 16:18:00,5599.9,5601.88,5599.18,5601.88,63
2025-05-06 16:19:00,5601.9,5604.53,5601.13,5604.13,80
2025-05-06 16:20:00,5604.13,5604.23,5601.1,5601.92,109
2025-05-06 16:21:00,5601.92,5602.53,5600.13,5600.13,85
2025-05-06 16:22:00,5600.1,5601.22,5599.42,5601.22,62
2025-05-06 16:23:00,5601.22,5601.63,5600.43,5600.63,58
2025-05-06 16:24:00,5600.6,5600.63,5598.63,5598.93,61
2025-05-06 16:25:00,5598.93,5599.22,5597.22,5598.92,140
2025-05-06 16:26:00,5598.92,5599.03,5597.43,5597.43,95
2025-05-06 16:27:00,5597.43,5598.02,5596.72,5597.92,107
2025-05-06 16:28:00,5597.92,5599.53,5597.13,5597.43,149
2025-05-06 16:29:00,5597.4,5598.22,5595.92,5598.02,199
2025-05-06 16:30:00,5598.02,5602.03,5594.03,5600.53,491
2025-05-06 16:31:00,5600.53,5604.32,5598.72,5604.02,488
2025-05-06 16:32:00,5604.02,5608.39,5603.69,5606.79,472
2025-05-06 16:33:00,5606.79,5608.27,5605.27,5608.27,451
2025-05-06 16:34:00,5608.27,5610.87,5606.67,5610.87,446
2025-05-06 16:35:00,5610.87,5612.77,5607.97,5610.57,471
2025-05-06 16:36:00,5610.57,5610.87,5608.57,5609.57,453
2025-05-06 16:37:00,5609.57,5610.87,5607.27,5608.07,438
2025-05-06 16:38:00,5608.07,5611.48,5606.58,5611.18,442
2025-05-06 16:39:00,5611.18,5615.38,5610.78,5614.28,359
2025-05-06 16:40:00,5614.28,5614.48,5610.18,5613.38,444
2025-05-06 16:41:00,5613.38,5614.48,5611.08,5611.88,401
2025-05-06 16:42:00,5611.88,5614.28,5610.28,5612.18,424
2025-05-06 16:43:00,5612.18,5613.27,5610.17,5611.37,393
2025-05-06 16:44:00,5611.37,5612.97,5610.47,5610.77,380
2025-05-06 16:45:00,5610.77,5613.68,5609.38,5611.08,440
2025-05-06 16:46:00,5611.08,5611.98,5603.18,5605.78,460
2025-05-06 16:47:00,5605.78,5605.88,5601.62,5602.82,423
2025-05-06 16:48:00,5602.82,5603.92,5599.42,5603.22,399
2025-05-06 16:49:00,5603.22,5603.71,5597.71,5598.21,396
2025-05-06 16:50:00,5598.21,5598.33,5594.43,5594.93,423
2025-05-06 16:51:00,5594.93,5594.93,5588.63,5591.83,445
2025-05-06 16:52:00,5591.83,5591.93,5589.23,5590.63,449
2025-05-06 16:53:00,5590.63,5591.03,5588.93,5589.53,385
2025-05-06 16:54:00,5589.53,5590.23,5588.63,5590.03,334
2025-05-06 16:55:00,5590.03,5591.73,5588.43,5591.23,406
2025-05-06 16:56:00,5591.23,5597.53,5591.03,5595.33,431
2025-05-06 16:57:00,5595.33,5596.18,5592.78,5593.18,384
2025-05-06 16:58:00,5593.18,5595.93,5592.98,5594.93,379
2025-05-06 16:59:00,5594.93,5595.69,5592.69,5592.69,350
2025-05-06 17:00:00,5592.69,5593.82,5589.82,5591.42,450
2025-05-06 17:01:00,5591.42,5598.93,5591.42,5597.93,446
2025-05-06 17:02:00,5597.93,5601.48,5596.98,5597.08,444
2025-05-06 17:03:00,5597.08,5599.08,5596.38,5597.58,426
2025-05-06 17:04:00,5597.58,5599.78,5596.48,5599.78,398
2025-05-06 17:05:00,5599.78,5602.82,5599.38,5601.42,424
2025-05-06 17:06:00,5601.42,5602.88,5599.78,5600.38,402
2025-05-06 17:07:00,5600.38,5600.38,5597.29,5598.39,394
2025-05-06 17:08:00,5598.39,5602.98,5598.39,5602.78,395
2025-05-06 17:09:00,5602.78,5605.89,5602.68,5605.29,363
2025-05-06 17:10:00,5605.29,5608.27,5603.77,5607.17,397
2025-05-06 17:11:00,5607.17,5608.38,5605.28,5608.28,381
2025-05-06 17:12:00,5608.28,5611.88,5608.18,5609.38,375
2025-05-06 17:13:00,5609.38,5610.87,5608.37,5609.77,351
2025-05-06 17:14:00,5609.77,5611.17,5606.37,5606.67,389
2025-05-06 17:15:00,5606.67,5610.18,5606.67,5609.18,425
2025-05-06 17:16:00,5609.18,5613.28,5609.18,5612.88,441
2025-05-06 17:17:00,5612.88,5617.28,5611.78,5614.58,385
2025-05-06 17:18:00,5614.58,5616.18,5613.28,5614.78,388
2025-05-06 17:19:00,5614.78,5617.67,5614.27,5617.57,373
2025-05-06 17:20:00,5617.57,5623.77,5617.57,5619.27,447
2025-05-06 17:21:00,5619.27,5621.77,5617.87,5619.87,350
2025-05-06 17:22:00,5619.87,5622.47,5619.77,5620.87,377
2025-05-06 17:23:00,5620.87,5625.77,5620.57,5623.47,422
2025-05-06 17:24:00,5623.47,5624.07,5619.37,5620.87,369
2025-05-06 17:25:00,5620.87,5623.88,5619.98,5620.48,348
2025-05-06 17:26:00,5620.48,5622.78,5620.38,5620.58,345
2025-05-06 17:27:00,5620.58,5621.68,5619.38,5620.88,372
2025-05-06 17:28:00,5620.88,5621.88,5619.38,5620.08,328
2025-05-06 17:29:00,5620.08,5623.88,5619.98,5623.68,291
2025-05-06 17:30:00,5623.68,5625.48,5621.78,5622.38,383
2025-05-06 17:31:00,5622.38,5624.17,5621.37,5622.67,334
2025-05-06 17:32:00,5622.67,5624.67,5621.27,5623.97,321
2025-05-06 17:33:00,5623.97,5626.97,5623.57,5625.97,339
2025-05-06 17:34:00,5625.97,5630.47,5625.47,5627.17,385
2025-05-06 17:35:00,5627.17,5627.47,5623.97,5626.87,351
2025-05-06 17:36:00,5626.87,5627.37,5621.87,5622.07,334
2025-05-06 17:37:00,5622.07,5623.29,5621.19,5622.19,336
2025-05-06 17:38:00,5622.19,5625.48,5621.58,5622.18,338
2025-05-06 17:39:00,5622.18,5625.88,5621.78,5625.38,311
2025-05-06 17:40:00,5625.38,5626.18,5622.98,5623.58,326
2025-05-06 17:41:00,5623.58,5624.48,5620.98,5623.58,323
2025-05-06 17:42:00,5623.58,5624.08,5621.58,5622.38,324
2025-05-06 17:43:00,5622.38,5623.48,5621.58,5622.68,309
2025-05-06 17:44:00,5622.68,5624.39,5622.39,5624.39,300
2025-05-06 17:45:00,5624.29,5627.68,5624.28,5627.08,350
2025-05-06 17:46:00,5627.08,5631.18,5626.88,5629.58,369
2025-05-06 17:47:00,5629.58,5630.48,5628.08,5628.68,323
2025-05-06 17:48:00,5628.68,5630.47,5628.68,5629.67,302
2025-05-06 17:49:00,5629.7,5629.77,5625.97,5626.97,314
2025-05-06 17:50:00,5626.97,5627.0,5621.88,5623.08,412
2025-05-06 17:51:00,5623.08,5623.08,5620.62,5622.12,327
2025-05-06 17:52:00,5622.12,5622.62,5620.62,5621.82,309
2025-05-06 17:53:00,5621.82,5624.22,5621.52,5622.22,298
2025-05-06 17:54:00,5622.22,5624.52,5621.52,5622.92,312
2025-05-06 17:55:00,5622.92,5625.12,5621.22,5624.22,324
2025-05-06 17:56:00,5624.2,5628.02,5622.82,5627.22,321
2025-05-06 17:57:00,5627.22,5628.08,5624.88,5625.58,295
2025-05-06 17:58:00,5625.58,5626.17,5623.57,5624.37,295
2025-05-06 17:59:00,5624.37,5625.91,5623.21,5624.61,302
2025-05-06 18:00:00,5624.61,5627.79,5624.19,5627.39,317
2025-05-06 18:01:00,5627.39,5629.79,5627.39,5629.59,326
2025-05-06 18:02:00,5629.59,5629.79,5628.19,5628.69,254
2025-05-06 18:03:00,5628.69,5629.97,5628.07,5629.07,250
2025-05-06 18:04:00,5629.07,5629.87,5626.37,5627.67,228
2025-05-06 18:05:00,5627.67,5629.57,5626.37,5629.17,252
2025-05-06 18:06:00,5629.17,5629.99,5627.89,5628.59,252
2025-05-06 18:07:00,5628.59,5629.78,5625.98,5626.28,250
2025-05-06 18:08:00,5626.28,5628.48,5625.38,5625.38,278
2025-05-06 18:09:00,5625.38,5626.01,5621.31,5622.51,307
2025-05-06 18:10:00,5622.51,5623.91,5621.51,5622.51,329
2025-05-06 18:11:00,5622.51,5626.31,5622.51,5626.11,296
2025-05-06 18:12:00,5626.11,5626.31,5623.99,5625.59,286
2025-05-06 18:13:00,5625.59,5627.59,5625.09,5626.79,244
2025-05-06 18:14:00,5626.79,5627.59,5624.59,5626.09,301
2025-05-06 18:15:00,5626.09,5626.98,5625.48,5626.78,260
2025-05-06 18:16:00,5626.78,5626.8,5623.08,5624.18,292
2025-05-06 18:17:00,5624.18,5626.92,5623.52,5626.92,273
2025-05-06 18:18:00,5626.92,5628.42,5625.62,5627.22,327
2025-05-06 18:19:00,5627.22,5629.02,5627.22,5628.32,244
2025-05-06 18:20:00,5628.32,5629.48,5627.88,5629.38,225
2025-05-06 18:21:00,5629.38,5630.51,5628.11,5628.41,275
2025-05-06 18:22:00,5628.41,5630.78,5628.08,5630.38,207
2025-05-06 18:23:00,5630.38,5634.91,5630.01,5634.41,288
2025-05-06 18:24:00,5634.4,5635.08,5632.68,5633.48,231
2025-05-06 18:25:00,5633.48,5633.97,5631.37,5633.07,235
2025-05-06 18:26:00,5633.07,5633.58,5631.38,5632.38,194
2025-05-06 18:27:00,5632.38,5634.07,5631.07,5631.17,206
2025-05-06 18:28:00,5631.17,5633.28,5629.58,5633.28,239
2025-05-06 18:29:00,5633.28,5633.98,5631.88,5632.98,238
2025-05-06 18:30:00,5632.98,5633.78,5629.58,5630.88,251
2025-05-06 18:31:00,5630.88,5631.98,5628.68,5628.78,270
2025-05-06 18:32:00,5628.78,5629.78,5627.78,5629.38,287
2025-05-06 18:33:00,5629.38,5631.98,5628.08,5631.78,223
2025-05-06 18:34:00,5631.78,5635.78,5631.68,5634.98,229
2025-05-06 18:35:00,5634.98,5635.58,5633.58,5634.38,286
2025-05-06 18:36:00,5634.38,5634.58,5633.18,5634.38,216
2025-05-06 18:37:00,5634.48,5634.48,5631.68,5632.88,247
2025-05-06 18:38:00,5632.88,5634.08,5632.28,5633.28,229
2025-05-06 18:39:00,5633.28,5633.78,5631.98,5633.68,218
2025-05-06 18:40:00,5633.68,5634.38,5631.98,5632.08,199
2025-05-06 18:41:00,5632.08,5633.08,5628.38,5628.38,256
2025-05-06 18:42:00,5628.38,5628.5,5623.69,5625.29,359
2025-05-06 18:43:00,5625.29,5625.72,5622.82,5623.72,280
2025-05-06 18:44:00,5623.72,5624.83,5622.73,5624.43,258
2025-05-06 18:45:00,5624.43,5626.92,5623.22,5625.92,320
2025-05-06 18:46:00,5625.92,5626.11,5622.41,5624.81,289
2025-05-06 18:47:00,5624.8,5627.62,5624.42,5625.42,260
2025-05-06 18:48:00,5625.42,5627.51,5624.81,5626.91,252
2025-05-06 18:49:00,5626.91,5627.59,5625.59,5626.39,215
2025-05-06 18:50:00,5626.39,5627.09,5624.49,5625.09,251
2025-05-06 18:51:00,5625.09,5625.31,5621.31,5623.01,328
2025-05-06 18:52:00,5623.01,5624.02,5621.72,5622.52,296
2025-05-06 18:53:00,5622.52,5623.22,5619.22,5620.82,291
2025-05-06 18:54:00,5620.82,5622.22,5620.42,5621.62,281
2025-05-06 18:55:00,5621.62,5622.52,5621.02,5622.22,219
2025-05-06 18:56:00,5622.22,5622.82,5620.62,5621.72,230
2025-05-06 18:57:00,5621.72,5623.72,5621.62,5623.62,212
2025-05-06 18:58:00,5623.6,5625.02,5622.92,5623.02,217
2025-05-06 18:59:00,5623.02,5623.11,5620.41,5621.51,246
2025-05-06 19:00:00,5621.51,5624.12,5621.12,5622.62,290
2025-05-06 19:01:00,5622.62,5623.02,5620.72,5622.82,229
2025-05-06 19:02:00,5622.82,5623.62,5621.62,5622.62,208
2025-05-06 19:03:00,5622.62,5623.11,5621.41,5622.01,205
2025-05-06 19:04:00,5622.0,5626.51,5622.0,5625.51,255
2025-05-06 19:05:00,5625.51,5625.51,5622.89,5624.99,242
2025-05-06 19:06:00,5624.99,5625.52,5621.62,5623.42,269
2025-05-06 19:07:00,5623.42,5625.71,5623.21,5625.01,219
2025-05-06 19:08:00,5625.0,5625.0,5621.59,5622.69,224
2025-05-06 19:09:00,5622.69,5623.01,5619.11,5620.31,266
2025-05-06 19:10:00,5620.31,5621.31,5620.01,5620.41,196
2025-05-06 19:11:00,5620.41,5628.92,5620.41,5628.92,445
2025-05-06 19:12:00,5628.92,5633.88,5628.92,5632.88,431
2025-05-06 19:13:00,5632.88,5644.28,5631.98,5641.18,488
2025-05-06 19:14:00,5641.18,5650.31,5641.18,5646.21,531
2025-05-06 19:15:00,5646.21,5646.61,5638.88,5639.08,492
2025-05-06 19:16:00,5639.08,5640.48,5635.68,5637.18,438
2025-05-06 19:17:00,5637.18,5639.48,5635.08,5637.78,365
2025-05-06 19:18:00,5637.78,5639.39,5636.29,5638.69,410
2025-05-06 19:19:00,5638.69,5640.38,5636.18,5637.88,394
2025-05-06 19:20:00,5637.88,5640.21,5628.51,5629.61,465
2025-05-06 19:21:00,5629.61,5630.01,5623.82,5626.62,487
2025-05-06 19:22:00,5626.62,5628.12,5624.32,5626.92,442
2025-05-06 19:23:00,5626.92,5627.91,5623.41,5627.31,404
2025-05-06 19:24:00,5627.31,5627.81,5620.11,5622.41,480
2025-05-06 19:25:00,5622.41,5626.93,5621.23,5623.93,398
2025-05-06 19:26:00,5623.93,5626.82,5622.02,5624.52,327
2025-05-06 19:27:00,5624.52,5626.52,5622.72,5623.02,327
2025-05-06 19:28:00,5623.02,5626.52,5622.8,5624.92,317
2025-05-06 19:29:00,5624.92,5625.52,5622.42,5623.22,298
2025-05-06 19:30:00,5623.22,5625.12,5621.62,5625.12,358
2025-05-06 19:31:00,5625.12,5625.12,5622.72,5624.72,257
2025-05-06 19:32:00,5624.72,5625.41,5623.31,5624.41,329
2025-05-06 19:33:00,5624.51,5628.99,5624.41,5627.99,374
2025-05-06 19:34:00,5628.0,5628.49,5625.39,5627.69,333
2025-05-06 19:35:00,5627.69,5628.61,5626.11,5627.01,282
2025-05-06 19:36:00,5627.0,5629.41,5626.11,5628.11,316
2025-05-06 19:37:00,5628.11,5628.49,5625.09,5626.19,364
2025-05-06 19:38:00,5626.19,5631.89,5625.59,5629.89,356
2025-05-06 19:39:00,5629.89,5629.89,5626.28,5627.08,330
2025-05-06 19:40:00,5627.08,5629.01,5626.58,5628.11,315
2025-05-06 19:41:00,5628.11,5628.91,5626.61,5627.01,273
2025-05-06 19:42:00,5627.01,5627.09,5622.99,5624.69,357
2025-05-06 19:43:00,5624.69,5626.01,5622.41,5623.41,374
2025-05-06 19:44:00,5623.41,5623.49,5616.89,5618.89,376
2025-05-06 19:45:00,5618.99,5619.03,5615.03,5618.53,413
2025-05-06 19:46:00,5618.53,5619.23,5614.53,5618.53,419
2025-05-06 19:47:00,5618.53,5619.82,5616.62,5617.42,337
2025-05-06 19:48:00,5617.42,5619.42,5615.62,5618.62,352
2025-05-06 19:49:00,5618.62,5619.12,5616.72,5617.02,299
2025-05-06 19:50:00,5617.02,5617.02,5611.92,5613.52,379
2025-05-06 19:51:00,5613.52,5614.02,5611.02,5611.52,383
2025-05-06 19:52:00,5611.52,5613.02,5610.72,5612.22,358
2025-05-06 19:53:00,5612.22,5613.02,5611.12,5612.02,324
2025-05-06 19:54:00,5612.02,5614.72,5611.92,5613.72,335
2025-05-06 19:55:00,5613.72,5616.52,5612.92,5613.12,340
2025-05-06 19:56:00,5613.12,5613.52,5609.7,5611.62,346
2025-05-06 19:57:00,5611.62,5612.02,5609.22,5611.62,340
2025-05-06 19:58:00,5611.62,5612.32,5609.02,5610.22,280
2025-05-06 19:59:00,5610.22,5611.02,5608.42,5609.32,287
2025-05-06 20:00:00,5609.32,5612.72,5609.22,5610.42,315
2025-05-06 20:01:00,5610.42,5611.92,5609.62,5611.72,246
2025-05-06 20:02:00,5611.72,5618.73,5611.6,5615.93,453
2025-05-06 20:03:00,5615.93,5619.39,5615.93,5617.69,358
2025-05-06 20:04:00,5617.69,5618.19,5613.39,5613.49,307
2025-05-06 20:05:00,5613.49,5619.41,5613.11,5618.91,344
2025-05-06 20:06:00,5618.91,5619.88,5613.08,5613.38,361
2025-05-06 20:07:00,5613.38,5617.32,5613.38,5616.02,340
2025-05-06 20:08:00,5616.02,5619.31,5615.62,5619.21,313
2025-05-06 20:09:00,5619.21,5622.52,5618.91,5620.02,360
2025-05-06 20:10:00,5620.02,5620.98,5617.08,5620.08,343
2025-05-06 20:11:00,5620.08,5620.19,5615.49,5618.49,294
2025-05-06 20:12:00,5618.49,5620.18,5616.98,5619.38,296
2025-05-06 20:13:00,5619.38,5620.08,5618.28,5619.58,315
2025-05-06 20:14:00,5619.58,5620.79,5619.09,5619.39,281
2025-05-06 20:15:00,5619.39,5621.79,5618.79,5621.49,247
2025-05-06 20:16:00,5621.49,5623.09,5620.29,5621.19,251
2025-05-06 20:17:00,5621.19,5621.98,5619.98,5621.08,251
2025-05-06 20:18:00,5621.08,5621.58,5619.98,5620.28,219
2025-05-06 20:19:00,5620.28,5621.68,5620.08,5620.98,195
2025-05-06 20:20:00,5620.98,5621.38,5614.38,5616.18,382
2025-05-06 20:21:00,5616.18,5616.51,5613.11,5613.41,340
2025-05-06 20:22:00,5613.41,5615.12,5611.52,5613.12,325
2025-05-06 20:23:00,5613.12,5613.52,5609.62,5610.42,310
2025-05-06 20:24:00,5610.42,5612.22,5610.12,5612.02,269
2025-05-06 20:25:00,5612.02,5612.53,5609.63,5612.03,264
2025-05-06 20:26:00,5612.03,5613.62,5609.52,5612.02,319
2025-05-06 20:27:00,5612.02,5616.62,5611.32,5614.92,308
2025-05-06 20:28:00,5614.92,5615.59,5611.89,5615.59,351
2025-05-06 20:29:00,5615.59,5616.08,5612.48,5613.98,316
2025-05-06 20:30:00,5613.98,5616.09,5612.99,5614.49,289
2025-05-06 20:31:00,5614.49,5617.68,5614.09,5617.18,280
2025-05-06 20:32:00,5617.18,5617.52,5614.62,5616.12,310
2025-05-06 20:33:00,5616.12,5616.61,5615.11,5616.01,239
2025-05-06 20:34:00,5616.01,5617.61,5615.21,5616.51,280
2025-05-06 20:35:00,5616.51,5618.51,5615.31,5616.01,296
2025-05-06 20:36:00,5616.01,5616.52,5613.42,5614.42,301
2025-05-06 20:37:00,5614.42,5615.21,5611.11,5613.11,317
2025-05-06 20:38:00,5613.11,5613.42,5610.82,5611.62,290
2025-05-06 20:39:00,5611.62,5611.62,5607.71,5608.01,309
2025-05-06 20:40:00,5608.01,5608.62,5603.62,5605.92,427
2025-05-06 20:41:00,5605.92,5607.13,5604.33,5604.53,278
2025-05-06 20:42:00,5604.53,5607.03,5603.53,5605.63,294
2025-05-06 20:43:00,5605.63,5605.63,5602.63,5603.73,260
2025-05-06 20:44:00,5603.73,5604.93,5601.63,5603.43,289
2025-05-06 20:45:00,5603.43,5604.03,5601.63,5602.73,344
2025-05-06 20:46:00,5602.73,5603.42,5601.1,5602.42,291
2025-05-06 20:47:00,5602.42,5603.03,5601.13,5602.23,237
2025-05-06 20:48:00,5602.23,5603.43,5601.13,5601.73,271
2025-05-06 20:49:00,5601.73,5602.12,5600.52,5601.92,196
2025-05-06 20:50:00,5601.92,5605.53,5600.53,5605.13,274
2025-05-06 20:51:00,5605.13,5606.21,5601.51,5602.21,339
2025-05-06 20:52:00,5602.21,5605.53,5602.21,5604.63,312
2025-05-06 20:53:00,5604.63,5605.32,5603.22,5604.82,271
2025-05-06 20:54:00,5604.82,5605.32,5603.72,5604.42,262
2025-05-06 20:55:00,5604.42,5604.52,5601.62,5602.32,279
2025-05-06 20:56:00,5602.32,5602.92,5601.02,5602.62,286
2025-05-06 20:57:00,5602.62,5605.22,5602.22,5604.92,282
2025-05-06 20:58:00,5604.92,5605.22,5602.32,5602.62,265
2025-05-06 20:59:00,5602.6,5603.82,5602.02,5602.12,240
2025-05-06 21:00:00,5602.12,5605.81,5602.01,5605.31,315
2025-05-06 21:01:00,5605.31,5607.72,5603.72,5607.52,332
2025-05-06 21:02:00,5607.52,5614.49,5607.29,5611.19,402
