time,open,high,low,close,volume
2025-05-30 14:57:00,5906.78,5907.01,5905.31,5905.51,32
2025-05-30 14:58:00,5905.51,5905.51,5904.78,5904.78,29
2025-05-30 14:59:00,5904.8,5905.18,5903.98,5904.88,33
2025-05-30 15:00:00,5904.88,5905.82,5904.32,5905.52,70
2025-05-30 15:01:00,5905.5,5908.32,5905.5,5908.32,71
2025-05-30 15:02:00,5908.32,5909.02,5908.02,5908.82,47
2025-05-30 15:03:00,5908.82,5910.32,5908.5,5908.92,54
2025-05-30 15:04:00,5908.92,5909.58,5908.58,5908.88,42
2025-05-30 15:05:00,5908.88,5909.08,5908.08,5908.58,58
2025-05-30 15:06:00,5908.6,5909.59,5908.29,5909.09,34
2025-05-30 15:07:00,5909.1,5910.89,5908.79,5910.39,63
2025-05-30 15:08:00,5910.39,5910.61,5908.91,5909.11,61
2025-05-30 15:09:00,5909.1,5909.38,5878.18,5901.68,448
2025-05-30 15:10:00,5901.68,5901.68,5880.42,5886.42,551
2025-05-30 15:11:00,5886.42,5886.42,5868.43,5874.83,490
2025-05-30 15:12:00,5874.83,5882.93,5872.73,5879.33,506
2025-05-30 15:13:00,5879.33,5881.83,5872.83,5878.83,461
2025-05-30 15:14:00,5878.83,5886.13,5877.23,5880.93,443
2025-05-30 15:15:00,5880.93,5887.23,5879.43,5886.73,427
2025-05-30 15:16:00,5886.73,5890.91,5882.71,5887.81,408
2025-05-30 15:17:00,5887.81,5890.18,5884.68,5886.68,362
2025-05-30 15:18:00,5886.68,5892.42,5885.92,5892.12,283
2025-05-30 15:19:00,5892.12,5894.38,5889.58,5890.08,337
2025-05-30 15:20:00,5890.08,5890.91,5887.81,5888.91,243
2025-05-30 15:21:00,5888.91,5892.22,5887.62,5891.62,295
2025-05-30 15:22:00,5891.62,5893.22,5888.32,5888.82,325
2025-05-30 15:23:00,5888.82,5889.02,5882.12,5882.12,343
2025-05-30 15:24:00,5882.12,5886.19,5881.89,5885.09,245
2025-05-30 15:25:00,5885.09,5888.92,5884.22,5887.32,293
2025-05-30 15:26:00,5887.32,5888.42,5879.82,5881.12,288
2025-05-30 15:27:00,5881.12,5883.23,5880.03,5882.13,274
2025-05-30 15:28:00,5882.13,5883.23,5878.93,5880.13,204
2025-05-30 15:29:00,5880.13,5883.93,5879.43,5883.33,214
2025-05-30 15:30:00,5883.33,5893.92,5882.92,5888.22,396
2025-05-30 15:31:00,5888.22,5891.91,5888.22,5888.71,292
2025-05-30 15:32:00,5888.71,5895.68,5888.61,5891.28,271
2025-05-30 15:33:00,5891.28,5896.17,5890.07,5895.57,217
2025-05-30 15:34:00,5895.57,5898.87,5895.17,5896.47,224
2025-05-30 15:35:00,5896.47,5897.97,5892.57,5893.07,222
2025-05-30 15:36:00,5893.07,5897.38,5891.78,5895.98,238
2025-05-30 15:37:00,5895.98,5898.88,5895.78,5895.98,267
2025-05-30 15:38:00,5895.98,5897.37,5894.27,5894.27,208
2025-05-30 15:39:00,5894.27,5895.48,5891.98,5893.28,205
2025-05-30 15:40:00,5893.28,5895.88,5891.78,5893.78,233
2025-05-30 15:41:00,5893.78,5895.58,5892.28,5892.48,185
2025-05-30 15:42:00,5892.5,5896.88,5892.28,5895.98,161
2025-05-30 15:43:00,5895.98,5897.87,5894.97,5896.97,219
2025-05-30 15:44:00,5897.0,5898.78,5895.28,5895.28,169
2025-05-30 15:45:00,5895.28,5895.88,5893.48,5893.78,110
2025-05-30 15:46:00,5893.78,5896.58,5893.78,5894.78,147
2025-05-30 15:47:00,5894.78,5896.78,5894.08,5894.98,135
2025-05-30 15:48:00,5894.98,5897.88,5894.38,5897.28,156
2025-05-30 15:49:00,5897.28,5898.08,5894.28,5894.28,156
2025-05-30 15:50:00,5894.28,5896.58,5893.78,5894.78,176
2025-05-30 15:51:00,5894.8,5895.78,5891.88,5891.98,159
2025-05-30 15:52:00,5891.98,5897.08,5891.98,5896.48,146
2025-05-30 15:53:00,5896.48,5896.78,5894.08,5894.78,150
2025-05-30 15:54:00,5894.78,5896.39,5893.99,5894.29,127
2025-05-30 15:55:00,5894.29,5895.59,5893.59,5894.29,170
2025-05-30 15:56:00,5894.29,5894.59,5892.59,5893.29,165
2025-05-30 15:57:00,5893.29,5893.69,5891.69,5891.79,140
2025-05-30 15:58:00,5891.79,5892.38,5890.88,5891.38,160
2025-05-30 15:59:00,5891.38,5892.69,5890.69,5890.99,112
2025-05-30 16:00:00,5890.99,5892.68,5890.99,5891.08,170
2025-05-30 16:01:00,5891.08,5892.69,5889.59,5891.49,164
2025-05-30 16:02:00,5891.49,5891.89,5889.69,5890.59,146
2025-05-30 16:03:00,5890.6,5894.41,5890.31,5893.91,151
2025-05-30 16:04:00,5893.91,5894.72,5892.12,5894.32,141
2025-05-30 16:05:00,5894.3,5896.22,5893.62,5894.32,161
2025-05-30 16:06:00,5894.32,5894.89,5889.79,5889.89,187
2025-05-30 16:07:00,5889.89,5890.69,5888.19,5890.69,196
2025-05-30 16:08:00,5890.69,5890.72,5888.62,5888.82,141
2025-05-30 16:09:00,5888.8,5889.91,5888.11,5889.91,108
2025-05-30 16:10:00,5889.91,5892.22,5889.8,5891.62,109
2025-05-30 16:11:00,5891.6,5891.62,5889.22,5889.62,120
2025-05-30 16:12:00,5889.62,5890.89,5889.29,5890.09,103
2025-05-30 16:13:00,5890.1,5890.12,5888.6,5889.62,58
2025-05-30 16:14:00,5889.62,5890.92,5889.32,5890.32,132
2025-05-30 16:15:00,5890.32,5895.22,5890.32,5894.82,148
2025-05-30 16:16:00,5894.82,5897.42,5894.32,5897.12,161
2025-05-30 16:17:00,5897.1,5897.68,5896.08,5896.78,102
2025-05-30 16:18:00,5896.8,5900.38,5896.78,5899.28,157
2025-05-30 16:19:00,5899.28,5901.17,5899.28,5900.57,114
2025-05-30 16:20:00,5900.57,5900.67,5897.67,5898.07,119
2025-05-30 16:21:00,5898.1,5899.88,5897.78,5898.08,135
2025-05-30 16:22:00,5898.1,5899.88,5897.78,5898.78,133
2025-05-30 16:23:00,5898.78,5899.17,5896.07,5896.87,143
2025-05-30 16:24:00,5896.87,5897.68,5896.08,5896.28,129
2025-05-30 16:25:00,5896.28,5898.39,5894.29,5896.29,213
2025-05-30 16:26:00,5896.3,5897.68,5895.68,5896.08,141
2025-05-30 16:27:00,5896.08,5896.88,5894.38,5895.08,128
2025-05-30 16:28:00,5895.08,5901.18,5895.08,5900.18,256
2025-05-30 16:29:00,5900.18,5902.88,5900.18,5902.38,244
2025-05-30 16:30:00,5902.38,5904.68,5894.18,5894.38,518
2025-05-30 16:31:00,5894.38,5898.89,5892.09,5897.09,534
2025-05-30 16:32:00,5897.09,5898.59,5891.69,5891.99,526
2025-05-30 16:33:00,5891.99,5892.91,5889.91,5891.41,481
2025-05-30 16:34:00,5891.41,5897.12,5890.12,5895.52,483
2025-05-30 16:35:00,5895.52,5896.01,5888.11,5889.01,493
2025-05-30 16:36:00,5889.01,5889.92,5887.02,5889.62,450
2025-05-30 16:37:00,5889.62,5891.12,5887.92,5890.92,448
2025-05-30 16:38:00,5890.92,5892.62,5888.82,5888.82,456
2025-05-30 16:39:00,5888.82,5893.92,5888.42,5890.02,461
2025-05-30 16:40:00,5890.02,5893.32,5888.62,5893.22,434
2025-05-30 16:41:00,5893.22,5894.08,5889.88,5891.68,332
2025-05-30 16:42:00,5891.68,5892.51,5889.51,5891.11,422
2025-05-30 16:43:00,5891.11,5892.62,5889.52,5892.02,380
2025-05-30 16:44:00,5892.02,5892.12,5889.61,5890.71,325
2025-05-30 16:45:00,5890.71,5896.11,5888.81,5896.11,492
2025-05-30 16:46:00,5896.11,5897.11,5891.61,5891.71,486
2025-05-30 16:47:00,5891.71,5893.12,5889.12,5891.42,463
2025-05-30 16:48:00,5891.42,5893.92,5890.52,5893.62,444
2025-05-30 16:49:00,5893.62,5893.92,5885.92,5886.22,446
2025-05-30 16:50:00,5886.22,5886.42,5881.02,5882.12,460
2025-05-30 16:51:00,5882.12,5882.13,5878.63,5879.23,476
2025-05-30 16:52:00,5879.23,5880.92,5877.12,5880.82,493
2025-05-30 16:53:00,5880.82,5884.23,5879.43,5884.13,452
2025-05-30 16:54:00,5884.13,5887.18,5883.68,5886.48,386
2025-05-30 16:55:00,5886.48,5887.42,5882.92,5884.22,422
2025-05-30 16:56:00,5884.22,5886.32,5883.02,5885.92,420
2025-05-30 16:57:00,5885.92,5887.52,5883.52,5885.82,391
2025-05-30 16:58:00,5885.82,5888.38,5885.58,5888.08,312
2025-05-30 16:59:00,5888.08,5888.08,5882.72,5884.02,316
2025-05-30 17:00:00,5884.02,5892.72,5884.02,5892.62,499
2025-05-30 17:01:00,5892.62,5897.38,5891.68,5895.08,493
2025-05-30 17:02:00,5895.08,5897.17,5893.27,5894.67,488
2025-05-30 17:03:00,5894.67,5895.57,5892.47,5892.87,422
2025-05-30 17:04:00,5892.87,5896.68,5891.98,5896.28,438
2025-05-30 17:05:00,5896.28,5900.17,5896.08,5899.27,432
2025-05-30 17:06:00,5899.27,5901.58,5897.88,5898.58,450
2025-05-30 17:07:00,5898.58,5902.27,5898.48,5901.27,393
2025-05-30 17:08:00,5901.27,5901.88,5899.68,5899.98,340
2025-05-30 17:09:00,5899.98,5902.87,5899.87,5901.07,354
2025-05-30 17:10:00,5901.07,5902.07,5899.17,5901.57,394
2025-05-30 17:11:00,5901.57,5902.88,5899.98,5900.98,363
2025-05-30 17:12:00,5900.98,5907.27,5900.47,5906.77,374
2025-05-30 17:13:00,5906.77,5908.68,5903.98,5904.48,432
2025-05-30 17:14:00,5904.48,5905.88,5902.88,5904.48,400
2025-05-30 17:15:00,5904.48,5904.58,5901.58,5904.48,378
2025-05-30 17:16:00,5904.48,5905.58,5902.68,5903.78,373
2025-05-30 17:17:00,5903.78,5905.17,5902.57,5904.37,343
2025-05-30 17:18:00,5904.37,5905.38,5902.48,5903.38,363
2025-05-30 17:19:00,5903.38,5906.68,5902.28,5906.48,336
2025-05-30 17:20:00,5906.48,5907.68,5905.08,5906.38,384
2025-05-30 17:21:00,5906.38,5908.07,5904.87,5905.57,340
2025-05-30 17:22:00,5905.57,5906.37,5903.97,5905.27,388
2025-05-30 17:23:00,5905.27,5906.58,5903.88,5905.08,316
2025-05-30 17:24:00,5905.08,5907.07,5904.87,5905.47,336
2025-05-30 17:25:00,5905.47,5907.07,5903.97,5906.47,317
2025-05-30 17:26:00,5906.47,5907.98,5904.78,5904.88,274
2025-05-30 17:27:00,5904.88,5907.38,5904.28,5906.58,270
2025-05-30 17:28:00,5906.58,5908.58,5906.08,5907.08,244
2025-05-30 17:29:00,5907.08,5907.68,5905.58,5907.38,276
2025-05-30 17:30:00,5907.38,5907.38,5904.68,5906.08,304
2025-05-30 17:31:00,5906.08,5909.28,5905.58,5909.08,281
2025-05-30 17:32:00,5909.08,5909.78,5907.68,5907.78,221
2025-05-30 17:33:00,5907.78,5907.98,5905.18,5905.78,268
2025-05-30 17:34:00,5905.78,5907.38,5905.08,5906.38,270
2025-05-30 17:35:00,5906.38,5906.89,5905.19,5905.29,231
2025-05-30 17:36:00,5905.29,5906.68,5903.88,5905.88,276
2025-05-30 17:37:00,5905.88,5910.71,5905.88,5909.81,305
2025-05-30 17:38:00,5909.81,5910.41,5908.19,5909.79,276
2025-05-30 17:39:00,5909.79,5910.71,5909.79,5909.81,218
2025-05-30 17:40:00,5909.81,5909.81,5905.18,5906.68,269
2025-05-30 17:41:00,5906.68,5906.9,5904.78,5906.58,283
2025-05-30 17:42:00,5906.58,5907.92,5904.42,5905.22,263
2025-05-30 17:43:00,5905.22,5906.79,5903.89,5905.59,272
2025-05-30 17:44:00,5905.59,5906.19,5902.19,5902.59,239
2025-05-30 17:45:00,5902.59,5902.69,5899.12,5900.12,317
2025-05-30 17:46:00,5900.12,5902.82,5898.82,5902.72,303
2025-05-30 17:47:00,5902.72,5904.22,5901.42,5904.12,252
2025-05-30 17:48:00,5904.12,5904.62,5902.92,5904.12,230
2025-05-30 17:49:00,5904.12,5904.62,5902.82,5903.42,184
2025-05-30 17:50:00,5903.42,5903.91,5899.11,5900.71,275
2025-05-30 17:51:00,5900.71,5902.92,5900.22,5901.12,279
2025-05-30 17:52:00,5901.12,5901.22,5898.42,5898.62,302
2025-05-30 17:53:00,5898.62,5901.22,5897.02,5899.12,344
2025-05-30 17:54:00,5899.12,5900.82,5898.12,5900.52,292
2025-05-30 17:55:00,5900.52,5905.63,5899.83,5904.23,340
2025-05-30 17:56:00,5904.23,5906.22,5904.22,5905.22,274
2025-05-30 17:57:00,5905.22,5905.32,5899.19,5899.89,370
2025-05-30 17:58:00,5899.89,5900.32,5897.52,5897.62,299
2025-05-30 17:59:00,5897.62,5899.72,5896.62,5898.82,339
2025-05-30 18:00:00,5898.82,5901.33,5898.33,5900.43,369
2025-05-30 18:01:00,5900.43,5902.02,5900.02,5900.52,308
2025-05-30 18:02:00,5900.52,5901.42,5899.32,5899.82,294
2025-05-30 18:03:00,5899.82,5901.69,5899.39,5899.99,310
2025-05-30 18:04:00,5899.99,5900.52,5898.92,5900.12,309
2025-05-30 18:05:00,5900.12,5903.12,5899.72,5901.12,365
2025-05-30 18:06:00,5901.12,5902.41,5898.21,5899.91,379
2025-05-30 18:07:00,5899.91,5902.12,5898.32,5902.12,355
2025-05-30 18:08:00,5902.12,5904.62,5902.02,5902.92,349
2025-05-30 18:09:00,5902.92,5903.41,5900.91,5901.71,340
2025-05-30 18:10:00,5901.71,5902.41,5899.11,5899.11,309
2025-05-30 18:11:00,5899.11,5899.41,5896.81,5897.01,318
2025-05-30 18:12:00,5897.01,5899.09,5896.91,5898.49,295
2025-05-30 18:13:00,5898.49,5902.42,5898.32,5901.22,328
2025-05-30 18:14:00,5901.22,5901.52,5898.72,5899.12,301
2025-05-30 18:15:00,5899.12,5899.82,5897.92,5898.92,323
2025-05-30 18:16:00,5898.92,5899.92,5895.72,5896.12,307
2025-05-30 18:17:00,5896.12,5896.49,5894.29,5895.99,319
2025-05-30 18:18:00,5895.99,5896.52,5894.12,5894.22,339
2025-05-30 18:19:00,5894.22,5894.42,5892.92,5894.02,287
2025-05-30 18:20:00,5894.02,5897.52,5893.52,5895.72,369
2025-05-30 18:21:00,5895.72,5896.92,5894.72,5895.92,327
2025-05-30 18:22:00,5895.92,5900.52,5895.22,5900.02,322
2025-05-30 18:23:00,5900.02,5900.99,5899.29,5899.89,291
2025-05-30 18:24:00,5899.89,5900.52,5899.12,5899.82,256
2025-05-30 18:25:00,5899.82,5900.52,5897.12,5900.42,335
2025-05-30 18:26:00,5900.42,5902.42,5900.3,5902.32,294
2025-05-30 18:27:00,5902.32,5904.71,5902.11,5904.01,335
2025-05-30 18:28:00,5904.01,5904.49,5902.49,5903.89,239
2025-05-30 18:29:00,5903.89,5905.69,5903.09,5903.29,269
2025-05-30 18:30:00,5903.29,5905.48,5901.48,5904.78,332
2025-05-30 18:31:00,5904.78,5905.68,5903.68,5904.18,252
2025-05-30 18:32:00,5904.18,5904.28,5895.18,5896.48,407
2025-05-30 18:33:00,5896.48,5898.61,5894.91,5896.31,382
2025-05-30 18:34:00,5896.31,5896.31,5890.51,5894.61,441
2025-05-30 18:35:00,5894.61,5896.23,5892.93,5896.13,438
2025-05-30 18:36:00,5896.13,5896.72,5892.72,5893.32,428
2025-05-30 18:37:00,5893.32,5894.22,5891.02,5892.22,397
2025-05-30 18:38:00,5892.22,5893.32,5890.62,5893.32,376
2025-05-30 18:39:00,5893.32,5893.73,5892.13,5893.33,387
2025-05-30 18:40:00,5893.33,5893.43,5889.33,5889.33,421
2025-05-30 18:41:00,5889.33,5890.82,5886.92,5890.72,386
2025-05-30 18:42:00,5890.72,5892.23,5888.73,5891.33,353
2025-05-30 18:43:00,5891.33,5893.42,5890.12,5890.22,304
2025-05-30 18:44:00,5890.22,5891.12,5887.42,5888.62,351
2025-05-30 18:45:00,5888.62,5890.72,5887.72,5890.12,351
2025-05-30 18:46:00,5890.12,5890.23,5886.23,5888.13,331
2025-05-30 18:47:00,5888.13,5889.63,5886.23,5889.63,318
2025-05-30 18:48:00,5889.63,5892.43,5889.2,5892.33,362
2025-05-30 18:49:00,5892.33,5894.92,5891.72,5894.32,311
2025-05-30 18:50:00,5894.32,5895.91,5893.21,5894.21,332
2025-05-30 18:51:00,5894.21,5894.59,5891.99,5894.49,327
2025-05-30 18:52:00,5894.49,5896.62,5893.92,5895.72,333
2025-05-30 18:53:00,5895.72,5895.72,5891.62,5891.72,291
2025-05-30 18:54:00,5891.72,5895.32,5891.6,5894.82,300
2025-05-30 18:55:00,5894.82,5897.38,5894.28,5897.38,302
2025-05-30 18:56:00,5897.38,5898.32,5896.32,5897.12,282
2025-05-30 18:57:00,5897.12,5897.58,5894.18,5895.48,306
2025-05-30 18:58:00,5895.48,5896.19,5892.29,5894.69,313
2025-05-30 18:59:00,5894.69,5894.89,5892.59,5892.89,284
2025-05-30 19:00:00,5892.89,5893.72,5890.82,5891.12,339
2025-05-30 19:01:00,5891.12,5891.38,5889.28,5889.58,291
2025-05-30 19:02:00,5889.58,5889.91,5888.11,5888.81,289
2025-05-30 19:03:00,5888.81,5892.21,5888.61,5892.11,312
2025-05-30 19:04:00,5892.11,5892.92,5888.92,5890.32,309
2025-05-30 19:05:00,5890.32,5892.42,5889.32,5891.92,269
2025-05-30 19:06:00,5891.92,5896.22,5891.72,5895.12,284
2025-05-30 19:07:00,5895.12,5896.38,5894.68,5895.78,267
2025-05-30 19:08:00,5895.78,5898.08,5895.28,5897.58,260
2025-05-30 19:09:00,5897.58,5898.39,5896.29,5898.19,300
2025-05-30 19:10:00,5898.19,5899.38,5897.38,5898.28,303
2025-05-30 19:11:00,5898.28,5898.78,5896.78,5897.88,295
2025-05-30 19:12:00,5897.88,5899.18,5894.28,5894.68,305
2025-05-30 19:13:00,5894.68,5896.58,5893.58,5895.78,280
2025-05-30 19:14:00,5895.78,5895.89,5894.49,5895.49,263
2025-05-30 19:15:00,5895.49,5896.69,5894.29,5894.29,279
2025-05-30 19:16:00,5894.3,5894.38,5887.98,5888.48,343
2025-05-30 19:17:00,5888.48,5888.82,5884.32,5884.82,352
2025-05-30 19:18:00,5884.82,5885.43,5883.55,5883.73,331
2025-05-30 19:19:00,5883.73,5886.72,5883.02,5886.02,341
2025-05-30 19:20:00,5886.02,5887.93,5884.13,5886.93,317
2025-05-30 19:21:00,5886.93,5887.22,5883.62,5884.72,304
2025-05-30 19:22:00,5884.72,5885.13,5878.43,5881.33,409
2025-05-30 19:23:00,5881.33,5882.23,5879.23,5881.63,395
2025-05-30 19:24:00,5881.63,5882.03,5880.03,5881.63,328
2025-05-30 19:25:00,5881.63,5881.93,5879.43,5881.43,311
2025-05-30 19:26:00,5881.43,5883.23,5879.83,5879.93,373
2025-05-30 19:27:00,5879.93,5880.82,5873.92,5874.62,414
2025-05-30 19:28:00,5874.62,5874.62,5860.52,5867.42,487
2025-05-30 19:29:00,5867.42,5867.42,5859.53,5863.33,514
2025-05-30 19:30:00,5863.33,5864.63,5855.73,5861.23,543
2025-05-30 19:31:00,5861.23,5861.23,5854.23,5855.93,486
2025-05-30 19:32:00,5855.93,5856.43,5849.33,5852.43,514
2025-05-30 19:33:00,5852.43,5852.43,5847.13,5848.03,514
2025-05-30 19:34:00,5848.03,5854.83,5845.23,5854.13,492
2025-05-30 19:35:00,5854.13,5856.03,5852.23,5855.63,510
2025-05-30 19:36:00,5855.63,5862.83,5850.33,5861.43,489
2025-05-30 19:37:00,5861.43,5864.98,5857.08,5861.68,527
2025-05-30 19:38:00,5861.68,5861.91,5855.31,5860.91,492
2025-05-30 19:39:00,5860.91,5865.92,5859.92,5864.32,477
2025-05-30 19:40:00,5864.32,5867.68,5863.78,5863.98,474
2025-05-30 19:41:00,5863.98,5867.91,5863.11,5865.91,444
2025-05-30 19:42:00,5865.91,5865.99,5863.49,5864.49,425
2025-05-30 19:43:00,5864.49,5864.49,5858.12,5859.42,458
2025-05-30 19:44:00,5859.42,5859.52,5856.62,5858.62,463
2025-05-30 19:45:00,5858.62,5859.52,5856.42,5858.02,431
2025-05-30 19:46:00,5858.02,5859.02,5855.12,5858.02,463
2025-05-30 19:47:00,5858.02,5861.03,5854.53,5856.43,467
2025-05-30 19:48:00,5856.43,5859.13,5856.13,5858.13,435
2025-05-30 19:49:00,5858.13,5859.02,5854.42,5857.52,421
2025-05-30 19:50:00,5857.52,5857.72,5851.93,5854.83,440
2025-05-30 19:51:00,5854.83,5856.03,5852.43,5852.43,444
2025-05-30 19:52:00,5852.43,5854.52,5851.92,5854.02,397
2025-05-30 19:53:00,5854.02,5854.53,5850.03,5851.63,419
2025-05-30 19:54:00,5851.63,5854.33,5850.93,5851.33,448
2025-05-30 19:55:00,5851.33,5854.13,5850.63,5851.13,420
2025-05-30 19:56:00,5851.13,5854.22,5850.82,5852.62,405
2025-05-30 19:57:00,5852.62,5855.53,5851.43,5853.43,424
2025-05-30 19:58:00,5853.43,5855.93,5852.93,5854.23,434
2025-05-30 19:59:00,5854.23,5857.12,5853.32,5857.02,414
2025-05-30 20:00:00,5857.02,5857.12,5852.82,5855.32,485
2025-05-30 20:01:00,5855.32,5860.72,5855.02,5856.92,397
2025-05-30 20:02:00,5856.92,5862.62,5856.52,5862.52,431
2025-05-30 20:03:00,5862.52,5863.67,5860.57,5861.87,398
2025-05-30 20:04:00,5861.87,5863.88,5861.48,5863.58,380
2025-05-30 20:05:00,5863.58,5865.48,5862.98,5864.48,356
2025-05-30 20:06:00,5864.48,5868.37,5864.07,5867.57,372
2025-05-30 20:07:00,5867.57,5870.97,5867.47,5869.77,364
2025-05-30 20:08:00,5869.77,5870.67,5867.27,5869.77,378
2025-05-30 20:09:00,5869.77,5873.57,5869.57,5872.07,348
2025-05-30 20:10:00,5872.07,5872.1,5867.27,5868.17,409
2025-05-30 20:11:00,5868.17,5869.58,5866.48,5867.88,363
2025-05-30 20:12:00,5867.88,5870.38,5867.48,5869.58,354
2025-05-30 20:13:00,5869.58,5871.07,5867.97,5867.97,283
2025-05-30 20:14:00,5867.97,5868.68,5866.68,5866.98,319
2025-05-30 20:15:00,5866.98,5869.18,5865.18,5868.88,408
2025-05-30 20:16:00,5868.88,5870.07,5866.37,5866.57,375
2025-05-30 20:17:00,5866.57,5866.78,5865.08,5865.78,384
2025-05-30 20:18:00,5865.78,5868.79,5865.69,5868.79,335
2025-05-30 20:19:00,5868.79,5871.58,5868.58,5870.78,317
2025-05-30 20:20:00,5870.78,5871.98,5865.58,5865.88,354
2025-05-30 20:21:00,5865.88,5867.41,5863.61,5867.01,379
2025-05-30 20:22:00,5867.01,5871.38,5866.68,5871.08,343
2025-05-30 20:23:00,5871.08,5873.07,5869.97,5870.97,314
2025-05-30 20:24:00,5870.97,5871.08,5868.48,5869.88,333
2025-05-30 20:25:00,5869.88,5871.29,5867.49,5870.49,338
2025-05-30 20:26:00,5870.49,5870.88,5865.98,5866.08,341
2025-05-30 20:27:00,5866.08,5870.11,5865.51,5868.51,349
2025-05-30 20:28:00,5868.51,5870.91,5868.01,5870.81,309
2025-05-30 20:29:00,5870.81,5872.21,5870.01,5872.01,275
2025-05-30 20:30:00,5872.01,5873.61,5870.21,5873.21,376
2025-05-30 20:31:00,5873.21,5873.58,5870.98,5870.98,306
2025-05-30 20:32:00,5870.98,5873.38,5870.98,5873.18,294
2025-05-30 20:33:00,5873.18,5873.98,5872.18,5873.78,268
2025-05-30 20:34:00,5873.78,5874.88,5872.48,5872.98,290
2025-05-30 20:35:00,5872.98,5877.58,5872.48,5875.78,341
2025-05-30 20:36:00,5875.78,5877.87,5875.07,5876.97,240
2025-05-30 20:37:00,5876.97,5877.67,5874.27,5874.87,268
2025-05-30 20:38:00,5874.87,5875.47,5873.07,5873.07,292
2025-05-30 20:39:00,5873.07,5875.68,5871.88,5875.58,308
2025-05-30 20:40:00,5875.58,5877.09,5874.39,5876.89,278
2025-05-30 20:41:00,5876.89,5877.09,5875.38,5875.48,213
2025-05-30 20:42:00,5875.48,5876.98,5874.48,5875.68,253
2025-05-30 20:43:00,5875.68,5876.68,5875.28,5875.38,240
2025-05-30 20:44:00,5875.38,5875.48,5870.98,5871.28,264
2025-05-30 20:45:00,5871.28,5872.51,5870.01,5871.01,334
2025-05-30 20:46:00,5871.01,5872.62,5870.82,5871.32,283
2025-05-30 20:47:00,5871.32,5873.09,5868.39,5872.89,350
2025-05-30 20:48:00,5872.89,5874.11,5869.71,5872.51,359
2025-05-30 20:49:00,5872.51,5874.92,5872.12,5873.52,326
2025-05-30 20:50:00,5873.52,5878.01,5873.52,5877.41,307
2025-05-30 20:51:00,5877.41,5878.38,5876.38,5877.78,312
2025-05-30 20:52:00,5877.78,5879.98,5877.18,5877.58,264
2025-05-30 20:53:00,5877.58,5879.58,5877.18,5879.28,295
2025-05-30 20:54:00,5879.28,5879.98,5877.98,5878.68,237
2025-05-30 20:55:00,5878.68,5879.18,5877.28,5877.58,272
2025-05-30 20:56:00,5877.58,5878.48,5875.58,5876.58,266
2025-05-30 20:57:00,5876.58,5876.58,5873.31,5875.31,362
2025-05-30 20:58:00,5875.31,5875.51,5873.11,5873.81,272
2025-05-30 20:59:00,5873.81,5873.81,5870.91,5871.71,303
2025-05-30 21:00:00,5871.71,5878.62,5871.32,5878.42,417
2025-05-30 21:01:00,5878.42,5878.59,5876.69,5877.09,352
2025-05-30 21:02:00,5877.09,5880.09,5876.99,5878.19,281
