time,open,high,low,close,volume
2025-07-07 04:37:00,6258.1,6258.69,6256.59,6256.59,57
2025-07-07 04:38:00,6256.6,6257.38,6256.38,6256.58,49
2025-07-07 04:39:00,6256.6,6256.6,6255.09,6255.59,60
2025-07-07 04:40:00,6255.59,6256.92,6255.42,6256.82,55
2025-07-07 04:41:00,6256.82,6257.41,6256.41,6256.61,49
2025-07-07 04:42:00,6256.6,6256.88,6255.88,6256.08,44
2025-07-07 04:43:00,6256.1,6257.18,6256.08,6256.78,37
2025-07-07 04:44:00,6256.8,6256.89,6256.39,6256.59,19
2025-07-07 04:45:00,6256.6,6258.18,6256.48,6257.58,42
2025-07-07 04:46:00,6257.58,6257.58,6256.12,6257.02,47
2025-07-07 04:47:00,6257.0,6257.21,6256.61,6256.91,24
2025-07-07 04:48:00,6256.91,6256.91,6256.11,6256.11,40
2025-07-07 04:49:00,6256.1,6256.9,6256.09,6256.59,41
2025-07-07 04:50:00,6256.6,6257.71,6256.6,6257.61,34
2025-07-07 04:51:00,6257.6,6258.22,6257.42,6257.62,41
2025-07-07 04:52:00,6257.62,6258.21,6257.41,6257.61,36
2025-07-07 04:53:00,6257.6,6258.41,6257.6,6258.31,50
2025-07-07 04:54:00,6258.31,6259.22,6258.12,6258.12,37
2025-07-07 04:55:00,6258.12,6259.21,6257.9,6258.61,49
2025-07-07 04:56:00,6258.61,6259.22,6258.42,6258.42,22
2025-07-07 04:57:00,6258.4,6258.4,6257.59,6257.89,50
2025-07-07 04:58:00,6257.9,6257.91,6257.41,6257.41,20
2025-07-07 04:59:00,6257.4,6257.4,6256.59,6256.89,39
2025-07-07 05:00:00,6256.89,6257.41,6256.79,6257.31,43
2025-07-07 05:01:00,6257.31,6257.39,6256.79,6257.29,29
2025-07-07 05:02:00,6257.3,6257.71,6256.41,6257.11,36
2025-07-07 05:03:00,6257.11,6257.21,6256.71,6256.81,24
2025-07-07 05:04:00,6256.8,6257.69,6256.79,6257.39,39
2025-07-07 05:05:00,6257.39,6257.42,6256.92,6257.42,32
2025-07-07 05:06:00,6257.4,6257.69,6257.09,6257.09,19
2025-07-07 05:07:00,6257.09,6257.69,6257.09,6257.29,30
2025-07-07 05:08:00,6257.3,6257.42,6256.92,6257.22,24
2025-07-07 05:09:00,6257.2,6257.41,6257.1,6257.11,20
2025-07-07 05:10:00,6257.1,6258.38,6257.08,6257.58,27
2025-07-07 05:11:00,6257.58,6257.92,6257.42,6257.62,26
2025-07-07 05:12:00,6257.6,6258.89,6257.59,6258.89,21
2025-07-07 05:13:00,6258.89,6260.12,6258.89,6260.12,44
2025-07-07 05:14:00,6260.1,6260.19,6259.09,6259.49,38
2025-07-07 05:15:00,6259.49,6259.88,6259.08,6259.78,38
2025-07-07 05:16:00,6259.8,6260.42,6259.72,6259.92,45
2025-07-07 05:17:00,6259.9,6260.09,6259.59,6259.89,22
2025-07-07 05:18:00,6259.9,6260.91,6259.9,6260.41,30
2025-07-07 05:19:00,6260.41,6261.18,6260.28,6260.88,27
2025-07-07 05:20:00,6260.9,6261.19,6260.09,6260.59,47
2025-07-07 05:21:00,6260.6,6260.69,6260.09,6260.09,16
2025-07-07 05:22:00,6260.1,6260.18,6258.88,6258.88,43
2025-07-07 05:23:00,6258.88,6259.58,6258.58,6259.08,42
2025-07-07 05:24:00,6259.08,6259.9,6258.28,6259.38,53
2025-07-07 05:25:00,6259.4,6260.18,6259.28,6259.58,54
2025-07-07 05:26:00,6259.58,6260.39,6259.39,6259.89,43
2025-07-07 05:27:00,6259.9,6260.21,6259.6,6260.11,24
2025-07-07 05:28:00,6260.1,6260.39,6259.99,6260.39,16
2025-07-07 05:29:00,6260.4,6260.91,6259.51,6260.61,30
2025-07-07 05:30:00,6260.61,6260.81,6259.29,6259.39,49
2025-07-07 05:31:00,6259.39,6259.88,6258.18,6258.38,48
2025-07-07 05:32:00,6258.38,6258.38,6257.08,6257.38,57
2025-07-07 05:33:00,6257.4,6257.48,6256.08,6256.78,37
2025-07-07 05:34:00,6256.78,6257.22,6256.42,6256.92,37
2025-07-07 05:35:00,6256.9,6257.41,6256.11,6257.41,46
2025-07-07 05:36:00,6257.4,6257.72,6257.12,6257.72,22
2025-07-07 05:37:00,6257.7,6258.29,6257.59,6258.19,23
2025-07-07 05:38:00,6258.19,6258.82,6257.92,6258.62,42
2025-07-07 05:39:00,6258.6,6258.82,6258.12,6258.12,20
2025-07-07 05:40:00,6258.12,6258.42,6257.59,6258.09,41
2025-07-07 05:41:00,6258.1,6258.9,6258.09,6258.59,25
2025-07-07 05:42:00,6258.6,6259.42,6258.52,6259.32,17
2025-07-07 05:43:00,6259.3,6259.42,6258.1,6258.92,37
2025-07-07 05:44:00,6258.9,6259.11,6258.51,6258.91,26
2025-07-07 05:45:00,6258.9,6259.39,6258.59,6259.29,25
2025-07-07 05:46:00,6259.29,6259.42,6258.62,6258.62,28
2025-07-07 05:47:00,6258.6,6258.88,6258.38,6258.78,23
2025-07-07 05:48:00,6258.78,6259.09,6258.49,6258.59,36
2025-07-07 05:49:00,6258.6,6258.69,6257.69,6258.09,36
2025-07-07 05:50:00,6258.1,6259.39,6257.99,6259.09,42
2025-07-07 05:51:00,6259.1,6259.81,6258.91,6259.41,57
2025-07-07 05:52:00,6259.4,6259.81,6258.41,6258.41,39
2025-07-07 05:53:00,6258.4,6259.18,6258.38,6258.88,34
2025-07-07 05:54:00,6258.9,6259.11,6258.41,6258.81,18
2025-07-07 05:55:00,6258.8,6259.18,6258.58,6258.68,25
2025-07-07 05:56:00,6258.68,6258.68,6257.88,6258.08,23
2025-07-07 05:57:00,6258.08,6258.1,6257.39,6257.59,32
2025-07-07 05:58:00,6257.6,6258.18,6257.58,6258.08,26
2025-07-07 05:59:00,6258.08,6258.21,6257.61,6257.61,12
2025-07-07 06:00:00,6257.6,6257.88,6257.28,6257.28,27
2025-07-07 06:01:00,6257.28,6257.38,6256.78,6257.08,36
2025-07-07 06:02:00,6257.1,6257.21,6256.81,6256.81,10
2025-07-07 06:03:00,6256.8,6256.8,6253.69,6254.09,49
2025-07-07 06:04:00,6254.09,6254.88,6253.58,6253.88,57
2025-07-07 06:05:00,6253.9,6255.42,6253.62,6255.32,51
2025-07-07 06:06:00,6255.32,6255.52,6254.12,6254.52,39
2025-07-07 06:07:00,6254.5,6255.42,6254.32,6255.22,44
2025-07-07 06:08:00,6255.2,6256.22,6255.02,6255.42,42
2025-07-07 06:09:00,6255.4,6255.4,6254.89,6254.89,30
2025-07-07 06:10:00,6254.89,6255.28,6254.88,6254.88,18
2025-07-07 06:11:00,6254.9,6255.69,6254.89,6255.29,31
2025-07-07 06:12:00,6255.29,6255.82,6255.29,6255.42,33
2025-07-07 06:13:00,6255.4,6256.21,6255.4,6256.21,32
2025-07-07 06:14:00,6256.21,6256.62,6255.92,6256.12,31
2025-07-07 06:15:00,6256.1,6256.42,6255.8,6256.42,16
2025-07-07 06:16:00,6256.4,6256.72,6255.92,6255.92,26
2025-07-07 06:17:00,6255.9,6255.91,6255.11,6255.61,27
2025-07-07 06:18:00,6255.61,6255.92,6255.41,6255.82,17
2025-07-07 06:19:00,6255.8,6255.91,6255.61,6255.91,10
2025-07-07 06:20:00,6255.9,6256.21,6255.41,6255.61,21
2025-07-07 06:21:00,6255.6,6256.21,6255.41,6255.91,20
2025-07-07 06:22:00,6255.9,6255.92,6255.42,6255.92,19
2025-07-07 06:23:00,6255.9,6256.21,6255.71,6255.91,28
2025-07-07 06:24:00,6255.9,6255.91,6255.5,6255.61,18
2025-07-07 06:25:00,6255.6,6256.29,6255.59,6256.09,26
2025-07-07 06:26:00,6256.1,6256.82,6256.1,6256.72,25
2025-07-07 06:27:00,6256.7,6256.92,6256.32,6256.32,19
2025-07-07 06:28:00,6256.3,6256.4,6256.09,6256.09,21
2025-07-07 06:29:00,6256.1,6256.89,6256.09,6256.89,14
2025-07-07 06:30:00,6256.9,6257.02,6256.1,6256.12,31
2025-07-07 06:31:00,6256.12,6257.18,6256.08,6257.08,39
2025-07-07 06:32:00,6257.1,6257.22,6256.6,6256.62,20
2025-07-07 06:33:00,6256.62,6256.92,6256.59,6256.59,21
2025-07-07 06:34:00,6256.6,6256.71,6256.4,6256.41,13
2025-07-07 06:35:00,6256.41,6256.48,6256.08,6256.48,17
2025-07-07 06:36:00,6256.5,6256.61,6256.31,6256.51,15
2025-07-07 06:37:00,6256.51,6256.79,6256.39,6256.59,12
2025-07-07 06:38:00,6256.6,6257.08,6256.58,6257.08,9
2025-07-07 06:39:00,6257.1,6257.22,6256.9,6256.92,9
2025-07-07 06:40:00,6256.92,6258.39,6256.79,6258.39,22
2025-07-07 06:41:00,6258.39,6258.42,6257.6,6257.62,28
2025-07-07 06:42:00,6257.6,6257.91,6257.6,6257.81,22
2025-07-07 06:43:00,6257.8,6258.61,6257.61,6258.11,26
2025-07-07 06:44:00,6258.11,6258.91,6258.1,6258.81,24
2025-07-07 06:45:00,6258.8,6258.99,6258.59,6258.89,31
2025-07-07 06:46:00,6258.9,6258.9,6258.59,6258.79,17
2025-07-07 06:47:00,6258.8,6260.41,6258.71,6260.41,28
2025-07-07 06:48:00,6260.4,6260.41,6259.91,6260.31,25
2025-07-07 06:49:00,6260.3,6260.71,6259.91,6260.11,18
2025-07-07 06:50:00,6260.1,6260.38,6260.08,6260.28,18
2025-07-07 06:51:00,6260.3,6260.99,6260.29,6260.89,38
2025-07-07 06:52:00,6260.89,6261.68,6260.88,6261.58,32
2025-07-07 06:53:00,6261.6,6261.72,6260.92,6261.62,21
2025-07-07 06:54:00,6261.6,6261.88,6260.88,6261.08,21
2025-07-07 06:55:00,6261.1,6261.18,6260.58,6260.58,24
2025-07-07 06:56:00,6260.58,6261.18,6260.58,6260.88,23
2025-07-07 06:57:00,6260.88,6260.88,6260.48,6260.78,17
2025-07-07 06:58:00,6260.78,6260.88,6260.48,6260.88,18
2025-07-07 06:59:00,6260.9,6261.28,6260.88,6261.28,8
2025-07-07 07:00:00,6261.28,6261.28,6260.78,6261.08,24
2025-07-07 07:01:00,6261.08,6262.08,6260.88,6261.88,34
2025-07-07 07:02:00,6261.88,6262.91,6261.88,6262.31,48
2025-07-07 07:03:00,6262.31,6262.88,6262.28,6262.78,39
2025-07-07 07:04:00,6262.8,6264.88,6262.78,6264.88,53
2025-07-07 07:05:00,6264.88,6265.38,6262.28,6262.28,65
2025-07-07 07:06:00,6262.3,6262.68,6261.88,6262.48,38
2025-07-07 07:07:00,6262.48,6264.18,6262.48,6263.88,53
2025-07-07 07:08:00,6263.9,6264.18,6263.38,6263.88,31
2025-07-07 07:09:00,6263.9,6263.9,6263.08,6263.48,26
2025-07-07 07:10:00,6263.5,6263.88,6263.48,6263.58,18
2025-07-07 07:11:00,6263.6,6263.6,6262.58,6262.58,23
2025-07-07 07:12:00,6262.58,6262.58,6261.58,6261.58,23
2025-07-07 07:13:00,6261.6,6261.88,6261.48,6261.88,27
2025-07-07 07:14:00,6261.9,6261.9,6261.19,6261.39,17
2025-07-07 07:15:00,6261.4,6262.18,6261.38,6262.08,22
2025-07-07 07:16:00,6262.1,6262.1,6261.59,6261.89,14
2025-07-07 07:17:00,6261.9,6261.9,6261.38,6261.48,11
2025-07-07 07:18:00,6261.5,6261.88,6261.28,6261.88,12
2025-07-07 07:19:00,6261.9,6261.91,6261.11,6261.61,11
2025-07-07 07:20:00,6261.6,6261.6,6260.88,6260.88,14
2025-07-07 07:21:00,6260.9,6261.22,6260.62,6260.62,13
2025-07-07 07:22:00,6260.62,6261.22,6260.12,6261.12,34
2025-07-07 07:23:00,6261.1,6261.22,6260.62,6260.92,26
2025-07-07 07:24:00,6260.92,6260.92,6260.62,6260.82,29
2025-07-07 07:25:00,6260.82,6260.92,6260.6,6260.62,19
2025-07-07 07:26:00,6260.6,6260.6,6260.38,6260.38,7
2025-07-07 07:27:00,6260.4,6260.69,6260.39,6260.59,8
2025-07-07 07:28:00,6260.59,6260.82,6260.59,6260.62,17
2025-07-07 07:29:00,6260.6,6260.71,6260.6,6260.61,6
2025-07-07 07:30:00,6260.6,6260.71,6260.4,6260.61,8
2025-07-07 07:31:00,6260.6,6260.81,6260.6,6260.61,11
2025-07-07 07:32:00,6260.6,6260.91,6259.61,6259.81,20
2025-07-07 07:33:00,6259.8,6259.91,6259.6,6259.61,21
2025-07-07 07:34:00,6259.6,6259.92,6259.12,6259.32,29
2025-07-07 07:35:00,6259.32,6259.32,6258.41,6259.11,35
2025-07-07 07:36:00,6259.1,6259.12,6257.42,6257.62,30
2025-07-07 07:37:00,6257.6,6257.72,6257.32,6257.62,20
2025-07-07 07:38:00,6257.6,6257.62,6256.82,6257.42,38
