time,open,high,low,close,volume
2025-08-04 18:27:00,6314.59,6315.12,6313.72,6313.92,156
2025-08-04 18:28:00,6313.92,6314.38,6313.28,6313.88,160
2025-08-04 18:29:00,6313.88,6314.31,6311.31,6311.61,179
2025-08-04 18:30:00,6311.61,6311.98,6309.98,6310.98,236
2025-08-04 18:31:00,6310.98,6313.29,6310.88,6311.09,191
2025-08-04 18:32:00,6311.09,6313.88,6310.58,6313.88,188
2025-08-04 18:33:00,6313.88,6314.62,6313.42,6313.82,190
2025-08-04 18:34:00,6313.8,6314.98,6312.98,6313.88,162
2025-08-04 18:35:00,6313.88,6315.08,6312.38,6313.88,207
2025-08-04 18:36:00,6313.88,6314.98,6312.98,6314.98,188
2025-08-04 18:37:00,6314.98,6315.91,6313.71,6314.51,152
2025-08-04 18:38:00,6314.51,6315.11,6313.31,6313.41,159
2025-08-04 18:39:00,6313.41,6314.88,6312.98,6313.38,132
2025-08-04 18:40:00,6313.38,6313.98,6310.98,6311.08,186
2025-08-04 18:41:00,6311.08,6312.48,6310.88,6311.48,212
2025-08-04 18:42:00,6311.48,6311.5,6307.38,6308.08,204
2025-08-04 18:43:00,6308.08,6309.89,6307.88,6308.99,238
2025-08-04 18:44:00,6308.99,6311.72,6308.89,6310.52,214
2025-08-04 18:45:00,6310.52,6312.02,6308.82,6312.02,182
2025-08-04 18:46:00,6312.02,6312.32,6309.02,6310.42,145
2025-08-04 18:47:00,6310.42,6311.49,6309.49,6310.09,181
2025-08-04 18:48:00,6310.09,6312.88,6310.09,6312.58,138
2025-08-04 18:49:00,6312.58,6313.39,6312.09,6313.09,131
2025-08-04 18:50:00,6313.09,6314.42,6311.82,6314.02,148
2025-08-04 18:51:00,6314.02,6314.11,6313.01,6314.01,132
2025-08-04 18:52:00,6314.01,6314.69,6313.69,6314.39,112
2025-08-04 18:53:00,6314.4,6315.91,6313.91,6315.91,115
2025-08-04 18:54:00,6315.91,6316.81,6315.41,6316.61,114
2025-08-04 18:55:00,6316.61,6317.41,6316.31,6317.11,99
2025-08-04 18:56:00,6317.11,6318.29,6316.89,6317.89,133
2025-08-04 18:57:00,6317.89,6320.59,6317.79,6320.39,187
2025-08-04 18:58:00,6320.39,6321.99,6320.19,6320.99,201
2025-08-04 18:59:00,6320.99,6321.27,6319.97,6320.27,124
2025-08-04 19:00:00,6320.27,6323.17,6320.27,6321.87,174
2025-08-04 19:01:00,6321.87,6321.87,6318.67,6319.87,155
2025-08-04 19:02:00,6319.87,6320.88,6318.68,6318.98,155
2025-08-04 19:03:00,6318.98,6320.08,6317.58,6318.08,162
2025-08-04 19:04:00,6318.08,6319.68,6317.58,6319.38,123
2025-08-04 19:05:00,6319.38,6320.08,6318.78,6319.88,132
2025-08-04 19:06:00,6319.88,6320.78,6318.68,6320.58,123
2025-08-04 19:07:00,6320.6,6320.6,6319.69,6320.09,137
2025-08-04 19:08:00,6320.1,6320.58,6319.28,6320.48,112
2025-08-04 19:09:00,6320.48,6320.5,6319.39,6319.79,119
2025-08-04 19:10:00,6319.79,6321.78,6319.79,6321.48,96
2025-08-04 19:11:00,6321.48,6321.81,6320.81,6320.81,83
2025-08-04 19:12:00,6320.81,6320.98,6319.38,6319.78,138
2025-08-04 19:13:00,6319.78,6320.48,6319.38,6320.38,105
2025-08-04 19:14:00,6320.4,6320.4,6317.58,6319.08,143
2025-08-04 19:15:00,6319.08,6319.48,6317.58,6318.58,125
2025-08-04 19:16:00,6318.58,6320.08,6317.58,6319.88,106
2025-08-04 19:17:00,6319.88,6320.09,6319.29,6319.29,110
2025-08-04 19:18:00,6319.29,6321.58,6319.28,6321.38,126
2025-08-04 19:19:00,6321.4,6321.62,6320.92,6321.32,51
2025-08-04 19:20:00,6321.32,6321.42,6318.79,6319.09,109
2025-08-04 19:21:00,6319.09,6320.78,6318.78,6320.58,120
2025-08-04 19:22:00,6320.6,6320.79,6319.89,6320.79,94
2025-08-04 19:23:00,6320.79,6321.49,6320.29,6321.29,80
2025-08-04 19:24:00,6321.29,6321.49,6320.19,6320.29,99
2025-08-04 19:25:00,6320.29,6320.98,6319.98,6320.38,111
2025-08-04 19:26:00,6320.38,6320.88,6319.88,6320.08,84
2025-08-04 19:27:00,6320.1,6321.58,6319.98,6321.38,72
2025-08-04 19:28:00,6321.4,6321.42,6320.62,6321.12,69
2025-08-04 19:29:00,6321.12,6321.12,6318.49,6318.59,124
2025-08-04 19:30:00,6318.59,6320.08,6317.59,6319.88,139
2025-08-04 19:31:00,6319.88,6320.09,6318.49,6319.79,120
2025-08-04 19:32:00,6319.79,6320.48,6317.58,6320.38,133
2025-08-04 19:33:00,6320.38,6321.39,6319.98,6320.89,91
2025-08-04 19:34:00,6320.9,6321.49,6320.49,6321.29,99
2025-08-04 19:35:00,6321.29,6322.31,6321.11,6321.41,88
2025-08-04 19:36:00,6321.41,6321.78,6320.48,6320.48,94
2025-08-04 19:37:00,6320.48,6321.57,6320.07,6320.07,85
2025-08-04 19:38:00,6320.1,6320.97,6319.67,6320.87,62
2025-08-04 19:39:00,6320.87,6321.09,6320.29,6320.79,58
2025-08-04 19:40:00,6320.79,6320.79,6319.08,6319.98,131
2025-08-04 19:41:00,6319.98,6321.09,6319.88,6320.89,79
2025-08-04 19:42:00,6320.9,6321.08,6319.68,6321.08,78
2025-08-04 19:43:00,6321.08,6321.12,6318.82,6319.62,95
2025-08-04 19:44:00,6319.62,6320.88,6319.38,6320.88,120
2025-08-04 19:45:00,6320.88,6322.29,6320.79,6322.29,88
2025-08-04 19:46:00,6322.3,6323.32,6321.82,6323.32,82
2025-08-04 19:47:00,6323.32,6324.12,6323.02,6323.92,99
2025-08-04 19:48:00,6323.9,6324.29,6323.09,6323.39,55
2025-08-04 19:49:00,6323.4,6323.47,6322.87,6323.07,59
2025-08-04 19:50:00,6323.07,6323.58,6322.58,6323.48,83
2025-08-04 19:51:00,6323.48,6323.58,6322.88,6323.08,78
2025-08-04 19:52:00,6323.1,6324.57,6322.97,6324.57,69
2025-08-04 19:53:00,6324.57,6325.82,6324.22,6325.62,96
2025-08-04 19:54:00,6325.62,6325.92,6325.31,6325.81,86
2025-08-04 19:55:00,6325.81,6325.91,6324.39,6324.59,100
2025-08-04 19:56:00,6324.59,6324.59,6322.97,6323.07,92
2025-08-04 19:57:00,6323.07,6323.5,6322.68,6323.38,96
2025-08-04 19:58:00,6323.4,6323.58,6321.58,6323.48,106
2025-08-04 19:59:00,6323.5,6323.58,6322.28,6322.98,93
2025-08-04 20:00:00,6322.98,6323.88,6321.58,6323.88,133
2025-08-04 20:01:00,6323.9,6324.79,6323.49,6324.59,77
2025-08-04 20:02:00,6324.59,6325.21,6323.51,6323.61,86
2025-08-04 20:03:00,6323.6,6323.6,6322.88,6323.48,79
2025-08-04 20:04:00,6323.5,6323.88,6323.18,6323.78,67
2025-08-04 20:05:00,6323.78,6324.78,6323.48,6324.38,84
2025-08-04 20:06:00,6324.38,6324.79,6323.79,6324.59,50
2025-08-04 20:07:00,6324.59,6324.59,6322.89,6323.79,81
2025-08-04 20:08:00,6323.79,6324.58,6323.28,6324.28,66
2025-08-04 20:09:00,6324.3,6324.79,6322.99,6324.29,80
2025-08-04 20:10:00,6324.3,6326.48,6323.78,6326.08,99
2025-08-04 20:11:00,6326.08,6326.12,6325.32,6325.82,81
2025-08-04 20:12:00,6325.82,6325.91,6325.01,6325.61,76
2025-08-04 20:13:00,6325.6,6326.61,6325.6,6326.41,48
2025-08-04 20:14:00,6326.4,6326.92,6325.32,6326.62,71
2025-08-04 20:15:00,6326.62,6326.62,6325.32,6325.52,95
2025-08-04 20:16:00,6325.52,6326.18,6324.98,6326.08,84
2025-08-04 20:17:00,6326.08,6326.49,6324.49,6325.59,91
2025-08-04 20:18:00,6325.6,6325.88,6325.28,6325.28,53
2025-08-04 20:19:00,6325.3,6326.08,6324.78,6325.78,68
2025-08-04 20:20:00,6325.8,6325.88,6324.08,6324.08,69
2025-08-04 20:21:00,6324.1,6325.07,6323.77,6324.27,107
2025-08-04 20:22:00,6324.27,6324.48,6323.18,6323.78,86
2025-08-04 20:23:00,6323.78,6324.38,6323.48,6323.88,61
2025-08-04 20:24:00,6323.9,6325.88,6323.18,6325.88,88
2025-08-04 20:25:00,6325.9,6325.92,6323.92,6324.12,73
2025-08-04 20:26:00,6324.12,6324.48,6323.78,6324.48,110
2025-08-04 20:27:00,6324.48,6324.79,6323.49,6323.99,93
2025-08-04 20:28:00,6323.99,6324.68,6323.78,6324.08,75
2025-08-04 20:29:00,6324.1,6324.38,6323.38,6324.28,93
2025-08-04 20:30:00,6324.28,6325.88,6324.18,6325.38,108
2025-08-04 20:31:00,6325.4,6326.31,6325.01,6325.11,100
2025-08-04 20:32:00,6325.11,6325.88,6324.98,6325.08,76
2025-08-04 20:33:00,6325.08,6326.28,6325.08,6325.58,76
2025-08-04 20:34:00,6325.58,6325.58,6324.49,6324.89,95
2025-08-04 20:35:00,6324.89,6325.08,6324.18,6324.28,72
2025-08-04 20:36:00,6324.28,6324.57,6323.47,6324.57,76
2025-08-04 20:37:00,6324.57,6324.79,6322.99,6323.29,65
2025-08-04 20:38:00,6323.29,6324.38,6322.68,6324.08,91
2025-08-04 20:39:00,6324.08,6324.88,6323.88,6324.38,60
2025-08-04 20:40:00,6324.4,6324.48,6321.58,6322.68,107
2025-08-04 20:41:00,6322.68,6322.8,6321.18,6321.38,140
2025-08-04 20:42:00,6321.4,6322.57,6321.37,6322.57,99
2025-08-04 20:43:00,6322.6,6322.61,6321.61,6322.31,78
2025-08-04 20:44:00,6322.31,6322.41,6320.01,6320.81,117
2025-08-04 20:45:00,6320.81,6321.91,6320.51,6321.41,111
2025-08-04 20:46:00,6321.4,6321.51,6320.81,6320.91,72
2025-08-04 20:47:00,6320.91,6320.98,6315.08,6315.58,259
2025-08-04 20:48:00,6315.58,6319.02,6315.58,6318.12,164
2025-08-04 20:49:00,6318.1,6319.72,6317.62,6319.72,123
2025-08-04 20:50:00,6319.72,6320.62,6317.62,6318.62,149
2025-08-04 20:51:00,6318.62,6319.92,6317.62,6319.62,120
2025-08-04 20:52:00,6319.62,6320.52,6319.42,6319.92,115
2025-08-04 20:53:00,6319.92,6321.58,6319.58,6320.98,89
2025-08-04 20:54:00,6320.98,6321.01,6319.41,6319.51,111
2025-08-04 20:55:00,6319.51,6319.61,6317.78,6318.08,125
2025-08-04 20:56:00,6318.08,6319.51,6317.61,6319.11,85
2025-08-04 20:57:00,6319.1,6319.41,6318.41,6319.11,80
2025-08-04 20:58:00,6319.11,6319.92,6318.42,6319.12,71
2025-08-04 20:59:00,6319.12,6319.91,6318.81,6319.31,56
2025-08-04 21:00:00,6319.31,6321.62,6318.82,6321.32,182
2025-08-04 21:01:00,6321.32,6322.52,6320.82,6321.32,159
2025-08-04 21:02:00,6321.3,6321.52,6320.52,6320.62,111
2025-08-04 21:03:00,6320.62,6321.59,6320.29,6321.49,104
2025-08-04 21:04:00,6321.5,6322.72,6320.82,6322.62,123
2025-08-04 21:05:00,6322.62,6324.42,6321.62,6323.92,116
2025-08-04 21:06:00,6323.92,6324.09,6322.19,6322.39,105
2025-08-04 21:07:00,6322.39,6322.88,6321.58,6322.48,85
2025-08-04 21:08:00,6322.48,6323.09,6321.59,6322.39,76
2025-08-04 21:09:00,6322.4,6322.4,6320.78,6320.78,85
2025-08-04 21:10:00,6320.78,6322.38,6320.28,6321.28,130
2025-08-04 21:11:00,6321.28,6323.18,6321.08,6322.28,89
2025-08-04 21:12:00,6322.28,6322.39,6321.19,6321.59,90
2025-08-04 21:13:00,6321.6,6321.6,6319.28,6319.48,112
2025-08-04 21:14:00,6319.48,6319.88,6318.48,6319.58,87
2025-08-04 21:15:00,6319.58,6320.98,6319.38,6320.48,116
2025-08-04 21:16:00,6320.48,6320.5,6319.38,6319.88,122
2025-08-04 21:17:00,6319.9,6320.29,6318.99,6319.09,88
2025-08-04 21:18:00,6319.09,6320.58,6318.78,6320.38,100
2025-08-04 21:19:00,6320.4,6320.41,6319.41,6319.91,80
2025-08-04 21:20:00,6319.91,6322.59,6319.89,6322.39,134
2025-08-04 21:21:00,6322.39,6322.62,6321.42,6321.82,97
2025-08-04 21:22:00,6321.82,6322.21,6321.21,6321.91,105
2025-08-04 21:23:00,6321.91,6322.01,6320.81,6321.61,104
2025-08-04 21:24:00,6321.61,6321.69,6320.79,6321.49,78
2025-08-04 21:25:00,6321.49,6322.89,6321.19,6322.49,129
2025-08-04 21:26:00,6322.49,6322.62,6320.82,6320.92,82
2025-08-04 21:27:00,6320.92,6321.88,6320.78,6321.88,103
2025-08-04 21:28:00,6321.88,6321.99,6320.79,6321.79,112
2025-08-04 21:29:00,6321.79,6321.79,6320.78,6321.08,110
2025-08-04 21:30:00,6321.08,6321.58,6320.48,6321.38,112
2025-08-04 21:31:00,6321.4,6322.61,6320.81,6322.51,119
2025-08-04 21:32:00,6322.51,6322.82,6321.6,6322.82,109
2025-08-04 21:33:00,6322.8,6324.42,6322.62,6324.12,86
2025-08-04 21:34:00,6324.12,6324.31,6323.51,6323.81,58
2025-08-04 21:35:00,6323.81,6323.98,6322.88,6323.58,66
2025-08-04 21:36:00,6323.58,6325.38,6323.28,6324.88,117
2025-08-04 21:37:00,6324.88,6324.88,6322.89,6323.39,85
2025-08-04 21:38:00,6323.39,6323.88,6322.98,6323.28,75
2025-08-04 21:39:00,6323.3,6324.58,6322.98,6323.98,87
2025-08-04 21:40:00,6323.98,6324.48,6321.58,6322.08,140
2025-08-04 21:41:00,6322.08,6322.38,6321.38,6321.48,84
2025-08-04 21:42:00,6321.48,6321.6,6319.58,6320.78,147
2025-08-04 21:43:00,6320.78,6321.09,6319.99,6320.89,87
2025-08-04 21:44:00,6320.89,6321.09,6320.19,6320.79,97
2025-08-04 21:45:00,6320.8,6322.11,6320.51,6321.11,115
2025-08-04 21:46:00,6321.11,6321.31,6319.99,6320.59,100
2025-08-04 21:47:00,6320.6,6321.31,6320.51,6320.91,65
2025-08-04 21:48:00,6320.91,6321.39,6319.99,6320.29,84
2025-08-04 21:49:00,6320.3,6321.38,6320.18,6320.88,78
2025-08-04 21:50:00,6320.88,6321.31,6319.71,6319.81,79
2025-08-04 21:51:00,6319.8,6320.37,6319.27,6320.07,99
2025-08-04 21:52:00,6320.1,6321.31,6319.91,6320.01,72
2025-08-04 21:53:00,6320.01,6320.88,6319.68,6319.98,89
2025-08-04 21:54:00,6319.98,6320.28,6319.58,6319.88,94
2025-08-04 21:55:00,6319.88,6320.41,6319.31,6320.41,101
2025-08-04 21:56:00,6320.41,6320.72,6319.22,6319.52,108
2025-08-04 21:57:00,6319.52,6319.98,6318.98,6319.78,59
2025-08-04 21:58:00,6319.78,6320.12,6318.82,6319.42,55
2025-08-04 21:59:00,6319.4,6320.01,6319.31,6320.01,80
2025-08-04 22:00:00,6320.01,6321.82,6319.72,6321.52,143
2025-08-04 22:01:00,6321.52,6321.92,6320.82,6321.42,92
2025-08-04 22:02:00,6321.42,6321.52,6319.92,6320.32,94
2025-08-04 22:03:00,6320.32,6320.98,6319.38,6320.88,80
2025-08-04 22:04:00,6320.88,6321.12,6319.92,6320.02,84
2025-08-04 22:05:00,6320.02,6320.02,6318.48,6319.38,139
2025-08-04 22:06:00,6319.38,6320.89,6318.99,6320.49,98
2025-08-04 22:07:00,6320.49,6322.02,6320.02,6321.42,102
2025-08-04 22:08:00,6321.4,6321.42,6320.02,6320.42,75
2025-08-04 22:09:00,6320.4,6321.09,6320.19,6320.49,56
2025-08-04 22:10:00,6320.49,6321.38,6319.88,6321.38,92
2025-08-04 22:11:00,6321.38,6322.42,6321.12,6322.42,88
2025-08-04 22:12:00,6322.42,6323.02,6321.62,6322.92,56
2025-08-04 22:13:00,6322.92,6323.32,6321.62,6323.02,105
2025-08-04 22:14:00,6323.02,6323.02,6322.62,6322.62,55
2025-08-04 22:15:00,6322.62,6323.59,6321.59,6323.49,94
2025-08-04 22:16:00,6323.49,6328.12,6323.32,6328.02,151
2025-08-04 22:17:00,6328.02,6328.31,6326.41,6327.01,205
2025-08-04 22:18:00,6327.01,6327.11,6325.88,6326.08,116
2025-08-04 22:19:00,6326.08,6326.3,6325.58,6325.78,59
2025-08-04 22:20:00,6325.78,6327.38,6325.58,6327.38,89
2025-08-04 22:21:00,6327.4,6328.41,6327.21,6327.71,84
2025-08-04 22:22:00,6327.71,6327.91,6326.48,6326.88,92
2025-08-04 22:23:00,6326.9,6327.98,6326.78,6327.78,79
2025-08-04 22:24:00,6327.8,6328.08,6326.88,6327.78,88
2025-08-04 22:25:00,6327.78,6327.78,6327.08,6327.28,82
2025-08-04 22:26:00,6327.28,6327.3,6325.48,6325.78,96
2025-08-04 22:27:00,6325.8,6326.08,6323.88,6324.08,121
2025-08-04 22:28:00,6324.08,6324.38,6323.08,6324.38,84
2025-08-04 22:29:00,6324.4,6324.4,6323.48,6323.78,79
2025-08-04 22:30:00,6323.78,6324.58,6323.78,6323.88,94
2025-08-04 22:31:00,6323.78,6323.78,6321.58,6322.38,87
2025-08-04 22:32:00,6322.48,6323.38,6321.58,6322.38,93
2025-08-04 22:33:00,6322.38,6322.88,6321.58,6322.08,88
2025-08-04 22:34:00,6321.98,6322.08,6320.58,6321.88,139
2025-08-04 22:35:00,6321.78,6322.08,6320.78,6321.08,98
2025-08-04 22:36:00,6320.88,6322.58,6320.78,6321.98,123
2025-08-04 22:37:00,6321.78,6322.08,6320.28,6321.08,113
2025-08-04 22:38:00,6321.08,6322.38,6321.08,6321.98,121
2025-08-04 22:39:00,6321.98,6323.38,6321.58,6323.38,106
2025-08-04 22:40:00,6323.48,6324.38,6323.28,6323.58,140
2025-08-04 22:41:00,6323.48,6324.38,6323.18,6324.28,80
2025-08-04 22:42:00,6324.38,6325.98,6324.08,6325.48,80
2025-08-04 22:43:00,6325.58,6326.38,6325.28,6325.78,95
2025-08-04 22:44:00,6325.58,6325.78,6324.08,6324.08,57
2025-08-04 22:45:00,6323.88,6324.88,6323.48,6324.68,105
2025-08-04 22:46:00,6324.68,6325.08,6324.38,6324.88,84
2025-08-04 22:47:00,6324.98,6326.48,6324.68,6326.38,97
2025-08-04 22:48:00,6325.98,6326.38,6325.28,6325.88,93
2025-08-04 22:49:00,6325.88,6326.78,6325.58,6326.08,74
2025-08-04 22:50:00,6325.18,6327.88,6324.38,6326.08,176
2025-08-04 22:51:00,6325.88,6326.88,6324.38,6325.38,150
2025-08-04 22:52:00,6325.48,6327.38,6325.48,6327.38,146
2025-08-04 22:53:00,6327.48,6329.88,6327.48,6329.28,129
2025-08-04 22:54:00,6329.48,6330.08,6328.18,6329.38,181
2025-08-04 22:55:00,6329.48,6331.08,6328.08,6328.38,243
2025-08-04 22:56:00,6328.28,6330.58,6327.98,6330.48,143
2025-08-04 22:57:00,6330.58,6333.38,6330.38,6332.48,105
2025-08-04 22:58:00,6332.48,6332.48,6330.98,6331.28,89
2025-08-04 22:59:00,6331.28,6331.98,6329.58,6331.88,333
2025-08-04 23:00:00,6331.88,6334.68,6329.58,6330.48,215
2025-08-04 23:01:00,6330.58,6332.38,6329.58,6332.38,125
2025-08-04 23:02:00,6332.18,6332.28,6331.28,6331.78,91
2025-08-04 23:03:00,6331.78,6333.58,6331.38,6332.68,71
2025-08-04 23:04:00,6332.68,6332.88,6332.18,6332.38,57
2025-08-04 23:05:00,6333.58,6337.18,6332.28,6334.48,337
2025-08-04 23:06:00,6334.48,6335.08,6333.58,6334.78,192
2025-08-04 23:07:00,6334.78,6337.28,6334.68,6337.08,125
2025-08-04 23:08:00,6337.28,6340.08,6337.28,6338.78,161
2025-08-04 23:09:00,6338.48,6339.28,6338.28,6338.58,119
2025-08-04 23:10:00,6338.68,6338.68,6337.88,6338.08,67
2025-08-04 23:11:00,6338.08,6338.08,6337.58,6337.78,63
2025-08-04 23:12:00,6337.88,6338.98,6337.88,6338.58,55
2025-08-04 23:13:00,6338.48,6338.88,6337.98,6338.58,62
2025-08-04 23:14:00,6338.68,6339.28,6337.58,6339.08,89
2025-08-04 23:15:00,6339.08,6339.58,6338.78,6339.28,66
2025-08-04 23:16:00,6339.48,6340.58,6339.18,6339.48,80
2025-08-04 23:17:00,6339.48,6339.98,6338.88,6339.48,56
2025-08-04 23:18:00,6339.58,6339.78,6339.38,6339.58,52
2025-08-04 23:19:00,6339.58,6339.78,6339.18,6339.38,44
2025-08-04 23:20:00,6339.28,6339.58,6338.88,6339.38,38
2025-08-04 23:21:00,6339.48,6339.48,6338.88,6339.38,39
2025-08-04 23:22:00,6339.18,6340.38,6339.08,6340.38,41
2025-08-04 23:23:00,6340.38,6340.58,6339.98,6340.38,44
2025-08-04 23:24:00,6340.48,6340.98,6340.28,6340.48,32
2025-08-04 23:25:00,6340.48,6340.48,6339.78,6340.08,21
2025-08-04 23:26:00,6340.18,6340.58,6339.98,6340.38,42
2025-08-04 23:27:00,6340.48,6340.48,6339.98,6340.08,18
2025-08-04 23:28:00,6340.18,6340.58,6339.98,6340.38,25
2025-08-04 23:29:00,6340.28,6340.38,6339.98,6340.08,45
2025-08-04 23:30:00,6340.08,6340.38,6339.78,6340.08,22
2025-08-04 23:31:00,6339.98,6341.08,6339.98,6341.08,24
2025-08-04 23:32:00,6340.88,6341.08,6340.38,6341.08,33
2025-08-04 23:33:00,6340.98,6341.38,6340.88,6341.08,22
2025-08-04 23:34:00,6340.88,6342.38,6340.68,6341.78,61
2025-08-04 23:35:00,6341.58,6342.08,6340.78,6341.98,49
2025-08-04 23:36:00,6341.88,6342.48,6341.88,6342.48,14
2025-08-04 23:37:00,6342.58,6342.98,6341.58,6342.88,20
2025-08-04 23:38:00,6342.98,6343.08,6342.68,6342.88,20
2025-08-04 23:39:00,6342.68,6342.88,6341.58,6342.78,36
2025-08-04 23:40:00,6342.88,6342.88,6341.58,6342.38,34
2025-08-04 23:41:00,6342.08,6342.48,6342.08,6342.48,16
2025-08-04 23:42:00,6342.38,6342.88,6341.58,6342.78,32
2025-08-04 23:43:00,6342.68,6342.88,6342.48,6342.88,8
2025-08-04 23:44:00,6342.68,6342.88,6342.68,6342.88,22
2025-08-04 23:45:00,6342.88,6342.88,6341.58,6342.88,31
2025-08-04 23:46:00,6342.88,6342.88,6341.58,6342.88,30
2025-08-04 23:47:00,6343.18,6343.58,6343.18,6343.38,9
2025-08-04 23:48:00,6343.48,6343.58,6343.28,6343.58,26
2025-08-04 23:49:00,6343.38,6343.58,6343.28,6343.48,24
2025-08-04 23:50:00,6343.58,6343.58,6342.98,6343.28,15
2025-08-04 23:51:00,6343.38,6343.38,6341.58,6342.38,22
2025-08-04 23:52:00,6342.18,6342.48,6341.88,6342.08,18
2025-08-04 23:53:00,6341.88,6342.58,6341.68,6342.48,20
2025-08-04 23:54:00,6342.58,6343.58,6342.58,6342.98,35
2025-08-04 23:55:00,6343.08,6343.88,6342.78,6343.78,44
2025-08-04 23:56:00,6343.68,6344.08,6343.38,6343.98,23
2025-08-04 23:57:00,6344.08,6344.38,6343.88,6344.38,23
2025-08-04 23:58:00,6344.18,6344.78,6344.18,6344.78,27
2025-08-04 23:59:00,6344.48,6344.78,6344.48,6344.78,14
2025-08-05 01:00:00,6346.08,6346.88,6342.98,6343.28,127
2025-08-05 01:01:00,6343.28,6344.08,6342.18,6342.98,97
2025-08-05 01:02:00,6342.78,6343.38,6342.48,6343.38,48
2025-08-05 01:03:00,6343.28,6343.98,6343.08,6343.88,16
2025-08-05 01:04:00,6343.88,6343.88,6343.08,6343.58,28
2025-08-05 01:05:00,6343.28,6343.88,6343.08,6343.48,39
2025-08-05 01:06:00,6343.58,6343.68,6342.38,6342.58,18
2025-08-05 01:07:00,6342.48,6342.88,6342.48,6342.68,16
2025-08-05 01:08:00,6342.78,6343.08,6341.58,6342.38,18
2025-08-05 01:09:00,6342.48,6342.68,6342.38,6342.68,19
2025-08-05 01:10:00,6342.78,6342.88,6341.58,6342.38,19
2025-08-05 01:11:00,6342.58,6342.78,6342.58,6342.68,6
2025-08-05 01:12:00,6342.78,6343.88,6342.78,6343.68,17
2025-08-05 01:13:00,6343.28,6343.38,6342.68,6342.88,20
2025-08-05 01:14:00,6342.68,6342.88,6342.38,6342.68,7
2025-08-05 01:15:00,6342.68,6342.78,6341.58,6342.68,9
2025-08-05 01:16:00,6341.58,6342.68,6341.58,6342.68,16
2025-08-05 01:17:00,6341.58,6342.88,6341.58,6342.88,11
2025-08-05 01:18:00,6342.68,6342.68,6341.58,6342.38,16
2025-08-05 01:19:00,6342.58,6343.38,6342.58,6343.38,23
2025-08-05 01:20:00,6343.48,6343.68,6342.68,6342.88,28
2025-08-05 01:21:00,6342.88,6342.88,6341.58,6342.38,24
2025-08-05 01:22:00,6342.18,6342.28,6341.78,6342.18,18
2025-08-05 01:23:00,6342.08,6342.68,6341.58,6342.58,13
2025-08-05 01:24:00,6342.68,6342.88,6342.38,6342.88,17
2025-08-05 01:25:00,6342.68,6342.78,6342.08,6342.38,13
