time,open,high,low,close,volume
2025-04-28 02:57:00,5508.9,5509.11,5507.91,5507.91,23
2025-04-28 02:58:00,5507.91,5507.98,5504.58,5504.88,64
2025-04-28 02:59:00,5504.9,5506.38,5504.68,5505.88,35
2025-04-28 03:00:00,5505.88,5506.39,5505.09,5505.39,102
2025-04-28 03:01:00,5505.39,5506.08,5504.48,5506.08,76
2025-04-28 03:02:00,5506.08,5506.39,5504.49,5506.39,52
2025-04-28 03:03:00,5506.39,5507.59,5506.09,5507.29,48
2025-04-28 03:04:00,5507.3,5508.11,5507.3,5507.91,42
2025-04-28 03:05:00,5507.91,5508.91,5505.61,5506.11,83
2025-04-28 03:06:00,5506.11,5506.11,5504.38,5505.18,52
2025-04-28 03:07:00,5505.18,5505.92,5504.72,5505.62,41
2025-04-28 03:08:00,5505.62,5505.72,5504.11,5504.21,53
2025-04-28 03:09:00,5504.21,5504.91,5503.21,5504.61,72
2025-04-28 03:10:00,5504.61,5504.72,5501.32,5501.42,85
2025-04-28 03:11:00,5501.4,5503.59,5501.39,5502.09,56
2025-04-28 03:12:00,5502.09,5502.42,5501.02,5502.12,71
2025-04-28 03:13:00,5502.1,5502.92,5501.52,5502.22,70
2025-04-28 03:14:00,5502.22,5502.92,5501.92,5502.62,37
2025-04-28 03:15:00,5502.62,5504.02,5501.52,5502.62,111
2025-04-28 03:16:00,5502.6,5502.62,5500.82,5501.62,37
2025-04-28 03:17:00,5501.62,5502.42,5501.22,5501.72,43
2025-04-28 03:18:00,5501.7,5502.12,5501.02,5501.22,37
2025-04-28 03:19:00,5501.2,5501.61,5500.71,5501.61,34
2025-04-28 03:20:00,5501.61,5501.62,5500.82,5501.12,70
2025-04-28 03:21:00,5501.12,5501.41,5500.1,5500.11,50
2025-04-28 03:22:00,5500.1,5500.1,5498.49,5499.39,65
2025-04-28 03:23:00,5499.39,5501.92,5499.39,5500.72,74
2025-04-28 03:24:00,5500.72,5501.62,5499.92,5501.62,49
2025-04-28 03:25:00,5501.62,5502.12,5499.62,5499.62,29
2025-04-28 03:26:00,5499.62,5499.92,5498.49,5499.89,47
2025-04-28 03:27:00,5499.9,5500.42,5499.12,5500.22,42
2025-04-28 03:28:00,5500.22,5501.82,5499.42,5501.82,64
2025-04-28 03:29:00,5501.82,5502.92,5501.6,5502.62,55
2025-04-28 03:30:00,5502.62,5503.01,5500.91,5502.91,90
2025-04-28 03:31:00,5502.91,5503.92,5502.62,5503.82,56
2025-04-28 03:32:00,5503.82,5504.41,5503.31,5504.41,50
2025-04-28 03:33:00,5504.41,5504.48,5503.98,5504.18,54
2025-04-28 03:34:00,5504.18,5504.88,5503.58,5503.58,31
2025-04-28 03:35:00,5503.58,5503.9,5503.28,5503.38,27
2025-04-28 03:36:00,5503.4,5503.89,5502.49,5502.59,23
2025-04-28 03:37:00,5502.59,5503.08,5501.48,5501.68,57
2025-04-28 03:38:00,5501.68,5502.88,5501.38,5501.58,67
2025-04-28 03:39:00,5501.6,5501.88,5500.18,5500.38,49
2025-04-28 03:40:00,5500.38,5501.38,5500.08,5500.88,48
2025-04-28 03:41:00,5500.9,5501.39,5500.29,5501.19,30
2025-04-28 03:42:00,5501.19,5501.69,5499.69,5500.09,45
2025-04-28 03:43:00,5500.1,5500.1,5499.08,5499.28,60
2025-04-28 03:44:00,5499.28,5499.38,5498.88,5499.08,44
2025-04-28 03:45:00,5499.08,5499.51,5498.11,5498.91,47
2025-04-28 03:46:00,5498.91,5499.12,5497.82,5498.42,76
2025-04-28 03:47:00,5498.42,5498.42,5496.32,5496.72,53
2025-04-28 03:48:00,5496.72,5497.88,5496.68,5497.38,55
2025-04-28 03:49:00,5497.4,5498.31,5497.2,5498.11,31
2025-04-28 03:50:00,5498.1,5498.62,5497.52,5498.42,48
2025-04-28 03:51:00,5498.4,5498.92,5497.62,5497.72,57
2025-04-28 03:52:00,5497.72,5498.58,5496.68,5498.08,75
2025-04-28 03:53:00,5498.08,5498.12,5497.32,5497.92,37
2025-04-28 03:54:00,5497.92,5498.42,5497.42,5498.12,35
2025-04-28 03:55:00,5498.1,5498.42,5497.92,5498.42,30
2025-04-28 03:56:00,5498.4,5498.62,5497.32,5497.62,26
2025-04-28 03:57:00,5497.62,5497.62,5496.89,5496.89,42
2025-04-28 03:58:00,5496.9,5497.38,5494.78,5496.38,62
2025-04-28 03:59:00,5496.4,5496.92,5496.12,5496.92,44
2025-04-28 04:00:00,5496.92,5496.92,5495.22,5495.72,30
2025-04-28 04:01:00,5495.72,5497.38,5495.58,5497.08,41
2025-04-28 04:02:00,5497.1,5498.12,5497.1,5497.92,44
2025-04-28 04:03:00,5497.9,5498.52,5497.62,5498.12,38
2025-04-28 04:04:00,5498.1,5498.12,5497.32,5497.52,40
2025-04-28 04:05:00,5497.5,5497.61,5496.91,5497.11,41
2025-04-28 04:06:00,5497.11,5497.39,5496.39,5497.29,43
2025-04-28 04:07:00,5497.29,5497.42,5496.52,5496.62,34
2025-04-28 04:08:00,5496.6,5497.11,5496.01,5496.61,33
2025-04-28 04:09:00,5496.6,5496.81,5496.11,5496.11,20
2025-04-28 04:10:00,5496.1,5496.88,5496.08,5496.08,52
2025-04-28 04:11:00,5496.1,5499.58,5496.08,5499.38,102
2025-04-28 04:12:00,5499.38,5499.61,5498.31,5498.41,59
2025-04-28 04:13:00,5498.4,5499.41,5498.4,5499.41,24
2025-04-28 04:14:00,5499.4,5500.91,5499.4,5500.61,49
2025-04-28 04:15:00,5500.61,5500.71,5499.81,5500.61,70
2025-04-28 04:16:00,5500.61,5501.09,5500.29,5500.99,44
2025-04-28 04:17:00,5501.0,5501.31,5500.61,5500.61,37
2025-04-28 04:18:00,5500.61,5500.69,5499.69,5500.09,44
2025-04-28 04:19:00,5500.09,5500.39,5499.19,5499.39,45
2025-04-28 04:20:00,5499.4,5499.41,5497.31,5498.11,69
2025-04-28 04:21:00,5498.1,5498.61,5497.21,5498.41,50
2025-04-28 04:22:00,5498.41,5498.89,5498.19,5498.89,26
2025-04-28 04:23:00,5498.89,5499.42,5498.4,5498.92,33
2025-04-28 04:24:00,5498.9,5498.92,5497.12,5497.12,30
2025-04-28 04:25:00,5497.1,5498.08,5496.58,5497.88,35
2025-04-28 04:26:00,5497.9,5498.22,5497.42,5497.92,27
2025-04-28 04:27:00,5497.9,5497.91,5497.31,5497.71,24
2025-04-28 04:28:00,5497.7,5497.92,5497.22,5497.92,24
2025-04-28 04:29:00,5497.92,5498.42,5496.92,5497.62,41
2025-04-28 04:30:00,5497.6,5498.42,5497.02,5497.42,41
2025-04-28 04:31:00,5497.4,5497.91,5496.61,5496.91,34
2025-04-28 04:32:00,5496.91,5497.41,5496.71,5497.11,29
2025-04-28 04:33:00,5497.11,5497.82,5495.42,5496.12,41
2025-04-28 04:34:00,5496.1,5496.29,5493.09,5493.49,43
2025-04-28 04:35:00,5493.49,5496.08,5493.08,5495.38,120
2025-04-28 04:36:00,5495.38,5496.32,5495.38,5495.92,77
2025-04-28 04:37:00,5495.9,5495.92,5495.42,5495.92,56
2025-04-28 04:38:00,5495.92,5497.92,5495.92,5497.92,45
2025-04-28 04:39:00,5497.92,5498.12,5496.12,5496.62,51
2025-04-28 04:40:00,5496.6,5497.62,5496.42,5497.42,61
2025-04-28 04:41:00,5497.42,5497.61,5496.11,5496.91,56
2025-04-28 04:42:00,5496.9,5496.92,5495.92,5496.42,37
2025-04-28 04:43:00,5496.42,5496.62,5495.42,5496.42,37
2025-04-28 04:44:00,5496.4,5496.42,5495.72,5496.42,22
2025-04-28 04:45:00,5496.4,5497.02,5495.92,5496.92,25
2025-04-28 04:46:00,5496.92,5499.12,5496.9,5498.42,53
2025-04-28 04:47:00,5498.4,5499.11,5498.31,5498.91,58
2025-04-28 04:48:00,5498.9,5498.92,5498.52,5498.92,6
2025-04-28 04:49:00,5498.9,5498.91,5497.51,5498.11,27
2025-04-28 04:50:00,5498.1,5498.38,5497.78,5498.08,42
2025-04-28 04:51:00,5498.1,5498.29,5497.89,5497.89,16
2025-04-28 04:52:00,5497.89,5498.91,5497.89,5498.61,27
2025-04-28 04:53:00,5498.61,5498.71,5498.01,5498.51,48
2025-04-28 04:54:00,5498.51,5498.51,5497.39,5497.59,35
2025-04-28 04:55:00,5497.6,5498.38,5497.58,5498.08,34
2025-04-28 04:56:00,5498.1,5498.61,5497.91,5498.61,33
2025-04-28 04:57:00,5498.6,5498.61,5498.01,5498.61,21
2025-04-28 04:58:00,5498.6,5499.49,5498.29,5499.09,38
2025-04-28 04:59:00,5499.1,5499.41,5498.71,5499.41,26
2025-04-28 05:00:00,5499.4,5499.89,5499.09,5499.69,40
2025-04-28 05:01:00,5499.7,5499.92,5499.12,5499.12,41
2025-04-28 05:02:00,5499.12,5499.59,5498.49,5499.09,43
2025-04-28 05:03:00,5499.09,5500.11,5498.79,5499.91,64
2025-04-28 05:04:00,5499.91,5500.59,5499.09,5499.39,41
2025-04-28 05:05:00,5499.39,5499.48,5499.08,5499.38,20
2025-04-28 05:06:00,5499.4,5500.39,5499.39,5499.89,40
2025-04-28 05:07:00,5499.9,5500.38,5499.88,5500.38,21
2025-04-28 05:08:00,5500.38,5501.32,5500.38,5500.62,31
2025-04-28 05:09:00,5500.6,5500.89,5499.89,5500.09,27
2025-04-28 05:10:00,5500.1,5500.1,5498.78,5498.88,30
2025-04-28 05:11:00,5498.9,5499.88,5498.88,5498.88,24
2025-04-28 05:12:00,5498.9,5500.38,5498.48,5498.58,45
2025-04-28 05:13:00,5498.6,5498.98,5498.18,5498.38,42
2025-04-28 05:14:00,5498.4,5498.88,5498.28,5498.58,32
2025-04-28 05:15:00,5498.6,5499.11,5498.31,5498.41,29
2025-04-28 05:16:00,5498.4,5498.99,5498.39,5498.89,20
2025-04-28 05:17:00,5498.9,5499.1,5498.39,5498.89,33
2025-04-28 05:18:00,5498.9,5502.09,5498.89,5501.69,64
2025-04-28 05:19:00,5501.7,5501.89,5501.29,5501.59,46
2025-04-28 05:20:00,5501.6,5502.11,5499.01,5501.61,16
2025-04-28 05:21:00,5501.6,5501.89,5501.29,5501.59,27
2025-04-28 05:22:00,5501.6,5502.89,5501.59,5501.89,32
2025-04-28 05:23:00,5501.89,5502.88,5501.88,5502.58,37
2025-04-28 05:24:00,5502.6,5503.88,5502.48,5503.48,51
2025-04-28 05:25:00,5503.48,5503.48,5502.58,5502.58,18
2025-04-28 05:26:00,5502.6,5502.6,5500.98,5502.08,49
2025-04-28 05:27:00,5502.1,5502.1,5501.29,5501.39,26
2025-04-28 05:28:00,5501.39,5501.98,5501.38,5501.58,18
2025-04-28 05:29:00,5501.6,5502.69,5500.79,5502.39,28
2025-04-28 05:30:00,5502.39,5502.59,5501.79,5502.59,22
2025-04-28 05:31:00,5502.6,5502.6,5501.59,5502.09,5
2025-04-28 05:32:00,5502.1,5502.1,5501.48,5501.58,15
2025-04-28 05:33:00,5501.58,5501.88,5501.48,5501.58,33
2025-04-28 05:34:00,5501.6,5501.78,5501.38,5501.58,9
2025-04-28 05:35:00,5501.6,5501.9,5501.49,5501.59,15
2025-04-28 05:36:00,5501.6,5501.88,5500.48,5501.58,18
2025-04-28 05:37:00,5501.6,5502.08,5501.58,5501.58,11
2025-04-28 05:38:00,5501.58,5501.88,5500.48,5501.38,13
2025-04-28 05:39:00,5501.38,5501.88,5501.28,5501.58,17
2025-04-28 05:40:00,5501.6,5502.09,5501.29,5501.89,16
2025-04-28 05:41:00,5501.89,5501.91,5501.41,5501.51,16
2025-04-28 05:42:00,5501.51,5501.51,5500.88,5501.38,31
2025-04-28 05:43:00,5501.4,5501.61,5501.01,5501.61,25
2025-04-28 05:44:00,5501.6,5501.61,5501.31,5501.61,6
2025-04-28 05:45:00,5501.6,5501.89,5501.29,5501.89,16
2025-04-28 05:46:00,5501.9,5501.91,5501.01,5501.11,18
2025-04-28 05:47:00,5501.1,5501.4,5500.78,5500.88,22
2025-04-28 05:48:00,5500.88,5501.38,5500.58,5501.38,16
2025-04-28 05:49:00,5501.38,5501.9,5501.38,5501.89,18
2025-04-28 05:50:00,5501.9,5502.41,5501.81,5502.41,16
2025-04-28 05:51:00,5502.41,5502.52,5500.92,5500.92,24
2025-04-28 05:52:00,5500.92,5501.58,5500.58,5500.88,26
2025-04-28 05:53:00,5500.88,5500.88,5499.88,5499.88,40
2025-04-28 05:54:00,5499.9,5500.08,5499.48,5499.88,14
2025-04-28 05:55:00,5499.9,5499.9,5496.88,5496.88,52
2025-04-28 05:56:00,5496.9,5496.9,5495.79,5496.09,40
2025-04-28 05:57:00,5496.1,5496.82,5494.82,5496.62,57
2025-04-28 05:58:00,5496.62,5497.42,5495.92,5497.12,55
2025-04-28 05:59:00,5497.1,5497.82,5497.1,5497.62,35
2025-04-28 06:00:00,5497.62,5498.42,5497.12,5498.42,43
2025-04-28 06:01:00,5498.4,5498.92,5498.22,5498.62,22
2025-04-28 06:02:00,5498.6,5498.82,5498.12,5498.42,13
2025-04-28 06:03:00,5498.4,5498.41,5497.31,5497.41,15
2025-04-28 06:04:00,5497.4,5497.88,5497.18,5497.88,37
2025-04-28 06:05:00,5497.9,5497.91,5497.31,5497.41,7
2025-04-28 06:06:00,5497.4,5497.4,5496.09,5496.09,28
2025-04-28 06:07:00,5496.09,5496.69,5495.79,5495.89,27
2025-04-28 06:08:00,5495.9,5497.28,5495.78,5496.88,29
2025-04-28 06:09:00,5496.9,5497.12,5496.82,5496.92,16
2025-04-28 06:10:00,5496.9,5497.41,5496.9,5497.11,13
2025-04-28 06:11:00,5497.1,5497.12,5496.52,5496.92,21
2025-04-28 06:12:00,5496.92,5497.02,5496.42,5496.92,22
2025-04-28 06:13:00,5496.92,5497.42,5496.82,5496.92,11
2025-04-28 06:14:00,5496.9,5497.02,5494.92,5495.62,48
2025-04-28 06:15:00,5495.62,5496.72,5495.62,5496.42,19
2025-04-28 06:16:00,5496.4,5497.12,5496.4,5496.92,19
2025-04-28 06:17:00,5496.9,5496.93,5496.33,5496.43,10
2025-04-28 06:18:00,5496.4,5496.69,5496.39,5496.39,9
2025-04-28 06:19:00,5496.4,5497.01,5496.4,5496.91,16
2025-04-28 06:20:00,5496.91,5497.42,5496.42,5496.42,22
2025-04-28 06:21:00,5496.4,5496.4,5495.78,5495.98,23
2025-04-28 06:22:00,5496.0,5496.42,5495.52,5495.62,25
2025-04-28 06:23:00,5495.6,5495.6,5494.49,5495.09,38
2025-04-28 06:24:00,5495.1,5495.12,5493.72,5494.42,51
2025-04-28 06:25:00,5494.4,5494.62,5492.82,5493.42,32
2025-04-28 06:26:00,5493.42,5493.58,5492.48,5492.88,54
2025-04-28 06:27:00,5492.88,5494.61,5491.91,5494.41,68
2025-04-28 06:28:00,5494.41,5495.13,5494.1,5494.93,47
2025-04-28 06:29:00,5494.93,5495.72,5494.62,5495.42,35
2025-04-28 06:30:00,5495.42,5496.12,5495.22,5495.92,39
2025-04-28 06:31:00,5495.92,5496.12,5495.82,5496.02,17
2025-04-28 06:32:00,5496.02,5496.12,5495.52,5495.62,34
2025-04-28 06:33:00,5495.6,5495.89,5495.39,5495.39,15
2025-04-28 06:34:00,5495.4,5495.61,5494.91,5495.41,27
2025-04-28 06:35:00,5495.4,5495.42,5494.12,5494.92,38
2025-04-28 06:36:00,5494.9,5494.91,5494.61,5494.71,29
2025-04-28 06:37:00,5494.71,5494.71,5494.01,5494.41,16
2025-04-28 06:38:00,5494.4,5494.59,5494.29,5494.59,17
2025-04-28 06:39:00,5494.6,5495.12,5494.6,5494.72,16
2025-04-28 06:40:00,5494.72,5494.92,5494.62,5494.62,20
2025-04-28 06:41:00,5494.6,5495.11,5494.6,5495.11,12
2025-04-28 06:42:00,5495.1,5495.12,5493.92,5494.12,23
2025-04-28 06:43:00,5494.1,5494.58,5494.08,5494.38,14
2025-04-28 06:44:00,5494.4,5494.92,5494.4,5494.72,18
2025-04-28 06:45:00,5494.72,5494.92,5493.72,5494.12,30
2025-04-28 06:46:00,5494.1,5494.58,5494.08,5494.38,16
2025-04-28 06:47:00,5494.4,5494.4,5490.99,5493.89,60
2025-04-28 06:48:00,5493.89,5493.92,5490.99,5493.72,31
2025-04-28 06:49:00,5493.7,5493.92,5493.42,5493.92,18
2025-04-28 06:50:00,5493.9,5494.22,5493.52,5493.92,17
2025-04-28 06:51:00,5493.92,5494.03,5493.43,5493.43,16
2025-04-28 06:52:00,5493.4,5493.4,5492.88,5493.08,11
2025-04-28 06:53:00,5493.1,5493.12,5492.92,5493.12,8
2025-04-28 06:54:00,5493.1,5493.12,5492.32,5492.62,19
2025-04-28 06:55:00,5492.6,5493.38,5491.98,5493.38,14
2025-04-28 06:56:00,5493.4,5493.42,5493.12,5493.12,28
2025-04-28 06:57:00,5493.1,5493.52,5493.1,5493.42,18
2025-04-28 06:58:00,5493.4,5493.92,5493.4,5493.62,25
2025-04-28 06:59:00,5493.6,5493.62,5493.6,5493.62,2
2025-04-28 07:00:00,5493.6,5494.08,5493.58,5493.88,6
2025-04-28 07:01:00,5493.88,5494.32,5493.88,5494.12,24
2025-04-28 07:02:00,5494.1,5494.32,5493.82,5494.12,15
2025-04-28 07:03:00,5494.1,5494.61,5494.1,5494.41,16
2025-04-28 07:04:00,5494.4,5494.62,5494.32,5494.62,10
2025-04-28 07:05:00,5494.6,5494.62,5494.12,5494.42,19
2025-04-28 07:06:00,5494.4,5494.62,5494.32,5494.62,13
2025-04-28 07:07:00,5494.6,5495.22,5494.6,5495.12,17
2025-04-28 07:08:00,5495.1,5495.12,5494.62,5494.72,14
2025-04-28 07:09:00,5494.7,5494.91,5494.61,5494.61,9
2025-04-28 07:10:00,5494.6,5494.89,5494.29,5494.39,19
2025-04-28 07:11:00,5494.4,5494.58,5493.88,5494.38,21
2025-04-28 07:12:00,5494.38,5494.41,5494.01,5494.41,30
2025-04-28 07:13:00,5494.4,5495.59,5494.39,5495.09,22
2025-04-28 07:14:00,5495.1,5495.61,5495.1,5495.41,13
2025-04-28 07:15:00,5495.4,5495.4,5494.59,5494.59,8
2025-04-28 07:16:00,5494.6,5494.88,5494.38,5494.48,30
2025-04-28 07:17:00,5494.5,5494.89,5493.99,5494.89,16
2025-04-28 07:18:00,5494.91,5495.21,5494.91,5494.91,11
2025-04-28 07:19:00,5494.91,5495.01,5494.58,5494.58,17
2025-04-28 07:20:00,5494.58,5494.69,5494.29,5494.39,15
2025-04-28 07:21:00,5494.4,5494.41,5493.91,5494.41,12
2025-04-28 07:22:00,5494.4,5494.51,5494.11,5494.21,14
2025-04-28 07:23:00,5494.2,5494.4,5493.98,5494.08,24
2025-04-28 07:24:00,5494.1,5494.49,5494.09,5494.39,6
2025-04-28 07:25:00,5494.39,5494.6,5493.99,5494.19,11
2025-04-28 07:26:00,5494.2,5494.39,5493.99,5494.39,9
2025-04-28 07:27:00,5494.4,5494.68,5494.38,5494.58,8
2025-04-28 07:28:00,5494.58,5497.91,5494.58,5497.41,76
2025-04-28 07:29:00,5497.41,5497.88,5496.38,5497.08,43
2025-04-28 07:30:00,5497.08,5497.39,5496.49,5496.89,42
2025-04-28 07:31:00,5496.89,5496.9,5496.48,5496.88,14
2025-04-28 07:32:00,5496.9,5496.9,5496.48,5496.68,12
2025-04-28 07:33:00,5496.68,5496.68,5495.78,5496.08,19
2025-04-28 07:34:00,5496.1,5496.1,5495.28,5495.58,27
2025-04-28 07:35:00,5495.6,5496.88,5495.58,5496.38,21
2025-04-28 07:36:00,5496.4,5496.59,5496.19,5496.39,12
2025-04-28 07:37:00,5496.4,5496.88,5495.78,5496.88,19
2025-04-28 07:38:00,5496.9,5496.91,5496.51,5496.91,20
