time,open,high,low,close,volume
2025-06-23 15:35:00,5972.6,5973.3,5972.5,5972.8,58
2025-06-23 15:36:00,5972.8,5974.2,5972.6,5973.8,44
2025-06-23 15:37:00,5973.8,5975.0,5972.8,5974.8,61
2025-06-23 15:38:00,5974.8,5975.4,5974.6,5974.7,65
2025-06-23 15:39:00,5974.7,5974.9,5974.1,5974.4,52
2025-06-23 15:40:00,5974.4,5974.9,5973.6,5973.7,73
2025-06-23 15:41:00,5973.7,5975.2,5973.7,5974.8,38
2025-06-23 15:42:00,5974.8,5975.9,5974.6,5975.4,60
2025-06-23 15:43:00,5975.4,5976.2,5975.2,5975.7,52
2025-06-23 15:44:00,5975.7,5975.9,5974.9,5975.4,42
2025-06-23 15:45:00,5975.4,5975.6,5974.3,5975.4,64
2025-06-23 15:46:00,5975.4,5976.8,5974.9,5976.3,73
2025-06-23 15:47:00,5976.3,5976.5,5975.6,5976.2,46
2025-06-23 15:48:00,5976.2,5976.7,5975.8,5975.9,38
2025-06-23 15:49:00,5975.9,5975.9,5974.9,5975.4,44
2025-06-23 15:50:00,5975.4,5977.2,5975.2,5976.9,61
2025-06-23 15:51:00,5976.9,5977.2,5976.3,5977.2,65
2025-06-23 15:52:00,5977.2,5977.3,5976.1,5976.9,55
2025-06-23 15:53:00,5976.9,5977.4,5976.4,5977.2,41
2025-06-23 15:54:00,5977.2,5978.2,5977.2,5977.9,72
2025-06-23 15:55:00,5977.9,5978.0,5977.6,5977.9,26
2025-06-23 15:56:00,5977.9,5979.4,5977.3,5979.2,60
2025-06-23 15:57:00,5979.2,5979.4,5978.3,5978.5,47
2025-06-23 15:58:00,5978.5,5979.7,5978.1,5979.7,56
2025-06-23 15:59:00,5979.7,5980.5,5978.9,5979.9,80
2025-06-23 16:00:00,5979.9,5979.9,5978.6,5978.9,77
2025-06-23 16:01:00,5978.9,5980.4,5978.3,5980.2,73
2025-06-23 16:02:00,5980.2,5980.4,5979.4,5979.9,28
2025-06-23 16:03:00,5979.9,5980.1,5979.2,5979.4,64
2025-06-23 16:04:00,5979.4,5979.4,5978.4,5978.7,43
2025-06-23 16:05:00,5978.7,5978.9,5977.6,5978.9,63
2025-06-23 16:06:00,5978.9,5979.7,5978.3,5979.7,40
2025-06-23 16:07:00,5979.7,5979.7,5979.4,5979.6,25
2025-06-23 16:08:00,5979.6,5979.7,5974.7,5976.9,233
2025-06-23 16:09:00,5976.9,5977.2,5975.28,5976.08,184
2025-06-23 16:10:00,5976.08,5976.88,5974.28,5974.68,130
2025-06-23 16:11:00,5974.68,5974.78,5972.18,5973.38,179
2025-06-23 16:12:00,5973.38,5974.31,5972.31,5974.21,96
2025-06-23 16:13:00,5974.2,5976.42,5973.62,5975.42,111
2025-06-23 16:14:00,5975.42,5976.41,5974.31,5976.21,93
2025-06-23 16:15:00,5976.21,5976.41,5975.01,5975.41,105
2025-06-23 16:16:00,5975.41,5975.68,5974.58,5975.68,75
2025-06-23 16:17:00,5975.68,5979.21,5975.68,5979.21,75
2025-06-23 16:18:00,5979.21,5980.21,5978.81,5979.21,88
2025-06-23 16:19:00,5979.21,5980.19,5978.29,5978.39,77
2025-06-23 16:20:00,5978.4,5979.68,5978.18,5979.38,86
2025-06-23 16:21:00,5979.4,5979.91,5978.31,5979.71,69
2025-06-23 16:22:00,5979.7,5980.79,5979.09,5979.89,66
2025-06-23 16:23:00,5979.9,5981.42,5979.72,5980.92,48
2025-06-23 16:24:00,5980.9,5981.42,5979.82,5979.92,78
2025-06-23 16:25:00,5979.92,5981.18,5978.62,5980.38,126
2025-06-23 16:26:00,5980.38,5980.38,5979.71,5980.21,72
2025-06-23 16:27:00,5980.21,5980.41,5976.29,5977.29,143
2025-06-23 16:28:00,5977.29,5979.18,5977.28,5978.38,144
2025-06-23 16:29:00,5978.4,5979.39,5975.89,5978.19,217
2025-06-23 16:30:00,5978.19,5978.39,5969.59,5970.99,473
2025-06-23 16:31:00,5970.99,5972.43,5965.93,5971.93,508
2025-06-23 16:32:00,5971.93,5973.02,5966.5,5968.92,509
2025-06-23 16:33:00,5968.92,5968.92,5963.83,5967.13,491
2025-06-23 16:34:00,5967.13,5969.63,5963.63,5967.93,447
2025-06-23 16:35:00,5967.93,5971.21,5966.31,5970.71,467
2025-06-23 16:36:00,5970.71,5978.42,5970.71,5977.52,489
2025-06-23 16:37:00,5977.52,5980.59,5977.29,5980.39,401
2025-06-23 16:38:00,5980.39,5982.37,5979.27,5981.17,405
2025-06-23 16:39:00,5981.17,5983.88,5980.68,5983.58,391
2025-06-23 16:40:00,5983.58,5983.87,5981.57,5982.47,380
2025-06-23 16:41:00,5982.47,5984.47,5981.57,5983.57,311
2025-06-23 16:42:00,5983.57,5984.78,5982.58,5982.78,294
2025-06-23 16:43:00,5982.78,5985.48,5982.48,5983.78,282
2025-06-23 16:44:00,5983.78,5983.98,5981.58,5982.78,199
2025-06-23 16:45:00,5982.78,5985.71,5982.78,5983.31,419
2025-06-23 16:46:00,5983.31,5985.69,5982.29,5985.49,436
2025-06-23 16:47:00,5985.49,5988.72,5985.39,5987.72,382
2025-06-23 16:48:00,5987.72,5989.4,5987.48,5989.08,350
2025-06-23 16:49:00,5989.08,5990.38,5988.38,5989.38,310
2025-06-23 16:50:00,5989.38,5990.27,5986.87,5987.17,361
2025-06-23 16:51:00,5987.17,5990.17,5986.97,5987.67,290
2025-06-23 16:52:00,5987.67,5991.0,5987.07,5990.17,295
2025-06-23 16:53:00,5990.17,5992.68,5989.97,5992.48,279
2025-06-23 16:54:00,5992.48,5993.88,5991.68,5993.08,238
2025-06-23 16:55:00,5993.08,5993.48,5991.38,5992.68,206
2025-06-23 16:56:00,5992.68,5993.18,5991.98,5992.18,201
2025-06-23 16:57:00,5992.18,5992.37,5989.07,5989.97,268
2025-06-23 16:58:00,5989.97,5993.38,5989.38,5992.88,196
2025-06-23 16:59:00,5992.88,5994.78,5992.58,5994.48,213
2025-06-23 17:00:00,5994.48,6001.18,5994.48,5995.08,442
2025-06-23 17:01:00,5995.08,5999.07,5995.08,5998.07,306
2025-06-23 17:02:00,5998.07,6000.47,5997.37,5999.57,344
2025-06-23 17:03:00,5999.57,6000.37,5997.97,5998.27,316
2025-06-23 17:04:00,5998.27,6000.77,5998.27,6000.27,290
2025-06-23 17:05:00,6000.27,6004.37,6000.07,6003.97,335
2025-06-23 17:06:00,6003.97,6006.57,6003.97,6006.07,331
2025-06-23 17:07:00,6006.07,6007.07,6003.47,6004.97,353
2025-06-23 17:08:00,6004.97,6006.77,6004.57,6006.07,241
2025-06-23 17:09:00,6006.07,6006.57,6003.67,6004.77,228
2025-06-23 17:10:00,6004.77,6005.57,6000.77,6001.77,290
2025-06-23 17:11:00,6001.77,6003.28,5997.98,5998.58,307
2025-06-23 17:12:00,5998.58,6002.59,5997.59,6001.59,328
2025-06-23 17:13:00,6001.59,6003.98,6001.59,6003.48,267
2025-06-23 17:14:00,6003.48,6004.68,6003.18,6003.58,189
2025-06-23 17:15:00,6003.58,6004.88,6001.48,6001.88,270
2025-06-23 17:16:00,6001.98,6003.57,6001.07,6002.47,274
2025-06-23 17:17:00,6002.47,6004.48,6002.18,6003.58,242
2025-06-23 17:18:00,6003.58,6008.58,6003.58,6008.18,266
2025-06-23 17:19:00,6008.18,6008.57,6006.67,6006.77,227
2025-06-23 17:20:00,6006.77,6010.07,6006.77,6009.97,256
2025-06-23 17:21:00,6009.97,6010.27,6007.87,6008.57,247
2025-06-23 17:22:00,6008.57,6009.47,6005.57,6006.57,246
2025-06-23 17:23:00,6006.57,6008.07,6004.77,6005.27,232
2025-06-23 17:24:00,6005.3,6007.78,6004.68,6007.08,220
2025-06-23 17:25:00,6007.08,6007.48,6005.58,6006.48,282
2025-06-23 17:26:00,6006.48,6007.08,6005.48,6006.18,251
2025-06-23 17:27:00,6006.18,6006.58,6002.98,6003.28,262
2025-06-23 17:28:00,6003.28,6004.88,6000.98,6004.28,275
2025-06-23 17:29:00,6004.28,6005.31,6002.81,6003.01,267
2025-06-23 17:30:00,6003.01,6004.71,6001.01,6001.81,365
2025-06-23 17:31:00,6001.81,6003.32,6000.22,6002.32,293
2025-06-23 17:32:00,6002.32,6004.72,6001.62,6003.52,205
2025-06-23 17:33:00,6003.52,6005.22,6003.42,6004.32,265
2025-06-23 17:34:00,6004.32,6005.08,6003.48,6004.68,241
2025-06-23 17:35:00,6004.68,6005.22,6002.62,6003.12,266
2025-06-23 17:36:00,6003.12,6003.28,6000.48,6002.78,265
2025-06-23 17:37:00,6002.78,6003.62,6000.52,6001.22,232
2025-06-23 17:38:00,6001.22,6001.52,5999.02,6000.72,281
2025-06-23 17:39:00,6000.72,6001.22,5999.52,6000.02,224
2025-06-23 17:40:00,6000.02,6002.01,5999.71,6001.51,271
2025-06-23 17:41:00,6001.51,6001.82,6000.72,6000.82,220
2025-06-23 17:42:00,6000.82,6001.31,5999.41,6001.11,266
2025-06-23 17:43:00,6001.11,6002.21,6000.11,6000.81,243
2025-06-23 17:44:00,6000.81,6002.01,5999.21,6002.01,253
2025-06-23 17:45:00,6002.01,6004.72,6001.42,6002.22,284
2025-06-23 17:46:00,6002.22,6002.32,6000.71,6002.21,290
2025-06-23 17:47:00,6002.21,6003.01,6001.01,6001.11,219
2025-06-23 17:48:00,6001.11,6001.11,5997.59,5998.79,262
2025-06-23 17:49:00,5998.79,5998.82,5997.42,5998.22,179
2025-06-23 17:50:00,5998.22,6000.22,5997.52,5999.52,203
2025-06-23 17:51:00,5999.52,5999.62,5997.62,5997.72,195
2025-06-23 17:52:00,5997.72,5998.21,5996.81,5997.01,190
2025-06-23 17:53:00,5997.01,5998.71,5995.91,5998.71,193
2025-06-23 17:54:00,5998.71,5998.81,5996.22,5997.02,240
2025-06-23 17:55:00,5997.02,5998.71,5995.11,5996.01,250
2025-06-23 17:56:00,5996.01,5996.61,5992.81,5993.81,292
2025-06-23 17:57:00,5993.81,5995.32,5992.42,5995.22,300
2025-06-23 17:58:00,5995.22,5995.52,5993.22,5993.52,225
2025-06-23 17:59:00,5993.52,5994.22,5991.42,5992.02,177
2025-06-23 18:00:00,5992.02,5993.32,5991.42,5992.72,251
2025-06-23 18:01:00,5992.72,5997.62,5992.72,5996.82,280
2025-06-23 18:02:00,5996.82,5997.98,5995.38,5997.68,236
2025-06-23 18:03:00,5997.68,6000.12,5997.42,5999.72,238
2025-06-23 18:04:00,5999.72,6001.02,5998.72,5999.62,235
2025-06-23 18:05:00,5999.62,6000.99,5999.09,6000.09,212
2025-06-23 18:06:00,6000.09,6002.02,6000.09,6001.62,183
2025-06-23 18:07:00,6001.62,6003.21,6001.6,6002.11,187
2025-06-23 18:08:00,6002.11,6003.09,6001.39,6002.29,157
2025-06-23 18:09:00,6002.29,6002.29,6000.08,6001.78,190
2025-06-23 18:10:00,6001.78,6003.29,6001.68,6002.59,184
2025-06-23 18:11:00,6002.59,6003.18,6001.88,6002.48,118
2025-06-23 18:12:00,6002.48,6002.71,6000.01,6000.31,193
2025-06-23 18:13:00,6000.3,6001.29,5999.49,6001.09,186
2025-06-23 18:14:00,6001.09,6003.28,6001.09,6003.08,172
2025-06-23 18:15:00,6003.1,6004.12,6002.42,6003.72,129
2025-06-23 18:16:00,6003.72,6003.99,6001.99,6003.39,158
2025-06-23 18:17:00,6003.39,6003.5,6001.59,6002.49,143
2025-06-23 18:18:00,6002.49,6003.29,6001.39,6003.19,165
2025-06-23 18:19:00,6003.19,6003.99,6002.19,6002.49,136
2025-06-23 18:20:00,6002.49,6003.09,6001.89,6002.49,159
2025-06-23 18:21:00,6002.49,6002.7,5998.58,5998.58,198
2025-06-23 18:22:00,5998.58,5999.68,5997.58,5998.28,238
2025-06-23 18:23:00,5998.28,5999.81,5997.58,5999.31,206
2025-06-23 18:24:00,5999.31,5999.59,5997.59,5998.89,192
2025-06-23 18:25:00,5998.89,5999.71,5996.81,5997.31,217
2025-06-23 18:26:00,5997.31,5997.39,5995.09,5995.49,242
2025-06-23 18:27:00,5995.49,5995.59,5993.59,5994.09,271
2025-06-23 18:28:00,5994.09,5995.32,5993.62,5994.52,202
2025-06-23 18:29:00,5994.52,5994.72,5990.82,5991.32,247
2025-06-23 18:30:00,5991.32,5994.52,5988.52,5993.92,343
2025-06-23 18:31:00,5993.92,5994.71,5992.71,5993.21,254
2025-06-23 18:32:00,5993.21,5994.12,5991.42,5993.72,237
2025-06-23 18:33:00,5993.72,5993.82,5990.22,5990.22,274
2025-06-23 18:34:00,5990.22,5993.32,5990.2,5993.02,259
2025-06-23 18:35:00,5993.0,5993.52,5989.42,5991.02,287
2025-06-23 18:36:00,5991.02,5991.63,5989.93,5991.33,241
2025-06-23 18:37:00,5991.33,5993.13,5990.53,5992.73,223
2025-06-23 18:38:00,5992.73,5994.32,5992.12,5994.32,229
2025-06-23 18:39:00,5994.32,5994.32,5990.22,5990.32,214
2025-06-23 18:40:00,5990.32,5991.62,5989.02,5990.72,257
2025-06-23 18:41:00,5990.72,5990.72,5985.42,5985.42,275
2025-06-23 18:42:00,5985.42,5987.92,5985.32,5987.72,312
2025-06-23 18:43:00,5987.72,5990.03,5987.63,5988.63,263
2025-06-23 18:44:00,5988.63,5989.12,5987.52,5988.12,222
2025-06-23 18:45:00,5988.12,5988.62,5985.62,5987.32,223
2025-06-23 18:46:00,5987.32,5988.42,5985.62,5988.22,229
2025-06-23 18:47:00,5988.22,5988.22,5986.42,5987.12,188
2025-06-23 18:48:00,5987.12,5989.52,5986.82,5987.62,167
2025-06-23 18:49:00,5987.62,5988.62,5987.22,5988.62,179
2025-06-23 18:50:00,5988.62,5988.82,5986.72,5987.12,221
2025-06-23 18:51:00,5987.12,5990.82,5985.62,5990.32,256
2025-06-23 18:52:00,5990.32,5990.82,5986.62,5987.62,272
2025-06-23 18:53:00,5987.62,5989.12,5986.62,5987.52,246
2025-06-23 18:54:00,5987.52,5987.62,5985.41,5985.81,222
2025-06-23 18:55:00,5985.81,5988.99,5984.59,5988.59,278
2025-06-23 18:56:00,5988.59,5990.62,5987.22,5987.72,259
2025-06-23 18:57:00,5987.72,5988.42,5986.62,5987.82,253
2025-06-23 18:58:00,5987.82,5988.72,5986.42,5987.32,201
2025-06-23 18:59:00,5987.32,5987.52,5985.62,5985.82,215
2025-06-23 19:00:00,5985.82,5986.82,5984.22,5985.32,264
2025-06-23 19:01:00,5985.32,5986.12,5982.72,5983.82,229
2025-06-23 19:02:00,5983.82,5984.29,5981.19,5984.19,276
2025-06-23 19:03:00,5984.19,5987.02,5983.62,5987.02,245
2025-06-23 19:04:00,5987.02,5987.52,5985.62,5986.82,246
2025-06-23 19:05:00,5986.82,5986.82,5984.8,5985.82,234
2025-06-23 19:06:00,5985.82,5986.82,5983.62,5983.72,202
2025-06-23 19:07:00,5983.72,5986.12,5983.32,5985.82,249
2025-06-23 19:08:00,5985.82,5985.82,5983.62,5984.72,204
2025-06-23 19:09:00,5984.72,5985.12,5983.62,5983.62,221
2025-06-23 19:10:00,5983.62,5984.82,5982.52,5984.52,266
2025-06-23 19:11:00,5984.52,5985.52,5983.02,5985.32,216
2025-06-23 19:12:00,5985.3,5988.12,5984.52,5987.72,214
2025-06-23 19:13:00,5987.72,5987.82,5985.62,5986.32,211
2025-06-23 19:14:00,5986.32,5987.12,5984.52,5984.82,192
2025-06-23 19:15:00,5984.82,5986.61,5984.01,5985.21,230
2025-06-23 19:16:00,5985.2,5986.92,5984.62,5986.62,212
2025-06-23 19:17:00,5986.62,5986.62,5982.52,5982.72,226
2025-06-23 19:18:00,5982.72,5984.58,5981.18,5984.28,261
2025-06-23 19:19:00,5984.28,5985.12,5983.02,5983.52,240
2025-06-23 19:20:00,5983.52,5984.52,5981.52,5981.82,250
2025-06-23 19:21:00,5981.82,5982.29,5981.19,5981.29,200
2025-06-23 19:22:00,5981.29,5981.39,5977.69,5979.79,287
2025-06-23 19:23:00,5979.79,5980.12,5977.62,5978.22,260
2025-06-23 19:24:00,5978.22,5978.32,5976.62,5977.52,258
2025-06-23 19:25:00,5977.52,5977.62,5972.82,5973.42,341
2025-06-23 19:26:00,5973.42,5974.53,5972.53,5972.83,339
2025-06-23 19:27:00,5972.83,5975.33,5972.03,5972.43,338
2025-06-23 19:28:00,5972.43,5974.31,5971.61,5972.41,341
2025-06-23 19:29:00,5972.41,5972.41,5968.52,5970.32,347
2025-06-23 19:30:00,5970.32,5970.32,5966.83,5969.33,383
2025-06-23 19:31:00,5969.33,5969.33,5964.93,5966.33,349
2025-06-23 19:32:00,5966.33,5966.33,5964.63,5965.93,340
2025-06-23 19:33:00,5965.93,5966.83,5961.73,5963.43,419
2025-06-23 19:34:00,5963.43,5964.63,5959.33,5959.93,408
2025-06-23 19:35:00,5959.93,5960.93,5954.63,5960.73,495
2025-06-23 19:36:00,5960.73,5961.23,5952.73,5952.73,493
2025-06-23 19:37:00,5952.73,5960.08,5947.38,5959.08,542
2025-06-23 19:38:00,5959.08,5963.12,5952.62,5958.72,528
2025-06-23 19:39:00,5958.72,5963.22,5957.72,5962.02,498
2025-06-23 19:40:00,5962.02,5969.19,5955.69,5968.99,551
2025-06-23 19:41:00,5968.99,5971.68,5967.38,5969.48,523
2025-06-23 19:42:00,5969.48,5976.11,5967.91,5975.41,487
2025-06-23 19:43:00,5975.41,5978.87,5973.67,5974.27,502
2025-06-23 19:44:00,5974.27,5976.68,5973.48,5975.68,457
2025-06-23 19:45:00,5975.68,5983.58,5975.58,5981.28,484
2025-06-23 19:46:00,5981.28,5983.28,5979.48,5980.08,461
2025-06-23 19:47:00,5980.08,5981.27,5975.07,5975.07,484
2025-06-23 19:48:00,5975.07,5975.31,5967.71,5972.81,496
2025-06-23 19:49:00,5972.81,5976.79,5970.39,5976.19,492
2025-06-23 19:50:00,5976.19,5976.52,5971.72,5973.72,481
2025-06-23 19:51:00,5973.72,5975.19,5971.29,5972.19,433
2025-06-23 19:52:00,5972.19,5972.99,5967.09,5968.29,444
2025-06-23 19:53:00,5968.29,5975.92,5967.12,5970.82,464
2025-06-23 19:54:00,5970.82,5975.18,5970.82,5972.28,449
2025-06-23 19:55:00,5972.28,5972.28,5966.19,5966.79,463
2025-06-23 19:56:00,5966.79,5971.02,5963.62,5970.92,462
2025-06-23 19:57:00,5970.92,5973.69,5964.69,5967.49,464
2025-06-23 19:58:00,5967.49,5971.01,5964.71,5967.31,440
2025-06-23 19:59:00,5967.31,5969.31,5964.41,5964.91,445
2025-06-23 20:00:00,5964.91,5965.31,5959.02,5963.22,516
2025-06-23 20:01:00,5963.22,5968.82,5960.32,5966.12,522
2025-06-23 20:02:00,5966.12,5971.19,5964.99,5970.99,514
2025-06-23 20:03:00,5970.99,5971.98,5967.18,5969.18,500
2025-06-23 20:04:00,5969.18,5977.12,5968.62,5975.12,481
2025-06-23 20:05:00,5975.12,5981.68,5973.08,5975.08,524
2025-06-23 20:06:00,5975.08,5977.18,5969.38,5971.08,436
2025-06-23 20:07:00,5971.08,5976.61,5970.38,5975.61,456
2025-06-23 20:08:00,5975.61,5978.98,5974.88,5977.78,418
2025-06-23 20:09:00,5977.78,5980.87,5977.78,5980.17,402
2025-06-23 20:10:00,5980.17,5983.78,5979.88,5982.98,434
2025-06-23 20:11:00,5982.98,5989.38,5982.88,5988.98,429
2025-06-23 20:12:00,5988.98,5989.38,5982.17,5982.37,441
2025-06-23 20:13:00,5982.37,5985.98,5980.18,5985.88,426
2025-06-23 20:14:00,5985.88,5987.28,5983.68,5984.58,388
2025-06-23 20:15:00,5984.58,5988.27,5984.58,5985.77,416
2025-06-23 20:16:00,5985.77,5989.18,5984.78,5988.58,426
2025-06-23 20:17:00,5988.58,5990.49,5987.89,5989.29,368
2025-06-23 20:18:00,5989.29,5989.49,5987.39,5988.89,310
2025-06-23 20:19:00,5988.89,5993.78,5988.59,5993.08,373
2025-06-23 20:20:00,5993.08,5993.67,5991.17,5991.77,370
2025-06-23 20:21:00,5991.77,5993.87,5991.27,5992.77,340
2025-06-23 20:22:00,5992.77,5995.77,5991.47,5994.57,392
2025-06-23 20:23:00,5994.57,5995.28,5993.48,5994.98,307
2025-06-23 20:24:00,5994.98,5999.27,5993.97,5997.87,332
2025-06-23 20:25:00,5997.87,5999.07,5996.77,5997.37,325
2025-06-23 20:26:00,5997.37,6001.87,5996.37,6000.47,366
2025-06-23 20:27:00,6000.47,6005.3,6000.47,6002.67,373
2025-06-23 20:28:00,6002.67,6007.27,6001.17,6006.97,383
2025-06-23 20:29:00,6006.97,6008.87,6005.47,6005.97,380
2025-06-23 20:30:00,6005.97,6013.47,6005.97,6011.17,420
2025-06-23 20:31:00,6011.17,6014.97,6011.17,6013.77,435
2025-06-23 20:32:00,6013.77,6014.87,6012.07,6012.87,416
2025-06-23 20:33:00,6012.87,6013.77,6011.07,6012.17,357
2025-06-23 20:34:00,6012.17,6014.97,6010.07,6012.17,369
2025-06-23 20:35:00,6012.17,6015.07,6011.57,6013.57,406
2025-06-23 20:36:00,6013.57,6016.57,6013.07,6015.87,339
2025-06-23 20:37:00,6015.87,6018.17,6015.87,6016.67,310
2025-06-23 20:38:00,6016.67,6017.57,6015.67,6016.87,259
2025-06-23 20:39:00,6016.87,6021.07,6016.87,6018.47,307
2025-06-23 20:40:00,6018.47,6019.77,6013.97,6013.97,333
2025-06-23 20:41:00,6013.97,6016.58,6012.38,6016.28,365
2025-06-23 20:42:00,6016.28,6016.48,6012.78,6013.48,384
2025-06-23 20:43:00,6013.48,6015.98,6013.48,6015.48,326
2025-06-23 20:44:00,6015.48,6017.08,6014.58,6016.58,312
2025-06-23 20:45:00,6016.58,6019.28,6016.48,6018.48,286
2025-06-23 20:46:00,6018.48,6020.57,6017.97,6019.97,240
2025-06-23 20:47:00,6019.97,6020.88,6017.68,6017.78,306
2025-06-23 20:48:00,6017.78,6018.77,6017.07,6017.47,271
2025-06-23 20:49:00,6017.47,6018.88,6016.38,6016.78,287
2025-06-23 20:50:00,6016.78,6017.48,6013.78,6014.98,365
2025-06-23 20:51:00,6014.98,6016.82,6012.92,6016.82,329
2025-06-23 20:52:00,6016.82,6016.92,6013.11,6013.91,288
2025-06-23 20:53:00,6013.91,6015.99,6013.91,6014.99,287
2025-06-23 20:54:00,6014.99,6015.41,6011.21,6012.31,294
2025-06-23 20:55:00,6012.31,6014.79,6012.29,6014.49,287
2025-06-23 20:56:00,6014.49,6016.52,6014.22,6014.62,272
2025-06-23 20:57:00,6014.62,6016.59,6013.89,6015.69,231
2025-06-23 20:58:00,6015.69,6016.39,6014.89,6015.39,232
2025-06-23 20:59:00,6015.39,6016.0,6014.39,6014.89,185
2025-06-23 21:00:00,6014.89,6015.88,6014.18,6014.98,282
2025-06-23 21:01:00,6014.98,6015.78,6013.28,6014.68,290
2025-06-23 21:02:00,6014.68,6016.79,6014.19,6016.49,265
