time,open,high,low,close,volume
2025-06-03 15:58:00,5930.6,5931.62,5930.32,5931.42,39
2025-06-03 15:59:00,5931.4,5931.62,5930.62,5931.42,49
2025-06-03 16:00:00,5931.42,5931.82,5929.32,5929.92,93
2025-06-03 16:01:00,5929.9,5930.38,5928.98,5930.08,65
2025-06-03 16:02:00,5930.08,5931.61,5930.01,5931.61,67
2025-06-03 16:03:00,5931.61,5932.62,5931.42,5932.52,52
2025-06-03 16:04:00,5932.52,5933.41,5932.01,5933.41,65
2025-06-03 16:05:00,5933.4,5933.62,5932.62,5933.42,59
2025-06-03 16:06:00,5933.42,5933.42,5932.6,5933.11,37
2025-06-03 16:07:00,5933.1,5933.59,5932.99,5933.09,49
2025-06-03 16:08:00,5933.1,5933.58,5932.98,5933.58,25
2025-06-03 16:09:00,5933.6,5933.61,5933.11,5933.41,44
2025-06-03 16:10:00,5933.4,5934.08,5933.08,5933.58,30
2025-06-03 16:11:00,5933.58,5934.08,5932.98,5933.58,68
2025-06-03 16:12:00,5933.6,5933.6,5932.88,5932.88,59
2025-06-03 16:13:00,5932.9,5932.9,5931.77,5932.37,61
2025-06-03 16:14:00,5932.37,5932.37,5931.48,5931.88,27
2025-06-03 16:15:00,5931.88,5933.1,5931.88,5932.88,42
2025-06-03 16:16:00,5932.9,5933.08,5932.28,5932.88,53
2025-06-03 16:17:00,5932.9,5933.08,5931.78,5932.08,34
2025-06-03 16:18:00,5932.08,5932.77,5931.97,5932.37,25
2025-06-03 16:19:00,5932.4,5932.88,5932.28,5932.58,14
2025-06-03 16:20:00,5932.6,5934.08,5932.38,5934.08,38
2025-06-03 16:21:00,5934.08,5934.12,5932.82,5934.12,31
2025-06-03 16:22:00,5934.1,5934.12,5933.32,5933.42,12
2025-06-03 16:23:00,5933.4,5935.37,5932.97,5934.57,49
2025-06-03 16:24:00,5934.57,5935.39,5934.09,5934.09,66
2025-06-03 16:25:00,5934.09,5934.09,5931.47,5933.07,119
2025-06-03 16:26:00,5933.07,5933.1,5931.78,5932.08,76
2025-06-03 16:27:00,5932.08,5933.08,5930.98,5933.08,89
2025-06-03 16:28:00,5933.08,5934.58,5932.78,5934.08,99
2025-06-03 16:29:00,5934.08,5935.59,5932.79,5934.09,127
2025-06-03 16:30:00,5934.09,5943.38,5934.09,5941.88,419
2025-06-03 16:31:00,5941.88,5943.17,5938.57,5938.67,435
2025-06-03 16:32:00,5938.67,5938.67,5933.49,5934.69,480
2025-06-03 16:33:00,5934.69,5937.79,5931.69,5936.69,470
2025-06-03 16:34:00,5936.69,5937.28,5933.08,5935.88,458
2025-06-03 16:35:00,5935.88,5936.38,5932.38,5935.38,472
2025-06-03 16:36:00,5935.38,5938.39,5933.59,5937.79,459
2025-06-03 16:37:00,5937.79,5938.39,5936.29,5936.39,424
2025-06-03 16:38:00,5936.39,5937.21,5932.91,5933.71,431
2025-06-03 16:39:00,5933.71,5934.39,5931.69,5934.09,430
2025-06-03 16:40:00,5934.09,5935.99,5933.19,5935.79,415
2025-06-03 16:41:00,5935.79,5940.21,5935.79,5940.21,388
2025-06-03 16:42:00,5940.21,5943.89,5939.29,5942.49,392
2025-06-03 16:43:00,5942.49,5943.08,5938.28,5939.18,377
2025-06-03 16:44:00,5939.18,5942.08,5938.18,5941.58,337
2025-06-03 16:45:00,5941.58,5942.38,5939.98,5940.58,360
2025-06-03 16:46:00,5940.58,5941.38,5939.28,5939.68,327
2025-06-03 16:47:00,5939.68,5942.38,5938.68,5942.38,298
2025-06-03 16:48:00,5942.38,5943.38,5941.28,5942.28,340
2025-06-03 16:49:00,5942.28,5943.07,5940.67,5941.07,288
2025-06-03 16:50:00,5941.07,5941.9,5937.77,5939.87,413
2025-06-03 16:51:00,5939.87,5940.89,5937.59,5939.19,370
2025-06-03 16:52:00,5939.19,5940.21,5938.31,5939.11,366
2025-06-03 16:53:00,5939.11,5939.31,5937.71,5937.91,321
2025-06-03 16:54:00,5937.91,5939.81,5936.51,5939.21,330
2025-06-03 16:55:00,5939.21,5939.28,5935.28,5935.98,359
2025-06-03 16:56:00,5935.98,5938.28,5935.58,5938.18,330
2025-06-03 16:57:00,5938.28,5940.81,5938.28,5939.91,285
2025-06-03 16:58:00,5939.91,5940.11,5936.98,5937.18,215
2025-06-03 16:59:00,5937.18,5937.31,5935.21,5935.21,182
2025-06-03 17:00:00,5935.21,5941.39,5935.21,5939.69,412
2025-06-03 17:01:00,5939.69,5940.18,5938.08,5939.38,371
2025-06-03 17:02:00,5939.38,5942.22,5937.82,5941.32,383
2025-06-03 17:03:00,5941.32,5944.12,5941.32,5941.32,339
2025-06-03 17:04:00,5941.32,5941.72,5939.48,5940.28,418
2025-06-03 17:05:00,5940.28,5941.89,5939.59,5941.59,378
2025-06-03 17:06:00,5941.59,5943.49,5940.09,5941.39,372
2025-06-03 17:07:00,5941.39,5941.78,5934.78,5935.38,384
2025-06-03 17:08:00,5935.38,5935.4,5929.59,5934.29,516
2025-06-03 17:09:00,5934.29,5938.19,5933.89,5937.79,398
2025-06-03 17:10:00,5937.79,5939.09,5935.49,5939.09,434
2025-06-03 17:11:00,5939.09,5939.62,5937.32,5937.92,367
2025-06-03 17:12:00,5937.9,5940.79,5937.79,5940.69,352
2025-06-03 17:13:00,5940.69,5941.81,5940.21,5941.21,329
2025-06-03 17:14:00,5941.21,5941.39,5939.59,5940.79,309
2025-06-03 17:15:00,5940.79,5943.51,5939.81,5943.41,322
2025-06-03 17:16:00,5943.41,5944.98,5942.48,5943.78,299
2025-06-03 17:17:00,5943.78,5943.87,5941.57,5943.07,328
2025-06-03 17:18:00,5943.07,5944.58,5942.78,5944.18,277
2025-06-03 17:19:00,5944.18,5946.68,5944.18,5945.18,277
2025-06-03 17:20:00,5945.18,5946.77,5943.17,5944.27,325
2025-06-03 17:21:00,5944.27,5945.68,5943.18,5945.28,282
2025-06-03 17:22:00,5945.28,5945.7,5944.28,5945.08,280
2025-06-03 17:23:00,5945.08,5945.18,5943.08,5944.08,290
2025-06-03 17:24:00,5944.08,5945.88,5943.68,5944.68,253
2025-06-03 17:25:00,5944.68,5945.38,5942.28,5944.88,247
2025-06-03 17:26:00,5944.88,5947.38,5944.58,5947.28,318
2025-06-03 17:27:00,5947.28,5947.41,5945.61,5946.61,264
2025-06-03 17:28:00,5946.61,5948.78,5945.61,5948.48,238
2025-06-03 17:29:00,5948.48,5950.37,5947.27,5950.27,256
2025-06-03 17:30:00,5950.27,5950.27,5947.97,5948.87,304
2025-06-03 17:31:00,5948.87,5949.27,5946.67,5947.27,301
2025-06-03 17:32:00,5947.27,5948.28,5946.48,5947.18,300
2025-06-03 17:33:00,5947.18,5947.28,5943.98,5945.78,319
2025-06-03 17:34:00,5945.78,5945.89,5944.09,5945.09,292
2025-06-03 17:35:00,5945.09,5945.19,5942.99,5944.59,331
2025-06-03 17:36:00,5944.59,5946.81,5943.71,5946.31,281
2025-06-03 17:37:00,5946.31,5947.28,5945.18,5947.28,248
2025-06-03 17:38:00,5947.28,5947.3,5945.58,5947.18,236
2025-06-03 17:39:00,5947.18,5948.39,5946.69,5947.39,229
2025-06-03 17:40:00,5947.39,5947.78,5946.48,5946.68,255
2025-06-03 17:41:00,5946.68,5947.58,5945.48,5946.88,228
2025-06-03 17:42:00,5946.88,5947.79,5945.59,5946.59,256
2025-06-03 17:43:00,5946.59,5948.68,5946.08,5947.88,251
2025-06-03 17:44:00,5947.88,5948.58,5946.68,5948.28,212
2025-06-03 17:45:00,5948.28,5950.1,5947.89,5949.39,274
2025-06-03 17:46:00,5949.39,5949.68,5948.18,5949.18,221
2025-06-03 17:47:00,5949.18,5950.88,5948.78,5950.38,195
2025-06-03 17:48:00,5950.38,5950.68,5949.08,5950.58,197
2025-06-03 17:49:00,5950.58,5951.62,5949.52,5950.72,186
2025-06-03 17:50:00,5950.62,5951.22,5949.82,5950.12,223
2025-06-03 17:51:00,5950.12,5952.38,5949.08,5952.38,229
2025-06-03 17:52:00,5952.38,5952.92,5951.02,5952.32,273
2025-06-03 17:53:00,5952.32,5953.09,5952.19,5952.59,189
2025-06-03 17:54:00,5952.59,5953.87,5952.37,5952.77,199
2025-06-03 17:55:00,5952.77,5954.57,5952.67,5952.77,214
2025-06-03 17:56:00,5952.77,5952.77,5951.27,5951.37,215
2025-06-03 17:57:00,5951.37,5953.57,5951.17,5953.17,149
2025-06-03 17:58:00,5953.17,5955.17,5953.17,5954.67,152
2025-06-03 17:59:00,5954.67,5955.58,5954.28,5955.18,173
2025-06-03 18:00:00,5955.18,5956.88,5955.08,5956.28,212
2025-06-03 18:01:00,5956.28,5956.78,5955.48,5955.78,183
2025-06-03 18:02:00,5955.78,5957.9,5955.68,5957.68,176
2025-06-03 18:03:00,5957.7,5959.67,5957.47,5959.37,158
2025-06-03 18:04:00,5959.37,5959.4,5956.57,5957.17,197
2025-06-03 18:05:00,5957.17,5959.37,5956.57,5959.37,196
2025-06-03 18:06:00,5959.37,5959.98,5957.78,5957.78,185
2025-06-03 18:07:00,5957.78,5957.87,5955.87,5956.77,225
2025-06-03 18:08:00,5956.77,5957.48,5955.78,5955.88,186
2025-06-03 18:09:00,5955.88,5957.28,5955.08,5957.28,186
2025-06-03 18:10:00,5957.28,5958.18,5957.18,5957.68,206
2025-06-03 18:11:00,5957.68,5958.6,5957.47,5957.87,164
2025-06-03 18:12:00,5957.87,5957.87,5956.58,5957.18,189
2025-06-03 18:13:00,5957.18,5957.67,5956.27,5957.27,163
2025-06-03 18:14:00,5957.27,5958.18,5956.68,5958.08,175
2025-06-03 18:15:00,5958.08,5958.28,5957.48,5958.08,131
2025-06-03 18:16:00,5958.08,5958.08,5956.28,5956.58,151
2025-06-03 18:17:00,5956.58,5957.27,5956.27,5957.17,151
2025-06-03 18:18:00,5957.17,5958.99,5956.87,5958.69,130
2025-06-03 18:19:00,5958.7,5958.89,5957.59,5958.69,124
2025-06-03 18:20:00,5958.69,5961.68,5958.28,5960.18,181
2025-06-03 18:21:00,5960.18,5960.37,5959.37,5960.07,147
2025-06-03 18:22:00,5960.07,5961.08,5959.87,5960.18,134
2025-06-03 18:23:00,5960.18,5962.17,5959.88,5961.87,133
2025-06-03 18:24:00,5961.87,5963.09,5960.89,5961.89,194
2025-06-03 18:25:00,5961.89,5962.77,5960.67,5960.87,178
2025-06-03 18:26:00,5960.87,5961.67,5960.17,5961.37,190
2025-06-03 18:27:00,5961.37,5961.38,5959.88,5961.28,142
2025-06-03 18:28:00,5961.28,5962.08,5960.78,5961.18,122
2025-06-03 18:29:00,5961.18,5961.37,5960.27,5961.37,135
2025-06-03 18:30:00,5961.37,5962.38,5959.88,5961.78,158
2025-06-03 18:31:00,5961.78,5962.38,5961.08,5961.38,127
2025-06-03 18:32:00,5961.38,5961.67,5960.27,5961.57,166
2025-06-03 18:33:00,5961.57,5962.38,5960.78,5962.28,164
2025-06-03 18:34:00,5962.28,5963.11,5961.51,5961.71,186
2025-06-03 18:35:00,5961.71,5962.67,5961.47,5962.17,135
2025-06-03 18:36:00,5962.17,5964.91,5962.17,5964.21,177
2025-06-03 18:37:00,5964.2,5964.68,5962.88,5963.18,142
2025-06-03 18:38:00,5963.18,5963.37,5961.97,5962.67,177
2025-06-03 18:39:00,5962.67,5964.57,5962.67,5964.57,124
2025-06-03 18:40:00,5964.57,5964.57,5963.19,5963.89,172
2025-06-03 18:41:00,5963.9,5964.18,5962.88,5963.58,133
2025-06-03 18:42:00,5963.58,5965.87,5963.47,5965.87,144
2025-06-03 18:43:00,5965.87,5966.12,5964.42,5964.62,144
2025-06-03 18:44:00,5964.6,5965.67,5964.07,5964.67,91
2025-06-03 18:45:00,5964.67,5965.67,5963.27,5964.77,186
2025-06-03 18:46:00,5964.77,5966.78,5964.48,5964.88,210
2025-06-03 18:47:00,5964.88,5967.47,5964.67,5966.07,178
2025-06-03 18:48:00,5966.07,5966.58,5965.28,5965.88,131
2025-06-03 18:49:00,5965.9,5965.9,5963.78,5964.08,172
2025-06-03 18:50:00,5964.08,5964.2,5961.57,5963.37,236
2025-06-03 18:51:00,5963.37,5963.4,5961.98,5962.08,164
2025-06-03 18:52:00,5962.08,5964.58,5961.98,5964.08,199
2025-06-03 18:53:00,5964.08,5964.68,5963.58,5964.68,146
2025-06-03 18:54:00,5964.68,5965.18,5963.88,5964.58,164
2025-06-03 18:55:00,5964.58,5964.88,5963.28,5963.88,130
2025-06-03 18:56:00,5963.88,5966.08,5963.58,5965.78,121
2025-06-03 18:57:00,5965.78,5966.29,5965.39,5965.79,91
2025-06-03 18:58:00,5965.79,5967.78,5965.79,5967.78,120
2025-06-03 18:59:00,5967.78,5968.59,5967.69,5967.99,130
2025-06-03 19:00:00,5967.99,5968.58,5966.78,5967.18,175
2025-06-03 19:01:00,5967.18,5967.18,5965.87,5966.77,153
2025-06-03 19:02:00,5966.77,5967.18,5966.18,5966.58,150
2025-06-03 19:03:00,5966.6,5967.78,5966.18,5966.28,143
2025-06-03 19:04:00,5966.28,5966.88,5966.18,5966.78,135
2025-06-03 19:05:00,5966.78,5967.58,5966.18,5967.58,134
2025-06-03 19:06:00,5967.58,5967.79,5966.19,5967.69,129
2025-06-03 19:07:00,5967.69,5968.29,5967.19,5967.79,106
2025-06-03 19:08:00,5967.79,5967.79,5965.28,5965.58,108
2025-06-03 19:09:00,5965.58,5965.67,5964.07,5964.77,162
2025-06-03 19:10:00,5964.77,5966.28,5964.67,5965.08,138
2025-06-03 19:11:00,5965.08,5966.18,5964.98,5965.78,133
2025-06-03 19:12:00,5965.78,5967.18,5965.58,5967.18,118
2025-06-03 19:13:00,5967.18,5967.61,5966.81,5967.31,108
2025-06-03 19:14:00,5967.31,5968.71,5967.31,5968.71,112
2025-06-03 19:15:00,5968.71,5969.88,5968.31,5969.78,170
2025-06-03 19:16:00,5969.78,5971.08,5969.68,5971.08,107
2025-06-03 19:17:00,5971.08,5973.08,5969.58,5972.68,169
2025-06-03 19:18:00,5972.68,5973.38,5972.18,5972.78,140
2025-06-03 19:19:00,5972.8,5974.18,5972.78,5973.38,80
2025-06-03 19:20:00,5973.38,5973.38,5971.27,5972.07,139
2025-06-03 19:21:00,5972.07,5972.07,5970.67,5971.27,135
2025-06-03 19:22:00,5971.27,5971.3,5969.58,5970.28,136
2025-06-03 19:23:00,5970.28,5970.87,5969.17,5970.27,130
2025-06-03 19:24:00,5970.3,5972.08,5969.58,5971.88,132
2025-06-03 19:25:00,5971.88,5971.98,5970.38,5971.58,155
2025-06-03 19:26:00,5971.58,5972.18,5970.98,5971.88,121
2025-06-03 19:27:00,5971.88,5972.38,5971.28,5971.68,86
2025-06-03 19:28:00,5971.68,5971.7,5970.97,5971.37,109
2025-06-03 19:29:00,5971.37,5972.37,5971.27,5972.37,104
2025-06-03 19:30:00,5972.37,5973.19,5971.89,5972.29,96
2025-06-03 19:31:00,5972.29,5975.87,5971.67,5975.67,167
2025-06-03 19:32:00,5975.67,5976.28,5975.18,5975.68,129
2025-06-03 19:33:00,5975.68,5975.8,5974.68,5975.28,113
2025-06-03 19:34:00,5975.28,5975.68,5974.88,5975.08,138
2025-06-03 19:35:00,5975.08,5977.67,5974.88,5976.87,176
2025-06-03 19:36:00,5976.9,5978.37,5976.47,5977.67,140
2025-06-03 19:37:00,5977.67,5977.87,5976.17,5976.77,138
2025-06-03 19:38:00,5976.77,5977.87,5976.57,5977.27,115
2025-06-03 19:39:00,5977.27,5977.38,5975.58,5975.78,113
2025-06-03 19:40:00,5975.78,5975.9,5974.27,5974.57,168
2025-06-03 19:41:00,5974.57,5976.38,5974.57,5974.88,184
2025-06-03 19:42:00,5974.88,5975.38,5974.28,5974.88,120
2025-06-03 19:43:00,5974.88,5974.88,5974.28,5974.58,94
2025-06-03 19:44:00,5974.6,5976.08,5974.58,5975.88,123
2025-06-03 19:45:00,5975.88,5976.2,5974.58,5974.88,139
2025-06-03 19:46:00,5974.88,5976.27,5974.78,5976.07,114
2025-06-03 19:47:00,5976.07,5976.2,5974.29,5974.99,116
2025-06-03 19:48:00,5974.99,5975.38,5974.28,5975.38,106
2025-06-03 19:49:00,5975.38,5975.58,5974.58,5975.38,119
2025-06-03 19:50:00,5975.38,5976.88,5975.38,5976.38,126
2025-06-03 19:51:00,5976.38,5977.38,5976.08,5976.38,121
2025-06-03 19:52:00,5976.4,5977.68,5976.18,5977.58,114
2025-06-03 19:53:00,5977.58,5977.72,5975.82,5975.82,98
2025-06-03 19:54:00,5975.82,5976.37,5975.27,5976.27,103
2025-06-03 19:55:00,5976.3,5977.38,5976.08,5976.58,117
2025-06-03 19:56:00,5976.58,5977.88,5976.38,5977.18,57
2025-06-03 19:57:00,5977.18,5977.28,5975.78,5976.18,118
2025-06-03 19:58:00,5976.18,5977.17,5976.17,5977.07,101
2025-06-03 19:59:00,5977.07,5977.59,5976.39,5976.69,90
2025-06-03 20:00:00,5976.69,5977.07,5975.37,5975.67,166
2025-06-03 20:01:00,5975.67,5976.37,5974.87,5976.27,175
2025-06-03 20:02:00,5976.27,5976.27,5974.18,5974.58,146
2025-06-03 20:03:00,5974.58,5975.98,5974.48,5975.88,121
2025-06-03 20:04:00,5975.88,5976.59,5975.69,5976.29,117
2025-06-03 20:05:00,5976.29,5978.09,5976.09,5978.09,113
2025-06-03 20:06:00,5978.1,5978.22,5976.52,5976.92,128
2025-06-03 20:07:00,5976.92,5978.98,5976.68,5978.78,121
2025-06-03 20:08:00,5978.78,5978.91,5976.71,5977.71,113
2025-06-03 20:09:00,5977.71,5977.88,5976.48,5977.58,120
2025-06-03 20:10:00,5977.6,5979.18,5977.58,5978.88,123
2025-06-03 20:11:00,5978.88,5978.88,5977.68,5978.48,137
2025-06-03 20:12:00,5978.48,5978.68,5977.98,5978.08,94
2025-06-03 20:13:00,5978.08,5979.28,5977.88,5979.08,92
2025-06-03 20:14:00,5979.08,5979.89,5978.49,5979.69,131
2025-06-03 20:15:00,5979.7,5980.39,5979.49,5980.39,107
2025-06-03 20:16:00,5980.39,5980.69,5979.09,5979.89,135
2025-06-03 20:17:00,5979.89,5981.08,5979.48,5980.88,86
2025-06-03 20:18:00,5980.88,5981.28,5980.58,5981.28,108
2025-06-03 20:19:00,5981.28,5981.69,5980.09,5980.29,82
2025-06-03 20:20:00,5980.29,5980.87,5979.47,5979.67,119
2025-06-03 20:21:00,5979.7,5982.17,5979.47,5982.17,84
2025-06-03 20:22:00,5982.17,5982.17,5980.92,5981.72,88
2025-06-03 20:23:00,5981.7,5982.38,5981.68,5982.38,110
2025-06-03 20:24:00,5982.38,5982.4,5980.68,5980.88,95
2025-06-03 20:25:00,5980.88,5981.27,5978.47,5979.77,164
2025-06-03 20:26:00,5979.77,5981.68,5979.67,5980.28,135
2025-06-03 20:27:00,5980.28,5980.58,5979.08,5979.18,103
2025-06-03 20:28:00,5979.2,5979.88,5979.08,5979.48,96
2025-06-03 20:29:00,5979.48,5980.08,5978.98,5979.18,101
2025-06-03 20:30:00,5979.2,5979.37,5976.77,5977.37,147
2025-06-03 20:31:00,5977.37,5980.18,5977.28,5979.38,169
2025-06-03 20:32:00,5979.38,5979.69,5978.69,5979.29,83
2025-06-03 20:33:00,5979.3,5980.38,5978.28,5979.18,126
2025-06-03 20:34:00,5979.18,5980.28,5978.68,5978.88,113
2025-06-03 20:35:00,5978.9,5979.18,5977.98,5978.88,97
2025-06-03 20:36:00,5978.9,5979.58,5978.48,5979.28,100
2025-06-03 20:37:00,5979.28,5981.09,5979.28,5980.39,90
2025-06-03 20:38:00,5980.39,5980.39,5978.78,5978.78,120
2025-06-03 20:39:00,5978.78,5980.38,5978.48,5980.38,102
2025-06-03 20:40:00,5980.38,5981.21,5979.31,5979.61,129
2025-06-03 20:41:00,5979.61,5979.61,5976.58,5978.68,194
2025-06-03 20:42:00,5978.68,5979.7,5977.69,5977.79,171
2025-06-03 20:43:00,5977.79,5978.09,5976.99,5977.59,165
2025-06-03 20:44:00,5977.59,5979.19,5977.59,5978.29,156
2025-06-03 20:45:00,5978.29,5979.08,5977.88,5978.38,124
2025-06-03 20:46:00,5978.38,5978.99,5978.18,5978.39,108
2025-06-03 20:47:00,5978.4,5978.78,5977.58,5978.18,126
2025-06-03 20:48:00,5978.18,5978.18,5976.68,5976.78,133
2025-06-03 20:49:00,5976.78,5977.38,5975.48,5975.88,172
2025-06-03 20:50:00,5975.88,5975.88,5973.29,5973.89,289
2025-06-03 20:51:00,5973.89,5977.28,5973.79,5977.18,248
2025-06-03 20:52:00,5977.18,5977.31,5975.51,5975.71,153
2025-06-03 20:53:00,5975.71,5976.92,5975.12,5976.62,168
2025-06-03 20:54:00,5976.6,5976.81,5975.81,5976.31,146
2025-06-03 20:55:00,5976.31,5976.91,5975.21,5975.31,139
2025-06-03 20:56:00,5975.3,5975.58,5973.38,5973.38,178
2025-06-03 20:57:00,5973.38,5973.59,5972.29,5972.59,190
2025-06-03 20:58:00,5972.59,5973.89,5971.99,5973.59,153
2025-06-03 20:59:00,5973.59,5974.02,5972.22,5972.62,166
2025-06-03 21:00:00,5972.62,5973.32,5971.92,5972.62,237
2025-06-03 21:01:00,5972.72,5972.92,5969.22,5969.42,232
2025-06-03 21:02:00,5969.42,5970.12,5964.72,5964.82,395
2025-06-03 21:03:00,5964.82,5965.93,5961.43,5965.33,420
2025-06-03 21:04:00,5965.33,5969.93,5964.13,5969.83,335
2025-06-03 21:05:00,5969.83,5970.59,5967.09,5968.69,360
2025-06-03 21:06:00,5968.69,5968.82,5965.02,5968.62,333
2025-06-03 21:07:00,5968.62,5969.22,5967.72,5969.22,232
2025-06-03 21:08:00,5969.22,5969.39,5966.99,5967.39,254
2025-06-03 21:09:00,5967.39,5967.49,5964.79,5966.89,245
2025-06-03 21:10:00,5966.89,5967.41,5959.41,5961.41,392
