time,open,high,low,close,volume
2025-06-02 16:15:00,5888.58,5890.01,5888.38,5889.91,86
2025-06-02 16:16:00,5889.9,5890.22,5888.12,5888.12,52
2025-06-02 16:17:00,5888.12,5888.68,5887.58,5887.58,56
2025-06-02 16:18:00,5887.6,5888.18,5887.38,5887.88,61
2025-06-02 16:19:00,5887.88,5887.88,5886.92,5887.12,42
2025-06-02 16:20:00,5887.12,5888.98,5886.98,5888.58,67
2025-06-02 16:21:00,5888.58,5889.62,5888.22,5889.62,62
2025-06-02 16:22:00,5889.6,5890.92,5889.22,5890.42,45
2025-06-02 16:23:00,5890.4,5891.02,5889.12,5889.12,53
2025-06-02 16:24:00,5889.12,5889.48,5888.08,5888.08,62
2025-06-02 16:25:00,5888.08,5890.98,5887.48,5889.58,160
2025-06-02 16:26:00,5889.58,5891.91,5889.11,5891.91,109
2025-06-02 16:27:00,5891.9,5893.22,5891.72,5892.12,81
2025-06-02 16:28:00,5892.12,5893.99,5889.39,5890.09,218
2025-06-02 16:29:00,5890.09,5891.99,5889.89,5891.69,176
2025-06-02 16:30:00,5891.69,5899.18,5891.49,5898.68,465
2025-06-02 16:31:00,5898.68,5899.27,5896.87,5898.77,439
2025-06-02 16:32:00,5898.77,5904.28,5897.98,5903.58,461
2025-06-02 16:33:00,5903.58,5906.77,5901.87,5905.77,443
2025-06-02 16:34:00,5905.77,5907.67,5904.37,5905.87,440
2025-06-02 16:35:00,5905.87,5906.67,5904.07,5905.37,464
2025-06-02 16:36:00,5905.37,5906.9,5902.0,5904.6,448
2025-06-02 16:37:00,5904.6,5906.17,5901.97,5905.47,422
2025-06-02 16:38:00,5905.47,5908.97,5905.07,5907.97,420
2025-06-02 16:39:00,5907.97,5909.58,5906.38,5909.18,316
2025-06-02 16:40:00,5909.18,5909.18,5902.67,5903.87,414
2025-06-02 16:41:00,5903.87,5903.88,5901.18,5902.68,364
2025-06-02 16:42:00,5902.68,5903.79,5900.79,5903.69,386
2025-06-02 16:43:00,5903.69,5906.78,5903.28,5905.78,384
2025-06-02 16:44:00,5905.78,5906.88,5904.38,5905.28,358
2025-06-02 16:45:00,5905.28,5907.08,5903.08,5904.18,397
2025-06-02 16:46:00,5904.18,5904.18,5897.68,5898.18,383
2025-06-02 16:47:00,5898.18,5900.32,5896.02,5899.62,441
2025-06-02 16:48:00,5899.62,5900.52,5897.32,5899.92,447
2025-06-02 16:49:00,5899.92,5901.19,5896.39,5897.79,463
2025-06-02 16:50:00,5897.79,5897.92,5890.92,5894.42,508
2025-06-02 16:51:00,5894.42,5894.62,5888.12,5888.52,448
2025-06-02 16:52:00,5888.52,5888.53,5882.43,5884.73,493
2025-06-02 16:53:00,5884.73,5884.73,5880.99,5883.33,469
2025-06-02 16:54:00,5883.33,5886.53,5881.73,5886.13,442
2025-06-02 16:55:00,5886.13,5888.02,5881.22,5887.42,498
2025-06-02 16:56:00,5887.42,5889.22,5885.12,5888.52,440
2025-06-02 16:57:00,5888.52,5890.02,5883.32,5883.52,414
2025-06-02 16:58:00,5883.52,5884.92,5881.32,5882.92,399
2025-06-02 16:59:00,5882.92,5883.82,5880.52,5881.32,382
2025-06-02 17:00:00,5881.32,5881.32,5866.92,5867.12,539
2025-06-02 17:01:00,5867.12,5870.83,5864.73,5868.03,532
2025-06-02 17:02:00,5868.03,5876.13,5866.33,5873.03,522
2025-06-02 17:03:00,5873.03,5876.92,5872.52,5876.92,530
2025-06-02 17:04:00,5876.92,5878.18,5872.28,5873.58,505
2025-06-02 17:05:00,5873.58,5874.93,5871.33,5872.43,505
2025-06-02 17:06:00,5872.43,5878.52,5871.22,5875.02,514
2025-06-02 17:07:00,5875.02,5882.98,5874.82,5882.98,472
2025-06-02 17:08:00,5882.98,5886.47,5880.97,5882.77,491
2025-06-02 17:09:00,5882.77,5884.18,5880.78,5882.98,456
2025-06-02 17:10:00,5882.98,5884.68,5879.18,5879.48,473
2025-06-02 17:11:00,5879.48,5881.28,5876.88,5879.08,477
2025-06-02 17:12:00,5879.08,5886.38,5877.48,5884.98,459
2025-06-02 17:13:00,5884.98,5885.62,5881.62,5884.72,452
2025-06-02 17:14:00,5884.72,5886.31,5882.61,5883.41,437
2025-06-02 17:15:00,5883.41,5884.81,5882.01,5882.31,461
2025-06-02 17:16:00,5882.31,5887.29,5881.59,5885.69,414
2025-06-02 17:17:00,5885.69,5887.02,5884.02,5885.02,430
2025-06-02 17:18:00,5885.02,5886.81,5884.11,5886.71,425
2025-06-02 17:19:00,5886.71,5890.52,5884.52,5884.62,435
2025-06-02 17:20:00,5884.62,5888.79,5882.59,5888.29,464
2025-06-02 17:21:00,5888.29,5890.68,5887.58,5888.98,406
2025-06-02 17:22:00,5888.98,5893.59,5888.68,5892.69,379
2025-06-02 17:23:00,5892.69,5897.78,5892.69,5895.88,418
2025-06-02 17:24:00,5895.98,5896.79,5892.29,5892.89,352
2025-06-02 17:25:00,5892.89,5896.38,5892.69,5896.08,397
2025-06-02 17:26:00,5896.08,5899.81,5895.41,5899.01,352
2025-06-02 17:27:00,5899.01,5899.79,5896.29,5896.99,367
2025-06-02 17:28:00,5896.99,5900.08,5896.79,5900.08,349
2025-06-02 17:29:00,5900.08,5900.37,5898.57,5900.17,350
2025-06-02 17:30:00,5900.17,5900.68,5897.58,5898.98,405
2025-06-02 17:31:00,5898.98,5900.38,5898.48,5899.18,318
2025-06-02 17:32:00,5899.18,5900.48,5898.78,5898.88,312
2025-06-02 17:33:00,5898.98,5902.18,5898.68,5899.18,347
2025-06-02 17:34:00,5899.18,5907.18,5898.98,5906.18,356
2025-06-02 17:35:00,5906.18,5909.08,5900.88,5901.48,440
2025-06-02 17:36:00,5901.48,5906.08,5900.68,5903.68,380
2025-06-02 17:37:00,5903.68,5905.38,5901.88,5904.28,363
2025-06-02 17:38:00,5904.28,5904.78,5894.58,5896.78,388
2025-06-02 17:39:00,5896.78,5899.09,5895.99,5896.99,390
2025-06-02 17:40:00,5896.99,5900.82,5896.52,5900.22,343
2025-06-02 17:41:00,5900.22,5901.59,5898.89,5900.39,357
2025-06-02 17:42:00,5900.39,5900.88,5897.78,5899.18,363
2025-06-02 17:43:00,5899.18,5899.18,5895.29,5897.99,374
2025-06-02 17:44:00,5897.99,5899.69,5896.69,5899.39,391
2025-06-02 17:45:00,5899.39,5902.21,5898.31,5901.51,355
2025-06-02 17:46:00,5901.51,5902.08,5899.18,5899.18,383
2025-06-02 17:47:00,5899.18,5901.91,5898.71,5901.81,334
2025-06-02 17:48:00,5901.81,5904.48,5900.28,5900.58,349
2025-06-02 17:49:00,5900.58,5902.49,5900.09,5902.29,329
2025-06-02 17:50:00,5902.29,5904.09,5900.99,5901.79,328
2025-06-02 17:51:00,5901.79,5904.28,5899.88,5903.38,356
2025-06-02 17:52:00,5903.38,5905.58,5903.28,5903.48,310
2025-06-02 17:53:00,5903.48,5904.58,5902.18,5902.48,335
2025-06-02 17:54:00,5902.48,5903.28,5900.78,5900.78,348
2025-06-02 17:55:00,5900.78,5902.39,5899.49,5901.39,343
2025-06-02 17:56:00,5901.39,5903.61,5901.21,5903.51,344
2025-06-02 17:57:00,5903.51,5906.79,5903.51,5906.29,291
2025-06-02 17:58:00,5906.29,5907.02,5904.42,5904.62,305
2025-06-02 17:59:00,5904.62,5907.77,5904.62,5906.27,308
2025-06-02 18:00:00,5906.27,5908.98,5906.07,5908.68,359
2025-06-02 18:01:00,5908.68,5908.98,5906.68,5907.38,328
2025-06-02 18:02:00,5907.38,5907.97,5906.57,5907.27,291
2025-06-02 18:03:00,5907.27,5907.88,5900.28,5901.38,300
2025-06-02 18:04:00,5901.38,5902.98,5900.58,5902.58,384
2025-06-02 18:05:00,5902.58,5903.72,5901.12,5903.22,329
2025-06-02 18:06:00,5903.22,5904.39,5899.29,5903.59,374
2025-06-02 18:07:00,5903.59,5906.51,5903.11,5905.91,303
2025-06-02 18:08:00,5905.91,5906.21,5901.59,5902.09,354
2025-06-02 18:09:00,5902.09,5902.19,5899.31,5900.31,344
2025-06-02 18:10:00,5900.31,5901.42,5897.72,5901.02,380
2025-06-02 18:11:00,5901.02,5903.32,5900.92,5901.12,373
2025-06-02 18:12:00,5901.12,5904.72,5901.12,5904.22,292
2025-06-02 18:13:00,5904.22,5908.22,5904.12,5907.72,273
2025-06-02 18:14:00,5907.72,5907.72,5904.78,5905.78,300
2025-06-02 18:15:00,5905.78,5906.39,5903.89,5904.09,320
2025-06-02 18:16:00,5904.09,5904.78,5901.88,5904.38,346
2025-06-02 18:17:00,5904.38,5904.91,5902.01,5903.51,276
2025-06-02 18:18:00,5903.51,5903.79,5901.89,5901.89,277
2025-06-02 18:19:00,5901.89,5904.51,5901.89,5903.41,273
2025-06-02 18:20:00,5903.41,5905.39,5903.29,5904.29,285
2025-06-02 18:21:00,5904.3,5905.78,5901.98,5901.98,305
2025-06-02 18:22:00,5901.98,5903.49,5901.49,5902.69,335
2025-06-02 18:23:00,5902.69,5904.79,5902.19,5904.49,288
2025-06-02 18:24:00,5904.49,5905.41,5903.21,5903.31,255
2025-06-02 18:25:00,5903.31,5904.79,5900.39,5900.79,290
2025-06-02 18:26:00,5900.79,5901.29,5897.09,5898.69,337
2025-06-02 18:27:00,5898.69,5899.02,5896.82,5896.92,316
2025-06-02 18:28:00,5896.92,5898.62,5896.42,5897.62,294
2025-06-02 18:29:00,5897.6,5899.82,5897.32,5899.12,323
2025-06-02 18:30:00,5899.12,5900.81,5897.81,5899.81,328
2025-06-02 18:31:00,5899.81,5900.22,5898.52,5899.72,353
2025-06-02 18:32:00,5899.72,5900.61,5899.01,5899.81,322
2025-06-02 18:33:00,5899.81,5899.91,5896.69,5897.29,302
2025-06-02 18:34:00,5897.29,5899.69,5895.49,5895.49,338
2025-06-02 18:35:00,5895.49,5896.82,5894.92,5896.22,286
2025-06-02 18:36:00,5896.22,5899.22,5896.0,5898.62,331
2025-06-02 18:37:00,5898.6,5898.72,5896.42,5898.12,277
2025-06-02 18:38:00,5898.12,5898.82,5896.92,5897.82,226
2025-06-02 18:39:00,5897.82,5900.21,5897.41,5897.61,244
2025-06-02 18:40:00,5897.61,5899.99,5896.49,5899.49,313
2025-06-02 18:41:00,5899.49,5901.42,5898.72,5901.32,289
2025-06-02 18:42:00,5901.32,5902.42,5899.62,5901.22,227
2025-06-02 18:43:00,5901.22,5904.21,5901.0,5904.11,272
2025-06-02 18:44:00,5904.11,5904.72,5903.12,5904.02,184
2025-06-02 18:45:00,5904.02,5904.31,5902.51,5903.81,273
2025-06-02 18:46:00,5903.81,5907.59,5903.79,5906.29,266
2025-06-02 18:47:00,5906.29,5907.88,5905.68,5905.98,262
2025-06-02 18:48:00,5905.98,5906.78,5905.28,5906.58,251
2025-06-02 18:49:00,5906.58,5907.18,5905.18,5907.08,247
2025-06-02 18:50:00,5907.08,5910.49,5905.79,5910.39,299
2025-06-02 18:51:00,5910.39,5912.49,5908.49,5908.59,300
2025-06-02 18:52:00,5908.59,5910.68,5908.38,5910.08,201
2025-06-02 18:53:00,5910.08,5912.97,5909.78,5912.07,201
2025-06-02 18:54:00,5912.07,5912.37,5911.37,5911.67,185
2025-06-02 18:55:00,5911.67,5913.17,5911.57,5911.87,191
2025-06-02 18:56:00,5911.87,5912.47,5910.57,5910.57,170
2025-06-02 18:57:00,5910.57,5911.67,5908.57,5908.87,182
2025-06-02 18:58:00,5908.87,5910.68,5908.08,5910.68,203
2025-06-02 18:59:00,5910.68,5911.48,5909.88,5910.68,174
2025-06-02 19:00:00,5910.68,5911.68,5908.48,5909.38,236
2025-06-02 19:01:00,5909.38,5912.18,5909.18,5912.08,193
2025-06-02 19:02:00,5912.08,5912.18,5908.18,5908.48,196
2025-06-02 19:03:00,5908.48,5908.48,5906.18,5906.68,208
2025-06-02 19:04:00,5906.68,5907.89,5904.19,5907.59,248
2025-06-02 19:05:00,5907.59,5909.39,5906.99,5907.49,282
2025-06-02 19:06:00,5907.49,5908.48,5905.98,5906.38,227
2025-06-02 19:07:00,5906.38,5907.41,5905.31,5906.91,213
2025-06-02 19:08:00,5906.91,5909.19,5906.49,5906.49,210
2025-06-02 19:09:00,5906.49,5909.08,5906.38,5908.98,184
2025-06-02 19:10:00,5908.98,5910.02,5907.52,5908.72,230
2025-06-02 19:11:00,5908.72,5909.58,5907.88,5908.98,154
2025-06-02 19:12:00,5909.0,5910.61,5909.0,5910.11,152
2025-06-02 19:13:00,5910.11,5910.41,5908.51,5909.61,171
2025-06-02 19:14:00,5909.61,5910.39,5908.49,5909.09,143
2025-06-02 19:15:00,5909.09,5909.48,5908.28,5908.58,158
2025-06-02 19:16:00,5908.58,5908.98,5906.38,5906.88,183
2025-06-02 19:17:00,5906.88,5908.31,5905.41,5906.71,222
2025-06-02 19:18:00,5906.71,5909.09,5906.49,5908.99,216
2025-06-02 19:19:00,5908.99,5910.02,5907.92,5909.42,207
2025-06-02 19:20:00,5909.42,5909.52,5907.52,5909.52,185
2025-06-02 19:21:00,5909.52,5910.02,5908.12,5908.72,153
2025-06-02 19:22:00,5908.72,5909.09,5907.89,5907.99,122
2025-06-02 19:23:00,5907.99,5909.78,5907.88,5908.68,142
2025-06-02 19:24:00,5908.68,5909.0,5907.98,5908.58,103
2025-06-02 19:25:00,5908.58,5908.81,5906.51,5907.71,201
2025-06-02 19:26:00,5907.7,5907.71,5902.71,5902.81,187
2025-06-02 19:27:00,5902.81,5904.11,5902.21,5903.71,200
2025-06-02 19:28:00,5903.71,5906.22,5902.9,5905.92,195
2025-06-02 19:29:00,5905.92,5906.62,5905.02,5906.52,203
2025-06-02 19:30:00,5906.52,5908.92,5905.92,5906.52,181
2025-06-02 19:31:00,5906.52,5907.61,5905.01,5906.21,209
2025-06-02 19:32:00,5906.21,5907.69,5906.09,5907.49,192
2025-06-02 19:33:00,5907.49,5907.79,5906.79,5907.19,182
2025-06-02 19:34:00,5907.2,5909.09,5906.09,5908.89,155
2025-06-02 19:35:00,5908.89,5910.02,5907.72,5909.12,195
2025-06-02 19:36:00,5909.12,5909.62,5904.51,5905.71,218
2025-06-02 19:37:00,5905.71,5907.62,5905.52,5907.12,170
2025-06-02 19:38:00,5907.12,5909.39,5906.99,5909.39,158
2025-06-02 19:39:00,5909.39,5909.49,5907.62,5908.02,139
2025-06-02 19:40:00,5908.02,5908.99,5905.39,5906.09,153
2025-06-02 19:41:00,5906.09,5907.49,5904.89,5906.99,210
2025-06-02 19:42:00,5906.99,5907.51,5905.51,5906.01,147
2025-06-02 19:43:00,5906.01,5906.39,5904.89,5905.69,162
2025-06-02 19:44:00,5905.69,5905.69,5902.89,5904.09,180
2025-06-02 19:45:00,5904.09,5905.92,5903.69,5905.52,171
2025-06-02 19:46:00,5905.52,5906.21,5904.71,5906.21,129
2025-06-02 19:47:00,5906.21,5907.89,5905.99,5907.59,126
2025-06-02 19:48:00,5907.59,5908.61,5905.91,5906.01,160
2025-06-02 19:49:00,5906.01,5907.49,5904.69,5904.99,168
2025-06-02 19:50:00,5904.99,5906.69,5904.19,5906.19,180
2025-06-02 19:51:00,5906.19,5907.71,5904.71,5907.51,160
2025-06-02 19:52:00,5907.51,5910.51,5907.31,5910.41,156
2025-06-02 19:53:00,5910.41,5912.12,5910.02,5911.02,206
2025-06-02 19:54:00,5911.02,5914.48,5910.58,5914.18,182
2025-06-02 19:55:00,5914.18,5914.28,5911.88,5912.98,193
2025-06-02 19:56:00,5913.0,5914.08,5912.18,5912.68,114
2025-06-02 19:57:00,5912.68,5912.98,5911.68,5912.48,126
2025-06-02 19:58:00,5912.48,5912.88,5911.58,5912.18,139
2025-06-02 19:59:00,5912.18,5912.98,5911.68,5912.58,122
2025-06-02 20:00:00,5912.58,5913.68,5912.08,5913.48,206
2025-06-02 20:01:00,5913.48,5917.48,5913.48,5916.88,229
2025-06-02 20:02:00,5916.88,5917.88,5914.68,5914.98,196
2025-06-02 20:03:00,5915.0,5915.88,5914.68,5915.58,114
2025-06-02 20:04:00,5915.6,5915.6,5913.98,5914.48,130
2025-06-02 20:05:00,5914.48,5915.18,5913.88,5915.08,136
2025-06-02 20:06:00,5915.08,5916.98,5914.88,5915.88,160
2025-06-02 20:07:00,5915.88,5916.57,5914.87,5915.17,126
2025-06-02 20:08:00,5915.17,5916.97,5915.17,5916.17,119
2025-06-02 20:09:00,5916.17,5918.47,5915.97,5918.47,129
2025-06-02 20:10:00,5918.47,5918.87,5916.97,5918.07,156
2025-06-02 20:11:00,5918.07,5918.2,5916.38,5917.48,138
2025-06-02 20:12:00,5917.48,5918.08,5916.38,5916.58,119
2025-06-02 20:13:00,5916.58,5917.58,5915.88,5916.98,149
2025-06-02 20:14:00,5917.0,5917.38,5913.18,5913.38,160
2025-06-02 20:15:00,5913.38,5916.68,5913.38,5916.48,203
2025-06-02 20:16:00,5916.48,5916.48,5913.38,5914.08,164
2025-06-02 20:17:00,5914.08,5915.08,5913.28,5914.18,142
2025-06-02 20:18:00,5914.2,5915.19,5913.69,5913.99,131
2025-06-02 20:19:00,5913.99,5915.19,5913.69,5914.89,144
2025-06-02 20:20:00,5914.89,5914.89,5912.88,5913.18,143
2025-06-02 20:21:00,5913.18,5913.69,5910.99,5913.19,205
2025-06-02 20:22:00,5913.19,5913.32,5910.82,5910.92,144
2025-06-02 20:23:00,5910.92,5913.69,5910.49,5913.59,185
2025-06-02 20:24:00,5913.6,5915.02,5912.52,5914.02,149
2025-06-02 20:25:00,5914.02,5915.21,5912.91,5914.01,179
2025-06-02 20:26:00,5914.01,5914.01,5910.49,5912.39,199
2025-06-02 20:27:00,5912.4,5913.19,5911.99,5912.59,148
2025-06-02 20:28:00,5912.59,5912.69,5909.72,5910.72,158
2025-06-02 20:29:00,5910.72,5911.51,5910.21,5911.21,165
2025-06-02 20:30:00,5911.21,5914.92,5910.9,5914.22,234
2025-06-02 20:31:00,5914.22,5914.42,5911.12,5911.22,219
2025-06-02 20:32:00,5911.22,5913.51,5911.22,5913.41,194
2025-06-02 20:33:00,5913.41,5913.51,5910.61,5910.91,161
2025-06-02 20:34:00,5910.91,5912.48,5910.58,5912.08,140
2025-06-02 20:35:00,5912.08,5912.68,5909.98,5911.68,166
2025-06-02 20:36:00,5911.68,5913.02,5911.52,5912.52,157
2025-06-02 20:37:00,5912.52,5913.72,5912.22,5913.52,125
2025-06-02 20:38:00,5913.52,5913.52,5911.92,5912.52,167
2025-06-02 20:39:00,5912.5,5913.91,5912.21,5913.11,131
2025-06-02 20:40:00,5913.11,5913.19,5911.49,5913.19,182
2025-06-02 20:41:00,5913.19,5913.19,5910.72,5911.02,169
2025-06-02 20:42:00,5911.02,5913.48,5910.72,5912.38,149
2025-06-02 20:43:00,5912.38,5912.71,5909.91,5910.61,176
2025-06-02 20:44:00,5910.61,5911.2,5910.19,5910.89,137
2025-06-02 20:45:00,5910.89,5911.61,5910.41,5911.41,148
2025-06-02 20:46:00,5911.41,5911.42,5909.92,5910.02,133
2025-06-02 20:47:00,5910.02,5910.68,5909.58,5910.38,153
2025-06-02 20:48:00,5910.38,5911.12,5909.62,5910.02,127
2025-06-02 20:49:00,5910.02,5910.19,5908.99,5909.59,124
2025-06-02 20:50:00,5909.59,5909.89,5907.59,5907.99,173
2025-06-02 20:51:00,5907.99,5909.99,5907.59,5909.09,166
2025-06-02 20:52:00,5909.09,5910.12,5908.4,5909.72,122
2025-06-02 20:53:00,5909.72,5910.02,5909.12,5909.72,124
2025-06-02 20:54:00,5909.72,5910.21,5909.11,5909.61,128
2025-06-02 20:55:00,5909.61,5909.92,5908.62,5909.72,144
2025-06-02 20:56:00,5909.72,5912.92,5909.72,5912.72,161
2025-06-02 20:57:00,5912.72,5913.71,5912.31,5913.51,140
2025-06-02 20:58:00,5913.5,5913.92,5912.62,5913.22,100
2025-06-02 20:59:00,5913.22,5913.52,5911.72,5912.42,127
2025-06-02 21:00:00,5912.42,5912.98,5910.98,5912.18,189
2025-06-02 21:01:00,5912.18,5914.18,5911.38,5914.18,158
2025-06-02 21:02:00,5914.18,5915.69,5912.69,5913.39,205
2025-06-02 21:03:00,5913.39,5913.99,5911.99,5912.59,163
2025-06-02 21:04:00,5912.59,5912.78,5910.98,5912.68,139
2025-06-02 21:05:00,5912.68,5913.89,5912.48,5913.89,158
2025-06-02 21:06:00,5913.89,5914.49,5913.19,5913.99,112
2025-06-02 21:07:00,5913.99,5914.68,5913.68,5914.18,105
2025-06-02 21:08:00,5914.18,5914.99,5911.99,5912.39,113
2025-06-02 21:09:00,5912.39,5913.58,5908.28,5911.18,281
2025-06-02 21:10:00,5911.18,5912.49,5910.59,5911.19,294
