time,open,high,low,close,volume
2025-05-09 16:33:00,5686.09,5686.62,5682.72,5685.32,432
2025-05-09 16:34:00,5685.32,5688.48,5684.88,5688.08,381
2025-05-09 16:35:00,5688.08,5689.11,5686.61,5688.71,392
2025-05-09 16:36:00,5688.71,5689.52,5686.82,5688.32,383
2025-05-09 16:37:00,5688.32,5690.19,5687.39,5689.89,415
2025-05-09 16:38:00,5689.89,5690.49,5687.79,5688.09,375
2025-05-09 16:39:00,5688.09,5688.68,5685.38,5685.58,410
2025-05-09 16:40:00,5685.58,5686.28,5682.08,5684.18,423
2025-05-09 16:41:00,5684.18,5685.31,5681.61,5683.71,394
2025-05-09 16:42:00,5683.71,5685.49,5681.59,5682.59,397
2025-05-09 16:43:00,5682.59,5682.59,5680.01,5681.21,401
2025-05-09 16:44:00,5681.21,5681.51,5676.61,5677.51,386
2025-05-09 16:45:00,5677.51,5682.23,5676.33,5679.53,435
2025-05-09 16:46:00,5679.53,5682.62,5679.22,5682.42,399
2025-05-09 16:47:00,5682.42,5683.82,5680.02,5682.22,428
2025-05-09 16:48:00,5682.22,5683.52,5680.82,5682.42,358
2025-05-09 16:49:00,5682.42,5683.22,5679.92,5680.92,342
2025-05-09 16:50:00,5680.92,5682.61,5678.81,5680.81,424
2025-05-09 16:51:00,5680.81,5681.71,5677.91,5681.11,370
2025-05-09 16:52:00,5681.11,5681.12,5674.82,5675.52,400
2025-05-09 16:53:00,5675.52,5677.92,5674.32,5677.02,362
2025-05-09 16:54:00,5677.02,5681.62,5676.02,5681.02,349
2025-05-09 16:55:00,5681.02,5683.61,5680.71,5682.11,332
2025-05-09 16:56:00,5682.11,5683.52,5680.52,5681.52,370
2025-05-09 16:57:00,5681.52,5683.42,5680.32,5682.52,349
2025-05-09 16:58:00,5682.52,5687.51,5682.52,5686.51,343
2025-05-09 16:59:00,5686.51,5687.27,5684.77,5686.37,328
2025-05-09 17:00:00,5686.37,5687.01,5684.8,5686.81,362
2025-05-09 17:01:00,5686.81,5688.89,5686.29,5686.29,298
2025-05-09 17:02:00,5686.29,5688.61,5685.99,5687.91,320
2025-05-09 17:03:00,5687.91,5688.78,5685.98,5687.38,287
2025-05-09 17:04:00,5687.38,5687.6,5684.29,5687.39,351
2025-05-09 17:05:00,5687.39,5687.99,5681.59,5683.99,339
2025-05-09 17:06:00,5683.99,5687.71,5682.71,5687.41,362
2025-05-09 17:07:00,5687.41,5689.49,5687.19,5687.49,280
2025-05-09 17:08:00,5687.49,5689.19,5685.49,5688.89,341
2025-05-09 17:09:00,5688.89,5689.02,5686.62,5687.42,340
2025-05-09 17:10:00,5687.42,5688.28,5686.28,5686.58,323
2025-05-09 17:11:00,5686.58,5686.78,5681.58,5682.68,386
2025-05-09 17:12:00,5682.68,5685.59,5680.69,5681.89,349
2025-05-09 17:13:00,5681.89,5683.01,5679.61,5681.21,353
2025-05-09 17:14:00,5681.21,5682.92,5680.62,5682.52,353
2025-05-09 17:15:00,5682.52,5682.59,5679.39,5679.49,362
2025-05-09 17:16:00,5679.49,5681.89,5679.09,5680.79,341
2025-05-09 17:17:00,5680.79,5681.91,5678.31,5680.01,322
2025-05-09 17:18:00,5680.01,5680.11,5677.11,5678.71,345
2025-05-09 17:19:00,5678.71,5679.12,5673.42,5673.92,307
2025-05-09 17:20:00,5673.92,5674.63,5670.23,5673.33,467
2025-05-09 17:21:00,5673.33,5675.53,5671.53,5675.23,450
2025-05-09 17:22:00,5675.23,5675.23,5671.02,5672.32,408
2025-05-09 17:23:00,5672.32,5672.33,5670.03,5670.83,408
2025-05-09 17:24:00,5670.83,5671.33,5668.43,5669.23,404
2025-05-09 17:25:00,5669.23,5671.52,5668.72,5669.22,388
2025-05-09 17:26:00,5669.22,5669.22,5661.32,5662.92,405
2025-05-09 17:27:00,5662.92,5663.33,5656.93,5660.43,448
2025-05-09 17:28:00,5660.43,5660.43,5655.33,5658.33,473
2025-05-09 17:29:00,5658.33,5662.33,5656.83,5662.23,450
2025-05-09 17:30:00,5662.23,5665.42,5660.82,5664.22,445
2025-05-09 17:31:00,5664.22,5665.12,5660.82,5662.22,448
2025-05-09 17:32:00,5662.22,5664.43,5661.03,5663.33,387
2025-05-09 17:33:00,5663.33,5664.32,5662.02,5663.72,394
2025-05-09 17:34:00,5663.72,5663.72,5657.71,5658.81,405
2025-05-09 17:35:00,5658.81,5659.43,5650.73,5653.83,470
2025-05-09 17:36:00,5653.83,5655.23,5649.23,5651.13,514
2025-05-09 17:37:00,5651.13,5652.73,5649.43,5649.63,475
2025-05-09 17:38:00,5649.63,5650.72,5646.52,5647.32,465
2025-05-09 17:39:00,5647.32,5651.73,5645.93,5651.23,454
2025-05-09 17:40:00,5651.23,5654.42,5647.72,5652.42,487
2025-05-09 17:41:00,5652.42,5653.42,5649.32,5652.42,465
2025-05-09 17:42:00,5652.42,5657.33,5649.43,5657.33,466
2025-05-09 17:43:00,5657.33,5659.18,5651.18,5654.68,444
2025-05-09 17:44:00,5654.68,5659.92,5654.22,5659.42,432
2025-05-09 17:45:00,5659.42,5660.38,5657.78,5659.78,443
2025-05-09 17:46:00,5659.78,5661.11,5656.61,5656.71,384
2025-05-09 17:47:00,5656.71,5657.69,5654.29,5655.09,428
2025-05-09 17:48:00,5655.09,5659.22,5654.02,5659.12,428
2025-05-09 17:49:00,5659.12,5661.71,5659.11,5660.91,385
2025-05-09 17:50:00,5660.91,5661.22,5659.42,5660.62,393
2025-05-09 17:51:00,5660.62,5664.42,5660.52,5664.22,369
2025-05-09 17:52:00,5664.22,5664.62,5660.99,5661.69,382
2025-05-09 17:53:00,5661.69,5662.39,5656.79,5656.79,343
2025-05-09 17:54:00,5656.79,5658.29,5653.59,5658.29,428
2025-05-09 17:55:00,5658.29,5659.92,5656.52,5658.82,443
2025-05-09 17:56:00,5658.82,5662.09,5657.89,5661.89,405
2025-05-09 17:57:00,5661.89,5663.59,5659.79,5663.39,379
2025-05-09 17:58:00,5663.39,5665.38,5662.58,5664.68,363
2025-05-09 17:59:00,5664.68,5665.57,5662.27,5663.37,359
2025-05-09 18:00:00,5663.37,5664.47,5659.97,5664.37,389
2025-05-09 18:01:00,5664.37,5665.78,5662.38,5663.18,377
2025-05-09 18:02:00,5663.18,5665.88,5662.68,5664.88,384
2025-05-09 18:03:00,5664.88,5666.28,5663.88,5666.08,301
2025-05-09 18:04:00,5666.08,5669.08,5665.98,5668.38,302
2025-05-09 18:05:00,5668.38,5669.47,5667.47,5668.97,289
2025-05-09 18:06:00,5668.97,5669.37,5668.07,5669.07,260
2025-05-09 18:07:00,5669.07,5669.87,5668.77,5669.57,239
2025-05-09 18:08:00,5669.57,5670.37,5668.67,5668.87,259
2025-05-09 18:09:00,5668.87,5669.98,5668.87,5669.48,197
2025-05-09 18:10:00,5669.48,5669.58,5664.98,5665.28,325
2025-05-09 18:11:00,5665.28,5666.58,5659.78,5665.48,457
2025-05-09 18:12:00,5665.48,5666.29,5662.19,5662.29,374
2025-05-09 18:13:00,5662.29,5665.28,5660.78,5663.78,386
2025-05-09 18:14:00,5663.78,5665.58,5663.58,5665.08,355
2025-05-09 18:15:00,5665.08,5665.88,5661.18,5663.48,370
2025-05-09 18:16:00,5663.48,5664.99,5662.39,5664.69,328
2025-05-09 18:17:00,5664.69,5666.78,5663.48,5666.48,305
2025-05-09 18:18:00,5666.48,5669.08,5666.48,5667.38,322
2025-05-09 18:19:00,5667.38,5667.5,5665.38,5665.88,332
2025-05-09 18:20:00,5665.88,5666.31,5662.51,5663.81,355
2025-05-09 18:21:00,5663.81,5663.81,5659.41,5662.31,339
2025-05-09 18:22:00,5662.31,5662.31,5659.31,5661.51,402
2025-05-09 18:23:00,5661.51,5661.92,5658.42,5659.92,369
2025-05-09 18:24:00,5659.92,5661.82,5658.42,5660.42,342
2025-05-09 18:25:00,5660.42,5664.02,5658.82,5661.62,422
2025-05-09 18:26:00,5661.62,5663.09,5658.49,5659.99,385
2025-05-09 18:27:00,5659.99,5662.51,5657.71,5660.81,389
2025-05-09 18:28:00,5660.81,5663.11,5660.31,5662.91,342
2025-05-09 18:29:00,5662.91,5664.51,5661.91,5663.41,364
2025-05-09 18:30:00,5663.41,5663.51,5658.78,5660.48,451
2025-05-09 18:31:00,5660.48,5661.52,5656.72,5656.92,353
2025-05-09 18:32:00,5656.92,5660.61,5656.51,5660.51,396
2025-05-09 18:33:00,5660.51,5660.82,5657.92,5659.02,376
2025-05-09 18:34:00,5659.02,5665.82,5658.92,5665.52,408
2025-05-09 18:35:00,5665.52,5668.32,5665.52,5667.72,361
2025-05-09 18:36:00,5667.72,5668.58,5663.68,5664.88,399
2025-05-09 18:37:00,5664.88,5665.29,5662.09,5665.09,381
2025-05-09 18:38:00,5665.09,5666.32,5662.92,5665.92,326
2025-05-09 18:39:00,5665.92,5666.52,5662.82,5663.72,343
2025-05-09 18:40:00,5663.72,5663.92,5660.01,5660.91,404
2025-05-09 18:41:00,5660.9,5664.12,5660.62,5663.82,368
2025-05-09 18:42:00,5663.82,5664.82,5662.32,5663.12,341
2025-05-09 18:43:00,5663.12,5665.79,5661.99,5664.99,335
2025-05-09 18:44:00,5664.99,5665.58,5663.08,5664.58,315
2025-05-09 18:45:00,5664.58,5667.19,5662.69,5666.89,377
2025-05-09 18:46:00,5666.89,5667.89,5663.89,5666.09,353
2025-05-09 18:47:00,5666.09,5667.28,5664.58,5666.38,330
2025-05-09 18:48:00,5666.38,5669.01,5665.91,5666.31,333
2025-05-09 18:49:00,5666.31,5667.08,5663.38,5667.08,368
2025-05-09 18:50:00,5667.08,5671.39,5665.29,5669.19,408
2025-05-09 18:51:00,5669.19,5671.48,5669.18,5670.98,302
2025-05-09 18:52:00,5670.98,5672.78,5670.28,5671.78,241
2025-05-09 18:53:00,5671.78,5673.08,5671.78,5672.78,235
2025-05-09 18:54:00,5672.78,5673.07,5669.27,5669.27,219
2025-05-09 18:55:00,5669.27,5670.58,5668.68,5669.98,276
2025-05-09 18:56:00,5669.98,5671.31,5669.98,5670.81,235
2025-05-09 18:57:00,5670.81,5672.28,5670.38,5671.08,240
2025-05-09 18:58:00,5671.08,5672.38,5670.98,5672.18,203
2025-05-09 18:59:00,5672.18,5673.88,5671.98,5673.58,270
2025-05-09 19:00:00,5673.58,5674.27,5670.77,5671.97,279
2025-05-09 19:01:00,5671.97,5672.27,5669.88,5671.48,313
2025-05-09 19:02:00,5671.48,5671.5,5668.38,5668.98,295
2025-05-09 19:03:00,5669.0,5669.58,5664.48,5664.88,373
2025-05-09 19:04:00,5664.88,5665.41,5659.01,5659.01,331
2025-05-09 19:05:00,5659.01,5663.53,5658.13,5662.83,333
2025-05-09 19:06:00,5662.83,5664.11,5660.81,5663.81,323
2025-05-09 19:07:00,5663.81,5664.31,5660.41,5660.81,322
2025-05-09 19:08:00,5660.81,5661.59,5659.39,5659.89,366
2025-05-09 19:09:00,5659.89,5660.12,5657.42,5658.02,340
2025-05-09 19:10:00,5658.02,5658.92,5655.12,5655.72,324
2025-05-09 19:11:00,5655.72,5656.39,5653.29,5655.59,392
2025-05-09 19:12:00,5655.49,5655.93,5652.03,5655.83,395
2025-05-09 19:13:00,5655.83,5659.03,5654.43,5658.83,349
2025-05-09 19:14:00,5658.83,5661.02,5658.62,5660.82,297
2025-05-09 19:15:00,5660.82,5662.52,5659.22,5661.42,353
2025-05-09 19:16:00,5661.42,5661.62,5656.22,5656.32,365
2025-05-09 19:17:00,5656.32,5660.02,5656.2,5659.32,354
2025-05-09 19:18:00,5659.32,5660.41,5657.41,5658.81,354
2025-05-09 19:19:00,5658.81,5663.02,5658.62,5659.92,318
2025-05-09 19:20:00,5659.92,5662.92,5659.22,5660.52,326
2025-05-09 19:21:00,5660.52,5662.62,5660.52,5661.32,294
2025-05-09 19:22:00,5661.3,5662.28,5660.08,5661.28,271
2025-05-09 19:23:00,5661.28,5662.79,5659.89,5659.99,237
2025-05-09 19:24:00,5659.99,5662.58,5659.88,5660.78,294
2025-05-09 19:25:00,5660.78,5660.98,5659.18,5659.68,244
2025-05-09 19:26:00,5659.68,5659.68,5656.29,5658.09,288
2025-05-09 19:27:00,5658.09,5658.92,5656.82,5657.52,302
2025-05-09 19:28:00,5657.52,5658.02,5656.42,5656.72,226
2025-05-09 19:29:00,5656.7,5657.61,5655.91,5656.31,215
2025-05-09 19:30:00,5656.31,5659.68,5654.88,5658.78,358
2025-05-09 19:31:00,5658.78,5658.92,5654.72,5655.12,321
2025-05-09 19:32:00,5655.12,5656.92,5654.22,5656.02,322
2025-05-09 19:33:00,5656.02,5656.22,5653.42,5654.52,276
2025-05-09 19:34:00,5654.52,5655.82,5653.82,5655.72,254
2025-05-09 19:35:00,5655.72,5658.83,5655.5,5658.63,275
2025-05-09 19:36:00,5658.63,5662.52,5658.42,5660.82,287
2025-05-09 19:37:00,5660.82,5662.78,5660.58,5662.48,283
2025-05-09 19:38:00,5662.48,5662.79,5659.99,5659.99,246
2025-05-09 19:39:00,5659.99,5660.28,5656.48,5656.48,333
2025-05-09 19:40:00,5656.48,5660.01,5656.31,5658.71,345
2025-05-09 19:41:00,5658.71,5659.61,5657.71,5658.31,266
2025-05-09 19:42:00,5658.3,5658.89,5656.79,5657.39,215
2025-05-09 19:43:00,5657.39,5658.31,5656.21,5656.71,209
2025-05-09 19:44:00,5656.71,5657.69,5654.89,5654.99,260
2025-05-09 19:45:00,5654.89,5654.99,5652.02,5654.12,291
2025-05-09 19:46:00,5654.12,5655.32,5653.32,5653.72,306
2025-05-09 19:47:00,5653.72,5655.52,5653.42,5655.12,249
2025-05-09 19:48:00,5655.12,5655.62,5649.94,5650.42,315
2025-05-09 19:49:00,5650.42,5651.39,5648.49,5651.29,359
2025-05-09 19:50:00,5651.29,5652.23,5649.93,5650.13,271
2025-05-09 19:51:00,5650.13,5652.91,5649.41,5652.51,301
2025-05-09 19:52:00,5652.51,5653.62,5650.32,5651.72,287
2025-05-09 19:53:00,5651.72,5652.83,5651.03,5652.33,237
2025-05-09 19:54:00,5652.33,5656.32,5651.52,5656.02,295
2025-05-09 19:55:00,5656.02,5657.58,5653.08,5654.48,324
2025-05-09 19:56:00,5654.48,5654.82,5652.82,5653.62,311
2025-05-09 19:57:00,5653.62,5653.92,5650.92,5652.52,270
2025-05-09 19:58:00,5652.52,5653.02,5650.52,5652.32,251
2025-05-09 19:59:00,5652.32,5652.32,5650.92,5651.42,271
2025-05-09 20:00:00,5651.42,5652.32,5650.52,5652.02,303
2025-05-09 20:01:00,5652.02,5654.12,5651.72,5653.42,280
2025-05-09 20:02:00,5653.42,5654.32,5651.42,5651.82,277
2025-05-09 20:03:00,5651.82,5653.42,5651.52,5652.82,235
2025-05-09 20:04:00,5652.82,5653.42,5651.12,5652.02,233
2025-05-09 20:05:00,5652.02,5652.42,5647.72,5650.02,305
2025-05-09 20:06:00,5650.02,5652.12,5649.22,5651.72,267
2025-05-09 20:07:00,5651.72,5652.62,5650.82,5651.42,294
2025-05-09 20:08:00,5651.42,5652.12,5650.02,5651.72,238
2025-05-09 20:09:00,5651.7,5655.42,5651.42,5655.22,269
2025-05-09 20:10:00,5655.22,5658.78,5654.48,5658.48,359
2025-05-09 20:11:00,5658.48,5658.48,5655.87,5656.67,322
2025-05-09 20:12:00,5656.67,5657.78,5656.58,5657.28,238
2025-05-09 20:13:00,5657.28,5657.38,5653.88,5655.78,245
2025-05-09 20:14:00,5655.78,5655.78,5651.08,5651.68,306
2025-05-09 20:15:00,5651.68,5654.62,5651.42,5654.32,295
2025-05-09 20:16:00,5654.32,5657.61,5654.01,5657.51,286
2025-05-09 20:17:00,5657.51,5658.88,5656.78,5658.38,284
2025-05-09 20:18:00,5658.38,5659.48,5657.78,5658.28,230
2025-05-09 20:19:00,5658.28,5659.48,5657.38,5657.48,232
2025-05-09 20:20:00,5657.48,5658.48,5654.88,5655.18,249
2025-05-09 20:21:00,5655.18,5657.48,5654.48,5656.78,281
2025-05-09 20:22:00,5656.78,5658.79,5643.29,5653.26,365
2025-05-09 20:23:00,5653.26,5662.01,5652.49,5654.51,445
2025-05-09 20:24:00,5654.51,5658.92,5653.32,5658.22,407
2025-05-09 20:25:00,5658.22,5660.98,5657.98,5660.28,342
2025-05-09 20:26:00,5660.28,5661.37,5658.37,5660.97,283
2025-05-09 20:27:00,5660.97,5661.07,5657.38,5658.28,286
2025-05-09 20:28:00,5658.28,5659.41,5656.41,5656.51,263
2025-05-09 20:29:00,5656.51,5658.29,5656.39,5657.19,289
2025-05-09 20:30:00,5657.19,5659.01,5654.21,5654.31,324
2025-05-09 20:31:00,5654.31,5656.58,5653.78,5654.98,331
2025-05-09 20:32:00,5654.98,5655.88,5653.98,5654.88,256
2025-05-09 20:33:00,5654.88,5655.49,5652.79,5654.49,310
2025-05-09 20:34:00,5654.49,5656.82,5654.32,5655.92,293
2025-05-09 20:35:00,5655.92,5659.79,5655.69,5658.69,292
2025-05-09 20:36:00,5658.69,5660.58,5658.69,5659.48,230
2025-05-09 20:37:00,5659.48,5659.81,5657.91,5658.41,225
2025-05-09 20:38:00,5658.41,5660.08,5655.98,5659.48,265
2025-05-09 20:39:00,5659.48,5661.12,5659.18,5660.82,209
2025-05-09 20:40:00,5660.82,5661.59,5658.89,5661.59,249
2025-05-09 20:41:00,5661.59,5662.98,5660.98,5662.78,179
2025-05-09 20:42:00,5662.78,5665.28,5662.68,5665.08,242
2025-05-09 20:43:00,5665.08,5666.38,5664.58,5666.18,223
2025-05-09 20:44:00,5666.18,5666.78,5664.48,5665.28,211
2025-05-09 20:45:00,5665.28,5667.07,5664.97,5665.87,209
2025-05-09 20:46:00,5665.87,5667.47,5665.77,5666.77,199
2025-05-09 20:47:00,5666.77,5668.48,5666.68,5667.28,212
2025-05-09 20:48:00,5667.28,5668.07,5666.97,5666.97,198
2025-05-09 20:49:00,5666.97,5668.17,5666.97,5667.67,176
2025-05-09 20:50:00,5667.67,5667.97,5665.37,5665.37,217
2025-05-09 20:51:00,5665.4,5665.4,5662.38,5664.88,270
2025-05-09 20:52:00,5664.9,5665.61,5663.21,5663.61,204
2025-05-09 20:53:00,5663.61,5666.49,5662.89,5666.19,256
2025-05-09 20:54:00,5666.19,5667.58,5665.68,5666.38,245
2025-05-09 20:55:00,5666.38,5667.47,5665.37,5667.37,219
2025-05-09 20:56:00,5667.4,5668.48,5666.68,5667.18,200
2025-05-09 20:57:00,5667.18,5669.88,5667.18,5669.58,171
2025-05-09 20:58:00,5669.58,5671.38,5669.38,5670.38,142
2025-05-09 20:59:00,5670.4,5670.77,5668.17,5669.97,207
2025-05-09 21:00:00,5669.97,5670.77,5669.47,5669.67,246
2025-05-09 21:01:00,5669.67,5670.57,5669.27,5669.97,198
2025-05-09 21:02:00,5669.97,5670.08,5667.48,5667.68,233
