5984.21,5984.91,5984.21,5984.71,95
5984.71,5984.71,5983.39,5984.09,59
5984.1,5984.1,5982.79,5983.19,59
5983.19,5983.4,5981.57,5982.27,64
5982.3,5982.78,5981.18,5982.18,67
5982.2,5982.2,5980.89,5981.09,33
5981.09,5982.38,5980.68,5982.28,41
5982.28,5982.32,5980.82,5981.82,28
5981.8,5981.8,5980.18,5980.68,41
5980.68,5982.48,5980.28,5981.38,71
5981.38,5981.71,5979.71,5979.81,56
5979.8,5979.87,5977.27,5977.37,51
5977.4,5977.61,5974.91,5977.11,110
5977.11,5977.33,5975.33,5975.53,73
5975.53,5975.53,5973.11,5974.41,114
5974.41,5975.72,5970.92,5971.12,139
5971.12,5971.22,5965.32,5966.92,223
5966.92,5968.23,5965.73,5967.83,162
5967.83,5967.83,5966.23,5966.73,115
5966.73,5967.43,5964.63,5967.23,141
5967.23,5967.23,5965.23,5965.93,107
5965.93,5968.73,5965.63,5968.23,88
5968.23,5970.72,5967.82,5970.62,107
5970.62,5972.91,5969.62,5972.81,96
5972.81,5973.39,5972.19,5972.39,72
5972.39,5972.39,5970.69,5971.29,74
5971.3,5972.01,5970.81,5971.91,49
5971.9,5974.52,5971.9,5973.92,98
5973.9,5974.41,5973.71,5974.41,34
5974.41,5974.42,5973.02,5973.72,53
5973.72,5973.91,5973.41,5973.81,31
5973.81,5975.71,5973.71,5975.51,59
5975.51,5975.69,5974.79,5975.69,37
5975.7,5976.22,5975.22,5975.22,43
5975.22,5975.22,5973.69,5973.79,56
5973.8,5974.4,5973.38,5973.38,48
5973.38,5974.68,5973.08,5974.38,37
5974.38,5975.41,5973.71,5974.41,56
5974.4,5974.79,5974.09,5974.39,34
5974.39,5975.71,5974.29,5975.21,33
5975.2,5976.39,5974.89,5976.19,34
5976.2,5976.49,5975.89,5976.19,34
5976.19,5976.68,5976.08,5976.08,27
5976.1,5976.39,5975.79,5975.89,31
5975.9,5975.9,5974.88,5975.38,28
5975.38,5975.89,5975.19,5975.39,48
5975.4,5975.88,5975.18,5975.88,30
5975.9,5976.69,5975.89,5976.39,24
5976.4,5976.71,5975.71,5975.91,26
5975.9,5975.9,5975.58,5975.78,23
5975.8,5976.18,5975.38,5975.88,51
5975.9,5976.68,5975.18,5975.78,39
5975.8,5975.8,5974.08,5974.98,60
5974.98,5975.59,5974.29,5974.39,47
5974.4,5975.28,5974.38,5975.18,44
5975.18,5975.21,5973.41,5973.51,61
5973.51,5975.18,5973.41,5975.18,49
5975.2,5975.71,5974.61,5975.61,38
5975.6,5975.92,5974.32,5974.32,40
5974.32,5974.68,5972.28,5974.18,70
5974.18,5974.51,5972.51,5973.41,113
5973.41,5973.81,5971.91,5972.41,82
5972.41,5973.31,5972.4,5973.21,55
5973.21,5973.72,5972.12,5972.22,48
5972.2,5973.31,5955.71,5958.51,238
5958.51,5968.12,5950.52,5961.32,508
5961.32,5962.62,5958.42,5960.42,344
5960.42,5963.43,5959.93,5962.83,237
5962.83,5962.83,5959.02,5960.72,185
5960.72,5962.53,5959.93,5962.33,161
5962.3,5965.72,5961.72,5963.72,170
5963.72,5964.52,5962.32,5964.32,125
5964.32,5965.42,5964.12,5964.92,86
5964.9,5967.72,5964.42,5966.32,136
5966.32,5967.21,5966.2,5966.81,91
5966.81,5967.19,5964.09,5964.79,122
5964.79,5965.42,5963.62,5964.72,134
5964.7,5967.42,5964.7,5965.82,108
5965.8,5966.62,5965.32,5965.72,83
5965.7,5966.12,5964.72,5965.32,57
5965.32,5965.82,5964.12,5964.72,80
5964.72,5965.52,5964.22,5964.82,78
5964.8,5965.32,5964.12,5965.22,51
5965.2,5965.22,5964.12,5964.62,69
5964.62,5964.92,5964.22,5964.72,38
5964.72,5966.92,5964.42,5966.02,85
5966.0,5967.42,5966.0,5966.42,60
5966.4,5966.69,5965.69,5966.19,46
5966.19,5966.42,5965.32,5966.22,62
5966.22,5966.62,5966.2,5966.42,35
5966.42,5967.22,5965.62,5966.82,83
5966.82,5968.41,5966.31,5968.21,70
5968.2,5969.21,5967.41,5967.71,73
5967.71,5968.39,5967.09,5967.19,89
5967.19,5967.38,5966.28,5966.38,59
5966.38,5966.48,5965.09,5965.49,86
5965.5,5966.52,5965.5,5966.22,45
5966.2,5967.08,5965.98,5965.98,54
5965.98,5966.11,5962.41,5963.41,49
5963.41,5963.71,5961.71,5961.81,76
5961.8,5963.39,5961.59,5963.19,76
5963.2,5964.41,5963.11,5964.11,82
5964.11,5964.71,5963.31,5964.71,65
5964.7,5964.71,5962.91,5963.21,56
5963.2,5963.31,5960.51,5961.71,90
5961.7,5963.62,5961.22,5963.42,78
5963.42,5964.02,5963.2,5963.92,41
5963.9,5964.92,5963.62,5964.62,50
5964.62,5965.22,5962.92,5963.32,58
5963.32,5963.72,5962.92,5963.42,54
5963.42,5963.42,5962.62,5963.22,37
5963.2,5963.42,5962.72,5963.12,39
5963.1,5963.32,5962.12,5962.72,48
5962.72,5963.02,5961.62,5962.92,54
5962.9,5962.92,5962.6,5962.82,11
5962.8,5963.92,5962.62,5963.22,47
5963.2,5963.62,5962.92,5963.52,18
5963.52,5964.31,5963.21,5964.31,51
5964.31,5964.32,5963.62,5964.32,18
5964.32,5964.72,5963.82,5964.22,38
5964.22,5964.82,5963.42,5963.72,93
5963.72,5963.9,5962.58,5962.68,51
5962.7,5962.91,5960.61,5962.71,77
5962.71,5963.72,5962.32,5963.72,37
5963.7,5964.22,5962.92,5963.82,64
5963.8,5964.42,5963.32,5964.22,37
5964.2,5964.22,5963.12,5963.42,37
5963.4,5963.91,5963.21,5963.41,34
5963.41,5963.52,5963.21,5963.42,24
5963.42,5965.42,5963.22,5965.42,32
5965.42,5965.72,5964.42,5964.72,58
5964.7,5964.7,5964.09,5964.69,32
5964.7,5965.31,5964.51,5964.91,39
5964.9,5965.18,5964.48,5964.68,25
5964.7,5965.39,5964.49,5965.29,26
5965.3,5965.82,5964.82,5965.42,37
5965.4,5965.92,5965.32,5965.92,37
5965.9,5966.71,5965.9,5966.71,26
5966.71,5967.41,5966.31,5967.31,47
5967.31,5967.4,5967.09,5967.39,24
5967.4,5968.19,5967.09,5967.89,22
5967.9,5968.41,5967.1,5967.41,43
5967.4,5967.4,5966.68,5966.68,28
5966.68,5966.98,5966.38,5966.88,21
5966.88,5967.29,5966.49,5967.29,25
5967.3,5967.89,5967.09,5967.89,16
5967.9,5967.9,5967.68,5967.88,7
5967.88,5968.21,5967.71,5967.71,12
5967.7,5968.19,5967.69,5967.69,20
5967.7,5967.71,5967.11,5967.31,11
5967.3,5967.69,5967.09,5967.69,13
5967.7,5968.19,5967.69,5967.89,8
5967.89,5967.99,5966.39,5967.29,26
5967.29,5967.78,5966.28,5966.88,52
5966.88,5967.58,5966.88,5967.58,20
5967.58,5968.59,5967.38,5968.39,35
5968.4,5968.4,5967.08,5967.68,22
5967.7,5967.89,5967.39,5967.69,12
5967.7,5967.7,5967.39,5967.39,9
5967.4,5968.2,5967.38,5968.18,21
5968.18,5970.91,5968.11,5970.21,54
5970.2,5971.42,5969.22,5969.72,83
5969.7,5969.78,5968.78,5969.18,40
5969.2,5969.2,5967.78,5969.18,45
5969.2,5969.91,5969.2,5969.91,27
5969.9,5970.2,5969.29,5969.49,38
5969.49,5969.68,5969.18,5969.38,38
5969.4,5969.4,5969.19,5969.39,20
5969.4,5969.82,5969.32,5969.52,15
5969.5,5969.51,5968.61,5968.91,22
5968.91,5968.91,5967.68,5968.18,38
5968.2,5968.2,5966.48,5967.68,55
5967.68,5968.41,5967.11,5968.21,47
5968.2,5968.22,5966.82,5967.72,32
5967.7,5968.22,5967.42,5967.92,20
5967.9,5967.91,5967.41,5967.41,18
5967.4,5967.69,5967.39,5967.39,12
5967.4,5967.4,5967.09,5967.39,11
5967.4,5967.41,5966.81,5967.21,22
5967.21,5967.31,5966.19,5966.69,54
5966.69,5967.82,5966.62,5966.72,53
5966.72,5969.39,5966.72,5969.29,51
5969.3,5970.42,5969.3,5970.42,41
5970.4,5970.72,5969.62,5970.42,59
5970.4,5970.92,5970.4,5970.72,20
5970.72,5971.71,5970.72,5971.41,37
5971.4,5971.89,5971.09,5971.19,37
5971.19,5972.88,5971.19,5972.88,36
5972.9,5973.01,5972.21,5972.41,26
5972.4,5972.78,5972.28,5972.68,22
5972.7,5972.9,5972.29,5972.69,21
5972.7,5972.88,5972.58,5972.88,5
5972.9,5974.18,5972.78,5973.88,32
5973.9,5974.38,5973.78,5973.88,20
5973.9,5974.28,5973.38,5973.88,31
5973.9,5974.08,5972.88,5972.88,36
5972.9,5973.67,5972.87,5973.17,21
5973.2,5973.38,5972.48,5973.38,19
5973.4,5973.68,5973.38,5973.68,8
5973.7,5974.18,5973.38,5973.68,20
5973.7,5973.88,5973.38,5973.88,10
5973.9,5974.18,5973.78,5973.88,8
5973.88,5974.69,5973.88,5974.19,22
5974.2,5974.48,5973.98,5974.38,13
5974.4,5974.4,5973.18,5973.28,15
5973.3,5973.37,5972.87,5973.27,21
5973.3,5973.38,5972.78,5973.18,29
5973.2,5974.48,5973.18,5973.68,26
5973.7,5974.48,5973.68,5974.48,24
5974.48,5975.11,5973.71,5973.71,32
5973.71,5973.97,5973.37,5973.67,22
5973.67,5974.18,5973.67,5973.88,15
5973.9,5974.2,5972.59,5972.69,22
5972.67,5973.2,5972.47,5972.87,30
5972.9,5973.27,5972.77,5973.17,19
5973.2,5973.29,5972.49,5972.89,13
5972.9,5972.9,5971.68,5972.48,37
5972.48,5972.71,5972.41,5972.71,20
5972.7,5973.11,5972.21,5972.21,15
5972.2,5972.28,5971.88,5972.08,11
5972.08,5972.2,5971.28,5971.68,26
5971.7,5971.88,5971.28,5971.38,7
5971.38,5972.17,5971.38,5972.17,14
5972.2,5972.72,5972.12,5972.42,13
5972.4,5972.82,5972.32,5972.82,11
5972.8,5972.92,5972.32,5972.72,17
5972.7,5972.7,5972.29,5972.39,8
5972.4,5972.49,5972.29,5972.39,6
5972.4,5973.09,5972.29,5973.09,24
5973.09,5973.42,5972.22,5972.22,33
5972.2,5972.2,5971.08,5971.18,27
5971.2,5972.28,5971.18,5972.18,21
5972.2,5973.72,5972.2,5973.72,25
5973.7,5973.72,5972.82,5973.42,30
5973.4,5973.72,5973.4,5973.42,8
5973.42,5974.11,5973.42,5974.11,15
5974.11,5976.72,5974.11,5975.82,55
5975.82,5976.21,5975.21,5975.21,22
5975.2,5975.88,5975.18,5975.58,25
5975.6,5975.71,5975.21,5975.41,19
5975.4,5975.9,5975.19,5975.89,31
5975.9,5976.41,5975.51,5975.81,29
5975.81,5976.3,5975.78,5975.78,23
5975.8,5975.9,5975.58,5975.78,12
5975.8,5975.8,5975.28,5975.38,15
5975.4,5975.68,5975.18,5975.68,12
5975.7,5976.39,5975.69,5976.39,20
5976.4,5976.42,5975.62,5975.82,16
5975.8,5976.18,5975.58,5975.88,12
5975.88,5976.09,5975.29,5975.89,23
5975.9,5976.2,5975.68,5976.18,18
5976.18,5976.28,5975.71,5975.71,15
5975.71,5976.18,5975.71,5976.18,11
5976.18,5977.2,5976.18,5977.19,19
5977.2,5977.2,5977.19,5977.19,4
5977.19,5977.69,5977.09,5977.69,27
5977.7,5977.71,5977.31,5977.51,17
5977.51,5977.79,5977.09,5977.19,17
5977.2,5977.4,5976.68,5976.88,18
5976.9,5977.27,5976.67,5977.17,12
5977.2,5977.2,5976.68,5976.68,12
5976.68,5976.78,5976.07,5976.17,33
5976.2,5976.27,5975.57,5975.67,19
5975.67,5975.88,5975.47,5975.68,18
5975.7,5975.7,5975.38,5975.68,7
5975.7,5975.7,5974.28,5974.68,25
5974.7,5974.88,5974.08,5974.48,30
5974.48,5974.71,5974.31,5974.41,21
5974.4,5974.58,5973.68,5973.88,19
5973.9,5973.9,5973.39,5973.69,17
5973.69,5974.19,5973.69,5973.89,16
5973.9,5973.91,5973.51,5973.61,5
5973.6,5973.7,5973.09,5973.39,27
5973.4,5973.72,5973.4,5973.52,17
5973.5,5974.11,5973.5,5974.01,26
5974.0,5974.29,5973.99,5974.19,12
5974.2,5974.41,5973.81,5974.21,16
5974.21,5974.41,5974.11,5974.41,10
5974.4,5974.91,5974.11,5974.91,16
5974.9,5975.21,5974.31,5974.41,21
5974.41,5976.59,5974.29,5975.29,40
5975.3,5976.41,5974.91,5976.01,36
5976.0,5976.69,5975.89,5976.69,26
5976.7,5976.81,5976.11,5976.71,48
5976.7,5978.21,5976.7,5977.21,49
5977.2,5977.68,5977.18,5977.68,22
5977.68,5978.42,5977.68,5978.42,20
5978.4,5978.91,5978.31,5978.81,34
5978.81,5979.21,5978.31,5978.41,28
5978.4,5978.68,5978.18,5978.38,23
5978.4,5978.4,5977.68,5977.68,19
5977.7,5977.7,5977.28,5977.38,12
5977.4,5977.68,5977.08,5977.38,22
5977.4,5977.88,5977.38,5977.68,12
5977.7,5977.9,5977.68,5977.88,11
5977.9,5978.88,5977.58,5978.68,31
5978.68,5979.18,5978.48,5979.18,23
5979.2,5979.2,5978.29,5978.39,28
5978.4,5978.48,5978.18,5978.18,7
5978.2,5978.37,5978.17,5978.37,10
5978.4,5978.4,5977.29,5977.69,35
5977.7,5977.7,5977.17,5977.67,12
5977.7,5977.88,5977.08,5977.38,25
5977.38,5977.38,5976.38,5976.38,27
5976.4,5977.17,5976.07,5977.17,38
5977.17,5977.58,5977.08,5977.38,32
5977.4,5977.4,5977.08,5977.38,10
5977.4,5977.68,5977.08,5977.18,18
5977.18,5977.48,5976.78,5977.08,28
5977.08,5977.17,5976.37,5976.37,31
5976.37,5976.37,5975.87,5975.87,27
5975.9,5976.4,5975.57,5976.37,13
5976.4,5976.4,5975.69,5975.79,15
5975.79,5975.79,5973.78,5974.18,35
5974.2,5974.78,5974.18,5974.68,25
5974.68,5975.52,5974.68,5975.02,26
5975.02,5975.19,5974.89,5974.89,11
5974.9,5975.28,5974.68,5975.28,23
5975.28,5976.21,5975.28,5975.71,27
5975.7,5975.71,5974.41,5975.71,12
5975.7,5975.7,5975.29,5975.39,12
5975.4,5975.91,5975.31,5975.91,19
5975.9,5976.12,5975.62,5975.72,20
5975.72,5975.72,5974.61,5974.91,34
5974.9,5975.38,5974.68,5975.38,14
5975.4,5975.91,5975.31,5975.41,25
5975.4,5975.41,5974.91,5974.91,9
5974.9,5974.98,5973.78,5974.18,29
5974.2,5974.2,5972.78,5973.68,40
5973.7,5973.82,5973.02,5973.22,23
5973.22,5973.42,5972.48,5973.38,33
5973.38,5973.92,5972.72,5972.72,22
5972.7,5973.08,5972.18,5972.18,18
5972.18,5972.18,5971.07,5971.67,55
5971.7,5972.22,5971.42,5971.92,31
5971.92,5972.32,5971.92,5971.92,12
5971.92,5972.51,5971.92,5972.51,9
5972.5,5972.73,5971.93,5971.93,21
5971.9,5971.9,5971.28,5971.38,7
5971.4,5972.38,5971.38,5971.88,41
5971.9,5973.12,5971.62,5972.72,33
5972.7,5972.83,5972.33,5972.43,17
5972.4,5972.4,5971.69,5971.89,14
5971.9,5971.9,5971.38,5971.48,18
5971.5,5972.88,5971.48,5972.38,24
5972.4,5972.73,5971.93,5972.73,18
5972.7,5972.83,5971.93,5972.23,13
5972.2,5972.31,5971.61,5971.71,17
5971.71,5971.71,5968.88,5969.58,82
5969.58,5969.72,5969.22,5969.72,39
5969.72,5969.82,5969.22,5969.72,36
5969.7,5969.93,5969.33,5969.43,27
5969.43,5970.18,5969.38,5970.18,38
5970.2,5970.33,5969.23,5969.23,31
5969.23,5969.33,5968.58,5968.88,39
5968.9,5968.91,5968.31,5968.91,24
5968.9,5968.92,5966.02,5967.22,80
5967.2,5967.72,5966.32,5966.42,75
5966.4,5966.71,5965.31,5965.91,47
5965.9,5967.22,5965.62,5966.42,45
5966.4,5966.82,5965.62,5966.72,73
5966.72,5968.33,5966.23,5966.93,114
5966.93,5969.73,5966.9,5968.43,100
5968.4,5970.73,5968.13,5970.73,63
5970.7,5970.72,5969.22,5969.82,64
5969.82,5970.22,5968.12,5969.72,65
5969.7,5969.73,5968.33,5968.63,49
5968.63,5968.63,5964.42,5964.72,103
5964.72,5965.91,5964.51,5964.71,73
5964.7,5964.79,5963.29,5964.19,96
5964.19,5965.42,5963.62,5964.72,99
5964.7,5964.93,5963.23,5963.23,80
5963.23,5964.09,5963.19,5963.79,62
5963.79,5964.33,5963.33,5963.73,62
5963.73,5964.32,5962.42,5963.92,67
5963.9,5964.62,5963.62,5964.62,38
5964.6,5968.03,5964.43,5968.03,100
5968.03,5968.23,5966.82,5967.22,50
5967.2,5967.72,5966.82,5967.22,48
5967.2,5967.21,5965.61,5966.91,62
5966.91,5966.91,5965.61,5966.21,74
5966.21,5966.31,5964.21,5964.71,84
5964.71,5965.71,5964.21,5964.71,60
5964.71,5964.81,5963.6,5964.42,62
5964.4,5964.72,5963.82,5964.42,67
5964.42,5965.33,5964.13,5964.93,60
5964.9,5965.23,5964.43,5964.73,49
5964.73,5964.93,5963.83,5964.83,60
5964.83,5965.23,5964.23,5964.83,56
5964.83,5965.92,5964.7,5965.92,64
5965.92,5966.93,5964.53,5965.03,114
5965.03,5965.31,5963.31,5964.71,82
5964.71,5964.72,5962.92,5963.42,86
5963.4,5964.02,5962.62,5963.92,55
5963.92,5964.93,5962.93,5963.83,152
5963.83,5964.32,5961.62,5963.92,109
5963.92,5964.72,5963.72,5963.92,70
5963.9,5965.72,5963.82,5963.92,71
5963.9,5965.02,5961.72,5965.02,97
5965.02,5966.42,5964.52,5965.92,81
5965.92,5966.32,5963.22,5963.92,122
5963.9,5963.92,5963.22,5963.22,82
5963.22,5963.42,5961.72,5962.22,66
5962.2,5963.08,5961.98,5962.58,58
5962.58,5963.92,5962.32,5963.92,49
5963.9,5963.92,5963.22,5963.22,39
5963.2,5964.52,5962.92,5964.42,57
5964.42,5964.72,5962.12,5962.12,60
5962.12,5963.18,5961.58,5962.48,73
5962.48,5962.58,5959.41,5960.21,105
5960.21,5961.19,5959.59,5959.69,108
5959.69,5961.32,5959.32,5959.92,103
5959.92,5960.72,5959.12,5960.32,79
5960.32,5962.13,5960.2,5961.43,79
5961.43,5963.22,5961.43,5963.22,53
5963.2,5964.82,5963.2,5964.62,49
5964.62,5964.72,5963.92,5964.42,56
5964.42,5965.32,5964.12,5964.92,52
5964.9,5965.72,5964.12,5965.42,56
5965.42,5966.72,5965.12,5966.72,62
5966.72,5967.72,5965.32,5967.12,173
5967.12,5968.39,5966.79,5967.79,110
5967.79,5968.38,5966.38,5966.68,69
5966.7,5968.68,5966.18,5968.68,85
5968.7,5969.69,5968.59,5968.69,74
5968.69,5968.98,5965.28,5965.38,97
5965.4,5966.38,5965.08,5965.68,102
5965.7,5965.7,5963.78,5964.68,95
5964.68,5965.19,5963.79,5964.39,86
5964.39,5964.39,5963.19,5963.39,89
5963.39,5965.18,5963.18,5965.08,98
5965.08,5966.42,5964.82,5966.42,80
5966.4,5966.72,5964.12,5964.22,96
5964.2,5965.28,5963.28,5964.38,73
5964.4,5964.79,5962.89,5964.49,99
5964.49,5964.91,5963.31,5964.11,99
5964.11,5964.21,5962.09,5962.19,71
5962.2,5962.2,5960.19,5960.39,113
5960.39,5961.42,5959.92,5960.72,103
5960.7,5961.92,5960.7,5961.22,80
5961.2,5961.42,5958.82,5959.42,123
5959.4,5959.68,5956.58,5957.08,127
5957.08,5957.82,5955.72,5957.72,139
5957.72,5957.73,5955.83,5956.23,99
5956.23,5956.42,5953.32,5953.92,101
5953.92,5955.82,5953.32,5955.42,128
5955.42,5955.42,5952.53,5954.43,91
5954.43,5956.33,5954.23,5956.33,80
5956.33,5957.93,5956.03,5957.93,86
5957.93,5959.92,5957.62,5957.82,107
5957.82,5960.21,5956.61,5959.91,204
5959.91,5960.22,5956.62,5956.92,139
5956.92,5956.92,5955.42,5955.82,130
5955.82,5957.22,5955.12,5957.22,98
5957.22,5957.82,5955.22,5955.32,110
5955.32,5958.72,5955.12,5958.62,109
5958.62,5960.12,5958.12,5958.22,97
5958.2,5958.81,5957.21,5958.31,109
5958.31,5958.72,5957.62,5958.72,55
5958.72,5959.22,5957.62,5957.92,67
5957.92,5958.31,5956.91,5957.71,65
5957.71,5957.92,5956.12,5957.02,83
5957.02,5957.02,5956.12,5956.82,61
5956.82,5957.02,5955.22,5956.42,88
5956.42,5956.42,5955.42,5955.92,55
5955.92,5956.32,5953.92,5953.92,103
5953.92,5953.99,5952.49,5953.39,105
5953.4,5954.92,5953.32,5954.42,107
5954.4,5955.92,5954.22,5955.32,94
5955.3,5956.22,5954.92,5955.92,76
5955.9,5956.92,5955.42,5955.82,110
5955.8,5956.52,5955.12,5955.82,106
5955.82,5957.02,5955.7,5956.92,74
5956.92,5957.92,5955.82,5955.82,82
5955.82,5956.18,5955.08,5955.68,101
5955.68,5955.92,5952.72,5952.82,114
5952.8,5953.41,5947.61,5948.71,211
5948.71,5950.22,5946.52,5949.22,156
5949.2,5950.43,5948.93,5949.23,90
5949.2,5950.22,5948.82,5949.72,72
5949.72,5954.73,5949.3,5953.93,190
5953.9,5957.88,5952.98,5957.68,136
5957.68,5958.77,5956.98,5958.17,110
5958.17,5959.18,5957.58,5959.18,97
5959.2,5960.17,5958.67,5958.77,111
5958.77,5958.77,5956.78,5957.58,86
5957.6,5957.6,5953.88,5954.38,133
5954.38,5954.4,5953.08,5953.88,119
5953.88,5957.31,5953.11,5957.31,101
5957.31,5959.89,5957.31,5959.89,110
5959.89,5960.62,5959.32,5960.22,85
5960.2,5961.21,5959.31,5960.71,54
5960.7,5961.18,5959.58,5959.88,54
5959.9,5960.19,5958.39,5958.39,42
5958.39,5958.4,5954.78,5954.88,99
5954.88,5955.88,5953.28,5953.38,98
5953.4,5954.68,5953.28,5954.68,62
5954.7,5955.39,5954.29,5954.39,55
5954.4,5955.19,5954.19,5954.69,57
5954.7,5955.18,5954.18,5954.18,42
5954.2,5954.88,5953.78,5954.88,35
5954.88,5956.41,5954.88,5955.91,70
5955.9,5957.22,5955.72,5957.02,52
5957.02,5957.42,5955.72,5956.42,52
5956.42,5957.42,5956.42,5956.72,38
5956.7,5956.71,5955.81,5956.11,56
5956.11,5956.99,5956.09,5956.69,53
5956.7,5956.92,5955.82,5956.22,53
5956.2,5957.39,5955.79,5957.39,54
5957.39,5957.72,5956.62,5957.42,69
5957.42,5957.92,5957.22,5957.72,43
5957.72,5957.82,5956.92,5957.42,46
5957.42,5957.42,5956.49,5957.29,46
5957.29,5957.71,5956.61,5957.21,44
5957.21,5959.41,5957.2,5957.91,78
5957.9,5958.39,5956.79,5957.79,72
