5939.38,5940.38,5938.48,5939.28,61
5939.58,5940.08,5938.98,5940.08,44
5940.08,5941.28,5939.78,5941.08,37
5941.38,5941.98,5941.28,5941.78,48
5941.38,5941.58,5940.78,5941.08,50
5940.98,5941.08,5940.48,5940.98,27
5940.88,5941.08,5940.48,5940.48,32
5940.58,5942.48,5940.48,5942.48,47
5942.38,5942.98,5942.28,5942.58,46
5942.08,5942.08,5941.28,5941.78,35
5941.38,5941.98,5940.28,5941.78,47
5941.58,5942.38,5940.38,5940.58,38
5940.6,5941.59,5940.49,5941.29,49
5941.29,5941.42,5940.32,5940.32,46
5940.3,5940.39,5939.79,5940.19,36
5940.19,5940.39,5939.62,5939.72,28
5939.7,5939.88,5938.98,5939.28,42
5939.3,5939.68,5938.78,5939.28,44
5939.3,5939.52,5939.02,5939.32,20
5939.3,5939.62,5939.12,5939.32,22
5939.3,5939.72,5939.3,5939.52,32
5939.5,5940.42,5939.5,5940.02,40
5940.02,5940.92,5939.62,5940.92,49
5940.9,5942.12,5940.9,5941.62,56
5941.62,5942.42,5941.12,5941.62,56
5941.6,5943.52,5941.52,5943.52,44
5943.5,5943.72,5941.82,5942.32,48
5942.3,5943.11,5941.31,5941.61,78
5941.61,5941.91,5940.81,5941.81,46
5941.81,5942.62,5941.32,5942.62,54
5942.6,5943.12,5942.02,5942.12,45
5942.1,5942.49,5941.99,5942.29,19
5942.29,5943.51,5942.29,5943.31,52
5943.3,5946.1,5943.29,5945.59,87
5945.6,5946.39,5944.79,5944.99,62
5944.99,5945.78,5944.48,5945.78,62
5945.8,5945.81,5945.01,5945.01,44
5945.01,5945.58,5944.98,5944.98,51
5944.98,5945.28,5943.78,5943.78,73
5943.8,5943.8,5941.78,5942.08,83
5942.1,5942.48,5941.78,5941.78,55
5941.8,5942.28,5941.28,5941.58,39
5941.58,5945.59,5941.38,5945.29,138
5945.29,5947.11,5945.11,5945.61,118
5945.6,5948.21,5945.6,5948.01,73
5948.01,5949.51,5947.3,5948.11,100
5948.1,5948.99,5947.29,5947.29,66
5947.29,5948.58,5947.29,5948.28,58
5948.3,5948.59,5945.79,5948.59,95
5948.59,5950.59,5947.79,5950.49,91
5950.49,5950.59,5949.79,5950.09,73
5950.1,5950.47,5949.47,5950.07,64
5950.07,5950.38,5949.77,5950.08,42
5950.1,5951.4,5949.98,5951.38,51
5951.4,5951.58,5949.58,5949.78,54
5949.78,5950.38,5948.98,5950.18,64
5950.18,5950.58,5949.58,5949.78,53
5949.78,5950.57,5948.07,5948.07,92
5948.07,5949.88,5947.97,5948.78,64
5948.8,5949.08,5947.78,5948.78,55
5948.8,5949.08,5947.88,5948.98,54
5948.98,5949.38,5948.48,5949.28,47
5949.3,5949.88,5947.48,5947.58,73
5947.6,5948.58,5947.28,5947.48,66
5947.48,5947.88,5945.58,5946.28,104
5946.3,5947.61,5946.3,5946.81,62
5946.81,5947.39,5946.59,5946.79,39
5946.79,5947.1,5946.29,5946.79,62
5946.8,5946.99,5944.49,5944.59,60
5944.59,5945.09,5944.29,5944.79,40
5944.8,5947.52,5944.8,5946.62,80
5946.62,5947.52,5946.12,5947.12,61
5947.12,5947.42,5946.3,5946.62,91
5946.62,5947.41,5946.01,5947.31,51
5947.31,5947.52,5945.62,5945.62,53
5945.6,5946.48,5945.08,5945.98,53
5945.98,5946.42,5945.62,5946.12,51
5946.1,5946.91,5945.81,5946.91,39
5946.9,5947.92,5946.62,5947.52,40
5947.5,5948.42,5947.12,5947.32,58
5947.3,5947.31,5946.11,5946.31,63
5946.31,5946.58,5945.68,5946.08,49
5946.1,5947.62,5946.02,5947.12,47
5947.1,5948.12,5947.1,5948.02,56
5948.0,5949.12,5947.32,5948.62,72
5948.6,5948.62,5945.92,5947.52,99
5947.52,5947.62,5946.61,5946.81,50
5946.81,5946.98,5945.58,5946.78,70
5946.8,5947.01,5942.81,5943.01,81
5943.0,5944.08,5942.48,5943.78,90
5943.8,5944.92,5943.8,5944.62,42
5944.6,5944.92,5944.32,5944.62,49
5944.6,5945.82,5944.52,5945.12,77
5945.1,5946.92,5945.02,5946.82,57
5946.82,5948.11,5946.51,5948.11,77
5948.1,5948.22,5947.32,5947.32,48
5947.3,5947.99,5947.29,5947.79,28
5947.79,5948.42,5947.42,5947.72,37
5947.7,5948.61,5947.61,5948.61,46
5948.6,5948.91,5947.8,5948.11,48
5948.1,5948.39,5947.79,5948.09,27
5948.1,5948.49,5947.79,5948.49,38
5948.49,5949.09,5948.29,5948.49,71
5948.49,5948.99,5948.09,5948.79,39
5948.8,5949.62,5948.52,5949.02,63
5949.0,5949.12,5947.82,5948.82,53
5948.8,5949.11,5948.31,5948.61,34
5948.6,5948.88,5947.78,5947.78,38
5947.8,5947.88,5946.78,5947.78,61
5947.8,5949.11,5947.8,5948.61,45
5948.61,5949.81,5948.61,5949.31,66
5949.3,5949.69,5949.09,5949.29,40
5949.29,5950.39,5948.79,5948.79,64
5948.8,5949.39,5948.29,5949.29,54
5949.29,5949.61,5948.61,5948.81,51
5948.8,5950.59,5948.79,5950.49,46
5950.5,5950.92,5950.02,5950.32,53
5950.3,5951.38,5950.28,5951.28,49
5951.3,5951.42,5950.62,5951.12,45
5951.1,5951.41,5951.1,5951.11,16
5951.1,5951.39,5950.79,5950.79,16
5950.8,5950.98,5949.98,5950.08,24
5950.1,5950.1,5948.77,5948.97,45
5948.97,5950.48,5948.58,5949.98,59
5949.98,5950.39,5949.78,5950.09,29
5950.1,5950.48,5948.88,5948.98,59
5949.0,5949.07,5946.07,5947.07,83
5947.07,5947.88,5946.48,5947.48,81
5947.5,5948.61,5947.5,5948.61,62
5948.61,5948.61,5947.59,5947.79,49
5947.8,5948.58,5947.78,5948.08,37
5948.1,5948.58,5947.78,5948.28,31
5948.28,5948.31,5947.41,5948.11,59
5948.11,5948.11,5947.29,5947.49,65
5947.5,5947.5,5946.78,5946.78,35
5946.8,5948.18,5946.48,5948.08,62
5948.1,5948.61,5947.81,5948.31,60
5948.31,5949.62,5947.82,5947.82,45
5947.8,5949.6,5947.78,5948.58,77
5948.6,5949.41,5948.51,5949.31,32
5949.3,5951.42,5949.12,5951.32,65
5951.3,5951.51,5950.51,5951.31,41
5951.31,5952.62,5951.11,5952.52,48
5952.52,5952.52,5951.52,5952.12,62
5952.12,5952.41,5951.61,5951.81,52
5951.8,5952.98,5951.78,5952.78,40
5952.8,5953.89,5952.79,5953.79,58
5953.8,5954.11,5952.61,5953.11,60
5953.11,5953.88,5952.78,5953.28,56
5953.28,5953.49,5952.79,5953.29,28
5953.3,5953.91,5953.3,5953.31,22
5953.3,5953.48,5952.98,5953.08,24
5953.1,5953.67,5952.77,5953.27,36
5953.3,5953.3,5951.28,5951.48,41
5951.48,5952.08,5950.98,5951.18,50
5951.2,5951.88,5950.98,5951.58,30
5951.6,5951.88,5951.08,5951.58,34
5951.6,5951.6,5950.98,5950.98,11
5950.98,5950.98,5949.77,5949.77,37
5949.8,5949.88,5949.28,5949.48,34
5949.48,5950.41,5949.48,5950.31,45
5950.3,5950.61,5950.11,5950.61,16
5950.6,5951.09,5949.59,5949.79,38
5949.79,5950.48,5949.28,5950.48,44
5950.48,5950.89,5949.59,5949.79,42
5949.79,5949.98,5949.48,5949.78,34
5949.8,5949.99,5949.49,5949.49,42
5949.5,5950.08,5949.28,5949.48,44
5949.48,5949.98,5948.98,5949.28,50
5949.28,5949.88,5948.98,5949.78,32
5949.78,5950.12,5949.52,5949.52,37
5949.52,5949.89,5949.29,5949.49,35
5949.5,5949.71,5948.61,5948.81,46
5948.8,5949.08,5948.58,5948.78,27
5948.8,5949.09,5948.79,5948.79,6
5948.8,5949.39,5948.59,5949.29,27
5949.29,5949.92,5949.29,5949.62,29
5949.6,5950.52,5949.6,5950.32,29
5950.3,5951.12,5949.8,5950.82,56
5950.8,5951.12,5949.92,5950.52,37
5950.5,5951.22,5950.32,5950.52,39
5950.5,5950.92,5950.22,5950.32,23
5950.3,5951.11,5950.21,5950.81,31
5950.8,5950.82,5950.12,5950.32,13
5950.3,5950.3,5948.29,5948.79,37
5948.8,5949.58,5948.08,5948.08,41
5948.08,5949.38,5948.08,5949.28,30
5949.3,5949.92,5949.02,5949.62,27
5949.6,5949.92,5948.62,5948.82,24
5948.8,5949.08,5948.38,5948.78,25
5948.8,5950.62,5948.8,5950.32,45
5950.3,5950.92,5949.8,5950.62,37
5950.62,5950.92,5950.3,5950.82,44
5950.82,5951.12,5949.32,5949.32,55
5949.3,5950.08,5949.08,5949.48,36
5949.5,5949.89,5949.29,5949.79,25
5949.79,5950.1,5949.08,5949.58,41
5949.6,5949.89,5949.09,5949.09,27
5949.1,5949.48,5948.78,5948.78,34
5948.78,5948.78,5948.08,5948.08,42
5948.08,5948.78,5948.08,5948.78,17
5948.78,5948.81,5947.31,5947.61,77
5947.61,5948.58,5947.58,5948.28,34
5948.3,5948.61,5948.01,5948.31,19
5948.3,5949.49,5948.29,5949.29,26
5949.3,5949.62,5948.82,5949.02,20
5949.0,5949.1,5948.98,5949.08,7
5949.1,5949.62,5948.52,5948.62,40
5948.62,5949.08,5948.28,5948.28,28
5948.28,5948.98,5948.08,5948.78,38
5948.78,5949.12,5948.62,5949.02,21
5949.0,5949.12,5948.52,5949.12,29
5949.1,5949.42,5948.8,5949.02,26
5949.0,5949.52,5949.0,5949.42,14
5949.42,5949.42,5949.02,5949.32,14
5949.32,5950.12,5948.8,5950.12,40
5950.1,5950.43,5950.03,5950.03,25
5950.0,5950.42,5949.82,5950.32,17
5950.3,5950.32,5949.82,5950.12,17
5950.1,5951.12,5950.02,5950.62,40
5950.62,5950.82,5949.8,5950.12,43
5950.1,5950.41,5949.51,5950.21,30
5950.21,5950.92,5950.1,5950.62,39
5950.6,5950.72,5949.82,5950.32,37
5950.3,5951.01,5950.3,5950.61,29
5950.6,5950.61,5949.31,5949.31,46
5949.31,5949.38,5948.48,5948.78,45
5948.8,5949.59,5948.79,5949.59,29
5949.59,5949.92,5949.32,5949.92,23
5949.9,5949.92,5949.52,5949.92,18
5949.9,5950.01,5949.31,5949.31,20
5949.31,5949.61,5949.28,5949.28,31
5949.3,5949.88,5949.08,5949.08,18
5949.1,5949.58,5948.78,5949.28,23
5949.3,5949.31,5949.3,5949.31,6
5949.3,5949.72,5948.82,5949.62,23
5949.6,5949.92,5949.32,5949.32,16
5949.3,5950.12,5949.3,5949.82,28
5949.8,5949.92,5949.62,5949.82,12
5949.8,5950.62,5949.62,5950.62,25
5950.6,5950.62,5950.12,5950.32,13
5950.3,5951.08,5950.28,5951.08,32
5951.1,5951.82,5951.1,5951.52,23
5951.5,5952.52,5951.5,5952.32,17
5952.3,5952.59,5951.79,5952.29,29
5952.3,5953.61,5952.3,5953.31,37
5953.3,5953.38,5952.38,5952.98,40
5953.0,5953.0,5952.29,5952.29,31
5952.3,5952.39,5951.29,5951.79,30
5951.79,5951.89,5951.29,5951.59,19
5951.6,5951.89,5951.29,5951.29,14
5951.3,5951.41,5951.11,5951.31,15
5951.31,5951.59,5949.79,5950.29,61
5950.3,5951.59,5950.09,5951.29,54
5951.3,5951.79,5951.09,5951.59,30
5951.6,5951.89,5950.99,5951.59,30
5951.6,5951.89,5951.49,5951.59,18
5951.6,5952.91,5951.51,5952.31,28
5952.3,5952.89,5951.59,5952.79,41
5952.8,5953.89,5952.79,5953.09,53
5953.09,5953.28,5952.58,5952.98,46
5953.0,5953.59,5952.79,5953.29,35
5953.3,5953.39,5952.59,5953.09,32
5953.09,5953.61,5952.81,5953.51,31
5953.51,5954.01,5953.31,5954.01,23
5954.01,5955.1,5953.78,5954.78,38
5954.8,5955.08,5954.78,5955.08,26
5955.1,5956.09,5955.09,5955.99,47
5956.0,5956.0,5954.79,5954.79,31
5954.79,5954.79,5954.08,5954.48,36
5954.5,5954.98,5954.48,5954.78,20
5954.8,5954.81,5954.3,5954.61,21
5954.6,5954.68,5954.08,5954.28,16
5954.3,5955.08,5954.28,5955.08,12
5955.1,5955.1,5954.79,5954.99,15
5955.0,5955.59,5954.99,5955.59,34
5955.6,5956.41,5955.6,5956.11,23
5956.1,5956.1,5954.58,5954.78,19
5954.8,5955.11,5954.61,5954.81,41
5954.8,5955.61,5954.8,5955.61,30
5955.6,5955.6,5954.79,5954.79,16
5954.79,5954.91,5954.11,5954.31,34
5954.3,5954.61,5954.01,5954.11,34
5954.11,5954.92,5954.0,5954.52,41
5954.5,5954.59,5953.99,5953.99,38
5954.0,5954.12,5953.32,5953.32,27
5953.3,5953.89,5952.79,5953.09,37
5953.09,5953.59,5953.09,5953.29,22
5953.3,5954.59,5953.29,5954.09,22
5954.1,5955.41,5954.1,5954.81,42
5954.8,5954.8,5953.78,5954.08,38
5954.08,5954.39,5953.59,5954.29,23
5954.29,5954.89,5953.99,5954.29,43
5954.3,5955.29,5954.29,5955.09,25
5955.1,5955.11,5954.01,5954.61,25
5954.6,5955.09,5954.59,5955.09,22
5955.1,5955.42,5954.12,5954.12,40
5954.12,5954.38,5953.78,5954.08,24
5954.1,5954.59,5953.39,5954.09,32
5954.09,5954.39,5953.79,5954.29,22
5954.3,5954.41,5953.31,5953.51,25
5953.5,5953.88,5953.48,5953.78,14
5953.8,5954.09,5953.09,5953.29,23
5953.3,5953.6,5953.29,5953.59,17
5953.6,5953.61,5953.11,5953.31,31
5953.3,5953.69,5953.29,5953.59,8
5953.6,5953.92,5953.12,5953.82,18
5953.82,5953.92,5953.3,5953.82,26
5953.8,5954.12,5953.5,5954.02,16
5954.0,5954.42,5953.82,5954.02,25
5954.0,5954.92,5953.92,5954.82,16
5954.8,5955.62,5954.8,5955.62,32
5955.6,5956.07,5955.47,5955.97,22
5955.97,5956.39,5955.79,5956.09,43
5956.1,5956.1,5954.79,5955.09,39
5955.09,5955.11,5953.51,5953.81,38
5953.8,5954.62,5953.8,5954.62,25
5954.6,5954.91,5953.61,5953.61,28
5953.61,5954.08,5953.08,5953.98,35
5954.0,5954.09,5953.79,5953.79,8
5953.8,5954.48,5953.78,5954.28,24
5954.3,5955.38,5954.28,5954.98,40
5955.0,5955.61,5955.0,5955.61,20
5955.61,5955.91,5955.11,5955.61,26
5955.61,5957.41,5955.61,5956.81,34
5956.81,5957.39,5956.79,5957.29,36
5957.29,5957.88,5957.08,5957.78,25
5957.8,5958.08,5957.48,5957.78,35
5957.8,5958.48,5957.58,5958.28,31
5958.3,5958.59,5957.99,5958.29,35
5958.3,5958.38,5957.98,5958.28,14
5958.3,5958.58,5958.28,5958.48,15
5958.5,5959.59,5958.49,5959.09,38
5959.1,5959.38,5958.78,5959.08,34
5959.08,5959.38,5959.08,5959.08,10
5959.08,5959.38,5958.98,5959.08,13
5959.1,5959.58,5959.08,5959.48,29
5959.5,5959.5,5958.98,5959.08,15
5959.1,5959.38,5959.08,5959.28,7
5959.3,5959.61,5959.1,5959.31,15
5959.3,5960.08,5959.28,5960.08,29
5960.1,5961.59,5960.09,5961.59,36
5961.59,5962.08,5961.08,5962.08,55
5962.1,5962.88,5962.08,5962.78,22
5962.78,5963.08,5962.58,5963.08,41
5963.1,5963.57,5963.07,5963.57,39
5963.6,5964.38,5963.28,5964.28,40
5964.3,5964.58,5963.28,5963.78,56
5963.8,5963.88,5963.28,5963.58,35
5963.58,5963.98,5963.28,5963.78,28
5963.8,5964.08,5963.58,5964.08,35
5964.1,5964.48,5963.78,5963.78,19
5963.8,5964.38,5963.78,5964.28,30
5964.3,5964.48,5962.98,5963.28,60
5963.28,5963.57,5962.77,5963.47,29
5963.5,5963.5,5962.98,5963.48,28
5963.48,5963.6,5963.28,5963.48,19
5963.5,5964.38,5963.28,5963.58,34
5963.6,5963.6,5963.08,5963.28,21
5963.3,5963.3,5962.08,5962.08,37
5962.08,5963.08,5962.08,5962.78,41
5962.8,5963.09,5962.49,5962.49,31
5962.5,5962.5,5961.28,5961.48,62
5961.5,5961.58,5960.98,5961.28,35
5961.3,5961.89,5961.29,5961.29,26
5961.3,5961.58,5960.98,5961.28,29
5961.3,5962.11,5960.81,5962.01,51
5962.01,5962.11,5961.5,5961.81,27
5961.8,5962.09,5961.39,5961.49,19
5961.5,5961.88,5961.48,5961.78,9
5961.8,5962.61,5961.8,5962.31,40
5962.3,5962.49,5961.79,5962.29,26
5962.3,5962.3,5961.99,5962.09,16
5962.1,5962.58,5961.98,5962.28,31
5962.3,5962.3,5961.99,5962.29,10
5962.3,5962.31,5961.51,5961.61,21
5961.6,5962.08,5961.48,5961.98,27
5961.98,5962.61,5961.98,5962.61,27
5962.6,5963.02,5962.32,5962.52,37
5962.5,5963.58,5962.38,5962.98,27
5962.98,5963.0,5962.49,5962.79,26
5962.8,5963.09,5962.49,5963.09,18
5963.1,5963.61,5962.91,5963.11,17
5963.1,5963.61,5962.81,5962.81,26
5962.8,5962.88,5962.48,5962.78,17
5962.8,5963.38,5962.58,5963.28,22
5963.3,5964.92,5963.3,5964.82,28
5964.82,5965.61,5964.6,5965.11,71
5965.11,5965.11,5963.08,5964.08,30
5964.1,5964.1,5963.28,5963.78,26
5963.8,5964.1,5963.28,5963.28,28
5963.28,5963.58,5963.08,5963.28,23
5963.28,5964.08,5963.28,5963.58,27
5963.6,5963.78,5962.78,5963.08,26
5963.08,5963.17,5961.77,5961.77,27
5961.8,5962.28,5961.78,5962.28,17
5962.3,5962.69,5962.09,5962.59,27
5962.6,5962.78,5961.78,5961.78,15
5961.8,5962.37,5961.57,5962.27,20
5962.3,5962.81,5962.3,5962.61,20
5962.6,5963.28,5962.08,5963.28,16
5963.3,5963.32,5962.32,5962.62,19
5962.62,5962.82,5961.28,5961.28,65
5961.3,5961.3,5959.18,5960.78,54
5960.8,5961.79,5960.59,5961.29,53
5961.3,5961.59,5960.29,5960.79,17
5960.8,5962.08,5960.78,5961.58,28
5961.58,5961.78,5960.78,5961.08,39
5961.1,5961.28,5960.48,5960.58,38
5960.58,5960.68,5959.78,5960.28,25
5960.3,5961.09,5960.19,5960.79,33
5960.8,5961.12,5960.12,5960.32,30
5960.3,5961.29,5960.29,5960.89,39
5960.89,5961.31,5960.61,5961.11,27
5961.1,5961.31,5960.31,5960.61,34
5960.6,5961.28,5960.38,5960.78,30
5960.8,5962.08,5960.78,5961.08,36
5961.1,5961.68,5960.78,5960.78,45
5960.78,5961.68,5959.98,5960.78,71
5960.8,5961.6,5960.39,5960.69,48
5960.7,5961.38,5960.68,5961.28,24
5961.3,5961.89,5960.49,5961.29,38
5961.29,5961.58,5960.58,5960.78,51
5960.8,5960.8,5959.58,5960.08,42
5960.08,5960.11,5958.31,5958.61,74
5958.61,5959.38,5958.28,5959.28,56
5959.3,5961.12,5959.3,5960.62,81
5960.62,5961.42,5960.32,5960.82,79
5960.82,5961.29,5960.59,5960.79,63
5960.79,5960.88,5960.08,5960.78,45
5960.8,5962.08,5960.08,5961.98,51
5961.98,5963.62,5961.92,5963.32,105
5963.32,5964.51,5962.81,5963.61,89
5963.61,5965.11,5963.61,5964.81,89
5964.8,5967.09,5964.79,5966.29,107
5966.29,5966.88,5965.48,5966.78,54
5966.8,5967.39,5966.59,5967.09,55
5967.1,5969.08,5966.48,5969.08,65
5969.08,5969.38,5967.58,5967.78,96
5967.78,5969.37,5967.77,5967.77,61
5967.77,5968.58,5966.18,5966.28,52
5966.3,5966.3,5964.78,5966.08,45
5966.1,5966.29,5965.29,5965.79,39
5965.8,5966.38,5964.78,5965.58,56
5965.58,5966.58,5965.58,5965.78,48
5965.8,5965.98,5964.58,5965.78,43
5965.8,5965.8,5965.48,5965.48,20
5965.48,5965.58,5964.38,5965.08,58
5965.08,5965.1,5964.58,5965.08,35
5965.1,5965.58,5964.98,5964.98,29
5965.0,5965.88,5964.98,5965.28,51
5965.3,5965.88,5965.28,5965.28,24
5965.28,5965.58,5964.38,5964.98,58
5964.98,5965.0,5963.58,5964.58,70
5964.6,5966.08,5964.38,5965.48,55
5965.48,5965.68,5964.78,5965.58,50
5965.58,5965.89,5964.89,5965.59,59
5965.6,5966.09,5965.09,5965.59,52
5965.59,5966.18,5965.48,5966.08,44
5966.1,5966.11,5965.81,5966.11,13
5966.1,5966.62,5966.02,5966.62,12
5966.62,5966.62,5966.12,5966.52,45
5966.52,5968.59,5966.29,5968.09,112
5968.09,5968.39,5966.79,5967.99,101
5968.0,5968.11,5965.81,5966.11,67
5966.11,5967.08,5965.78,5966.28,119
5966.3,5968.38,5966.28,5967.58,79
5967.58,5967.58,5966.58,5967.28,74
5967.28,5967.28,5963.78,5963.78,101
5963.78,5966.08,5963.58,5966.08,97
5966.08,5967.42,5965.82,5965.82,97
5965.8,5966.08,5963.58,5963.78,90
5963.78,5965.39,5963.58,5964.29,90
5964.29,5964.39,5963.49,5963.79,127
5963.8,5964.51,5963.5,5964.11,87
5964.1,5964.1,5962.99,5963.79,88
5963.8,5964.91,5963.51,5964.11,58
5964.11,5964.11,5963.08,5963.58,67
5963.58,5964.59,5963.09,5964.49,63
5964.49,5965.12,5964.29,5964.82,44
5964.8,5965.61,5964.8,5965.01,61
5965.01,5965.11,5963.58,5964.08,72
5964.1,5964.78,5963.88,5964.58,59
5964.6,5964.71,5963.81,5964.01,53
5964.0,5964.58,5963.78,5963.78,42
5963.8,5965.78,5963.58,5965.78,88
5965.8,5966.12,5963.82,5964.32,99
5964.32,5965.18,5964.08,5964.58,77
5964.58,5966.68,5964.28,5966.58,61
5966.58,5966.62,5965.02,5965.12,71
5965.1,5965.1,5962.78,5963.08,95
5963.08,5963.08,5962.28,5962.78,84
5962.78,5963.92,5962.78,5963.82,77
5963.82,5964.22,5963.02,5964.12,76
5964.12,5965.12,5963.02,5964.62,99
5964.6,5966.09,5964.59,5966.09,61
5966.1,5966.41,5962.81,5963.71,89
5963.71,5965.82,5963.5,5965.32,128
5965.32,5965.59,5964.29,5965.29,66
5965.31,5965.61,5964.81,5965.31,67
5965.3,5965.89,5965.09,5965.59,27
5965.6,5966.21,5965.31,5966.21,39
5966.21,5966.81,5965.01,5965.31,67
5965.3,5966.09,5965.09,5965.29,58
5965.29,5965.59,5964.59,5965.19,72
5965.19,5965.39,5964.59,5965.09,74
5965.09,5965.99,5964.59,5965.99,72
5965.99,5967.61,5965.81,5966.81,74
5966.8,5966.8,5965.08,5965.88,65
5965.88,5967.08,5965.68,5965.98,79
5965.98,5968.58,5965.98,5968.28,68
5968.3,5968.41,5967.11,5967.31,63
5967.3,5968.58,5966.98,5968.28,68
5968.3,5968.79,5966.59,5966.59,61
5966.59,5966.89,5965.08,5965.28,74
5965.28,5966.08,5965.28,5965.78,39
5965.78,5966.39,5965.49,5965.49,33
5965.49,5965.98,5965.08,5965.78,52
5965.78,5966.09,5964.89,5965.29,45
5965.3,5966.08,5964.88,5965.28,35
5965.28,5965.58,5964.09,5964.79,59
5964.8,5965.41,5964.31,5964.81,50
5964.81,5964.91,5963.61,5964.21,115
5964.21,5964.38,5962.08,5962.48,84
5962.48,5963.41,5962.31,5963.31,105
5963.3,5965.12,5962.92,5965.12,69
5965.12,5966.12,5964.62,5966.12,134
5966.12,5967.02,5965.82,5966.32,128
5966.3,5966.52,5964.12,5964.62,94
5964.6,5965.89,5963.99,5964.59,91
5964.59,5966.58,5964.59,5966.28,98
5966.28,5966.61,5964.51,5965.01,73
5965.01,5965.91,5964.71,5964.81,71
5964.8,5965.01,5963.31,5963.31,57
5963.31,5963.41,5962.81,5963.11,57
5963.11,5963.11,5962.31,5962.81,64
5962.81,5963.22,5962.22,5962.52,63
5962.52,5963.62,5961.82,5962.82,96
5962.82,5965.62,5962.7,5965.52,110
5965.52,5965.72,5963.02,5963.42,104
5963.42,5964.91,5963.31,5963.31,72
5963.31,5964.01,5962.11,5962.81,84
5962.81,5963.01,5959.82,5960.12,99
5960.12,5961.42,5959.92,5961.12,83
5961.1,5962.02,5960.8,5960.82,67
5960.82,5961.12,5959.92,5960.32,69
5960.3,5961.32,5959.82,5959.92,64
5959.92,5960.62,5959.92,5960.52,69
5960.52,5961.72,5960.52,5960.62,52
5960.62,5961.92,5960.52,5961.72,81
5961.72,5963.12,5961.72,5962.92,74
5962.9,5963.12,5962.52,5962.62,62
5962.6,5963.41,5962.51,5963.21,67
5963.2,5964.62,5962.92,5964.62,83
5964.6,5964.91,5963.81,5963.81,71
5963.81,5964.4,5963.81,5963.99,52
5963.99,5964.11,5963.11,5963.11,65
5963.11,5964.39,5962.79,5964.09,58
