6331.68,6332.58,6331.38,6332.08,51
6331.98,6332.48,6330.78,6331.08,44
6331.18,6331.78,6329.58,6331.58,53
6331.6,6331.62,6330.22,6331.22,70
6331.2,6331.62,6330.52,6331.12,50
6331.1,6334.62,6331.1,6334.62,102
6334.6,6335.52,6334.12,6335.12,94
6335.12,6336.12,6335.12,6335.32,80
6335.3,6335.82,6333.92,6335.62,68
6335.62,6336.22,6334.42,6336.12,36
6336.1,6336.12,6334.12,6334.62,57
6334.6,6335.61,6334.31,6335.21,39
6335.21,6336.01,6334.71,6335.11,40
6335.1,6335.51,6333.51,6333.61,46
6333.61,6333.61,6331.61,6332.11,82
6332.11,6333.81,6331.61,6333.61,57
6333.61,6334.32,6332.82,6334.12,57
6334.1,6334.52,6332.52,6333.02,37
6333.02,6334.78,6332.88,6334.78,84
6334.78,6334.82,6333.72,6334.02,55
6334.02,6335.62,6334.02,6335.32,59
6335.32,6336.61,6335.02,6336.11,47
6336.1,6336.1,6334.38,6335.58,48
6335.6,6336.62,6335.52,6336.12,60
6336.1,6336.32,6335.22,6335.82,37
6335.82,6336.12,6334.62,6336.12,36
6336.1,6336.11,6335.31,6335.81,19
6335.81,6335.92,6334.72,6335.82,31
6335.8,6337.12,6335.52,6337.12,53
6337.1,6337.12,6335.82,6336.02,48
6336.02,6336.12,6334.41,6335.31,41
6335.31,6335.78,6334.38,6335.18,58
6335.2,6336.28,6334.98,6336.08,39
6336.08,6336.89,6334.59,6334.59,178
6334.59,6334.59,6331.98,6332.28,151
6332.28,6333.79,6331.98,6332.99,88
6332.99,6334.81,6332.51,6334.21,122
6334.21,6334.81,6332.81,6333.11,106
6333.1,6334.31,6332.81,6333.81,56
6333.8,6333.82,6332.32,6332.82,65
6332.82,6334.62,6332.52,6334.22,82
6334.22,6334.82,6333.62,6334.12,77
6334.12,6334.32,6332.82,6333.82,67
6333.82,6333.82,6331.61,6331.91,102
6331.91,6333.19,6331.71,6332.29,89
6332.3,6332.91,6331.31,6331.61,76
6331.61,6331.79,6330.49,6331.59,82
6331.59,6332.12,6331.09,6331.32,98
6331.32,6332.72,6330.52,6331.42,90
6331.42,6332.72,6331.12,6332.72,86
6332.72,6333.22,6331.92,6333.22,70
6333.22,6334.42,6332.9,6333.82,84
6333.82,6334.32,6332.82,6332.92,86
6332.92,6332.92,6329.29,6330.69,127
6330.69,6330.92,6329.62,6330.22,87
6330.22,6330.71,6329.61,6330.41,62
6330.41,6331.23,6329.63,6330.63,63
6330.63,6331.12,6329.63,6330.72,62
6330.72,6330.72,6328.32,6328.42,61
6328.42,6328.42,6325.21,6325.21,145
6325.21,6325.21,6320.32,6322.22,283
6322.22,6322.73,6320.53,6321.93,192
6321.93,6325.43,6321.63,6325.23,156
6325.23,6326.71,6324.51,6326.41,181
6326.41,6328.22,6324.72,6327.92,119
6327.92,6328.42,6326.42,6326.82,88
6326.82,6328.91,6326.72,6328.71,83
6328.7,6328.92,6328.32,6328.72,60
6328.72,6328.72,6327.12,6327.92,30
6327.9,6328.92,6327.72,6328.42,67
6328.4,6328.72,6327.72,6328.42,73
6328.42,6329.82,6327.82,6328.42,67
6328.42,6329.41,6327.81,6329.41,58
6329.4,6330.92,6328.92,6329.92,71
6329.9,6331.19,6329.59,6329.89,93
6329.89,6330.79,6329.59,6330.39,57
6330.4,6333.19,6330.09,6333.19,61
6333.19,6333.69,6331.89,6331.99,70
6331.99,6332.09,6330.68,6331.18,84
6331.18,6331.18,6328.59,6328.69,130
6328.69,6329.78,6328.08,6329.68,60
6329.7,6329.89,6328.29,6328.39,62
6328.39,6328.7,6327.68,6328.18,73
6328.18,6328.18,6326.41,6326.71,98
6326.7,6328.79,6326.69,6328.19,77
6328.19,6328.32,6326.52,6326.72,60
6326.7,6327.62,6326.32,6327.62,68
6327.62,6329.42,6327.62,6328.22,96
6328.22,6329.72,6328.22,6328.42,78
6328.4,6330.21,6328.31,6329.91,77
6329.91,6331.21,6328.31,6330.71,101
6330.7,6330.89,6329.59,6330.89,43
6330.9,6331.69,6330.69,6330.89,43
6330.89,6330.91,6329.59,6329.91,83
6329.9,6330.69,6329.19,6330.49,103
6330.49,6332.39,6330.39,6332.29,116
6332.3,6332.41,6331.31,6331.71,36
6331.7,6332.19,6330.69,6330.89,73
6330.89,6331.89,6330.39,6331.79,75
6331.79,6331.99,6330.79,6331.39,57
6331.39,6332.19,6331.29,6331.69,54
6331.69,6332.41,6330.71,6330.91,65
6330.91,6332.19,6330.89,6332.19,53
6332.19,6333.19,6332.19,6332.89,77
6332.9,6334.39,6331.29,6332.19,102
6332.19,6332.4,6331.39,6332.29,98
6332.29,6334.91,6332.21,6333.31,98
6333.31,6334.28,6333.31,6334.18,45
6334.18,6334.91,6333.51,6334.71,91
6334.71,6335.11,6333.81,6334.21,72
6334.21,6335.19,6333.79,6334.89,87
6334.89,6335.68,6334.58,6335.28,59
6335.28,6335.59,6334.59,6335.19,65
6335.19,6336.88,6334.88,6336.18,91
6336.2,6337.38,6335.58,6337.18,58
6337.18,6337.39,6336.48,6337.19,83
6337.2,6337.2,6335.28,6335.68,67
6335.68,6336.87,6335.37,6336.67,48
6336.67,6338.18,6336.37,6338.18,103
6338.18,6338.38,6337.28,6337.88,69
6337.9,6338.18,6337.28,6337.88,66
6337.88,6338.38,6337.58,6338.28,41
6338.28,6338.88,6337.58,6338.18,53
6338.18,6338.68,6337.88,6338.38,58
6338.38,6340.18,6338.18,6339.68,91
6339.68,6339.98,6338.48,6338.68,81
6338.68,6339.27,6337.87,6338.87,46
6338.9,6339.68,6338.58,6339.68,67
6339.68,6339.68,6338.79,6338.89,60
6338.9,6340.2,6338.87,6339.77,69
6339.77,6340.78,6339.67,6340.48,75
6340.48,6340.71,6339.31,6339.41,62
6339.4,6339.47,6338.57,6339.37,68
6339.4,6339.68,6338.58,6339.18,55
6339.18,6339.68,6338.58,6339.38,51
6339.4,6340.38,6339.18,6339.98,50
6340.0,6340.08,6339.38,6339.78,48
6339.78,6339.88,6339.18,6339.68,22
6339.7,6339.7,6337.99,6338.69,85
6338.7,6338.99,6337.79,6338.69,72
6338.7,6338.89,6337.59,6338.19,60
6338.19,6338.78,6336.78,6337.38,58
6337.38,6337.88,6337.28,6337.68,46
6337.7,6338.19,6337.09,6337.89,40
6337.9,6338.92,6337.62,6338.42,49
6338.42,6338.52,6337.58,6338.38,45
6338.4,6339.41,6338.31,6338.91,68
6338.9,6339.09,6338.19,6338.89,48
6338.9,6339.42,6338.22,6338.22,47
6338.22,6339.17,6338.17,6339.17,64
6339.2,6339.22,6338.62,6338.72,29
6338.72,6338.72,6338.19,6338.39,38
6338.4,6339.68,6338.38,6338.98,41
6338.98,6339.71,6338.61,6339.71,58
6339.71,6339.92,6339.12,6339.22,65
6339.2,6339.2,6338.28,6338.68,49
6338.7,6338.88,6336.68,6336.88,68
6336.88,6338.67,6336.88,6338.17,53
6338.2,6338.68,6337.58,6338.68,37
6338.68,6339.71,6338.68,6339.31,48
6339.31,6339.92,6339.21,6339.72,42
6339.7,6340.22,6339.42,6339.72,44
6339.7,6339.81,6338.61,6338.71,18
6338.71,6339.57,6338.71,6339.57,52
6339.57,6339.92,6339.12,6339.72,27
6339.7,6339.92,6338.82,6339.82,33
6339.82,6340.92,6339.8,6340.42,43
6340.4,6340.91,6340.21,6340.71,33
6340.7,6341.22,6340.32,6340.92,33
6340.9,6340.92,6340.32,6340.72,44
6340.7,6340.92,6339.42,6339.72,31
6339.7,6339.87,6339.17,6339.87,19
6339.9,6340.31,6339.81,6339.91,19
6339.9,6339.9,6339.38,6339.88,23
6339.9,6340.19,6339.69,6339.89,26
6339.9,6340.18,6339.38,6340.18,30
6340.2,6340.21,6339.71,6340.21,27
6340.21,6340.31,6339.81,6340.21,19
6340.2,6340.62,6339.82,6340.22,24
6340.22,6340.79,6339.99,6340.79,25
6340.79,6341.92,6340.79,6341.72,65
6341.7,6341.71,6340.31,6340.51,54
6340.5,6340.87,6340.07,6340.67,43
6340.7,6340.7,6339.09,6339.49,67
6339.49,6340.09,6339.09,6339.79,40
6339.8,6339.89,6338.49,6338.59,26
6338.59,6338.88,6337.88,6338.38,56
6338.38,6338.71,6338.31,6338.71,32
6338.7,6339.89,6338.59,6339.69,48
6339.7,6340.72,6339.7,6340.72,50
6340.72,6340.92,6339.82,6340.72,52
6340.7,6340.91,6340.31,6340.91,30
6340.91,6341.42,6340.71,6340.92,36
6340.9,6341.91,6340.9,6341.91,42
6341.91,6341.92,6341.22,6341.42,28
6341.42,6341.91,6341.31,6341.91,37
6341.9,6342.21,6341.61,6341.71,29
6341.71,6342.01,6341.61,6341.91,17
6341.9,6342.02,6341.62,6341.92,20
6341.92,6342.41,6341.81,6342.41,29
6342.4,6342.62,6341.62,6342.42,11
6342.4,6342.41,6341.81,6341.91,27
6341.9,6343.28,6341.58,6342.88,61
6342.9,6342.91,6342.41,6342.71,17
6342.7,6343.2,6342.68,6342.98,37
6343.0,6343.0,6342.39,6342.69,20
6342.69,6342.88,6342.39,6342.68,18
6342.7,6343.18,6341.58,6342.68,34
6342.7,6342.88,6342.38,6342.88,10
6342.9,6343.08,6341.58,6342.28,26
6342.3,6342.38,6341.78,6341.88,35
6341.9,6342.2,6341.78,6341.98,22
6342.0,6342.2,6341.78,6342.18,21
6342.18,6342.88,6342.18,6342.88,24
6342.9,6343.42,6342.82,6343.42,19
6343.42,6343.42,6341.59,6342.69,29
6342.7,6342.7,6341.98,6342.68,16
6342.68,6342.7,6341.58,6341.68,44
6341.68,6342.87,6341.57,6342.67,29
6342.7,6343.69,6342.69,6343.39,28
6343.4,6343.81,6343.31,6343.41,27
6343.4,6343.68,6343.18,6343.38,13
6343.4,6344.88,6343.38,6344.38,32
6344.38,6344.92,6343.92,6344.42,31
6344.42,6344.42,6343.61,6343.91,32
6343.9,6343.9,6343.08,6343.48,40
6343.5,6343.68,6343.28,6343.68,14
6343.7,6343.7,6343.28,6343.68,16
6343.7,6343.89,6343.29,6343.69,26
6343.7,6343.7,6343.18,6343.68,13
6343.7,6343.88,6343.28,6343.68,17
6343.7,6343.7,6343.18,6343.38,14
6343.4,6343.9,6343.37,6343.87,14
6343.9,6344.22,6343.32,6343.42,16
6343.4,6344.38,6343.38,6343.88,20
6343.9,6344.08,6343.58,6343.88,15
6343.9,6344.2,6343.58,6344.18,18
6344.2,6344.21,6343.9,6344.21,21
6344.2,6344.22,6343.62,6343.72,36
6343.7,6344.17,6343.37,6343.87,16
6343.87,6344.7,6343.59,6344.39,31
6344.4,6344.71,6343.91,6344.41,23
6344.4,6344.89,6344.39,6344.89,10
6344.9,6346.21,6344.9,6345.41,43
6345.41,6345.41,6344.18,6344.28,37
6344.3,6345.17,6344.17,6344.87,42
6344.9,6344.9,6344.58,6344.88,13
6344.9,6345.18,6344.68,6344.88,8
6344.9,6344.9,6343.08,6343.38,26
6343.4,6343.68,6343.28,6343.28,25
6343.28,6343.68,6342.78,6343.38,40
6343.4,6343.4,6342.68,6342.88,32
6342.9,6342.9,6342.38,6342.88,14
6342.9,6342.9,6342.49,6342.69,7
6342.7,6342.78,6341.58,6341.88,19
6341.9,6342.18,6341.58,6342.18,17
6342.18,6342.18,6340.91,6341.41,36
6341.4,6341.71,6341.21,6341.71,21
6341.71,6341.92,6341.22,6341.42,27
6341.42,6341.88,6341.28,6341.88,22
6341.9,6341.92,6340.32,6340.72,40
6340.7,6340.7,6338.48,6338.88,72
6338.9,6338.98,6338.28,6338.68,35
6338.7,6338.72,6337.62,6337.92,40
6337.9,6338.42,6337.62,6338.32,25
6338.3,6338.82,6338.3,6338.72,30
6338.72,6339.33,6338.43,6338.73,38
6338.7,6338.92,6338.62,6338.92,16
6338.92,6339.23,6337.63,6338.43,18
6338.4,6338.71,6336.41,6336.71,53
6336.7,6337.18,6336.08,6336.88,36
6336.88,6336.92,6336.22,6336.52,38
6336.5,6336.72,6336.12,6336.32,29
6336.32,6336.42,6334.31,6335.41,81
6335.41,6337.22,6335.41,6336.92,66
6336.92,6338.92,6336.92,6338.92,48
6338.9,6338.92,6335.62,6336.42,83
6336.4,6336.41,6335.81,6336.01,47
6336.01,6336.92,6335.81,6336.72,35
6336.7,6337.72,6336.22,6337.42,34
6337.4,6338.22,6336.52,6337.72,34
6337.7,6338.22,6337.62,6338.12,45
6338.12,6338.22,6336.72,6336.92,30
6336.92,6338.29,6336.69,6338.29,37
6338.29,6338.82,6337.62,6337.72,57
6337.7,6338.51,6337.7,6338.51,15
6338.51,6339.52,6338.51,6338.72,59
6338.72,6339.21,6338.71,6338.71,17
6338.7,6338.91,6338.31,6338.91,13
6338.91,6339.22,6338.22,6338.42,23
6338.42,6338.69,6337.59,6338.69,30
6338.7,6338.92,6338.32,6338.92,26
6338.9,6339.19,6338.59,6338.79,14
6338.79,6339.21,6338.21,6338.41,21
6338.4,6338.68,6337.38,6337.68,27
6337.68,6338.18,6337.48,6338.18,15
6338.2,6338.69,6338.09,6338.19,23
6338.19,6338.4,6338.19,6338.39,16
6338.39,6338.71,6338.19,6338.41,21
6338.4,6338.71,6338.31,6338.51,17
6338.51,6338.82,6338.31,6338.42,33
6338.42,6338.72,6337.39,6337.69,21
6337.7,6338.08,6337.68,6337.88,10
6337.9,6338.21,6337.61,6338.21,23
6338.2,6338.42,6337.62,6337.72,16
6337.7,6337.9,6337.67,6337.87,11
6337.9,6338.19,6336.69,6336.89,26
6336.9,6337.37,6336.77,6337.37,18
6337.4,6337.41,6336.81,6337.21,16
6337.2,6338.19,6337.09,6338.19,26
6338.2,6338.23,6337.93,6338.23,8
6338.2,6338.23,6337.43,6337.43,12
6337.4,6337.98,6337.08,6337.88,21
6337.9,6338.92,6337.9,6337.92,33
6337.92,6338.39,6337.69,6338.39,17
6338.4,6338.72,6338.22,6338.72,27
6338.7,6338.72,6338.22,6338.22,25
6338.2,6338.81,6338.2,6338.71,26
6338.7,6338.92,6338.32,6338.42,19
6338.4,6338.41,6338.21,6338.41,20
6338.41,6338.41,6337.91,6338.21,16
6338.2,6338.21,6337.11,6337.21,27
6337.2,6337.2,6335.68,6335.88,34
6335.88,6336.67,6335.88,6336.67,14
6336.7,6336.72,6335.62,6335.92,22
6335.9,6335.91,6335.31,6335.71,12
6335.7,6337.71,6335.7,6337.51,36
6337.5,6338.12,6337.5,6337.92,25
6337.9,6337.92,6337.12,6337.42,27
6337.42,6337.42,6336.38,6337.18,30
6337.2,6337.41,6336.51,6337.41,20
6337.41,6337.42,6337.11,6337.22,15
6337.2,6338.38,6337.18,6338.18,27
6338.2,6338.92,6337.92,6338.92,31
6338.9,6338.93,6338.33,6338.73,38
6338.73,6338.73,6337.92,6338.62,33
6338.6,6338.82,6337.62,6337.92,33
6337.9,6337.9,6337.28,6337.68,18
6337.7,6337.88,6337.28,6337.68,26
6337.7,6338.8,6337.58,6338.78,32
6338.78,6339.42,6338.32,6339.22,38
6339.2,6339.42,6338.82,6338.92,37
6338.9,6338.91,6337.61,6338.41,23
6338.41,6338.9,6338.29,6338.39,30
6338.4,6338.4,6336.48,6336.88,54
6336.88,6337.67,6336.67,6337.37,27
6337.4,6337.89,6337.09,6337.19,23
6337.2,6337.38,6336.78,6337.18,16
6337.2,6337.68,6336.88,6337.38,24
6337.4,6337.52,6336.52,6337.42,28
6337.4,6337.72,6336.92,6337.72,22
6337.72,6337.72,6336.72,6336.82,24
6336.8,6337.78,6336.78,6337.68,29
6337.7,6338.22,6336.72,6336.72,42
6336.7,6336.7,6336.17,6336.37,18
6336.4,6337.18,6336.38,6336.68,26
6336.68,6336.71,6336.11,6336.41,18
6336.4,6336.88,6336.08,6336.68,31
6336.7,6336.92,6336.12,6336.72,22
6336.7,6336.71,6335.91,6336.21,22
6336.2,6336.39,6335.79,6335.89,26
6335.89,6336.2,6335.27,6335.67,21
6335.7,6335.7,6334.88,6335.38,32
6335.4,6337.31,6335.4,6336.91,52
6336.9,6336.92,6336.42,6336.42,27
6336.4,6337.72,6336.12,6337.22,36
6337.22,6337.43,6336.13,6336.23,25
6336.2,6337.38,6336.18,6337.08,24
6337.08,6337.22,6336.12,6336.22,30
6336.22,6336.22,6335.28,6335.38,24
6335.4,6336.2,6335.18,6335.38,29
6335.38,6335.38,6333.58,6334.68,53
6334.68,6335.69,6334.39,6334.69,44
6334.69,6335.18,6334.58,6334.88,29
6334.9,6335.92,6334.42,6335.92,29
6335.92,6336.73,6335.83,6335.93,53
6335.93,6335.93,6333.62,6334.42,43
6334.4,6334.57,6333.07,6333.67,62
6333.7,6333.71,6332.21,6332.71,52
6332.7,6333.68,6332.48,6333.18,56
6333.2,6334.92,6333.12,6334.72,35
6334.7,6334.73,6333.13,6333.23,42
6333.2,6333.88,6332.78,6333.68,32
6333.68,6334.42,6332.52,6332.92,49
6332.92,6334.21,6331.61,6333.91,70
6333.91,6334.23,6332.23,6332.93,80
6332.9,6333.72,6332.62,6333.72,37
6333.7,6333.93,6333.13,6333.43,16
6333.4,6333.92,6332.22,6332.42,54
6332.42,6332.42,6331.09,6331.89,63
6331.9,6331.92,6331.32,6331.62,28
6331.62,6331.89,6331.29,6331.69,25
6331.7,6332.22,6331.42,6331.72,32
6331.72,6331.72,6329.62,6330.92,128
6330.92,6331.22,6329.62,6330.42,53
6330.42,6332.18,6330.42,6331.28,70
6331.28,6332.22,6331.12,6331.72,57
6331.7,6331.93,6331.13,6331.73,26
6331.73,6331.83,6329.63,6330.23,60
6330.23,6331.68,6330.23,6331.18,63
6331.18,6331.72,6330.72,6330.82,57
6330.82,6331.42,6329.62,6330.82,67
6330.82,6332.18,6330.82,6331.68,54
6331.7,6331.73,6328.93,6330.23,95
6330.23,6330.42,6328.32,6328.92,81
6328.92,6329.42,6327.8,6328.02,65
6328.02,6329.38,6327.98,6328.68,76
6328.68,6328.91,6328.28,6328.71,47
6328.7,6329.73,6328.63,6329.23,65
6329.23,6329.73,6328.12,6328.72,57
6328.7,6328.73,6327.83,6328.73,59
6328.7,6329.23,6328.43,6328.73,38
6328.7,6329.93,6328.43,6329.33,56
6329.3,6329.32,6328.22,6328.92,40
6328.92,6329.42,6328.62,6329.22,40
6329.2,6329.43,6328.93,6329.43,44
6329.43,6330.73,6329.23,6330.43,53
6330.43,6330.43,6329.72,6329.92,52
6329.92,6330.02,6328.92,6329.82,74
6329.8,6329.82,6328.62,6328.92,38
6328.92,6329.89,6328.59,6328.69,60
6328.69,6328.69,6325.58,6326.58,84
6326.6,6326.6,6324.38,6324.38,108
6324.38,6325.39,6321.99,6322.79,133
6322.79,6324.63,6321.63,6323.33,97
6323.3,6324.63,6323.3,6323.63,70
6323.6,6324.32,6322.42,6323.42,79
6323.42,6325.33,6322.43,6323.73,88
6323.73,6324.03,6322.43,6322.63,56
6322.63,6323.21,6321.21,6321.31,57
6321.31,6323.12,6321.11,6322.62,70
6322.62,6323.83,6321.63,6323.83,71
6323.8,6323.83,6322.43,6322.83,45
6322.8,6323.33,6322.63,6323.33,55
6323.3,6323.63,6322.43,6323.13,39
6323.1,6324.12,6322.62,6322.82,76
6322.8,6324.02,6322.62,6323.22,50
6323.2,6323.63,6322.43,6323.33,50
6323.3,6323.63,6322.03,6323.13,73
6323.1,6323.83,6322.43,6323.83,40
6323.83,6325.33,6323.53,6325.13,57
6325.1,6326.12,6324.52,6326.12,42
6326.12,6326.73,6325.73,6326.13,56
6326.1,6327.31,6326.01,6327.31,40
6327.31,6327.62,6326.22,6326.72,50
6326.7,6327.59,6326.39,6327.29,46
6327.29,6327.61,6326.21,6326.81,42
6326.8,6326.89,6324.09,6324.29,75
6324.29,6324.58,6322.28,6323.08,86
6323.08,6323.12,6321.62,6322.22,92
6322.22,6323.82,6321.72,6323.82,52
6323.82,6324.03,6323.03,6323.73,53
6323.73,6325.12,6323.52,6324.72,71
6324.72,6325.72,6323.62,6325.32,132
6325.32,6326.12,6322.42,6323.62,174
6323.62,6324.09,6321.09,6321.59,190
6321.59,6321.59,6318.22,6320.62,254
6320.62,6321.63,6318.73,6319.33,156
6319.33,6320.12,6318.12,6319.62,174
6319.62,6321.83,6319.6,6319.83,181
6319.83,6321.82,6319.32,6320.12,121
6320.1,6320.12,6318.12,6318.22,145
6318.22,6318.22,6314.41,6314.81,190
6314.81,6315.63,6313.13,6313.83,175
6313.83,6315.62,6313.32,6314.82,185
6314.82,6317.43,6313.93,6317.13,142
6317.13,6317.33,6313.72,6314.42,163
6314.4,6314.43,6313.43,6313.83,103
6313.83,6314.33,6310.32,6311.12,163
6311.12,6311.63,6309.23,6310.13,197
6310.13,6312.13,6309.63,6310.83,172
6310.8,6310.83,6308.83,6309.13,175
6309.13,6309.13,6305.83,6306.13,155
6306.13,6306.83,6304.03,6304.73,245
6304.73,6307.12,6303.72,6307.02,256
6307.02,6307.23,6304.03,6304.83,205
6304.83,6304.83,6302.23,6304.53,176
6304.53,6306.33,6303.73,6305.83,171
6305.83,6308.63,6305.53,6308.33,219
6308.33,6308.33,6304.31,6304.31,180
6304.31,6304.33,6302.43,6303.13,166
6303.13,6304.71,6302.61,6303.11,142
6303.11,6303.32,6302.22,6302.32,125
6302.32,6305.82,6301.72,6304.82,213
6304.82,6305.33,6302.43,6304.13,205
6304.13,6304.13,6302.03,6302.83,162
6302.83,6303.33,6300.23,6300.23,185
6300.23,6300.62,6297.63,6298.32,173
6298.32,6300.32,6298.02,6298.32,193
6298.32,6300.12,6294.12,6296.92,257
6296.92,6297.83,6295.63,6296.83,193
6296.83,6298.33,6295.83,6296.63,208
6296.63,6296.73,6294.53,6295.23,144
6295.23,6296.32,6289.02,6292.52,299
6292.52,6293.83,6290.53,6291.83,245
6291.83,6294.82,6291.12,6293.82,179
6293.82,6295.83,6292.63,6295.63,167
6295.63,6296.12,6294.22,6294.82,139
6294.82,6296.73,6293.03,6293.83,206
6293.83,6293.83,6290.53,6293.73,159
6293.73,6293.83,6291.53,6291.63,124
6291.63,6292.22,6289.32,6289.32,157
6289.32,6289.71,6287.61,6288.31,145
6288.31,6290.12,6287.52,6289.12,205
6289.12,6290.83,6285.13,6289.63,258
6289.63,6293.13,6288.73,6292.83,159
6292.8,6293.21,6290.41,6291.71,132
6291.71,6292.63,6290.43,6291.83,159
6291.83,6294.82,6290.62,6294.82,136
6294.82,6296.82,6294.52,6296.32,177
6296.32,6297.82,6296.12,6296.32,132
6296.32,6296.61,6295.31,6295.81,114
6295.8,6295.8,6294.38,6295.68,107
6295.68,6296.18,6292.59,6293.19,235
6293.19,6296.71,6292.59,6294.21,248
6294.21,6297.08,6293.48,6296.48,197
6296.48,6296.61,6294.51,6296.11,175
6296.11,6296.31,6293.61,6294.51,188
6294.51,6295.12,6292.52,6294.32,177
6294.32,6295.82,6293.02,6295.72,155
6295.72,6296.62,6294.52,6295.92,154
6295.92,6296.21,6294.31,6295.11,159
6295.11,6295.21,6293.51,6294.11,151
6294.11,6294.62,6292.62,6292.62,199
6292.62,6293.09,6290.39,6292.29,184
6292.3,6294.82,6290.42,6294.82,162
6294.8,6295.42,6293.02,6295.12,145
6295.12,6295.71,6293.21,6293.31,155
6293.31,6295.22,6293.21,6295.12,153
6295.12,6296.12,6293.62,6295.32,138
6295.32,6297.82,6295.02,6296.62,145
6296.6,6299.32,6296.6,6298.12,135
6298.12,6298.59,6296.29,6296.79,128
6296.79,6297.1,6294.69,6295.09,127
6295.09,6295.32,6292.52,6292.72,126
6292.72,6293.62,6291.72,6293.62,102
6293.62,6294.42,6292.72,6293.12,107
6293.1,6293.92,6292.32,6293.82,111
6293.82,6294.62,6290.52,6290.62,119
6290.62,6290.62,6287.71,6288.11,154
6288.11,6288.11,6284.49,6284.89,153
6284.89,6285.83,6284.13,6284.73,109
6284.73,6284.73,6280.83,6283.63,167
6283.63,6286.13,6282.63,6284.63,212
6284.63,6286.32,6284.12,6285.62,160
6285.6,6286.12,6283.72,6284.62,177
6284.62,6285.13,6280.83,6281.33,221
6281.33,6283.42,6280.72,6283.12,171
6283.12,6284.33,6279.53,6279.63,177
