5951.48,5951.88,5949.68,5950.08,96
5950.08,5951.48,5947.68,5951.08,134
5950.88,5951.48,5950.08,5950.48,58
5950.58,5950.58,5949.08,5949.08,54
5949.08,5949.18,5948.18,5949.08,49
5949.18,5949.78,5947.98,5949.28,73
5949.18,5950.08,5949.18,5949.98,38
5950.08,5951.68,5949.98,5950.58,79
5950.68,5951.58,5949.48,5950.08,67
5949.78,5949.98,5947.08,5947.58,106
5947.68,5950.48,5947.28,5949.78,55
5949.48,5950.78,5949.08,5950.78,61
5950.98,5952.18,5950.68,5952.08,36
5952.18,5953.08,5952.08,5952.58,89
5952.18,5952.78,5952.08,5952.68,42
5952.48,5952.58,5951.18,5951.28,43
5951.48,5953.58,5951.48,5953.58,46
5953.38,5953.78,5952.68,5953.28,55
5953.3,5953.3,5951.48,5952.08,60
5952.08,5952.68,5951.78,5952.58,50
5952.58,5954.69,5952.58,5954.19,71
5954.19,5956.18,5954.19,5954.78,85
5954.8,5955.08,5953.98,5954.28,54
5954.3,5954.3,5951.78,5953.28,97
5953.28,5953.28,5952.08,5953.08,58
5953.1,5953.1,5951.48,5951.68,57
5951.68,5951.78,5950.58,5950.68,55
5950.7,5951.3,5950.48,5950.78,42
5950.8,5951.78,5950.38,5951.28,66
5951.3,5951.48,5950.98,5951.28,21
5951.3,5951.68,5950.38,5951.08,20
5951.1,5951.38,5950.88,5951.08,35
5951.1,5951.58,5950.68,5951.38,37
5951.38,5951.41,5949.61,5951.01,62
5951.0,5951.18,5949.58,5950.28,59
5950.3,5952.5,5950.28,5951.58,38
5951.58,5952.58,5951.48,5952.28,46
5952.28,5952.62,5951.62,5952.32,47
5952.3,5954.19,5952.09,5953.79,69
5953.8,5954.98,5953.68,5954.58,33
5954.58,5954.88,5952.58,5952.98,85
5953.0,5953.77,5952.87,5953.27,42
5953.3,5953.78,5953.28,5953.78,23
5953.8,5954.09,5950.99,5952.59,64
5952.59,5953.79,5952.19,5953.49,55
5953.5,5953.79,5952.19,5952.79,64
5952.79,5953.58,5952.68,5953.08,33
5953.1,5953.58,5952.68,5953.08,52
5953.08,5953.18,5949.68,5949.98,164
5949.98,5949.98,5946.99,5947.19,149
5947.19,5948.22,5946.12,5947.72,151
5947.72,5948.22,5946.12,5946.72,100
5946.72,5947.52,5945.62,5947.12,126
5947.12,5947.12,5944.62,5946.02,156
5946.0,5946.72,5944.12,5946.72,155
5946.72,5949.82,5946.42,5949.72,155
5949.72,5953.51,5949.51,5951.21,190
5951.21,5951.58,5949.48,5950.28,155
5950.28,5950.28,5947.28,5948.98,153
5948.98,5949.28,5947.98,5948.08,122
5948.08,5948.78,5947.68,5948.18,88
5948.18,5948.39,5947.29,5947.79,93
5947.79,5947.81,5947.31,5947.51,61
5947.51,5948.09,5945.59,5945.89,129
5945.89,5946.78,5945.58,5946.28,66
5946.3,5947.01,5945.81,5946.31,55
5946.31,5946.32,5944.82,5945.62,61
5945.62,5945.82,5944.72,5945.62,71
5945.6,5945.82,5944.62,5944.72,81
5944.72,5945.31,5943.81,5944.21,80
5944.21,5944.82,5943.52,5944.32,65
5944.32,5944.72,5943.52,5943.82,58
5943.8,5944.29,5942.39,5943.59,64
5943.6,5945.51,5943.51,5945.11,79
5945.11,5946.12,5944.92,5945.82,54
5945.82,5945.82,5944.72,5945.62,60
5945.62,5946.12,5944.62,5944.82,75
5944.8,5945.7,5944.58,5945.18,62
5945.18,5945.18,5943.72,5945.02,75
5945.02,5945.02,5942.42,5943.62,59
5943.6,5944.29,5943.49,5944.29,44
5944.3,5945.32,5944.3,5945.32,40
5945.32,5945.32,5943.82,5944.62,35
5944.6,5945.31,5943.41,5944.31,78
5944.31,5946.08,5943.98,5945.48,60
5945.5,5945.91,5944.31,5945.51,64
5945.5,5947.11,5944.61,5946.61,96
5946.6,5947.62,5945.62,5947.22,72
5947.22,5947.81,5946.71,5947.61,72
5947.6,5947.99,5946.09,5947.59,72
5947.6,5947.68,5946.68,5947.58,53
5947.6,5947.78,5946.98,5947.08,41
5947.08,5947.68,5946.98,5947.28,44
5947.3,5947.78,5947.08,5947.58,41
5947.6,5948.09,5946.99,5948.09,39
5948.1,5948.61,5947.61,5947.81,81
5947.8,5948.18,5947.28,5947.28,30
5947.28,5948.08,5946.48,5947.08,49
5947.1,5947.1,5945.59,5946.09,74
5946.09,5947.01,5945.61,5946.81,68
5946.8,5948.28,5946.68,5948.18,47
5948.2,5948.59,5947.59,5948.59,41
5948.6,5949.29,5947.59,5948.19,81
5948.19,5948.79,5947.99,5948.59,56
5948.6,5948.78,5948.18,5948.58,50
5948.6,5948.6,5947.28,5947.28,60
5947.3,5947.59,5946.99,5947.59,45
5947.6,5948.09,5947.09,5947.39,50
5947.39,5947.79,5946.09,5947.09,112
5947.09,5947.21,5945.81,5946.81,85
5946.81,5947.89,5946.69,5947.29,62
5947.3,5947.3,5945.09,5946.39,87
5946.39,5947.11,5945.91,5946.21,77
5946.2,5946.6,5945.59,5945.79,49
5945.79,5946.39,5945.19,5945.49,56
5945.49,5946.61,5945.49,5946.31,56
5946.31,5947.11,5946.3,5946.61,47
5946.6,5950.29,5946.59,5949.99,83
5949.99,5952.08,5949.99,5951.08,154
5951.08,5951.1,5949.48,5950.18,88
5950.18,5951.08,5948.78,5949.58,88
5949.6,5949.6,5948.49,5949.09,49
5949.09,5949.79,5948.49,5949.69,46
5949.69,5949.82,5948.52,5948.82,71
5948.8,5949.29,5948.49,5948.59,43
5948.6,5948.6,5947.29,5947.29,90
5947.3,5947.61,5945.61,5946.21,56
5946.21,5946.21,5944.91,5945.01,66
5945.01,5945.81,5944.61,5945.61,68
5945.6,5946.12,5945.22,5945.82,68
5945.8,5947.02,5945.8,5946.62,48
5946.62,5946.72,5945.62,5946.22,53
5946.22,5946.32,5944.82,5945.32,38
5945.32,5945.58,5944.68,5945.08,36
5945.08,5945.39,5944.69,5945.29,51
5945.3,5946.12,5945.02,5945.82,34
5945.82,5946.32,5945.82,5946.32,32
5946.3,5946.32,5945.22,5945.22,36
5945.22,5945.6,5944.68,5945.08,62
5945.08,5945.58,5944.08,5945.48,70
5945.48,5945.62,5945.02,5945.32,37
5945.3,5946.72,5945.3,5946.32,61
5946.32,5946.82,5945.62,5946.72,52
5946.72,5947.22,5945.7,5946.22,66
5946.22,5946.22,5945.51,5945.91,47
5945.91,5946.99,5945.59,5946.19,48
5946.2,5946.59,5945.59,5946.59,36
5946.6,5946.81,5946.11,5946.81,33
5946.8,5946.82,5946.22,5946.72,49
5946.72,5947.11,5946.7,5947.11,35
5947.1,5947.82,5947.02,5947.12,32
5947.1,5947.41,5946.71,5946.91,28
5946.9,5947.71,5946.51,5946.81,51
5946.8,5947.28,5946.48,5947.18,55
5947.2,5947.81,5946.81,5947.61,35
5947.6,5947.71,5947.31,5947.61,26
5947.61,5948.18,5947.58,5947.78,45
5947.8,5948.31,5947.61,5947.81,28
5947.81,5948.29,5947.69,5948.09,45
5948.1,5948.69,5947.29,5947.59,36
5947.6,5948.18,5947.28,5948.18,24
5948.18,5948.69,5947.99,5948.49,29
5948.5,5948.61,5948.21,5948.61,13
5948.6,5948.69,5947.99,5948.29,18
5948.3,5948.79,5947.59,5948.79,37
5948.8,5950.41,5948.31,5950.31,52
5950.3,5950.32,5949.22,5949.82,50
5949.8,5950.38,5949.68,5950.28,39
5950.3,5952.79,5950.09,5951.09,88
5951.09,5951.58,5949.58,5950.78,86
5950.8,5951.1,5949.58,5949.78,58
5949.8,5950.78,5949.78,5950.58,44
5950.58,5951.09,5950.58,5951.09,33
5951.09,5951.58,5950.38,5951.08,46
5951.1,5951.69,5950.69,5950.79,46
5950.79,5951.98,5950.79,5951.58,35
5951.6,5951.79,5951.19,5951.29,22
5951.29,5951.88,5951.18,5951.78,23
5951.8,5952.69,5951.49,5952.59,42
5952.6,5953.29,5952.39,5952.59,63
5952.6,5953.58,5952.58,5953.28,29
5953.3,5953.39,5952.69,5952.69,28
5952.69,5953.08,5952.08,5952.58,56
5952.6,5953.78,5952.38,5953.28,56
5953.3,5953.38,5953.08,5953.28,15
5953.3,5953.3,5952.68,5953.08,14
5953.1,5953.38,5952.78,5952.98,21
5953.0,5953.38,5952.68,5953.38,17
5953.38,5953.6,5952.99,5953.19,24
5953.19,5953.3,5952.78,5953.08,25
5953.1,5953.18,5952.68,5952.78,13
5952.8,5952.8,5952.08,5952.28,24
5952.3,5953.28,5952.08,5952.08,42
5952.08,5952.6,5952.08,5952.28,28
5952.3,5952.8,5952.28,5952.58,15
5952.6,5952.7,5952.48,5952.58,11
5952.6,5953.08,5952.48,5952.58,31
5952.6,5952.9,5952.48,5952.78,20
5952.8,5952.99,5952.49,5952.79,14
5952.8,5953.28,5952.18,5953.08,40
5953.1,5954.29,5952.69,5953.69,43
5953.7,5954.11,5953.31,5953.31,30
5953.3,5953.88,5953.08,5953.68,28
5953.68,5954.11,5953.58,5953.91,28
5953.9,5954.02,5953.62,5953.82,28
5953.8,5955.09,5953.79,5954.79,46
5954.8,5954.81,5954.31,5954.31,22
5954.3,5955.48,5954.18,5955.28,31
5955.3,5956.32,5955.22,5955.92,58
5955.92,5955.92,5955.08,5955.28,49
5955.3,5955.87,5955.07,5955.77,34
5955.77,5955.78,5955.08,5955.18,33
5955.18,5955.3,5954.58,5954.68,23
5954.68,5954.68,5953.67,5954.07,48
5954.1,5954.71,5953.71,5953.81,44
5953.8,5953.8,5952.68,5953.08,49
5953.08,5953.21,5952.71,5952.81,25
5952.8,5952.8,5952.09,5952.29,35
5952.3,5952.68,5952.08,5952.58,15
5952.6,5953.81,5952.51,5953.61,35
5953.61,5953.72,5953.02,5953.32,36
5953.3,5953.69,5953.29,5953.29,24
5953.3,5953.6,5952.98,5953.58,12
5953.6,5954.12,5953.6,5953.72,27
5953.7,5954.11,5953.61,5953.61,13
5953.6,5953.6,5953.28,5953.28,5
5953.3,5953.8,5953.28,5953.78,12
5953.8,5954.3,5953.79,5954.09,23
5954.09,5954.31,5953.59,5954.11,39
5954.1,5954.1,5953.59,5953.79,27
5953.8,5953.99,5953.29,5953.49,16
5953.49,5954.11,5953.29,5954.11,27
5954.1,5954.61,5954.1,5954.61,12
5954.6,5955.32,5954.32,5955.12,28
5955.1,5955.71,5954.81,5954.81,25
5954.8,5954.98,5954.48,5954.78,16
5954.8,5955.29,5954.79,5954.99,29
5955.0,5955.11,5954.51,5954.81,22
5954.81,5955.58,5954.18,5954.28,49
5954.3,5954.3,5953.28,5953.58,29
5953.6,5954.09,5953.29,5953.29,20
5953.3,5953.68,5953.28,5953.58,13
5953.58,5953.78,5953.58,5953.68,15
5953.7,5954.1,5953.59,5953.79,18
5953.8,5954.81,5953.8,5954.71,15
5954.7,5955.32,5954.52,5955.22,32
5955.2,5955.81,5955.11,5955.11,23
5955.11,5955.28,5954.78,5954.78,20
5954.8,5955.08,5954.38,5954.78,23
5954.8,5955.38,5954.78,5955.28,18
5955.3,5955.6,5955.09,5955.59,18
5955.6,5955.61,5955.1,5955.31,19
5955.31,5955.41,5954.19,5954.29,22
5954.3,5954.38,5953.68,5953.78,29
5953.8,5954.08,5953.68,5954.08,25
5954.1,5954.1,5954.09,5954.09,2
5954.1,5954.19,5953.29,5953.79,19
5953.8,5954.19,5953.79,5954.19,19
5954.19,5954.59,5953.99,5954.59,20
5954.6,5955.09,5954.59,5955.09,22
5955.1,5955.61,5954.41,5955.41,26
5955.4,5955.41,5955.1,5955.11,20
5955.1,5955.59,5954.39,5955.29,18
5955.3,5955.99,5955.29,5955.79,31
5955.8,5955.92,5954.42,5955.12,30
5955.1,5955.58,5954.78,5955.58,31
5955.6,5956.28,5955.58,5956.08,11
5956.1,5956.31,5955.71,5955.81,26
5955.8,5956.3,5955.68,5956.28,18
5956.3,5957.09,5956.09,5956.59,44
5956.6,5956.61,5956.01,5956.31,31
5956.3,5956.48,5955.98,5956.48,12
5956.5,5956.79,5956.29,5956.59,17
5956.6,5956.79,5956.29,5956.59,28
5956.59,5957.1,5955.78,5956.28,36
5956.3,5956.48,5955.68,5956.08,25
5956.1,5956.1,5955.68,5956.08,18
5956.1,5956.18,5955.68,5955.98,28
5956.0,5956.08,5955.48,5956.08,24
5956.1,5956.48,5955.98,5956.08,16
5956.1,5956.1,5954.48,5954.78,29
5954.78,5955.6,5954.38,5955.08,34
5955.08,5955.38,5955.08,5955.28,25
5955.28,5955.58,5955.18,5955.58,24
5955.6,5955.6,5954.39,5954.79,23
5954.8,5954.98,5954.78,5954.78,6
5954.8,5954.98,5954.58,5954.78,11
5954.8,5955.89,5954.49,5955.79,29
5955.79,5956.31,5955.51,5956.11,41
5956.1,5956.71,5956.1,5956.31,22
5956.3,5956.78,5956.28,5956.38,30
5956.4,5956.58,5956.28,5956.38,8
5956.4,5956.58,5955.68,5955.78,14
5955.8,5956.07,5955.57,5955.57,32
5955.6,5955.6,5954.78,5954.78,26
5954.8,5955.8,5954.78,5955.28,33
5955.3,5955.49,5954.89,5955.29,24
5955.3,5955.68,5955.08,5955.58,29
5955.6,5955.68,5955.18,5955.28,15
5955.28,5955.3,5954.48,5954.58,20
5954.6,5954.8,5954.48,5954.58,18
5954.6,5954.8,5954.59,5954.69,8
5954.7,5955.1,5954.68,5955.08,10
5955.1,5955.1,5955.09,5955.09,4
5955.1,5955.29,5954.79,5955.09,18
5955.1,5955.78,5955.08,5955.58,21
5955.6,5955.81,5955.41,5955.81,9
5955.8,5956.11,5955.71,5956.11,13
5956.1,5957.52,5956.1,5957.12,32
5957.12,5957.31,5956.51,5956.61,45
5956.6,5957.6,5956.58,5957.08,35
5957.1,5957.28,5955.98,5956.28,31
5956.3,5956.6,5956.28,5956.58,24
5956.6,5956.6,5956.58,5956.58,2
5956.6,5956.78,5956.28,5956.78,31
5956.8,5956.89,5955.99,5956.29,14
5956.3,5956.3,5955.78,5956.08,12
5956.1,5956.58,5955.98,5956.08,23
5956.1,5956.48,5955.98,5956.18,15
5956.18,5956.58,5955.98,5956.38,17
5956.4,5956.4,5955.68,5955.78,16
5955.8,5955.8,5955.48,5955.78,16
5955.8,5955.8,5955.08,5955.08,16
5955.1,5955.1,5954.48,5955.08,18
5955.1,5955.31,5955.1,5955.11,21
5955.1,5955.31,5954.81,5955.11,18
5955.1,5955.38,5955.08,5955.18,15
5955.2,5956.09,5955.09,5955.99,33
5956.0,5956.41,5955.71,5956.31,33
5956.3,5956.42,5955.72,5955.82,24
5955.8,5955.8,5955.48,5955.58,16
5955.58,5955.98,5955.48,5955.58,30
5955.6,5955.98,5955.48,5955.68,14
5955.7,5955.78,5955.48,5955.58,18
5955.6,5955.6,5955.08,5955.58,9
5955.6,5955.98,5955.18,5955.28,22
5955.3,5955.3,5954.58,5955.08,20
5955.1,5955.1,5954.48,5954.58,15
5954.6,5955.58,5954.58,5955.58,21
5955.6,5955.61,5955.21,5955.41,12
5955.4,5955.4,5955.09,5955.29,12
5955.3,5955.59,5955.09,5955.19,17
5955.2,5955.58,5955.08,5955.28,18
5955.3,5955.6,5955.29,5955.59,9
5955.6,5955.72,5955.4,5955.42,11
5955.4,5955.59,5955.19,5955.29,16
5955.3,5955.58,5954.38,5955.58,22
5955.6,5955.72,5955.52,5955.62,8
5955.6,5956.12,5955.22,5956.12,27
5956.1,5956.32,5955.72,5955.92,35
5955.9,5956.62,5955.82,5956.42,24
5956.42,5956.62,5956.02,5956.22,18
5956.22,5956.61,5956.11,5956.61,15
5956.6,5957.42,5956.42,5957.12,50
5957.1,5958.32,5957.02,5957.62,58
5957.62,5959.59,5957.49,5958.99,66
5958.99,5961.81,5958.99,5960.81,133
5960.8,5961.28,5960.48,5960.78,50
5960.8,5961.19,5960.49,5961.09,26
5961.1,5962.32,5961.1,5962.12,61
5962.1,5964.79,5961.79,5964.49,125
5964.49,5964.78,5964.18,5964.28,42
5964.28,5964.28,5962.87,5962.87,45
5962.9,5964.27,5962.67,5964.07,65
5964.07,5964.37,5963.77,5964.07,24
5964.07,5965.87,5964.07,5964.37,49
5964.37,5964.37,5962.37,5963.27,68
5963.3,5963.3,5962.67,5963.07,35
5963.1,5963.58,5962.38,5962.48,41
5962.48,5962.6,5961.47,5962.27,39
5962.3,5962.58,5960.78,5960.98,42
5960.98,5961.47,5960.77,5961.27,43
5961.27,5961.38,5960.78,5960.78,19
5960.8,5961.48,5960.78,5961.08,28
5961.1,5962.28,5960.78,5961.78,35
5961.8,5962.09,5960.69,5960.79,39
5960.8,5961.27,5960.17,5961.07,33
5961.07,5961.8,5961.07,5961.59,58
5961.6,5961.6,5960.79,5961.29,17
5961.3,5961.58,5961.08,5961.18,18
5961.2,5961.3,5959.88,5960.28,43
5960.3,5960.68,5959.88,5960.58,32
5960.58,5961.61,5960.21,5961.51,45
5961.5,5962.12,5960.82,5961.12,51
5961.1,5961.58,5960.58,5961.08,43
5961.08,5961.18,5960.48,5961.18,47
5961.18,5961.81,5960.81,5961.11,41
5961.1,5961.18,5960.48,5961.08,24
5961.1,5961.58,5960.78,5961.28,19
5961.3,5961.52,5961.12,5961.32,21
5961.32,5961.98,5960.78,5961.78,27
5961.8,5962.32,5961.72,5962.12,34
5962.12,5963.12,5962.12,5962.82,32
5962.82,5963.02,5961.62,5962.62,41
5962.6,5963.12,5961.62,5962.62,58
5962.6,5962.81,5961.21,5961.61,39
5961.61,5961.78,5961.08,5961.78,24
5961.8,5961.81,5960.51,5961.71,32
5961.71,5961.79,5959.19,5960.59,50
5960.6,5960.78,5959.78,5960.28,48
5960.3,5961.08,5960.18,5960.88,34
5960.88,5961.11,5960.51,5961.11,29
5961.1,5962.31,5960.81,5962.31,30
5962.31,5963.12,5961.82,5962.52,62
5962.52,5962.52,5961.41,5962.11,37
5962.1,5962.19,5960.59,5960.69,24
5960.7,5961.9,5960.67,5961.67,30
5961.67,5962.19,5961.49,5962.09,36
5962.09,5962.41,5961.41,5962.41,87
5962.41,5962.92,5961.62,5962.92,93
5962.9,5965.72,5962.9,5965.72,96
5965.72,5965.82,5963.62,5964.22,87
5964.2,5964.28,5962.98,5963.18,59
5963.18,5963.88,5962.08,5963.68,56
5963.68,5964.29,5963.59,5963.69,73
5963.7,5963.78,5962.38,5962.88,57
5962.88,5963.58,5962.88,5962.88,58
5962.9,5963.18,5962.58,5962.88,39
5962.9,5962.98,5961.68,5962.68,44
5962.7,5962.7,5961.58,5962.18,29
5962.18,5963.48,5961.68,5963.18,55
5963.18,5963.49,5962.59,5963.39,37
5963.4,5963.41,5962.31,5963.01,39
5963.01,5963.58,5962.88,5962.88,46
5962.9,5963.78,5962.68,5963.28,33
5963.28,5963.61,5962.01,5962.31,48
5962.3,5962.38,5961.38,5961.68,50
5961.7,5961.7,5961.08,5961.18,28
5961.2,5962.57,5961.17,5961.77,44
5961.77,5962.18,5961.68,5961.88,45
5961.9,5962.18,5961.68,5962.18,33
5962.2,5962.42,5960.82,5961.02,50
5961.02,5961.57,5959.87,5960.37,62
5960.4,5960.58,5959.38,5959.78,92
5959.78,5960.09,5959.09,5959.59,56
5959.6,5960.41,5959.6,5960.41,51
5960.41,5960.82,5959.62,5960.82,43
5960.8,5961.72,5960.8,5961.52,46
5961.52,5963.22,5961.42,5962.22,79
5962.22,5963.19,5961.59,5962.29,69
5962.3,5963.39,5962.09,5963.19,37
5963.2,5963.32,5962.62,5962.82,26
5962.82,5963.21,5961.71,5961.71,35
5961.71,5961.87,5961.07,5961.17,38
5961.2,5961.68,5960.48,5960.78,43
5960.78,5960.88,5960.18,5960.88,32
5960.88,5962.01,5960.88,5961.91,30
5961.91,5962.29,5961.39,5962.19,46
5962.2,5962.72,5961.72,5962.22,26
5962.22,5963.29,5962.09,5963.29,23
5963.3,5963.72,5963.22,5963.32,37
5963.32,5963.42,5962.02,5962.42,51
5962.42,5962.78,5962.08,5962.38,29
5962.38,5963.38,5961.58,5963.28,34
5963.3,5963.42,5962.9,5963.32,37
5963.3,5963.69,5963.19,5963.29,30
5963.29,5963.81,5963.19,5963.71,36
5963.7,5964.22,5963.22,5964.22,31
5964.2,5965.42,5964.2,5965.42,42
5965.4,5967.12,5964.52,5966.22,88
5966.2,5967.22,5966.2,5967.22,78
5967.22,5968.41,5966.61,5966.71,90
5966.7,5966.7,5965.27,5966.27,65
5966.3,5966.3,5965.28,5965.78,77
5965.8,5966.68,5965.28,5966.38,64
5966.38,5966.7,5964.48,5964.58,53
5964.58,5964.7,5963.27,5963.27,60
5963.27,5964.38,5963.17,5964.08,85
5964.08,5966.88,5964.08,5966.48,209
5966.48,5966.48,5964.81,5965.41,119
5965.41,5967.18,5965.28,5965.58,119
5965.58,5965.78,5964.48,5964.88,75
5964.88,5966.68,5964.68,5966.58,123
5966.58,5966.58,5964.51,5965.91,140
5965.91,5966.69,5965.59,5965.59,104
5965.59,5965.88,5964.98,5965.18,65
5965.18,5967.78,5964.48,5967.68,115
5967.7,5970.42,5967.7,5970.42,120
5970.42,5974.31,5970.12,5974.01,248
5974.01,5974.38,5973.38,5974.38,105
5974.38,5977.37,5974.17,5976.87,132
5976.87,5977.58,5976.48,5977.38,113
5977.38,5977.77,5975.47,5976.17,119
5976.17,5976.17,5972.87,5973.07,149
5973.07,5973.2,5970.98,5971.08,103
5971.08,5971.08,5968.28,5968.38,144
5968.38,5968.68,5966.79,5967.29,107
5967.3,5967.99,5966.79,5967.19,98
5967.19,5969.81,5966.21,5969.41,137
5969.41,5972.91,5969.11,5972.71,137
5972.71,5973.38,5970.68,5971.58,105
5971.58,5972.98,5971.28,5972.88,88
5972.88,5973.38,5972.18,5972.28,93
5972.28,5973.08,5971.58,5972.68,103
5972.7,5974.48,5972.38,5974.18,114
5974.18,5974.49,5972.29,5972.69,79
5972.7,5973.38,5972.18,5972.18,83
5972.2,5974.38,5972.18,5974.18,68
5974.18,5975.69,5973.59,5974.79,133
5974.79,5974.98,5972.88,5974.38,95
5974.38,5975.18,5974.08,5974.78,84
5974.78,5976.89,5974.69,5976.89,118
5976.89,5977.09,5975.29,5975.39,87
5975.39,5976.08,5974.88,5975.98,118
5975.98,5979.38,5975.78,5979.08,153
5979.08,5980.47,5978.87,5980.47,110
5980.47,5980.67,5979.07,5979.67,118
5979.7,5981.77,5979.67,5980.77,90
5980.77,5982.67,5980.57,5981.77,116
5981.77,5982.27,5979.67,5980.37,90
5980.37,5980.37,5978.77,5978.87,69
5978.9,5979.58,5977.28,5978.68,94
5978.7,5980.68,5978.68,5979.68,86
5979.7,5980.67,5979.67,5980.17,63
5980.2,5980.58,5978.58,5978.88,86
5978.9,5979.67,5978.17,5978.87,72
5978.9,5979.88,5978.48,5979.18,76
5979.2,5980.37,5979.07,5979.27,67
5979.27,5980.27,5979.27,5979.67,75
5979.7,5981.07,5979.37,5980.87,80
5980.87,5982.21,5980.67,5981.21,78
5981.2,5982.37,5981.17,5981.87,82
5981.9,5982.39,5980.79,5981.69,74
5981.69,5982.4,5981.49,5981.87,66
5981.9,5982.28,5981.18,5981.18,74
5981.2,5982.37,5981.17,5982.27,53
5982.27,5982.91,5981.51,5981.71,67
5981.71,5982.87,5980.77,5981.27,75
5981.27,5981.87,5979.77,5980.37,162
5980.37,5981.37,5980.27,5981.17,78
5981.2,5981.2,5978.78,5979.68,118
5979.68,5981.38,5979.08,5981.38,95
5981.38,5981.78,5980.78,5981.18,97
5981.18,5981.68,5980.28,5981.68,77
5981.7,5982.11,5981.21,5981.91,60
5981.9,5982.09,5981.59,5981.89,30
5981.89,5985.68,5981.78,5984.88,183
5984.88,5986.41,5984.88,5986.21,170
5986.21,5990.38,5986.18,5988.78,176
5988.78,5990.78,5988.68,5990.38,131
5990.38,5992.27,5989.67,5989.67,130
5989.67,5991.17,5989.27,5989.37,116
5989.37,5989.9,5986.27,5986.57,137
5986.57,5987.28,5985.57,5986.78,135
5986.8,5987.38,5984.28,5984.38,71
5984.4,5985.38,5984.18,5984.88,90
5984.9,5986.18,5984.88,5985.88,50
5985.88,5986.18,5984.48,5985.28,77
5985.3,5987.18,5985.28,5985.88,80
5985.88,5988.28,5985.58,5987.78,71
5987.78,5988.18,5985.78,5985.88,69
5985.88,5986.88,5985.38,5985.78,70
5985.78,5985.9,5984.49,5984.79,81
5984.8,5985.18,5982.78,5984.18,88
5984.2,5984.79,5983.59,5984.39,54
5984.39,5984.49,5983.09,5983.69,70
5983.69,5985.89,5983.39,5984.69,87
5984.7,5985.91,5984.31,5985.41,78
5985.41,5986.11,5983.71,5984.91,133
5984.9,5985.19,5983.89,5983.89,78
5983.89,5984.88,5983.89,5984.38,61
5984.38,5985.41,5983.61,5985.41,59
5985.4,5985.92,5984.82,5985.02,72
5985.02,5985.69,5984.79,5984.89,44
