6312.5,6312.5,6311.98,6312.48,19
6312.48,6312.5,6312.18,6312.18,12
6312.2,6312.2,6311.97,6311.97,10
6312.0,6312.0,6311.67,6311.97,7
6312.0,6312.0,6311.57,6311.87,18
6311.9,6312.38,6311.68,6312.38,12
6312.38,6312.38,6311.68,6311.98,11
6311.98,6312.18,6311.98,6311.98,11
6312.0,6312.48,6311.68,6312.18,20
6312.2,6312.48,6311.98,6311.98,7
6312.0,6312.0,6311.67,6311.97,12
6312.0,6312.2,6311.97,6311.97,15
6312.0,6312.47,6311.97,6311.97,10
6311.97,6312.2,6311.97,6311.97,16
6312.0,6312.5,6311.97,6312.47,11
6312.47,6312.51,6312.0,6312.01,11
6312.0,6312.17,6311.97,6312.17,5
6312.17,6312.17,6311.68,6311.68,26
6311.7,6311.7,6311.48,6311.48,11
6311.5,6311.5,6311.18,6311.48,22
6311.48,6312.28,6311.48,6312.18,15
6312.2,6312.2,6311.99,6311.99,12
6312.0,6312.0,6311.48,6311.48,11
6311.48,6311.5,6310.87,6310.97,11
6310.97,6311.28,6310.97,6310.98,15
6311.0,6311.7,6310.98,6311.68,13
6311.7,6312.19,6311.69,6311.69,20
6311.7,6312.0,6311.48,6311.68,14
6311.7,6311.7,6311.48,6311.48,11
6311.5,6312.0,6311.48,6311.98,12
6312.0,6312.01,6311.51,6311.71,15
6311.7,6311.7,6311.48,6311.48,7
6311.5,6311.5,6311.17,6311.17,9
6311.2,6311.47,6310.97,6311.17,20
6311.17,6311.2,6310.98,6311.18,15
6311.2,6311.68,6311.08,6311.68,10
6311.7,6311.7,6311.49,6311.49,14
6311.49,6311.57,6311.17,6311.47,15
6311.47,6311.7,6311.17,6311.68,19
6311.68,6311.7,6311.19,6311.19,10
6311.2,6311.68,6311.18,6311.68,12
6311.7,6312.0,6311.69,6311.99,12
6312.0,6312.01,6311.7,6311.71,17
6311.7,6311.7,6311.68,6311.68,4
6311.68,6311.7,6311.48,6311.68,9
6311.68,6311.68,6311.48,6311.48,11
6311.5,6311.67,6311.47,6311.67,5
6311.7,6311.7,6311.48,6311.68,10
6311.7,6311.7,6311.18,6311.18,11
6311.2,6311.48,6311.18,6311.48,11
6311.5,6311.5,6310.98,6311.18,11
6311.2,6311.2,6311.18,6311.18,6
6311.2,6311.5,6310.98,6310.98,15
6311.0,6311.7,6310.98,6311.68,13
6311.7,6311.98,6311.68,6311.68,14
6311.7,6312.48,6311.68,6312.28,20
6312.3,6312.52,6312.02,6312.02,17
6312.02,6312.18,6311.68,6311.68,21
6311.7,6312.17,6311.67,6311.97,11
6312.0,6312.48,6311.98,6312.18,15
6312.2,6314.18,6312.18,6313.98,36
6313.98,6314.01,6313.21,6313.21,28
6313.2,6313.2,6312.18,6312.48,19
6312.48,6313.0,6312.18,6312.98,22
6313.0,6313.0,6312.68,6312.68,9
6312.7,6312.7,6312.48,6312.68,9
6312.68,6312.98,6312.48,6312.68,17
6312.7,6313.98,6312.68,6313.68,16
6313.7,6314.02,6313.62,6313.72,21
6313.7,6313.98,6313.68,6313.68,11
6313.7,6313.98,6313.48,6313.98,18
6314.0,6314.0,6313.69,6313.99,13
6314.0,6314.0,6313.48,6313.48,13
6313.48,6313.98,6313.18,6313.18,14
6313.2,6313.68,6313.18,6313.68,8
6313.7,6313.7,6313.48,6313.68,6
6313.7,6314.18,6313.68,6313.98,14
6314.0,6314.18,6313.68,6313.68,13
6313.68,6314.0,6313.18,6313.18,14
6313.2,6313.2,6312.68,6312.68,11
6312.68,6312.98,6312.48,6312.98,17
6313.0,6313.18,6312.68,6312.68,11
6312.68,6312.7,6312.18,6312.18,35
6312.2,6312.2,6311.48,6311.68,13
6311.68,6311.69,6311.19,6311.49,26
6311.5,6311.98,6311.18,6311.18,13
6311.2,6312.48,6311.18,6312.48,12
6312.5,6312.7,6312.48,6312.48,8
6312.5,6312.5,6311.68,6311.68,14
6311.68,6311.7,6311.18,6311.48,21
6311.5,6311.7,6311.48,6311.68,7
6311.68,6312.0,6311.68,6311.69,9
6311.7,6311.98,6311.68,6311.68,17
6311.68,6312.2,6311.68,6312.18,16
6312.2,6312.7,6312.19,6312.19,13
6312.2,6312.2,6311.99,6311.99,7
6312.0,6312.0,6311.68,6311.88,18
6311.88,6312.0,6311.38,6311.48,21
6311.5,6311.5,6311.18,6311.48,15
6311.5,6311.5,6310.98,6311.18,9
6311.2,6311.49,6311.19,6311.19,10
6311.2,6311.21,6311.2,6311.21,6
6311.2,6311.2,6311.18,6311.18,6
6311.2,6311.2,6310.98,6310.98,16
6311.0,6311.5,6310.98,6311.48,8
6311.5,6311.52,6311.02,6311.22,12
6311.22,6311.22,6310.68,6311.18,12
6311.2,6311.2,6310.98,6310.98,11
6311.0,6311.0,6310.69,6310.99,8
6311.0,6311.19,6310.99,6310.99,9
6311.0,6311.19,6310.69,6311.19,13
6311.2,6311.29,6311.19,6311.19,6
6311.2,6311.2,6310.99,6311.19,9
6311.2,6311.21,6311.0,6311.01,5
6311.0,6311.19,6310.99,6310.99,9
6311.0,6311.0,6310.39,6310.49,11
6310.49,6311.0,6310.48,6310.98,15
6311.0,6311.11,6310.51,6310.71,25
6310.71,6311.19,6310.59,6311.19,14
6311.2,6311.21,6310.51,6310.71,11
6310.7,6310.88,6310.48,6310.68,9
6310.7,6311.18,6310.68,6311.18,11
6311.2,6311.2,6310.99,6311.19,8
6311.2,6311.71,6311.2,6311.71,10
6311.71,6311.72,6311.5,6311.52,10
6311.5,6311.61,6311.5,6311.51,10
6311.5,6311.72,6311.5,6311.52,10
6311.5,6311.72,6311.5,6311.72,7
6311.7,6312.01,6311.7,6311.71,12
6311.7,6312.21,6311.7,6312.21,8
6312.2,6312.22,6312.0,6312.02,5
6312.0,6312.02,6311.72,6312.02,6
6312.0,6312.01,6312.0,6312.01,4
6312.0,6312.01,6311.71,6312.01,10
6312.01,6312.01,6311.69,6311.99,16
6312.0,6312.0,6311.98,6311.98,6
6311.98,6312.01,6311.7,6312.01,10
6312.01,6312.01,6311.7,6311.71,17
6311.71,6312.0,6311.71,6311.98,9
6312.0,6312.18,6311.98,6311.98,6
6312.0,6312.21,6312.0,6312.21,7
6312.2,6312.21,6312.01,6312.21,12
6312.21,6312.5,6311.99,6312.19,22
6312.2,6312.21,6311.61,6311.71,10
6311.71,6311.71,6310.98,6310.98,12
6311.0,6311.0,6310.78,6310.98,9
6311.0,6311.0,6310.68,6310.68,15
6310.68,6311.0,6309.98,6310.38,28
6310.38,6310.49,6310.18,6310.39,17
6310.4,6310.41,6310.01,6310.01,6
6310.0,6310.0,6309.99,6309.99,4
6310.0,6310.19,6309.99,6309.99,12
6310.0,6310.21,6310.0,6310.01,14
6310.0,6310.71,6310.0,6310.71,8
6310.7,6311.02,6310.7,6311.02,9
6311.0,6311.02,6310.7,6310.72,7
6310.7,6310.99,6310.69,6310.69,9
6310.7,6310.7,6310.19,6310.19,10
6310.2,6310.2,6309.98,6310.18,9
6310.2,6310.2,6309.99,6309.99,12
6310.0,6310.0,6309.69,6309.69,14
6309.7,6309.98,6309.48,6309.48,13
6309.5,6310.0,6309.49,6309.69,13
6309.69,6310.2,6309.69,6310.19,8
6310.2,6310.22,6310.0,6310.02,5
6310.0,6310.19,6309.99,6310.19,5
6310.2,6310.22,6310.2,6310.22,6
6310.2,6310.22,6309.72,6310.02,16
6310.0,6310.21,6309.91,6310.21,13
6310.2,6310.22,6310.0,6310.02,17
6310.0,6310.2,6309.99,6309.99,8
6310.0,6310.21,6310.0,6310.21,14
6310.2,6310.2,6309.98,6310.18,14
6310.2,6310.2,6309.98,6310.18,15
6310.2,6310.2,6310.08,6310.08,9
6310.1,6310.51,6310.01,6310.21,9
6310.2,6310.79,6310.19,6310.79,7
6310.79,6311.02,6310.52,6311.02,16
6311.0,6311.22,6310.92,6311.02,13
6311.0,6311.02,6310.5,6310.52,16
6310.5,6310.69,6310.49,6310.69,8
6310.7,6310.7,6309.99,6310.19,10
6310.2,6310.2,6309.99,6310.19,14
6310.2,6310.2,6310.18,6310.18,8
6310.2,6310.2,6309.68,6309.68,18
6309.7,6309.78,6309.48,6309.68,9
6309.7,6310.01,6309.7,6310.01,7
6310.0,6310.1,6309.99,6309.99,8
6310.0,6310.0,6309.69,6309.99,12
6310.0,6310.01,6309.71,6309.71,10
6309.7,6309.71,6309.5,6309.71,11
6309.7,6309.7,6309.68,6309.68,6
6309.68,6310.2,6309.68,6310.18,11
6310.2,6310.49,6310.19,6310.19,6
6310.2,6310.51,6310.2,6310.51,5
6310.5,6310.51,6310.0,6310.01,6
6310.0,6310.01,6310.0,6310.01,6
6310.0,6310.19,6309.99,6310.19,7
6310.2,6310.2,6309.98,6310.18,8
6310.2,6310.2,6310.19,6310.19,4
6310.2,6310.2,6309.99,6309.99,5
6310.0,6310.01,6310.0,6310.01,4
6310.0,6310.01,6309.51,6309.51,12
6309.51,6309.51,6308.98,6309.18,8
6309.2,6309.2,6308.98,6309.18,12
6309.18,6309.49,6308.98,6308.99,16
6309.0,6309.68,6308.98,6309.68,7
6309.7,6309.72,6309.52,6309.52,7
6309.5,6309.59,6309.49,6309.49,12
6309.5,6309.7,6309.49,6309.49,8
6309.5,6309.51,6309.21,6309.51,10
6309.5,6309.5,6309.09,6309.19,9
6309.2,6309.2,6308.69,6308.69,13
6308.7,6308.7,6308.68,6308.68,4
6308.7,6309.01,6308.7,6309.01,7
6309.0,6309.0,6308.69,6308.99,12
6309.0,6309.0,6308.89,6308.89,9
6308.89,6309.0,6308.69,6308.69,15
6308.7,6308.7,6308.49,6308.69,6
6308.7,6308.72,6308.52,6308.52,10
6308.5,6308.98,6308.48,6308.68,19
6308.7,6308.71,6308.5,6308.51,13
6308.5,6308.5,6307.99,6308.49,10
6308.49,6308.98,6308.18,6308.98,11
6308.98,6308.98,6308.68,6308.72,6
6308.7,6308.72,6308.7,6308.72,8
6308.7,6308.72,6308.7,6308.72,6
6308.7,6308.72,6308.42,6308.42,7
6308.42,6308.71,6308.42,6308.71,7
6308.7,6308.79,6308.69,6308.69,6
6308.7,6308.99,6308.69,6308.99,10
6309.0,6309.02,6308.72,6309.02,9
6309.0,6309.22,6308.92,6309.22,11
6309.22,6309.52,6309.2,6309.52,21
6309.5,6309.52,6309.0,6309.02,10
6309.0,6309.22,6308.7,6309.02,12
6309.0,6309.51,6309.0,6309.51,14
6309.5,6309.72,6309.22,6309.52,10
6309.5,6309.51,6309.5,6309.51,4
6309.51,6310.01,6309.51,6310.01,9
6310.0,6310.52,6309.72,6310.22,20
6310.2,6310.22,6310.02,6310.02,11
6310.0,6310.52,6310.0,6310.52,7
6310.5,6310.72,6310.5,6310.72,7
6310.7,6311.02,6310.7,6311.02,19
6311.0,6311.22,6310.92,6311.02,8
6311.0,6311.22,6310.72,6310.72,18
6310.7,6311.01,6310.7,6311.01,8
6311.0,6311.01,6311.0,6311.01,8
6311.0,6311.19,6310.69,6311.19,14
6311.2,6311.52,6311.2,6311.52,9
6311.5,6311.52,6311.22,6311.22,9
6311.2,6311.2,6310.99,6311.19,6
6311.2,6311.22,6311.02,6311.02,5
6311.0,6311.21,6311.0,6311.21,5
6311.2,6311.2,6311.18,6311.18,4
6311.2,6311.2,6311.18,6311.18,4
6311.2,6311.5,6311.18,6311.48,5
6311.5,6311.89,6311.49,6311.69,7
6311.7,6312.0,6311.69,6311.89,7
6311.89,6312.19,6311.89,6311.99,20
6312.0,6312.0,6311.99,6311.99,4
6312.0,6312.0,6311.69,6311.69,7
6311.7,6312.0,6311.69,6311.99,5
6312.0,6312.0,6311.98,6311.98,8
6311.98,6312.18,6311.78,6312.18,10
6312.2,6312.2,6312.18,6312.18,8
6312.2,6312.2,6311.98,6312.18,8
6312.2,6312.5,6312.18,6312.18,8
6312.2,6312.2,6312.18,6312.18,6
6312.2,6312.2,6312.18,6312.18,8
6312.2,6312.2,6312.19,6312.19,8
6312.2,6312.68,6312.18,6312.48,13
6312.5,6312.5,6312.18,6312.18,11
6312.2,6312.2,6312.09,6312.19,10
6312.2,6312.2,6312.09,6312.19,12
6312.2,6312.2,6311.79,6311.99,18
6312.0,6312.0,6311.98,6311.98,4
6311.98,6312.0,6311.68,6311.98,13
6312.0,6312.0,6311.98,6311.98,4
6312.0,6312.0,6311.98,6311.98,8
6312.0,6312.18,6311.98,6311.98,20
6312.0,6312.18,6311.98,6312.18,5
6312.2,6312.2,6311.99,6312.19,10
6312.2,6312.2,6311.98,6311.98,9
6312.0,6312.0,6311.78,6311.98,9
6312.0,6312.18,6311.98,6311.98,14
6312.0,6312.0,6311.98,6311.98,4
6312.0,6312.2,6311.98,6312.18,13
6312.2,6312.51,6312.11,6312.51,13
6312.51,6312.52,6312.2,6312.22,16
6312.2,6312.5,6312.18,6312.48,10
6312.5,6312.51,6312.2,6312.51,22
6312.5,6313.01,6312.21,6312.71,18
6312.7,6313.21,6312.7,6313.21,22
6313.2,6313.21,6313.0,6313.01,10
6313.0,6313.2,6312.99,6313.19,15
6313.2,6313.2,6312.69,6312.69,10
6312.7,6312.7,6312.68,6312.68,6
6312.7,6313.0,6312.68,6312.98,5
6313.0,6313.0,6312.49,6312.49,11
6312.5,6312.5,6311.98,6312.18,19
6312.2,6312.2,6311.68,6311.68,10
6311.7,6311.7,6311.48,6311.68,10
6311.7,6311.7,6311.19,6311.19,10
6311.2,6311.28,6310.98,6311.18,14
6311.2,6311.21,6311.01,6311.21,16
6311.2,6311.5,6311.18,6311.48,10
6311.5,6311.5,6310.98,6311.18,13
6311.2,6311.2,6311.18,6311.18,6
6311.18,6311.18,6310.98,6310.98,6
6310.98,6311.0,6310.98,6310.99,5
6310.99,6311.0,6310.69,6310.69,8
6310.7,6310.7,6310.48,6310.68,13
6310.7,6310.7,6310.69,6310.69,4
6310.7,6310.7,6310.58,6310.68,6
6310.7,6311.18,6310.68,6311.18,11
6311.2,6311.5,6311.19,6311.49,9
6311.5,6311.69,6311.49,6311.69,24
6311.7,6311.71,6311.7,6311.71,6
6311.7,6312.01,6311.7,6312.01,5
6312.0,6312.22,6312.0,6312.02,10
6312.0,6313.02,6312.0,6312.52,19
6312.52,6312.52,6312.2,6312.21,8
6312.2,6312.5,6312.19,6312.49,12
6312.5,6312.51,6312.2,6312.21,9
6312.2,6312.51,6312.2,6312.51,13
6312.5,6312.69,6312.19,6312.49,11
6312.5,6312.71,6312.5,6312.71,16
6312.7,6312.71,6312.51,6312.71,11
6312.71,6312.78,6312.58,6312.68,15
6312.7,6313.01,6312.7,6313.01,9
6313.0,6313.02,6312.5,6312.52,9
6312.5,6312.5,6311.79,6311.99,15
6311.99,6312.2,6311.99,6312.19,10
6312.19,6312.2,6311.98,6312.18,9
6312.2,6312.2,6311.49,6311.69,8
6311.69,6311.7,6311.49,6311.69,12
6311.7,6312.0,6311.69,6311.69,8
6311.7,6311.7,6311.49,6311.69,10
6311.7,6311.7,6311.59,6311.59,9
6311.6,6311.99,6311.59,6311.99,8
6311.99,6312.01,6311.71,6312.01,15
6312.0,6312.2,6311.98,6312.18,5
6312.2,6312.22,6312.2,6312.22,4
6312.2,6312.21,6311.11,6311.11,19
6311.1,6311.28,6310.98,6311.18,14
6311.18,6311.2,6310.99,6311.19,13
6311.2,6311.2,6310.99,6310.99,13
6311.0,6311.18,6310.98,6311.18,12
6311.2,6311.5,6311.18,6311.48,9
6311.5,6311.51,6311.01,6311.21,11
6311.2,6311.2,6310.59,6310.69,9
6310.7,6311.18,6310.68,6311.08,18
6311.08,6311.2,6310.98,6310.99,11
6311.0,6311.89,6310.99,6311.89,15
6311.9,6312.52,6311.9,6312.52,17
6312.5,6312.71,6312.5,6312.71,16
6312.71,6313.52,6312.5,6312.92,29
6312.92,6313.22,6312.72,6313.02,18
6313.0,6313.62,6313.0,6313.22,18
6313.2,6313.72,6313.2,6313.52,15
6313.5,6314.22,6313.5,6314.22,11
6314.2,6314.22,6314.02,6314.02,7
6314.0,6314.51,6314.0,6314.51,9
6314.5,6314.5,6314.39,6314.49,8
6314.5,6314.68,6314.18,6314.68,13
6314.7,6314.81,6314.51,6314.71,12
6314.7,6315.0,6314.48,6314.68,13
6314.68,6314.68,6314.48,6314.68,11
6314.7,6315.2,6314.69,6314.99,13
6315.0,6315.78,6314.98,6315.48,13
6315.48,6315.98,6315.48,6315.68,18
6315.7,6316.2,6315.48,6316.18,14
6316.2,6317.49,6316.19,6317.49,15
6317.5,6317.52,6317.02,6317.22,15
6317.2,6317.2,6316.98,6317.18,8
6317.18,6317.99,6317.18,6317.49,12
6317.5,6318.18,6317.48,6318.18,29
6318.2,6318.2,6317.98,6318.18,8
6318.2,6318.2,6317.68,6318.18,18
6318.2,6318.2,6317.98,6317.98,3
6317.98,6318.7,6317.98,6318.48,17
6318.5,6318.5,6318.08,6318.18,9
6318.2,6318.28,6317.68,6318.18,15
6318.2,6318.68,6318.18,6318.48,9
6318.5,6318.68,6318.48,6318.68,7
6318.7,6318.7,6318.48,6318.48,7
6318.5,6318.68,6318.48,6318.68,7
6318.68,6318.69,6318.49,6318.49,9
6318.49,6318.5,6318.18,6318.18,14
6318.18,6318.48,6318.17,6318.47,12
6318.47,6318.68,6318.18,6318.68,10
6318.7,6318.99,6318.69,6318.69,11
6318.7,6318.98,6318.68,6318.68,16
6318.7,6318.98,6318.68,6318.68,8
6318.7,6318.7,6318.18,6318.48,14
6318.5,6318.5,6317.68,6317.68,8
6317.7,6317.97,6317.47,6317.67,12
6317.7,6317.7,6317.18,6317.18,10
6317.2,6317.68,6317.18,6317.68,9
6317.7,6318.48,6317.68,6317.98,10
6317.98,6318.0,6316.68,6316.68,20
6316.68,6317.67,6316.67,6317.47,17
6317.5,6317.68,6317.38,6317.58,13
6317.6,6317.6,6316.98,6316.98,16
6317.0,6317.0,6315.97,6315.97,29
6315.97,6316.07,6315.47,6315.97,19
6316.0,6316.0,6315.68,6315.98,9
6316.0,6316.0,6315.18,6315.18,23
6315.2,6315.2,6314.47,6314.67,19
6314.67,6315.47,6314.67,6315.47,27
6315.47,6317.21,6315.47,6317.21,63
6317.2,6318.22,6317.2,6318.22,42
6318.2,6318.22,6317.2,6317.52,31
6317.5,6317.98,6317.48,6317.68,21
6317.7,6318.71,6317.7,6318.01,26
6318.01,6318.71,6318.01,6318.61,20
6318.61,6319.02,6318.5,6318.52,25
6318.5,6319.01,6318.5,6318.51,18
6318.5,6318.7,6318.49,6318.69,19
6318.7,6318.72,6318.52,6318.52,5
6318.52,6318.98,6318.18,6318.98,27
6318.98,6319.22,6318.7,6319.02,22
6319.0,6319.22,6318.72,6319.22,23
6319.22,6319.52,6319.02,6319.22,19
6319.2,6319.52,6319.0,6319.22,24
6319.2,6319.72,6319.0,6319.72,14
6319.72,6320.23,6319.03,6320.23,27
6320.2,6320.22,6320.0,6320.02,10
6320.02,6320.68,6319.68,6320.48,16
6320.48,6320.52,6320.0,6320.02,18
6320.0,6320.2,6319.47,6319.47,13
6319.5,6320.2,6319.47,6319.67,9
6319.7,6319.97,6319.17,6319.97,16
6320.0,6320.49,6319.69,6319.69,14
6319.7,6319.7,6319.27,6319.47,14
6319.5,6319.7,6319.47,6319.67,17
6319.7,6319.7,6319.18,6319.18,17
6319.2,6319.47,6318.67,6318.67,11
6318.7,6318.7,6318.17,6318.17,9
6318.17,6319.47,6318.17,6319.47,15
6319.5,6319.51,6319.01,6319.51,14
6319.51,6319.7,6318.98,6319.18,20
6319.2,6319.2,6318.67,6319.17,21
6319.17,6319.18,6318.68,6318.98,12
6319.0,6319.0,6318.47,6318.47,8
6318.5,6319.2,6318.47,6319.17,13
6319.2,6320.0,6319.19,6319.69,18
6319.69,6320.22,6319.69,6320.22,20
6320.2,6320.72,6320.02,6320.22,12
6320.2,6320.49,6320.19,6320.49,3
6320.5,6320.52,6319.02,6319.02,18
6319.0,6319.5,6318.67,6318.67,18
6318.7,6318.7,6318.17,6318.47,24
6318.47,6318.98,6318.18,6318.68,22
6318.7,6318.98,6318.48,6318.48,24
6318.5,6319.0,6318.48,6318.68,15
6318.7,6318.7,6318.08,6318.18,22
6318.18,6318.48,6317.98,6318.18,18
6318.2,6318.31,6318.0,6318.31,17
6318.31,6318.51,6318.11,6318.21,14
6318.2,6318.51,6318.0,6318.21,12
6318.21,6318.71,6318.01,6318.01,21
6318.0,6318.17,6317.97,6318.17,7
6318.17,6318.2,6317.98,6317.98,13
6318.0,6318.18,6317.98,6317.98,13
6318.0,6318.18,6317.98,6318.18,8
6318.2,6318.52,6318.02,6318.22,20
6318.2,6318.2,6317.99,6317.99,12
6318.0,6318.67,6317.97,6318.17,12
6318.2,6318.71,6318.2,6318.51,20
6318.51,6321.21,6318.21,6321.21,49
6321.21,6321.73,6321.21,6321.73,38
6321.73,6321.73,6319.22,6319.52,46
6319.52,6321.17,6319.47,6320.77,29
6320.77,6321.21,6320.51,6321.01,25
6321.01,6322.01,6320.71,6322.01,23
6322.0,6322.02,6321.2,6322.02,28
6322.0,6322.51,6321.71,6322.21,24
6322.21,6323.08,6322.18,6322.98,28
6322.98,6323.52,6322.98,6323.22,23
6323.22,6323.28,6322.98,6323.18,26
6323.2,6323.5,6322.99,6323.19,10
6323.2,6323.48,6322.68,6323.18,14
6323.2,6323.2,6321.68,6321.98,35
6322.0,6322.17,6321.67,6322.17,14
6322.17,6322.18,6320.48,6320.48,25
6320.48,6320.67,6320.17,6320.17,13
6320.17,6320.67,6319.67,6320.67,19
6320.7,6320.7,6320.48,6320.48,11
6320.5,6321.17,6320.47,6321.07,15
6321.07,6321.69,6320.99,6320.99,17
6321.0,6321.18,6320.98,6321.18,16
6321.2,6321.48,6320.98,6321.48,14
6321.5,6322.22,6321.5,6322.02,22
6322.0,6322.51,6322.0,6322.21,14
6322.21,6322.52,6322.02,6322.22,12
6322.2,6322.61,6322.2,6322.21,12
6322.2,6322.69,6322.19,6322.69,16
6322.7,6322.72,6321.72,6321.72,15
6321.7,6322.47,6321.67,6322.47,15
6322.5,6322.71,6322.21,6322.21,15
6322.21,6322.51,6321.7,6322.01,24
6322.01,6322.19,6321.69,6321.99,18
6321.99,6322.0,6321.18,6321.18,15
6321.18,6321.67,6321.18,6321.67,18
6321.7,6321.7,6321.18,6321.18,13
