5977.2,5979.52,5976.52,5978.02,117
5978.02,5978.91,5977.21,5978.81,100
5978.81,5979.42,5977.02,5977.52,70
5977.5,5977.71,5974.21,5974.21,106
5974.21,5977.31,5974.01,5977.01,133
5977.01,5978.22,5976.52,5977.22,102
5977.2,5978.01,5977.01,5977.21,115
5977.21,5978.31,5977.21,5978.21,102
5978.21,5978.72,5977.02,5977.52,69
5977.52,5978.59,5976.69,5978.19,97
5978.2,5980.12,5978.02,5980.02,126
5980.0,5980.62,5977.52,5977.72,99
5977.7,5978.09,5974.09,5974.79,127
5974.79,5977.41,5973.91,5976.31,85
5976.31,5979.71,5976.31,5978.61,94
5978.61,5979.42,5977.82,5978.82,68
5978.82,5981.42,5978.82,5981.12,105
5981.12,5981.42,5980.62,5980.92,83
5980.92,5981.38,5979.58,5979.78,101
5979.78,5980.68,5979.28,5980.28,79
5980.3,5980.69,5979.39,5980.69,52
5980.69,5981.89,5980.59,5981.59,64
5981.6,5982.19,5980.29,5980.59,51
5980.59,5981.29,5980.09,5980.29,67
5980.29,5981.19,5980.09,5980.79,58
5980.8,5981.48,5978.58,5979.08,65
5979.08,5980.18,5978.78,5979.08,79
5979.1,5979.88,5978.58,5979.28,70
5979.31,5981.31,5979.31,5981.31,77
5981.31,5982.89,5981.09,5981.29,114
5981.29,5982.19,5980.09,5980.29,59
5980.29,5982.38,5979.68,5981.78,89
5981.78,5982.18,5980.78,5981.08,73
5981.1,5981.38,5980.08,5980.58,49
5980.58,5980.68,5978.38,5978.78,90
5978.8,5980.39,5978.59,5979.09,63
5979.09,5980.69,5979.09,5980.09,73
5980.1,5982.19,5979.79,5982.09,65
5982.1,5985.72,5982.1,5984.32,120
5984.3,5984.68,5982.58,5984.58,115
5984.58,5985.88,5984.58,5985.78,69
5985.78,5986.68,5985.38,5985.78,74
5985.8,5987.68,5985.78,5987.08,64
5987.1,5987.67,5986.27,5987.27,65
5987.3,5987.98,5986.68,5987.78,41
5987.8,5988.18,5987.18,5987.78,70
5987.8,5988.18,5987.28,5987.78,43
5987.8,5988.18,5987.58,5987.78,35
5987.8,5988.38,5987.38,5987.68,92
5987.68,5988.08,5986.78,5986.98,79
5986.98,5987.58,5986.18,5987.18,82
5987.2,5987.58,5986.68,5987.48,69
5987.48,5987.78,5986.18,5986.68,88
5986.7,5986.7,5984.67,5985.47,109
5985.47,5986.5,5985.47,5985.68,25
5985.7,5986.68,5985.48,5986.48,62
5986.5,5986.88,5985.98,5986.18,34
5986.2,5987.48,5985.98,5987.48,60
5987.48,5987.61,5986.11,5986.51,42
5986.5,5986.58,5986.08,5986.18,25
5986.2,5986.57,5985.27,5986.47,50
5986.5,5986.78,5985.98,5986.18,43
5986.2,5986.78,5985.58,5985.68,49
5985.7,5985.7,5984.98,5985.18,36
5985.2,5985.28,5984.98,5984.98,25
5985.0,5986.28,5984.78,5986.18,38
5986.18,5987.08,5985.98,5986.98,51
5986.98,5988.21,5986.21,5988.11,58
5988.11,5992.82,5988.01,5989.72,153
5989.72,5989.72,5988.67,5988.97,95
5989.0,5989.07,5987.67,5988.97,60
5989.0,5989.78,5987.18,5987.18,56
5987.18,5990.08,5986.98,5989.18,108
5989.18,5990.88,5989.18,5990.68,99
5990.68,5991.69,5990.49,5990.49,75
5990.5,5991.87,5990.07,5991.87,73
5991.9,5991.9,5990.19,5990.19,64
5990.19,5990.67,5989.37,5990.47,101
5990.47,5991.48,5988.58,5988.58,93
5988.58,5989.68,5988.38,5989.48,83
5989.48,5990.48,5988.88,5989.98,95
5989.98,5990.48,5989.48,5990.08,86
5990.1,5991.68,5989.58,5991.58,51
5991.58,5991.92,5989.62,5989.62,93
5989.62,5989.72,5988.47,5989.37,88
5989.4,5989.68,5988.58,5988.58,60
5988.6,5989.48,5988.58,5989.08,53
5989.1,5991.38,5989.08,5991.08,99
5991.08,5991.68,5990.58,5990.88,73
5990.88,5992.18,5990.88,5992.18,61
5992.2,5992.21,5991.41,5991.41,48
5991.41,5993.97,5991.27,5993.57,97
5993.57,5993.97,5992.48,5992.58,68
5992.6,5993.47,5992.07,5993.07,85
5993.1,5993.18,5992.38,5993.08,58
5993.08,5993.48,5991.08,5991.28,67
5991.28,5991.28,5988.97,5988.97,125
5988.97,5989.69,5988.97,5989.39,67
5989.4,5991.49,5989.19,5991.09,57
5991.1,5993.68,5990.88,5991.38,97
5991.38,5991.38,5990.28,5990.58,116
5990.6,5992.68,5990.58,5991.58,78
5991.6,5991.6,5990.08,5990.38,105
5990.4,5990.58,5989.58,5990.18,86
5990.2,5990.48,5989.38,5989.68,46
5989.68,5989.68,5988.39,5988.39,60
5988.4,5988.99,5987.59,5987.69,60
5987.69,5988.91,5987.69,5988.61,46
5988.6,5989.61,5988.31,5988.51,88
5988.51,5989.68,5988.08,5988.58,70
5988.6,5988.6,5986.89,5986.89,46
5986.89,5987.98,5986.89,5987.58,46
5987.6,5988.72,5987.6,5988.42,32
5988.4,5988.4,5986.89,5987.09,61
5987.1,5988.2,5986.88,5986.88,47
5986.88,5987.1,5986.38,5986.58,65
5986.58,5987.18,5986.38,5986.78,39
5986.8,5987.99,5986.79,5987.59,40
5987.6,5990.21,5987.6,5989.91,75
5989.9,5990.62,5989.52,5990.42,63
5990.4,5993.22,5990.4,5993.12,80
5993.1,5993.52,5992.52,5993.42,62
5993.42,5995.12,5992.12,5993.42,97
5993.4,5993.68,5992.58,5993.08,45
5993.1,5993.48,5991.88,5991.88,44
5991.9,5993.28,5991.48,5993.08,74
5993.1,5993.48,5992.38,5992.88,48
5992.9,5993.18,5992.08,5992.08,61
5992.1,5992.48,5991.08,5991.08,77
5991.1,5991.48,5990.28,5990.38,81
5990.38,5990.49,5988.89,5989.09,72
5989.1,5989.48,5988.58,5988.58,47
5988.6,5988.68,5987.38,5988.28,54
5988.28,5988.42,5987.42,5987.42,46
5987.4,5987.69,5986.89,5987.39,39
5987.4,5988.72,5987.4,5988.42,61
5988.42,5989.19,5988.09,5988.29,54
5988.29,5989.18,5988.09,5988.88,54
5988.88,5989.18,5987.11,5987.61,69
5987.61,5987.61,5986.41,5986.61,55
5986.6,5987.18,5985.18,5986.58,61
5986.58,5988.02,5986.58,5987.42,37
5987.4,5987.71,5987.01,5987.11,32
5987.1,5989.19,5987.09,5989.09,45
5989.1,5989.52,5988.42,5989.12,36
5989.1,5989.22,5988.12,5988.42,35
5988.4,5988.69,5985.99,5986.39,84
5986.39,5987.31,5986.09,5986.31,48
5986.31,5986.51,5985.89,5986.29,44
5986.29,5986.51,5986.29,5986.41,17
5986.4,5986.52,5985.42,5985.62,30
5985.62,5986.18,5983.78,5984.68,95
5984.68,5985.22,5983.22,5984.12,78
5984.12,5985.22,5983.92,5984.92,72
5984.9,5985.12,5983.92,5984.12,27
5984.12,5984.62,5984.02,5984.12,28
5984.1,5984.51,5983.61,5984.11,44
5984.11,5984.72,5984.02,5984.12,51
5984.1,5984.51,5983.6,5984.01,29
5984.01,5984.72,5983.92,5983.92,24
5983.9,5984.49,5983.59,5984.39,45
5984.4,5984.42,5983.92,5984.22,32
5984.22,5984.22,5983.92,5984.12,15
5984.1,5984.52,5984.02,5984.12,22
5984.1,5984.61,5983.51,5984.51,34
5984.5,5985.02,5984.12,5984.12,35
5984.1,5984.49,5983.89,5984.09,15
5984.09,5986.21,5983.89,5985.91,51
5985.91,5986.52,5985.6,5985.92,41
5985.9,5986.52,5985.42,5985.92,30
5985.9,5986.51,5985.41,5986.11,28
5986.1,5986.52,5985.42,5986.22,66
5986.22,5986.22,5985.52,5986.12,36
5986.12,5986.69,5986.12,5986.39,22
5986.4,5986.4,5985.89,5986.09,27
5986.1,5986.49,5985.99,5986.09,32
5986.1,5986.49,5986.09,5986.39,46
5986.4,5987.01,5986.21,5986.91,25
5986.91,5986.91,5986.11,5986.41,38
5986.4,5986.99,5986.39,5986.59,18
5986.6,5986.79,5986.39,5986.59,42
5986.6,5987.38,5986.58,5987.08,29
5987.1,5987.52,5986.62,5986.62,37
5986.6,5986.98,5985.58,5985.58,45
5985.58,5985.58,5984.48,5984.98,61
5984.98,5985.19,5984.39,5984.59,24
5984.6,5985.38,5984.48,5985.08,19
5985.1,5985.98,5985.08,5985.88,26
5985.9,5986.21,5984.91,5985.11,38
5985.1,5986.18,5984.98,5985.88,40
5985.9,5986.72,5985.62,5986.42,29
5986.4,5986.62,5985.62,5986.42,32
5986.4,5986.59,5985.69,5985.69,22
5985.69,5985.69,5983.88,5984.08,51
5984.1,5984.58,5984.08,5984.48,42
5984.48,5985.51,5984.38,5985.41,36
5985.4,5986.22,5985.4,5985.62,47
5985.6,5986.69,5985.39,5986.59,27
5986.59,5986.82,5986.22,5986.72,28
5986.7,5986.72,5986.12,5986.42,31
5986.42,5986.42,5984.32,5984.42,40
5984.42,5985.02,5983.88,5983.88,50
5983.88,5984.48,5983.38,5983.48,41
5983.5,5984.18,5983.38,5984.08,43
5984.08,5984.08,5983.62,5983.62,16
5983.6,5985.38,5983.18,5985.28,59
5985.28,5986.22,5985.28,5985.62,66
5985.6,5986.81,5985.6,5986.51,51
5986.5,5987.02,5986.42,5986.92,36
5986.9,5987.02,5986.4,5986.52,30
5986.52,5987.22,5986.4,5987.12,34
5987.1,5988.42,5987.1,5987.62,74
5987.6,5988.09,5987.09,5987.89,56
5987.9,5988.22,5987.9,5987.92,22
5987.9,5988.19,5987.59,5988.09,43
5988.1,5988.52,5988.02,5988.02,28
5988.02,5988.29,5987.39,5987.39,28
5987.4,5987.68,5987.38,5987.38,25
5987.4,5988.19,5986.69,5987.89,63
5987.9,5987.98,5987.88,5987.88,8
5987.9,5988.38,5987.88,5988.08,18
5988.1,5988.51,5988.1,5988.11,16
5988.1,5989.52,5988.1,5988.92,35
5988.9,5989.19,5988.39,5989.09,35
5989.1,5989.19,5988.89,5989.09,9
5989.1,5989.71,5987.41,5987.91,59
5987.91,5989.69,5987.91,5988.89,56
5988.9,5989.22,5988.42,5988.42,40
5988.4,5988.52,5987.62,5988.12,57
5988.1,5988.61,5988.01,5988.11,67
5988.1,5988.51,5987.61,5988.41,28
5988.4,5988.99,5987.89,5988.59,61
5988.6,5988.69,5986.99,5986.99,41
5987.0,5987.09,5986.19,5986.49,49
5986.49,5987.21,5986.39,5987.01,40
5987.0,5988.71,5987.0,5988.61,37
5988.61,5988.72,5988.12,5988.42,52
5988.4,5988.99,5988.39,5988.69,30
5988.69,5988.82,5987.82,5987.92,40
5987.9,5988.18,5987.08,5987.08,23
5987.1,5988.19,5986.99,5987.89,42
5987.9,5987.99,5987.49,5987.59,37
5987.59,5989.01,5987.59,5988.91,19
5988.9,5988.92,5988.42,5988.62,10
5988.6,5991.52,5988.52,5991.42,98
5991.4,5991.98,5991.08,5991.58,35
5991.6,5992.38,5991.38,5991.58,64
5991.6,5992.18,5991.48,5991.88,46
5991.9,5992.29,5991.39,5991.49,49
5991.49,5991.78,5990.48,5990.88,52
5990.9,5991.18,5990.58,5990.88,56
5990.9,5990.9,5990.39,5990.49,20
5990.49,5990.89,5990.29,5990.89,53
5990.89,5990.89,5989.88,5990.08,38
5990.1,5990.49,5990.09,5990.39,10
5990.4,5991.01,5990.4,5990.41,57
5990.4,5990.68,5990.08,5990.38,20
5990.4,5990.99,5989.49,5989.59,51
5989.59,5990.98,5989.59,5990.98,39
5990.98,5991.01,5989.61,5990.41,56
5990.4,5990.48,5989.88,5990.08,40
5990.08,5990.69,5989.88,5990.29,57
5990.29,5990.68,5990.08,5990.08,44
5990.1,5990.48,5989.88,5990.38,31
5990.38,5990.99,5990.38,5990.99,33
5991.0,5991.01,5989.91,5990.21,21
5990.21,5990.98,5989.78,5990.98,29
5991.0,5991.02,5989.62,5989.72,50
5989.7,5990.18,5989.08,5990.08,37
5990.1,5992.71,5990.1,5991.81,68
5991.8,5992.49,5990.99,5992.39,60
5992.4,5992.41,5990.41,5990.91,59
5990.9,5991.21,5990.61,5991.11,28
5991.1,5991.51,5990.51,5991.31,37
5991.31,5992.31,5991.01,5991.61,43
5991.6,5991.99,5991.59,5991.59,29
5991.6,5992.98,5991.58,5992.48,65
5992.5,5993.01,5991.51,5991.61,48
5991.6,5992.28,5991.38,5992.28,50
5992.28,5992.51,5991.61,5992.11,30
5992.11,5992.68,5991.88,5992.08,27
5992.08,5992.08,5990.18,5990.18,37
5990.2,5990.28,5989.28,5989.28,41
5989.28,5989.29,5988.29,5988.29,26
5988.3,5988.3,5986.78,5986.98,49
5987.0,5987.08,5986.48,5986.48,27
5986.5,5988.09,5986.49,5987.49,39
5987.49,5987.69,5986.79,5986.99,71
5986.99,5987.61,5986.01,5986.21,63
5986.21,5986.79,5985.99,5986.49,61
5986.5,5987.12,5986.32,5987.02,39
5987.0,5987.52,5986.32,5986.52,72
5986.52,5986.52,5984.79,5985.29,52
5985.3,5986.72,5984.92,5986.52,74
5986.5,5986.52,5985.32,5985.32,34
5985.32,5985.89,5984.79,5985.49,75
5985.5,5985.62,5983.82,5983.82,49
5983.82,5983.98,5982.48,5982.48,83
5982.5,5982.88,5981.78,5981.98,53
5981.98,5982.52,5981.82,5981.92,45
5981.92,5982.12,5980.81,5981.01,57
5981.01,5981.62,5980.52,5981.02,65
5981.0,5981.42,5980.52,5980.52,42
5980.5,5980.51,5979.81,5979.81,22
5979.8,5979.89,5978.49,5978.49,26
5978.5,5979.42,5978.5,5978.72,45
5978.72,5979.52,5978.5,5979.52,25
5979.52,5980.63,5979.13,5980.33,74
5980.33,5983.33,5980.33,5983.33,85
5983.3,5984.02,5982.82,5982.92,69
5982.92,5983.92,5982.8,5983.82,24
5983.8,5984.13,5983.5,5984.03,33
5984.0,5984.92,5983.52,5984.02,60
5984.0,5984.02,5982.92,5983.52,63
5983.5,5984.12,5983.5,5983.92,28
5983.92,5985.12,5983.62,5983.82,70
5983.82,5984.58,5983.82,5984.48,61
5984.48,5984.62,5984.02,5984.62,70
5984.62,5984.71,5983.81,5984.01,57
5984.0,5985.11,5983.81,5984.01,51
5984.0,5985.08,5983.98,5984.78,36
5984.78,5986.41,5984.78,5986.31,53
5986.3,5986.62,5984.52,5984.52,28
5984.5,5985.08,5983.78,5984.98,81
5984.98,5986.09,5984.79,5985.79,53
5985.79,5986.11,5985.5,5985.71,31
5985.7,5985.91,5984.41,5984.51,48
5984.5,5985.38,5984.28,5984.48,62
5984.5,5984.98,5983.78,5983.98,48
5984.0,5984.38,5982.78,5983.28,33
5983.3,5983.3,5980.88,5980.98,63
5981.0,5982.48,5980.98,5981.28,52
5981.3,5983.28,5981.28,5982.28,85
5982.28,5982.59,5981.29,5981.79,51
5981.8,5981.98,5980.88,5980.98,41
5981.0,5982.49,5980.99,5981.39,86
5981.4,5981.68,5980.48,5980.78,75
5980.8,5981.39,5980.29,5980.49,63
5980.5,5982.39,5979.79,5982.29,105
5982.29,5983.42,5982.29,5983.32,67
5983.3,5984.42,5982.82,5982.92,50
5982.9,5983.39,5981.49,5981.49,41
5981.49,5982.88,5981.38,5981.78,113
5981.8,5983.11,5981.11,5982.41,61
5982.41,5982.72,5981.42,5981.72,45
5981.72,5981.99,5980.49,5980.49,30
5980.49,5981.18,5979.18,5979.98,81
5979.98,5981.21,5979.18,5979.71,133
5979.71,5979.71,5977.51,5977.71,82
5977.7,5978.51,5976.01,5976.21,77
5976.21,5976.49,5974.19,5974.49,70
5974.49,5978.02,5974.19,5977.52,122
5977.52,5978.72,5976.22,5978.72,99
5978.72,5979.02,5978.0,5978.72,71
5978.7,5978.72,5978.0,5978.22,50
5978.2,5978.52,5977.72,5978.02,35
5978.0,5978.21,5976.81,5978.21,27
5978.21,5979.22,5978.0,5978.52,59
5978.5,5979.52,5978.42,5978.92,26
5978.92,5979.22,5978.7,5978.72,55
5978.7,5978.72,5977.72,5978.02,38
5978.02,5978.72,5978.02,5978.02,38
5978.02,5978.51,5975.01,5975.51,50
5975.5,5976.12,5975.22,5975.22,32
5975.2,5976.99,5975.19,5976.89,59
5976.89,5977.93,5976.59,5976.93,44
5976.9,5977.62,5976.62,5977.32,32
5977.3,5978.53,5977.3,5977.83,30
5977.83,5979.32,5977.83,5978.82,42
5978.8,5980.32,5978.8,5979.32,43
5979.3,5979.3,5977.19,5978.49,40
5978.49,5981.99,5978.49,5981.79,58
5981.79,5981.99,5980.49,5980.79,39
5980.79,5981.5,5980.7,5981.5,53
5981.5,5983.5,5981.5,5983.5,32
5983.5,5984.3,5982.6,5983.1,54
5983.1,5984.6,5982.5,5984.3,38
5984.3,5985.4,5983.9,5984.6,58
5984.6,5984.6,5980.8,5981.9,86
5981.9,5983.59,5980.79,5983.39,66
5983.39,5984.59,5983.29,5984.09,62
5984.1,5985.38,5983.88,5985.38,63
5985.38,5985.91,5984.31,5985.51,44
5985.51,5985.61,5985.11,5985.41,30
5985.4,5986.88,5984.48,5986.88,48
5986.88,5987.59,5986.78,5987.09,51
5987.1,5987.38,5986.58,5987.08,27
5987.1,5987.38,5986.48,5987.08,39
5987.08,5987.39,5986.49,5986.89,42
5986.89,5987.58,5986.48,5987.38,43
5987.38,5989.41,5986.91,5989.11,61
5989.1,5989.89,5988.59,5989.59,47
5989.59,5989.59,5988.48,5988.58,46
5988.6,5989.57,5988.47,5989.57,30
5989.6,5990.38,5989.08,5990.38,48
5990.38,5990.38,5988.48,5989.08,34
5989.1,5990.08,5989.08,5989.38,55
5989.4,5989.58,5988.48,5989.38,35
5989.38,5990.08,5988.78,5989.08,69
5989.08,5989.57,5988.47,5989.37,48
5989.37,5990.58,5988.97,5990.08,35
5990.08,5990.88,5989.98,5990.58,43
5990.6,5990.88,5990.48,5990.58,18
5990.6,5991.38,5990.58,5991.08,23
5991.1,5991.1,5990.29,5990.59,49
5990.6,5992.08,5989.98,5992.08,28
5992.08,5993.92,5991.88,5993.92,99
5993.92,5995.58,5992.58,5994.88,195
5994.88,5995.58,5994.48,5995.38,97
5995.4,5995.4,5991.48,5993.38,132
5993.38,5993.57,5990.37,5990.87,84
5990.87,5991.58,5989.98,5991.58,76
5991.58,5994.08,5991.38,5993.38,103
5993.38,5994.08,5992.28,5992.58,112
5992.58,5992.88,5991.78,5991.88,52
5991.9,5992.08,5990.28,5991.88,75
5991.88,5992.08,5990.48,5990.58,35
5990.6,5991.38,5990.58,5991.08,41
5991.1,5991.39,5990.69,5991.39,47
5991.4,5991.41,5990.01,5990.61,42
5990.61,5991.09,5989.99,5990.09,45
5990.1,5990.59,5989.99,5990.39,38
5990.4,5990.91,5989.91,5990.41,21
5990.4,5990.88,5988.08,5989.08,72
5989.08,5990.9,5989.08,5989.88,94
5989.88,5990.08,5988.41,5988.61,45
5988.6,5988.88,5988.08,5988.38,42
5988.38,5989.48,5988.38,5988.88,41
5988.88,5988.88,5988.38,5988.88,40
5988.88,5988.92,5987.82,5988.92,44
5988.92,5988.92,5987.82,5987.92,33
5987.92,5988.4,5987.78,5987.88,24
5987.9,5988.1,5984.48,5985.08,97
5985.08,5985.38,5983.88,5983.88,41
5983.88,5984.38,5982.53,5982.89,75
5982.91,5983.08,5980.88,5981.38,89
5981.4,5982.59,5980.79,5981.59,75
5981.59,5981.62,5980.6,5981.12,100
5981.12,5981.42,5980.32,5981.42,81
5981.4,5981.43,5980.33,5980.63,56
5980.6,5980.92,5978.52,5978.62,60
5978.62,5979.62,5977.92,5979.42,73
5979.4,5980.33,5978.93,5979.63,68
