5939.8,5940.29,5938.69,5938.99,61
5939.0,5939.3,5938.68,5938.78,48
5938.8,5938.8,5937.08,5937.78,63
5937.8,5938.29,5937.39,5937.49,57
5937.49,5937.98,5937.08,5937.48,69
5937.5,5937.69,5936.39,5936.49,35
5936.5,5936.8,5935.88,5935.98,38
5935.98,5936.28,5935.18,5935.28,67
5935.3,5935.5,5934.68,5934.98,51
5934.98,5935.02,5933.72,5934.52,64
5934.52,5934.52,5933.42,5933.82,45
5933.82,5933.82,5932.68,5932.98,78
5933.0,5933.82,5932.72,5933.32,74
5933.32,5933.82,5932.92,5933.52,49
5933.5,5933.52,5932.42,5933.52,63
5933.5,5933.52,5932.72,5932.82,30
5932.8,5933.28,5932.68,5932.88,41
5932.88,5933.11,5931.91,5932.41,86
5932.41,5932.41,5929.62,5929.82,69
5929.82,5931.29,5929.39,5930.49,121
5930.5,5930.82,5929.62,5930.42,49
5930.4,5931.02,5929.62,5931.02,59
5931.0,5931.53,5929.63,5931.03,58
5931.0,5931.32,5930.72,5930.82,73
5930.8,5931.31,5929.61,5930.01,61
5930.0,5931.99,5929.79,5931.79,65
5931.8,5932.53,5931.43,5932.53,44
5932.5,5932.83,5932.23,5932.53,45
5932.5,5933.63,5932.5,5933.43,36
5933.43,5933.82,5933.22,5933.82,30
5933.82,5934.82,5933.42,5934.82,36
5934.8,5934.82,5934.22,5934.82,29
5934.82,5935.02,5933.62,5935.02,25
5935.0,5935.02,5934.32,5934.52,24
5934.52,5935.51,5934.52,5935.51,28
5935.5,5935.52,5934.12,5934.52,31
5934.5,5935.01,5934.21,5934.81,30
5934.81,5935.32,5934.81,5935.02,27
5935.0,5935.0,5934.69,5934.89,27
5934.9,5935.01,5934.61,5934.81,23
5934.81,5934.81,5932.88,5933.28,60
5933.3,5933.98,5933.18,5933.78,41
5933.8,5934.09,5933.39,5933.49,21
5933.5,5933.5,5932.18,5932.48,41
5932.48,5933.58,5931.88,5933.28,42
5933.3,5933.81,5932.41,5932.81,54
5932.8,5933.28,5932.28,5932.98,31
5932.98,5933.3,5932.39,5932.79,46
5932.79,5932.79,5931.88,5931.98,64
5932.0,5932.58,5931.68,5932.28,33
5932.3,5932.51,5931.71,5931.81,35
5931.81,5933.18,5931.68,5932.78,56
5932.81,5933.81,5932.71,5932.91,51
5932.91,5933.01,5932.18,5932.48,48
5932.5,5932.5,5929.58,5930.78,67
5930.8,5931.98,5930.68,5931.18,78
5931.2,5931.99,5930.39,5931.99,56
5931.99,5932.31,5930.91,5931.31,64
5931.3,5931.89,5931.09,5931.29,37
5931.3,5932.29,5931.09,5932.19,43
5932.19,5932.32,5931.42,5931.52,50
5931.5,5931.98,5931.18,5931.78,31
5931.78,5931.89,5931.19,5931.69,35
5931.69,5932.21,5931.11,5931.21,37
5931.21,5931.31,5928.48,5928.78,84
5928.78,5928.98,5927.98,5928.28,98
5928.28,5928.52,5926.52,5927.22,61
5927.22,5929.49,5927.22,5928.49,58
5928.5,5928.82,5927.02,5927.82,61
5927.8,5928.32,5927.22,5928.32,24
5928.3,5928.82,5928.02,5928.52,26
5928.5,5928.53,5927.93,5928.03,39
5928.0,5928.01,5927.41,5928.01,31
5928.0,5929.22,5928.0,5929.12,39
5929.12,5929.52,5929.12,5929.32,29
5929.32,5929.32,5927.82,5928.32,38
5928.3,5928.52,5927.72,5927.82,24
5927.82,5929.28,5927.38,5928.98,54
5929.0,5929.23,5928.13,5928.53,33
5928.53,5928.53,5927.72,5927.92,30
5927.9,5929.48,5926.68,5929.48,99
5929.48,5932.02,5929.38,5931.82,88
5931.82,5932.02,5931.22,5932.02,68
5932.02,5932.02,5931.4,5932.02,39
5932.0,5932.02,5931.22,5932.02,40
5932.02,5932.02,5930.92,5931.82,39
5931.8,5931.92,5930.82,5931.02,25
5931.0,5931.68,5930.68,5931.48,46
5931.48,5931.51,5931.21,5931.41,27
5931.4,5931.5,5931.19,5931.49,24
5931.49,5931.49,5930.59,5930.69,25
5930.7,5930.7,5928.28,5928.78,49
5928.8,5929.28,5927.88,5928.98,40
5928.98,5929.32,5928.42,5928.52,36
5928.5,5929.0,5928.09,5928.99,30
5929.0,5929.02,5928.52,5928.82,15
5928.8,5929.0,5928.39,5928.99,22
5929.0,5929.33,5928.83,5929.03,22
5929.0,5929.32,5928.72,5929.02,28
5929.0,5929.02,5928.52,5928.82,21
5928.8,5929.32,5928.72,5928.72,29
5928.7,5929.0,5928.48,5928.68,20
5928.68,5929.02,5928.62,5929.02,20
5929.0,5929.12,5927.92,5928.02,34
5928.0,5928.0,5927.28,5927.78,23
5927.8,5927.82,5927.42,5927.52,35
5927.5,5927.8,5927.28,5927.78,15
5927.8,5929.03,5927.43,5928.03,70
5928.03,5929.02,5928.03,5928.82,24
5928.8,5929.62,5928.72,5929.32,38
5929.3,5929.62,5928.92,5929.22,33
5929.22,5929.72,5928.92,5929.42,39
5929.42,5930.32,5929.22,5930.02,25
5930.0,5930.32,5929.72,5929.82,44
5929.82,5930.52,5929.72,5930.52,18
5930.5,5931.02,5930.12,5930.52,38
5930.5,5930.82,5930.32,5930.52,40
5930.5,5930.52,5930.22,5930.32,21
5930.3,5930.82,5929.62,5930.32,26
5930.3,5930.51,5930.21,5930.31,15
5930.3,5930.51,5929.91,5930.51,25
5930.5,5930.72,5930.32,5930.52,23
5930.5,5930.72,5930.32,5930.52,15
5930.5,5930.52,5927.92,5928.02,51
5928.0,5928.78,5927.68,5927.78,41
5927.8,5927.8,5926.18,5926.28,48
5926.3,5927.0,5925.57,5926.47,45
5926.5,5926.98,5925.98,5925.98,32
5925.98,5926.98,5925.98,5926.98,39
5926.98,5927.53,5926.5,5926.93,43
5926.9,5927.02,5925.92,5926.82,31
5926.8,5926.92,5926.22,5926.52,26
5926.5,5926.52,5925.92,5926.32,27
5926.3,5926.32,5925.42,5925.82,26
5925.8,5926.0,5925.18,5925.78,24
5925.8,5926.02,5925.42,5925.92,24
5925.92,5926.43,5925.63,5925.83,38
5925.8,5925.82,5925.22,5925.32,39
5925.3,5926.28,5925.28,5925.98,27
5926.0,5926.63,5925.73,5926.63,24
5926.6,5927.53,5925.63,5926.53,50
5926.53,5926.83,5925.82,5926.52,37
5926.5,5926.53,5925.73,5926.03,21
5926.0,5926.79,5925.89,5926.79,23
5926.8,5927.03,5926.53,5926.53,20
5926.5,5926.52,5926.22,5926.32,8
5926.32,5926.77,5925.57,5926.47,23
5926.47,5926.82,5926.22,5926.32,15
5926.3,5926.42,5926.02,5926.32,22
5926.3,5926.32,5925.22,5925.52,28
5925.5,5925.82,5924.52,5925.82,29
5925.82,5927.02,5925.62,5927.02,38
5927.0,5929.02,5927.0,5928.62,44
5928.62,5929.02,5928.22,5928.52,52
5928.5,5928.51,5928.21,5928.51,21
5928.5,5929.01,5928.31,5929.01,11
5929.01,5929.42,5928.72,5928.82,23
5928.8,5929.3,5928.79,5929.29,12
5929.3,5929.77,5929.17,5929.37,13
5929.37,5929.51,5928.91,5929.11,25
5929.1,5929.31,5928.91,5929.01,26
5929.0,5929.32,5928.72,5929.02,19
5929.02,5929.02,5928.42,5928.52,29
5928.5,5928.51,5927.41,5927.51,32
5927.51,5927.51,5927.31,5927.51,13
5927.5,5928.02,5927.42,5928.02,22
5928.0,5928.02,5927.22,5927.52,21
5927.5,5927.51,5926.41,5927.31,47
5927.31,5927.51,5926.91,5927.31,27
5927.3,5927.82,5926.82,5927.52,35
5927.52,5927.52,5926.72,5926.82,32
5926.82,5927.01,5926.41,5927.01,26
5927.01,5927.01,5925.91,5926.31,31
5926.3,5926.48,5926.18,5926.48,11
5926.5,5926.81,5926.21,5926.81,22
5926.8,5926.81,5926.21,5926.51,20
5926.5,5926.5,5925.89,5926.19,32
5926.2,5926.31,5925.91,5926.01,41
5926.0,5927.31,5925.91,5927.01,34
5927.0,5927.02,5926.22,5926.52,21
5926.5,5926.59,5926.19,5926.29,24
5926.3,5926.3,5925.49,5925.99,39
5926.0,5926.51,5925.81,5926.51,27
5926.5,5926.82,5925.62,5926.02,32
5926.0,5926.3,5925.69,5926.29,24
5926.3,5926.32,5925.72,5925.92,20
5925.9,5926.01,5925.71,5926.01,22
5926.01,5926.32,5924.62,5925.02,43
5925.02,5925.32,5924.18,5924.78,46
5924.8,5924.81,5923.81,5924.31,41
5924.31,5924.32,5923.62,5923.72,28
5923.72,5923.88,5923.38,5923.78,19
5923.8,5924.72,5923.22,5924.52,44
5924.5,5924.52,5923.22,5923.32,40
5923.3,5923.5,5922.89,5922.99,45
5922.99,5923.51,5922.69,5923.41,17
5923.4,5923.49,5922.99,5923.29,22
5923.29,5923.32,5922.4,5922.52,32
5922.5,5922.99,5922.29,5922.79,21
5922.8,5924.02,5922.42,5924.02,28
5924.0,5925.02,5923.9,5924.92,56
5924.92,5925.02,5924.52,5924.82,16
5924.8,5924.82,5924.32,5924.82,16
5924.8,5924.82,5923.82,5924.02,27
5924.0,5924.0,5923.18,5923.48,26
5923.5,5923.79,5923.19,5923.29,27
5923.3,5923.48,5923.18,5923.48,14
5923.5,5923.51,5922.21,5922.51,23
5922.5,5922.5,5922.18,5922.48,22
5922.5,5922.5,5921.88,5921.98,28
5921.98,5922.32,5921.72,5922.02,25
5922.0,5922.32,5921.72,5922.02,24
5922.0,5922.32,5921.32,5922.32,22
5922.3,5923.02,5922.3,5923.02,14
5923.0,5923.32,5922.72,5923.02,26
5923.0,5923.02,5922.42,5922.52,19
5922.5,5922.51,5922.21,5922.31,22
5922.31,5922.31,5920.81,5921.51,32
5921.5,5921.92,5921.22,5921.52,22
5921.5,5921.52,5921.22,5921.52,21
5921.5,5922.02,5921.02,5922.02,24
5922.0,5922.62,5921.72,5922.52,27
5922.5,5922.72,5921.92,5922.02,20
5922.0,5922.01,5921.91,5922.01,8
5922.0,5922.51,5921.71,5922.51,25
5922.5,5923.02,5922.5,5922.82,34
5922.8,5923.22,5921.62,5923.12,38
5923.12,5924.82,5922.92,5924.82,48
5924.82,5925.02,5924.52,5925.02,23
5925.0,5925.02,5924.42,5924.82,45
5924.82,5924.82,5924.42,5924.52,24
5924.5,5924.51,5923.91,5924.31,26
5924.3,5924.82,5923.92,5924.52,28
5924.5,5926.31,5924.31,5926.01,44
5926.0,5927.02,5926.0,5926.82,52
5926.82,5926.82,5925.89,5926.29,37
5926.3,5927.0,5926.29,5926.99,22
5927.0,5927.28,5925.58,5926.98,35
5927.0,5927.48,5926.88,5927.48,22
5927.5,5927.69,5926.89,5927.29,33
5927.3,5927.81,5926.91,5927.21,28
5927.21,5927.21,5925.59,5926.99,23
5927.0,5927.8,5926.88,5927.78,27
5927.8,5928.29,5927.39,5927.99,27
5928.0,5928.0,5927.18,5927.48,21
5927.5,5927.8,5927.28,5927.78,17
5927.8,5928.29,5927.79,5927.99,17
5928.0,5928.0,5927.29,5927.39,12
5927.4,5928.28,5926.88,5928.28,50
5928.3,5928.8,5927.69,5927.79,40
5927.8,5928.3,5927.78,5927.98,24
5928.0,5928.3,5927.98,5928.28,15
5928.3,5928.3,5926.99,5927.09,26
5927.1,5927.28,5926.68,5926.98,28
5926.98,5927.0,5925.68,5926.98,43
5927.0,5927.28,5926.78,5926.98,28
5927.0,5927.79,5925.59,5926.49,39
5926.5,5926.5,5925.28,5925.88,50
5925.9,5925.98,5925.38,5925.78,31
5925.8,5925.8,5923.78,5923.98,45
5924.0,5924.08,5923.38,5923.98,29
5924.0,5924.49,5923.69,5924.49,19
5924.5,5925.22,5924.22,5924.32,42
5924.3,5924.49,5923.69,5923.79,23
5923.8,5924.0,5923.39,5923.99,31
5924.0,5924.82,5923.72,5924.02,34
5924.0,5924.11,5923.21,5923.51,33
5923.5,5923.51,5922.41,5922.51,32
5922.5,5922.5,5921.68,5921.78,26
5921.8,5922.49,5920.79,5921.49,43
5921.5,5921.98,5921.48,5921.98,34
5922.0,5922.02,5921.22,5921.32,21
5921.3,5921.48,5920.68,5920.78,39
5920.78,5921.28,5919.68,5919.88,72
5919.9,5920.0,5918.58,5919.28,55
5919.3,5919.51,5918.91,5919.51,27
5919.51,5919.91,5919.22,5919.32,33
5919.32,5919.32,5917.91,5918.51,45
5918.5,5919.28,5917.58,5919.08,40
5919.1,5919.72,5918.82,5919.32,50
5919.3,5919.52,5918.32,5919.02,26
5919.02,5919.02,5917.62,5918.82,33
5918.8,5918.99,5917.59,5918.49,41
5918.5,5918.59,5918.19,5918.49,27
5918.49,5918.92,5918.02,5918.82,38
5918.8,5919.03,5916.83,5917.03,77
5917.0,5917.48,5916.38,5917.28,78
5917.28,5918.02,5916.22,5918.02,114
5918.02,5918.73,5917.43,5917.83,125
5917.83,5918.12,5917.02,5917.62,87
5917.62,5917.82,5916.42,5916.92,69
5916.92,5917.98,5916.28,5916.78,83
5916.78,5917.48,5916.28,5917.38,75
5917.38,5917.53,5915.83,5916.33,107
5916.33,5916.98,5915.88,5916.28,60
5916.28,5916.78,5915.78,5916.48,37
5916.5,5916.53,5915.73,5916.03,64
5916.03,5916.79,5915.19,5915.39,69
5915.39,5916.38,5914.88,5916.18,138
5916.18,5916.18,5914.73,5915.03,129
5915.0,5915.98,5914.28,5915.28,77
5915.3,5915.92,5913.92,5914.92,93
5914.92,5915.32,5913.72,5914.82,84
5914.82,5915.03,5914.4,5914.53,52
5914.53,5914.53,5912.19,5912.49,85
5912.49,5914.48,5912.18,5914.28,132
5914.28,5916.03,5913.93,5916.03,127
5916.03,5917.52,5916.02,5917.32,70
5917.3,5917.52,5916.42,5916.52,52
5916.52,5917.58,5916.18,5916.78,76
5916.8,5917.01,5915.71,5916.31,89
5916.31,5916.51,5914.71,5915.81,100
5915.8,5916.52,5914.92,5915.32,75
5915.3,5915.78,5914.68,5914.78,89
5914.78,5915.38,5914.18,5914.98,67
5915.0,5915.42,5914.22,5914.82,67
5914.8,5916.21,5914.8,5916.01,71
5916.01,5918.42,5915.52,5917.12,145
5917.1,5917.1,5914.69,5915.09,110
5915.09,5915.28,5914.28,5914.38,80
5914.38,5915.19,5914.19,5914.59,84
5914.6,5915.38,5914.38,5914.98,62
5915.0,5915.12,5914.22,5914.32,83
5914.32,5914.32,5913.18,5913.48,114
5913.5,5914.3,5912.88,5913.08,74
5913.08,5913.78,5910.28,5911.48,176
5911.48,5911.51,5909.61,5910.21,102
5910.21,5911.51,5909.21,5909.81,145
5909.81,5912.02,5909.42,5911.32,107
5911.3,5912.42,5910.92,5911.32,88
5911.32,5913.02,5911.22,5912.42,69
5912.42,5913.02,5912.02,5912.32,54
5912.3,5912.92,5911.62,5911.82,72
5911.8,5912.29,5910.89,5912.29,61
5912.3,5912.32,5910.42,5910.82,67
5910.82,5910.82,5908.38,5908.88,95
5908.9,5910.32,5908.22,5910.02,92
5910.0,5911.83,5909.63,5911.83,52
5911.83,5913.82,5911.83,5913.82,90
5913.8,5914.32,5912.82,5914.32,58
5914.32,5915.01,5912.81,5912.81,67
5912.81,5913.28,5912.18,5912.28,68
5912.28,5912.28,5910.69,5910.99,79
5910.99,5911.32,5909.52,5909.82,54
5909.8,5910.79,5909.59,5910.59,41
5910.6,5911.32,5910.52,5910.82,45
5910.82,5910.82,5909.21,5910.01,78
5910.01,5914.01,5909.8,5914.01,199
5914.01,5915.79,5913.19,5913.29,174
5913.29,5913.29,5909.59,5910.79,169
5910.79,5913.81,5910.59,5913.51,120
5913.5,5915.31,5913.41,5914.51,126
5914.5,5915.49,5913.59,5915.49,86
5915.49,5915.82,5914.72,5915.82,92
5915.82,5915.98,5914.58,5915.98,78
5916.0,5916.18,5915.18,5915.78,55
5915.8,5916.48,5915.78,5916.28,68
5916.28,5916.8,5915.78,5916.48,86
5916.5,5916.78,5915.88,5916.28,57
5916.3,5916.48,5915.28,5915.28,55
5915.3,5915.3,5913.18,5914.28,106
5914.28,5914.81,5913.61,5914.81,61
5914.8,5915.51,5912.51,5915.51,101
5915.5,5915.81,5914.71,5915.31,64
5915.31,5915.31,5913.58,5915.28,93
5915.28,5916.79,5914.79,5916.39,52
5916.39,5916.4,5915.38,5915.68,50
5915.7,5915.88,5915.38,5915.88,27
5915.88,5915.9,5914.68,5914.88,38
5914.88,5914.88,5912.88,5914.28,77
5914.3,5914.99,5913.59,5914.69,30
5914.7,5915.09,5912.89,5913.19,29
5913.19,5914.38,5912.88,5914.38,35
5914.4,5914.91,5913.01,5914.91,49
5914.9,5915.42,5914.22,5915.02,49
5915.02,5915.22,5914.31,5914.81,40
5914.81,5915.19,5914.69,5915.19,33
5915.19,5915.42,5913.9,5913.92,40
5913.9,5914.9,5913.38,5913.98,56
5913.98,5913.98,5912.58,5913.78,58
5913.78,5913.9,5913.19,5913.89,34
5913.9,5914.32,5913.4,5913.82,32
5913.82,5914.89,5913.49,5914.39,55
5914.4,5915.22,5913.22,5913.42,64
5913.4,5913.68,5911.38,5911.88,43
5911.88,5912.68,5911.68,5912.08,44
5912.1,5912.89,5911.89,5912.79,51
5912.79,5913.22,5911.22,5912.92,64
5912.9,5913.12,5912.42,5912.82,24
5912.82,5914.42,5912.42,5914.22,52
5914.22,5915.22,5913.92,5914.72,46
5914.7,5916.22,5914.42,5916.22,43
5916.2,5916.71,5915.81,5916.71,28
5916.7,5917.69,5916.69,5917.69,28
5917.7,5917.7,5916.68,5916.88,22
5916.9,5918.29,5916.89,5918.19,26
5918.19,5918.4,5917.88,5918.38,49
5918.38,5918.7,5917.39,5917.89,29
5917.9,5918.68,5917.88,5918.38,25
5918.38,5918.9,5918.38,5918.69,23
5918.69,5918.9,5917.59,5917.89,25
5917.9,5918.2,5917.38,5917.88,28
5917.9,5919.19,5917.89,5918.69,23
5918.7,5918.7,5917.58,5918.18,12
5918.2,5918.38,5917.68,5918.18,28
5918.18,5918.41,5918.01,5918.21,24
5918.21,5918.28,5917.38,5917.68,18
5917.68,5918.68,5916.88,5918.28,113
5918.28,5918.7,5918.19,5918.49,58
5918.5,5918.88,5918.18,5918.28,47
5918.3,5918.38,5915.78,5916.38,85
5916.38,5918.28,5916.38,5917.68,68
5917.68,5918.21,5917.21,5917.21,74
5917.21,5917.21,5915.88,5916.88,60
5916.9,5916.91,5915.4,5915.91,43
5915.9,5915.9,5915.19,5915.69,36
5915.7,5916.21,5914.71,5915.21,48
5915.21,5916.42,5915.2,5916.42,73
5916.4,5916.42,5915.32,5916.42,40
5916.4,5916.41,5915.31,5915.71,31
5915.71,5916.28,5915.18,5915.38,35
5915.4,5915.68,5915.18,5915.38,26
5915.4,5915.69,5914.69,5914.69,34
5914.69,5914.69,5912.18,5912.18,70
5912.2,5913.39,5912.19,5913.39,53
5913.39,5913.73,5912.73,5913.33,56
5913.33,5914.93,5913.23,5914.93,42
5914.9,5915.43,5913.93,5913.93,55
5913.9,5913.91,5913.2,5913.71,40
5913.7,5914.52,5913.22,5914.42,28
5914.42,5914.72,5914.22,5914.32,29
5914.32,5914.89,5913.69,5914.89,47
5914.89,5915.92,5914.72,5915.22,55
5915.2,5915.42,5915.02,5915.22,19
5915.2,5915.32,5914.62,5914.72,21
5914.72,5915.08,5913.18,5913.88,46
5913.9,5914.51,5913.71,5914.41,29
5914.4,5914.42,5913.22,5913.22,29
5913.22,5914.88,5913.18,5914.58,44
5914.6,5914.62,5913.22,5913.42,35
5913.4,5913.69,5910.89,5911.79,50
5911.79,5912.32,5911.42,5911.92,50
5911.9,5912.02,5910.42,5910.72,41
