5979.08,5979.38,5978.78,5978.78,40
5978.78,5979.88,5978.78,5979.78,28
5979.78,5979.78,5979.09,5979.49,25
5979.5,5980.18,5979.08,5980.18,31
5980.18,5980.18,5979.3,5979.31,29
5979.3,5979.58,5977.78,5977.78,49
5977.8,5978.08,5976.28,5977.08,86
5977.08,5977.08,5976.18,5976.58,49
5976.6,5976.69,5975.69,5976.09,48
5976.09,5976.79,5975.99,5976.79,39
5976.79,5978.41,5976.79,5977.21,104
5977.21,5977.41,5976.58,5976.88,47
5976.88,5977.68,5976.78,5977.58,72
5977.6,5977.61,5976.3,5976.41,71
5976.41,5976.88,5976.28,5976.78,40
5976.8,5976.91,5976.21,5976.81,35
5976.8,5977.09,5976.09,5976.09,17
5976.09,5976.88,5975.89,5976.78,27
5976.78,5976.99,5976.29,5976.59,25
5976.6,5976.6,5975.58,5975.78,31
5975.8,5975.98,5975.68,5975.78,15
5975.8,5976.38,5975.78,5976.28,16
5976.3,5977.22,5976.22,5977.22,24
5977.2,5977.92,5977.12,5977.62,23
5977.6,5978.02,5977.22,5977.62,39
5977.6,5978.41,5977.31,5978.31,49
5978.3,5978.32,5976.62,5976.82,59
5976.8,5977.48,5976.58,5976.78,32
5976.8,5977.18,5976.78,5976.78,25
5976.78,5977.28,5976.58,5976.58,33
5976.6,5976.68,5976.18,5976.28,20
5976.3,5977.18,5976.28,5976.88,27
5976.9,5977.69,5976.89,5977.29,37
5977.3,5978.21,5977.3,5978.11,31
5978.1,5978.42,5976.62,5976.82,40
5976.82,5977.18,5976.58,5977.08,17
5977.1,5977.39,5976.79,5976.79,22
5976.8,5977.78,5976.58,5977.78,29
5977.8,5977.92,5977.12,5977.22,26
5977.22,5977.32,5975.28,5975.28,57
5975.28,5976.57,5975.07,5975.57,81
5975.6,5976.2,5975.28,5975.78,48
5975.8,5976.09,5975.59,5975.59,25
5975.6,5976.38,5975.58,5976.28,38
5976.3,5976.42,5975.62,5975.82,21
5975.8,5976.68,5975.58,5976.58,20
5976.6,5976.92,5975.82,5976.12,43
5976.1,5976.68,5975.98,5976.58,38
5976.6,5976.72,5975.12,5975.12,42
5975.12,5975.22,5973.67,5973.97,61
5973.97,5974.68,5973.87,5974.28,35
5974.3,5974.69,5974.09,5974.29,23
5974.3,5974.71,5974.11,5974.21,40
5974.21,5974.78,5974.08,5974.58,31
5974.6,5976.12,5974.6,5975.62,35
5975.6,5975.92,5974.32,5974.62,32
5974.6,5974.6,5974.08,5974.08,68
5974.08,5974.18,5973.68,5973.78,60
5973.8,5973.88,5973.08,5973.08,25
5973.08,5973.88,5972.58,5973.58,56
5973.6,5973.72,5973.3,5973.32,13
5973.3,5973.42,5970.32,5970.32,79
5970.32,5970.89,5970.09,5970.29,102
5970.29,5971.32,5970.12,5971.22,64
5971.22,5971.43,5970.73,5971.33,61
5971.3,5971.72,5970.82,5971.62,48
5971.6,5971.92,5971.32,5971.62,31
5971.62,5972.32,5971.12,5972.32,20
5972.32,5972.82,5971.62,5972.22,35
5972.22,5972.42,5971.32,5971.32,67
5971.32,5971.32,5970.58,5970.58,39
5970.6,5971.28,5970.58,5971.08,31
5971.08,5971.08,5970.32,5970.62,18
5970.62,5970.89,5970.09,5970.09,51
5970.09,5970.39,5969.78,5969.98,44
5969.98,5970.71,5969.81,5970.31,43
5970.3,5970.32,5969.22,5969.72,20
5969.72,5970.22,5969.3,5969.32,38
5969.3,5970.58,5969.28,5970.28,30
5970.3,5971.33,5970.23,5970.83,26
5970.8,5970.93,5970.63,5970.83,18
5970.8,5970.82,5969.6,5969.82,31
5969.8,5969.89,5968.79,5969.29,36
5969.3,5970.41,5969.3,5969.81,29
5969.81,5969.81,5969.12,5969.12,26
5969.12,5969.68,5969.08,5969.28,30
5969.3,5969.32,5968.82,5969.12,33
5969.1,5969.68,5969.08,5969.58,14
5969.6,5970.32,5969.6,5970.32,34
5970.3,5970.73,5969.83,5970.23,32
5970.23,5970.43,5969.6,5969.62,30
5969.6,5970.18,5969.48,5970.08,26
5970.1,5970.72,5970.1,5970.62,27
5970.6,5971.12,5970.32,5971.12,9
5971.12,5971.22,5970.62,5970.82,34
5970.8,5970.92,5970.6,5970.82,21
5970.8,5970.92,5970.6,5970.62,18
5970.6,5970.92,5970.3,5970.62,18
5970.6,5971.02,5970.6,5970.82,24
5970.8,5970.82,5970.32,5970.62,12
5970.6,5970.92,5970.6,5970.82,5
5970.8,5971.92,5970.8,5971.82,33
5971.8,5971.92,5971.32,5971.32,15
5971.3,5972.11,5971.3,5972.11,21
5972.1,5972.72,5971.42,5971.42,31
5971.42,5971.42,5970.58,5971.28,35
5971.3,5971.3,5970.59,5971.09,43
5971.1,5971.1,5970.29,5970.29,13
5970.29,5971.42,5970.22,5971.22,38
5971.22,5971.82,5970.82,5971.32,36
5971.32,5971.32,5970.82,5971.12,27
5971.1,5971.42,5971.1,5971.12,18
5971.12,5971.42,5970.8,5971.32,23
5971.3,5971.82,5970.72,5971.72,18
5971.7,5972.42,5971.7,5971.82,25
5971.8,5972.21,5971.11,5971.61,27
5971.6,5971.6,5971.29,5971.29,8
5971.3,5971.59,5971.29,5971.59,6
5971.6,5971.61,5970.6,5971.11,28
5971.1,5971.12,5970.32,5970.32,19
5970.3,5970.69,5970.19,5970.29,17
5970.3,5970.41,5970.11,5970.31,11
5970.3,5970.62,5970.3,5970.32,8
5970.3,5970.32,5969.42,5969.62,43
5969.6,5969.88,5969.28,5969.28,13
5969.3,5969.3,5969.29,5969.29,6
5969.3,5969.92,5969.12,5969.82,25
5969.8,5969.82,5969.12,5969.32,15
5969.3,5969.42,5969.12,5969.12,18
5969.1,5969.69,5968.79,5969.29,31
5969.3,5970.22,5969.22,5969.32,24
5969.3,5969.92,5969.3,5969.82,17
5969.82,5970.22,5969.3,5969.62,22
5969.6,5969.6,5968.78,5969.08,26
5969.1,5969.92,5969.1,5969.82,16
5969.8,5970.12,5969.6,5970.12,14
5970.1,5970.32,5970.1,5970.12,10
5970.1,5970.42,5970.1,5970.12,10
5970.1,5970.32,5969.62,5969.62,14
5969.6,5969.71,5969.3,5969.61,9
5969.6,5969.62,5969.2,5969.32,11
5969.3,5970.62,5969.12,5970.62,26
5970.6,5970.82,5970.32,5970.62,27
5970.6,5970.62,5970.22,5970.32,14
5970.3,5970.42,5970.12,5970.32,11
5970.3,5970.42,5970.3,5970.32,8
5970.3,5970.72,5970.22,5970.62,17
5970.6,5970.68,5970.28,5970.58,13
5970.6,5971.22,5970.6,5970.82,10
5970.8,5970.92,5969.62,5970.32,34
5970.3,5970.31,5969.11,5969.61,34
5969.6,5969.81,5969.11,5969.31,20
5969.3,5969.71,5969.3,5969.61,17
5969.6,5969.61,5969.11,5969.11,15
5969.1,5969.41,5969.1,5969.11,19
5969.1,5969.29,5969.09,5969.19,13
5969.2,5969.92,5969.1,5969.32,22
5969.3,5969.52,5969.1,5969.32,28
5969.32,5969.72,5969.11,5969.61,21
5969.6,5969.79,5968.69,5969.09,33
5969.09,5969.39,5968.79,5969.09,39
5969.09,5969.12,5968.62,5969.12,19
5969.1,5969.12,5968.8,5968.82,19
5968.8,5968.81,5968.3,5968.31,17
5968.3,5968.91,5968.11,5968.81,14
5968.8,5969.92,5968.8,5969.32,28
5969.3,5969.91,5969.11,5969.61,28
5969.6,5970.21,5969.6,5969.81,14
5969.8,5969.92,5969.62,5969.82,9
5969.8,5970.22,5969.8,5970.12,12
5970.1,5970.32,5969.82,5970.12,22
5970.1,5970.22,5969.82,5969.82,9
5969.8,5969.8,5969.79,5969.79,6
5969.8,5969.81,5969.31,5969.81,11
5969.8,5970.72,5969.8,5970.32,20
5970.3,5970.72,5970.12,5970.12,31
5970.1,5970.41,5969.81,5970.11,15
5970.1,5970.41,5969.81,5969.81,16
5969.81,5970.38,5969.58,5970.28,23
5970.3,5970.31,5970.3,5970.31,2
5970.3,5970.42,5969.92,5970.12,11
5970.1,5970.12,5969.8,5969.82,9
5969.8,5970.22,5969.8,5969.82,15
5969.8,5969.82,5969.8,5969.82,2
5969.8,5969.82,5969.8,5969.82,6
5969.8,5969.92,5969.62,5969.62,11
5969.6,5969.92,5969.6,5969.82,10
5969.8,5970.42,5969.8,5970.32,13
5970.3,5970.41,5970.11,5970.31,12
5970.3,5970.32,5969.32,5969.62,15
5969.62,5970.19,5968.99,5970.09,40
5970.1,5970.42,5969.6,5970.12,32
5970.1,5970.28,5969.28,5969.28,19
5969.3,5969.3,5969.29,5969.29,4
5969.3,5969.41,5968.81,5968.81,15
5968.8,5969.69,5968.59,5969.19,43
5969.2,5969.41,5969.11,5969.11,10
5969.1,5969.91,5968.81,5969.81,18
5969.8,5969.82,5969.32,5969.32,10
5969.3,5969.79,5969.29,5969.59,10
5969.6,5971.71,5969.6,5971.31,42
5971.31,5971.92,5971.22,5971.32,24
5971.3,5972.42,5971.3,5972.32,32
5972.3,5972.89,5972.29,5972.79,35
5972.79,5973.39,5972.79,5973.09,26
5973.09,5973.39,5972.69,5973.09,22
5973.1,5973.1,5972.79,5972.79,8
5972.8,5972.81,5972.31,5972.61,14
5972.6,5972.61,5972.21,5972.21,7
5972.2,5972.42,5972.12,5972.32,16
5972.3,5972.89,5971.99,5972.79,18
5972.8,5972.89,5972.59,5972.59,11
5972.6,5972.61,5972.1,5972.11,12
5972.1,5972.71,5972.1,5972.61,19
5972.6,5972.91,5972.31,5972.61,13
5972.6,5972.6,5972.08,5972.08,14
5972.1,5972.22,5971.82,5972.12,10
5972.1,5972.42,5972.1,5972.32,12
5972.3,5972.72,5972.3,5972.32,9
5972.3,5972.32,5972.12,5972.12,8
5972.1,5972.32,5972.1,5972.32,6
5972.3,5972.62,5972.3,5972.32,8
5972.3,5972.42,5972.1,5972.32,13
5972.3,5972.41,5972.11,5972.11,10
5972.1,5972.11,5971.21,5971.31,18
5971.3,5971.71,5971.1,5971.11,13
5971.1,5971.12,5970.82,5970.82,4
5970.8,5970.82,5969.72,5969.82,29
5969.8,5970.22,5969.8,5970.12,16
5970.1,5970.92,5970.1,5970.62,19
5970.6,5971.22,5970.6,5970.82,12
5970.8,5971.22,5970.8,5970.82,19
5970.8,5970.92,5970.72,5970.82,11
5970.8,5970.92,5970.6,5970.62,18
5970.6,5971.22,5970.6,5970.82,23
5970.8,5970.82,5970.32,5970.32,8
5970.3,5970.31,5970.1,5970.11,10
5970.1,5970.42,5970.1,5970.32,11
5970.3,5970.32,5970.3,5970.32,6
5970.3,5970.72,5970.3,5970.32,8
5970.3,5970.42,5970.22,5970.22,10
5970.2,5971.12,5970.2,5971.02,20
5971.02,5971.22,5970.38,5970.58,16
5970.6,5970.62,5970.12,5970.32,10
5970.3,5970.62,5970.22,5970.22,9
5970.2,5970.42,5970.12,5970.32,10
5970.3,5970.32,5969.82,5969.82,10
5969.8,5969.8,5969.28,5969.58,11
5969.6,5969.68,5969.28,5969.28,12
5969.3,5969.41,5969.1,5969.31,21
5969.3,5969.41,5969.01,5969.11,15
5969.11,5969.71,5969.11,5969.21,32
5969.2,5969.41,5968.8,5968.81,30
5968.8,5969.31,5968.8,5969.11,13
5969.1,5969.72,5969.1,5969.62,14
5969.6,5970.22,5969.6,5970.12,31
5970.1,5970.71,5969.71,5969.81,41
5969.8,5970.71,5969.71,5970.31,19
5970.3,5970.42,5969.72,5970.32,20
5970.3,5970.92,5970.3,5970.82,11
5970.8,5971.28,5970.58,5970.78,23
5970.8,5971.21,5970.8,5971.11,17
5971.1,5971.72,5970.62,5971.62,26
5971.6,5971.62,5971.3,5971.32,10
5971.3,5971.72,5971.3,5971.32,14
5971.3,5971.32,5970.72,5970.82,22
5970.8,5971.29,5970.49,5970.49,19
5970.5,5970.71,5970.31,5970.61,26
5970.6,5970.61,5969.71,5970.31,18
5970.3,5971.71,5970.3,5971.11,25
5971.1,5971.31,5971.1,5971.11,14
5971.1,5971.69,5971.09,5971.09,14
5971.1,5971.31,5971.1,5971.11,13
5971.1,5971.12,5971.1,5971.12,4
5971.1,5972.02,5971.1,5971.82,14
5971.8,5972.42,5971.8,5972.42,12
5972.4,5972.41,5972.11,5972.41,20
5972.4,5972.42,5972.1,5972.12,13
5972.1,5972.71,5972.1,5972.71,21
5972.7,5972.72,5972.12,5972.32,16
5972.3,5972.92,5972.12,5972.32,20
5972.3,5972.62,5972.12,5972.62,14
5972.6,5972.71,5972.21,5972.61,16
5972.6,5973.42,5972.6,5972.82,26
5972.8,5973.21,5972.6,5972.61,13
5972.6,5972.89,5972.29,5972.29,27
5972.3,5972.71,5972.3,5972.61,23
5972.6,5973.19,5972.59,5972.79,27
5972.79,5973.39,5972.79,5973.09,23
5973.1,5973.31,5972.81,5973.11,17
5973.1,5973.21,5972.61,5972.61,21
5972.6,5972.6,5972.08,5972.28,18
5972.28,5972.31,5971.61,5971.81,18
5971.8,5971.8,5971.08,5971.28,18
5971.3,5972.19,5971.29,5972.09,39
5972.1,5972.1,5971.09,5971.09,15
5971.09,5972.78,5970.78,5972.28,33
5972.3,5972.61,5972.11,5972.11,17
5972.1,5972.39,5972.09,5972.29,18
5972.3,5972.31,5972.3,5972.31,2
5972.3,5972.72,5972.12,5972.62,18
5972.6,5972.92,5972.6,5972.62,20
5972.6,5972.68,5972.28,5972.58,12
5972.6,5972.89,5972.29,5972.59,19
5972.6,5972.82,5972.22,5972.32,19
5972.3,5972.92,5972.22,5972.82,14
5972.8,5973.22,5972.8,5973.12,14
5973.1,5973.12,5972.8,5973.12,15
5973.1,5973.42,5972.82,5973.12,12
5973.12,5975.92,5973.12,5975.82,83
5975.82,5976.38,5975.32,5975.78,42
5975.78,5976.18,5975.18,5975.68,54
5975.7,5977.29,5975.59,5977.09,36
5977.1,5977.28,5976.28,5976.48,35
5976.48,5977.68,5976.48,5977.28,52
5977.3,5977.88,5977.18,5977.58,29
5977.6,5977.6,5976.79,5977.09,34
5977.09,5977.09,5976.3,5976.61,45
5976.6,5977.39,5976.09,5976.29,44
5976.3,5976.38,5975.28,5975.58,33
5975.58,5976.88,5975.58,5976.58,21
5976.6,5976.61,5976.1,5976.11,16
5976.1,5976.88,5975.28,5976.58,31
5976.6,5977.18,5976.28,5976.78,24
5976.8,5976.88,5975.78,5976.08,39
5976.1,5976.28,5975.78,5976.08,30
5976.1,5976.18,5973.38,5973.58,117
5973.6,5973.68,5972.18,5972.48,72
5972.48,5973.22,5972.12,5972.92,83
5972.92,5973.21,5972.31,5972.31,59
5972.3,5972.69,5971.79,5972.59,45
5972.59,5972.59,5971.62,5972.32,45
5972.3,5972.42,5971.6,5972.12,46
5972.1,5972.72,5972.1,5972.32,31
5972.3,5973.02,5972.12,5972.12,31
5972.1,5973.19,5971.69,5972.59,62
5972.6,5972.82,5972.32,5972.32,11
5972.32,5972.41,5971.31,5972.01,54
5972.01,5972.42,5971.62,5972.42,40
5972.42,5972.92,5972.02,5972.42,50
5972.4,5973.21,5972.11,5972.91,52
5972.91,5973.21,5972.8,5972.82,26
5972.8,5973.42,5972.62,5973.12,31
5973.1,5974.02,5973.1,5973.82,30
5973.82,5973.82,5971.62,5971.72,74
5971.72,5971.78,5970.88,5971.08,36
5971.1,5971.28,5971.08,5971.28,10
5971.3,5971.82,5970.82,5971.62,33
5971.6,5972.52,5971.52,5972.32,38
5972.3,5973.22,5972.3,5973.12,44
5973.1,5973.12,5972.1,5972.82,26
5972.8,5972.92,5972.12,5972.32,25
5972.3,5973.39,5971.79,5973.09,56
5973.1,5973.12,5972.32,5972.62,19
5972.6,5973.68,5972.18,5972.58,29
5972.6,5973.39,5972.59,5972.99,43
5973.0,5973.02,5971.72,5972.32,47
5972.32,5972.92,5972.12,5972.82,24
5972.8,5973.22,5972.62,5972.82,26
5972.8,5973.71,5972.8,5973.61,22
5973.6,5974.42,5973.6,5974.12,27
5974.12,5974.42,5973.92,5974.12,26
5974.1,5974.92,5974.1,5974.72,41
5974.72,5975.91,5974.61,5975.61,71
5975.61,5975.79,5974.29,5974.79,45
5974.79,5975.38,5974.18,5974.58,39
5974.58,5974.58,5973.08,5973.08,24
5973.1,5973.18,5972.58,5972.78,35
5972.8,5974.19,5972.79,5974.19,60
5974.19,5975.41,5973.01,5973.31,125
5973.31,5973.48,5972.18,5972.48,108
5972.48,5972.48,5971.68,5972.28,75
5972.28,5974.11,5972.28,5973.01,69
5973.01,5973.28,5971.88,5971.88,64
5971.88,5973.28,5971.78,5973.28,74
5973.28,5973.51,5972.31,5972.51,74
5972.5,5974.28,5972.18,5973.98,67
5973.98,5974.42,5972.42,5973.52,65
5973.5,5973.51,5971.51,5971.81,70
5971.81,5971.81,5970.49,5971.39,78
5971.39,5972.01,5970.71,5971.71,80
5971.7,5971.72,5970.82,5970.82,41
5970.8,5970.99,5969.99,5970.89,43
5970.89,5972.02,5970.32,5971.82,46
5971.82,5971.82,5970.82,5970.82,73
5970.82,5971.61,5970.72,5971.51,55
5971.51,5972.72,5971.22,5971.42,77
5971.4,5972.18,5971.18,5971.78,66
5971.78,5972.71,5971.31,5972.31,70
5972.3,5973.12,5971.92,5972.82,59
5972.8,5974.22,5972.32,5973.82,72
5973.82,5975.72,5973.8,5974.72,100
5974.72,5975.38,5973.48,5973.48,63
5973.48,5974.28,5973.18,5974.18,93
5974.18,5975.21,5973.98,5975.01,87
5975.0,5975.31,5974.01,5974.31,50
5974.3,5974.3,5973.48,5973.68,49
5973.68,5974.08,5973.48,5973.78,30
5973.8,5975.18,5973.78,5975.18,41
5975.18,5975.81,5974.81,5975.71,50
5975.7,5976.12,5975.52,5975.52,63
5975.5,5977.28,5975.48,5976.78,70
5976.78,5976.8,5975.78,5975.78,62
5975.78,5976.5,5975.68,5975.88,44
5975.9,5976.48,5975.28,5975.38,36
5975.4,5975.48,5974.48,5975.28,36
5975.28,5976.18,5975.28,5975.98,36
5976.0,5976.0,5975.28,5975.48,10
5975.5,5975.5,5974.98,5975.28,35
5975.3,5975.98,5975.08,5975.98,24
5976.0,5976.01,5975.01,5975.31,22
5975.31,5976.0,5974.98,5975.98,16
5976.0,5976.01,5975.41,5975.51,32
5975.51,5975.51,5974.48,5975.18,56
5975.18,5975.98,5975.18,5975.98,42
5976.0,5976.12,5974.42,5975.22,55
5975.22,5975.28,5974.68,5974.78,35
5974.8,5975.27,5974.77,5974.77,34
5974.77,5975.57,5974.67,5975.47,26
5975.5,5975.7,5975.18,5975.68,29
5975.7,5976.21,5974.41,5976.01,18
5976.0,5976.62,5975.72,5976.02,50
5976.0,5976.18,5975.58,5975.68,27
5975.7,5976.48,5975.68,5976.28,38
5976.28,5977.02,5976.22,5976.82,53
5976.82,5979.02,5976.82,5978.72,57
5978.7,5979.01,5978.2,5978.71,54
5978.71,5980.82,5978.71,5980.72,103
5980.72,5981.71,5980.71,5981.21,107
5981.21,5982.3,5980.68,5981.58,120
5981.58,5982.18,5980.68,5981.28,81
5981.28,5981.58,5980.98,5981.28,72
5981.28,5982.2,5980.97,5982.17,51
5982.17,5985.09,5981.97,5984.59,101
5984.59,5985.48,5983.48,5983.98,121
5983.98,5984.27,5982.67,5984.07,72
5984.07,5984.28,5983.48,5983.68,77
5983.68,5984.77,5983.17,5984.77,59
5984.8,5984.98,5984.48,5984.78,69
5984.78,5985.08,5983.18,5983.78,108
5983.78,5984.67,5983.47,5984.47,59
5984.47,5986.98,5984.17,5986.68,93
5986.68,5986.78,5985.68,5986.28,62
5986.3,5987.48,5985.58,5987.28,36
5987.28,5987.78,5986.78,5986.98,46
5987.0,5987.8,5985.57,5987.77,58
5987.8,5987.98,5986.68,5986.98,26
5986.98,5987.28,5985.58,5986.78,36
5986.8,5986.8,5985.17,5985.27,55
5985.3,5985.48,5984.28,5984.28,41
5984.3,5984.3,5983.58,5984.18,37
5984.18,5986.51,5983.91,5985.01,69
5985.01,5985.48,5984.68,5985.28,24
5985.3,5985.8,5984.88,5985.78,28
5985.8,5985.8,5985.19,5985.49,18
5985.5,5985.78,5984.68,5985.28,49
5985.3,5985.3,5984.49,5984.49,13
5984.5,5984.68,5983.38,5983.78,37
5983.8,5983.98,5983.18,5983.38,32
5983.38,5984.3,5983.18,5983.98,46
5984.0,5984.29,5983.69,5983.79,31
5983.8,5983.8,5982.88,5983.28,36
5983.3,5983.78,5982.78,5983.78,43
5983.8,5985.51,5983.8,5985.51,42
5985.5,5985.92,5984.72,5985.82,45
